"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058700","2022/07/17 0000","0","0","0","18","23","7","19","17","9","25"
"V058700","2022/07/17 0100","0","0","0","13","28","2","0","32","7","15"
"V058700","2022/07/17 0200","0","1","23","4","26","5","38","10","14","10"
"V058700","2022/07/17 0300","0","0","0","6","31","1","29","26","8","7"
"V058700","2022/07/17 0400","0","1","0","4","31","1","36","20","5","6"
"V058700","2022/07/17 0500","0","2","13","6","18","0","0","13","21","8"
"V058700","2022/07/17 0600","0","3","36","9","25","4","16","16","6","16"
"V058700","2022/07/17 0700","0","4","18","15","22","11","9","12","15","30"
"V058700","2022/07/17 0800","0","3","8","22","30","25","27","19","38","50"
"V058700","2022/07/17 0900","0","2","11","53","26","19","27","23","37","74"
"V058700","2022/07/17 1000","0","5","17","69","26","33","33","25","22","107"
"V058700","2022/07/17 1100","0","1","0","107","29","32","26","28","33","140"
"V058700","2022/07/17 1200","0","1","23","112","30","44","28","30","28","157"
"V058700","2022/07/17 1300","0","5","23","103","27","22","21","25","48","130"
"V058700","2022/07/17 1400","0","5","21","101","29","29","24","29","48","135"
"V058700","2022/07/17 1500","0","3","35","110","30","27","21","30","52","140"
"V058700","2022/07/17 1600","0","3","15","100","30","21","23","28","48","124"
"V058700","2022/07/17 1700","0","4","3","108","27","30","25","25","54","142"
"V058700","2022/07/17 1800","0","0","0","98","33","35","28","32","46","133"
"V058700","2022/07/17 1900","0","2","29","88","29","24","25","29","48","114"
"V058700","2022/07/17 2000","0","1","20","85","27","34","28","26","52","120"
"V058700","2022/07/17 2100","0","1","34","60","26","16","32","25","20","77"
"V058700","2022/07/17 2200","0","0","0","47","26","22","25","24","17","69"
"V058700","2022/07/17 2300","0","0","0","28","27","10","15","23","9","38"
"V058700","2022/07/18 0000","0","0","0","11","13","7","22","8","15","18"
"V058700","2022/07/18 0100","0","0","0","11","21","3","21","16","15","14"
"V058700","2022/07/18 0200","0","0","0","4","13","2","24","8","14","6"
"V058700","2022/07/18 0300","0","1","0","4","36","1","38","24","9","6"
"V058700","2022/07/18 0400","0","1","3","1","29","0","0","14","3","2"
"V058700","2022/07/18 0500","0","2","0","1","48","4","36","6","4","7"
"V058700","2022/07/18 0600","0","4","7","5","24","4","18","11","11","13"
"V058700","2022/07/18 0700","0","0","0","30","20","10","30","16","19","40"
"V058700","2022/07/18 0800","0","7","16","125","31","42","28","32","57","174"
"V058700","2022/07/18 0900","0","20","20","200","36","72","27","35","60","292"
"V058700","2022/07/18 1000","0","16","15","128","31","41","26","29","44","185"
"V058700","2022/07/18 1100","0","21","24","122","30","34","33","29","34","177"
"V058700","2022/07/18 1200","0","24","24","95","31","32","27","29","25","151"
"V058700","2022/07/18 1300","0","20","26","82","30","35","24","27","36","137"
"V058700","2022/07/18 1400","0","20","19","106","29","31","30","29","32","157"
"V058700","2022/07/18 1500","0","13","12","119","34","38","30","33","34","170"
"V058700","2022/07/18 1600","0","14","20","121","33","33","27","31","27","168"
"V058700","2022/07/18 1700","0","11","13","153","30","43","28","30","59","207"
"V058700","2022/07/18 1800","0","8","16","157","33","76","27","32","61","241"
"V058700","2022/07/18 1900","0","7","21","110","34","51","27","34","58","168"
"V058700","2022/07/18 2000","0","1","6","91","32","50","29","32","57","142"
"V058700","2022/07/18 2100","0","4","19","75","31","29","27","30","17","108"
"V058700","2022/07/18 2200","0","0","0","65","29","16","26","29","22","81"
"V058700","2022/07/18 2300","0","1","27","28","25","15","20","21","13","44"
"V058700","2022/07/19 0000","0","0","0","20","27","15","23","19","14","35"
"V058700","2022/07/19 0100","0","0","0","6","24","3","13","16","7","9"
"V058700","2022/07/19 0200","0","1","31","7","32","4","26","20","8","12"
"V058700","2022/07/19 0300","0","0","0","1","13","3","0","3","4","4"
"V058700","2022/07/19 0400","0","1","15","0","0","2","17","0","10","3"
"V058700","2022/07/19 0500","0","2","10","2","9","2","0","3","6","6"
"V058700","2022/07/19 0600","0","2","34","5","25","1","24","16","13","8"
"V058700","2022/07/19 0700","0","4","25","21","23","6","13","21","17","31"
"V058700","2022/07/19 0800","0","10","19","114","30","47","28","28","47","171"
"V058700","2022/07/19 0900","0","27","21","215","36","76","29","35","57","318"
"V058700","2022/07/19 1000","0","29","18","131","28","49","29","27","39","209"
"V058700","2022/07/19 1100","0","23","20","112","31","39","30","32","36","174"
"V058700","2022/07/19 1200","0","32","21","115","31","42","31","28","31","189"
"V058700","2022/07/19 1300","0","12","17","107","28","30","24","26","31","149"
"V058700","2022/07/19 1400","0","20","14","87","29","23","19","26","29","130"
"V058700","2022/07/19 1500","0","23","19","111","32","38","29","31","31","172"
"V058700","2022/07/19 1600","0","20","22","134","32","40","29","30","33","194"
"V058700","2022/07/19 1700","0","14","22","153","33","36","24","33","56","203"
"V058700","2022/07/19 1800","0","5","24","130","33","74","27","35","67","209"
"V058700","2022/07/19 1900","0","10","33","116","31","69","28","31","57","195"
"V058700","2022/07/19 2000","0","1","30","91","28","32","30","28","44","124"
"V058700","2022/07/19 2100","0","2","15","67","31","39","27","28","22","108"
"V058700","2022/07/19 2200","0","2","19","59","27","21","20","25","17","82"
"V058700","2022/07/19 2300","0","0","0","33","23","18","21","19","22","51"
"V058700","2022/07/20 0000","0","0","0","16","34","10","27","23","9","26"
"V058700","2022/07/20 0100","0","2","14","10","34","3","6","31","9","15"
"V058700","2022/07/20 0200","0","0","0","8","30","5","37","20","7","13"
"V058700","2022/07/20 0300","0","0","0","6","36","0","0","36","12","6"
"V058700","2022/07/20 0400","0","5","15","1","0","1","20","0","8","7"
"V058700","2022/07/20 0500","0","4","20","2","40","4","11","10","7","10"
"V058700","2022/07/20 0600","0","5","18","7","17","2","23","8","15","14"
"V058700","2022/07/20 0700","0","0","0","31","19","4","39","18","16","35"
"V058700","2022/07/20 0800","0","15","28","115","31","58","30","31","50","188"
"V058700","2022/07/20 0900","0","27","18","201","35","83","29","35","57","311"
"V058700","2022/07/20 1000","0","28","19","133","29","39","27","28","39","200"
"V058700","2022/07/20 1100","0","26","25","109","25","35","27","26","34","170"
"V058700","2022/07/20 1200","0","27","26","102","32","36","25","30","29","165"
"V058700","2022/07/20 1300","0","16","20","92","31","31","22","30","31","139"
"V058700","2022/07/20 1400","0","12","18","126","29","25","23","29","39","163"
"V058700","2022/07/20 1500","0","12","12","139","30","28","25","31","36","179"
"V058700","2022/07/20 1600","0","16","20","115","29","20","24","28","34","151"
"V058700","2022/07/20 1700","0","9","19","152","32","53","29","33","58","214"
"V058700","2022/07/20 1800","0","12","27","130","36","82","27","35","60","224"
"V058700","2022/07/20 1900","0","21","20","112","31","45","22","30","58","178"
"V058700","2022/07/20 2000","0","2","42","96","31","47","27","31","47","145"
"V058700","2022/07/20 2100","0","3","15","81","30","35","24","31","24","119"
"V058700","2022/07/20 2200","0","2","39","62","29","18","30","26","17","82"
"V058700","2022/07/20 2300","0","0","0","34","24","18","20","19","17","52"
"V058700","2022/07/21 0000","0","0","0","17","36","7","25","30","14","24"
"V058700","2022/07/21 0100","0","1","29","9","33","4","26","24","5","14"
"V058700","2022/07/21 0200","0","1","45","6","29","5","30","26","10","12"
"V058700","2022/07/21 0300","0","0","0","4","23","2","20","15","2","6"
"V058700","2022/07/21 0400","0","3","5","5","22","0","0","17","5","8"
"V058700","2022/07/21 0500","0","5","21","2","0","2","27","0","2","9"
"V058700","2022/07/21 0600","0","3","6","8","29","3","15","19","28","14"
"V058700","2022/07/21 0700","0","2","33","27","25","6","26","23","14","35"
"V058700","2022/07/21 0800","0","16","20","131","30","67","31","31","48","214"
"V058700","2022/07/21 0900","0","18","22","212","35","62","28","35","63","292"
"V058700","2022/07/21 1000","0","14","28","133","28","48","30","28","37","195"
"V058700","2022/07/21 1100","0","15","28","132","30","39","31","30","41","186"
"V058700","2022/07/21 1200","0","17","10","132","31","34","31","30","33","183"
"V058700","2022/07/21 1300","0","14","15","97","29","34","28","28","40","145"
"V058700","2022/07/21 1400","0","12","29","106","29","34","28","27","25","152"
"V058700","2022/07/21 1500","0","15","20","116","29","29","26","26","30","160"
"V058700","2022/07/21 1600","0","15","20","113","30","24","24","28","33","152"
"V058700","2022/07/21 1700","0","11","18","121","33","22","25","33","57","154"
"V058700","2022/07/21 1800","0","11","23","172","32","74","26","32","62","257"
"V058700","2022/07/21 1900","0","6","4","121","33","67","28","33","53","194"
"V058700","2022/07/21 2000","0","2","22","101","29","42","30","29","50","145"
"V058700","2022/07/21 2100","0","1","39","72","29","29","29","25","21","102"
"V058700","2022/07/21 2200","0","1","30","53","32","30","29","24","18","84"
"V058700","2022/07/21 2300","0","1","12","41","26","15","12","23","15","57"
"V058700","2022/07/22 0000","0","2","0","18","29","8","21","26","14","28"
"V058700","2022/07/22 0100","0","0","0","9","34","4","48","23","3","13"
"V058700","2022/07/22 0200","0","3","31","8","34","3","34","19","2","14"
"V058700","2022/07/22 0300","0","2","19","4","17","1","39","9","7","7"
"V058700","2022/07/22 0400","0","2","19","9","29","3","17","19","12","14"
"V058700","2022/07/22 0500","0","1","22","3","19","2","25","9","1","6"
"V058700","2022/07/22 0600","0","3","10","6","31","1","0","18","11","10"
"V058700","2022/07/22 0700","0","4","13","27","20","10","29","15","16","41"
"V058700","2022/07/22 0800","0","13","6","131","33","63","30","33","48","207"
"V058700","2022/07/22 0900","0","28","24","184","35","80","28","35","61","292"
"V058700","2022/07/22 1000","0","31","20","123","31","63","31","31","40","217"
"V058700","2022/07/22 1100","0","25","23","143","28","33","33","28","33","201"
"V058700","2022/07/22 1200","0","30","15","132","29","30","32","28","39","192"
"V058700","2022/07/22 1300","0","9","14","102","26","35","34","24","41","146"
"V058700","2022/07/22 1400","0","23","25","121","29","34","36","28","33","178"
"V058700","2022/07/22 1500","0","14","17","106","29","33","30","27","28","153"
"V058700","2022/07/22 1600","0","10","26","132","30","33","29","30","33","175"
"V058700","2022/07/22 1700","0","8","20","184","32","46","26","33","55","238"
"V058700","2022/07/22 1800","0","7","19","170","29","113","27","29","67","290"
"V058700","2022/07/22 1900","0","9","30","168","27","77","25","28","69","254"
"V058700","2022/07/22 2000","0","3","3","115","31","47","25","31","53","165"
"V058700","2022/07/22 2100","0","4","35","84","29","50","28","29","21","138"
"V058700","2022/07/22 2200","0","2","0","72","29","26","31","27","16","100"
"V058700","2022/07/22 2300","0","1","24","31","21","9","17","18","10","41"
"V058700","2022/07/23 0000","0","1","34","28","23","7","24","21","14","36"
"V058700","2022/07/23 0100","0","0","0","14","17","7","11","12","19","21"
"V058700","2022/07/23 0200","0","1","24","3","32","4","10","18","4","8"
"V058700","2022/07/23 0300","0","1","53","6","26","4","20","19","15","11"
"V058700","2022/07/23 0400","0","4","7","2","10","1","0","3","3","7"
"V058700","2022/07/23 0500","0","4","6","2","12","1","25","3","2","7"
"V058700","2022/07/23 0600","0","0","0","14","20","4","15","16","13","18"
"V058700","2022/07/23 0700","0","1","68","27","21","3","30","19","11","31"
"V058700","2022/07/23 0800","0","8","23","48","26","36","28","21","46","92"
"V058700","2022/07/23 0900","0","21","20","72","26","25","22","25","35","118"
"V058700","2022/07/23 1000","0","21","22","114","29","46","29","29","31","181"
"V058700","2022/07/23 1100","0","19","22","135","30","30","29","30","32","184"
"V058700","2022/07/23 1200","0","18","5","149","31","40","28","30","38","207"
"V058700","2022/07/23 1300","0","17","18","108","28","31","27","28","51","156"
"V058700","2022/07/23 1400","0","20","22","126","28","30","26","28","54","176"
"V058700","2022/07/23 1500","0","15","17","129","28","34","27","27","55","178"
"V058700","2022/07/23 1600","0","4","0","113","28","38","28","28","46","155"
"V058700","2022/07/23 1700","0","4","8","126","27","25","16","27","54","155"
"V058700","2022/07/23 1800","0","5","30","152","31","58","31","31","59","215"
"V058700","2022/07/23 1900","0","3","17","136","29","29","20","29","53","168"
"V058700","2022/07/23 2000","0","0","0","90","27","39","25","27","43","129"
"V058700","2022/07/23 2100","0","1","54","71","28","21","30","28","23","93"
"V058700","2022/07/23 2200","0","1","0","64","23","15","28","22","24","80"
"V058700","2022/07/23 2300","0","0","0","28","32","22","25","23","13","50"
"V058700","2022/07/24 0000","0","0","0","24","22","12","27","16","12","36"
"V058700","2022/07/24 0100","0","0","0","9","20","11","24","10","8","20"
"V058700","2022/07/24 0200","0","1","28","7","18","3","17","15","5","11"
"V058700","2022/07/24 0300","0","1","9","5","14","2","11","9","6","8"
"V058700","2022/07/24 0400","0","0","0","7","26","3","10","18","7","10"
"V058700","2022/07/24 0500","0","5","6","3","24","0","0","8","9","8"
"V058700","2022/07/24 0600","0","3","22","8","28","3","15","15","10","14"
"V058700","2022/07/24 0700","0","0","0","17","26","6","24","20","17","23"
"V058700","2022/07/24 0800","0","1","0","29","24","23","28","19","37","53"
"V058700","2022/07/24 0900","0","6","23","45","29","23","25","27","34","74"
"V058700","2022/07/24 1000","0","5","35","71","26","24","30","25","24","100"
"V058700","2022/07/24 1100","0","2","16","111","31","31","27","30","41","144"
"V058700","2022/07/24 1200","0","3","41","125","31","38","32","30","31","166"
"V058700","2022/07/24 1300","0","1","35","92","28","20","24","27","43","113"
"V058700","2022/07/24 1400","0","2","10","94","26","21","23","26","42","117"
"V058700","2022/07/24 1500","0","6","24","94","31","20","23","30","41","120"
"V058700","2022/07/24 1600","0","1","9","110","28","23","24","28","48","134"
"V058700","2022/07/24 1700","0","3","14","84","27","18","19","26","47","105"
"V058700","2022/07/24 1800","0","2","15","110","28","40","22","27","53","152"
"V058700","2022/07/24 1900","0","2","17","97","26","40","25","25","51","139"
"V058700","2022/07/24 2000","0","0","0","72","28","27","26","28","38","99"
"V058700","2022/07/24 2100","0","1","0","62","29","24","27","27","25","87"
"V058700","2022/07/24 2200","0","0","0","47","28","14","22","24","15","61"
"V058700","2022/07/24 2300","0","0","0","33","25","2","20","24","16","35"
"V058700","2022/07/25 0000","0","0","0","19","27","15","19","19","13","34"
"V058700","2022/07/25 0100","0","0","0","7","22","2","22","17","6","9"
"V058700","2022/07/25 0200","0","1","11","3","27","2","9","13","2","6"
"V058700","2022/07/25 0300","0","1","0","2","23","1","34","11","5","4"
"V058700","2022/07/25 0400","0","2","6","1","42","0","0","14","5","3"
"V058700","2022/07/25 0500","0","2","10","5","19","4","29","8","7","11"
"V058700","2022/07/25 0600","0","3","0","5","28","3","12","16","4","11"
"V058700","2022/07/25 0700","0","2","28","35","20","11","28","17","20","48"
"V058700","2022/07/25 0800","0","6","32","129","30","66","29","30","54","201"
"V058700","2022/07/25 0900","0","24","31","179","34","53","31","34","45","256"
"V058700","2022/07/25 1000","0","31","17","129","31","40","31","30","37","200"
"V058700","2022/07/25 1100","0","19","20","115","31","40","29","32","35","174"
"V058700","2022/07/25 1200","0","20","16","148","29","48","36","30","45","216"
"V058700","2022/07/25 1300","0","11","12","99","31","27","28","29","31","137"
"V058700","2022/07/25 1400","0","24","16","121","28","32","33","28","31","177"
"V058700","2022/07/25 1500","0","19","16","141","28","31","28","27","40","191"
"V058700","2022/07/25 1600","0","20","20","131","30","39","22","30","34","190"
"V058700","2022/07/25 1700","0","15","15","145","31","43","19","31","55","203"
"V058700","2022/07/25 1800","0","3","3","157","31","54","23","30","67","214"
"V058700","2022/07/25 1900","0","6","21","128","32","62","26","32","62","196"
"V058700","2022/07/25 2000","0","0","0","97","28","49","28","27","51","146"
"V058700","2022/07/25 2100","0","0","0","66","27","33","27","25","24","99"
"V058700","2022/07/25 2200","0","1","0","45","29","18","26","26","17","64"
"V058700","2022/07/25 2300","0","3","9","35","23","13","26","19","17","51"
"V058700","2022/07/26 0000","0","0","0","8","27","16","25","10","9","24"
"V058700","2022/07/26 0100","0","0","0","7","21","9","19","12","17","16"
"V058700","2022/07/26 0200","0","1","31","4","13","1","8","8","4","6"
"V058700","2022/07/26 0300","0","0","0","3","20","0","0","20","1","3"
"V058700","2022/07/26 0400","0","2","5","2","17","0","0","11","10","4"
"V058700","2022/07/26 0500","0","1","21","5","35","4","19","21","6","10"
"V058700","2022/07/26 0600","0","1","20","10","22","5","32","15","10","16"
"V058700","2022/07/26 0700","0","3","24","32","21","7","20","17","22","42"
"V058700","2022/07/26 0800","0","11","24","134","32","68","29","33","61","213"
"V058700","2022/07/26 0900","0","23","20","203","37","73","27","36","65","299"
"V058700","2022/07/26 1000","0","12","29","132","30","38","29","31","32","182"
"V058700","2022/07/26 1100","0","28","24","88","30","38","30","28","31","154"
"V058700","2022/07/26 1200","0","14","17","99","29","41","29","28","32","154"
"V058700","2022/07/26 1300","0","17","20","108","29","47","35","27","33","172"
"V058700","2022/07/26 1400","0","15","19","41","22","28","27","17","17","84"
"V058700","2022/07/26 1500","0","18","22","130","28","37","28","27","40","185"
"V058700","2022/07/26 1600","0","12","18","120","28","38","28","28","33","170"
"V058700","2022/07/26 1700","0","24","17","163","33","39","26","32","55","226"
"V058700","2022/07/26 1800","0","9","29","199","36","70","24","36","67","278"
"V058700","2022/07/26 1900","0","1","55","134","35","67","29","34","66","202"
"V058700","2022/07/26 2000","0","2","6","109","32","45","30","29","44","156"
"V058700","2022/07/26 2100","0","1","0","65","28","44","25","28","22","110"
"V058700","2022/07/26 2200","0","2","14","77","29","28","27","27","18","107"
"V058700","2022/07/26 2300","0","1","26","39","32","16","28","27","18","56"
"V058700","2022/07/27 0000","0","0","0","17","28","5","30","21","11","22"
"V058700","2022/07/27 0100","0","1","0","3","8","1","31","4","9","5"
"V058700","2022/07/27 0200","0","2","21","4","27","1","20","15","4","7"
"V058700","2022/07/27 0300","0","1","0","1","10","5","25","1","2","7"
"V058700","2022/07/27 0400","0","2","5","3","34","6","26","16","6","11"
"V058700","2022/07/27 0500","0","0","0","6","19","1","42","16","5","7"
"V058700","2022/07/27 0600","0","2","19","6","25","2","30","16","12","10"
"V058700","2022/07/27 0700","0","3","20","37","26","8","30","22","11","48"
"V058700","2022/07/27 0800","0","5","28","124","32","73","28","32","64","202"
"V058700","2022/07/27 0900","0","15","29","169","33","72","28","34","71","256"
"V058700","2022/07/27 1000","0","28","23","145","32","43","25","30","31","216"
"V058700","2022/07/27 1100","0","21","31","108","28","43","34","28","30","172"
"V058700","2022/07/27 1200","0","17","18","107","29","45","28","25","34","169"
"V058700","2022/07/27 1300","0","8","21","113","31","38","30","29","29","159"
"V058700","2022/07/27 1400","0","14","21","123","29","33","32","29","28","170"
"V058700","2022/07/27 1500","0","10","18","114","27","20","28","28","37","144"
"V058700","2022/07/27 1600","0","21","20","103","34","31","25","33","33","155"
"V058700","2022/07/27 1700","0","15","23","174","30","39","33","30","55","228"
"V058700","2022/07/27 1800","0","4","36","125","34","81","31","34","61","210"
"V058700","2022/07/27 1900","0","5","34","158","33","80","27","34","61","243"
"V058700","2022/07/27 2000","0","1","27","100","32","50","30","29","54","151"
"V058700","2022/07/27 2100","0","5","10","91","30","33","26","29","27","129"
"V058700","2022/07/27 2200","0","2","12","70","27","15","31","26","19","87"
"V058700","2022/07/27 2300","0","2","33","33","29","16","11","26","15","51"
"V058700","2022/07/28 0000","0","0","0","18","27","11","24","21","12","29"
"V058700","2022/07/28 0100","0","2","16","6","24","6","21","10","8","14"
"V058700","2022/07/28 0200","0","1","15","14","24","6","19","20","19","21"
"V058700","2022/07/28 0300","0","0","0","3","28","2","17","16","10","5"
"V058700","2022/07/28 0400","0","3","6","2","39","0","0","15","5","5"
"V058700","2022/07/28 0500","0","3","0","8","19","2","13","12","6","13"
"V058700","2022/07/28 0600","0","4","32","4","12","0","0","7","2","8"
"V058700","2022/07/28 0700","0","2","41","35","22","13","31","18","21","50"
"V058700","2022/07/28 0800","0","10","19","141","31","62","27","31","54","213"
"V058700","2022/07/28 0900","0","20","17","186","34","75","30","33","58","281"
"V058700","2022/07/28 1000","0","14","31","138","33","54","29","33","33","206"
"V058700","2022/07/28 1100","0","22","27","112","29","46","28","27","32","180"
"V058700","2022/07/28 1200","0","12","16","107","31","49","25","29","30","168"
"V058700","2022/07/28 1300","0","10","20","107","29","36","25","26","39","153"
"V058700","2022/07/28 1400","0","8","25","128","31","26","29","30","33","162"
"V058700","2022/07/28 1500","0","17","19","109","25","21","30","26","31","147"
"V058700","2022/07/28 1600","0","5","15","115","30","30","30","30","29","150"
"V058700","2022/07/28 1700","0","15","17","166","30","40","29","30","59","221"
"V058700","2022/07/28 1800","0","6","29","139","34","96","26","34","65","241"
"V058700","2022/07/28 1900","0","1","55","147","31","56","31","32","68","204"
"V058700","2022/07/28 2000","0","0","0","110","31","48","30","31","47","158"
"V058700","2022/07/28 2100","0","3","24","61","29","34","28","26","14","98"
"V058700","2022/07/28 2200","0","2","0","60","30","31","27","26","22","93"
"V058700","2022/07/28 2300","0","0","0","33","23","17","27","21","15","50"
"V058700","2022/07/29 0000","0","0","0","16","24","12","23","19","11","28"
"V058700","2022/07/29 0100","0","2","36","10","28","4","30","23","24","16"
"V058700","2022/07/29 0200","0","0","0","5","35","1","16","29","5","6"
"V058700","2022/07/29 0300","0","3","13","7","27","1","18","17","8","11"
"V058700","2022/07/29 0400","0","0","0","4","24","0","0","24","14","4"
"V058700","2022/07/29 0500","0","2","13","3","24","2","0","10","3","7"
"V058700","2022/07/29 0600","0","5","11","2","16","0","0","4","12","7"
"V058700","2022/07/29 0700","0","4","38","34","22","6","16","21","15","44"
"V058700","2022/07/29 0800","0","7","10","113","32","65","25","29","58","185"
"V058700","2022/07/29 0900","0","21","17","174","32","68","25","32","63","263"
"V058700","2022/07/29 1000","0","17","33","124","29","32","31","28","36","173"
"V058700","2022/07/29 1100","0","13","15","123","27","36","27","27","37","172"
"V058700","2022/07/29 1200","0","23","26","130","30","35","29","29","32","188"
"V058700","2022/07/29 1300","0","13","22","111","31","42","30","28","28","166"
"V058700","2022/07/29 1400","0","26","16","94","29","31","24","27","27","151"
"V058700","2022/07/29 1500","0","20","24","139","32","35","32","30","35","194"
"V058700","2022/07/29 1600","0","19","23","134","29","28","27","29","34","181"
"V058700","2022/07/29 1700","0","14","23","167","33","35","28","33","55","216"
"V058700","2022/07/29 1800","0","2","27","160","32","73","24","33","66","235"
"V058700","2022/07/29 1900","0","4","42","99","29","62","26","29","56","165"
"V058700","2022/07/29 2000","0","5","29","110","30","54","28","30","38","169"
"V058700","2022/07/29 2100","0","2","0","67","28","35","30","27","21","104"
"V058700","2022/07/29 2200","0","3","18","81","28","29","23","28","21","113"
"V058700","2022/07/29 2300","0","0","0","35","23","9","31","21","10","44"
"V058700","2022/07/30 0000","0","0","0","21","23","7","28","20","14","28"
"V058700","2022/07/30 0100","0","0","0","16","22","3","32","18","13","19"
"V058700","2022/07/30 0200","0","0","0","7","32","5","0","27","21","12"
"V058700","2022/07/30 0300","0","0","0","7","22","0","0","22","9","7"
"V058700","2022/07/30 0400","0","3","8","4","28","0","0","16","6","7"
"V058700","2022/07/30 0500","0","0","0","6","25","5","25","14","13","11"
"V058700","2022/07/30 0600","0","4","21","11","18","3","11","11","16","18"
"V058700","2022/07/30 0700","0","5","16","16","25","7","29","19","20","28"
"V058700","2022/07/30 0800","0","6","28","47","23","33","27","20","32","86"
"V058700","2022/07/30 0900","0","23","21","90","29","30","27","29","45","143"
"V058700","2022/07/30 1000","0","27","16","111","31","43","30","30","32","181"
"V058700","2022/07/30 1100","0","18","22","118","28","34","26","27","38","170"
"V058700","2022/07/30 1200","0","18","19","132","33","45","28","30","41","195"
"V058700","2022/07/30 1300","0","16","29","121","29","22","24","30","55","159"
"V058700","2022/07/30 1400","0","12","18","106","28","31","26","27","53","149"
"V058700","2022/07/30 1500","0","7","17","127","30","23","20","29","48","157"
"V058700","2022/07/30 1600","0","7","29","112","29","22","20","28","52","141"
"V058700","2022/07/30 1700","0","14","28","156","29","26","27","27","52","196"
"V058700","2022/07/30 1800","0","1","0","134","32","39","25","33","54","174"
"V058700","2022/07/30 1900","0","2","21","109","31","25","26","31","51","136"
"V058700","2022/07/30 2000","0","0","0","98","31","34","23","31","54","132"
"V058700","2022/07/30 2100","0","0","0","66","27","14","16","25","29","80"
"V058700","2022/07/30 2200","0","0","0","68","28","13","24","28","18","81"
"V058700","2022/07/30 2300","0","0","0","38","24","10","25","21","19","48"
"V058700","2022/07/31 0000","0","0","0","23","24","8","23","18","13","31"
"V058700","2022/07/31 0100","0","1","32","6","27","8","14","11","11","15"
"V058700","2022/07/31 0200","0","1","27","10","30","3","9","21","18","14"
"V058700","2022/07/31 0300","0","0","0","4","36","2","3","23","20","6"
"V058700","2022/07/31 0400","0","2","17","4","35","1","32","28","11","7"
"V058700","2022/07/31 0500","0","1","1","2","31","1","27","15","7","4"
"V058700","2022/07/31 0600","0","1","0","9","30","4","25","22","12","14"
"V058700","2022/07/31 0700","0","0","0","15","27","6","14","24","10","21"
"V058700","2022/07/31 0800","0","1","26","31","21","23","26","16","44","55"
"V058700","2022/07/31 0900","0","4","26","63","25","22","17","22","39","89"
"V058700","2022/07/31 1000","0","7","23","74","28","25","31","26","31","106"
"V058700","2022/07/31 1100","0","3","18","113","27","40","32","26","40","156"
"V058700","2022/07/31 1200","0","2","23","117","32","31","31","32","28","150"
"V058700","2022/07/31 1300","0","3","17","105","29","25","28","27","42","133"
"V058700","2022/07/31 1400","0","2","25","101","30","28","27","29","46","131"
"V058700","2022/07/31 1500","0","4","22","107","28","32","27","29","48","143"
"V058700","2022/07/31 1600","0","5","35","128","30","29","33","31","50","162"
"V058700","2022/07/31 1700","0","1","20","102","27","29","25","27","45","132"
"V058700","2022/07/31 1800","0","4","44","124","32","37","27","30","51","165"
"V058700","2022/07/31 1900","0","5","30","98","29","39","26","28","53","142"
"V058700","2022/07/31 2000","0","0","0","72","29","30","27","28","43","102"
"V058700","2022/07/31 2100","0","1","60","81","28","27","29","27","29","109"
"V058700","2022/07/31 2200","0","0","0","51","29","19","25","28","16","70"
"V058700","2022/07/31 2300","0","0","0","28","29","13","23","25","20","41"
