"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/04/17 1400","0","108","31","645","51","0","0","48","9","753"
"V040600","2022/04/17 1500","0","207","36","952","47","0","0","45","12","1159"
"V040600","2022/04/17 1600","0","38","57","585","60","0","0","60","2","623"
"V040600","2022/04/17 1700","0","97","50","656","56","0","0","55","6","753"
"V040600","2022/04/17 1800","0","74","52","618","57","0","0","56","4","692"
"V040600","2022/04/17 1900","0","78","52","588","57","0","0","56","3","666"
"V040600","2022/04/17 2000","0","53","54","647","59","0","0","58","2","700"
"V040600","2022/04/17 2100","0","43","57","553","61","0","0","60","1","596"
"V040600","2022/04/17 2200","0","33","59","412","62","0","0","62","1","445"
"V040600","2022/04/17 2300","0","14","61","216","65","0","0","65","1","230"
"V040600","2022/04/18 0000","0","2","63","161","66","0","0","66","1","163"
"V040600","2022/04/18 0100","0","0","0","113","68","0","0","68","1","113"
"V040600","2022/04/18 0200","0","1","65","78","67","0","0","67","1","79"
"V040600","2022/04/18 0300","0","2","50","75","68","0","0","67","1","77"
"V040600","2022/04/18 0400","0","0","0","53","67","0","0","67","1","53"
"V040600","2022/04/18 0500","0","0","0","58","67","0","0","67","1","58"
"V040600","2022/04/18 0600","0","7","58","138","67","0","0","67","1","145"
"V040600","2022/04/18 0700","0","48","56","439","61","0","0","61","1","487"
"V040600","2022/04/18 0800","0","83","52","634","56","0","0","55","5","717"
"V040600","2022/04/18 0900","0","71","56","595","58","0","0","58","3","666"
"V040600","2022/04/18 1000","0","43","57","525","63","0","0","62","1","568"
"V040600","2022/04/18 1100","0","37","57","540","62","0","0","61","1","577"
"V040600","2022/04/18 1200","0","40","59","569","62","0","0","62","1","609"
"V040600","2022/04/18 1300","0","43","59","545","62","0","0","62","2","588"
"V040600","2022/04/18 1400","0","34","59","639","61","0","0","60","2","673"
"V040600","2022/04/18 1500","0","72","53","685","59","0","0","58","3","757"
"V040600","2022/04/18 1600","0","81","52","650","55","0","0","55","4","731"
"V040600","2022/04/18 1700","0","99","52","651","55","0","0","54","4","750"
"V040600","2022/04/18 1800","0","93","50","560","55","0","0","55","5","653"
"V040600","2022/04/18 1900","0","70","51","564","56","0","0","56","4","634"
"V040600","2022/04/18 2000","0","40","55","519","62","0","0","61","1","559"
"V040600","2022/04/18 2100","0","29","63","559","62","0","0","62","1","588"
"V040600","2022/04/18 2200","0","36","53","402","59","0","0","58","1","438"
"V040600","2022/04/18 2300","0","33","55","279","60","0","0","60","1","312"
"V040600","2022/04/19 0000","0","1","63","177","64","0","0","64","1","178"
"V040600","2022/04/19 0100","0","0","0","108","66","0","0","66","1","108"
"V040600","2022/04/19 0200","0","0","0","95","69","0","0","69","1","95"
"V040600","2022/04/19 0300","0","2","67","114","67","0","0","67","1","116"
"V040600","2022/04/19 0400","0","1","71","110","68","0","0","68","1","111"
"V040600","2022/04/19 0500","0","2","35","89","63","0","0","63","1","91"
"V040600","2022/04/19 0600","0","5","59","166","63","0","0","62","1","171"
"V040600","2022/04/19 0700","0","61","55","524","60","0","0","59","2","585"
"V040600","2022/04/19 0800","0","141","46","849","51","0","0","51","8","990"
"V040600","2022/04/19 0900","0","219","28","679","40","0","0","37","25","898"
"V040600","2022/04/19 1000","0","284","30","1113","39","0","0","37","17","1397"
"V040600","2022/04/19 1100","0","52","58","614","63","0","0","62","2","666"
"V040600","2022/04/19 1200","0","47","57","589","60","0","0","60","2","636"
"V040600","2022/04/19 1300","0","41","56","572","60","0","0","59","2","613"
"V040600","2022/04/19 1400","0","57","53","705","56","0","0","56","3","762"
"V040600","2022/04/19 1500","0","50","54","593","58","0","0","58","4","643"
"V040600","2022/04/19 1600","0","43","55","683","59","0","0","58","2","726"
"V040600","2022/04/19 1700","0","83","49","656","55","0","0","54","5","739"
"V040600","2022/04/19 1800","0","105","47","707","53","0","0","52","7","812"
"V040600","2022/04/19 1900","0","118","49","724","52","0","0","52","5","842"
"V040600","2022/04/19 2000","0","39","55","620","58","0","0","58","2","659"
"V040600","2022/04/19 2100","0","43","57","609","59","0","0","59","2","652"
"V040600","2022/04/19 2200","0","51","49","442","58","0","0","57","2","493"
"V040600","2022/04/19 2300","0","32","56","334","61","0","0","60","1","366"
"V040600","2022/04/20 0000","0","7","58","198","65","0","0","64","1","205"
"V040600","2022/04/20 0100","0","1","35","120","67","0","0","67","1","121"
"V040600","2022/04/20 0200","0","4","50","101","68","0","0","68","1","105"
"V040600","2022/04/20 0300","0","0","0","115","66","0","0","66","1","115"
"V040600","2022/04/20 0400","0","1","56","82","66","0","0","66","1","83"
"V040600","2022/04/20 0500","0","3","49","73","65","0","0","65","1","76"
"V040600","2022/04/20 0600","0","8","60","165","62","0","0","62","1","173"
"V040600","2022/04/20 0700","0","53","50","402","57","0","0","57","3","455"
"V040600","2022/04/20 0800","0","105","45","743","54","0","0","53","6","848"
"V040600","2022/04/20 0900","0","89","52","678","56","0","0","56","4","767"
"V040600","2022/04/20 1000","0","50","57","635","60","0","0","60","2","685"
"V040600","2022/04/20 1100","0","29","58","542","62","0","0","62","2","571"
"V040600","2022/04/20 1200","0","51","57","609","60","0","0","60","2","660"
"V040600","2022/04/20 1300","0","48","57","533","62","0","0","61","2","581"
"V040600","2022/04/20 1400","0","36","58","530","61","0","0","61","2","566"
"V040600","2022/04/20 1500","0","38","60","593","61","0","0","61","2","631"
"V040600","2022/04/20 1600","0","44","57","681","60","0","0","60","2","725"
"V040600","2022/04/20 1700","0","65","52","554","56","0","0","55","4","619"
"V040600","2022/04/20 1800","0","99","52","686","55","0","0","55","4","785"
"V040600","2022/04/20 1900","0","80","48","614","55","0","0","54","5","694"
"V040600","2022/04/20 2000","0","30","60","457","63","0","0","63","1","487"
"V040600","2022/04/20 2100","0","30","57","402","63","0","0","62","1","432"
"V040600","2022/04/20 2200","0","39","57","383","61","0","0","60","1","422"
"V040600","2022/04/20 2300","0","25","51","273","61","0","0","60","1","298"
"V040600","2022/04/21 0000","0","4","51","160","65","0","0","65","1","164"
"V040600","2022/04/21 0100","0","1","58","101","65","0","0","65","1","102"
"V040600","2022/04/21 0200","0","4","52","104","67","0","0","67","1","108"
"V040600","2022/04/21 0300","0","2","56","86","65","0","0","65","1","88"
"V040600","2022/04/21 0400","0","0","0","64","68","0","0","68","1","64"
"V040600","2022/04/21 0500","0","0","0","76","66","0","0","66","1","76"
"V040600","2022/04/21 0600","0","5","55","131","66","0","0","66","1","136"
"V040600","2022/04/21 0700","0","41","53","454","60","0","0","59","2","495"
"V040600","2022/04/21 0800","0","75","52","738","56","0","0","55","5","813"
"V040600","2022/04/21 0900","0","174","43","361","44","0","0","43","7","535"
"V040600","2022/04/21 1000","0","44","56","580","61","0","0","61","1","624"
"V040600","2022/04/21 1100","0","36","58","493","61","0","0","61","1","529"
"V040600","2022/04/21 1200","0","39","60","499","62","0","0","62","1","538"
"V040600","2022/04/21 1300","0","33","59","447","62","0","0","62","1","480"
"V040600","2022/04/21 1400","0","36","58","537","62","0","0","62","1","573"
"V040600","2022/04/21 1500","0","30","58","499","62","0","0","62","1","529"
"V040600","2022/04/21 1600","0","32","57","468","62","0","0","62","1","500"
"V040600","2022/04/21 1700","0","57","57","520","59","0","0","58","2","577"
"V040600","2022/04/21 1800","0","69","51","503","55","0","0","55","5","572"
"V040600","2022/04/21 1900","0","53","51","511","58","0","0","57","2","564"
"V040600","2022/04/21 2000","0","36","54","414","62","0","0","61","1","450"
"V040600","2022/04/21 2100","0","29","60","361","62","0","0","62","1","390"
"V040600","2022/04/21 2200","0","38","54","321","60","0","0","60","1","359"
"V040600","2022/04/21 2300","0","17","53","236","62","0","0","62","1","253"
"V040600","2022/04/22 0000","0","3","61","147","66","0","0","66","1","150"
"V040600","2022/04/22 0100","0","0","0","122","67","0","0","67","1","122"
"V040600","2022/04/22 0200","0","1","47","89","66","0","0","65","1","90"
"V040600","2022/04/22 0300","0","0","0","72","65","0","0","65","1","72"
"V040600","2022/04/22 0400","0","1","43","62","64","0","0","64","1","63"
"V040600","2022/04/22 0500","0","2","61","59","68","0","0","68","1","61"
"V040600","2022/04/22 0600","0","5","59","133","64","0","0","64","1","138"
"V040600","2022/04/22 0700","0","44","55","391","59","0","0","58","1","435"
"V040600","2022/04/22 0800","0","73","48","631","56","0","0","56","4","704"
"V040600","2022/04/22 0900","0","62","55","542","58","0","0","58","4","604"
"V040600","2022/04/22 1000","0","55","57","463","61","0","0","61","2","518"
"V040600","2022/04/22 1100","0","38","60","516","61","0","0","61","2","554"
"V040600","2022/04/22 1200","0","42","59","514","61","0","0","61","1","556"
"V040600","2022/04/22 1300","0","31","57","415","63","0","0","62","1","446"
"V040600","2022/04/22 1400","0","34","59","559","62","0","0","62","2","593"
"V040600","2022/04/22 1500","0","35","62","545","63","0","0","63","2","580"
"V040600","2022/04/22 1600","0","52","59","594","61","0","0","61","2","646"
"V040600","2022/04/22 1700","0","57","55","581","58","0","0","58","3","638"
"V040600","2022/04/22 1800","0","70","53","452","57","0","0","56","3","522"
"V040600","2022/04/22 1900","0","81","49","542","55","0","0","54","4","623"
"V040600","2022/04/22 2000","0","34","57","463","61","0","0","60","1","497"
"V040600","2022/04/22 2100","0","31","61","405","63","0","0","63","1","436"
"V040600","2022/04/22 2200","0","144","28","577","46","0","0","42","14","721"
"V040600","2022/04/22 2300","0","33","53","290","60","0","0","60","1","323"
"V040600","2022/04/23 0000","0","4","63","238","64","0","0","64","1","242"
"V040600","2022/04/23 0100","0","3","61","154","65","0","0","65","1","157"
"V040600","2022/04/23 0200","0","1","60","103","67","0","0","67","1","104"
"V040600","2022/04/23 0300","0","1","35","102","69","0","0","68","1","103"
"V040600","2022/04/23 0400","0","0","0","87","67","0","0","67","1","87"
"V040600","2022/04/23 0500","0","1","65","97","66","0","0","66","1","98"
"V040600","2022/04/23 0600","0","8","55","141","65","0","0","64","1","149"
"V040600","2022/04/23 0700","0","47","37","265","57","0","0","54","6","312"
"V040600","2022/04/23 0800","0","80","31","380","51","0","0","47","14","460"
"V040600","2022/04/23 0900","0","60","51","459","57","0","0","56","3","519"
"V040600","2022/04/23 1000","0","289","22","646","31","0","0","28","31","935"
"V040600","2022/04/23 1100","0","272","26","838","35","0","0","32","24","1110"
"V040600","2022/04/23 1200","0","106","45","552","53","0","0","52","5","658"
"V040600","2022/04/23 1300","0","55","53","574","60","0","0","60","3","629"
"V040600","2022/04/23 1400","0","56","50","613","60","0","0","59","4","669"
"V040600","2022/04/23 1500","0","49","57","560","59","0","0","59","3","609"
"V040600","2022/04/23 1600","0","53","54","584","60","0","0","59","3","637"
"V040600","2022/04/23 1700","0","102","41","618","53","0","0","51","7","720"
"V040600","2022/04/23 1800","0","87","47","560","53","0","0","52","5","647"
"V040600","2022/04/23 1900","0","43","48","454","57","0","0","56","2","497"
"V040600","2022/04/23 2000","0","34","55","490","61","0","0","60","1","524"
"V040600","2022/04/23 2100","0","28","57","410","60","0","0","60","1","438"
"V040600","2022/04/23 2200","0","17","59","419","62","0","0","62","1","436"
"V040600","2022/04/23 2300","0","21","57","268","64","0","0","63","1","289"
"V040600","2022/04/24 0000","0","4","61","209","67","0","0","66","1","213"
"V040600","2022/04/24 0100","0","2","51","168","66","0","0","65","1","170"
"V040600","2022/04/24 0200","0","0","0","134","68","0","0","68","1","134"
"V040600","2022/04/24 0300","0","1","67","117","66","0","0","66","1","118"
"V040600","2022/04/24 0400","0","2","54","94","68","0","0","67","1","96"
"V040600","2022/04/24 0500","0","1","52","87","67","0","0","67","1","88"
"V040600","2022/04/24 0600","0","4","52","164","67","0","0","66","1","168"
"V040600","2022/04/24 0700","0","15","57","193","63","0","0","63","1","208"
"V040600","2022/04/24 0800","0","42","54","301","62","0","0","61","1","343"
"V040600","2022/04/24 0900","0","48","49","324","59","0","0","58","3","372"
"V040600","2022/04/24 1000","0","35","57","388","61","0","0","61","1","423"
"V040600","2022/04/24 1100","0","36","56","402","61","0","0","61","2","438"
"V040600","2022/04/24 1200","0","41","56","467","62","0","0","62","1","508"
"V040600","2022/04/24 1300","0","37","59","385","63","0","0","62","1","422"
"V040600","2022/04/24 1400","0","36","57","487","63","0","0","62","1","523"
"V040600","2022/04/24 1500","0","48","55","534","62","0","0","61","1","582"
"V040600","2022/04/24 1600","0","40","55","489","62","0","0","62","1","529"
"V040600","2022/04/24 1700","0","70","48","517","56","0","0","56","4","587"
"V040600","2022/04/24 1800","0","74","52","603","56","0","0","56","3","677"
"V040600","2022/04/24 1900","0","54","48","469","56","0","0","55","3","523"
"V040600","2022/04/24 2000","0","35","55","463","61","0","0","60","1","498"
"V040600","2022/04/24 2100","0","43","54","454","62","0","0","62","1","497"
"V040600","2022/04/24 2200","0","41","57","484","63","0","0","62","2","525"
"V040600","2022/04/24 2300","0","18","58","258","64","0","0","63","1","276"
"V040600","2022/04/25 0000","0","4","55","178","67","0","0","67","1","182"
"V040600","2022/04/25 0100","0","1","48","104","68","0","0","68","1","105"
"V040600","2022/04/25 0200","0","1","65","79","69","0","0","69","1","80"
"V040600","2022/04/25 0300","0","0","0","55","68","0","0","68","0","55"
"V040600","2022/04/25 0400","0","0","0","54","66","0","0","66","1","54"
"V040600","2022/04/25 0500","0","1","67","74","67","0","0","67","1","75"
"V040600","2022/04/25 0600","0","6","59","111","67","0","0","67","1","117"
"V040600","2022/04/25 0700","0","43","55","403","61","0","0","60","1","446"
"V040600","2022/04/25 0800","0","131","39","755","49","0","0","47","8","886"
"V040600","2022/04/25 0900","0","58","54","529","59","0","0","58","3","587"
"V040600","2022/04/25 1000","0","32","57","542","61","0","0","61","1","574"
"V040600","2022/04/25 1100","0","45","55","470","61","0","0","61","1","515"
"V040600","2022/04/25 1200","0","38","55","488","62","0","0","61","1","526"
"V040600","2022/04/25 1300","0","38","53","457","62","0","0","62","2","495"
"V040600","2022/04/25 1400","0","37","58","516","62","0","0","62","1","553"
"V040600","2022/04/25 1500","0","35","61","561","62","0","0","62","2","596"
"V040600","2022/04/25 1600","0","295","29","1059","38","0","0","36","21","1354"
"V040600","2022/04/25 1700","0","304","29","936","35","0","0","34","25","1240"
"V040600","2022/04/25 1800","0","197","27","582","38","0","0","35","18","779"
"V040600","2022/04/25 1900","0","87","28","359","51","0","0","46","24","446"
"V040600","2022/04/25 2000","0","35","41","285","59","0","0","57","9","320"
"V040600","2022/04/25 2100","0","29","59","354","63","0","0","63","1","383"
"V040600","2022/04/25 2200","0","43","54","340","59","0","0","59","2","383"
"V040600","2022/04/25 2300","0","13","56","204","65","0","0","63","1","217"
"V040600","2022/04/26 0000","0","6","54","135","64","0","0","64","1","141"
"V040600","2022/04/26 0100","0","2","63","106","67","0","0","67","1","108"
"V040600","2022/04/26 0200","0","2","63","79","67","0","0","67","1","81"
"V040600","2022/04/26 0300","0","2","65","88","64","0","0","64","1","90"
"V040600","2022/04/26 0400","0","0","0","73","68","0","0","68","1","73"
"V040600","2022/04/26 0500","0","3","49","81","62","0","0","62","1","84"
"V040600","2022/04/26 0600","0","2","55","125","65","0","0","65","1","127"
"V040600","2022/04/26 0700","0","45","56","376","58","0","0","58","1","421"
"V040600","2022/04/26 0800","0","84","53","679","57","0","0","57","4","763"
"V040600","2022/04/26 0900","0","86","54","606","58","0","0","57","4","692"
"V040600","2022/04/26 1000","0","58","58","577","60","0","0","60","2","635"
"V040600","2022/04/26 1100","0","39","55","502","61","0","0","60","2","541"
"V040600","2022/04/26 1200","0","54","53","526","60","0","0","60","2","580"
"V040600","2022/04/26 1300","0","40","53","495","60","0","0","59","2","535"
"V040600","2022/04/26 1400","0","48","57","544","60","0","0","60","2","592"
"V040600","2022/04/26 1500","0","26","59","494","62","0","0","62","1","520"
"V040600","2022/04/26 1600","0","30","57","494","63","0","0","62","1","524"
"V040600","2022/04/26 1700","0","63","49","479","58","0","0","57","3","542"
"V040600","2022/04/26 1800","0","81","41","523","52","0","0","50","5","604"
"V040600","2022/04/26 1900","0","59","46","521","54","0","0","53","4","580"
"V040600","2022/04/26 2000","0","27","60","336","63","0","0","63","1","363"
"V040600","2022/04/26 2100","0","28","60","374","62","0","0","62","1","402"
"V040600","2022/04/26 2200","0","27","58","320","61","0","0","61","1","347"
"V040600","2022/04/26 2300","0","13","54","202","63","0","0","62","1","215"
"V040600","2022/04/27 0000","0","7","57","135","64","0","0","64","1","142"
"V040600","2022/04/27 0100","0","3","49","94","66","0","0","66","1","97"
"V040600","2022/04/27 0200","0","4","65","83","67","0","0","67","1","87"
"V040600","2022/04/27 0300","0","1","70","78","66","0","0","66","1","79"
"V040600","2022/04/27 0400","0","0","0","72","67","0","0","67","1","72"
"V040600","2022/04/27 0500","0","2","49","73","64","0","0","64","1","75"
"V040600","2022/04/27 0600","0","7","58","116","67","0","0","66","1","123"
"V040600","2022/04/27 0700","0","32","52","329","60","0","0","59","2","361"
"V040600","2022/04/27 0800","0","97","47","671","54","0","0","53","8","768"
"V040600","2022/04/27 0900","0","51","56","523","59","0","0","59","2","574"
"V040600","2022/04/27 1000","0","39","60","478","63","0","0","63","1","517"
"V040600","2022/04/27 1100","0","31","58","478","63","0","0","62","1","509"
"V040600","2022/04/27 1200","0","47","58","405","61","0","0","61","1","452"
"V040600","2022/04/27 1300","0","36","60","453","62","0","0","62","1","489"
"V040600","2022/04/27 1400","0","38","61","473","63","0","0","63","1","511"
"V040600","2022/04/27 1500","0","37","59","487","62","0","0","62","1","524"
"V040600","2022/04/27 1600","0","39","61","504","64","0","0","64","1","543"
"V040600","2022/04/27 1700","0","53","57","455","59","0","0","59","4","508"
"V040600","2022/04/27 1800","0","78","55","523","58","0","0","58","2","601"
"V040600","2022/04/27 1900","0","63","51","522","56","0","0","55","4","585"
"V040600","2022/04/27 2000","0","38","57","418","62","0","0","62","2","456"
"V040600","2022/04/27 2100","0","22","59","357","64","0","0","64","1","379"
"V040600","2022/04/27 2200","0","34","55","327","62","0","0","61","1","361"
"V040600","2022/04/27 2300","0","18","50","219","62","0","0","61","1","237"
"V040600","2022/04/28 0000","0","5","56","139","65","0","0","65","1","144"
"V040600","2022/04/28 0100","0","0","0","106","68","0","0","68","1","106"
"V040600","2022/04/28 0200","0","0","0","92","68","0","0","68","1","92"
"V040600","2022/04/28 0300","0","2","52","100","67","0","0","67","1","102"
"V040600","2022/04/28 0400","0","0","0","73","67","0","0","67","1","73"
"V040600","2022/04/28 0500","0","0","0","72","67","0","0","67","1","72"
"V040600","2022/04/28 0600","0","8","59","120","65","0","0","65","1","128"
"V040600","2022/04/28 0700","0","38","54","351","60","0","0","59","2","389"
"V040600","2022/04/28 0800","0","73","52","644","56","0","0","55","4","717"
"V040600","2022/04/28 0900","0","64","54","587","57","0","0","56","4","651"
"V040600","2022/04/28 1000","0","43","57","484","60","0","0","60","1","527"
"V040600","2022/04/28 1100","0","25","57","494","61","0","0","60","2","519"
"V040600","2022/04/28 1200","0","42","58","514","62","0","0","62","1","556"
"V040600","2022/04/28 1300","0","31","61","505","63","0","0","63","1","536"
"V040600","2022/04/28 1400","0","33","61","483","62","0","0","62","1","516"
"V040600","2022/04/28 1500","0","35","59","527","62","0","0","61","1","562"
"V040600","2022/04/28 1600","0","32","60","535","63","0","0","62","1","567"
"V040600","2022/04/28 1700","0","45","53","494","59","0","0","58","2","539"
"V040600","2022/04/28 1800","0","80","52","519","56","0","0","55","4","599"
"V040600","2022/04/28 1900","0","64","53","495","57","0","0","57","3","559"
"V040600","2022/04/28 2000","0","32","57","348","62","0","0","61","1","380"
"V040600","2022/04/28 2100","0","25","59","344","64","0","0","63","1","369"
"V040600","2022/04/28 2200","0","35","54","361","59","0","0","59","2","396"
"V040600","2022/04/28 2300","0","17","53","228","62","0","0","62","1","245"
"V040600","2022/04/29 0000","0","3","62","161","66","0","0","66","1","164"
"V040600","2022/04/29 0100","0","1","58","110","67","0","0","67","1","111"
"V040600","2022/04/29 0200","0","3","54","93","68","0","0","67","1","96"
"V040600","2022/04/29 0300","0","4","56","94","66","0","0","66","1","98"
"V040600","2022/04/29 0400","0","0","0","62","67","0","0","67","1","62"
"V040600","2022/04/29 0500","0","0","0","86","66","0","0","66","1","86"
"V040600","2022/04/29 0600","0","5","58","111","66","0","0","66","1","116"
"V040600","2022/04/29 0700","0","42","57","371","60","0","0","60","2","413"
"V040600","2022/04/29 0800","0","124","30","450","49","0","0","45","17","574"
"V040600","2022/04/29 0900","0","132","34","609","48","0","0","46","12","741"
"V040600","2022/04/29 1000","0","41","60","476","63","0","0","63","1","517"
"V040600","2022/04/29 1100","0","34","58","487","62","0","0","62","1","521"
"V040600","2022/04/29 1200","0","47","59","518","61","0","0","61","1","565"
"V040600","2022/04/29 1300","0","38","56","438","62","0","0","61","1","476"
"V040600","2022/04/29 1400","0","38","58","540","61","0","0","61","1","578"
"V040600","2022/04/29 1500","0","33","57","469","61","0","0","61","1","502"
"V040600","2022/04/29 1600","0","165","30","671","50","0","0","45","13","836"
"V040600","2022/04/29 1700","0","228","19","532","31","0","0","27","34","760"
"V040600","2022/04/29 1800","0","264","23","644","35","0","0","32","29","908"
"V040600","2022/04/29 1900","0","83","49","616","53","0","0","53","5","699"
"V040600","2022/04/29 2000","0","47","53","539","59","0","0","58","2","586"
"V040600","2022/04/29 2100","0","29","59","506","62","0","0","62","1","535"
"V040600","2022/04/29 2200","0","49","51","507","58","0","0","57","2","556"
"V040600","2022/04/29 2300","0","29","56","346","61","0","0","61","1","375"
"V040600","2022/04/30 0000","0","2","57","189","64","0","0","64","1","191"
"V040600","2022/04/30 0100","0","3","62","145","65","0","0","65","1","148"
"V040600","2022/04/30 0200","0","2","57","153","67","0","0","67","1","155"
"V040600","2022/04/30 0300","0","1","57","123","67","0","0","67","1","124"
"V040600","2022/04/30 0400","0","2","58","129","67","0","0","67","1","131"
"V040600","2022/04/30 0500","0","0","0","107","68","0","0","68","1","107"
"V040600","2022/04/30 0600","0","4","59","194","66","0","0","66","1","198"
"V040600","2022/04/30 0700","0","27","55","267","59","0","0","59","1","294"
"V040600","2022/04/30 0800","0","49","56","305","59","0","0","59","3","354"
"V040600","2022/04/30 0900","0","67","50","467","58","0","0","57","3","534"
"V040600","2022/04/30 1000","0","46","55","555","60","0","0","60","1","601"
"V040600","2022/04/30 1100","0","59","56","565","61","0","0","60","2","624"
"V040600","2022/04/30 1200","0","43","57","482","61","0","0","60","3","525"
"V040600","2022/04/30 1300","0","66","55","574","60","0","0","59","2","640"
"V040600","2022/04/30 1400","0","72","54","587","60","0","0","59","3","659"
"V040600","2022/04/30 1500","0","57","54","709","59","0","0","59","3","766"
"V040600","2022/04/30 1600","0","86","47","696","55","0","0","55","4","782"
"V040600","2022/04/30 1700","0","107","33","407","49","0","0","46","22","514"
"V040600","2022/04/30 1800","0","227","27","678","39","0","0","36","21","905"
"V040600","2022/04/30 1900","0","77","50","640","55","0","0","54","3","717"
"V040600","2022/04/30 2000","0","45","54","477","60","0","0","60","1","522"
"V040600","2022/04/30 2100","0","47","53","567","58","0","0","58","3","614"
"V040600","2022/04/30 2200","0","35","50","414","61","0","0","60","4","449"
"V040600","2022/04/30 2300","0","23","59","397","62","0","0","62","1","420"
