"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/02/17 0900","0","102","51","627","56","0","0","55","3","729"
"V003340","2022/02/17 1000","0","74","50","544","58","0","0","57","2","618"
"V003340","2022/02/17 1100","0","102","52","619","56","0","0","55","4","721"
"V003340","2022/02/17 1200","0","98","51","529","55","0","0","55","4","627"
"V003340","2022/02/17 1300","0","130","50","675","56","0","0","55","5","805"
"V003340","2022/02/17 1400","0","102","51","645","55","0","0","54","4","747"
"V003340","2022/02/17 1500","0","112","49","770","55","0","0","54","5","882"
"V003340","2022/02/17 1600","0","137","50","719","55","0","0","54","4","856"
"V003340","2022/02/17 1700","0","130","47","767","55","0","0","53","5","897"
"V003340","2022/02/17 1800","0","97","49","676","56","0","0","55","4","773"
"V003340","2022/02/17 1900","0","72","49","588","57","0","0","56","4","660"
"V003340","2022/02/17 2000","0","45","52","511","59","0","0","58","3","556"
"V003340","2022/02/17 2100","0","83","48","512","56","0","0","55","4","595"
"V003340","2022/02/17 2200","0","33","54","408","60","0","0","59","1","441"
"V003340","2022/02/17 2300","0","16","51","238","60","0","0","60","1","254"
"V003340","2022/02/18 0000","0","9","59","231","60","0","0","60","1","240"
"V003340","2022/02/18 0100","0","6","49","159","59","0","0","59","1","165"
"V003340","2022/02/18 0200","0","7","52","130","60","0","0","60","1","137"
"V003340","2022/02/18 0300","0","6","52","101","60","0","0","60","1","107"
"V003340","2022/02/18 0400","0","2","53","94","61","0","0","61","1","96"
"V003340","2022/02/18 0500","0","10","55","137","59","0","0","59","1","147"
"V003340","2022/02/18 0600","0","51","51","238","56","0","0","55","1","289"
"V003340","2022/02/18 0700","0","91","51","599","57","0","0","56","3","690"
"V003340","2022/02/18 0800","0","152","46","686","53","0","0","52","6","838"
"V003340","2022/02/18 0900","0","122","50","671","55","0","0","55","5","793"
"V003340","2022/02/18 1000","0","77","53","611","57","0","0","57","3","688"
"V003340","2022/02/18 1100","0","80","51","599","57","0","0","57","4","679"
"V003340","2022/02/18 1200","0","101","51","590","57","0","0","56","4","691"
"V003340","2022/02/18 1300","0","99","48","644","57","0","0","56","3","743"
"V003340","2022/02/18 1400","0","124","52","722","56","0","0","55","4","846"
"V003340","2022/02/18 1500","0","135","50","721","55","0","0","55","4","856"
"V003340","2022/02/18 1600","0","141","51","830","55","0","0","54","4","971"
"V003340","2022/02/18 1700","0","129","49","800","55","0","0","54","6","929"
"V003340","2022/02/18 1800","0","151","45","692","52","0","0","51","6","843"
"V003340","2022/02/18 1900","0","98","46","889","56","0","0","55","4","987"
"V003340","2022/02/18 2000","0","80","52","696","58","0","0","57","3","776"
"V003340","2022/02/18 2100","0","87","50","686","58","0","0","57","3","773"
"V003340","2022/02/18 2200","0","54","51","545","59","0","0","58","2","599"
"V003340","2022/02/18 2300","0","42","53","500","61","0","0","60","2","542"
"V003340","2022/02/19 0000","0","29","49","380","60","0","0","60","1","409"
"V003340","2022/02/19 0100","0","11","52","265","62","0","0","62","1","276"
"V003340","2022/02/19 0200","0","8","49","205","61","0","0","61","1","213"
"V003340","2022/02/19 0300","0","8","51","159","62","0","0","62","1","167"
"V003340","2022/02/19 0400","0","13","52","172","60","0","0","59","1","185"
"V003340","2022/02/19 0500","0","17","48","190","58","0","0","57","1","207"
"V003340","2022/02/19 0600","0","37","48","273","55","0","0","54","1","310"
"V003340","2022/02/19 0700","0","55","50","445","57","0","0","56","1","500"
"V003340","2022/02/19 0800","0","91","50","576","57","0","0","56","3","667"
"V003340","2022/02/19 0900","0","140","49","794","54","0","0","54","4","934"
"V003340","2022/02/19 1000","0","114","47","706","55","0","0","54","5","820"
"V003340","2022/02/19 1100","0","131","51","702","56","0","0","55","6","833"
"V003340","2022/02/19 1200","0","106","49","627","55","0","0","54","6","733"
"V003340","2022/02/19 1300","0","127","48","727","55","0","0","54","6","854"
"V003340","2022/02/19 1400","0","129","49","803","54","0","0","53","5","932"
"V003340","2022/02/19 1500","0","128","48","709","54","0","0","53","5","837"
"V003340","2022/02/19 1600","0","120","44","711","49","0","0","49","8","831"
"V003340","2022/02/19 1700","0","151","43","843","49","0","0","48","7","994"
"V003340","2022/02/19 1800","0","177","45","878","50","0","0","49","8","1055"
"V003340","2022/02/19 1900","0","123","48","837","55","0","0","54","5","960"
"V003340","2022/02/19 2000","0","96","50","595","55","0","0","55","4","691"
"V003340","2022/02/19 2100","0","67","46","660","53","0","0","53","6","727"
"V003340","2022/02/19 2200","0","68","48","532","53","0","0","52","4","600"
"V003340","2022/02/19 2300","0","29","52","488","58","0","0","58","1","517"
"V003340","2022/02/20 0000","0","23","49","305","57","0","0","56","1","328"
"V003340","2022/02/20 0100","0","9","53","224","59","0","0","58","1","233"
"V003340","2022/02/20 0200","0","12","49","195","60","0","0","60","1","207"
"V003340","2022/02/20 0300","0","11","49","150","59","0","0","58","1","161"
"V003340","2022/02/20 0400","0","6","46","138","58","0","0","58","1","144"
"V003340","2022/02/20 0500","0","6","47","140","56","0","0","56","1","146"
"V003340","2022/02/20 0600","0","24","47","201","55","0","0","54","1","225"
"V003340","2022/02/20 0700","0","37","48","251","56","0","0","55","2","288"
"V003340","2022/02/20 0800","0","56","49","430","57","0","0","56","2","486"
"V003340","2022/02/20 0900","0","107","46","618","55","0","0","54","3","725"
"V003340","2022/02/20 1000","0","138","47","750","53","0","0","51","5","888"
"V003340","2022/02/20 1100","0","152","45","653","51","0","0","50","6","805"
"V003340","2022/02/20 1200","0","126","43","687","51","0","0","49","7","813"
"V003340","2022/02/20 1300","0","96","44","677","53","0","0","51","6","773"
"V003340","2022/02/20 1400","0","148","47","787","52","0","0","51","6","935"
"V003340","2022/02/20 1500","0","103","45","727","53","0","0","52","5","830"
"V003340","2022/02/20 1600","0","149","46","711","52","0","0","51","6","860"
"V003340","2022/02/20 1700","0","162","44","896","50","0","0","49","8","1058"
"V003340","2022/02/20 1800","0","122","45","740","50","0","0","49","6","862"
"V003340","2022/02/20 1900","0","96","46","677","53","0","0","52","4","773"
"V003340","2022/02/20 2000","0","95","48","714","53","0","0","53","4","809"
"V003340","2022/02/20 2100","0","93","47","641","54","0","0","53","4","734"
"V003340","2022/02/20 2200","0","35","48","460","55","0","0","55","2","495"
"V003340","2022/02/20 2300","0","18","55","333","60","0","0","59","1","351"
"V003340","2022/02/21 0000","0","20","51","255","58","0","0","58","1","275"
"V003340","2022/02/21 0100","0","7","53","164","60","0","0","59","1","171"
"V003340","2022/02/21 0200","0","5","51","102","63","0","0","62","1","107"
"V003340","2022/02/21 0300","0","3","61","96","62","0","0","62","1","99"
"V003340","2022/02/21 0400","0","2","39","85","60","0","0","59","1","87"
"V003340","2022/02/21 0500","0","4","52","105","59","0","0","58","1","109"
"V003340","2022/02/21 0600","0","57","49","186","56","0","0","54","2","243"
"V003340","2022/02/21 0700","0","108","47","543","55","0","0","53","5","651"
"V003340","2022/02/21 0800","0","166","46","904","54","0","0","53","6","1070"
"V003340","2022/02/21 0900","0","109","48","626","54","0","0","53","5","735"
"V003340","2022/02/21 1000","0","109","49","641","55","0","0","54","5","750"
"V003340","2022/02/21 1100","0","104","46","542","53","0","0","51","6","646"
"V003340","2022/02/21 1200","0","101","49","592","54","0","0","53","6","693"
"V003340","2022/02/21 1300","0","117","48","654","54","0","0","52","5","771"
"V003340","2022/02/21 1400","0","179","46","809","49","0","0","49","7","988"
"V003340","2022/02/21 1500","0","109","46","640","52","0","0","51","6","749"
"V003340","2022/02/21 1600","0","207","44","883","50","0","0","48","7","1090"
"V003340","2022/02/21 1700","0","299","31","578","35","0","0","33","16","877"
"V003340","2022/02/21 1800","0","252","35","599","37","0","0","36","14","851"
"V003340","2022/02/21 1900","0","159","44","791","49","0","0","48","7","950"
"V003340","2022/02/21 2000","0","95","48","774","54","0","0","53","4","869"
"V003340","2022/02/21 2100","0","92","49","683","54","0","0","54","3","775"
"V003340","2022/02/21 2200","0","45","51","433","57","0","0","56","2","478"
"V003340","2022/02/21 2300","0","21","46","355","60","0","0","59","1","376"
"V003340","2022/02/22 0000","0","9","51","252","59","0","0","59","1","261"
"V003340","2022/02/22 0100","0","10","46","166","59","0","0","58","1","176"
"V003340","2022/02/22 0200","0","7","43","138","59","0","0","58","1","145"
"V003340","2022/02/22 0300","0","5","51","114","57","0","0","56","1","119"
"V003340","2022/02/22 0400","0","15","49","119","59","0","0","58","1","134"
"V003340","2022/02/22 0500","0","13","49","141","58","0","0","57","1","154"
"V003340","2022/02/22 0600","0","59","49","289","55","0","0","54","1","348"
"V003340","2022/02/22 0700","0","144","49","720","56","0","0","54","4","864"
"V003340","2022/02/22 0800","0","156","46","804","52","0","0","51","6","960"
"V003340","2022/02/22 0900","0","168","46","825","50","0","0","49","7","993"
"V003340","2022/02/22 1000","0","128","44","791","51","0","0","50","5","919"
"V003340","2022/02/22 1100","0","162","45","810","52","0","0","50","5","972"
"V003340","2022/02/22 1200","0","116","47","576","53","0","0","51","5","692"
"V003340","2022/02/22 1300","0","129","46","778","52","0","0","51","6","907"
"V003340","2022/02/22 1400","0","135","48","655","54","0","0","53","5","790"
"V003340","2022/02/22 1500","0","154","47","724","52","0","0","51","5","878"
"V003340","2022/02/22 1600","0","130","49","627","53","0","0","53","7","757"
"V003340","2022/02/22 1700","0","232","40","671","44","0","0","43","9","903"
"V003340","2022/02/22 1800","0","257","36","513","38","0","0","37","13","770"
"V003340","2022/02/22 1900","0","202","41","729","48","0","0","46","9","931"
"V003340","2022/02/22 2000","0","69","49","617","57","0","0","57","3","686"
"V003340","2022/02/22 2100","0","64","51","544","57","0","0","57","3","608"
"V003340","2022/02/22 2200","0","27","56","383","64","0","0","63","1","410"
"V003340","2022/02/22 2300","0","20","51","285","61","0","0","61","1","305"
"V003340","2022/02/23 0000","0","22","51","211","59","0","0","59","1","233"
"V003340","2022/02/23 0100","0","4","53","144","62","0","0","61","1","148"
"V003340","2022/02/23 0200","0","7","47","121","62","0","0","61","1","128"
"V003340","2022/02/23 0300","0","1","63","88","61","0","0","62","1","89"
"V003340","2022/02/23 0400","0","6","46","95","63","0","0","62","1","101"
"V003340","2022/02/23 0500","0","4","53","138","60","0","0","60","1","142"
"V003340","2022/02/23 0600","0","41","53","238","58","0","0","57","1","279"
"V003340","2022/02/23 0700","0","110","47","655","55","0","0","53","4","765"
"V003340","2022/02/23 0800","0","164","46","614","53","0","0","52","6","778"
"V003340","2022/02/23 0900","0","161","45","750","52","0","0","51","6","911"
"V003340","2022/02/23 1000","0","135","48","794","53","0","0","52","4","929"
"V003340","2022/02/23 1100","0","119","43","738","52","0","0","51","5","857"
"V003340","2022/02/23 1200","0","160","45","721","51","0","0","50","7","881"
"V003340","2022/02/23 1300","0","93","47","654","53","0","0","52","5","747"
"V003340","2022/02/23 1400","0","131","46","718","52","0","0","51","6","849"
"V003340","2022/02/23 1500","0","167","43","803","51","0","0","49","6","970"
"V003340","2022/02/23 1600","0","139","45","826","50","0","0","50","7","965"
"V003340","2022/02/23 1700","0","142","45","622","49","0","0","48","7","764"
"V003340","2022/02/23 1800","0","183","42","794","44","0","0","44","9","977"
"V003340","2022/02/23 1900","0","133","47","742","54","0","0","52","8","875"
"V003340","2022/02/23 2000","0","66","52","756","58","0","0","58","3","822"
"V003340","2022/02/23 2100","0","77","51","669","57","0","0","57","3","746"
"V003340","2022/02/23 2200","0","49","52","492","60","0","0","59","1","541"
"V003340","2022/02/23 2300","0","17","55","349","62","0","0","62","1","366"
"V003340","2022/02/24 0000","0","13","50","190","63","0","0","62","1","203"
"V003340","2022/02/24 0100","0","4","50","132","64","0","0","63","1","136"
"V003340","2022/02/24 0200","0","6","49","114","62","0","0","62","1","120"
"V003340","2022/02/24 0300","0","5","50","132","63","0","0","62","1","137"
"V003340","2022/02/24 0400","0","3","57","105","63","0","0","63","1","108"
"V003340","2022/02/24 0500","0","6","47","131","60","0","0","60","1","137"
"V003340","2022/02/24 0600","0","49","53","230","59","0","0","58","1","279"
"V003340","2022/02/24 0700","0","91","54","616","60","0","0","59","3","707"
"V003340","2022/02/24 0800","0","106","54","755","57","0","0","57","4","861"
"V003340","2022/02/24 0900","0","80","53","655","58","0","0","58","3","735"
"V003340","2022/02/24 1000","0","95","51","606","55","0","0","55","4","701"
"V003340","2022/02/24 1100","0","91","52","714","57","0","0","57","4","805"
"V003340","2022/02/24 1200","0","75","53","560","56","0","0","56","3","635"
"V003340","2022/02/24 1300","0","74","53","552","58","0","0","58","3","626"
"V003340","2022/02/24 1400","0","116","53","800","57","0","0","56","4","916"
"V003340","2022/02/24 1500","0","82","53","637","57","0","0","57","4","719"
"V003340","2022/02/24 1600","0","87","50","646","57","0","0","56","5","733"
"V003340","2022/02/24 1700","0","112","49","733","55","0","0","54","6","845"
"V003340","2022/02/24 1800","0","107","47","683","52","0","0","52","6","790"
"V003340","2022/02/24 1900","0","78","52","629","58","0","0","58","3","707"
"V003340","2022/02/24 2000","0","50","55","529","59","0","0","59","2","579"
"V003340","2022/02/24 2100","0","50","48","505","58","0","0","57","3","555"
"V003340","2022/02/24 2200","0","37","52","403","61","0","0","60","1","440"
"V003340","2022/02/24 2300","0","16","51","281","61","0","0","61","1","297"
"V003340","2022/02/25 0000","0","11","55","232","62","0","0","61","1","243"
"V003340","2022/02/25 0100","0","9","52","168","63","0","0","62","1","177"
"V003340","2022/02/25 0200","0","8","56","142","63","0","0","63","1","150"
"V003340","2022/02/25 0300","0","6","51","138","64","0","0","63","1","144"
"V003340","2022/02/25 0400","0","7","46","115","62","0","0","61","1","122"
"V003340","2022/02/25 0500","0","9","54","146","61","0","0","61","1","155"
"V003340","2022/02/25 0600","0","48","51","238","57","0","0","55","1","286"
"V003340","2022/02/25 0700","0","95","53","581","60","0","0","59","2","676"
"V003340","2022/02/25 0800","0","143","49","645","55","0","0","53","7","788"
"V003340","2022/02/25 0900","0","102","50","587","56","0","0","55","3","689"
"V003340","2022/02/25 1000","0","81","51","638","56","0","0","56","5","719"
"V003340","2022/02/25 1100","0","105","50","581","56","0","0","55","4","686"
"V003340","2022/02/25 1200","0","81","50","605","57","0","0","56","5","686"
"V003340","2022/02/25 1300","0","96","49","596","55","0","0","54","5","692"
"V003340","2022/02/25 1400","0","125","50","662","53","0","0","51","6","787"
"V003340","2022/02/25 1500","0","104","50","547","55","0","0","54","5","651"
"V003340","2022/02/25 1600","0","170","45","646","51","0","0","50","7","816"
"V003340","2022/02/25 1700","0","117","48","659","53","0","0","52","7","776"
"V003340","2022/02/25 1800","0","101","48","562","52","0","0","52","6","663"
"V003340","2022/02/25 1900","0","113","47","705","54","0","0","53","5","818"
"V003340","2022/02/25 2000","0","121","48","698","54","0","0","53","6","819"
"V003340","2022/02/25 2100","0","122","47","647","54","0","0","53","5","769"
"V003340","2022/02/25 2200","0","42","55","503","60","0","0","60","2","545"
"V003340","2022/02/25 2300","0","28","54","370","62","0","0","61","1","398"
"V003340","2022/02/26 0000","0","20","55","300","60","0","0","60","1","320"
"V003340","2022/02/26 0100","0","15","52","205","62","0","0","61","1","220"
"V003340","2022/02/26 0200","0","10","48","144","60","0","0","59","1","154"
"V003340","2022/02/26 0300","0","6","52","130","61","0","0","61","1","136"
"V003340","2022/02/26 0400","0","5","50","129","61","0","0","61","1","134"
"V003340","2022/02/26 0500","0","7","50","154","60","0","0","59","1","161"
"V003340","2022/02/26 0600","0","25","49","236","58","0","0","57","1","261"
"V003340","2022/02/26 0700","0","46","50","419","59","0","0","58","2","465"
"V003340","2022/02/26 0800","0","103","47","581","54","0","0","53","5","684"
"V003340","2022/02/26 0900","0","89","49","553","57","0","0","56","4","642"
"V003340","2022/02/26 1000","0","87","49","601","56","0","0","55","4","688"
"V003340","2022/02/26 1100","0","114","50","578","56","0","0","55","4","692"
"V003340","2022/02/26 1200","0","113","46","546","54","0","0","52","5","659"
"V003340","2022/02/26 1300","0","122","48","518","55","0","0","53","5","640"
"V003340","2022/02/26 1400","0","85","50","526","56","0","0","56","4","611"
"V003340","2022/02/26 1500","0","57","48","386","56","0","0","55","5","443"
"V003340","2022/02/26 1600","0","105","49","542","55","0","0","54","6","647"
"V003340","2022/02/26 1700","0","131","49","655","54","0","0","52","7","786"
"V003340","2022/02/26 1800","0","144","47","731","52","0","0","51","6","875"
"V003340","2022/02/26 1900","0","121","49","596","55","0","0","54","5","717"
"V003340","2022/02/26 2000","0","96","49","568","56","0","0","55","5","664"
"V003340","2022/02/26 2100","0","62","52","557","59","0","0","58","3","619"
"V003340","2022/02/26 2200","0","31","53","448","60","0","0","60","3","479"
"V003340","2022/02/26 2300","0","11","57","373","62","0","0","62","1","384"
"V003340","2022/02/27 0000","0","10","60","265","60","0","0","60","1","275"
"V003340","2022/02/27 0100","0","7","53","170","63","0","0","62","1","177"
"V003340","2022/02/27 0200","0","5","47","156","61","0","0","61","1","161"
"V003340","2022/02/27 0300","0","7","50","119","62","0","0","61","1","126"
"V003340","2022/02/27 0400","0","2","44","125","63","0","0","63","1","127"
"V003340","2022/02/27 0500","0","4","57","149","60","0","0","60","1","153"
"V003340","2022/02/27 0600","0","11","52","177","60","0","0","60","1","188"
"V003340","2022/02/27 0700","0","33","53","245","60","0","0","60","1","278"
"V003340","2022/02/27 0800","0","43","52","300","61","0","0","59","1","343"
"V003340","2022/02/27 0900","0","63","50","393","59","0","0","58","3","456"
"V003340","2022/02/27 1000","0","86","48","413","57","0","0","55","3","499"
"V003340","2022/02/27 1100","0","87","49","498","57","0","0","56","3","585"
"V003340","2022/02/27 1200","0","101","48","528","56","0","0","55","3","629"
"V003340","2022/02/27 1300","0","90","48","524","56","0","0","55","4","614"
"V003340","2022/02/27 1400","0","102","49","548","55","0","0","54","4","650"
"V003340","2022/02/27 1500","0","101","46","563","54","0","0","53","5","664"
"V003340","2022/02/27 1600","0","108","48","583","56","0","0","54","5","691"
"V003340","2022/02/27 1700","0","126","47","638","52","0","0","52","5","764"
"V003340","2022/02/27 1800","0","173","39","563","48","0","0","46","9","736"
"V003340","2022/02/27 1900","0","94","47","588","54","0","0","53","5","682"
"V003340","2022/02/27 2000","0","87","50","611","58","0","0","56","3","698"
"V003340","2022/02/27 2100","0","58","51","509","59","0","0","58","2","567"
"V003340","2022/02/27 2200","0","53","47","491","59","0","0","58","3","544"
"V003340","2022/02/27 2300","0","8","53","393","63","0","0","63","1","401"
"V003340","2022/02/28 0000","0","15","57","246","62","0","0","61","1","261"
"V003340","2022/02/28 0100","0","14","49","190","61","0","0","60","1","204"
"V003340","2022/02/28 0200","0","5","45","150","63","0","0","62","1","155"
"V003340","2022/02/28 0300","0","4","47","97","62","0","0","61","1","101"
"V003340","2022/02/28 0400","0","7","43","109","64","0","0","63","1","116"
"V003340","2022/02/28 0500","0","2","54","134","61","0","0","61","1","136"
"V003340","2022/02/28 0600","0","14","51","159","59","0","0","59","1","173"
"V003340","2022/02/28 0700","0","22","52","243","62","0","0","62","1","265"
"V003340","2022/02/28 0800","0","35","57","327","62","0","0","61","1","362"
"V003340","2022/02/28 0900","0","40","56","399","61","0","0","61","1","439"
"V003340","2022/02/28 1000","0","57","54","509","59","0","0","58","2","566"
"V003340","2022/02/28 1100","0","88","52","539","59","0","0","57","3","627"
"V003340","2022/02/28 1200","0","69","52","503","59","0","0","58","2","572"
"V003340","2022/02/28 1300","0","86","52","623","58","0","0","57","3","709"
"V003340","2022/02/28 1400","0","72","53","695","56","0","0","56","4","767"
"V003340","2022/02/28 1500","0","89","51","760","58","0","0","57","4","849"
"V003340","2022/02/28 1600","0","116","48","721","56","0","0","55","3","837"
"V003340","2022/02/28 1700","0","111","50","725","57","0","0","56","4","836"
"V003340","2022/02/28 1800","0","106","50","742","56","0","0","56","4","848"
"V003340","2022/02/28 1900","0","65","52","650","58","0","0","58","4","715"
"V003340","2022/02/28 2000","0","73","53","791","58","0","0","58","3","864"
"V003340","2022/02/28 2100","0","81","54","696","59","0","0","59","3","777"
"V003340","2022/02/28 2200","0","49","52","387","61","0","0","60","2","436"
"V003340","2022/02/28 2300","0","19","55","332","62","0","0","62","1","351"
