"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/07/17 0000","0","50","31","116","35","0","0","34","4","166"
"V003320","2022/07/17 0100","0","48","30","76","34","0","0","33","2","124"
"V003320","2022/07/17 0200","0","19","30","49","35","0","0","34","2","68"
"V003320","2022/07/17 0300","0","19","35","35","37","0","0","36","1","54"
"V003320","2022/07/17 0400","0","17","37","21","37","0","0","37","1","38"
"V003320","2022/07/17 0500","0","14","31","30","36","0","0","34","3","44"
"V003320","2022/07/17 0600","0","33","37","58","36","0","0","37","2","91"
"V003320","2022/07/17 0700","0","45","33","88","35","0","0","35","2","133"
"V003320","2022/07/17 0800","0","68","33","123","33","0","0","33","4","191"
"V003320","2022/07/17 0900","0","75","32","131","33","0","0","33","6","206"
"V003320","2022/07/17 1000","0","122","33","160","32","0","0","32","8","282"
"V003320","2022/07/17 1100","0","89","33","181","31","0","0","32","6","270"
"V003320","2022/07/17 1200","0","134","32","227","32","0","0","32","9","361"
"V003320","2022/07/17 1300","0","119","32","245","33","0","0","32","7","364"
"V003320","2022/07/17 1400","0","77","31","249","32","0","0","32","8","326"
"V003320","2022/07/17 1500","0","71","32","238","34","0","0","34","5","309"
"V003320","2022/07/17 1600","0","63","30","266","34","0","0","33","5","329"
"V003320","2022/07/17 1700","0","100","33","244","34","0","0","34","5","344"
"V003320","2022/07/17 1800","0","94","35","302","35","0","0","35","7","396"
"V003320","2022/07/17 1900","0","96","31","275","32","0","0","31","5","371"
"V003320","2022/07/17 2000","0","106","31","236","32","0","0","32","8","342"
"V003320","2022/07/17 2100","0","93","33","223","34","0","0","33","5","316"
"V003320","2022/07/17 2200","0","97","34","164","34","0","0","34","5","261"
"V003320","2022/07/17 2300","0","59","27","154","31","0","0","30","5","213"
"V003320","2022/07/18 0000","0","34","24","70","28","0","0","27","6","104"
"V003320","2022/07/18 0100","0","28","29","40","36","0","0","33","3","68"
"V003320","2022/07/18 0200","0","10","32","39","36","0","0","35","2","49"
"V003320","2022/07/18 0300","0","13","38","16","39","0","0","38","1","29"
"V003320","2022/07/18 0400","0","9","36","17","37","0","0","37","1","26"
"V003320","2022/07/18 0500","0","12","40","14","41","0","0","41","4","26"
"V003320","2022/07/18 0600","0","15","29","31","34","0","0","33","2","46"
"V003320","2022/07/18 0700","0","34","28","112","35","0","0","33","4","146"
"V003320","2022/07/18 0800","0","72","34","193","34","0","0","34","5","265"
"V003320","2022/07/18 0900","0","73","32","196","36","0","0","35","5","269"
"V003320","2022/07/18 1000","0","84","30","213","33","0","0","32","8","297"
"V003320","2022/07/18 1100","0","80","31","192","34","0","0","33","5","272"
"V003320","2022/07/18 1200","0","107","32","237","33","0","0","33","8","344"
"V003320","2022/07/18 1300","0","87","29","272","33","0","0","32","7","359"
"V003320","2022/07/18 1400","0","78","33","216","34","0","0","33","6","294"
"V003320","2022/07/18 1500","0","90","32","252","35","0","0","34","6","342"
"V003320","2022/07/18 1600","0","98","33","254","34","0","0","34","6","352"
"V003320","2022/07/18 1700","0","99","31","296","33","0","0","32","8","395"
"V003320","2022/07/18 1800","0","137","33","342","34","0","0","34","9","479"
"V003320","2022/07/18 1900","0","94","35","272","34","0","0","34","7","366"
"V003320","2022/07/18 2000","0","81","28","242","30","0","0","30","8","323"
"V003320","2022/07/18 2100","0","100","32","223","33","0","0","33","8","323"
"V003320","2022/07/18 2200","0","76","33","154","33","0","0","33","6","230"
"V003320","2022/07/18 2300","0","54","30","109","32","0","0","32","4","163"
"V003320","2022/07/19 0000","0","35","31","76","35","0","0","33","2","111"
"V003320","2022/07/19 0100","0","25","30","51","37","0","0","34","3","76"
"V003320","2022/07/19 0200","0","12","25","47","32","0","0","31","3","59"
"V003320","2022/07/19 0300","0","12","38","25","38","0","0","38","1","37"
"V003320","2022/07/19 0400","0","13","35","31","38","0","0","37","1","44"
"V003320","2022/07/19 0500","0","16","38","27","39","0","0","38","1","43"
"V003320","2022/07/19 0600","0","17","35","55","34","0","0","35","2","72"
"V003320","2022/07/19 0700","0","57","31","116","35","0","0","34","6","173"
"V003320","2022/07/19 0800","0","96","34","172","35","0","0","34","5","268"
"V003320","2022/07/19 0900","0","81","31","228","32","0","0","32","7","309"
"V003320","2022/07/19 1000","0","94","32","222","33","0","0","33","8","316"
"V003320","2022/07/19 1100","0","118","34","221","34","0","0","34","6","339"
"V003320","2022/07/19 1200","0","93","30","297","32","0","0","31","11","390"
"V003320","2022/07/19 1300","0","88","29","254","32","0","0","31","9","342"
"V003320","2022/07/19 1400","0","76","30","245","32","0","0","32","6","321"
"V003320","2022/07/19 1500","0","85","33","275","35","0","0","34","8","360"
"V003320","2022/07/19 1600","0","96","30","268","33","0","0","32","8","364"
"V003320","2022/07/19 1700","0","84","30","306","31","0","0","31","7","390"
"V003320","2022/07/19 1800","0","150","37","274","35","0","0","36","7","424"
"V003320","2022/07/19 1900","0","136","33","242","33","0","0","34","9","378"
"V003320","2022/07/19 2000","0","87","30","251","32","0","0","32","8","338"
"V003320","2022/07/19 2100","0","90","32","206","32","0","0","32","7","296"
"V003320","2022/07/19 2200","0","73","31","198","32","0","0","32","6","271"
"V003320","2022/07/19 2300","0","54","29","149","31","0","0","31","5","203"
"V003320","2022/07/20 0000","0","35","32","68","34","0","0","33","3","103"
"V003320","2022/07/20 0100","0","28","34","47","36","0","0","35","1","75"
"V003320","2022/07/20 0200","0","14","39","35","35","0","0","36","2","49"
"V003320","2022/07/20 0300","0","23","35","20","39","0","0","36","2","43"
"V003320","2022/07/20 0400","0","13","34","22","37","0","0","36","1","35"
"V003320","2022/07/20 0500","0","14","37","22","37","0","0","37","1","36"
"V003320","2022/07/20 0600","0","22","37","55","38","0","0","37","1","77"
"V003320","2022/07/20 0700","0","42","29","123","36","0","0","33","5","165"
"V003320","2022/07/20 0800","0","80","31","169","34","0","0","33","4","249"
"V003320","2022/07/20 0900","0","93","32","238","34","0","0","33","6","331"
"V003320","2022/07/20 1000","0","115","35","204","35","0","0","35","6","319"
"V003320","2022/07/20 1100","0","92","33","191","33","0","0","33","6","283"
"V003320","2022/07/20 1200","0","100","35","236","35","0","0","35","8","336"
"V003320","2022/07/20 1300","0","127","35","241","35","0","0","35","6","368"
"V003320","2022/07/20 1400","0","80","32","267","35","0","0","34","8","347"
"V003320","2022/07/20 1500","0","85","33","250","36","0","0","35","9","335"
"V003320","2022/07/20 1600","0","85","32","273","34","0","0","33","7","358"
"V003320","2022/07/20 1700","0","118","33","263","34","0","0","34","6","381"
"V003320","2022/07/20 1800","0","133","34","309","32","0","0","33","9","442"
"V003320","2022/07/20 1900","0","122","31","278","32","0","0","32","10","400"
"V003320","2022/07/20 2000","0","95","30","244","31","0","0","31","7","339"
"V003320","2022/07/20 2100","0","114","35","181","35","0","0","35","8","295"
"V003320","2022/07/20 2200","0","87","32","156","34","0","0","32","7","243"
"V003320","2022/07/20 2300","0","55","27","127","31","0","0","30","5","182"
"V003320","2022/07/21 0000","0","48","31","83","35","0","0","33","3","131"
"V003320","2022/07/21 0100","0","32","28","69","32","0","0","31","4","101"
"V003320","2022/07/21 0200","0","14","32","29","36","0","0","34","2","43"
"V003320","2022/07/21 0300","0","21","38","30","38","0","0","38","1","51"
"V003320","2022/07/21 0400","0","9","28","26","34","0","0","32","3","35"
"V003320","2022/07/21 0500","0","13","34","24","39","0","0","37","1","37"
"V003320","2022/07/21 0600","0","37","38","51","38","0","0","38","1","88"
"V003320","2022/07/21 0700","0","43","28","132","34","0","0","32","6","175"
"V003320","2022/07/21 0800","0","74","31","166","34","0","0","33","6","240"
"V003320","2022/07/21 0900","0","125","32","232","32","0","0","33","7","357"
"V003320","2022/07/21 1000","0","91","29","206","35","0","0","33","6","297"
"V003320","2022/07/21 1100","0","89","30","207","33","0","0","32","7","296"
"V003320","2022/07/21 1200","0","108","33","271","35","0","0","34","7","379"
"V003320","2022/07/21 1300","0","108","32","220","33","0","0","32","9","328"
"V003320","2022/07/21 1400","0","96","32","228","33","0","0","33","7","324"
"V003320","2022/07/21 1500","0","96","35","242","36","0","0","36","5","338"
"V003320","2022/07/21 1600","0","116","33","262","34","0","0","34","7","378"
"V003320","2022/07/21 1700","0","128","31","303","34","0","0","33","10","431"
"V003320","2022/07/21 1800","0","144","34","311","34","0","0","33","10","455"
"V003320","2022/07/21 1900","0","141","36","268","34","0","0","35","11","409"
"V003320","2022/07/21 2000","0","120","34","207","32","0","0","33","10","327"
"V003320","2022/07/21 2100","0","102","32","197","34","0","0","33","6","299"
"V003320","2022/07/21 2200","0","102","34","186","33","0","0","33","8","288"
"V003320","2022/07/21 2300","0","65","31","130","35","0","0","34","4","195"
"V003320","2022/07/22 0000","0","44","30","90","35","0","0","33","3","134"
"V003320","2022/07/22 0100","0","24","33","59","35","0","0","35","2","83"
"V003320","2022/07/22 0200","0","13","25","35","32","0","0","30","7","48"
"V003320","2022/07/22 0300","0","16","36","34","36","0","0","36","1","50"
"V003320","2022/07/22 0400","0","11","37","25","41","0","0","39","1","36"
"V003320","2022/07/22 0500","0","16","42","24","37","0","0","39","1","40"
"V003320","2022/07/22 0600","0","17","36","36","39","0","0","38","1","53"
"V003320","2022/07/22 0700","0","52","30","129","35","0","0","34","4","181"
"V003320","2022/07/22 0800","0","85","34","194","34","0","0","34","5","279"
"V003320","2022/07/22 0900","0","97","33","244","35","0","0","34","7","341"
"V003320","2022/07/22 1000","0","90","32","215","33","0","0","33","6","305"
"V003320","2022/07/22 1100","0","112","35","205","35","0","0","34","7","317"
"V003320","2022/07/22 1200","0","113","35","249","34","0","0","34","7","362"
"V003320","2022/07/22 1300","0","111","36","246","34","0","0","35","8","357"
"V003320","2022/07/22 1400","0","93","33","241","35","0","0","34","6","334"
"V003320","2022/07/22 1500","0","75","33","288","35","0","0","34","7","363"
"V003320","2022/07/22 1600","0","111","36","284","35","0","0","35","7","395"
"V003320","2022/07/22 1700","0","117","32","297","33","0","0","33","9","414"
"V003320","2022/07/22 1800","0","114","31","340","32","0","0","32","10","454"
"V003320","2022/07/22 1900","0","141","32","266","33","0","0","33","10","407"
"V003320","2022/07/22 2000","0","131","34","268","34","0","0","34","12","399"
"V003320","2022/07/22 2100","0","76","27","235","31","0","0","30","7","311"
"V003320","2022/07/22 2200","0","73","30","244","32","0","0","32","8","317"
"V003320","2022/07/22 2300","0","67","30","155","32","0","0","31","7","222"
"V003320","2022/07/23 0000","0","55","33","91","34","0","0","33","2","146"
"V003320","2022/07/23 0100","0","31","30","70","35","0","0","33","3","101"
"V003320","2022/07/23 0200","0","32","33","39","38","0","0","35","2","71"
"V003320","2022/07/23 0300","0","15","39","36","38","0","0","38","1","51"
"V003320","2022/07/23 0400","0","11","33","28","38","0","0","36","2","39"
"V003320","2022/07/23 0500","0","24","36","28","39","0","0","37","2","52"
"V003320","2022/07/23 0600","0","29","36","65","38","0","0","38","1","94"
"V003320","2022/07/23 0700","0","55","33","121","34","0","0","33","2","176"
"V003320","2022/07/23 0800","0","79","31","146","33","0","0","32","6","225"
"V003320","2022/07/23 0900","0","87","32","142","33","0","0","33","5","229"
"V003320","2022/07/23 1000","0","102","32","221","33","0","0","32","6","323"
"V003320","2022/07/23 1100","0","102","32","261","32","0","0","32","11","363"
"V003320","2022/07/23 1200","0","113","31","235","31","0","0","31","9","348"
"V003320","2022/07/23 1300","0","95","34","255","34","0","0","33","8","350"
"V003320","2022/07/23 1400","0","100","36","231","36","0","0","36","5","331"
"V003320","2022/07/23 1500","0","83","33","273","34","0","0","34","7","356"
"V003320","2022/07/23 1600","0","78","32","213","35","0","0","34","7","291"
"V003320","2022/07/23 1700","0","105","34","290","34","0","0","34","6","395"
"V003320","2022/07/23 1800","0","112","35","314","34","0","0","34","9","426"
"V003320","2022/07/23 1900","0","111","28","273","30","0","0","30","10","384"
"V003320","2022/07/23 2000","0","88","32","246","32","0","0","32","9","334"
"V003320","2022/07/23 2100","0","97","33","222","32","0","0","32","8","319"
"V003320","2022/07/23 2200","0","81","32","233","33","0","0","33","7","314"
"V003320","2022/07/23 2300","0","76","29","186","33","0","0","31","8","262"
"V003320","2022/07/24 0000","0","44","28","92","34","0","0","31","3","136"
"V003320","2022/07/24 0100","0","34","32","77","35","0","0","34","5","111"
"V003320","2022/07/24 0200","0","18","32","36","37","0","0","35","1","54"
"V003320","2022/07/24 0300","0","15","33","33","38","0","0","36","1","48"
"V003320","2022/07/24 0400","0","18","38","25","37","0","0","37","1","43"
"V003320","2022/07/24 0500","0","11","39","20","38","0","0","39","1","31"
"V003320","2022/07/24 0600","0","34","34","58","37","0","0","36","3","92"
"V003320","2022/07/24 0700","0","46","29","103","34","0","0","32","3","149"
"V003320","2022/07/24 0800","0","83","34","119","35","0","0","35","5","202"
"V003320","2022/07/24 0900","0","82","28","135","30","0","0","29","8","217"
"V003320","2022/07/24 1000","0","111","33","185","32","0","0","32","9","296"
"V003320","2022/07/24 1100","0","108","34","193","34","0","0","34","6","301"
"V003320","2022/07/24 1200","0","120","32","251","33","0","0","33","8","371"
"V003320","2022/07/24 1300","0","74","31","219","34","0","0","33","6","293"
"V003320","2022/07/24 1400","0","59","31","215","35","0","0","34","5","274"
"V003320","2022/07/24 1500","0","63","32","223","33","0","0","33","5","286"
"V003320","2022/07/24 1600","0","65","29","249","34","0","0","33","7","314"
"V003320","2022/07/24 1700","0","70","33","261","34","0","0","33","5","331"
"V003320","2022/07/24 1800","0","83","30","277","34","0","0","33","7","360"
"V003320","2022/07/24 1900","0","108","34","280","35","0","0","34","6","388"
"V003320","2022/07/24 2000","0","92","32","282","33","0","0","32","8","374"
"V003320","2022/07/24 2100","0","89","33","235","32","0","0","32","8","324"
"V003320","2022/07/24 2200","0","71","31","208","33","0","0","32","5","279"
"V003320","2022/07/24 2300","0","57","32","122","33","0","0","32","4","179"
"V003320","2022/07/25 0000","0","35","27","88","32","0","0","31","5","123"
"V003320","2022/07/25 0100","0","32","33","55","36","0","0","35","4","87"
"V003320","2022/07/25 0200","0","15","30","32","38","0","0","36","1","47"
"V003320","2022/07/25 0300","0","11","36","23","41","0","0","39","1","34"
"V003320","2022/07/25 0400","0","12","40","21","36","0","0","37","1","33"
"V003320","2022/07/25 0500","0","9","45","21","42","0","0","44","1","30"
"V003320","2022/07/25 0600","0","25","41","28","40","0","0","41","1","53"
"V003320","2022/07/25 0700","0","36","30","102","35","0","0","33","5","138"
"V003320","2022/07/25 0800","0","69","31","219","35","0","0","34","6","288"
"V003320","2022/07/25 0900","0","61","29","218","34","0","0","33","7","279"
"V003320","2022/07/25 1000","0","74","30","217","34","0","0","33","5","291"
"V003320","2022/07/25 1100","0","101","34","256","33","0","0","33","7","357"
"V003320","2022/07/25 1200","0","110","34","266","34","0","0","34","9","376"
"V003320","2022/07/25 1300","0","72","33","307","35","0","0","34","7","379"
"V003320","2022/07/25 1400","0","67","32","244","34","0","0","34","6","311"
"V003320","2022/07/25 1500","0","72","31","279","35","0","0","34","6","351"
"V003320","2022/07/25 1600","0","80","30","286","33","0","0","32","8","366"
"V003320","2022/07/25 1700","0","100","29","287","34","0","0","32","7","387"
"V003320","2022/07/25 1800","0","106","31","262","32","0","0","31","9","368"
"V003320","2022/07/25 1900","0","118","34","218","34","0","0","35","7","336"
"V003320","2022/07/25 2000","0","93","29","220","30","0","0","30","8","313"
"V003320","2022/07/25 2100","0","88","32","220","33","0","0","33","6","308"
"V003320","2022/07/25 2200","0","72","31","163","33","0","0","33","5","235"
"V003320","2022/07/25 2300","0","65","32","138","34","0","0","33","5","203"
"V003320","2022/07/26 0000","0","29","27","65","35","0","0","32","4","94"
"V003320","2022/07/26 0100","0","29","35","44","34","0","0","34","1","73"
"V003320","2022/07/26 0200","0","19","38","30","38","0","0","37","6","49"
"V003320","2022/07/26 0300","0","13","33","27","37","0","0","36","1","40"
"V003320","2022/07/26 0400","0","15","35","20","31","0","0","33","4","35"
"V003320","2022/07/26 0500","0","8","38","25","36","0","0","36","1","33"
"V003320","2022/07/26 0600","0","34","38","42","38","0","0","38","3","76"
"V003320","2022/07/26 0700","0","48","30","112","33","0","0","33","3","160"
"V003320","2022/07/26 0800","0","100","35","183","34","0","0","34","5","283"
"V003320","2022/07/26 0900","0","89","30","258","32","0","0","32","7","347"
"V003320","2022/07/26 1000","0","98","33","216","32","0","0","33","7","314"
"V003320","2022/07/26 1100","0","120","31","227","33","0","0","32","9","347"
"V003320","2022/07/26 1200","0","131","34","266","33","0","0","33","7","397"
"V003320","2022/07/26 1300","0","103","34","260","33","0","0","33","9","363"
"V003320","2022/07/26 1400","0","31","34","80","37","0","0","36","3","111"
"V003320","2022/07/26 1500","0","76","30","261","32","0","0","32","8","337"
"V003320","2022/07/26 1600","0","83","31","306","33","0","0","33","8","389"
"V003320","2022/07/26 1700","0","95","29","271","33","0","0","32","9","366"
"V003320","2022/07/26 1800","0","122","31","303","32","0","0","31","9","425"
"V003320","2022/07/26 1900","0","135","34","276","33","0","0","33","9","411"
"V003320","2022/07/26 2000","0","118","32","243","32","0","0","32","9","361"
"V003320","2022/07/26 2100","0","102","33","190","33","0","0","33","6","292"
"V003320","2022/07/26 2200","0","56","29","181","33","0","0","32","5","237"
"V003320","2022/07/26 2300","0","53","29","124","32","0","0","31","5","177"
"V003320","2022/07/27 0000","0","42","31","74","34","0","0","33","4","116"
"V003320","2022/07/27 0100","0","26","32","47","37","0","0","35","2","73"
"V003320","2022/07/27 0200","0","7","37","28","38","0","0","37","1","35"
"V003320","2022/07/27 0300","0","14","33","31","39","0","0","37","3","45"
"V003320","2022/07/27 0400","0","7","39","23","40","0","0","40","1","30"
"V003320","2022/07/27 0500","0","17","43","20","41","0","0","42","1","37"
"V003320","2022/07/27 0600","0","33","38","41","38","0","0","38","1","74"
"V003320","2022/07/27 0700","0","56","32","120","34","0","0","33","3","176"
"V003320","2022/07/27 0800","0","74","27","193","32","0","0","31","9","267"
"V003320","2022/07/27 0900","0","106","31","225","33","0","0","32","8","331"
"V003320","2022/07/27 1000","0","118","34","171","35","0","0","34","5","289"
"V003320","2022/07/27 1100","0","85","30","228","33","0","0","32","8","313"
"V003320","2022/07/27 1200","0","100","28","280","31","0","0","31","10","380"
"V003320","2022/07/27 1300","0","101","31","259","33","0","0","32","10","360"
"V003320","2022/07/27 1400","0","59","31","215","35","0","0","34","7","274"
"V003320","2022/07/27 1500","0","66","30","280","35","0","0","33","7","346"
"V003320","2022/07/27 1600","0","102","34","279","35","0","0","34","7","381"
"V003320","2022/07/27 1700","0","115","35","285","36","0","0","36","5","400"
"V003320","2022/07/27 1800","0","131","33","306","34","0","0","33","8","437"
"V003320","2022/07/27 1900","0","121","34","243","33","0","0","34","10","364"
"V003320","2022/07/27 2000","0","94","29","226","31","0","0","31","10","320"
"V003320","2022/07/27 2100","0","97","32","201","32","0","0","32","8","298"
"V003320","2022/07/27 2200","0","63","30","172","33","0","0","32","6","235"
"V003320","2022/07/27 2300","0","63","31","157","32","0","0","31","5","220"
"V003320","2022/07/28 0000","0","40","28","83","32","0","0","31","3","123"
"V003320","2022/07/28 0100","0","29","32","68","35","0","0","34","4","97"
"V003320","2022/07/28 0200","0","15","33","26","34","0","0","33","1","41"
"V003320","2022/07/28 0300","0","10","33","20","37","0","0","36","1","30"
"V003320","2022/07/28 0400","0","12","36","20","40","0","0","38","1","32"
"V003320","2022/07/28 0500","0","8","35","20","37","0","0","37","1","28"
"V003320","2022/07/28 0600","0","32","36","46","39","0","0","38","2","78"
"V003320","2022/07/28 0700","0","50","31","121","36","0","0","34","4","171"
"V003320","2022/07/28 0800","0","105","32","208","33","0","0","33","5","313"
"V003320","2022/07/28 0900","0","99","31","220","32","0","0","32","8","319"
"V003320","2022/07/28 1000","0","85","29","208","32","0","0","31","8","293"
"V003320","2022/07/28 1100","0","115","32","235","34","0","0","34","8","350"
"V003320","2022/07/28 1200","0","104","32","251","34","0","0","34","7","355"
"V003320","2022/07/28 1300","0","88","31","266","33","0","0","33","6","354"
"V003320","2022/07/28 1400","0","90","31","248","33","0","0","32","8","338"
"V003320","2022/07/28 1500","0","79","30","256","34","0","0","32","6","335"
"V003320","2022/07/28 1600","0","87","30","289","33","0","0","32","11","376"
"V003320","2022/07/28 1700","0","91","32","304","34","0","0","34","8","395"
"V003320","2022/07/28 1800","0","183","38","247","36","0","0","37","9","430"
"V003320","2022/07/28 1900","0","133","33","259","34","0","0","33","8","392"
"V003320","2022/07/28 2000","0","122","33","216","32","0","0","33","7","338"
"V003320","2022/07/28 2100","0","87","30","218","32","0","0","31","6","305"
"V003320","2022/07/28 2200","0","83","34","214","33","0","0","33","8","297"
"V003320","2022/07/28 2300","0","62","35","128","36","0","0","36","3","190"
"V003320","2022/07/29 0000","0","41","30","74","33","0","0","32","3","115"
"V003320","2022/07/29 0100","0","29","28","48","36","0","0","32","2","77"
"V003320","2022/07/29 0200","0","15","35","41","32","0","0","33","2","56"
"V003320","2022/07/29 0300","0","12","35","22","39","0","0","37","1","34"
"V003320","2022/07/29 0400","0","7","32","25","36","0","0","35","1","32"
"V003320","2022/07/29 0500","0","12","33","23","40","0","0","38","2","35"
"V003320","2022/07/29 0600","0","26","33","47","35","0","0","34","2","73"
"V003320","2022/07/29 0700","0","63","28","139","33","0","0","32","6","202"
"V003320","2022/07/29 0800","0","110","34","191","34","0","0","34","6","301"
"V003320","2022/07/29 0900","0","89","29","197","33","0","0","32","7","286"
"V003320","2022/07/29 1000","0","94","29","214","34","0","0","32","8","308"
"V003320","2022/07/29 1100","0","105","33","237","34","0","0","34","7","342"
"V003320","2022/07/29 1200","0","109","32","272","35","0","0","33","7","381"
"V003320","2022/07/29 1300","0","110","34","263","35","0","0","34","8","373"
"V003320","2022/07/29 1400","0","82","33","278","35","0","0","35","7","360"
"V003320","2022/07/29 1500","0","83","33","262","35","0","0","34","5","345"
"V003320","2022/07/29 1600","0","88","33","228","35","0","0","34","7","316"
"V003320","2022/07/29 1700","0","101","33","288","34","0","0","33","8","389"
"V003320","2022/07/29 1800","0","188","36","272","34","0","0","35","9","460"
"V003320","2022/07/29 1900","0","140","35","269","34","0","0","34","8","409"
"V003320","2022/07/29 2000","0","109","31","229","32","0","0","32","10","338"
"V003320","2022/07/29 2100","0","109","33","202","33","0","0","33","6","311"
"V003320","2022/07/29 2200","0","96","31","186","33","0","0","33","6","282"
"V003320","2022/07/29 2300","0","82","32","140","34","0","0","33","6","222"
"V003320","2022/07/30 0000","0","41","28","74","34","0","0","31","2","115"
"V003320","2022/07/30 0100","0","51","36","64","37","0","0","36","2","115"
"V003320","2022/07/30 0200","0","23","35","37","38","0","0","37","1","60"
"V003320","2022/07/30 0300","0","19","38","30","39","0","0","38","1","49"
"V003320","2022/07/30 0400","0","17","34","25","37","0","0","36","1","42"
"V003320","2022/07/30 0500","0","17","33","34","37","0","0","36","1","51"
"V003320","2022/07/30 0600","0","27","35","64","38","0","0","36","3","91"
"V003320","2022/07/30 0700","0","56","32","111","36","0","0","34","4","167"
"V003320","2022/07/30 0800","0","80","33","136","33","0","0","33","7","216"
"V003320","2022/07/30 0900","0","105","32","166","33","0","0","32","6","271"
"V003320","2022/07/30 1000","0","75","31","151","32","0","0","32","8","226"
"V003320","2022/07/30 1100","0","105","31","228","32","0","0","32","8","333"
"V003320","2022/07/30 1200","0","150","35","228","32","0","0","34","9","378"
"V003320","2022/07/30 1300","0","137","35","230","35","0","0","34","9","367"
"V003320","2022/07/30 1400","0","107","35","210","35","0","0","35","7","317"
"V003320","2022/07/30 1500","0","69","31","240","34","0","0","33","6","309"
"V003320","2022/07/30 1600","0","103","33","264","34","0","0","34","7","367"
"V003320","2022/07/30 1700","0","92","29","254","32","0","0","31","8","346"
"V003320","2022/07/30 1800","0","92","30","295","31","0","0","31","8","387"
"V003320","2022/07/30 1900","0","108","32","243","33","0","0","33","9","351"
"V003320","2022/07/30 2000","0","112","33","210","33","0","0","33","7","322"
"V003320","2022/07/30 2100","0","72","30","233","31","0","0","31","9","305"
"V003320","2022/07/30 2200","0","66","29","192","32","0","0","31","6","258"
"V003320","2022/07/30 2300","0","62","32","168","33","0","0","32","6","230"
"V003320","2022/07/31 0000","0","51","31","82","35","0","0","34","3","133"
"V003320","2022/07/31 0100","0","39","33","69","37","0","0","35","3","108"
"V003320","2022/07/31 0200","0","18","30","46","36","0","0","34","2","64"
"V003320","2022/07/31 0300","0","24","37","29","37","0","0","37","2","53"
"V003320","2022/07/31 0400","0","17","39","23","42","0","0","41","1","40"
"V003320","2022/07/31 0500","0","18","31","28","35","0","0","33","3","46"
"V003320","2022/07/31 0600","0","19","32","56","36","0","0","35","1","75"
"V003320","2022/07/31 0700","0","49","30","106","34","0","0","33","4","155"
"V003320","2022/07/31 0800","0","57","31","148","33","0","0","32","5","205"
"V003320","2022/07/31 0900","0","75","30","168","31","0","0","31","5","243"
"V003320","2022/07/31 1000","0","106","31","163","33","0","0","32","6","269"
"V003320","2022/07/31 1100","0","90","33","194","32","0","0","32","8","284"
"V003320","2022/07/31 1200","0","97","31","220","33","0","0","32","8","317"
"V003320","2022/07/31 1300","0","78","30","261","33","0","0","32","7","339"
"V003320","2022/07/31 1400","0","97","32","257","35","0","0","33","7","354"
"V003320","2022/07/31 1500","0","78","33","245","35","0","0","34","6","323"
"V003320","2022/07/31 1600","0","88","32","212","33","0","0","33","7","300"
"V003320","2022/07/31 1700","0","91","33","294","32","0","0","32","7","385"
"V003320","2022/07/31 1800","0","99","32","289","32","0","0","32","7","388"
"V003320","2022/07/31 1900","0","99","34","243","34","0","0","34","6","342"
"V003320","2022/07/31 2000","0","96","33","205","32","0","0","33","6","301"
"V003320","2022/07/31 2100","0","96","34","215","34","0","0","34","6","311"
"V003320","2022/07/31 2200","0","71","31","200","34","0","0","33","6","271"
"V003320","2022/07/31 2300","0","53","33","153","35","0","0","34","4","206"
