"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/08/17 0000","0","8","53","246","62","0","0","62","1","254"
"V003340","2022/08/17 0100","0","10","49","182","60","0","0","59","1","192"
"V003340","2022/08/17 0200","0","11","43","144","59","0","0","58","1","155"
"V003340","2022/08/17 0300","0","7","47","110","62","0","0","62","1","117"
"V003340","2022/08/17 0400","0","5","48","105","61","0","0","60","1","110"
"V003340","2022/08/17 0500","0","5","47","80","62","0","0","61","1","85"
"V003340","2022/08/17 0600","0","10","46","118","59","0","0","58","1","128"
"V003340","2022/08/17 0700","0","46","54","271","60","0","0","60","1","317"
"V003340","2022/08/17 0800","0","68","55","514","61","0","0","60","2","582"
"V003340","2022/08/17 0900","0","93","52","549","58","0","0","57","3","642"
"V003340","2022/08/17 1000","0","44","52","493","59","0","0","58","2","537"
"V003340","2022/08/17 1100","0","66","54","626","57","0","0","57","3","692"
"V003340","2022/08/17 1200","0","63","54","645","58","0","0","58","4","708"
"V003340","2022/08/17 1300","0","55","55","556","59","0","0","58","2","611"
"V003340","2022/08/17 1400","0","90","53","634","58","0","0","57","4","724"
"V003340","2022/08/17 1500","0","59","52","592","60","0","0","59","3","651"
"V003340","2022/08/17 1600","0","62","52","524","58","0","0","57","4","586"
"V003340","2022/08/17 1700","0","111","51","738","56","0","0","55","4","849"
"V003340","2022/08/17 1800","0","145","42","767","47","0","0","46","8","912"
"V003340","2022/08/17 1900","0","122","45","787","50","0","0","49","7","909"
"V003340","2022/08/17 2000","0","115","47","886","53","0","0","53","5","1001"
"V003340","2022/08/17 2100","0","62","52","552","57","0","0","57","2","614"
"V003340","2022/08/17 2200","0","32","53","471","60","0","0","60","2","503"
"V003340","2022/08/17 2300","0","27","55","314","61","0","0","61","1","341"
"V003340","2022/08/18 0000","0","9","54","201","64","0","0","63","1","210"
"V003340","2022/08/18 0100","0","12","52","180","60","0","0","60","1","192"
"V003340","2022/08/18 0200","0","5","44","114","62","0","0","61","1","119"
"V003340","2022/08/18 0300","0","6","53","108","62","0","0","62","1","114"
"V003340","2022/08/18 0400","0","7","59","87","63","0","0","62","1","94"
"V003340","2022/08/18 0500","0","5","56","106","63","0","0","62","1","111"
"V003340","2022/08/18 0600","0","17","52","152","60","0","0","59","1","169"
"V003340","2022/08/18 0700","0","47","55","292","61","0","0","60","1","339"
"V003340","2022/08/18 0800","0","84","53","590","62","0","0","60","2","674"
"V003340","2022/08/18 0900","0","126","51","753","58","0","0","57","4","879"
"V003340","2022/08/18 1000","0","72","52","573","58","0","0","57","3","645"
"V003340","2022/08/18 1100","0","63","55","511","59","0","0","58","2","574"
"V003340","2022/08/18 1200","0","59","57","646","60","0","0","59","2","705"
"V003340","2022/08/18 1300","0","60","53","624","60","0","0","59","2","684"
"V003340","2022/08/18 1400","0","60","54","476","59","0","0","58","2","536"
"V003340","2022/08/18 1500","0","78","51","562","57","0","0","56","3","640"
"V003340","2022/08/18 1600","0","60","51","655","59","0","0","58","2","715"
"V003340","2022/08/18 1700","0","100","54","786","57","0","0","57","3","886"
"V003340","2022/08/18 1800","0","113","50","826","58","0","0","57","4","939"
"V003340","2022/08/18 1900","0","108","50","850","57","0","0","56","4","958"
"V003340","2022/08/18 2000","0","70","55","703","58","0","0","58","3","773"
"V003340","2022/08/18 2100","0","38","58","578","61","0","0","60","1","616"
"V003340","2022/08/18 2200","0","56","49","520","60","0","0","59","2","576"
"V003340","2022/08/18 2300","0","27","50","378","60","0","0","59","1","405"
"V003340","2022/08/19 0000","0","8","50","220","64","0","0","64","1","228"
"V003340","2022/08/19 0100","0","13","53","229","59","0","0","59","1","242"
"V003340","2022/08/19 0200","0","10","50","133","61","0","0","61","1","143"
"V003340","2022/08/19 0300","0","3","40","101","63","0","0","62","1","104"
"V003340","2022/08/19 0400","0","8","51","114","62","0","0","62","1","122"
"V003340","2022/08/19 0500","0","10","49","107","59","0","0","58","1","117"
"V003340","2022/08/19 0600","0","20","53","155","59","0","0","58","1","175"
"V003340","2022/08/19 0700","0","49","52","309","60","0","0","59","1","358"
"V003340","2022/08/19 0800","0","90","53","554","60","0","0","59","2","644"
"V003340","2022/08/19 0900","0","117","52","675","58","0","0","57","3","792"
"V003340","2022/08/19 1000","0","84","50","628","58","0","0","57","3","712"
"V003340","2022/08/19 1100","0","59","53","676","58","0","0","58","2","735"
"V003340","2022/08/19 1200","0","75","56","661","60","0","0","60","2","736"
"V003340","2022/08/19 1300","0","84","56","689","59","0","0","59","2","773"
"V003340","2022/08/19 1400","0","86","55","663","59","0","0","59","2","749"
"V003340","2022/08/19 1500","0","85","55","681","58","0","0","58","3","766"
"V003340","2022/08/19 1600","0","82","54","747","58","0","0","58","3","829"
"V003340","2022/08/19 1700","0","85","52","727","56","0","0","56","4","812"
"V003340","2022/08/19 1800","0","154","45","864","53","0","0","52","6","1018"
"V003340","2022/08/19 1900","0","93","53","853","57","0","0","57","3","946"
"V003340","2022/08/19 2000","0","120","51","860","55","0","0","55","4","980"
"V003340","2022/08/19 2100","0","87","54","719","58","0","0","57","4","806"
"V003340","2022/08/19 2200","0","95","51","661","59","0","0","57","3","756"
"V003340","2022/08/19 2300","0","37","53","414","62","0","0","61","1","451"
"V003340","2022/08/20 0000","0","20","54","299","63","0","0","62","1","319"
"V003340","2022/08/20 0100","0","24","52","288","59","0","0","58","1","312"
"V003340","2022/08/20 0200","0","9","55","206","61","0","0","61","1","215"
"V003340","2022/08/20 0300","0","4","60","145","62","0","0","62","1","149"
"V003340","2022/08/20 0400","0","8","45","155","60","0","0","59","1","163"
"V003340","2022/08/20 0500","0","6","55","144","62","0","0","62","1","150"
"V003340","2022/08/20 0600","0","21","51","219","59","0","0","58","1","240"
"V003340","2022/08/20 0700","0","31","55","287","60","0","0","60","1","318"
"V003340","2022/08/20 0800","0","78","52","458","59","0","0","58","1","536"
"V003340","2022/08/20 0900","0","102","52","562","58","0","0","57","4","664"
"V003340","2022/08/20 1000","0","100","50","643","57","0","0","56","4","743"
"V003340","2022/08/20 1100","0","127","51","770","56","0","0","55","3","897"
"V003340","2022/08/20 1200","0","116","51","635","56","0","0","56","6","751"
"V003340","2022/08/20 1300","0","133","52","766","58","0","0","57","4","899"
"V003340","2022/08/20 1400","0","80","50","590","57","0","0","56","4","670"
"V003340","2022/08/20 1500","0","128","51","732","57","0","0","56","4","860"
"V003340","2022/08/20 1600","0","101","53","707","58","0","0","57","3","808"
"V003340","2022/08/20 1700","0","126","49","645","54","0","0","54","5","771"
"V003340","2022/08/20 1800","0","128","49","662","54","0","0","54","7","790"
"V003340","2022/08/20 1900","0","131","49","645","53","0","0","52","6","776"
"V003340","2022/08/20 2000","0","48","55","581","60","0","0","60","2","629"
"V003340","2022/08/20 2100","0","68","51","625","59","0","0","59","2","693"
"V003340","2022/08/20 2200","0","67","50","635","59","0","0","58","2","702"
"V003340","2022/08/20 2300","0","21","61","443","62","0","0","62","1","464"
"V003340","2022/08/21 0000","0","11","57","308","63","0","0","63","1","319"
"V003340","2022/08/21 0100","0","14","44","241","58","0","0","57","1","255"
"V003340","2022/08/21 0200","0","14","48","178","62","0","0","60","1","192"
"V003340","2022/08/21 0300","0","4","46","135","62","0","0","62","1","139"
"V003340","2022/08/21 0400","0","13","49","176","61","0","0","60","1","189"
"V003340","2022/08/21 0500","0","5","52","126","62","0","0","61","1","131"
"V003340","2022/08/21 0600","0","9","54","166","59","0","0","59","1","175"
"V003340","2022/08/21 0700","0","25","55","194","61","0","0","60","1","219"
"V003340","2022/08/21 0800","0","30","54","327","62","0","0","61","1","357"
"V003340","2022/08/21 0900","0","58","52","396","61","0","0","60","1","454"
"V003340","2022/08/21 1000","0","66","55","501","60","0","0","60","2","567"
"V003340","2022/08/21 1100","0","68","51","564","59","0","0","58","2","632"
"V003340","2022/08/21 1200","0","121","50","754","57","0","0","56","5","875"
"V003340","2022/08/21 1300","0","80","53","708","59","0","0","59","3","788"
"V003340","2022/08/21 1400","0","80","54","677","61","0","0","60","2","757"
"V003340","2022/08/21 1500","0","68","54","596","60","0","0","60","2","664"
"V003340","2022/08/21 1600","0","74","54","668","60","0","0","59","2","742"
"V003340","2022/08/21 1700","0","88","53","702","59","0","0","58","4","790"
"V003340","2022/08/21 1800","0","114","51","782","57","0","0","56","4","896"
"V003340","2022/08/21 1900","0","133","50","742","56","0","0","55","3","875"
"V003340","2022/08/21 2000","0","107","50","780","58","0","0","57","4","887"
"V003340","2022/08/21 2100","0","69","54","660","59","0","0","59","2","729"
"V003340","2022/08/21 2200","0","67","49","587","59","0","0","59","2","654"
"V003340","2022/08/21 2300","0","40","51","432","62","0","0","61","1","472"
"V003340","2022/08/22 0000","0","7","53","307","63","0","0","63","1","314"
"V003340","2022/08/22 0100","0","12","54","237","60","0","0","60","1","249"
"V003340","2022/08/22 0200","0","4","54","154","61","0","0","61","1","158"
"V003340","2022/08/22 0300","0","3","45","108","62","0","0","62","1","111"
"V003340","2022/08/22 0400","0","4","48","89","62","0","0","61","1","93"
"V003340","2022/08/22 0500","0","13","45","78","62","0","0","60","1","91"
"V003340","2022/08/22 0600","0","14","48","111","61","0","0","60","1","125"
"V003340","2022/08/22 0700","0","38","52","236","61","0","0","60","1","274"
"V003340","2022/08/22 0800","0","66","53","509","61","0","0","59","1","575"
"V003340","2022/08/22 0900","0","104","52","641","58","0","0","57","3","745"
"V003340","2022/08/22 1000","0","85","54","649","60","0","0","59","2","734"
"V003340","2022/08/22 1100","0","68","55","611","60","0","0","59","2","679"
"V003340","2022/08/22 1200","0","82","54","638","60","0","0","59","2","720"
"V003340","2022/08/22 1300","0","55","54","454","60","0","0","59","2","509"
"V003340","2022/08/22 1400","0","87","55","673","60","0","0","59","3","760"
"V003340","2022/08/22 1500","0","104","55","749","57","0","0","57","3","853"
"V003340","2022/08/22 1600","0","87","54","679","58","0","0","58","3","766"
"V003340","2022/08/22 1700","0","84","55","754","58","0","0","58","3","838"
"V003340","2022/08/22 1800","0","71","51","619","56","0","0","55","4","690"
"V003340","2022/08/22 1900","0","117","50","942","55","0","0","55","5","1059"
"V003340","2022/08/22 2000","0","64","56","731","59","0","0","58","3","795"
"V003340","2022/08/22 2100","0","38","55","569","61","0","0","61","1","607"
"V003340","2022/08/22 2200","0","47","53","532","61","0","0","60","1","579"
"V003340","2022/08/22 2300","0","23","55","323","62","0","0","62","1","346"
"V003340","2022/08/23 0000","0","10","50","229","64","0","0","63","1","239"
"V003340","2022/08/23 0100","0","12","48","175","62","0","0","61","1","187"
"V003340","2022/08/23 0200","0","5","52","121","60","0","0","60","1","126"
"V003340","2022/08/23 0300","0","7","48","99","60","0","0","60","1","106"
"V003340","2022/08/23 0400","0","8","47","90","59","0","0","59","1","98"
"V003340","2022/08/23 0500","0","8","49","126","63","0","0","61","1","134"
"V003340","2022/08/23 0600","0","17","51","144","61","0","0","59","1","161"
"V003340","2022/08/23 0700","0","44","55","290","60","0","0","60","1","334"
"V003340","2022/08/23 0800","0","92","54","506","60","0","0","58","2","598"
"V003340","2022/08/23 0900","0","108","53","742","59","0","0","59","3","850"
"V003340","2022/08/23 1000","0","63","51","538","59","0","0","58","2","601"
"V003340","2022/08/23 1100","0","92","53","634","58","0","0","57","3","726"
"V003340","2022/08/23 1200","0","51","53","563","59","0","0","59","3","614"
"V003340","2022/08/23 1300","0","63","56","511","61","0","0","60","2","574"
"V003340","2022/08/23 1400","0","69","55","604","58","0","0","58","2","673"
"V003340","2022/08/23 1500","0","69","55","532","59","0","0","58","3","601"
"V003340","2022/08/23 1600","0","85","52","636","59","0","0","58","4","721"
"V003340","2022/08/23 1700","0","75","53","672","58","0","0","58","3","747"
"V003340","2022/08/23 1800","0","82","54","810","58","0","0","58","4","892"
"V003340","2022/08/23 1900","0","94","50","797","56","0","0","56","4","891"
"V003340","2022/08/23 2000","0","64","57","663","61","0","0","60","2","727"
"V003340","2022/08/23 2100","0","44","56","553","61","0","0","61","2","597"
"V003340","2022/08/23 2200","0","40","54","501","60","0","0","59","2","541"
"V003340","2022/08/23 2300","0","20","58","246","63","0","0","63","1","266"
"V003340","2022/08/24 0000","0","6","57","198","63","0","0","63","1","204"
"V003340","2022/08/24 0100","0","7","48","187","61","0","0","61","1","194"
"V003340","2022/08/24 0200","0","4","41","113","62","0","0","61","1","117"
"V003340","2022/08/24 0300","0","2","45","87","61","0","0","61","1","89"
"V003340","2022/08/24 0400","0","4","48","82","62","0","0","61","1","86"
"V003340","2022/08/24 0500","0","5","51","115","60","0","0","59","1","120"
"V003340","2022/08/24 0600","0","17","44","130","58","0","0","56","1","147"
"V003340","2022/08/24 0700","0","38","53","269","61","0","0","60","1","307"
"V003340","2022/08/24 0800","0","63","53","550","60","0","0","59","1","613"
"V003340","2022/08/24 0900","0","68","52","587","59","0","0","58","3","655"
"V003340","2022/08/24 1000","0","77","54","570","58","0","0","58","3","647"
"V003340","2022/08/24 1100","0","83","54","532","58","0","0","57","3","615"
"V003340","2022/08/24 1200","0","85","54","633","59","0","0","59","2","718"
"V003340","2022/08/24 1300","0","80","54","569","59","0","0","59","3","649"
"V003340","2022/08/24 1400","0","81","53","713","59","0","0","58","2","794"
"V003340","2022/08/24 1500","0","61","55","519","58","0","0","58","2","580"
"V003340","2022/08/24 1600","0","77","53","655","57","0","0","57","4","732"
"V003340","2022/08/24 1700","0","118","50","806","57","0","0","56","4","924"
"V003340","2022/08/24 1800","0","134","50","888","55","0","0","54","5","1022"
"V003340","2022/08/24 1900","0","133","51","731","55","0","0","54","4","864"
"V003340","2022/08/24 2000","0","60","55","692","59","0","0","58","3","752"
"V003340","2022/08/24 2100","0","46","54","507","60","0","0","59","2","553"
"V003340","2022/08/24 2200","0","64","53","505","60","0","0","59","2","569"
"V003340","2022/08/24 2300","0","20","53","322","63","0","0","63","1","342"
"V003340","2022/08/25 0000","0","14","52","244","63","0","0","62","1","258"
"V003340","2022/08/25 0100","0","11","50","176","63","0","0","62","1","187"
"V003340","2022/08/25 0200","0","8","49","114","62","0","0","62","1","122"
"V003340","2022/08/25 0300","0","6","53","91","63","0","0","62","1","97"
"V003340","2022/08/25 0400","0","8","42","75","60","0","0","59","1","83"
"V003340","2022/08/25 0500","0","7","53","67","61","0","0","60","1","74"
"V003340","2022/08/25 0600","0","16","52","123","60","0","0","59","1","139"
"V003340","2022/08/25 0700","0","33","53","216","59","0","0","59","1","249"
"V003340","2022/08/25 0800","0","62","55","470","62","0","0","61","1","532"
"V003340","2022/08/25 0900","0","68","55","463","59","0","0","59","2","531"
"V003340","2022/08/25 1000","0","78","54","667","59","0","0","59","3","745"
"V003340","2022/08/25 1100","0","88","55","524","59","0","0","58","3","612"
"V003340","2022/08/25 1200","0","76","54","629","60","0","0","60","2","705"
"V003340","2022/08/25 1300","0","63","55","535","59","0","0","59","2","598"
"V003340","2022/08/25 1400","0","64","55","677","59","0","0","59","2","741"
"V003340","2022/08/25 1500","0","101","54","649","58","0","0","57","3","750"
"V003340","2022/08/25 1600","0","87","53","699","58","0","0","57","5","786"
"V003340","2022/08/25 1700","0","91","52","693","55","0","0","55","4","784"
"V003340","2022/08/25 1800","0","111","51","706","56","0","0","56","4","817"
"V003340","2022/08/25 1900","0","105","49","812","55","0","0","55","4","917"
"V003340","2022/08/25 2000","0","75","50","524","55","0","0","55","5","599"
"V003340","2022/08/25 2100","0","37","56","491","61","0","0","60","1","528"
"V003340","2022/08/25 2200","0","42","49","407","60","0","0","59","2","449"
"V003340","2022/08/25 2300","0","13","57","262","63","0","0","63","1","275"
"V003340","2022/08/26 0000","0","9","54","230","65","0","0","64","1","239"
"V003340","2022/08/26 0100","0","22","50","183","62","0","0","60","1","205"
"V003340","2022/08/26 0200","0","6","47","135","60","0","0","59","1","141"
"V003340","2022/08/26 0300","0","5","46","84","63","0","0","62","1","89"
"V003340","2022/08/26 0400","0","10","48","84","60","0","0","59","1","94"
"V003340","2022/08/26 0500","0","11","50","94","59","0","0","58","1","105"
"V003340","2022/08/26 0600","0","14","49","121","58","0","0","57","1","135"
"V003340","2022/08/26 0700","0","49","55","232","60","0","0","59","1","281"
"V003340","2022/08/26 0800","0","48","54","411","61","0","0","60","1","459"
"V003340","2022/08/26 0900","0","100","53","642","59","0","0","58","2","742"
"V003340","2022/08/26 1000","0","71","56","560","59","0","0","58","2","631"
"V003340","2022/08/26 1100","0","58","54","572","60","0","0","59","3","630"
"V003340","2022/08/26 1200","0","96","52","595","57","0","0","56","2","691"
"V003340","2022/08/26 1300","0","71","57","634","59","0","0","59","3","705"
"V003340","2022/08/26 1400","0","65","55","620","59","0","0","59","2","685"
"V003340","2022/08/26 1500","0","60","54","542","59","0","0","58","5","602"
"V003340","2022/08/26 1600","0","83","50","691","58","0","0","57","3","774"
"V003340","2022/08/26 1700","0","84","51","629","57","0","0","57","4","713"
"V003340","2022/08/26 1800","0","135","46","707","54","0","0","52","5","842"
"V003340","2022/08/26 1900","0","109","52","818","56","0","0","56","5","927"
"V003340","2022/08/26 2000","0","85","51","835","57","0","0","57","3","920"
"V003340","2022/08/26 2100","0","53","56","659","59","0","0","59","2","712"
"V003340","2022/08/26 2200","0","70","50","687","59","0","0","58","2","757"
"V003340","2022/08/26 2300","0","41","53","519","62","0","0","60","1","560"
"V003340","2022/08/27 0000","0","26","54","343","63","0","0","62","1","369"
"V003340","2022/08/27 0100","0","17","53","295","59","0","0","58","1","312"
"V003340","2022/08/27 0200","0","12","51","207","60","0","0","59","1","219"
"V003340","2022/08/27 0300","0","5","48","158","61","0","0","61","1","163"
"V003340","2022/08/27 0400","0","7","53","124","60","0","0","60","1","131"
"V003340","2022/08/27 0500","0","12","52","129","62","0","0","61","1","141"
"V003340","2022/08/27 0600","0","15","49","186","59","0","0","59","1","201"
"V003340","2022/08/27 0700","0","32","54","294","61","0","0","60","1","326"
"V003340","2022/08/27 0800","0","74","51","496","60","0","0","59","2","570"
"V003340","2022/08/27 0900","0","104","52","575","58","0","0","58","3","679"
"V003340","2022/08/27 1000","0","113","50","646","56","0","0","56","4","759"
"V003340","2022/08/27 1100","0","108","52","704","59","0","0","58","3","812"
"V003340","2022/08/27 1200","0","79","48","589","57","0","0","56","3","668"
"V003340","2022/08/27 1300","0","185","46","721","51","0","0","50","7","906"
"V003340","2022/08/27 1400","0","148","49","685","57","0","0","55","4","833"
"V003340","2022/08/27 1500","0","158","46","698","52","0","0","51","8","856"
"V003340","2022/08/27 1600","0","107","50","678","56","0","0","56","4","785"
"V003340","2022/08/27 1700","0","131","50","771","54","0","0","54","5","902"
"V003340","2022/08/27 1800","0","137","47","714","54","0","0","53","5","851"
"V003340","2022/08/27 1900","0","128","48","700","54","0","0","53","4","828"
"V003340","2022/08/27 2000","0","77","51","660","59","0","0","58","2","737"
"V003340","2022/08/27 2100","0","73","51","610","59","0","0","58","2","683"
"V003340","2022/08/27 2200","0","62","53","681","59","0","0","59","2","743"
"V003340","2022/08/27 2300","0","31","57","551","62","0","0","62","1","582"
"V003340","2022/08/28 0000","0","15","59","375","64","0","0","64","1","390"
"V003340","2022/08/28 0100","0","28","49","299","58","0","0","58","1","327"
"V003340","2022/08/28 0200","0","20","47","226","58","0","0","58","1","246"
"V003340","2022/08/28 0300","0","4","55","146","62","0","0","62","1","150"
"V003340","2022/08/28 0400","0","8","57","143","62","0","0","62","1","151"
"V003340","2022/08/28 0500","0","7","51","138","62","0","0","61","1","145"
"V003340","2022/08/28 0600","0","8","54","172","60","0","0","59","1","180"
"V003340","2022/08/28 0700","0","21","56","233","61","0","0","61","1","254"
"V003340","2022/08/28 0800","0","37","52","282","62","0","0","61","1","319"
"V003340","2022/08/28 0900","0","57","48","415","60","0","0","59","3","472"
"V003340","2022/08/28 1000","0","65","52","491","61","0","0","59","1","556"
"V003340","2022/08/28 1100","0","74","52","582","59","0","0","58","2","656"
"V003340","2022/08/28 1200","0","102","49","709","58","0","0","56","3","811"
"V003340","2022/08/28 1300","0","95","47","635","58","0","0","56","3","730"
"V003340","2022/08/28 1400","0","57","52","548","60","0","0","59","2","605"
"V003340","2022/08/28 1500","0","86","51","705","56","0","0","55","3","791"
"V003340","2022/08/28 1600","0","116","46","704","54","0","0","53","4","820"
"V003340","2022/08/28 1700","0","117","48","513","54","0","0","53","4","630"
"V003340","2022/08/28 1800","0","132","46","651","51","0","0","51","5","783"
"V003340","2022/08/28 1900","0","122","46","678","54","0","0","53","4","800"
"V003340","2022/08/28 2000","0","57","55","539","60","0","0","59","2","596"
"V003340","2022/08/28 2100","0","70","51","498","59","0","0","58","3","568"
"V003340","2022/08/28 2200","0","39","56","572","62","0","0","62","1","611"
"V003340","2022/08/28 2300","0","28","53","422","62","0","0","62","1","450"
"V003340","2022/08/29 0000","0","5","58","290","64","0","0","64","1","295"
"V003340","2022/08/29 0100","0","14","59","196","62","0","0","61","1","210"
"V003340","2022/08/29 0200","0","3","56","158","62","0","0","62","1","161"
"V003340","2022/08/29 0300","0","8","48","102","64","0","0","63","1","110"
"V003340","2022/08/29 0400","0","4","55","66","63","0","0","63","1","70"
"V003340","2022/08/29 0500","0","8","50","72","63","0","0","61","1","80"
"V003340","2022/08/29 0600","0","3","49","96","60","0","0","60","1","99"
"V003340","2022/08/29 0700","0","29","54","206","62","0","0","61","1","235"
"V003340","2022/08/29 0800","0","49","54","449","61","0","0","60","1","498"
"V003340","2022/08/29 0900","0","111","52","621","59","0","0","58","3","732"
"V003340","2022/08/29 1000","0","67","56","565","60","0","0","60","2","632"
"V003340","2022/08/29 1100","0","47","52","536","59","0","0","58","2","583"
"V003340","2022/08/29 1200","0","84","51","620","56","0","0","55","3","704"
"V003340","2022/08/29 1300","0","118","43","654","53","0","0","51","5","772"
"V003340","2022/08/29 1400","0","70","54","580","57","0","0","57","3","650"
"V003340","2022/08/29 1500","0","79","55","715","58","0","0","58","3","794"
"V003340","2022/08/29 1600","0","97","50","713","58","0","0","57","3","810"
"V003340","2022/08/29 1700","0","98","51","780","57","0","0","56","3","878"
"V003340","2022/08/29 1800","0","98","51","749","55","0","0","55","4","847"
"V003340","2022/08/29 1900","0","145","45","733","52","0","0","51","7","878"
"V003340","2022/08/29 2000","0","61","56","611","58","0","0","58","3","672"
"V003340","2022/08/29 2100","0","46","56","506","60","0","0","59","1","552"
"V003340","2022/08/29 2200","0","41","54","481","59","0","0","59","1","522"
"V003340","2022/08/29 2300","0","28","55","373","62","0","0","61","1","401"
"V003340","2022/08/30 0000","0","21","51","239","63","0","0","62","1","260"
"V003340","2022/08/30 0100","0","7","55","192","61","0","0","61","1","199"
"V003340","2022/08/30 0200","0","5","49","128","64","0","0","64","1","133"
"V003340","2022/08/30 0300","0","8","49","114","64","0","0","62","1","122"
"V003340","2022/08/30 0400","0","14","46","111","61","0","0","60","1","125"
"V003340","2022/08/30 0500","0","3","49","112","59","0","0","59","1","115"
"V003340","2022/08/30 0600","0","17","49","154","58","0","0","57","1","171"
"V003340","2022/08/30 0700","0","65","54","347","58","0","0","58","1","412"
"V003340","2022/08/30 0800","0","80","52","561","60","0","0","59","3","641"
"V003340","2022/08/30 0900","0","130","50","759","58","0","0","57","3","889"
"V003340","2022/08/30 1000","0","73","54","605","59","0","0","59","2","678"
"V003340","2022/08/30 1100","0","73","54","633","59","0","0","59","2","706"
"V003340","2022/08/30 1200","0","87","54","664","59","0","0","59","2","751"
"V003340","2022/08/30 1300","0","58","58","639","61","0","0","61","2","697"
"V003340","2022/08/30 1400","0","68","55","697","59","0","0","59","2","765"
"V003340","2022/08/30 1500","0","128","52","751","57","0","0","57","4","879"
"V003340","2022/08/30 1600","0","93","52","749","57","0","0","57","3","842"
"V003340","2022/08/30 1700","0","152","47","824","53","0","0","52","5","976"
"V003340","2022/08/30 1800","0","146","48","865","54","0","0","53","6","1011"
"V003340","2022/08/30 1900","0","92","50","754","56","0","0","55","4","846"
"V003340","2022/08/30 2000","0","83","55","752","59","0","0","59","2","835"
"V003340","2022/08/30 2100","0","32","54","478","60","0","0","60","1","510"
"V003340","2022/08/30 2200","0","41","54","499","60","0","0","60","1","540"
"V003340","2022/08/30 2300","0","27","57","332","62","0","0","62","1","359"
"V003340","2022/08/31 0000","0","12","52","241","65","0","0","64","1","253"
"V003340","2022/08/31 0100","0","12","52","223","61","0","0","61","1","235"
"V003340","2022/08/31 0200","0","7","49","145","62","0","0","61","1","152"
"V003340","2022/08/31 0300","0","5","46","91","64","0","0","63","1","96"
"V003340","2022/08/31 0400","0","4","54","97","61","0","0","61","1","101"
"V003340","2022/08/31 0500","0","4","53","120","62","0","0","61","1","124"
"V003340","2022/08/31 0600","0","17","52","152","60","0","0","59","1","169"
"V003340","2022/08/31 0700","0","56","56","311","60","0","0","59","1","367"
"V003340","2022/08/31 0800","0","102","53","647","59","0","0","59","2","749"
"V003340","2022/08/31 0900","0","105","53","781","58","0","0","58","3","886"
"V003340","2022/08/31 1000","0","79","53","652","59","0","0","59","2","731"
"V003340","2022/08/31 1100","0","63","56","596","59","0","0","59","3","659"
"V003340","2022/08/31 1200","0","91","54","603","59","0","0","58","2","694"
"V003340","2022/08/31 1300","0","71","55","655","58","0","0","58","2","726"
"V003340","2022/08/31 1400","0","87","52","611","57","0","0","57","3","698"
"V003340","2022/08/31 1500","0","84","54","634","59","0","0","58","2","718"
"V003340","2022/08/31 1600","0","77","53","665","58","0","0","58","3","742"
"V003340","2022/08/31 1700","0","116","52","832","58","0","0","57","3","948"
"V003340","2022/08/31 1800","0","103","52","828","57","0","0","56","4","931"
"V003340","2022/08/31 1900","0","81","51","637","55","0","0","55","4","718"
"V003340","2022/08/31 2000","0","63","54","645","60","0","0","59","2","708"
"V003340","2022/08/31 2100","0","32","55","513","61","0","0","61","2","545"
"V003340","2022/08/31 2200","0","39","56","429","59","0","0","59","2","468"
"V003340","2022/08/31 2300","0","15","54","271","63","0","0","63","1","286"
