"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058700","2022/06/17 0000","0","0","0","13","22","6","30","16","15","19"
"V058700","2022/06/17 0100","0","1","48","6","30","7","28","15","3","14"
"V058700","2022/06/17 0200","0","2","31","5","27","0","0","19","12","7"
"V058700","2022/06/17 0300","0","3","13","6","25","1","29","16","5","10"
"V058700","2022/06/17 0400","0","0","0","1","7","1","25","3","12","2"
"V058700","2022/06/17 0500","0","5","21","2","37","2","5","8","4","9"
"V058700","2022/06/17 0600","0","2","0","8","29","3","17","22","23","13"
"V058700","2022/06/17 0700","0","2","18","24","25","4","9","22","17","30"
"V058700","2022/06/17 0800","0","6","19","123","33","46","28","34","52","175"
"V058700","2022/06/17 0900","0","12","37","189","35","76","27","34","62","277"
"V058700","2022/06/17 1000","0","8","33","115","31","51","24","30","38","174"
"V058700","2022/06/17 1100","0","7","28","88","35","45","28","30","24","140"
"V058700","2022/06/17 1200","0","13","34","95","32","36","27","30","33","144"
"V058700","2022/06/17 1300","0","10","23","99","32","45","28","29","31","154"
"V058700","2022/06/17 1400","0","13","35","98","28","21","27","28","35","132"
"V058700","2022/06/17 1500","0","7","34","114","28","40","34","29","35","161"
"V058700","2022/06/17 1600","0","6","31","127","30","41","31","28","42","174"
"V058700","2022/06/17 1700","0","6","33","161","32","47","22","31","60","214"
"V058700","2022/06/17 1800","0","10","22","177","27","74","24","26","71","261"
"V058700","2022/06/17 1900","0","2","27","147","32","56","27","33","64","205"
"V058700","2022/06/17 2000","0","0","0","93","26","36","31","26","57","129"
"V058700","2022/06/17 2100","0","2","53","68","30","15","27","28","28","85"
"V058700","2022/06/17 2200","0","1","0","56","34","12","20","32","19","69"
"V058700","2022/06/17 2300","0","1","11","26","27","9","14","20","17","36"
"V058700","2022/06/18 0000","0","0","0","16","22","16","25","13","16","32"
"V058700","2022/06/18 0100","0","0","0","8","32","6","13","26","14","14"
"V058700","2022/06/18 0200","0","1","40","3","20","5","12","6","4","9"
"V058700","2022/06/18 0300","0","2","5","4","21","3","18","9","17","9"
"V058700","2022/06/18 0400","0","2","37","3","19","3","41","7","13","8"
"V058700","2022/06/18 0500","0","3","22","3","20","5","10","8","3","11"
"V058700","2022/06/18 0600","0","2","0","9","33","1","13","24","20","12"
"V058700","2022/06/18 0700","0","1","13","19","27","4","47","27","17","24"
"V058700","2022/06/18 0800","0","3","23","52","24","25","26","22","46","80"
"V058700","2022/06/18 0900","0","4","19","61","30","38","28","25","49","103"
"V058700","2022/06/18 1000","0","5","22","105","30","46","22","28","32","156"
"V058700","2022/06/18 1100","0","6","24","107","28","35","25","28","32","148"
"V058700","2022/06/18 1200","0","13","34","122","29","37","29","29","31","172"
"V058700","2022/06/18 1300","0","5","33","90","30","25","28","28","47","120"
"V058700","2022/06/18 1400","0","7","21","105","32","36","27","31","48","148"
"V058700","2022/06/18 1500","0","10","17","137","28","26","27","27","49","173"
"V058700","2022/06/18 1600","0","5","19","94","29","35","23","29","56","134"
"V058700","2022/06/18 1700","0","2","30","128","30","49","27","32","68","179"
"V058700","2022/06/18 1800","0","0","0","124","29","51","28","27","63","175"
"V058700","2022/06/18 1900","0","0","0","83","31","35","24","28","50","118"
"V058700","2022/06/18 2000","0","0","0","71","29","32","23","29","53","103"
"V058700","2022/06/18 2100","0","3","28","58","30","26","24","27","20","87"
"V058700","2022/06/18 2200","0","0","0","57","31","14","26","29","20","71"
"V058700","2022/06/18 2300","0","1","15","44","25","10","22","24","20","55"
"V058700","2022/06/19 0000","0","0","0","18","24","6","19","20","15","24"
"V058700","2022/06/19 0100","0","3","31","11","27","4","24","17","10","18"
"V058700","2022/06/19 0200","0","1","55","5","35","4","8","17","6","10"
"V058700","2022/06/19 0300","0","1","0","6","19","1","27","14","7","8"
"V058700","2022/06/19 0400","0","2","22","3","39","5","0","11","3","10"
"V058700","2022/06/19 0500","0","2","30","9","27","3","28","17","11","14"
"V058700","2022/06/19 0600","0","2","59","5","28","0","0","19","3","7"
"V058700","2022/06/19 0700","0","0","0","16","17","4","38","14","26","20"
"V058700","2022/06/19 0800","0","0","0","34","27","25","25","22","42","59"
"V058700","2022/06/19 0900","0","5","33","49","23","22","26","21","42","76"
"V058700","2022/06/19 1000","0","3","27","60","29","29","28","27","28","92"
"V058700","2022/06/19 1100","0","3","29","89","32","38","27","29","45","130"
"V058700","2022/06/19 1200","0","1","0","88","29","32","29","27","28","121"
"V058700","2022/06/19 1300","0","0","0","80","29","18","21","29","39","98"
"V058700","2022/06/19 1400","0","1","24","59","23","18","29","21","51","78"
"V058700","2022/06/19 1500","0","3","27","82","28","26","27","28","45","111"
"V058700","2022/06/19 1600","0","0","0","80","27","24","32","27","46","104"
"V058700","2022/06/19 1700","0","1","0","86","34","36","29","31","48","123"
"V058700","2022/06/19 1800","0","1","33","83","29","30","27","28","57","114"
"V058700","2022/06/19 1900","0","3","20","80","31","23","23","30","56","106"
"V058700","2022/06/19 2000","0","1","28","43","29","27","27","24","47","71"
"V058700","2022/06/19 2100","0","2","27","40","30","15","30","24","25","57"
"V058700","2022/06/19 2200","0","0","0","41","25","13","26","23","19","54"
"V058700","2022/06/19 2300","0","0","0","17","27","12","24","18","18","29"
"V058700","2022/06/20 0000","0","0","0","13","18","3","20","18","15","16"
"V058700","2022/06/20 0100","0","0","0","9","26","3","0","22","12","12"
"V058700","2022/06/20 0200","0","0","0","3","19","0","0","19","2","3"
"V058700","2022/06/20 0300","0","0","0","1","21","3","19","5","6","4"
"V058700","2022/06/20 0400","0","4","31","1","27","0","0","5","6","5"
"V058700","2022/06/20 0500","0","2","45","4","29","2","33","19","12","8"
"V058700","2022/06/20 0600","0","0","0","4","18","0","0","18","6","4"
"V058700","2022/06/20 0700","0","1","16","39","24","9","24","20","17","49"
"V058700","2022/06/20 0800","0","7","25","130","33","48","30","33","53","185"
"V058700","2022/06/20 0900","0","13","34","212","35","69","29","35","66","294"
"V058700","2022/06/20 1000","0","15","29","121","30","39","29","32","33","175"
"V058700","2022/06/20 1100","0","9","29","116","29","38","27","30","40","163"
"V058700","2022/06/20 1200","0","17","19","119","29","42","32","30","35","178"
"V058700","2022/06/20 1300","0","12","14","87","27","20","29","24","37","119"
"V058700","2022/06/20 1400","0","16","21","95","30","33","24","29","32","144"
"V058700","2022/06/20 1500","0","13","26","117","29","36","29","29","34","166"
"V058700","2022/06/20 1600","0","16","23","107","30","24","24","29","33","147"
"V058700","2022/06/20 1700","0","10","29","134","31","41","23","32","60","185"
"V058700","2022/06/20 1800","0","4","27","137","35","78","25","35","71","219"
"V058700","2022/06/20 1900","0","1","31","143","36","69","26","36","61","213"
"V058700","2022/06/20 2000","0","1","28","94","27","42","25","27","54","137"
"V058700","2022/06/20 2100","0","3","42","69","31","36","26","29","34","108"
"V058700","2022/06/20 2200","0","2","23","42","32","19","29","28","15","63"
"V058700","2022/06/20 2300","0","1","67","17","30","5","24","27","12","23"
"V058700","2022/06/21 0000","0","1","0","19","25","10","21","18","14","30"
"V058700","2022/06/21 0100","0","0","0","9","22","2","19","20","24","11"
"V058700","2022/06/21 0200","0","2","45","4","33","4","18","17","11","10"
"V058700","2022/06/21 0300","0","1","0","3","28","2","15","14","10","6"
"V058700","2022/06/21 0400","0","1","0","2","34","1","0","17","10","4"
"V058700","2022/06/21 0500","0","3","17","1","0","3","32","0","5","7"
"V058700","2022/06/21 0600","0","1","58","11","21","0","0","20","6","12"
"V058700","2022/06/21 0700","0","4","25","30","21","12","10","16","16","46"
"V058700","2022/06/21 0800","0","6","31","121","31","56","27","29","59","183"
"V058700","2022/06/21 0900","0","17","27","204","35","70","27","35","64","291"
"V058700","2022/06/21 1000","0","14","23","111","32","44","29","31","33","169"
"V058700","2022/06/21 1100","0","16","27","97","30","33","31","31","29","146"
"V058700","2022/06/21 1200","0","16","25","102","31","30","27","31","33","148"
"V058700","2022/06/21 1300","0","4","36","91","30","31","33","29","26","126"
"V058700","2022/06/21 1400","0","10","31","99","28","20","24","27","26","129"
"V058700","2022/06/21 1500","0","12","21","130","32","30","27","31","39","172"
"V058700","2022/06/21 1600","0","9","20","121","31","41","29","31","33","171"
"V058700","2022/06/21 1700","0","13","29","177","34","44","28","34","55","234"
"V058700","2022/06/21 1800","0","3","10","165","34","76","26","34","64","244"
"V058700","2022/06/21 1900","0","4","31","124","35","60","27","34","55","188"
"V058700","2022/06/21 2000","0","1","16","82","31","32","25","28","46","115"
"V058700","2022/06/21 2100","0","1","30","66","29","35","27","27","19","102"
"V058700","2022/06/21 2200","0","2","7","55","29","23","30","26","21","80"
"V058700","2022/06/21 2300","0","1","28","17","30","11","18","17","11","29"
"V058700","2022/06/22 0000","0","1","0","17","27","12","20","18","9","30"
"V058700","2022/06/22 0100","0","1","57","14","28","7","35","21","12","22"
"V058700","2022/06/22 0200","0","1","0","6","34","3","34","23","11","10"
"V058700","2022/06/22 0300","0","3","15","6","27","5","27","19","10","14"
"V058700","2022/06/22 0400","0","2","6","2","53","3","30","15","17","7"
"V058700","2022/06/22 0500","0","3","16","5","34","4","29","19","12","12"
"V058700","2022/06/22 0600","0","3","6","13","23","0","0","19","24","16"
"V058700","2022/06/22 0700","0","1","15","32","24","3","0","23","18","36"
"V058700","2022/06/22 0800","0","11","13","134","31","55","29","32","49","200"
"V058700","2022/06/22 0900","0","21","26","210","37","71","29","37","62","302"
"V058700","2022/06/22 1000","0","8","26","114","30","48","30","28","38","170"
"V058700","2022/06/22 1100","0","18","23","106","31","28","29","29","44","152"
"V058700","2022/06/22 1200","0","18","17","93","30","38","28","29","25","149"
"V058700","2022/06/22 1300","0","8","26","84","31","33","26","29","30","125"
"V058700","2022/06/22 1400","0","17","26","122","31","30","30","30","42","169"
"V058700","2022/06/22 1500","0","8","26","99","30","30","25","31","29","137"
"V058700","2022/06/22 1600","0","7","22","116","28","31","32","27","29","154"
"V058700","2022/06/22 1700","0","11","23","148","31","37","23","30","52","196"
"V058700","2022/06/22 1800","0","4","19","180","37","83","27","37","71","267"
"V058700","2022/06/22 1900","0","5","34","179","32","67","23","33","65","251"
"V058700","2022/06/22 2000","0","2","0","100","28","39","29","27","58","141"
"V058700","2022/06/22 2100","0","1","0","71","30","39","28","26","28","111"
"V058700","2022/06/22 2200","0","2","16","71","29","27","25","28","27","100"
"V058700","2022/06/22 2300","0","0","0","39","27","13","24","28","15","52"
"V058700","2022/06/23 0000","0","0","0","26","27","11","23","22","15","37"
"V058700","2022/06/23 0100","0","2","25","6","27","6","12","15","6","14"
"V058700","2022/06/23 0200","0","1","62","9","27","1","49","21","7","11"
"V058700","2022/06/23 0300","0","1","0","2","36","2","25","14","9","5"
"V058700","2022/06/23 0400","0","5","26","3","33","1","27","14","7","9"
"V058700","2022/06/23 0500","0","1","39","2","0","3","16","0","5","6"
"V058700","2022/06/23 0600","0","2","61","4","30","1","30","21","8","7"
"V058700","2022/06/23 0700","0","3","39","28","27","5","16","23","19","36"
"V058700","2022/06/23 0800","0","11","24","140","32","58","28","32","53","209"
"V058700","2022/06/23 0900","0","14","26","211","34","68","28","34","67","293"
"V058700","2022/06/23 1000","0","17","21","134","31","53","32","31","41","204"
"V058700","2022/06/23 1100","0","16","31","127","31","33","33","30","51","176"
"V058700","2022/06/23 1200","0","16","33","106","31","37","33","32","30","159"
"V058700","2022/06/23 1300","0","9","23","84","33","49","29","28","39","142"
"V058700","2022/06/23 1400","0","13","31","116","31","36","32","29","42","165"
"V058700","2022/06/23 1500","0","11","28","116","27","33","28","27","35","160"
"V058700","2022/06/23 1600","0","6","22","112","29","25","22","29","33","143"
"V058700","2022/06/23 1700","0","10","24","154","33","54","27","33","55","218"
"V058700","2022/06/23 1800","0","14","30","177","35","93","25","36","75","284"
"V058700","2022/06/23 1900","0","3","22","136","31","55","23","31","57","194"
"V058700","2022/06/23 2000","0","2","23","81","31","33","25","28","52","116"
"V058700","2022/06/23 2100","0","1","50","59","29","31","32","27","23","91"
"V058700","2022/06/23 2200","0","0","0","54","33","20","23","28","17","74"
"V058700","2022/06/23 2300","0","0","0","30","20","8","26","18","15","38"
"V058700","2022/06/24 0000","0","0","0","15","29","7","19","27","15","22"
"V058700","2022/06/24 0100","0","0","0","5","31","6","13","13","3","11"
"V058700","2022/06/24 0200","0","4","14","8","14","5","26","10","7","17"
"V058700","2022/06/24 0300","0","1","0","10","29","0","0","26","6","11"
"V058700","2022/06/24 0400","0","1","10","2","21","0","0","14","5","3"
"V058700","2022/06/24 0500","0","3","21","4","39","2","29","19","5","9"
"V058700","2022/06/24 0600","0","2","22","8","32","2","18","21","10","12"
"V058700","2022/06/24 0700","0","4","8","23","20","4","15","17","12","31"
"V058700","2022/06/24 0800","0","11","22","119","30","53","26","30","54","183"
"V058700","2022/06/24 0900","0","10","23","209","36","71","27","35","62","290"
"V058700","2022/06/24 1000","0","16","25","135","33","38","32","32","44","189"
"V058700","2022/06/24 1100","0","8","18","104","31","37","29","29","31","149"
"V058700","2022/06/24 1200","0","10","31","104","31","45","29","30","28","159"
"V058700","2022/06/24 1300","0","13","23","119","31","20","25","29","31","152"
"V058700","2022/06/24 1400","0","15","16","118","29","28","29","28","36","161"
"V058700","2022/06/24 1500","0","7","33","125","31","28","32","30","28","160"
"V058700","2022/06/24 1600","0","13","14","142","30","28","29","29","33","183"
"V058700","2022/06/24 1700","0","19","33","143","29","25","21","31","48","187"
"V058700","2022/06/24 1800","0","6","44","169","34","53","32","34","65","228"
"V058700","2022/06/24 1900","0","3","23","167","35","37","23","36","56","207"
"V058700","2022/06/24 2000","0","4","29","81","25","3","29","25","41","88"
"V058700","2022/06/24 2100","0","4","24","51","30","7","16","27","17","62"
"V058700","2022/06/24 2200","0","3","23","48","29","11","17","27","26","62"
"V058700","2022/06/24 2300","0","2","5","33","25","4","30","25","10","39"
"V058700","2022/06/25 0000","0","0","0","17","24","2","0","22","13","19"
"V058700","2022/06/25 0100","0","1","26","10","30","6","9","25","16","17"
"V058700","2022/06/25 0200","0","0","0","7","28","0","0","28","3","7"
"V058700","2022/06/25 0300","0","2","0","6","17","1","0","11","11","9"
"V058700","2022/06/25 0400","0","3","18","2","46","3","40","11","12","8"
"V058700","2022/06/25 0500","0","4","26","2","28","1","37","7","4","7"
"V058700","2022/06/25 0600","0","0","0","9","25","1","49","22","6","10"
"V058700","2022/06/25 0700","0","0","0","30","29","6","13","26","13","36"
"V058700","2022/06/25 0800","0","6","21","48","28","31","25","22","47","85"
"V058700","2022/06/25 0900","0","11","26","59","27","34","27","25","49","104"
"V058700","2022/06/25 1000","0","9","14","132","31","43","26","31","34","184"
"V058700","2022/06/25 1100","0","9","28","130","29","45","29","28","43","184"
"V058700","2022/06/25 1200","0","8","28","122","32","53","27","30","34","183"
"V058700","2022/06/25 1300","0","5","29","93","32","21","33","32","43","119"
"V058700","2022/06/25 1400","0","6","29","98","29","10","22","29","40","114"
"V058700","2022/06/25 1500","0","8","19","118","31","18","27","30","42","144"
"V058700","2022/06/25 1600","0","2","41","119","30","11","15","30","43","132"
"V058700","2022/06/25 1700","0","6","29","100","28","12","11","28","44","118"
"V058700","2022/06/25 1800","0","3","26","107","31","25","16","30","54","135"
"V058700","2022/06/25 1900","0","3","19","121","32","22","21","32","51","146"
"V058700","2022/06/25 2000","0","1","5","63","24","14","24","22","35","78"
"V058700","2022/06/25 2100","0","3","24","75","28","14","26","28","25","92"
"V058700","2022/06/25 2200","0","0","0","54","29","18","19","27","15","72"
"V058700","2022/06/25 2300","0","0","0","32","30","7","22","30","16","39"
"V058700","2022/06/26 0000","0","0","0","18","27","5","20","22","13","23"
"V058700","2022/06/26 0100","0","0","0","18","24","10","31","17","16","28"
"V058700","2022/06/26 0200","0","2","13","5","37","3","10","18","25","10"
"V058700","2022/06/26 0300","0","0","0","12","27","0","0","27","11","12"
"V058700","2022/06/26 0400","0","1","16","5","38","1","0","27","15","7"
"V058700","2022/06/26 0500","0","3","12","5","22","1","9","12","4","9"
"V058700","2022/06/26 0600","0","2","45","13","26","0","0","23","9","15"
"V058700","2022/06/26 0700","0","2","43","23","26","5","11","22","18","30"
"V058700","2022/06/26 0800","0","1","30","27","28","22","26","18","52","50"
"V058700","2022/06/26 0900","0","3","31","51","28","15","21","25","41","69"
"V058700","2022/06/26 1000","0","3","23","79","27","31","26","24","25","113"
"V058700","2022/06/26 1100","0","2","19","107","30","36","31","28","44","145"
"V058700","2022/06/26 1200","0","1","53","110","35","35","31","33","27","146"
"V058700","2022/06/26 1300","0","2","27","97","33","43","38","33","56","142"
"V058700","2022/06/26 1400","0","2","5","90","26","22","29","26","46","114"
"V058700","2022/06/26 1500","0","1","42","94","30","28","29","31","53","123"
"V058700","2022/06/26 1600","0","5","16","89","28","19","25","28","47","113"
"V058700","2022/06/26 1700","0","3","12","116","33","30","29","33","59","149"
"V058700","2022/06/26 1800","0","0","0","128","32","34","27","32","54","162"
"V058700","2022/06/26 1900","0","2","40","94","28","28","24","27","50","124"
"V058700","2022/06/26 2000","0","2","0","82","24","23","24","21","45","107"
"V058700","2022/06/26 2100","0","0","0","61","29","21","27","26","26","82"
"V058700","2022/06/26 2200","0","0","0","50","30","7","28","30","14","57"
"V058700","2022/06/26 2300","0","0","0","30","25","5","16","23","18","35"
"V058700","2022/06/27 0000","0","0","0","18","27","11","16","17","17","29"
"V058700","2022/06/27 0100","0","0","0","8","24","4","11","21","30","12"
"V058700","2022/06/27 0200","0","1","10","4","27","1","0","18","6","6"
"V058700","2022/06/27 0300","0","1","11","4","26","1","27","17","2","6"
"V058700","2022/06/27 0400","0","2","3","4","23","1","18","12","16","7"
"V058700","2022/06/27 0500","0","2","0","1","17","4","20","1","3","7"
"V058700","2022/06/27 0600","0","2","49","9","26","0","0","21","14","11"
"V058700","2022/06/27 0700","0","4","18","39","23","4","8","21","19","47"
"V058700","2022/06/27 0800","0","6","26","113","32","56","28","33","51","175"
"V058700","2022/06/27 0900","0","15","36","197","37","74","30","36","69","286"
"V058700","2022/06/27 1000","0","9","25","138","31","34","28","31","36","181"
"V058700","2022/06/27 1100","0","16","22","94","31","34","26","30","25","144"
"V058700","2022/06/27 1200","0","13","30","95","29","41","30","26","26","149"
"V058700","2022/06/27 1300","0","5","23","103","31","34","29","29","30","142"
"V058700","2022/06/27 1400","0","8","29","121","29","28","27","29","30","157"
"V058700","2022/06/27 1500","0","8","23","119","27","29","31","27","31","156"
"V058700","2022/06/27 1600","0","10","31","132","29","33","30","30","33","175"
"V058700","2022/06/27 1700","0","4","22","150","32","38","31","32","58","192"
"V058700","2022/06/27 1800","0","4","17","172","32","64","27","34","65","240"
"V058700","2022/06/27 1900","0","1","30","152","33","57","26","33","73","210"
"V058700","2022/06/27 2000","0","1","15","80","29","41","23","29","56","122"
"V058700","2022/06/27 2100","0","1","56","72","26","27","24","24","24","100"
"V058700","2022/06/27 2200","0","2","17","48","31","17","27","27","18","67"
"V058700","2022/06/27 2300","0","2","35","25","28","11","22","23","14","38"
"V058700","2022/06/28 0000","0","1","11","12","30","10","15","19","13","23"
"V058700","2022/06/28 0100","0","1","0","9","27","5","22","18","14","15"
"V058700","2022/06/28 0200","0","1","0","5","47","5","13","22","6","11"
"V058700","2022/06/28 0300","0","0","0","9","34","0","0","34","8","9"
"V058700","2022/06/28 0400","0","1","0","5","26","1","12","18","6","7"
"V058700","2022/06/28 0500","0","2","26","5","15","3","12","7","14","10"
"V058700","2022/06/28 0600","0","1","50","11","33","2","29","28","16","14"
"V058700","2022/06/28 0700","0","2","2","28","23","1","0","22","19","31"
"V058700","2022/06/28 0800","0","5","10","135","33","83","26","32","58","223"
"V058700","2022/06/28 0900","0","16","22","180","35","73","29","35","59","269"
"V058700","2022/06/28 1000","0","14","21","113","35","45","29","34","33","172"
"V058700","2022/06/28 1100","0","5","21","76","29","40","31","27","26","121"
"V058700","2022/06/28 1200","0","13","32","97","30","36","26","28","35","146"
"V058700","2022/06/28 1300","0","14","22","112","31","36","26","30","29","162"
"V058700","2022/06/28 1400","0","7","27","99","31","35","31","30","25","141"
"V058700","2022/06/28 1500","0","9","13","119","28","33","27","29","40","161"
"V058700","2022/06/28 1600","0","10","18","132","32","27","29","31","32","169"
"V058700","2022/06/28 1700","0","12","29","150","33","51","26","33","57","213"
"V058700","2022/06/28 1800","0","4","11","173","34","81","25","35","76","258"
"V058700","2022/06/28 1900","0","2","49","128","33","59","25","33","65","189"
"V058700","2022/06/28 2000","0","2","13","102","29","40","30","27","50","144"
"V058700","2022/06/28 2100","0","0","0","65","29","33","28","26","24","98"
"V058700","2022/06/28 2200","0","2","22","46","31","17","27","29","17","65"
"V058700","2022/06/28 2300","0","3","26","26","27","20","21","19","17","49"
"V058700","2022/06/29 0000","0","0","0","16","23","7","18","19","8","23"
"V058700","2022/06/29 0100","0","1","11","10","33","8","28","19","10","19"
"V058700","2022/06/29 0200","0","2","33","2","45","2","13","14","7","6"
"V058700","2022/06/29 0300","0","1","24","4","18","6","29","6","16","11"
"V058700","2022/06/29 0400","0","2","17","3","39","1","17","19","8","6"
"V058700","2022/06/29 0500","0","5","23","2","25","3","39","5","16","10"
"V058700","2022/06/29 0600","0","3","25","15","26","1","30","25","15","19"
"V058700","2022/06/29 0700","0","2","39","33","25","15","30","24","17","50"
"V058700","2022/06/29 0800","0","15","31","131","34","65","32","35","59","211"
"V058700","2022/06/29 0900","0","14","35","204","36","81","28","36","61","299"
"V058700","2022/06/29 1000","0","2","46","124","33","46","27","32","35","172"
"V058700","2022/06/29 1100","0","8","26","99","30","40","25","30","34","147"
"V058700","2022/06/29 1200","0","13","23","95","35","37","26","32","29","145"
"V058700","2022/06/29 1300","0","9","23","103","29","27","33","29","31","139"
"V058700","2022/06/29 1400","0","20","30","86","30","23","28","29","39","129"
"V058700","2022/06/29 1500","0","8","37","120","28","32","30","28","34","160"
"V058700","2022/06/29 1600","0","7","24","118","29","17","25","29","32","142"
"V058700","2022/06/29 1700","0","10","32","113","29","13","24","28","48","136"
"V058700","2022/06/29 1800","0","3","15","191","33","64","28","33","60","258"
"V058700","2022/06/29 1900","0","3","16","170","32","40","31","33","57","213"
"V058700","2022/06/29 2000","0","2","0","90","32","12","22","31","52","104"
"V058700","2022/06/29 2100","0","3","32","73","29","17","20","28","27","93"
"V058700","2022/06/29 2200","0","0","0","55","29","14","25","26","15","69"
"V058700","2022/06/29 2300","0","2","31","32","28","6","23","28","11","40"
"V058700","2022/06/30 0000","0","0","0","9","24","5","22","17","11","14"
"V058700","2022/06/30 0100","0","1","30","8","30","3","32","22","5","12"
"V058700","2022/06/30 0200","0","1","0","4","21","3","26","10","9","8"
"V058700","2022/06/30 0300","0","2","0","2","25","0","0","18","10","4"
"V058700","2022/06/30 0400","0","2","8","1","38","3","19","6","6","6"
"V058700","2022/06/30 0500","0","1","50","3","30","1","44","18","4","5"
"V058700","2022/06/30 0600","0","4","42","10","25","2","10","20","13","16"
"V058700","2022/06/30 0700","0","3","15","30","24","2","30","22","14","35"
"V058700","2022/06/30 0800","0","8","29","146","33","74","31","33","67","228"
"V058700","2022/06/30 0900","0","14","33","183","35","74","30","35","64","271"
"V058700","2022/06/30 1000","0","23","27","124","32","34","28","31","35","181"
"V058700","2022/06/30 1100","0","8","28","122","31","48","28","30","33","178"
"V058700","2022/06/30 1200","0","17","29","120","32","30","33","32","28","167"
"V058700","2022/06/30 1300","0","14","25","105","31","30","27","30","34","149"
"V058700","2022/06/30 1400","0","6","31","120","30","29","30","29","31","155"
"V058700","2022/06/30 1500","0","12","20","126","30","36","27","30","34","174"
"V058700","2022/06/30 1600","0","11","30","136","32","25","29","32","34","172"
"V058700","2022/06/30 1700","0","9","26","192","34","51","29","33","55","252"
"V058700","2022/06/30 1800","0","7","20","184","36","84","28","35","64","275"
"V058700","2022/06/30 1900","0","3","27","159","34","64","26","35","62","226"
"V058700","2022/06/30 2000","0","0","0","102","28","42","28","28","55","144"
"V058700","2022/06/30 2100","0","1","7","72","29","32","31","26","22","105"
"V058700","2022/06/30 2200","0","2","27","66","30","20","22","30","16","88"
"V058700","2022/06/30 2300","0","0","0","41","24","10","21","23","18","51"
