"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/06/17 0000","0","10","52","211","63","0","0","63","1","221"
"V003340","2022/06/17 0100","0","16","52","170","60","0","0","59","1","186"
"V003340","2022/06/17 0200","0","11","47","109","63","0","0","61","1","120"
"V003340","2022/06/17 0300","0","10","50","122","62","0","0","61","1","132"
"V003340","2022/06/17 0400","0","3","54","102","62","0","0","62","1","105"
"V003340","2022/06/17 0500","0","11","49","116","61","0","0","61","1","127"
"V003340","2022/06/17 0600","0","18","52","149","58","0","0","57","1","167"
"V003340","2022/06/17 0700","0","46","54","285","60","0","0","59","1","331"
"V003340","2022/06/17 0800","0","84","54","578","61","0","0","60","2","662"
"V003340","2022/06/17 0900","0","104","53","617","57","0","0","57","3","721"
"V003340","2022/06/17 1000","0","77","56","640","59","0","0","59","2","717"
"V003340","2022/06/17 1100","0","93","50","639","57","0","0","56","2","732"
"V003340","2022/06/17 1200","0","82","51","636","58","0","0","57","2","718"
"V003340","2022/06/17 1300","0","73","52","633","59","0","0","59","2","706"
"V003340","2022/06/17 1400","0","78","53","710","59","0","0","58","4","788"
"V003340","2022/06/17 1500","0","94","53","729","57","0","0","57","3","823"
"V003340","2022/06/17 1600","0","99","53","793","58","0","0","57","3","892"
"V003340","2022/06/17 1700","0","123","53","799","57","0","0","56","4","922"
"V003340","2022/06/17 1800","0","103","51","745","57","0","0","57","3","848"
"V003340","2022/06/17 1900","0","111","51","900","56","0","0","56","4","1011"
"V003340","2022/06/17 2000","0","93","52","772","58","0","0","57","3","865"
"V003340","2022/06/17 2100","0","62","52","622","60","0","0","59","2","684"
"V003340","2022/06/17 2200","0","55","48","539","60","0","0","60","2","594"
"V003340","2022/06/17 2300","0","23","56","415","63","0","0","62","1","438"
"V003340","2022/06/18 0000","0","20","55","320","63","0","0","63","1","340"
"V003340","2022/06/18 0100","0","22","48","243","59","0","0","58","1","265"
"V003340","2022/06/18 0200","0","14","56","188","61","0","0","60","1","202"
"V003340","2022/06/18 0300","0","7","47","117","63","0","0","63","1","124"
"V003340","2022/06/18 0400","0","9","52","128","60","0","0","59","1","137"
"V003340","2022/06/18 0500","0","6","45","140","61","0","0","60","1","146"
"V003340","2022/06/18 0600","0","16","54","211","58","0","0","58","1","227"
"V003340","2022/06/18 0700","0","30","54","335","62","0","0","62","1","365"
"V003340","2022/06/18 0800","0","62","54","527","60","0","0","59","2","589"
"V003340","2022/06/18 0900","0","75","54","576","59","0","0","59","2","651"
"V003340","2022/06/18 1000","0","84","54","585","57","0","0","57","3","669"
"V003340","2022/06/18 1100","0","93","48","582","57","0","0","56","3","675"
"V003340","2022/06/18 1200","0","112","50","676","58","0","0","57","4","788"
"V003340","2022/06/18 1300","0","78","53","562","58","0","0","57","3","640"
"V003340","2022/06/18 1400","0","86","50","596","58","0","0","57","5","682"
"V003340","2022/06/18 1500","0","98","52","621","58","0","0","57","3","719"
"V003340","2022/06/18 1600","0","61","49","552","58","0","0","57","4","613"
"V003340","2022/06/18 1700","0","76","49","496","56","0","0","54","4","572"
"V003340","2022/06/18 1800","0","101","47","595","57","0","0","55","4","696"
"V003340","2022/06/18 1900","0","93","46","516","56","0","0","55","4","609"
"V003340","2022/06/18 2000","0","61","52","500","58","0","0","57","2","561"
"V003340","2022/06/18 2100","0","45","54","530","60","0","0","60","2","575"
"V003340","2022/06/18 2200","0","37","52","432","61","0","0","61","1","469"
"V003340","2022/06/18 2300","0","21","54","386","62","0","0","62","1","407"
"V003340","2022/06/19 0000","0","11","56","286","63","0","0","63","1","297"
"V003340","2022/06/19 0100","0","18","52","231","61","0","0","60","1","249"
"V003340","2022/06/19 0200","0","9","45","157","58","0","0","58","1","166"
"V003340","2022/06/19 0300","0","4","57","137","61","0","0","61","1","141"
"V003340","2022/06/19 0400","0","6","51","115","62","0","0","61","1","121"
"V003340","2022/06/19 0500","0","11","50","120","60","0","0","59","1","131"
"V003340","2022/06/19 0600","0","10","52","178","59","0","0","58","1","188"
"V003340","2022/06/19 0700","0","25","51","218","62","0","0","61","1","243"
"V003340","2022/06/19 0800","0","37","50","256","63","0","0","61","1","293"
"V003340","2022/06/19 0900","0","37","53","281","61","0","0","60","1","318"
"V003340","2022/06/19 1000","0","46","52","362","61","0","0","61","1","408"
"V003340","2022/06/19 1100","0","61","52","487","61","0","0","60","2","548"
"V003340","2022/06/19 1200","0","91","51","563","59","0","0","58","3","654"
"V003340","2022/06/19 1300","0","64","52","578","59","0","0","59","3","642"
"V003340","2022/06/19 1400","0","57","51","569","60","0","0","60","2","626"
"V003340","2022/06/19 1500","0","58","54","609","60","0","0","59","2","667"
"V003340","2022/06/19 1600","0","88","51","706","59","0","0","58","3","794"
"V003340","2022/06/19 1700","0","100","50","671","57","0","0","57","4","771"
"V003340","2022/06/19 1800","0","74","52","656","61","0","0","59","2","730"
"V003340","2022/06/19 1900","0","105","50","658","59","0","0","58","3","763"
"V003340","2022/06/19 2000","0","67","52","553","59","0","0","58","2","620"
"V003340","2022/06/19 2100","0","67","56","604","60","0","0","60","2","671"
"V003340","2022/06/19 2200","0","43","58","539","61","0","0","61","1","582"
"V003340","2022/06/19 2300","0","29","56","339","62","0","0","62","1","368"
"V003340","2022/06/20 0000","0","9","57","316","65","0","0","64","1","325"
"V003340","2022/06/20 0100","0","9","53","184","61","0","0","60","1","193"
"V003340","2022/06/20 0200","0","6","46","165","61","0","0","61","1","171"
"V003340","2022/06/20 0300","0","4","58","107","64","0","0","64","1","111"
"V003340","2022/06/20 0400","0","5","48","90","60","0","0","60","1","95"
"V003340","2022/06/20 0500","0","5","46","81","60","0","0","59","1","86"
"V003340","2022/06/20 0600","0","18","53","120","60","0","0","59","1","138"
"V003340","2022/06/20 0700","0","32","58","268","62","0","0","62","1","300"
"V003340","2022/06/20 0800","0","85","52","539","60","0","0","59","2","624"
"V003340","2022/06/20 0900","0","96","51","694","58","0","0","58","2","790"
"V003340","2022/06/20 1000","0","68","54","630","59","0","0","59","2","698"
"V003340","2022/06/20 1100","0","82","53","563","60","0","0","59","2","645"
"V003340","2022/06/20 1200","0","70","54","625","60","0","0","59","2","695"
"V003340","2022/06/20 1300","0","67","56","621","60","0","0","60","2","688"
"V003340","2022/06/20 1400","0","71","55","655","59","0","0","58","2","726"
"V003340","2022/06/20 1500","0","93","51","673","57","0","0","56","3","766"
"V003340","2022/06/20 1600","0","79","52","698","60","0","0","58","3","777"
"V003340","2022/06/20 1700","0","100","52","701","58","0","0","57","3","801"
"V003340","2022/06/20 1800","0","100","50","809","57","0","0","56","4","909"
"V003340","2022/06/20 1900","0","83","54","770","59","0","0","58","2","853"
"V003340","2022/06/20 2000","0","68","53","613","60","0","0","59","2","681"
"V003340","2022/06/20 2100","0","39","57","497","60","0","0","60","1","536"
"V003340","2022/06/20 2200","0","47","53","420","61","0","0","60","1","467"
"V003340","2022/06/20 2300","0","18","57","307","63","0","0","62","1","325"
"V003340","2022/06/21 0000","0","13","49","210","64","0","0","64","1","223"
"V003340","2022/06/21 0100","0","12","48","162","60","0","0","59","1","174"
"V003340","2022/06/21 0200","0","12","50","139","61","0","0","60","1","151"
"V003340","2022/06/21 0300","0","7","52","110","63","0","0","62","1","117"
"V003340","2022/06/21 0400","0","4","43","129","61","0","0","61","1","133"
"V003340","2022/06/21 0500","0","13","47","111","60","0","0","58","1","124"
"V003340","2022/06/21 0600","0","16","47","154","59","0","0","58","1","170"
"V003340","2022/06/21 0700","0","38","56","244","61","0","0","61","1","282"
"V003340","2022/06/21 0800","0","106","51","597","59","0","0","58","3","703"
"V003340","2022/06/21 0900","0","101","53","722","58","0","0","57","3","823"
"V003340","2022/06/21 1000","0","72","56","684","59","0","0","59","2","756"
"V003340","2022/06/21 1100","0","100","55","640","59","0","0","58","2","740"
"V003340","2022/06/21 1200","0","79","53","658","59","0","0","58","2","737"
"V003340","2022/06/21 1300","0","50","56","584","61","0","0","60","1","634"
"V003340","2022/06/21 1400","0","70","56","673","59","0","0","59","2","743"
"V003340","2022/06/21 1500","0","93","55","747","57","0","0","57","3","840"
"V003340","2022/06/21 1600","0","87","55","656","59","0","0","58","3","743"
"V003340","2022/06/21 1700","0","91","52","648","58","0","0","57","3","739"
"V003340","2022/06/21 1800","0","80","52","804","58","0","0","57","3","884"
"V003340","2022/06/21 1900","0","90","54","698","58","0","0","58","3","788"
"V003340","2022/06/21 2000","0","53","54","502","61","0","0","60","1","555"
"V003340","2022/06/21 2100","0","36","53","442","61","0","0","60","1","478"
"V003340","2022/06/21 2200","0","39","54","451","61","0","0","60","1","490"
"V003340","2022/06/21 2300","0","17","54","309","63","0","0","62","1","326"
"V003340","2022/06/22 0000","0","14","55","229","64","0","0","64","1","243"
"V003340","2022/06/22 0100","0","8","52","167","60","0","0","60","1","175"
"V003340","2022/06/22 0200","0","12","49","134","61","0","0","61","1","146"
"V003340","2022/06/22 0300","0","8","57","109","61","0","0","61","1","117"
"V003340","2022/06/22 0400","0","9","50","94","62","0","0","61","1","103"
"V003340","2022/06/22 0500","0","8","48","118","62","0","0","61","1","126"
"V003340","2022/06/22 0600","0","14","49","134","57","0","0","57","1","148"
"V003340","2022/06/22 0700","0","34","54","272","62","0","0","61","1","306"
"V003340","2022/06/22 0800","0","71","53","499","59","0","0","59","2","570"
"V003340","2022/06/22 0900","0","104","52","697","58","0","0","57","3","801"
"V003340","2022/06/22 1000","0","62","53","523","59","0","0","58","2","585"
"V003340","2022/06/22 1100","0","67","55","544","59","0","0","58","2","611"
"V003340","2022/06/22 1200","0","70","54","512","59","0","0","59","3","582"
"V003340","2022/06/22 1300","0","57","53","523","59","0","0","58","2","580"
"V003340","2022/06/22 1400","0","69","51","619","58","0","0","58","3","688"
"V003340","2022/06/22 1500","0","54","56","561","59","0","0","58","2","615"
"V003340","2022/06/22 1600","0","78","54","629","58","0","0","58","3","707"
"V003340","2022/06/22 1700","0","84","55","671","58","0","0","58","3","755"
"V003340","2022/06/22 1800","0","118","45","694","53","0","0","53","7","812"
"V003340","2022/06/22 1900","0","86","49","609","58","0","0","57","4","695"
"V003340","2022/06/22 2000","0","52","50","525","60","0","0","59","2","577"
"V003340","2022/06/22 2100","0","29","55","461","61","0","0","60","1","490"
"V003340","2022/06/22 2200","0","46","52","457","60","0","0","59","1","503"
"V003340","2022/06/22 2300","0","15","55","288","62","0","0","62","1","303"
"V003340","2022/06/23 0000","0","5","57","180","64","0","0","63","1","185"
"V003340","2022/06/23 0100","0","7","46","185","60","0","0","60","1","192"
"V003340","2022/06/23 0200","0","12","46","105","62","0","0","59","1","117"
"V003340","2022/06/23 0300","0","7","43","94","61","0","0","60","1","101"
"V003340","2022/06/23 0400","0","8","49","111","60","0","0","59","1","119"
"V003340","2022/06/23 0500","0","8","38","106","62","0","0","60","1","114"
"V003340","2022/06/23 0600","0","22","47","158","58","0","0","56","1","180"
"V003340","2022/06/23 0700","0","45","53","242","60","0","0","59","1","287"
"V003340","2022/06/23 0800","0","78","54","494","59","0","0","59","2","572"
"V003340","2022/06/23 0900","0","108","54","655","59","0","0","58","2","763"
"V003340","2022/06/23 1000","0","80","55","596","59","0","0","59","2","676"
"V003340","2022/06/23 1100","0","87","54","612","60","0","0","59","2","699"
"V003340","2022/06/23 1200","0","69","53","588","60","0","0","59","2","657"
"V003340","2022/06/23 1300","0","62","52","519","60","0","0","59","2","581"
"V003340","2022/06/23 1400","0","57","55","508","59","0","0","58","2","565"
"V003340","2022/06/23 1500","0","100","55","697","58","0","0","58","3","797"
"V003340","2022/06/23 1600","0","94","55","676","58","0","0","58","3","770"
"V003340","2022/06/23 1700","0","97","53","675","57","0","0","57","3","772"
"V003340","2022/06/23 1800","0","99","53","748","57","0","0","56","3","847"
"V003340","2022/06/23 1900","0","102","53","799","57","0","0","57","4","901"
"V003340","2022/06/23 2000","0","61","56","626","61","0","0","59","2","687"
"V003340","2022/06/23 2100","0","49","55","435","60","0","0","59","2","484"
"V003340","2022/06/23 2200","0","25","55","387","61","0","0","61","1","412"
"V003340","2022/06/23 2300","0","15","54","276","63","0","0","63","1","291"
"V003340","2022/06/24 0000","0","5","52","223","63","0","0","62","1","228"
"V003340","2022/06/24 0100","0","5","53","141","60","0","0","60","1","146"
"V003340","2022/06/24 0200","0","7","48","108","61","0","0","61","1","115"
"V003340","2022/06/24 0300","0","8","45","80","60","0","0","58","1","88"
"V003340","2022/06/24 0400","0","7","48","109","61","0","0","60","1","116"
"V003340","2022/06/24 0500","0","8","45","113","57","0","0","57","1","121"
"V003340","2022/06/24 0600","0","20","52","174","60","0","0","59","1","194"
"V003340","2022/06/24 0700","0","40","50","247","61","0","0","59","1","287"
"V003340","2022/06/24 0800","0","99","51","602","59","0","0","57","3","701"
"V003340","2022/06/24 0900","0","102","52","626","58","0","0","57","3","728"
"V003340","2022/06/24 1000","0","71","54","562","58","0","0","57","2","633"
"V003340","2022/06/24 1100","0","84","53","532","57","0","0","57","2","616"
"V003340","2022/06/24 1200","0","87","53","670","57","0","0","57","3","757"
"V003340","2022/06/24 1300","0","80","54","550","58","0","0","58","4","630"
"V003340","2022/06/24 1400","0","81","53","608","58","0","0","57","3","689"
"V003340","2022/06/24 1500","0","102","52","592","56","0","0","55","5","694"
"V003340","2022/06/24 1600","0","93","52","735","55","0","0","55","4","828"
"V003340","2022/06/24 1700","0","125","49","688","52","0","0","52","4","813"
"V003340","2022/06/24 1800","0","112","45","675","49","0","0","49","7","787"
"V003340","2022/06/24 1900","0","121","48","682","52","0","0","52","5","803"
"V003340","2022/06/24 2000","0","104","46","659","52","0","0","51","5","763"
"V003340","2022/06/24 2100","0","75","48","595","55","0","0","54","2","670"
"V003340","2022/06/24 2200","0","73","50","525","58","0","0","57","3","598"
"V003340","2022/06/24 2300","0","33","53","379","59","0","0","59","2","412"
"V003340","2022/06/25 0000","0","17","55","235","61","0","0","60","1","252"
"V003340","2022/06/25 0100","0","14","55","180","57","0","0","57","1","194"
"V003340","2022/06/25 0200","0","9","42","117","60","0","0","58","1","126"
"V003340","2022/06/25 0300","0","6","52","108","61","0","0","60","1","114"
"V003340","2022/06/25 0400","0","10","50","111","61","0","0","60","1","121"
"V003340","2022/06/25 0500","0","8","57","131","62","0","0","61","1","139"
"V003340","2022/06/25 0600","0","24","51","205","59","0","0","58","1","229"
"V003340","2022/06/25 0700","0","50","53","316","59","0","0","58","1","366"
"V003340","2022/06/25 0800","0","54","54","436","59","0","0","58","1","490"
"V003340","2022/06/25 0900","0","78","48","539","58","0","0","57","3","617"
"V003340","2022/06/25 1000","0","102","51","641","56","0","0","55","3","743"
"V003340","2022/06/25 1100","0","127","48","575","55","0","0","54","4","702"
"V003340","2022/06/25 1200","0","106","51","593","56","0","0","55","5","699"
"V003340","2022/06/25 1300","0","115","49","572","57","0","0","55","4","687"
"V003340","2022/06/25 1400","0","105","48","528","53","0","0","52","5","633"
"V003340","2022/06/25 1500","0","166","49","713","54","0","0","53","5","879"
"V003340","2022/06/25 1600","0","100","46","659","52","0","0","52","6","759"
"V003340","2022/06/25 1700","0","146","43","777","51","0","0","50","8","923"
"V003340","2022/06/25 1800","0","151","43","702","50","0","0","50","7","853"
"V003340","2022/06/25 1900","0","122","46","679","52","0","0","51","6","801"
"V003340","2022/06/25 2000","0","93","49","719","57","0","0","56","4","812"
"V003340","2022/06/25 2100","0","55","52","574","58","0","0","58","2","629"
"V003340","2022/06/25 2200","0","40","54","510","60","0","0","59","1","550"
"V003340","2022/06/25 2300","0","17","62","457","63","0","0","63","1","474"
"V003340","2022/06/26 0000","0","15","51","318","62","0","0","61","1","333"
"V003340","2022/06/26 0100","0","17","51","239","59","0","0","59","1","256"
"V003340","2022/06/26 0200","0","14","49","205","60","0","0","59","1","219"
"V003340","2022/06/26 0300","0","7","52","140","63","0","0","62","1","147"
"V003340","2022/06/26 0400","0","7","53","136","60","0","0","60","1","143"
"V003340","2022/06/26 0500","0","7","47","130","61","0","0","61","1","137"
"V003340","2022/06/26 0600","0","15","52","194","59","0","0","58","1","209"
"V003340","2022/06/26 0700","0","21","51","227","63","0","0","62","1","248"
"V003340","2022/06/26 0800","0","32","57","291","62","0","0","62","1","323"
"V003340","2022/06/26 0900","0","62","52","345","60","0","0","59","1","407"
"V003340","2022/06/26 1000","0","58","51","431","59","0","0","58","2","489"
"V003340","2022/06/26 1100","0","83","52","529","57","0","0","56","3","612"
"V003340","2022/06/26 1200","0","96","50","596","58","0","0","56","3","692"
"V003340","2022/06/26 1300","0","70","51","522","59","0","0","57","3","592"
"V003340","2022/06/26 1400","0","65","55","602","60","0","0","59","2","667"
"V003340","2022/06/26 1500","0","68","52","602","60","0","0","59","2","670"
"V003340","2022/06/26 1600","0","74","53","612","59","0","0","59","2","686"
"V003340","2022/06/26 1700","0","72","48","522","57","0","0","56","3","594"
"V003340","2022/06/26 1800","0","110","48","641","56","0","0","55","4","751"
"V003340","2022/06/26 1900","0","103","49","608","57","0","0","56","4","711"
"V003340","2022/06/26 2000","0","70","50","663","57","0","0","57","3","733"
"V003340","2022/06/26 2100","0","72","54","607","59","0","0","58","2","679"
"V003340","2022/06/26 2200","0","37","55","484","60","0","0","60","1","521"
"V003340","2022/06/26 2300","0","19","56","341","62","0","0","62","1","360"
"V003340","2022/06/27 0000","0","12","51","244","63","0","0","62","1","256"
"V003340","2022/06/27 0100","0","14","53","155","62","0","0","60","1","169"
"V003340","2022/06/27 0200","0","3","51","132","62","0","0","61","1","135"
"V003340","2022/06/27 0300","0","3","50","84","64","0","0","63","1","87"
"V003340","2022/06/27 0400","0","4","54","75","62","0","0","62","1","79"
"V003340","2022/06/27 0500","0","4","51","54","62","0","0","61","1","58"
"V003340","2022/06/27 0600","0","21","46","110","60","0","0","58","1","131"
"V003340","2022/06/27 0700","0","42","52","228","62","0","0","61","1","270"
"V003340","2022/06/27 0800","0","94","52","549","58","0","0","57","2","643"
"V003340","2022/06/27 0900","0","78","50","556","57","0","0","56","3","634"
"V003340","2022/06/27 1000","0","59","53","452","59","0","0","59","2","511"
"V003340","2022/06/27 1100","0","74","54","507","58","0","0","57","3","581"
"V003340","2022/06/27 1200","0","77","52","511","59","0","0","58","2","588"
"V003340","2022/06/27 1300","0","67","53","552","60","0","0","59","2","619"
"V003340","2022/06/27 1400","0","71","54","533","58","0","0","58","3","604"
"V003340","2022/06/27 1500","0","95","54","632","58","0","0","57","3","727"
"V003340","2022/06/27 1600","0","86","54","603","58","0","0","57","2","689"
"V003340","2022/06/27 1700","0","87","52","631","59","0","0","58","3","718"
"V003340","2022/06/27 1800","0","83","53","611","59","0","0","58","3","694"
"V003340","2022/06/27 1900","0","178","40","651","49","0","0","47","7","829"
"V003340","2022/06/27 2000","0","50","51","522","60","0","0","59","2","572"
"V003340","2022/06/27 2100","0","39","51","429","59","0","0","59","1","468"
"V003340","2022/06/27 2200","0","38","51","414","60","0","0","59","1","452"
"V003340","2022/06/27 2300","0","21","51","240","62","0","0","61","1","261"
"V003340","2022/06/28 0000","0","13","50","182","63","0","0","62","1","195"
"V003340","2022/06/28 0100","0","6","44","137","60","0","0","59","1","143"
"V003340","2022/06/28 0200","0","9","54","97","61","0","0","61","1","106"
"V003340","2022/06/28 0300","0","1","54","67","63","0","0","63","1","68"
"V003340","2022/06/28 0400","0","8","46","94","62","0","0","61","1","102"
"V003340","2022/06/28 0500","0","7","46","83","60","0","0","58","1","90"
"V003340","2022/06/28 0600","0","26","51","186","58","0","0","57","1","212"
"V003340","2022/06/28 0700","0","55","56","285","61","0","0","60","1","340"
"V003340","2022/06/28 0800","0","82","55","525","59","0","0","58","2","607"
"V003340","2022/06/28 0900","0","78","54","638","59","0","0","59","3","716"
"V003340","2022/06/28 1000","0","88","54","644","58","0","0","58","2","732"
"V003340","2022/06/28 1100","0","88","53","576","58","0","0","57","3","664"
"V003340","2022/06/28 1200","0","67","57","559","60","0","0","60","2","626"
"V003340","2022/06/28 1300","0","69","55","616","59","0","0","59","2","685"
"V003340","2022/06/28 1400","0","93","53","613","59","0","0","58","2","706"
"V003340","2022/06/28 1500","0","97","54","729","58","0","0","58","3","826"
"V003340","2022/06/28 1600","0","75","53","658","59","0","0","58","2","733"
"V003340","2022/06/28 1700","0","95","53","762","58","0","0","57","3","857"
"V003340","2022/06/28 1800","0","116","52","838","58","0","0","57","4","954"
"V003340","2022/06/28 1900","0","89","51","766","58","0","0","57","3","855"
"V003340","2022/06/28 2000","0","48","53","556","59","0","0","59","2","604"
"V003340","2022/06/28 2100","0","52","53","526","61","0","0","60","1","578"
"V003340","2022/06/28 2200","0","37","52","457","61","0","0","60","2","494"
"V003340","2022/06/28 2300","0","13","56","323","62","0","0","62","1","336"
"V003340","2022/06/29 0000","0","14","50","213","64","0","0","63","1","227"
"V003340","2022/06/29 0100","0","12","46","165","61","0","0","60","1","177"
"V003340","2022/06/29 0200","0","9","53","124","60","0","0","59","1","133"
"V003340","2022/06/29 0300","0","2","61","94","63","0","0","63","1","96"
"V003340","2022/06/29 0400","0","9","50","100","63","0","0","61","1","109"
"V003340","2022/06/29 0500","0","10","45","81","57","0","0","56","1","91"
"V003340","2022/06/29 0600","0","16","50","154","59","0","0","58","1","170"
"V003340","2022/06/29 0700","0","50","56","333","60","0","0","59","1","383"
"V003340","2022/06/29 0800","0","85","55","638","60","0","0","60","2","723"
"V003340","2022/06/29 0900","0","91","52","582","59","0","0","57","2","673"
"V003340","2022/06/29 1000","0","69","56","662","58","0","0","58","2","731"
"V003340","2022/06/29 1100","0","75","53","631","58","0","0","57","2","706"
"V003340","2022/06/29 1200","0","90","52","648","57","0","0","56","3","738"
"V003340","2022/06/29 1300","0","90","50","672","58","0","0","57","3","762"
"V003340","2022/06/29 1400","0","71","51","556","57","0","0","56","3","627"
"V003340","2022/06/29 1500","0","82","49","671","58","0","0","58","3","753"
"V003340","2022/06/29 1600","0","26","47","282","56","0","0","56","3","308"
