"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/03/17 0100","0","11","48","216","60","0","0","59","1","227"
"V003340","2022/03/17 0200","0","8","56","134","60","0","0","60","1","142"
"V003340","2022/03/17 0300","0","2","53","158","59","0","0","59","1","160"
"V003340","2022/03/17 0400","0","7","47","115","59","0","0","58","1","122"
"V003340","2022/03/17 0500","0","8","45","106","58","0","0","57","1","114"
"V003340","2022/03/17 0600","0","10","53","172","56","0","0","56","1","182"
"V003340","2022/03/17 0700","0","67","55","354","59","0","0","58","1","421"
"V003340","2022/03/17 0800","0","143","50","688","56","0","0","55","5","831"
"V003340","2022/03/17 0900","0","169","50","742","55","0","0","54","5","911"
"V003340","2022/03/17 1000","0","108","49","720","56","0","0","55","4","828"
"V003340","2022/03/17 1100","0","93","51","604","57","0","0","57","3","697"
"V003340","2022/03/17 1200","0","97","52","700","58","0","0","58","3","797"
"V003340","2022/03/17 1300","0","106","52","683","59","0","0","58","2","789"
"V003340","2022/03/17 1400","0","67","53","402","58","0","0","57","3","469"
"V003340","2022/03/17 1600","0","86","50","604","56","0","0","55","5","690"
"V003340","2022/03/17 1700","0","142","48","690","55","0","0","53","6","832"
"V003340","2022/03/17 1800","0","155","48","778","53","0","0","53","7","933"
"V003340","2022/03/17 1900","0","146","46","826","50","0","0","50","6","972"
"V003340","2022/03/17 2000","0","107","49","821","56","0","0","55","4","928"
"V003340","2022/03/17 2100","0","44","57","559","59","0","0","59","2","603"
"V003340","2022/03/18 0400","0","3","49","47","59","0","0","59","1","50"
"V003340","2022/03/18 0500","0","3","44","124","58","0","0","57","1","127"
"V003340","2022/03/18 0600","0","16","51","159","57","0","0","56","1","175"
"V003340","2022/03/18 0700","0","89","53","331","59","0","0","58","1","420"
"V003340","2022/03/18 0800","0","139","49","659","57","0","0","55","4","798"
"V003340","2022/03/18 0900","0","140","49","691","54","0","0","53","5","831"
"V003340","2022/03/18 1000","0","111","53","699","57","0","0","57","2","810"
"V003340","2022/03/18 1100","0","104","51","741","57","0","0","56","3","845"
"V003340","2022/03/18 1200","0","108","53","710","57","0","0","57","4","818"
"V003340","2022/03/18 1300","0","95","52","701","57","0","0","57","3","796"
"V003340","2022/03/18 1400","0","111","53","782","57","0","0","57","4","893"
"V003340","2022/03/18 1500","0","105","52","701","57","0","0","57","4","806"
"V003340","2022/03/18 1600","0","119","51","822","55","0","0","55","4","941"
"V003340","2022/03/18 1700","0","166","48","737","53","0","0","52","6","903"
"V003340","2022/03/18 1800","0","154","46","662","52","0","0","51","8","816"
"V003340","2022/03/18 1900","0","165","47","772","52","0","0","51","7","937"
"V003340","2022/03/18 2000","0","105","50","861","57","0","0","56","4","966"
"V003340","2022/03/18 2100","0","65","52","764","59","0","0","58","3","829"
"V003340","2022/03/18 2200","0","99","50","714","57","0","0","56","4","813"
"V003340","2022/03/18 2300","0","48","54","546","61","0","0","60","1","594"
"V003340","2022/03/19 0000","0","26","53","420","62","0","0","61","1","446"
"V003340","2022/03/19 0100","0","15","52","293","59","0","0","58","1","308"
"V003340","2022/03/19 0200","0","6","56","242","59","0","0","59","1","248"
"V003340","2022/03/19 0300","0","6","55","169","59","0","0","59","1","175"
"V003340","2022/03/19 0400","0","8","49","155","58","0","0","57","1","163"
"V003340","2022/03/19 0500","0","8","51","173","59","0","0","58","1","181"
"V003340","2022/03/19 0600","0","13","50","218","57","0","0","57","1","231"
"V003340","2022/03/19 0700","0","31","51","351","60","0","0","60","1","382"
"V003340","2022/03/19 0800","0","69","51","441","59","0","0","58","1","510"
"V003340","2022/03/19 0900","0","141","48","663","54","0","0","53","6","804"
"V003340","2022/03/19 1000","0","126","46","644","54","0","0","53","6","770"
"V003340","2022/03/19 1100","0","151","46","674","55","0","0","53","5","825"
"V003340","2022/03/19 1200","0","127","48","623","55","0","0","54","6","750"
"V003340","2022/03/19 1300","0","164","48","777","54","0","0","53","6","941"
"V003340","2022/03/19 1400","0","128","51","736","56","0","0","55","5","864"
"V003340","2022/03/19 1500","0","122","51","613","55","0","0","55","6","735"
"V003340","2022/03/19 1600","0","136","50","653","56","0","0","54","6","789"
"V003340","2022/03/19 1700","0","131","47","587","52","0","0","51","7","718"
"V003340","2022/03/19 1800","0","180","44","673","51","0","0","49","8","853"
"V003340","2022/03/19 1900","0","163","45","720","52","0","0","50","5","883"
"V003340","2022/03/19 2000","0","107","46","642","55","0","0","53","5","749"
"V003340","2022/03/19 2100","0","94","48","594","58","0","0","56","4","688"
"V003340","2022/03/19 2200","0","64","53","572","59","0","0","59","2","636"
"V003340","2022/03/19 2300","0","20","54","392","62","0","0","62","1","412"
"V003340","2022/03/20 0000","0","12","54","387","62","0","0","62","1","399"
"V003340","2022/03/20 0100","0","9","54","305","59","0","0","59","1","314"
"V003340","2022/03/20 0200","0","8","54","186","59","0","0","58","1","194"
"V003340","2022/03/20 0300","0","10","51","201","59","0","0","58","1","211"
"V003340","2022/03/20 0400","0","4","51","133","58","0","0","59","1","137"
"V003340","2022/03/20 0500","0","9","48","188","59","0","0","59","1","197"
"V003340","2022/03/20 0600","0","11","54","205","58","0","0","57","1","216"
"V003340","2022/03/20 0700","0","25","49","233","62","0","0","61","1","258"
"V003340","2022/03/20 0800","0","30","56","307","61","0","0","61","1","337"
"V003340","2022/03/20 0900","0","72","47","402","59","0","0","58","5","474"
"V003340","2022/03/20 1000","0","58","48","385","59","0","0","57","2","443"
"V003340","2022/03/20 1100","0","103","48","626","59","0","0","57","3","729"
"V003340","2022/03/20 1200","0","135","48","653","56","0","0","55","5","788"
"V003340","2022/03/20 1300","0","86","51","574","57","0","0","57","4","660"
"V003340","2022/03/20 1400","0","117","51","698","57","0","0","56","5","815"
"V003340","2022/03/20 1500","0","101","54","730","59","0","0","58","4","831"
"V003340","2022/03/20 1600","0","113","49","640","56","0","0","55","4","753"
"V003340","2022/03/20 1700","0","129","47","560","53","0","0","51","7","689"
"V003340","2022/03/20 1800","0","156","46","764","55","0","0","53","5","920"
"V003340","2022/03/20 1900","0","165","46","639","52","0","0","51","7","804"
"V003340","2022/03/20 2000","0","114","50","572","56","0","0","55","5","686"
"V003340","2022/03/20 2100","0","90","48","601","57","0","0","55","4","691"
"V003340","2022/03/20 2200","0","61","53","586","59","0","0","58","2","647"
"V003340","2022/03/20 2300","0","22","55","454","63","0","0","62","1","476"
"V003340","2022/03/21 0000","0","14","57","286","64","0","0","63","1","300"
"V003340","2022/03/21 0100","0","8","52","249","59","0","0","59","1","257"
"V003340","2022/03/21 0200","0","6","54","174","60","0","0","60","1","180"
"V003340","2022/03/21 0300","0","4","47","102","60","0","0","60","1","106"
"V003340","2022/03/21 0400","0","4","45","124","58","0","0","58","1","128"
"V003340","2022/03/21 0500","0","4","48","106","57","0","0","57","1","110"
"V003340","2022/03/21 0600","0","18","49","173","53","0","0","53","1","191"
"V003340","2022/03/21 0700","0","66","55","299","61","0","0","59","1","365"
"V003340","2022/03/21 0800","0","111","52","599","58","0","0","57","3","710"
"V003340","2022/03/21 0900","0","183","49","753","55","0","0","53","6","936"
"V003340","2022/03/21 1000","0","85","51","719","57","0","0","57","3","804"
"V003340","2022/03/21 1100","0","95","51","691","58","0","0","58","3","786"
"V003340","2022/03/21 1200","0","79","51","667","58","0","0","57","3","746"
"V003340","2022/03/21 1300","0","92","52","599","60","0","0","58","2","691"
"V003340","2022/03/21 1400","0","68","54","584","59","0","0","59","3","652"
"V003340","2022/03/21 1500","0","92","52","633","56","0","0","55","4","725"
"V003340","2022/03/21 1600","0","81","52","562","58","0","0","57","3","643"
"V003340","2022/03/21 1700","0","130","49","606","55","0","0","53","6","736"
"V003340","2022/03/21 1800","0","140","49","687","53","0","0","52","5","827"
"V003340","2022/03/21 1900","0","127","46","668","52","0","0","51","6","795"
"V003340","2022/03/21 2000","0","83","51","528","57","0","0","56","4","611"
"V003340","2022/03/21 2100","0","56","52","622","61","0","0","60","2","678"
"V003340","2022/03/21 2200","0","41","53","509","60","0","0","59","2","550"
"V003340","2022/03/21 2300","0","27","50","303","62","0","0","61","1","330"
"V003340","2022/03/22 0000","0","10","60","206","62","0","0","62","1","216"
"V003340","2022/03/22 0100","0","7","50","206","60","0","0","60","1","213"
"V003340","2022/03/22 0200","0","8","56","134","61","0","0","60","1","142"
"V003340","2022/03/22 0300","0","5","56","108","59","0","0","59","1","113"
"V003340","2022/03/22 0400","0","7","47","115","59","0","0","59","1","122"
"V003340","2022/03/22 0500","0","9","50","127","58","0","0","57","1","136"
"V003340","2022/03/22 0600","0","16","51","159","55","0","0","55","1","175"
"V003340","2022/03/22 0700","0","81","52","430","56","0","0","55","2","511"
"V003340","2022/03/22 0800","0","145","48","703","56","0","0","54","5","848"
"V003340","2022/03/22 0900","0","136","49","663","53","0","0","53","6","799"
"V003340","2022/03/22 1000","0","101","51","707","58","0","0","56","4","808"
"V003340","2022/03/22 1100","0","85","51","690","56","0","0","55","3","775"
"V003340","2022/03/22 1200","0","85","54","712","58","0","0","57","3","797"
"V003340","2022/03/22 1300","0","87","53","667","58","0","0","57","3","754"
"V003340","2022/03/22 1400","0","119","50","761","57","0","0","56","3","880"
"V003340","2022/03/22 1500","0","117","51","731","57","0","0","56","4","848"
"V003340","2022/03/22 1600","0","110","52","781","56","0","0","56","3","891"
"V003340","2022/03/22 1700","0","140","49","818","53","0","0","53","5","958"
"V003340","2022/03/22 1800","0","183","47","785","53","0","0","52","7","968"
"V003340","2022/03/22 1900","0","142","47","782","53","0","0","52","7","924"
"V003340","2022/03/22 2000","0","74","51","737","58","0","0","57","3","811"
"V003340","2022/03/22 2100","0","55","52","607","60","0","0","59","1","662"
"V003340","2022/03/22 2200","0","47","55","570","60","0","0","59","2","617"
"V003340","2022/03/22 2300","0","27","55","396","62","0","0","61","1","423"
"V003340","2022/03/23 0000","0","9","55","266","64","0","0","63","1","275"
"V003340","2022/03/23 0100","0","7","47","230","58","0","0","58","1","237"
"V003340","2022/03/23 0200","0","9","48","157","59","0","0","59","1","166"
"V003340","2022/03/23 0300","0","5","55","150","59","0","0","59","1","155"
"V003340","2022/03/23 0400","0","8","49","136","58","0","0","57","1","144"
"V003340","2022/03/23 0500","0","5","46","117","56","0","0","55","1","122"
"V003340","2022/03/23 0600","0","20","49","168","53","0","0","53","1","188"
"V003340","2022/03/23 0700","0","83","50","381","57","0","0","55","2","464"
"V003340","2022/03/23 0800","0","130","47","569","54","0","0","52","5","699"
"V003340","2022/03/23 0900","0","173","43","653","48","0","0","47","9","826"
"V003340","2022/03/23 1000","0","125","49","685","52","0","0","52","6","810"
"V003340","2022/03/23 1100","0","120","48","665","53","0","0","52","4","785"
"V003340","2022/03/23 1200","0","99","46","611","53","0","0","52","5","710"
"V003340","2022/03/23 1300","0","140","47","758","53","0","0","52","4","898"
"V003340","2022/03/23 1400","0","125","46","718","53","0","0","52","4","843"
"V003340","2022/03/23 1500","0","133","47","743","51","0","0","51","5","876"
"V003340","2022/03/23 1600","0","153","44","881","50","0","0","49","7","1034"
"V003340","2022/03/23 1700","0","218","43","882","47","0","0","46","9","1100"
"V003340","2022/03/23 1800","0","221","41","942","45","0","0","45","10","1163"
"V003340","2022/03/23 1900","0","222","43","826","48","0","0","48","9","1048"
"V003340","2022/03/23 2000","0","121","49","786","55","0","0","54","5","907"
"V003340","2022/03/23 2100","0","89","49","675","55","0","0","54","3","764"
"V003340","2022/03/23 2200","0","77","48","649","56","0","0","55","3","726"
"V003340","2022/03/23 2300","0","40","52","462","59","0","0","59","1","502"
"V003340","2022/03/24 0000","0","20","53","321","62","0","0","61","1","341"
"V003340","2022/03/24 0100","0","13","53","230","58","0","0","58","1","243"
"V003340","2022/03/24 0200","0","11","48","185","59","0","0","59","1","196"
"V003340","2022/03/24 0300","0","4","49","121","58","0","0","57","1","125"
"V003340","2022/03/24 0400","0","6","49","127","59","0","0","59","1","133"
"V003340","2022/03/24 0500","0","8","54","124","58","0","0","58","1","132"
"V003340","2022/03/24 0600","0","16","47","160","55","0","0","54","1","176"
"V003340","2022/03/24 0700","0","73","52","406","57","0","0","55","2","479"
"V003340","2022/03/24 0800","0","202","45","825","53","0","0","51","6","1027"
"V003340","2022/03/24 0900","0","216","44","887","49","0","0","47","8","1103"
"V003340","2022/03/24 1000","0","135","47","830","53","0","0","52","5","965"
"V003340","2022/03/24 1100","0","135","46","756","54","0","0","52","5","891"
"V003340","2022/03/24 1200","0","108","52","797","55","0","0","54","3","905"
"V003340","2022/03/24 1300","0","104","51","744","57","0","0","56","4","848"
"V003340","2022/03/24 1400","0","120","50","777","54","0","0","54","4","897"
"V003340","2022/03/24 1500","0","149","48","797","55","0","0","53","4","946"
"V003340","2022/03/24 1600","0","107","48","627","54","0","0","53","5","734"
"V003340","2022/03/24 1700","0","189","49","737","53","0","0","52","6","926"
"V003340","2022/03/24 1800","0","140","47","656","53","0","0","51","8","796"
"V003340","2022/03/24 1900","0","158","47","749","51","0","0","50","7","907"
"V003340","2022/03/24 2000","0","96","48","664","53","0","0","53","5","760"
"V003340","2022/03/24 2100","0","68","55","667","59","0","0","58","2","735"
"V003340","2022/03/24 2200","0","78","51","556","58","0","0","57","3","634"
"V003340","2022/03/24 2300","0","33","52","412","61","0","0","60","1","445"
"V003340","2022/03/25 0000","0","8","56","318","64","0","0","64","1","326"
"V003340","2022/03/25 0100","0","10","54","218","61","0","0","61","1","228"
"V003340","2022/03/25 0200","0","15","49","173","58","0","0","58","1","188"
"V003340","2022/03/25 0300","0","4","47","125","60","0","0","60","1","129"
"V003340","2022/03/25 0400","0","5","51","130","59","0","0","58","1","135"
"V003340","2022/03/25 0500","0","7","48","125","58","0","0","58","1","132"
"V003340","2022/03/25 0600","0","12","52","174","57","0","0","56","1","186"
"V003340","2022/03/25 0700","0","54","56","338","60","0","0","60","1","392"
"V003340","2022/03/25 0800","0","159","47","535","56","0","0","54","4","694"
"V003340","2022/03/25 0900","0","178","46","797","53","0","0","52","6","975"
"V003340","2022/03/25 1000","0","92","50","594","57","0","0","55","4","686"
"V003340","2022/03/25 1100","0","96","53","665","59","0","0","58","3","761"
"V003340","2022/03/25 1200","0","104","51","683","58","0","0","57","3","787"
"V003340","2022/03/25 1300","0","64","54","507","59","0","0","59","2","571"
"V003340","2022/03/25 1400","0","87","52","665","56","0","0","56","3","752"
"V003340","2022/03/25 1500","0","114","51","730","56","0","0","55","4","844"
"V003340","2022/03/25 1600","0","105","52","689","57","0","0","56","5","794"
"V003340","2022/03/25 1700","0","146","49","694","52","0","0","52","5","840"
"V003340","2022/03/25 1800","0","141","49","564","53","0","0","52","7","705"
"V003340","2022/03/25 1900","0","125","47","752","53","0","0","53","6","877"
"V003340","2022/03/25 2000","0","111","51","708","56","0","0","55","4","819"
"V003340","2022/03/25 2100","0","101","51","758","58","0","0","57","3","859"
"V003340","2022/03/25 2200","0","74","49","541","59","0","0","57","3","615"
"V003340","2022/03/25 2300","0","35","56","440","61","0","0","60","1","475"
"V003340","2022/03/26 0000","0","12","54","290","62","0","0","62","1","302"
"V003340","2022/03/26 0100","0","12","50","248","59","0","0","59","1","260"
"V003340","2022/03/26 0200","0","9","56","179","59","0","0","59","1","188"
"V003340","2022/03/26 0300","0","2","51","140","61","0","0","61","1","142"
"V003340","2022/03/26 0400","0","4","52","132","60","0","0","59","1","136"
"V003340","2022/03/26 0500","0","9","47","129","61","0","0","60","1","138"
"V003340","2022/03/26 0600","0","14","51","185","57","0","0","57","1","199"
"V003340","2022/03/26 0700","0","40","49","303","57","0","0","56","1","343"
"V003340","2022/03/26 0800","0","59","50","519","58","0","0","57","2","578"
"V003340","2022/03/26 0900","0","135","46","635","53","0","0","52","5","770"
"V003340","2022/03/26 1000","0","161","43","649","50","0","0","49","7","810"
"V003340","2022/03/26 1100","0","143","43","760","51","0","0","50","10","903"
"V003340","2022/03/26 1200","0","124","47","618","52","0","0","51","7","742"
"V003340","2022/03/26 1300","0","165","47","826","51","0","0","50","8","991"
"V003340","2022/03/26 1400","0","146","45","727","51","0","0","50","7","873"
"V003340","2022/03/26 1500","0","151","42","724","49","0","0","48","8","875"
"V003340","2022/03/26 1600","0","165","44","802","50","0","0","49","7","967"
"V003340","2022/03/26 1700","0","161","44","711","50","0","0","48","8","872"
"V003340","2022/03/26 1800","0","140","45","614","49","0","0","48","9","754"
"V003340","2022/03/26 1900","0","140","45","612","51","0","0","50","7","752"
"V003340","2022/03/26 2000","0","117","50","645","56","0","0","55","4","762"
"V003340","2022/03/26 2100","0","118","46","714","54","0","0","53","5","832"
"V003340","2022/03/26 2200","0","104","46","732","55","0","0","53","4","836"
"V003340","2022/03/26 2300","0","38","56","570","61","0","0","61","2","608"
"V003340","2022/03/27 0000","0","22","56","429","61","0","0","61","1","451"
"V003340","2022/03/27 0100","0","13","56","297","59","0","0","59","1","310"
"V003340","2022/03/27 0200","0","10","51","233","57","0","0","57","1","243"
"V003340","2022/03/27 0300","0","9","47","205","57","0","0","57","1","214"
"V003340","2022/03/27 0400","0","8","54","176","54","0","0","54","1","184"
"V003340","2022/03/27 0500","0","10","51","167","55","0","0","55","1","177"
"V003340","2022/03/27 0600","0","10","50","187","55","0","0","55","1","197"
"V003340","2022/03/27 0700","0","35","51","277","58","0","0","57","1","312"
"V003340","2022/03/27 0800","0","36","51","449","59","0","0","58","1","485"
"V003340","2022/03/27 0900","0","118","46","560","55","0","0","54","3","678"
"V003340","2022/03/27 1000","0","118","49","625","57","0","0","55","4","743"
"V003340","2022/03/27 1100","0","105","50","619","58","0","0","56","4","724"
"V003340","2022/03/27 1200","0","133","49","780","56","0","0","55","5","913"
"V003340","2022/03/27 1300","0","103","47","653","56","0","0","55","4","756"
"V003340","2022/03/27 1400","0","119","47","643","56","0","0","55","4","762"
"V003340","2022/03/27 1500","0","123","45","794","56","0","0","54","5","917"
"V003340","2022/03/27 1600","0","154","48","790","55","0","0","54","6","944"
"V003340","2022/03/27 1700","0","180","46","808","51","0","0","50","8","988"
"V003340","2022/03/27 1800","0","133","45","655","52","0","0","51","7","788"
"V003340","2022/03/27 1900","0","153","44","676","51","0","0","50","7","829"
"V003340","2022/03/27 2000","0","134","45","798","53","0","0","52","7","932"
"V003340","2022/03/27 2100","0","115","45","733","54","0","0","53","5","848"
"V003340","2022/03/27 2200","0","80","49","641","59","0","0","58","3","721"
"V003340","2022/03/27 2300","0","40","55","430","62","0","0","62","1","470"
"V003340","2022/03/28 0000","0","19","57","313","62","0","0","62","1","332"
"V003340","2022/03/28 0100","0","13","50","243","57","0","0","57","1","256"
"V003340","2022/03/28 0200","0","10","51","169","58","0","0","57","1","179"
"V003340","2022/03/28 0300","0","1","35","134","58","0","0","58","1","135"
"V003340","2022/03/28 0400","0","6","46","114","56","0","0","56","1","120"
"V003340","2022/03/28 0500","0","8","42","102","55","0","0","54","1","110"
"V003340","2022/03/28 0600","0","14","52","147","54","0","0","54","1","161"
"V003340","2022/03/28 0700","0","80","50","433","58","0","0","56","2","513"
"V003340","2022/03/28 0800","0","167","45","833","52","0","0","51","5","1000"
"V003340","2022/03/28 0900","0","214","45","865","50","0","0","49","7","1079"
"V003340","2022/03/28 1000","0","134","47","816","55","0","0","53","4","950"
"V003340","2022/03/28 1100","0","148","46","854","52","0","0","51","6","1002"
"V003340","2022/03/28 1200","0","124","48","805","53","0","0","53","4","929"
"V003340","2022/03/28 1300","0","130","47","754","53","0","0","52","5","884"
"V003340","2022/03/28 1400","0","133","46","877","53","0","0","51","6","1010"
"V003340","2022/03/28 1500","0","166","47","900","52","0","0","52","5","1066"
"V003340","2022/03/28 1600","0","168","47","865","51","0","0","51","6","1033"
"V003340","2022/03/28 1700","0","183","43","898","50","0","0","48","8","1081"
"V003340","2022/03/28 1800","0","218","44","913","48","0","0","47","8","1131"
"V003340","2022/03/28 1900","0","298","39","833","43","0","0","42","11","1131"
"V003340","2022/03/28 2000","0","124","49","860","55","0","0","54","4","984"
"V003340","2022/03/28 2100","0","75","48","716","55","0","0","54","2","791"
"V003340","2022/03/28 2200","0","69","51","534","57","0","0","56","2","603"
"V003340","2022/03/28 2300","0","32","52","454","59","0","0","58","1","486"
"V003340","2022/03/29 0000","0","12","55","312","61","0","0","61","1","324"
"V003340","2022/03/29 0100","0","10","50","232","59","0","0","58","1","242"
"V003340","2022/03/29 0200","0","8","46","184","60","0","0","60","1","192"
"V003340","2022/03/29 0300","0","8","50","150","57","0","0","56","1","158"
"V003340","2022/03/29 0400","0","8","46","137","58","0","0","57","1","145"
"V003340","2022/03/29 0500","0","4","45","123","57","0","0","56","1","127"
"V003340","2022/03/29 0600","0","19","48","176","54","0","0","54","1","195"
"V003340","2022/03/29 0700","0","74","53","375","59","0","0","58","2","449"
"V003340","2022/03/29 0800","0","139","51","665","57","0","0","56","4","804"
"V003340","2022/03/29 0900","0","159","48","683","55","0","0","54","5","842"
"V003340","2022/03/29 1000","0","93","51","587","57","0","0","56","4","680"
"V003340","2022/03/29 1100","0","93","52","657","58","0","0","57","3","750"
"V003340","2022/03/29 1200","0","67","54","636","58","0","0","57","3","703"
"V003340","2022/03/29 1300","0","53","53","582","60","0","0","60","2","635"
"V003340","2022/03/29 1400","0","98","53","680","57","0","0","57","3","778"
"V003340","2022/03/29 1500","0","128","52","649","56","0","0","55","4","777"
"V003340","2022/03/29 1600","0","105","51","677","58","0","0","56","3","782"
"V003340","2022/03/29 1700","0","160","49","788","53","0","0","53","5","948"
"V003340","2022/03/29 1800","0","150","47","719","52","0","0","52","7","869"
"V003340","2022/03/29 1900","0","122","49","619","54","0","0","52","6","741"
"V003340","2022/03/29 2000","0","75","56","634","59","0","0","59","2","709"
"V003340","2022/03/29 2100","0","42","57","558","60","0","0","60","2","600"
"V003340","2022/03/29 2200","0","59","51","487","61","0","0","59","2","546"
"V003340","2022/03/29 2300","0","37","52","388","62","0","0","61","1","425"
"V003340","2022/03/30 0000","0","14","54","277","63","0","0","62","1","291"
"V003340","2022/03/30 0100","0","11","55","219","59","0","0","60","1","230"
"V003340","2022/03/30 0200","0","9","61","133","61","0","0","61","1","142"
"V003340","2022/03/30 0300","0","5","52","124","60","0","0","60","1","129"
"V003340","2022/03/30 0400","0","5","51","137","59","0","0","58","1","142"
"V003340","2022/03/30 0500","0","6","42","140","58","0","0","57","1","146"
"V003340","2022/03/30 0600","0","15","51","190","56","0","0","55","1","205"
"V003340","2022/03/30 0700","0","60","52","307","60","0","0","59","2","367"
"V003340","2022/03/30 0800","0","126","49","597","56","0","0","55","5","723"
"V003340","2022/03/30 0900","0","144","48","738","55","0","0","54","5","882"
"V003340","2022/03/30 1000","0","76","51","573","58","0","0","57","3","649"
"V003340","2022/03/30 1100","0","93","51","615","58","0","0","57","3","708"
"V003340","2022/03/30 1200","0","107","50","728","58","0","0","56","4","835"
"V003340","2022/03/30 1300","0","93","54","601","57","0","0","57","4","694"
"V003340","2022/03/30 1400","0","62","55","582","59","0","0","59","2","644"
"V003340","2022/03/30 1500","0","91","52","636","58","0","0","57","3","727"
"V003340","2022/03/30 1600","0","85","53","632","58","0","0","57","3","717"
"V003340","2022/03/30 1700","0","106","49","607","55","0","0","54","4","713"
"V003340","2022/03/30 1800","0","134","47","738","54","0","0","53","5","872"
"V003340","2022/03/30 1900","0","111","48","675","53","0","0","52","6","786"
"V003340","2022/03/30 2000","0","77","53","733","59","0","0","58","3","810"
"V003340","2022/03/30 2100","0","69","52","626","59","0","0","58","2","695"
"V003340","2022/03/30 2200","0","59","54","491","60","0","0","59","1","550"
"V003340","2022/03/30 2300","0","21","57","319","63","0","0","63","1","340"
"V003340","2022/03/31 0000","0","12","54","242","64","0","0","63","1","254"
"V003340","2022/03/31 0100","0","7","53","197","61","0","0","61","1","204"
"V003340","2022/03/31 0200","0","8","50","161","60","0","0","59","1","169"
"V003340","2022/03/31 0300","0","4","47","127","59","0","0","59","1","131"
"V003340","2022/03/31 0400","0","10","47","139","59","0","0","58","1","149"
"V003340","2022/03/31 0500","0","12","51","137","59","0","0","58","1","149"
"V003340","2022/03/31 0600","0","17","52","169","56","0","0","55","1","186"
"V003340","2022/03/31 0700","0","74","54","366","61","0","0","60","1","440"
"V003340","2022/03/31 0800","0","134","51","651","58","0","0","56","4","785"
"V003340","2022/03/31 0900","0","131","50","651","53","0","0","52","5","782"
"V003340","2022/03/31 1000","0","102","51","680","58","0","0","57","2","782"
"V003340","2022/03/31 1100","0","65","52","553","58","0","0","58","2","618"
"V003340","2022/03/31 1200","0","96","52","580","58","0","0","57","3","676"
"V003340","2022/03/31 1300","0","96","52","577","59","0","0","58","5","673"
"V003340","2022/03/31 1400","0","67","54","603","59","0","0","58","3","670"
"V003340","2022/03/31 1500","0","113","53","656","57","0","0","56","4","769"
"V003340","2022/03/31 1600","0","104","52","633","57","0","0","57","4","737"
"V003340","2022/03/31 1700","0","121","48","681","53","0","0","53","7","802"
"V003340","2022/03/31 1800","0","167","46","841","54","0","0","52","6","1008"
"V003340","2022/03/31 1900","0","137","48","662","54","0","0","52","7","799"
"V003340","2022/03/31 2000","0","83","51","684","58","0","0","58","3","767"
"V003340","2022/03/31 2100","0","51","56","532","59","0","0","58","2","583"
"V003340","2022/03/31 2200","0","52","55","505","60","0","0","59","1","557"
"V003340","2022/03/31 2300","0","24","54","396","62","0","0","62","1","420"
