"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/12/17 0000","0","27","56","388","62","0","0","62","1","415"
"V040600","2022/12/17 0100","0","12","57","285","65","0","0","64","1","297"
"V040600","2022/12/17 0200","0","2","51","228","65","0","0","64","1","230"
"V040600","2022/12/17 0300","0","6","55","231","63","0","0","62","1","237"
"V040600","2022/12/17 0400","0","4","60","193","64","0","0","63","1","197"
"V040600","2022/12/17 0500","0","2","62","198","64","0","0","64","1","200"
"V040600","2022/12/17 0600","0","31","38","259","57","0","0","55","3","290"
"V040600","2022/12/17 0700","0","89","47","460","56","0","0","55","3","549"
"V040600","2022/12/17 0800","0","141","49","733","53","0","0","52","6","874"
"V040600","2022/12/17 0900","0","131","46","849","52","0","0","51","10","980"
"V040600","2022/12/17 1000","0","150","45","1107","51","0","0","51","8","1257"
"V040600","2022/12/17 1100","0","139","46","1121","50","0","0","50","8","1260"
"V040600","2022/12/17 1200","0","132","45","970","52","0","0","51","7","1102"
"V040600","2022/12/17 1300","0","141","45","1053","51","0","0","51","9","1194"
"V040600","2022/12/17 1400","0","137","48","1095","52","0","0","51","8","1232"
"V040600","2022/12/17 1500","0","129","46","1054","52","0","0","52","7","1183"
"V040600","2022/12/17 1600","0","132","45","937","49","0","0","48","8","1069"
"V040600","2022/12/17 1700","0","216","39","917","42","0","0","41","15","1133"
"V040600","2022/12/17 1800","0","129","33","465","42","0","0","40","22","594"
"V040600","2022/12/17 1900","0","193","41","981","46","0","0","45","10","1174"
"V040600","2022/12/17 2000","0","118","45","806","52","0","0","51","7","924"
"V040600","2022/12/17 2100","0","117","41","880","51","0","0","50","7","997"
"V040600","2022/12/17 2200","0","135","47","973","53","0","0","52","9","1108"
"V040600","2022/12/17 2300","0","63","49","804","55","0","0","54","3","867"
"V040600","2022/12/18 0000","0","35","47","536","59","0","0","58","3","571"
"V040600","2022/12/18 0100","0","24","33","315","58","0","0","57","3","339"
"V040600","2022/12/18 0200","0","9","54","271","64","0","0","63","1","280"
"V040600","2022/12/18 0300","0","6","52","201","65","0","0","64","1","207"
"V040600","2022/12/18 0400","0","11","53","179","64","0","0","63","1","190"
"V040600","2022/12/18 0500","0","9","37","189","63","0","0","61","1","198"
"V040600","2022/12/18 0600","0","17","52","226","61","0","0","61","1","243"
"V040600","2022/12/18 0700","0","30","53","398","58","0","0","57","2","428"
"V040600","2022/12/18 0800","0","66","49","490","56","0","0","55","3","556"
"V040600","2022/12/18 0900","0","142","38","671","50","0","0","49","10","813"
"V040600","2022/12/18 1000","0","50","52","782","59","0","0","59","3","832"
"V040600","2022/12/18 1100","0","117","42","849","54","0","0","52","9","966"
"V040600","2022/12/18 1200","0","77","49","992","56","0","0","56","5","1069"
"V040600","2022/12/18 1300","0","122","48","891","55","0","0","54","5","1013"
"V040600","2022/12/18 1400","0","121","50","1030","56","0","0","55","6","1151"
"V040600","2022/12/18 1500","0","121","49","983","54","0","0","53","8","1104"
"V040600","2022/12/18 1600","0","127","42","864","53","0","0","52","11","991"
"V040600","2022/12/18 1700","0","217","23","515","33","0","0","29","27","732"
"V040600","2022/12/18 1800","0","251","28","788","33","0","0","33","25","1039"
"V040600","2022/12/18 1900","0","139","28","569","42","0","0","38","24","708"
"V040600","2022/12/18 2000","0","157","28","708","47","0","0","44","22","865"
"V040600","2022/12/18 2100","0","98","45","877","55","0","0","54","8","975"
"V040600","2022/12/18 2200","0","87","51","890","57","0","0","56","5","977"
"V040600","2022/12/18 2300","0","13","52","244","59","0","0","59","3","257"
"V040600","2022/12/19 0000","0","5","64","324","64","0","0","64","1","329"
"V040600","2022/12/19 0100","0","1","58","228","64","0","0","64","1","229"
"V040600","2022/12/19 0200","0","2","60","139","66","0","0","66","1","141"
"V040600","2022/12/19 0300","0","0","0","145","66","0","0","66","1","145"
"V040600","2022/12/19 0400","0","1","55","93","67","0","0","67","1","94"
"V040600","2022/12/19 0500","0","2","58","108","65","0","0","65","1","110"
"V040600","2022/12/19 0600","0","6","59","207","65","0","0","65","1","213"
"V040600","2022/12/19 0700","0","103","44","565","55","0","0","53","7","668"
"V040600","2022/12/19 0800","0","110","45","813","50","0","0","50","13","923"
"V040600","2022/12/19 0900","0","93","48","703","55","0","0","54","6","796"
"V040600","2022/12/19 1000","0","72","57","778","60","0","0","59","3","850"
"V040600","2022/12/19 1100","0","39","59","705","61","0","0","61","2","744"
"V040600","2022/12/19 1200","0","97","38","671","57","0","0","55","9","768"
"V040600","2022/12/19 1300","0","49","57","768","60","0","0","60","3","817"
"V040600","2022/12/19 1400","0","63","54","774","59","0","0","59","3","837"
"V040600","2022/12/19 1500","0","53","56","740","59","0","0","59","3","793"
"V040600","2022/12/19 1600","0","69","56","922","57","0","0","57","5","991"
"V040600","2022/12/19 1700","0","123","49","912","52","0","0","52","7","1035"
"V040600","2022/12/19 1800","0","94","45","631","51","0","0","50","7","725"
"V040600","2022/12/19 1900","0","112","48","797","52","0","0","52","5","909"
"V040600","2022/12/19 2000","0","44","56","711","60","0","0","60","2","755"
"V040600","2022/12/19 2100","0","33","56","678","61","0","0","61","2","711"
"V040600","2022/12/19 2200","0","63","52","617","58","0","0","57","2","680"
"V040600","2022/12/19 2300","0","26","53","397","61","0","0","61","1","423"
"V040600","2022/12/20 0000","0","8","55","273","63","0","0","63","1","281"
"V040600","2022/12/20 0100","0","4","50","210","65","0","0","65","1","214"
"V040600","2022/12/20 0200","0","4","58","147","67","0","0","66","1","151"
"V040600","2022/12/20 0300","0","2","52","117","64","0","0","64","1","119"
"V040600","2022/12/20 0400","0","4","51","111","67","0","0","67","1","115"
"V040600","2022/12/20 0500","0","1","64","152","65","0","0","65","1","153"
"V040600","2022/12/20 0600","0","9","54","198","64","0","0","63","1","207"
"V040600","2022/12/20 0700","0","72","53","577","59","0","0","58","3","649"
"V040600","2022/12/20 0800","0","125","50","994","53","0","0","53","7","1119"
"V040600","2022/12/20 0900","0","112","51","830","55","0","0","54","6","942"
"V040600","2022/12/20 1000","0","54","57","790","61","0","0","61","3","844"
"V040600","2022/12/20 1100","0","37","57","694","60","0","0","60","2","731"
"V040600","2022/12/20 1200","0","52","57","773","61","0","0","60","3","825"
"V040600","2022/12/20 1300","0","41","57","693","62","0","0","61","2","734"
"V040600","2022/12/20 1400","0","35","60","602","62","0","0","62","2","637"
"V040600","2022/12/20 1500","0","43","54","693","60","0","0","60","2","736"
"V040600","2022/12/20 1600","0","55","55","841","59","0","0","58","3","896"
"V040600","2022/12/20 1700","0","96","50","739","54","0","0","54","6","835"
"V040600","2022/12/20 1800","0","97","51","800","55","0","0","55","5","897"
"V040600","2022/12/20 1900","0","92","50","740","53","0","0","52","6","832"
"V040600","2022/12/20 2000","0","25","56","506","61","0","0","60","2","531"
"V040600","2022/12/20 2100","0","25","60","555","62","0","0","62","1","580"
"V040600","2022/12/20 2200","0","67","50","585","58","0","0","58","3","652"
"V040600","2022/12/20 2300","0","33","52","418","59","0","0","58","2","451"
"V040600","2022/12/21 0000","0","6","60","233","63","0","0","63","1","239"
"V040600","2022/12/21 0100","0","2","52","202","65","0","0","64","1","204"
"V040600","2022/12/21 0200","0","2","51","156","65","0","0","65","1","158"
"V040600","2022/12/21 0300","0","2","58","126","65","0","0","65","1","128"
"V040600","2022/12/21 0400","0","2","48","126","64","0","0","64","1","128"
"V040600","2022/12/21 0500","0","1","60","112","65","0","0","64","1","113"
"V040600","2022/12/21 0600","0","3","55","208","63","0","0","63","1","211"
"V040600","2022/12/21 0700","0","62","52","548","57","0","0","56","3","610"
"V040600","2022/12/21 0800","0","127","49","939","52","0","0","52","8","1066"
"V040600","2022/12/21 0900","0","105","52","851","55","0","0","54","7","956"
"V040600","2022/12/21 1000","0","52","55","766","60","0","0","60","3","818"
"V040600","2022/12/21 1100","0","45","55","721","60","0","0","59","3","766"
"V040600","2022/12/21 1200","0","53","57","803","60","0","0","59","3","856"
"V040600","2022/12/21 1300","0","79","56","784","58","0","0","57","3","863"
"V040600","2022/12/21 1400","0","61","55","905","60","0","0","60","3","966"
"V040600","2022/12/21 1500","0","52","54","872","59","0","0","59","3","924"
"V040600","2022/12/21 1600","0","51","54","856","58","0","0","58","3","907"
"V040600","2022/12/21 1700","0","126","49","790","52","0","0","52","8","916"
"V040600","2022/12/21 1800","0","127","47","807","52","0","0","52","7","934"
"V040600","2022/12/21 1900","0","93","49","618","54","0","0","53","5","711"
"V040600","2022/12/21 2000","0","37","56","629","61","0","0","60","2","666"
"V040600","2022/12/21 2100","0","42","57","652","61","0","0","61","2","694"
"V040600","2022/12/21 2200","0","76","43","586","57","0","0","55","6","662"
"V040600","2022/12/21 2300","0","51","55","457","59","0","0","59","1","508"
"V040600","2022/12/22 0000","0","3","56","272","63","0","0","63","1","275"
"V040600","2022/12/22 0100","0","2","56","206","63","0","0","63","1","208"
"V040600","2022/12/22 0200","0","2","66","171","66","0","0","65","1","173"
"V040600","2022/12/22 0300","0","4","57","159","65","0","0","64","1","163"
"V040600","2022/12/22 0400","0","2","45","113","64","0","0","64","1","115"
"V040600","2022/12/22 0500","0","3","53","124","65","0","0","64","1","127"
"V040600","2022/12/22 0600","0","3","65","199","65","0","0","65","1","202"
"V040600","2022/12/22 0700","0","72","52","569","58","0","0","58","4","641"
"V040600","2022/12/22 0800","0","135","47","911","52","0","0","51","8","1046"
"V040600","2022/12/22 0900","0","110","47","855","53","0","0","53","7","965"
"V040600","2022/12/22 1000","0","45","57","800","61","0","0","61","2","845"
"V040600","2022/12/22 1100","0","62","56","746","59","0","0","59","2","808"
"V040600","2022/12/22 1200","0","71","53","809","58","0","0","58","3","880"
"V040600","2022/12/22 1300","0","47","55","792","61","0","0","60","2","839"
"V040600","2022/12/22 1400","0","64","57","845","59","0","0","59","3","909"
"V040600","2022/12/22 1500","0","55","56","907","59","0","0","59","3","962"
"V040600","2022/12/22 1600","0","59","55","842","58","0","0","58","3","901"
"V040600","2022/12/22 1700","0","118","48","811","52","0","0","51","6","929"
"V040600","2022/12/22 1800","0","113","47","748","50","0","0","50","7","861"
"V040600","2022/12/22 1900","0","117","47","830","52","0","0","51","6","947"
"V040600","2022/12/22 2000","0","35","57","563","61","0","0","60","2","598"
"V040600","2022/12/22 2100","0","32","58","605","61","0","0","61","1","637"
"V040600","2022/12/22 2200","0","61","54","652","58","0","0","58","2","713"
"V040600","2022/12/22 2300","0","42","55","472","61","0","0","61","2","514"
"V040600","2022/12/23 0000","0","16","51","336","62","0","0","62","1","352"
"V040600","2022/12/23 0100","0","1","64","190","65","0","0","65","1","191"
"V040600","2022/12/23 0200","0","3","60","168","65","0","0","65","1","171"
"V040600","2022/12/23 0300","0","1","67","142","65","0","0","65","1","143"
"V040600","2022/12/23 0400","0","4","62","151","65","0","0","65","1","155"
"V040600","2022/12/23 0500","0","1","56","134","65","0","0","65","1","135"
"V040600","2022/12/23 0600","0","6","63","198","64","0","0","64","1","204"
"V040600","2022/12/23 0700","0","53","53","541","58","0","0","58","3","594"
"V040600","2022/12/23 0800","0","127","47","925","53","0","0","52","7","1052"
"V040600","2022/12/23 0900","0","122","48","890","53","0","0","52","8","1012"
"V040600","2022/12/23 1000","0","56","55","827","59","0","0","59","3","883"
"V040600","2022/12/23 1100","0","61","55","775","59","0","0","59","3","836"
"V040600","2022/12/23 1200","0","56","55","889","59","0","0","59","3","945"
"V040600","2022/12/23 1300","0","58","56","864","59","0","0","59","3","922"
"V040600","2022/12/23 1400","0","54","54","833","60","0","0","59","3","887"
"V040600","2022/12/23 1500","0","68","52","1019","56","0","0","56","5","1087"
"V040600","2022/12/23 1600","0","68","55","950","58","0","0","58","4","1018"
"V040600","2022/12/23 1700","0","127","42","869","50","0","0","49","10","996"
"V040600","2022/12/23 1800","0","130","49","892","51","0","0","50","8","1022"
"V040600","2022/12/23 1900","0","137","48","886","51","0","0","51","7","1023"
"V040600","2022/12/23 2000","0","60","53","813","58","0","0","58","3","873"
"V040600","2022/12/23 2100","0","43","55","760","59","0","0","58","3","803"
"V040600","2022/12/23 2200","0","98","51","854","55","0","0","55","4","952"
"V040600","2022/12/23 2300","0","80","51","731","57","0","0","56","3","811"
"V040600","2022/12/24 0000","0","25","54","439","61","0","0","61","1","464"
"V040600","2022/12/24 0100","0","6","58","270","65","0","0","65","1","276"
"V040600","2022/12/24 0200","0","5","57","211","64","0","0","64","1","216"
"V040600","2022/12/24 0300","0","5","60","177","67","0","0","66","1","182"
"V040600","2022/12/24 0400","0","1","55","144","65","0","0","65","1","145"
"V040600","2022/12/24 0500","0","2","58","172","64","0","0","64","1","174"
"V040600","2022/12/24 0600","0","8","54","228","63","0","0","63","1","236"
"V040600","2022/12/24 0700","0","43","53","390","59","0","0","59","1","433"
"V040600","2022/12/24 0800","0","90","52","653","57","0","0","56","4","743"
"V040600","2022/12/24 0900","0","99","52","741","57","0","0","56","4","840"
"V040600","2022/12/24 1000","0","74","52","916","58","0","0","57","5","990"
"V040600","2022/12/24 1100","0","88","52","828","58","0","0","57","5","916"
"V040600","2022/12/24 1200","0","107","49","858","55","0","0","54","8","965"
"V040600","2022/12/24 1300","0","62","51","671","56","0","0","56","4","733"
"V040600","2022/12/24 1400","0","120","45","829","55","0","0","54","7","949"
"V040600","2022/12/24 1500","0","88","48","785","56","0","0","55","5","873"
"V040600","2022/12/24 1600","0","100","44","805","53","0","0","52","7","905"
"V040600","2022/12/24 1700","0","140","50","871","52","0","0","52","8","1011"
"V040600","2022/12/24 1800","0","101","48","819","50","0","0","50","9","920"
"V040600","2022/12/24 1900","0","97","50","762","53","0","0","53","8","859"
"V040600","2022/12/24 2000","0","72","52","819","58","0","0","57","4","891"
"V040600","2022/12/24 2100","0","97","48","856","53","0","0","53","7","953"
"V040600","2022/12/24 2200","0","84","51","880","56","0","0","56","4","964"
"V040600","2022/12/24 2300","0","38","53","805","59","0","0","58","4","843"
"V040600","2022/12/25 0000","0","8","59","569","62","0","0","62","1","577"
"V040600","2022/12/25 0100","0","2","55","326","63","0","0","63","1","328"
"V040600","2022/12/25 0200","0","2","60","232","64","0","0","64","1","234"
"V040600","2022/12/25 0300","0","1","66","222","66","0","0","66","1","223"
"V040600","2022/12/25 0400","0","1","37","179","66","0","0","66","1","180"
"V040600","2022/12/25 0500","0","2","54","185","65","0","0","65","1","187"
"V040600","2022/12/25 0600","0","7","53","231","62","0","0","62","1","238"
"V040600","2022/12/25 0700","0","22","57","372","61","0","0","60","1","394"
"V040600","2022/12/25 0800","0","52","53","396","58","0","0","57","2","448"
"V040600","2022/12/25 0900","0","69","51","521","56","0","0","56","2","590"
"V040600","2022/12/25 1000","0","50","53","708","60","0","0","59","3","758"
"V040600","2022/12/25 1100","0","71","55","656","60","0","0","60","4","727"
"V040600","2022/12/25 1200","0","78","52","753","57","0","0","57","5","831"
"V040600","2022/12/25 1300","0","63","54","829","60","0","0","59","3","892"
"V040600","2022/12/25 1400","0","75","53","888","60","0","0","59","4","963"
"V040600","2022/12/25 1500","0","93","53","912","57","0","0","57","5","1005"
"V040600","2022/12/25 1600","0","72","51","850","57","0","0","56","4","922"
"V040600","2022/12/25 1700","0","122","50","826","54","0","0","53","7","948"
"V040600","2022/12/25 1800","0","108","51","859","53","0","0","53","6","967"
"V040600","2022/12/25 1900","0","129","47","938","52","0","0","52","7","1067"
"V040600","2022/12/25 2000","0","76","53","956","56","0","0","56","4","1032"
"V040600","2022/12/25 2100","0","89","53","846","57","0","0","57","4","935"
"V040600","2022/12/25 2200","0","77","50","801","59","0","0","58","3","878"
"V040600","2022/12/25 2300","0","35","57","612","62","0","0","62","3","647"
"V040600","2022/12/26 0000","0","7","63","336","65","0","0","65","1","343"
"V040600","2022/12/26 0100","0","0","0","244","65","0","0","65","1","244"
"V040600","2022/12/26 0200","0","6","60","173","66","0","0","66","1","179"
"V040600","2022/12/26 0300","0","1","65","92","65","0","0","65","1","93"
"V040600","2022/12/26 0400","0","2","45","111","67","0","0","67","1","113"
"V040600","2022/12/26 0500","0","2","56","119","67","0","0","66","1","121"
"V040600","2022/12/26 0600","0","12","60","200","64","0","0","64","1","212"
"V040600","2022/12/26 0700","0","69","54","636","58","0","0","58","3","705"
"V040600","2022/12/26 0800","0","103","51","962","55","0","0","54","7","1065"
"V040600","2022/12/26 0900","0","89","53","756","55","0","0","55","4","845"
"V040600","2022/12/26 1000","0","55","57","764","60","0","0","60","3","819"
"V040600","2022/12/26 1100","0","52","55","790","59","0","0","59","3","842"
"V040600","2022/12/26 1200","0","66","55","747","59","0","0","59","3","813"
"V040600","2022/12/26 1300","0","64","56","863","59","0","0","58","4","927"
"V040600","2022/12/26 1400","0","53","58","855","60","0","0","60","3","908"
"V040600","2022/12/26 1500","0","62","54","925","58","0","0","58","4","987"
"V040600","2022/12/26 1600","0","65","53","844","58","0","0","58","4","909"
"V040600","2022/12/26 1700","0","101","48","726","53","0","0","53","7","827"
"V040600","2022/12/26 1800","0","112","49","855","52","0","0","52","7","967"
"V040600","2022/12/26 1900","0","99","49","724","53","0","0","53","5","823"
"V040600","2022/12/26 2000","0","43","56","678","61","0","0","60","2","721"
"V040600","2022/12/26 2100","0","46","54","663","62","0","0","60","2","709"
"V040600","2022/12/26 2200","0","65","51","605","58","0","0","57","2","670"
"V040600","2022/12/26 2300","0","39","52","419","60","0","0","59","2","458"
"V040600","2022/12/27 0000","0","5","56","282","63","0","0","64","1","287"
"V040600","2022/12/27 0100","0","3","59","195","66","0","0","66","1","198"
"V040600","2022/12/27 0200","0","3","57","157","65","0","0","65","1","160"
"V040600","2022/12/27 0300","0","1","54","140","65","0","0","65","1","141"
"V040600","2022/12/27 0400","0","3","60","110","65","0","0","65","1","113"
"V040600","2022/12/27 0500","0","4","56","107","65","0","0","65","1","111"
"V040600","2022/12/27 0600","0","7","60","200","63","0","0","63","1","207"
"V040600","2022/12/27 0700","0","66","51","591","58","0","0","57","3","657"
"V040600","2022/12/27 0800","0","129","51","957","54","0","0","54","7","1086"
"V040600","2022/12/27 0900","0","115","50","794","54","0","0","53","6","909"
"V040600","2022/12/27 1000","0","66","55","801","59","0","0","59","3","867"
"V040600","2022/12/27 1100","0","54","58","769","60","0","0","60","3","823"
"V040600","2022/12/27 1200","0","60","57","794","60","0","0","60","2","854"
"V040600","2022/12/27 1300","0","47","58","775","61","0","0","61","2","822"
"V040600","2022/12/27 1400","0","61","46","827","59","0","0","58","5","888"
"V040600","2022/12/27 1500","0","60","55","809","59","0","0","58","3","869"
"V040600","2022/12/27 1600","0","53","58","828","59","0","0","59","3","881"
"V040600","2022/12/27 1700","0","87","55","704","57","0","0","57","4","791"
"V040600","2022/12/27 1800","0","119","49","727","52","0","0","52","7","846"
"V040600","2022/12/27 1900","0","64","52","493","55","0","0","55","4","557"
"V040600","2022/12/27 2000","0","39","58","609","59","0","0","59","3","648"
"V040600","2022/12/27 2100","0","34","57","651","60","0","0","60","2","685"
"V040600","2022/12/27 2200","0","64","51","624","57","0","0","57","3","688"
"V040600","2022/12/27 2300","0","33","53","432","61","0","0","60","1","465"
"V040600","2022/12/28 0000","0","7","48","302","63","0","0","63","1","309"
"V040600","2022/12/28 0100","0","2","60","212","64","0","0","64","1","214"
"V040600","2022/12/28 0200","0","3","63","147","65","0","0","65","1","150"
"V040600","2022/12/28 0300","0","3","43","146","64","0","0","64","1","149"
"V040600","2022/12/28 0400","0","1","61","110","65","0","0","65","1","111"
"V040600","2022/12/28 0500","0","2","55","141","64","0","0","64","1","143"
"V040600","2022/12/28 0600","0","9","60","191","64","0","0","63","1","200"
"V040600","2022/12/28 0700","0","62","52","548","59","0","0","58","3","610"
"V040600","2022/12/28 0800","0","109","46","790","54","0","0","53","9","899"
"V040600","2022/12/28 0900","0","96","51","770","54","0","0","54","8","866"
"V040600","2022/12/28 1000","0","51","56","817","59","0","0","59","4","868"
"V040600","2022/12/28 1100","0","51","58","739","60","0","0","60","3","790"
"V040600","2022/12/28 1200","0","62","54","733","60","0","0","60","2","795"
"V040600","2022/12/28 1300","0","84","55","794","59","0","0","59","3","878"
"V040600","2022/12/28 1400","0","46","58","745","61","0","0","61","3","791"
"V040600","2022/12/28 1500","0","59","55","830","60","0","0","59","3","889"
"V040600","2022/12/28 1600","0","67","56","816","59","0","0","58","3","883"
"V040600","2022/12/28 1700","0","88","54","729","56","0","0","55","5","817"
"V040600","2022/12/28 1800","0","139","41","689","50","0","0","49","10","828"
"V040600","2022/12/28 1900","0","107","47","685","53","0","0","52","6","792"
"V040600","2022/12/28 2000","0","44","58","635","60","0","0","60","2","679"
"V040600","2022/12/28 2100","0","37","56","656","61","0","0","60","2","693"
"V040600","2022/12/28 2200","0","58","51","616","59","0","0","58","3","674"
"V040600","2022/12/28 2300","0","39","54","431","60","0","0","59","1","470"
"V040600","2022/12/29 0000","0","4","58","281","63","0","0","63","1","285"
"V040600","2022/12/29 0100","0","5","61","181","66","0","0","66","1","186"
"V040600","2022/12/29 0200","0","4","60","144","65","0","0","65","1","148"
"V040600","2022/12/29 0300","0","4","57","125","65","0","0","64","1","129"
"V040600","2022/12/29 0400","0","2","58","130","67","0","0","67","1","132"
"V040600","2022/12/29 0500","0","2","59","130","65","0","0","64","1","132"
"V040600","2022/12/29 0600","0","5","58","180","63","0","0","63","1","185"
"V040600","2022/12/29 0700","0","67","52","569","59","0","0","58","3","636"
"V040600","2022/12/29 0800","0","120","48","766","53","0","0","53","7","886"
"V040600","2022/12/29 0900","0","117","52","862","56","0","0","56","6","979"
"V040600","2022/12/29 1000","0","49","56","746","60","0","0","60","3","795"
"V040600","2022/12/29 1100","0","56","55","808","59","0","0","59","3","864"
"V040600","2022/12/29 1200","0","69","54","727","59","0","0","59","3","796"
"V040600","2022/12/29 1300","0","62","55","717","60","0","0","59","4","779"
"V040600","2022/12/29 1400","0","53","56","660","60","0","0","60","3","713"
"V040600","2022/12/29 1500","0","42","55","819","59","0","0","59","3","861"
"V040600","2022/12/29 1600","0","54","53","856","58","0","0","58","4","910"
"V040600","2022/12/29 1700","0","92","52","785","54","0","0","54","6","877"
"V040600","2022/12/29 1800","0","96","49","685","53","0","0","52","5","781"
"V040600","2022/12/29 1900","0","79","52","568","55","0","0","55","4","647"
"V040600","2022/12/29 2000","0","47","56","632","60","0","0","60","2","679"
"V040600","2022/12/29 2100","0","34","56","599","63","0","0","62","1","633"
"V040600","2022/12/29 2200","0","64","52","566","57","0","0","57","3","630"
"V040600","2022/12/29 2300","0","36","53","480","59","0","0","59","2","516"
"V040600","2022/12/30 0000","0","9","54","296","62","0","0","62","1","305"
"V040600","2022/12/30 0100","0","3","57","229","65","0","0","65","1","232"
"V040600","2022/12/30 0200","0","4","58","162","67","0","0","66","1","166"
"V040600","2022/12/30 0300","0","7","53","111","65","0","0","65","1","118"
"V040600","2022/12/30 0400","0","1","65","112","66","0","0","66","1","113"
"V040600","2022/12/30 0500","0","2","62","138","65","0","0","65","1","140"
"V040600","2022/12/30 0600","0","10","61","240","64","0","0","64","1","250"
"V040600","2022/12/30 0700","0","68","50","505","58","0","0","57","3","573"
"V040600","2022/12/30 0800","0","102","50","712","53","0","0","53","7","814"
"V040600","2022/12/30 0900","0","115","51","816","55","0","0","54","6","931"
"V040600","2022/12/30 1000","0","60","55","823","59","0","0","59","3","883"
"V040600","2022/12/30 1100","0","58","56","726","61","0","0","60","3","784"
"V040600","2022/12/30 1200","0","65","54","787","57","0","0","57","4","852"
"V040600","2022/12/30 1300","0","54","54","806","58","0","0","58","4","860"
"V040600","2022/12/30 1400","0","59","56","845","59","0","0","59","3","904"
"V040600","2022/12/30 1500","0","40","55","629","60","0","0","60","4","669"
"V040600","2022/12/30 1600","0","79","53","1019","57","0","0","57","4","1098"
"V040600","2022/12/30 1700","0","106","50","914","54","0","0","53","7","1020"
"V040600","2022/12/30 1800","0","90","47","784","52","0","0","52","7","874"
"V040600","2022/12/30 1900","0","128","45","722","52","0","0","51","7","850"
"V040600","2022/12/30 2000","0","59","51","794","57","0","0","57","3","853"
"V040600","2022/12/30 2100","0","48","57","846","59","0","0","59","3","894"
"V040600","2022/12/30 2200","0","79","52","799","57","0","0","57","3","878"
"V040600","2022/12/30 2300","0","66","53","583","58","0","0","58","4","649"
"V040600","2022/12/31 0000","0","25","51","476","61","0","0","60","2","501"
"V040600","2022/12/31 0100","0","2","59","330","65","0","0","65","1","332"
"V040600","2022/12/31 0200","0","3","61","227","65","0","0","65","1","230"
"V040600","2022/12/31 0300","0","2","66","192","65","0","0","65","1","194"
"V040600","2022/12/31 0400","0","2","59","163","67","0","0","67","1","165"
"V040600","2022/12/31 0500","0","3","63","164","66","0","0","66","1","167"
"V040600","2022/12/31 0600","0","7","62","211","65","0","0","64","1","218"
"V040600","2022/12/31 0700","0","37","54","352","61","0","0","60","1","389"
"V040600","2022/12/31 0800","0","54","54","534","58","0","0","58","2","588"
"V040600","2022/12/31 0900","0","74","54","660","58","0","0","58","4","734"
"V040600","2022/12/31 1000","0","59","55","804","59","0","0","59","3","863"
"V040600","2022/12/31 1100","0","71","55","904","59","0","0","59","3","975"
"V040600","2022/12/31 1200","0","73","52","833","58","0","0","58","4","906"
"V040600","2022/12/31 1300","0","84","50","679","56","0","0","55","7","763"
"V040600","2022/12/31 1400","0","78","53","758","58","0","0","58","4","836"
"V040600","2022/12/31 1500","0","108","50","806","55","0","0","55","6","914"
"V040600","2022/12/31 1600","0","79","52","721","57","0","0","57","4","800"
"V040600","2022/12/31 1700","0","88","48","614","54","0","0","53","6","702"
"V040600","2022/12/31 1800","0","104","48","685","51","0","0","50","7","789"
"V040600","2022/12/31 1900","0","143","46","855","50","0","0","49","8","998"
"V040600","2022/12/31 2000","0","117","47","752","52","0","0","51","7","869"
"V040600","2022/12/31 2100","0","114","44","798","52","0","0","51","7","912"
"V040600","2022/12/31 2200","0","113","40","612","49","0","0","48","12","725"
"V040600","2022/12/31 2300","0","124","42","754","50","0","0","50","6","878"
