"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/11/17 0000","0","48","31","82","34","0","0","33","4","130"
"V003320","2022/11/17 0100","0","26","25","69","33","0","0","31","3","95"
"V003320","2022/11/17 0200","0","18","33","34","38","0","0","37","1","52"
"V003320","2022/11/17 0300","0","9","28","29","35","0","0","33","4","38"
"V003320","2022/11/17 0400","0","11","35","28","35","0","0","35","1","39"
"V003320","2022/11/17 0500","0","9","31","31","38","0","0","36","1","40"
"V003320","2022/11/17 0600","0","28","31","60","35","0","0","33","2","88"
"V003320","2022/11/17 0700","0","63","30","105","34","0","0","32","6","168"
"V003320","2022/11/17 0800","0","88","35","206","34","0","0","35","4","294"
"V003320","2022/11/17 0900","0","116","33","212","34","0","0","33","6","328"
"V003320","2022/11/17 1000","0","102","32","169","34","0","0","33","8","271"
"V003320","2022/11/17 1100","0","107","29","192","32","0","0","31","11","299"
"V003320","2022/11/17 1200","0","97","31","203","32","0","0","31","8","300"
"V003320","2022/11/17 1300","0","108","36","229","35","0","0","35","6","337"
"V003320","2022/11/17 1400","0","78","32","234","33","0","0","33","7","312"
"V003320","2022/11/17 1500","0","107","37","214","36","0","0","36","4","321"
"V003320","2022/11/17 1600","0","92","32","275","33","0","0","32","9","367"
"V003320","2022/11/17 1700","0","98","32","217","33","0","0","32","8","315"
"V003320","2022/11/17 1800","0","123","33","219","34","0","0","34","10","342"
"V003320","2022/11/17 1900","0","98","30","257","31","0","0","30","7","355"
"V003320","2022/11/17 2000","0","100","31","201","31","0","0","31","9","301"
"V003320","2022/11/17 2100","0","94","31","172","32","0","0","32","6","266"
"V003320","2022/11/17 2200","0","87","34","180","34","0","0","33","5","267"
"V003320","2022/11/17 2300","0","65","30","144","32","0","0","31","4","209"
"V003320","2022/11/18 0000","0","39","31","77","33","0","0","32","5","116"
"V003320","2022/11/18 0100","0","23","26","48","33","0","0","31","2","71"
"V003320","2022/11/18 0200","0","22","31","41","39","0","0","36","2","63"
"V003320","2022/11/18 0300","0","15","34","19","34","0","0","34","2","34"
"V003320","2022/11/18 0400","0","19","36","34","41","0","0","39","3","53"
"V003320","2022/11/18 0500","0","11","36","22","40","0","0","38","1","33"
"V003320","2022/11/18 0600","0","39","34","63","37","0","0","36","2","102"
"V003320","2022/11/18 0700","0","63","30","145","34","0","0","33","6","208"
"V003320","2022/11/18 0800","0","105","32","215","33","0","0","32","7","320"
"V003320","2022/11/18 0900","0","116","34","172","35","0","0","35","5","288"
"V003320","2022/11/18 1000","0","105","34","200","33","0","0","33","8","305"
"V003320","2022/11/18 1100","0","122","33","214","32","0","0","32","8","336"
"V003320","2022/11/18 1200","0","124","33","215","32","0","0","32","6","339"
"V003320","2022/11/18 1300","0","110","30","267","31","0","0","31","10","377"
"V003320","2022/11/18 1400","0","73","33","240","34","0","0","33","7","313"
"V003320","2022/11/18 1500","0","65","31","226","34","0","0","33","6","291"
"V003320","2022/11/18 1600","0","70","32","305","34","0","0","34","11","375"
"V003320","2022/11/18 1700","0","98","36","221","34","0","0","34","12","319"
"V003320","2022/11/18 1800","0","93","30","219","31","0","0","31","9","312"
"V003320","2022/11/18 1900","0","112","33","244","31","0","0","31","12","356"
"V003320","2022/11/18 2000","0","114","35","197","34","0","0","34","8","311"
"V003320","2022/11/18 2100","0","71","28","200","32","0","0","31","6","271"
"V003320","2022/11/18 2200","0","84","31","183","32","0","0","32","7","267"
"V003320","2022/11/18 2300","0","58","31","175","32","0","0","31","6","233"
"V003320","2022/11/19 0000","0","54","35","73","37","0","0","36","2","127"
"V003320","2022/11/19 0100","0","41","27","78","33","0","0","31","5","119"
"V003320","2022/11/19 0200","0","27","34","56","38","0","0","37","2","83"
"V003320","2022/11/19 0300","0","27","36","29","36","0","0","36","1","56"
"V003320","2022/11/19 0400","0","20","35","37","38","0","0","37","1","57"
"V003320","2022/11/19 0500","0","27","37","41","39","0","0","37","1","68"
"V003320","2022/11/19 0600","0","30","35","58","35","0","0","35","2","88"
"V003320","2022/11/19 0700","0","51","28","103","35","0","0","32","6","154"
"V003320","2022/11/19 0800","0","94","33","161","33","0","0","33","5","255"
"V003320","2022/11/19 0900","0","112","32","178","33","0","0","32","6","290"
"V003320","2022/11/19 1000","0","116","33","154","35","0","0","35","7","270"
"V003320","2022/11/19 1100","0","134","31","199","32","0","0","31","9","333"
"V003320","2022/11/19 1200","0","154","34","256","33","0","0","33","9","410"
"V003320","2022/11/19 1300","0","136","36","237","35","0","0","35","9","373"
"V003320","2022/11/19 1400","0","69","34","218","34","0","0","33","5","287"
"V003320","2022/11/19 1500","0","71","32","219","33","0","0","33","6","290"
"V003320","2022/11/19 1600","0","82","35","190","34","0","0","34","7","272"
"V003320","2022/11/19 1700","0","98","35","186","34","0","0","34","8","284"
"V003320","2022/11/19 1800","0","80","29","195","32","0","0","31","7","275"
"V003320","2022/11/19 1900","0","96","30","205","32","0","0","31","9","301"
"V003320","2022/11/19 2000","0","114","36","215","36","0","0","36","6","329"
"V003320","2022/11/19 2100","0","112","36","173","33","0","0","34","11","285"
"V003320","2022/11/19 2200","0","97","34","178","33","0","0","33","6","275"
"V003320","2022/11/19 2300","0","74","31","162","33","0","0","32","5","236"
"V003320","2022/11/20 0000","0","49","27","109","32","0","0","31","7","158"
"V003320","2022/11/20 0100","0","26","28","70","32","0","0","31","6","96"
"V003320","2022/11/20 0200","0","23","32","36","36","0","0","34","2","59"
"V003320","2022/11/20 0300","0","19","30","42","35","0","0","33","1","61"
"V003320","2022/11/20 0400","0","14","36","30","39","0","0","37","1","44"
"V003320","2022/11/20 0500","0","15","37","32","38","0","0","38","1","47"
"V003320","2022/11/20 0600","0","26","35","77","35","0","0","35","2","103"
"V003320","2022/11/20 0700","0","54","34","110","35","0","0","35","3","164"
"V003320","2022/11/20 0800","0","61","29","124","32","0","0","31","9","185"
"V003320","2022/11/20 0900","0","90","32","144","33","0","0","33","6","234"
"V003320","2022/11/20 1000","0","123","33","137","33","0","0","33","6","260"
"V003320","2022/11/20 1100","0","135","36","149","36","0","0","36","6","284"
"V003320","2022/11/20 1200","0","134","35","202","35","0","0","36","6","336"
"V003320","2022/11/20 1300","0","83","30","206","31","0","0","31","7","289"
"V003320","2022/11/20 1400","0","68","32","209","34","0","0","33","6","277"
"V003320","2022/11/20 1500","0","84","35","207","35","0","0","35","4","291"
"V003320","2022/11/20 1600","0","78","32","219","33","0","0","33","7","297"
"V003320","2022/11/20 1700","0","79","35","251","33","0","0","33","7","330"
"V003320","2022/11/20 1800","0","61","30","169","33","0","0","32","7","230"
"V003320","2022/11/20 1900","0","61","32","197","32","0","0","32","8","258"
"V003320","2022/11/20 2000","0","93","31","218","32","0","0","32","6","311"
"V003320","2022/11/20 2100","0","68","33","203","33","0","0","33","4","271"
"V003320","2022/11/20 2200","0","65","33","163","34","0","0","34","4","228"
"V003320","2022/11/20 2300","0","59","32","125","33","0","0","33","4","184"
"V003320","2022/11/21 0000","0","29","25","69","33","0","0","31","3","98"
"V003320","2022/11/21 0100","0","33","32","62","34","0","0","34","2","95"
"V003320","2022/11/21 0200","0","15","32","31","37","0","0","35","1","46"
"V003320","2022/11/21 0300","0","17","39","25","39","0","0","39","1","42"
"V003320","2022/11/21 0400","0","8","46","18","42","0","0","43","1","26"
"V003320","2022/11/21 0500","0","14","39","18","41","0","0","40","1","32"
"V003320","2022/11/21 0600","0","19","38","30","39","0","0","38","4","49"
"V003320","2022/11/21 0700","0","40","30","100","34","0","0","33","2","140"
"V003320","2022/11/21 0800","0","79","35","208","35","0","0","35","4","287"
"V003320","2022/11/21 0900","0","81","33","179","34","0","0","34","4","260"
"V003320","2022/11/21 1000","0","85","31","217","33","0","0","32","6","302"
"V003320","2022/11/21 1100","0","94","34","191","33","0","0","33","5","285"
"V003320","2022/11/21 1200","0","89","29","250","32","0","0","32","7","339"
"V003320","2022/11/21 1300","0","77","34","195","33","0","0","33","5","272"
"V003320","2022/11/21 1400","0","77","31","220","32","0","0","32","5","297"
"V003320","2022/11/21 1500","0","70","31","233","34","0","0","33","6","303"
"V003320","2022/11/21 1600","0","93","31","277","33","0","0","33","8","370"
"V003320","2022/11/21 1700","0","78","32","180","33","0","0","33","6","258"
"V003320","2022/11/21 1800","0","125","32","206","33","0","0","32","11","331"
"V003320","2022/11/21 1900","0","142","34","207","32","0","0","33","10","349"
"V003320","2022/11/21 2000","0","139","37","166","36","0","0","37","6","305"
"V003320","2022/11/21 2100","0","80","30","174","32","0","0","31","7","254"
"V003320","2022/11/21 2200","0","76","33","151","33","0","0","33","5","227"
"V003320","2022/11/21 2300","0","46","29","128","29","0","0","29","5","174"
"V003320","2022/11/22 0000","0","25","30","73","34","0","0","33","2","98"
"V003320","2022/11/22 0100","0","15","23","55","35","0","0","32","2","70"
"V003320","2022/11/22 0200","0","16","38","41","37","0","0","37","2","57"
"V003320","2022/11/22 0300","0","15","41","31","41","0","0","40","2","46"
"V003320","2022/11/22 0400","0","10","36","25","37","0","0","37","1","35"
"V003320","2022/11/22 0500","0","13","32","28","38","0","0","36","2","41"
"V003320","2022/11/22 0600","0","35","32","47","37","0","0","35","3","82"
"V003320","2022/11/22 0700","0","54","30","128","35","0","0","34","4","182"
"V003320","2022/11/22 0800","0","133","35","187","35","0","0","35","5","320"
"V003320","2022/11/22 0900","0","101","31","177","32","0","0","32","7","278"
"V003320","2022/11/22 1000","0","109","34","162","33","0","0","34","8","271"
"V003320","2022/11/22 1100","0","119","34","165","35","0","0","35","5","284"
"V003320","2022/11/22 1200","0","103","36","174","37","0","0","37","5","277"
"V003320","2022/11/22 1300","0","134","34","204","34","0","0","33","6","338"
"V003320","2022/11/22 1400","0","79","31","202","35","0","0","34","5","281"
"V003320","2022/11/22 1500","0","64","31","218","33","0","0","32","11","282"
"V003320","2022/11/22 1600","0","95","31","255","33","0","0","33","7","350"
"V003320","2022/11/22 1700","0","125","32","253","33","0","0","33","9","378"
"V003320","2022/11/22 1800","0","133","33","270","34","0","0","34","9","403"
"V003320","2022/11/22 1900","0","139","33","245","34","0","0","34","8","384"
"V003320","2022/11/22 2000","0","97","31","220","32","0","0","32","6","317"
"V003320","2022/11/22 2100","0","82","32","190","32","0","0","32","6","272"
"V003320","2022/11/22 2200","0","69","32","173","32","0","0","32","5","242"
"V003320","2022/11/22 2300","0","64","30","150","32","0","0","31","5","214"
"V003320","2022/11/23 0000","0","41","28","82","31","0","0","30","5","123"
"V003320","2022/11/23 0100","0","25","26","68","32","0","0","31","5","93"
"V003320","2022/11/23 0200","0","13","35","39","38","0","0","37","2","52"
"V003320","2022/11/23 0300","0","15","35","28","39","0","0","37","1","43"
"V003320","2022/11/23 0400","0","15","34","27","38","0","0","37","1","42"
"V003320","2022/11/23 0500","0","12","37","27","39","0","0","39","1","39"
"V003320","2022/11/23 0600","0","36","37","66","38","0","0","37","1","102"
"V003320","2022/11/23 0700","0","62","30","141","33","0","0","32","7","203"
"V003320","2022/11/23 0800","0","124","33","213","33","0","0","33","8","337"
"V003320","2022/11/23 0900","0","160","35","185","37","0","0","36","7","345"
"V003320","2022/11/23 1000","0","109","36","188","34","0","0","35","6","297"
"V003320","2022/11/23 1100","0","161","37","221","36","0","0","37","7","382"
"V003320","2022/11/23 1200","0","148","35","189","35","0","0","35","7","337"
"V003320","2022/11/23 1300","0","170","34","256","33","0","0","33","9","426"
"V003320","2022/11/23 1400","0","113","34","243","35","0","0","34","8","356"
"V003320","2022/11/23 1500","0","102","32","281","31","0","0","32","8","383"
"V003320","2022/11/23 1600","0","111","31","284","33","0","0","33","7","395"
"V003320","2022/11/23 1700","0","91","32","238","34","0","0","33","9","329"
"V003320","2022/11/23 1800","0","173","33","241","32","0","0","33","11","414"
"V003320","2022/11/23 1900","0","103","31","250","32","0","0","32","10","353"
"V003320","2022/11/23 2000","0","99","33","201","32","0","0","32","8","300"
"V003320","2022/11/23 2100","0","116","33","200","33","0","0","33","6","316"
"V003320","2022/11/23 2200","0","87","34","163","34","0","0","33","4","250"
"V003320","2022/11/23 2300","0","54","32","108","33","0","0","32","4","162"
"V003320","2022/11/24 0000","0","47","34","74","37","0","0","35","3","121"
"V003320","2022/11/24 0100","0","32","24","64","30","0","0","28","4","96"
"V003320","2022/11/24 0200","0","14","35","25","38","0","0","37","2","39"
"V003320","2022/11/24 0300","0","20","29","25","31","0","0","30","3","45"
"V003320","2022/11/24 0400","0","3","34","23","34","0","0","34","1","26"
"V003320","2022/11/24 0500","0","16","35","25","39","0","0","37","3","41"
"V003320","2022/11/24 0600","0","38","38","59","36","0","0","37","3","97"
"V003320","2022/11/24 0700","0","77","34","138","35","0","0","35","4","215"
"V003320","2022/11/24 0800","0","133","40","254","36","0","0","38","7","387"
"V003320","2022/11/24 0900","0","149","36","231","34","0","0","35","9","380"
"V003320","2022/11/24 1000","0","153","37","191","35","0","0","36","9","344"
"V003320","2022/11/24 1100","0","109","32","193","32","0","0","32","7","302"
"V003320","2022/11/24 1200","0","121","36","233","34","0","0","34","5","354"
"V003320","2022/11/24 1300","0","104","30","256","33","0","0","32","9","360"
"V003320","2022/11/24 1400","0","84","32","243","33","0","0","33","5","327"
"V003320","2022/11/24 1500","0","75","33","254","33","0","0","33","6","329"
"V003320","2022/11/24 1600","0","75","28","251","32","0","0","31","8","326"
"V003320","2022/11/24 1700","0","103","32","245","33","0","0","33","9","348"
"V003320","2022/11/24 1800","0","134","35","291","32","0","0","33","9","425"
"V003320","2022/11/24 1900","0","143","35","258","34","0","0","33","10","401"
"V003320","2022/11/24 2000","0","80","34","187","33","0","0","33","7","267"
"V003320","2022/11/24 2100","0","80","36","180","33","0","0","34","4","260"
"V003320","2022/11/24 2200","0","85","32","187","31","0","0","32","6","272"
"V003320","2022/11/24 2300","0","52","30","150","32","0","0","32","5","202"
"V003320","2022/11/25 0000","0","52","29","80","34","0","0","32","3","132"
"V003320","2022/11/25 0100","0","23","27","45","30","0","0","29","3","68"
"V003320","2022/11/25 0200","0","20","32","42","37","0","0","35","2","62"
"V003320","2022/11/25 0300","0","20","33","30","38","0","0","36","1","50"
"V003320","2022/11/25 0400","0","16","35","20","41","0","0","38","1","36"
"V003320","2022/11/25 0500","0","8","38","35","38","0","0","38","1","43"
"V003320","2022/11/25 0600","0","32","40","60","38","0","0","39","1","92"
"V003320","2022/11/25 0700","0","56","30","120","34","0","0","33","6","176"
"V003320","2022/11/25 0800","0","120","34","209","35","0","0","34","6","329"
"V003320","2022/11/25 0900","0","136","37","197","35","0","0","36","7","333"
"V003320","2022/11/25 1000","0","133","33","192","33","0","0","33","8","325"
"V003320","2022/11/25 1100","0","136","34","219","32","0","0","33","8","355"
"V003320","2022/11/25 1200","0","123","32","279","32","0","0","32","10","402"
"V003320","2022/11/25 1300","0","122","33","244","33","0","0","33","10","366"
"V003320","2022/11/25 1400","0","112","35","231","35","0","0","35","6","343"
"V003320","2022/11/25 1500","0","92","33","267","34","0","0","34","6","359"
"V003320","2022/11/25 1600","0","102","32","268","33","0","0","33","9","370"
"V003320","2022/11/25 1700","0","117","32","237","33","0","0","33","13","354"
"V003320","2022/11/25 1800","0","169","38","189","36","0","0","37","8","358"
"V003320","2022/11/25 1900","0","99","32","247","32","0","0","32","11","346"
"V003320","2022/11/25 2000","0","120","32","227","32","0","0","31","8","347"
"V003320","2022/11/25 2100","0","75","30","211","31","0","0","30","7","286"
"V003320","2022/11/25 2200","0","86","32","238","32","0","0","32","10","324"
"V003320","2022/11/25 2300","0","87","31","174","31","0","0","31","6","261"
"V003320","2022/11/26 0000","0","53","32","83","35","0","0","34","2","136"
"V003320","2022/11/26 0100","0","38","30","83","32","0","0","32","4","121"
"V003320","2022/11/26 0200","0","26","30","57","34","0","0","33","2","83"
"V003320","2022/11/26 0300","0","14","30","33","35","0","0","33","2","47"
"V003320","2022/11/26 0400","0","11","27","34","36","0","0","34","2","45"
"V003320","2022/11/26 0500","0","27","38","43","37","0","0","37","1","70"
"V003320","2022/11/26 0600","0","36","38","43","38","0","0","38","1","79"
"V003320","2022/11/26 0700","0","47","27","110","34","0","0","32","3","157"
"V003320","2022/11/26 0800","0","78","31","152","33","0","0","32","6","230"
"V003320","2022/11/26 0900","0","101","35","164","33","0","0","33","5","265"
"V003320","2022/11/26 1000","0","103","33","162","35","0","0","34","7","265"
"V003320","2022/11/26 1100","0","109","35","173","34","0","0","34","7","282"
"V003320","2022/11/26 1200","0","134","34","166","34","0","0","34","8","300"
"V003320","2022/11/26 1300","0","120","32","238","32","0","0","32","9","358"
"V003320","2022/11/26 1400","0","108","33","252","35","0","0","34","8","360"
"V003320","2022/11/26 1500","0","63","33","233","34","0","0","33","5","296"
"V003320","2022/11/26 1600","0","82","31","263","33","0","0","32","8","345"
"V003320","2022/11/26 1700","0","101","33","222","33","0","0","33","6","323"
"V003320","2022/11/26 1800","0","67","32","196","31","0","0","31","7","263"
"V003320","2022/11/26 1900","0","92","33","225","32","0","0","33","7","317"
"V003320","2022/11/26 2000","0","86","33","197","33","0","0","33","5","283"
"V003320","2022/11/26 2100","0","89","32","243","33","0","0","32","6","332"
"V003320","2022/11/26 2200","0","69","30","168","32","0","0","32","6","237"
"V003320","2022/11/26 2300","0","51","29","144","32","0","0","31","6","195"
"V003320","2022/11/27 0000","0","38","27","111","32","0","0","31","4","149"
"V003320","2022/11/27 0100","0","26","31","63","34","0","0","33","3","89"
"V003320","2022/11/27 0200","0","19","35","53","37","0","0","37","1","72"
"V003320","2022/11/27 0300","0","14","39","27","41","0","0","40","1","41"
"V003320","2022/11/27 0400","0","24","37","30","37","0","0","37","1","54"
"V003320","2022/11/27 0500","0","20","31","27","36","0","0","34","1","47"
"V003320","2022/11/27 0600","0","29","31","67","35","0","0","33","2","96"
"V003320","2022/11/27 0700","0","33","28","90","33","0","0","32","4","123"
"V003320","2022/11/27 0800","0","53","31","105","33","0","0","32","6","158"
"V003320","2022/11/27 0900","0","96","36","84","36","0","0","36","5","180"
"V003320","2022/11/27 1000","0","97","31","118","33","0","0","31","7","215"
"V003320","2022/11/27 1100","0","132","34","151","32","0","0","33","7","283"
"V003320","2022/11/27 1200","0","118","35","205","33","0","0","33","6","323"
"V003320","2022/11/27 1300","0","109","36","199","35","0","0","35","7","308"
"V003320","2022/11/27 1400","0","81","33","208","35","0","0","34","5","289"
"V003320","2022/11/27 1500","0","74","32","222","34","0","0","34","6","296"
"V003320","2022/11/27 1600","0","71","31","232","33","0","0","32","5","303"
"V003320","2022/11/27 1700","0","95","34","213","34","0","0","34","7","308"
"V003320","2022/11/27 1800","0","88","31","215","32","0","0","32","8","303"
"V003320","2022/11/27 1900","0","79","34","243","34","0","0","34","7","322"
"V003320","2022/11/27 2000","0","92","33","212","32","0","0","32","6","304"
"V003320","2022/11/27 2100","0","93","34","235","34","0","0","34","6","328"
"V003320","2022/11/27 2200","0","70","32","189","33","0","0","33","6","259"
"V003320","2022/11/27 2300","0","53","31","100","33","0","0","33","3","153"
"V003320","2022/11/28 0000","0","33","26","82","34","0","0","32","3","115"
"V003320","2022/11/28 0100","0","25","32","49","36","0","0","35","2","74"
"V003320","2022/11/28 0200","0","8","34","24","37","0","0","36","2","32"
"V003320","2022/11/28 0300","0","13","43","18","40","0","0","41","1","31"
"V003320","2022/11/28 0400","0","6","34","19","36","0","0","35","2","25"
"V003320","2022/11/28 0500","0","7","40","25","40","0","0","40","1","32"
"V003320","2022/11/28 0600","0","18","33","28","35","0","0","34","2","46"
"V003320","2022/11/28 0700","0","41","32","115","35","0","0","34","2","156"
"V003320","2022/11/28 0800","0","91","36","180","35","0","0","35","4","271"
"V003320","2022/11/28 0900","0","69","32","165","33","0","0","33","5","234"
"V003320","2022/11/28 1000","0","79","31","185","33","0","0","32","6","264"
"V003320","2022/11/28 1100","0","78","32","192","34","0","0","33","5","270"
"V003320","2022/11/28 1200","0","88","31","219","32","0","0","32","6","307"
"V003320","2022/11/28 1300","0","73","29","251","31","0","0","31","9","324"
"V003320","2022/11/28 1400","0","90","33","253","34","0","0","34","6","343"
"V003320","2022/11/28 1500","0","87","33","217","34","0","0","34","6","304"
"V003320","2022/11/28 1600","0","83","33","206","35","0","0","34","5","289"
"V003320","2022/11/28 1700","0","93","34","168","35","0","0","35","7","261"
"V003320","2022/11/28 1800","0","135","34","221","33","0","0","33","9","356"
"V003320","2022/11/28 1900","0","108","33","205","33","0","0","33","9","313"
"V003320","2022/11/28 2000","0","108","33","217","32","0","0","32","7","325"
"V003320","2022/11/28 2100","0","74","31","148","34","0","0","32","5","222"
"V003320","2022/11/28 2200","0","70","30","167","33","0","0","32","5","237"
"V003320","2022/11/28 2300","0","54","29","119","34","0","0","32","6","173"
"V003320","2022/11/29 0000","0","39","33","59","35","0","0","34","3","98"
"V003320","2022/11/29 0100","0","19","30","57","37","0","0","35","1","76"
"V003320","2022/11/29 0200","0","18","29","34","34","0","0","32","2","52"
"V003320","2022/11/29 0300","0","16","34","36","37","0","0","36","1","52"
"V003320","2022/11/29 0400","0","16","35","26","39","0","0","38","1","42"
"V003320","2022/11/29 0500","0","13","35","20","39","0","0","37","1","33"
"V003320","2022/11/29 0600","0","31","38","50","37","0","0","37","1","81"
"V003320","2022/11/29 0700","0","46","35","133","35","0","0","34","6","179"
"V003320","2022/11/29 0800","0","88","34","184","35","0","0","35","4","272"
"V003320","2022/11/29 0900","0","109","34","179","35","0","0","34","6","288"
"V003320","2022/11/29 1000","0","119","31","175","34","0","0","33","11","294"
"V003320","2022/11/29 1100","0","116","32","202","34","0","0","33","7","318"
"V003320","2022/11/29 1200","0","115","31","210","32","0","0","32","7","325"
"V003320","2022/11/29 1300","0","77","29","223","31","0","0","30","6","300"
"V003320","2022/11/29 1400","0","77","33","233","34","0","0","33","6","310"
"V003320","2022/11/29 1500","0","74","32","254","34","0","0","33","5","328"
"V003320","2022/11/29 1600","0","67","33","155","34","0","0","33","4","222"
"V003320","2022/11/29 1700","0","93","31","277","32","0","0","32","13","370"
"V003320","2022/11/29 1800","0","121","34","216","34","0","0","34","7","337"
"V003320","2022/11/29 1900","0","83","36","152","36","0","0","35","4","235"
"V003320","2022/11/29 2000","0","109","36","211","34","0","0","35","7","320"
"V003320","2022/11/29 2100","0","61","30","156","33","0","0","32","5","217"
"V003320","2022/11/29 2200","0","80","32","201","33","0","0","32","7","281"
"V003320","2022/11/29 2300","0","45","32","117","33","0","0","33","6","162"
"V003320","2022/11/30 0000","0","33","25","59","33","0","0","31","4","92"
"V003320","2022/11/30 0100","0","28","29","53","36","0","0","34","2","81"
"V003320","2022/11/30 0200","0","25","32","39","35","0","0","33","4","64"
"V003320","2022/11/30 0300","0","11","36","37","37","0","0","37","1","48"
"V003320","2022/11/30 0400","0","12","29","21","36","0","0","33","3","33"
"V003320","2022/11/30 0500","0","17","42","26","43","0","0","42","1","43"
"V003320","2022/11/30 0600","0","28","35","46","37","0","0","36","1","74"
"V003320","2022/11/30 0700","0","57","28","115","33","0","0","31","3","172"
"V003320","2022/11/30 0800","0","98","35","193","35","0","0","35","5","291"
"V003320","2022/11/30 0900","0","120","32","195","33","0","0","32","11","315"
"V003320","2022/11/30 1000","0","94","33","180","34","0","0","34","7","274"
"V003320","2022/11/30 1100","0","98","32","204","32","0","0","32","8","302"
"V003320","2022/11/30 1200","0","129","34","229","33","0","0","34","7","358"
"V003320","2022/11/30 1300","0","112","31","257","33","0","0","32","8","369"
"V003320","2022/11/30 1400","0","89","31","241","32","0","0","32","8","330"
"V003320","2022/11/30 1500","0","86","35","253","35","0","0","35","5","339"
"V003320","2022/11/30 1600","0","101","33","223","32","0","0","32","9","324"
"V003320","2022/11/30 1700","0","93","32","237","33","0","0","32","6","330"
"V003320","2022/11/30 1800","0","128","34","277","33","0","0","33","10","405"
"V003320","2022/11/30 1900","0","114","32","227","32","0","0","32","9","341"
"V003320","2022/11/30 2000","0","110","34","209","34","0","0","34","5","319"
"V003320","2022/11/30 2100","0","108","34","214","34","0","0","34","6","322"
"V003320","2022/11/30 2200","0","93","32","156","34","0","0","33","6","249"
"V003320","2022/11/30 2300","0","58","28","131","31","0","0","30","5","189"
