"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/03/17 0100","0","1","46","177","61","0","0","61","1","178"
"V040600","2022/03/17 0200","0","0","0","134","65","0","0","65","1","134"
"V040600","2022/03/17 0300","0","5","55","142","62","0","0","62","1","147"
"V040600","2022/03/17 0400","0","2","59","113","63","0","0","63","1","115"
"V040600","2022/03/17 0500","0","4","57","106","63","0","0","63","1","110"
"V040600","2022/03/17 0600","0","9","61","202","62","0","0","62","1","211"
"V040600","2022/03/17 0700","0","87","50","585","57","0","0","57","3","672"
"V040600","2022/03/17 0800","0","133","47","952","54","0","0","53","7","1085"
"V040600","2022/03/17 0900","0","106","51","814","53","0","0","53","6","920"
"V040600","2022/03/17 1000","0","55","55","832","58","0","0","57","3","887"
"V040600","2022/03/17 1100","0","55","57","683","58","0","0","58","3","738"
"V040600","2022/03/17 1200","0","46","53","735","59","0","0","59","3","781"
"V040600","2022/03/17 1300","0","51","57","708","59","0","0","59","2","759"
"V040600","2022/03/17 1400","0","35","53","524","59","0","0","58","2","559"
"V040600","2022/03/17 1600","0","33","55","675","57","0","0","56","4","708"
"V040600","2022/03/17 1700","0","91","48","626","54","0","0","53","6","717"
"V040600","2022/03/17 1800","0","83","42","355","50","0","0","47","17","438"
"V040600","2022/03/17 1900","0","117","39","549","46","0","0","45","12","666"
"V040600","2022/03/17 2000","0","38","53","596","57","0","0","56","2","634"
"V040600","2022/03/17 2100","0","28","56","631","57","0","0","57","3","659"
"V040600","2022/03/18 0400","0","0","0","47","64","0","0","64","1","47"
"V040600","2022/03/18 0500","0","3","58","126","64","0","0","64","1","129"
"V040600","2022/03/18 0600","0","6","57","189","62","0","0","61","1","195"
"V040600","2022/03/18 0700","0","82","50","562","56","0","0","55","3","644"
"V040600","2022/03/18 0800","0","104","38","570","50","0","0","48","18","674"
"V040600","2022/03/18 0900","0","138","46","843","51","0","0","51","7","981"
"V040600","2022/03/18 1000","0","80","54","822","57","0","0","57","4","902"
"V040600","2022/03/18 1100","0","88","42","730","54","0","0","53","11","818"
"V040600","2022/03/18 1200","0","167","25","492","37","0","0","34","27","659"
"V040600","2022/03/18 1300","0","75","21","219","32","0","0","30","29","294"
"V040600","2022/03/18 1400","0","154","23","365","33","0","0","30","28","519"
"V040600","2022/03/18 1500","0","102","27","540","50","0","0","46","18","642"
"V040600","2022/03/18 1600","0","88","42","795","54","0","0","53","7","883"
"V040600","2022/03/18 1700","0","172","34","684","45","0","0","42","17","856"
"V040600","2022/03/18 1800","0","167","29","544","41","0","0","39","26","711"
"V040600","2022/03/18 1900","0","216","26","594","35","0","0","32","27","810"
"V040600","2022/03/18 2000","0","52","50","741","56","0","0","55","3","793"
"V040600","2022/03/18 2100","0","47","53","741","57","0","0","57","3","788"
"V040600","2022/03/18 2200","0","75","46","644","53","0","0","52","4","719"
"V040600","2022/03/18 2300","0","56","49","456","57","0","0","56","2","512"
"V040600","2022/03/19 0000","0","19","53","357","59","0","0","59","1","376"
"V040600","2022/03/19 0100","0","3","57","280","61","0","0","61","1","283"
"V040600","2022/03/19 0200","0","0","0","192","65","0","0","65","1","192"
"V040600","2022/03/19 0300","0","3","45","172","64","0","0","64","1","175"
"V040600","2022/03/19 0400","0","5","54","151","62","0","0","61","1","156"
"V040600","2022/03/19 0500","0","0","0","172","62","0","0","62","1","172"
"V040600","2022/03/19 0600","0","7","55","232","61","0","0","60","1","239"
"V040600","2022/03/19 0700","0","44","54","385","57","0","0","57","1","429"
"V040600","2022/03/19 0800","0","95","40","528","55","0","0","53","8","623"
"V040600","2022/03/19 0900","0","159","38","784","47","0","0","46","11","943"
"V040600","2022/03/19 1000","0","91","50","781","54","0","0","54","6","872"
"V040600","2022/03/19 1100","0","115","43","761","55","0","0","53","9","876"
"V040600","2022/03/19 1200","0","81","51","850","55","0","0","55","4","931"
"V040600","2022/03/19 1300","0","81","52","783","57","0","0","56","4","864"
"V040600","2022/03/19 1400","0","90","51","901","57","0","0","57","5","991"
"V040600","2022/03/19 1500","0","95","50","922","57","0","0","56","6","1017"
"V040600","2022/03/19 1600","0","77","49","835","55","0","0","54","6","912"
"V040600","2022/03/19 1700","0","124","32","497","43","0","0","41","20","621"
"V040600","2022/03/19 1800","0","114","45","618","50","0","0","50","9","732"
"V040600","2022/03/19 1900","0","135","45","756","50","0","0","49","7","891"
"V040600","2022/03/19 2000","0","81","48","741","54","0","0","53","4","822"
"V040600","2022/03/19 2100","0","71","50","753","55","0","0","55","3","824"
"V040600","2022/03/19 2200","0","28","49","524","57","0","0","57","8","552"
"V040600","2022/03/19 2300","0","30","56","552","59","0","0","58","2","582"
"V040600","2022/03/20 0000","0","13","52","405","56","0","0","56","1","418"
"V040600","2022/03/20 0100","0","4","56","294","58","0","0","58","1","298"
"V040600","2022/03/20 0200","0","1","55","207","63","0","0","63","1","208"
"V040600","2022/03/20 0300","0","1","61","189","62","0","0","62","1","190"
"V040600","2022/03/20 0400","0","0","0","178","64","0","0","64","1","178"
"V040600","2022/03/20 0500","0","1","35","186","64","0","0","64","1","187"
"V040600","2022/03/20 0600","0","3","59","249","63","0","0","63","1","252"
"V040600","2022/03/20 0700","0","28","56","362","59","0","0","59","1","390"
"V040600","2022/03/20 0800","0","62","50","444","55","0","0","54","4","506"
"V040600","2022/03/20 0900","0","91","48","573","55","0","0","54","6","664"
"V040600","2022/03/20 1000","0","53","52","665","58","0","0","58","3","718"
"V040600","2022/03/20 1100","0","53","55","760","58","0","0","58","3","813"
"V040600","2022/03/20 1200","0","62","52","750","56","0","0","56","4","812"
"V040600","2022/03/20 1300","0","59","54","738","58","0","0","58","3","797"
"V040600","2022/03/20 1400","0","87","49","864","56","0","0","56","5","951"
"V040600","2022/03/20 1500","0","161","33","772","48","0","0","46","19","933"
"V040600","2022/03/20 1600","0","99","50","900","54","0","0","54","6","999"
"V040600","2022/03/20 1700","0","111","48","782","52","0","0","51","6","893"
"V040600","2022/03/20 1800","0","107","49","699","53","0","0","52","6","806"
"V040600","2022/03/20 1900","0","168","34","649","45","0","0","42","14","817"
"V040600","2022/03/20 2000","0","136","41","889","50","0","0","49","7","1025"
"V040600","2022/03/20 2100","0","87","50","831","57","0","0","56","4","918"
"V040600","2022/03/20 2200","0","76","53","689","57","0","0","57","2","765"
"V040600","2022/03/20 2300","0","18","55","468","59","0","0","59","1","486"
"V040600","2022/03/21 0000","0","8","57","263","63","0","0","63","1","271"
"V040600","2022/03/21 0100","0","1","54","231","63","0","0","63","1","232"
"V040600","2022/03/21 0200","0","0","0","144","63","0","0","63","1","144"
"V040600","2022/03/21 0300","0","1","55","138","65","0","0","65","1","139"
"V040600","2022/03/21 0400","0","2","63","97","63","0","0","63","1","99"
"V040600","2022/03/21 0500","0","5","54","123","60","0","0","59","1","128"
"V040600","2022/03/21 0600","0","16","56","226","60","0","0","60","1","242"
"V040600","2022/03/21 0700","0","99","50","692","57","0","0","55","3","791"
"V040600","2022/03/21 0800","0","125","45","761","49","0","0","49","9","886"
"V040600","2022/03/21 0900","0","121","45","728","52","0","0","51","7","849"
"V040600","2022/03/21 1000","0","49","54","799","58","0","0","58","3","848"
"V040600","2022/03/21 1100","0","46","55","761","58","0","0","58","3","807"
"V040600","2022/03/21 1200","0","62","54","762","58","0","0","58","3","824"
"V040600","2022/03/21 1300","0","38","58","707","59","0","0","59","2","745"
"V040600","2022/03/21 1400","0","43","58","699","60","0","0","60","2","742"
"V040600","2022/03/21 1500","0","47","56","816","58","0","0","58","3","863"
"V040600","2022/03/21 1600","0","49","55","777","58","0","0","59","3","826"
"V040600","2022/03/21 1700","0","78","50","682","53","0","0","53","5","760"
"V040600","2022/03/21 1800","0","108","47","704","50","0","0","50","7","812"
"V040600","2022/03/21 1900","0","114","45","725","51","0","0","50","6","839"
"V040600","2022/03/21 2000","0","45","57","602","59","0","0","58","2","647"
"V040600","2022/03/21 2100","0","31","57","571","59","0","0","59","1","602"
"V040600","2022/03/21 2200","0","77","47","524","56","0","0","54","3","601"
"V040600","2022/03/21 2300","0","26","53","389","59","0","0","59","1","415"
"V040600","2022/03/22 0000","0","5","47","232","61","0","0","60","1","237"
"V040600","2022/03/22 0100","0","1","55","185","63","0","0","63","1","186"
"V040600","2022/03/22 0200","0","1","35","119","64","0","0","63","1","120"
"V040600","2022/03/22 0300","0","2","64","147","63","0","0","63","1","149"
"V040600","2022/03/22 0400","0","0","0","129","62","0","0","62","1","129"
"V040600","2022/03/22 0500","0","3","62","111","60","0","0","61","1","114"
"V040600","2022/03/22 0600","0","11","59","199","60","0","0","60","1","210"
"V040600","2022/03/22 0700","0","96","48","668","54","0","0","53","4","764"
"V040600","2022/03/22 0800","0","169","45","847","49","0","0","48","9","1016"
"V040600","2022/03/22 0900","0","118","44","708","49","0","0","48","8","826"
"V040600","2022/03/22 1000","0","52","53","861","57","0","0","56","3","913"
"V040600","2022/03/22 1100","0","56","56","761","57","0","0","57","3","817"
"V040600","2022/03/22 1200","0","84","48","728","54","0","0","53","7","812"
"V040600","2022/03/22 1300","0","120","21","357","33","0","0","30","29","477"
"V040600","2022/03/22 1400","0","140","24","480","34","0","0","32","24","620"
"V040600","2022/03/22 1500","0","102","31","575","50","0","0","47","16","677"
"V040600","2022/03/22 1600","0","48","54","769","59","0","0","59","3","817"
"V040600","2022/03/22 1700","0","114","44","691","50","0","0","49","10","805"
"V040600","2022/03/22 1800","0","123","44","620","49","0","0","49","8","743"
"V040600","2022/03/22 1900","0","117","43","572","49","0","0","48","9","689"
"V040600","2022/03/22 2000","0","81","30","446","50","0","0","46","15","527"
"V040600","2022/03/22 2100","0","42","32","185","52","0","0","48","25","227"
"V040600","2022/03/22 2200","0","98","33","370","48","0","0","45","17","468"
"V040600","2022/03/22 2300","0","32","50","380","57","0","0","57","1","412"
"V040600","2022/03/23 0000","0","7","53","254","59","0","0","59","1","261"
"V040600","2022/03/23 0100","0","3","63","210","62","0","0","62","1","213"
"V040600","2022/03/23 0200","0","5","51","169","63","0","0","62","1","174"
"V040600","2022/03/23 0300","0","4","60","155","63","0","0","62","1","159"
"V040600","2022/03/23 0400","0","3","62","140","61","0","0","61","1","143"
"V040600","2022/03/23 0500","0","3","59","111","57","0","0","57","1","114"
"V040600","2022/03/23 0600","0","7","52","185","57","0","0","57","1","192"
"V040600","2022/03/23 0700","0","103","48","643","53","0","0","52","5","746"
"V040600","2022/03/23 0800","0","178","41","987","44","0","0","44","10","1165"
"V040600","2022/03/23 0900","0","169","44","908","46","0","0","46","10","1077"
"V040600","2022/03/23 1000","0","93","43","756","51","0","0","50","7","849"
"V040600","2022/03/23 1100","0","123","42","912","49","0","0","48","8","1035"
"V040600","2022/03/23 1200","0","83","49","902","52","0","0","52","5","985"
"V040600","2022/03/23 1300","0","83","49","885","51","0","0","52","5","968"
"V040600","2022/03/23 1400","0","76","48","874","54","0","0","54","4","950"
"V040600","2022/03/23 1500","0","88","50","847","53","0","0","52","4","935"
"V040600","2022/03/23 1600","0","58","51","932","53","0","0","52","4","990"
"V040600","2022/03/23 1700","0","150","43","820","46","0","0","45","11","970"
"V040600","2022/03/23 1800","0","129","38","675","43","0","0","42","12","804"
"V040600","2022/03/23 1900","0","160","43","725","45","0","0","45","9","885"
"V040600","2022/03/23 2000","0","61","50","785","53","0","0","52","4","846"
"V040600","2022/03/23 2100","0","40","52","766","53","0","0","54","3","806"
"V040600","2022/03/23 2200","0","100","45","669","51","0","0","50","5","769"
"V040600","2022/03/23 2300","0","46","49","456","55","0","0","54","2","502"
"V040600","2022/03/24 0000","0","9","47","316","56","0","0","57","1","325"
"V040600","2022/03/24 0100","0","4","63","222","61","0","0","61","1","226"
"V040600","2022/03/24 0200","0","2","61","175","60","0","0","60","1","177"
"V040600","2022/03/24 0300","0","1","71","171","61","0","0","61","1","172"
"V040600","2022/03/24 0400","0","3","52","119","61","0","0","61","1","122"
"V040600","2022/03/24 0500","0","2","60","133","61","0","0","61","1","135"
"V040600","2022/03/24 0600","0","7","54","218","59","0","0","58","1","225"
"V040600","2022/03/24 0700","0","119","43","642","51","0","0","50","5","761"
"V040600","2022/03/24 0800","0","205","39","972","39","0","0","39","13","1177"
"V040600","2022/03/24 0900","0","152","43","883","46","0","0","45","9","1035"
"V040600","2022/03/24 1000","0","76","51","956","53","0","0","53","5","1032"
"V040600","2022/03/24 1100","0","59","49","766","54","0","0","54","4","825"
"V040600","2022/03/24 1200","0","61","52","822","55","0","0","55","4","883"
"V040600","2022/03/24 1300","0","78","52","835","55","0","0","54","4","913"
"V040600","2022/03/24 1400","0","68","50","832","54","0","0","54","4","900"
"V040600","2022/03/24 1500","0","62","52","847","55","0","0","55","4","909"
"V040600","2022/03/24 1600","0","41","55","794","57","0","0","56","3","835"
"V040600","2022/03/24 1700","0","122","48","842","52","0","0","52","7","964"
"V040600","2022/03/24 1800","0","150","47","795","51","0","0","51","6","945"
"V040600","2022/03/24 1900","0","118","43","768","48","0","0","48","6","886"
"V040600","2022/03/24 2000","0","53","50","764","54","0","0","54","4","817"
"V040600","2022/03/24 2100","0","48","51","693","56","0","0","55","3","741"
"V040600","2022/03/24 2200","0","76","46","613","52","0","0","51","5","689"
"V040600","2022/03/24 2300","0","34","52","407","55","0","0","55","1","441"
"V040600","2022/03/25 0000","0","9","44","294","58","0","0","57","1","303"
"V040600","2022/03/25 0100","0","2","59","183","61","0","0","61","1","185"
"V040600","2022/03/25 0200","0","3","57","157","61","0","0","61","1","160"
"V040600","2022/03/25 0300","0","2","42","170","62","0","0","61","1","172"
"V040600","2022/03/25 0400","0","2","65","119","63","0","0","63","1","121"
"V040600","2022/03/25 0500","0","5","55","133","61","0","0","61","1","138"
"V040600","2022/03/25 0600","0","7","54","220","61","0","0","60","1","227"
"V040600","2022/03/25 0700","0","92","47","553","55","0","0","54","4","645"
"V040600","2022/03/25 0800","0","149","45","986","50","0","0","50","9","1135"
"V040600","2022/03/25 0900","0","120","48","882","51","0","0","51","6","1002"
"V040600","2022/03/25 1000","0","65","55","773","57","0","0","57","3","838"
"V040600","2022/03/25 1100","0","67","52","811","56","0","0","56","4","878"
"V040600","2022/03/25 1200","0","60","53","791","57","0","0","56","3","851"
"V040600","2022/03/25 1300","0","47","55","736","57","0","0","57","3","783"
"V040600","2022/03/25 1400","0","49","54","780","58","0","0","57","3","829"
"V040600","2022/03/25 1500","0","52","57","741","57","0","0","56","3","793"
"V040600","2022/03/25 1600","0","61","52","883","57","0","0","57","4","944"
"V040600","2022/03/25 1700","0","136","44","743","51","0","0","49","10","879"
"V040600","2022/03/25 1800","0","134","47","747","50","0","0","50","7","881"
"V040600","2022/03/25 1900","0","111","44","653","49","0","0","48","7","764"
"V040600","2022/03/25 2000","0","65","50","723","56","0","0","55","4","788"
"V040600","2022/03/25 2100","0","44","55","718","58","0","0","58","3","762"
"V040600","2022/03/25 2200","0","127","46","711","52","0","0","50","5","838"
"V040600","2022/03/25 2300","0","69","49","552","55","0","0","55","3","621"
"V040600","2022/03/26 0000","0","15","53","380","59","0","0","59","1","395"
"V040600","2022/03/26 0100","0","0","0","253","61","0","0","61","1","253"
"V040600","2022/03/26 0200","0","1","53","180","63","0","0","63","1","181"
"V040600","2022/03/26 0300","0","3","59","180","61","0","0","61","1","183"
"V040600","2022/03/26 0400","0","2","50","148","63","0","0","63","1","150"
"V040600","2022/03/26 0500","0","4","54","161","62","0","0","62","1","165"
"V040600","2022/03/26 0600","0","4","56","224","59","0","0","60","1","228"
"V040600","2022/03/26 0700","0","49","50","468","56","0","0","55","2","517"
"V040600","2022/03/26 0800","0","104","44","628","53","0","0","52","6","732"
"V040600","2022/03/26 0900","0","157","44","885","49","0","0","48","10","1042"
"V040600","2022/03/26 1000","0","114","46","919","52","0","0","51","9","1033"
"V040600","2022/03/26 1100","0","110","49","842","53","0","0","53","4","952"
"V040600","2022/03/26 1200","0","95","51","769","54","0","0","54","7","864"
"V040600","2022/03/26 1300","0","109","45","897","51","0","0","50","6","1006"
"V040600","2022/03/26 1400","0","107","45","893","51","0","0","51","6","1000"
"V040600","2022/03/26 1500","0","90","47","791","52","0","0","52","6","881"
"V040600","2022/03/26 1600","0","114","44","1001","50","0","0","49","7","1115"
"V040600","2022/03/26 1700","0","176","42","857","44","0","0","44","11","1033"
"V040600","2022/03/26 1800","0","114","44","768","47","0","0","46","8","882"
"V040600","2022/03/26 1900","0","121","45","681","49","0","0","48","6","802"
"V040600","2022/03/26 2000","0","67","47","725","55","0","0","54","4","792"
"V040600","2022/03/26 2100","0","109","49","856","53","0","0","52","5","965"
"V040600","2022/03/26 2200","0","101","45","768","52","0","0","52","6","869"
"V040600","2022/03/26 2300","0","33","51","619","56","0","0","57","2","652"
"V040600","2022/03/27 0000","0","9","55","449","60","0","0","59","1","458"
"V040600","2022/03/27 0100","0","2","65","299","60","0","0","61","1","301"
"V040600","2022/03/27 0200","0","3","44","237","61","0","0","61","1","240"
"V040600","2022/03/27 0300","0","5","60","227","61","0","0","61","1","232"
"V040600","2022/03/27 0400","0","5","56","172","63","0","0","63","1","177"
"V040600","2022/03/27 0500","0","1","35","183","62","0","0","62","1","184"
"V040600","2022/03/27 0600","0","6","59","210","59","0","0","59","1","216"
"V040600","2022/03/27 0700","0","21","56","291","58","0","0","57","1","312"
"V040600","2022/03/27 0800","0","91","48","529","55","0","0","54","4","620"
"V040600","2022/03/27 0900","0","136","43","625","51","0","0","49","7","761"
"V040600","2022/03/27 1000","0","92","50","756","55","0","0","55","4","848"
"V040600","2022/03/27 1100","0","70","50","735","57","0","0","56","4","805"
"V040600","2022/03/27 1200","0","66","49","712","56","0","0","55","4","778"
"V040600","2022/03/27 1300","0","103","51","785","55","0","0","54","5","888"
"V040600","2022/03/27 1400","0","83","48","776","55","0","0","55","8","859"
"V040600","2022/03/27 1500","0","86","47","906","53","0","0","53","5","992"
"V040600","2022/03/27 1600","0","131","47","941","52","0","0","51","6","1072"
"V040600","2022/03/27 1700","0","109","47","798","52","0","0","51","6","907"
"V040600","2022/03/27 1800","0","104","47","683","52","0","0","52","7","787"
"V040600","2022/03/27 1900","0","95","45","627","50","0","0","49","8","722"
"V040600","2022/03/27 2000","0","108","47","815","54","0","0","53","6","923"
"V040600","2022/03/27 2100","0","97","47","832","51","0","0","51","4","929"
"V040600","2022/03/27 2200","0","81","47","716","54","0","0","53","4","797"
"V040600","2022/03/27 2300","0","25","53","530","58","0","0","58","1","555"
"V040600","2022/03/28 0000","0","7","54","307","61","0","0","61","1","314"
"V040600","2022/03/28 0100","0","2","61","237","60","0","0","60","1","239"
"V040600","2022/03/28 0200","0","3","58","157","63","0","0","63","1","160"
"V040600","2022/03/28 0300","0","0","0","124","61","0","0","61","1","124"
"V040600","2022/03/28 0400","0","0","0","115","62","0","0","62","1","115"
"V040600","2022/03/28 0500","0","2","48","124","60","0","0","59","1","126"
"V040600","2022/03/28 0600","0","7","57","237","57","0","0","57","1","244"
"V040600","2022/03/28 0700","0","96","49","755","54","0","0","53","4","851"
"V040600","2022/03/28 0800","0","205","42","1018","43","0","0","43","12","1223"
"V040600","2022/03/28 0900","0","175","42","902","44","0","0","44","11","1077"
"V040600","2022/03/28 1000","0","81","51","944","54","0","0","54","5","1025"
"V040600","2022/03/28 1100","0","52","51","733","54","0","0","54","4","785"
"V040600","2022/03/28 1200","0","70","50","891","54","0","0","53","4","961"
"V040600","2022/03/28 1300","0","69","50","863","53","0","0","52","4","932"
"V040600","2022/03/28 1400","0","62","50","874","53","0","0","53","4","936"
"V040600","2022/03/28 1500","0","58","52","847","54","0","0","54","4","905"
"V040600","2022/03/28 1600","0","55","49","923","52","0","0","52","4","978"
"V040600","2022/03/28 1700","0","141","42","796","47","0","0","46","8","937"
"V040600","2022/03/28 1800","0","163","41","835","44","0","0","44","11","998"
"V040600","2022/03/28 1900","0","177","41","816","45","0","0","44","11","993"
"V040600","2022/03/28 2000","0","53","49","735","54","0","0","53","3","788"
"V040600","2022/03/28 2100","0","53","51","749","54","0","0","54","3","802"
"V040600","2022/03/28 2200","0","89","46","664","53","0","0","52","4","753"
"V040600","2022/03/28 2300","0","42","49","445","55","0","0","55","2","487"
"V040600","2022/03/29 0000","0","8","49","313","57","0","0","57","1","321"
"V040600","2022/03/29 0100","0","4","68","242","60","0","0","60","1","246"
"V040600","2022/03/29 0200","0","2","47","145","61","0","0","61","1","147"
"V040600","2022/03/29 0300","0","2","59","164","60","0","0","60","1","166"
"V040600","2022/03/29 0400","0","4","50","133","62","0","0","62","1","137"
"V040600","2022/03/29 0500","0","8","62","141","60","0","0","60","1","149"
"V040600","2022/03/29 0600","0","5","60","205","60","0","0","60","1","210"
"V040600","2022/03/29 0700","0","96","50","649","55","0","0","54","3","745"
"V040600","2022/03/29 0800","0","234","37","983","43","0","0","42","16","1217"
"V040600","2022/03/29 0900","0","141","45","871","50","0","0","49","9","1012"
"V040600","2022/03/29 1000","0","64","56","856","58","0","0","58","3","920"
"V040600","2022/03/29 1100","0","60","56","787","57","0","0","57","3","847"
"V040600","2022/03/29 1200","0","43","57","830","58","0","0","58","3","873"
"V040600","2022/03/29 1300","0","50","53","714","57","0","0","56","3","764"
"V040600","2022/03/29 1400","0","65","54","761","56","0","0","56","3","826"
"V040600","2022/03/29 1500","0","56","54","848","58","0","0","58","3","904"
"V040600","2022/03/29 1600","0","47","54","706","58","0","0","57","3","753"
"V040600","2022/03/29 1700","0","146","40","705","49","0","0","48","12","851"
"V040600","2022/03/29 1800","0","132","46","608","50","0","0","49","13","740"
"V040600","2022/03/29 1900","0","111","43","627","50","0","0","49","11","738"
"V040600","2022/03/29 2000","0","41","54","611","57","0","0","57","2","652"
"V040600","2022/03/29 2100","0","37","55","611","57","0","0","57","2","648"
"V040600","2022/03/29 2200","0","71","46","565","55","0","0","54","4","636"
"V040600","2022/03/29 2300","0","41","50","383","57","0","0","56","1","424"
"V040600","2022/03/30 0000","0","6","51","282","59","0","0","59","1","288"
"V040600","2022/03/30 0100","0","4","63","196","62","0","0","62","1","200"
"V040600","2022/03/30 0200","0","4","58","156","64","0","0","64","1","160"
"V040600","2022/03/30 0300","0","2","54","147","64","0","0","64","1","149"
"V040600","2022/03/30 0400","0","1","50","127","62","0","0","62","1","128"
"V040600","2022/03/30 0500","0","2","60","121","63","0","0","63","1","123"
"V040600","2022/03/30 0600","0","8","62","213","61","0","0","61","1","221"
"V040600","2022/03/30 0700","0","80","34","392","54","0","0","51","13","472"
"V040600","2022/03/30 0800","0","151","40","762","49","0","0","48","13","913"
"V040600","2022/03/30 0900","0","97","48","738","53","0","0","53","7","835"
"V040600","2022/03/30 1000","0","195","20","429","33","0","0","29","32","624"
"V040600","2022/03/30 1100","0","55","47","555","57","0","0","56","9","610"
"V040600","2022/03/30 1200","0","52","55","779","58","0","0","58","3","831"
"V040600","2022/03/30 1300","0","54","53","680","57","0","0","57","3","734"
"V040600","2022/03/30 1400","0","91","36","608","53","0","0","51","11","699"
"V040600","2022/03/30 1500","0","141","29","827","48","0","0","45","15","968"
"V040600","2022/03/30 1600","0","32","57","763","58","0","0","58","3","795"
"V040600","2022/03/30 1700","0","88","29","520","48","0","0","45","19","608"
"V040600","2022/03/30 1800","0","123","48","748","52","0","0","51","5","871"
"V040600","2022/03/30 1900","0","116","46","715","51","0","0","51","6","831"
"V040600","2022/03/30 2000","0","43","58","614","58","0","0","58","2","657"
"V040600","2022/03/30 2100","0","31","55","573","60","0","0","60","2","604"
"V040600","2022/03/30 2200","0","68","49","534","56","0","0","55","3","602"
"V040600","2022/03/30 2300","0","29","53","422","57","0","0","57","1","451"
"V040600","2022/03/31 0000","0","4","60","213","61","0","0","61","1","217"
"V040600","2022/03/31 0100","0","1","59","194","64","0","0","64","1","195"
"V040600","2022/03/31 0200","0","1","57","147","63","0","0","63","1","148"
"V040600","2022/03/31 0300","0","3","46","157","63","0","0","63","1","160"
"V040600","2022/03/31 0400","0","0","0","122","64","0","0","64","1","122"
"V040600","2022/03/31 0500","0","7","49","122","63","0","0","62","1","129"
"V040600","2022/03/31 0600","0","8","55","211","63","0","0","63","1","219"
"V040600","2022/03/31 0700","0","81","51","558","58","0","0","57","3","639"
"V040600","2022/03/31 0800","0","113","38","647","50","0","0","49","11","760"
"V040600","2022/03/31 0900","0","148","49","835","52","0","0","52","7","983"
"V040600","2022/03/31 1000","0","55","55","830","58","0","0","58","3","885"
"V040600","2022/03/31 1100","0","47","56","772","58","0","0","57","3","819"
"V040600","2022/03/31 1200","0","49","56","739","59","0","0","59","3","788"
"V040600","2022/03/31 1300","0","53","55","658","59","0","0","59","2","711"
"V040600","2022/03/31 1400","0","55","56","808","58","0","0","58","4","863"
"V040600","2022/03/31 1500","0","55","55","928","58","0","0","58","3","983"
"V040600","2022/03/31 1600","0","52","54","874","58","0","0","57","3","926"
"V040600","2022/03/31 1700","0","143","39","783","48","0","0","46","12","926"
"V040600","2022/03/31 1800","0","161","41","825","48","0","0","47","11","986"
"V040600","2022/03/31 1900","0","180","28","535","40","0","0","37","25","715"
"V040600","2022/03/31 2000","0","230","25","669","34","0","0","31","26","899"
"V040600","2022/03/31 2100","0","178","27","623","38","0","0","35","22","801"
"V040600","2022/03/31 2200","0","203","28","601","38","0","0","36","21","804"
"V040600","2022/03/31 2300","0","183","31","652","41","0","0","38","14","835"
