"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058700","2022/09/17 0000","0","0","0","14","21","8","26","13","14","22"
"V058700","2022/09/17 0100","0","0","0","15","27","6","22","20","9","21"
"V058700","2022/09/17 0200","0","1","17","18","18","6","17","15","20","25"
"V058700","2022/09/17 0300","0","0","0","4","21","1","42","16","9","5"
"V058700","2022/09/17 0400","0","3","16","4","18","2","32","11","5","9"
"V058700","2022/09/17 0500","0","1","16","5","24","3","20","18","4","9"
"V058700","2022/09/17 0600","0","1","18","9","17","1","36","14","5","11"
"V058700","2022/09/17 0700","0","0","0","16","21","11","26","16","12","27"
"V058700","2022/09/17 0800","0","4","3","55","22","38","25","21","39","97"
"V058700","2022/09/17 0900","0","7","22","106","26","29","23","26","39","142"
"V058700","2022/09/17 1000","0","5","23","165","27","49","30","28","26","219"
"V058700","2022/09/17 1100","0","12","9","141","25","41","31","26","45","194"
"V058700","2022/09/17 1200","0","8","10","176","26","78","31","27","41","262"
"V058700","2022/09/17 1300","0","5","16","122","26","43","30","25","51","170"
"V058700","2022/09/17 1400","0","9","13","119","26","23","28","27","40","151"
"V058700","2022/09/17 1500","0","8","5","121","26","37","25","26","48","166"
"V058700","2022/09/17 1600","0","9","24","141","28","38","24","30","49","188"
"V058700","2022/09/17 1700","0","3","41","105","27","52","30","29","52","160"
"V058700","2022/09/17 1800","0","3","32","115","30","72","27","28","52","190"
"V058700","2022/09/17 1900","0","1","44","116","28","75","28","27","49","192"
"V058700","2022/09/17 2000","0","0","0","66","26","40","21","24","34","106"
"V058700","2022/09/17 2100","0","1","8","58","20","32","23","20","18","91"
"V058700","2022/09/17 2200","0","1","16","75","24","28","27","22","16","104"
"V058700","2022/09/17 2300","0","0","0","29","30","28","24","26","12","57"
"V058700","2022/09/18 0000","0","1","28","12","25","10","33","16","12","23"
"V058700","2022/09/18 0100","0","1","59","17","29","3","33","28","7","21"
"V058700","2022/09/18 0200","0","0","0","11","18","7","18","11","5","18"
"V058700","2022/09/18 0300","0","1","0","10","14","2","8","10","7","13"
"V058700","2022/09/18 0400","0","1","31","7","17","2","10","12","5","10"
"V058700","2022/09/18 0500","0","3","14","7","21","4","18","10","7","14"
"V058700","2022/09/18 0600","0","2","5","7","29","1","14","21","7","10"
"V058700","2022/09/18 0700","0","1","6","16","18","8","17","14","16","25"
"V058700","2022/09/18 0800","0","2","15","23","29","29","26","17","42","54"
"V058700","2022/09/18 0900","0","5","24","69","23","23","24","21","32","97"
"V058700","2022/09/18 1000","0","0","0","73","24","31","28","24","23","104"
"V058700","2022/09/18 1100","0","1","0","93","29","33","28","30","19","127"
"V058700","2022/09/18 1200","0","4","12","118","32","52","32","31","26","174"
"V058700","2022/09/18 1300","0","3","17","99","26","31","30","25","37","133"
"V058700","2022/09/18 1400","0","0","0","92","27","37","30","27","35","129"
"V058700","2022/09/18 1500","0","2","9","137","21","26","28","23","41","165"
"V058700","2022/09/18 1600","0","1","40","152","29","57","30","30","42","210"
"V058700","2022/09/18 1700","0","2","8","133","28","48","28","30","43","183"
"V058700","2022/09/18 1800","0","2","23","119","31","59","26","31","49","180"
"V058700","2022/09/18 1900","0","0","0","92","29","60","26","30","46","152"
"V058700","2022/09/18 2000","0","0","0","75","27","33","28","26","36","108"
"V058700","2022/09/18 2100","0","1","0","55","20","40","29","18","27","96"
"V058700","2022/09/18 2200","0","0","0","33","21","14","24","21","12","47"
"V058700","2022/09/18 2300","0","0","0","37","23","18","33","20","15","55"
"V058700","2022/09/19 0000","0","0","0","13","26","17","23","15","10","30"
"V058700","2022/09/19 0100","0","2","8","11","29","7","41","18","4","20"
"V058700","2022/09/19 0200","0","0","0","8","20","3","43","20","19","11"
"V058700","2022/09/19 0300","0","1","45","4","22","1","19","14","7","6"
"V058700","2022/09/19 0400","0","3","15","2","4","1","12","1","5","6"
"V058700","2022/09/19 0500","0","2","9","4","7","0","0","4","7","6"
"V058700","2022/09/19 0600","0","0","0","8","23","2","31","18","13","10"
"V058700","2022/09/19 0700","0","2","38","41","14","12","23","13","18","55"
"V058700","2022/09/19 0800","0","4","35","202","30","72","29","32","49","278"
"V058700","2022/09/19 0900","0","12","32","230","34","68","26","34","51","310"
"V058700","2022/09/19 1000","0","10","9","134","31","43","32","31","27","187"
"V058700","2022/09/19 1100","0","16","18","123","30","40","31","29","24","179"
"V058700","2022/09/19 1200","0","19","24","126","30","58","32","29","32","203"
"V058700","2022/09/19 1300","0","5","17","94","30","49","29","30","27","148"
"V058700","2022/09/19 1400","0","13","22","86","25","20","25","26","24","119"
"V058700","2022/09/19 1500","0","11","20","99","29","33","29","28","22","143"
"V058700","2022/09/19 1600","0","10","23","124","29","33","33","30","25","167"
"V058700","2022/09/19 1700","0","6","6","176","32","57","23","32","45","239"
"V058700","2022/09/19 1800","0","5","31","167","34","115","27","34","56","287"
"V058700","2022/09/19 1900","0","0","0","160","32","90","26","32","48","250"
"V058700","2022/09/19 2000","0","1","10","88","25","63","25","27","38","152"
"V058700","2022/09/19 2100","0","2","9","70","29","32","24","27","15","104"
"V058700","2022/09/19 2200","0","1","7","51","23","25","26","21","19","77"
"V058700","2022/09/19 2300","0","4","14","33","23","19","23","20","12","56"
"V058700","2022/09/20 0000","0","0","0","13","16","10","15","11","14","23"
"V058700","2022/09/20 0100","0","1","21","13","20","9","29","16","8","23"
"V058700","2022/09/20 0200","0","0","0","4","17","7","32","6","12","11"
"V058700","2022/09/20 0300","0","1","6","8","24","0","0","21","6","9"
"V058700","2022/09/20 0400","0","3","18","2","5","1","8","1","3","6"
"V058700","2022/09/20 0500","0","2","33","4","12","4","34","4","1","10"
"V058700","2022/09/20 0600","0","0","0","8","11","2","15","8","19","10"
"V058700","2022/09/20 0700","0","1","6","45","14","10","21","12","11","56"
"V058700","2022/09/20 0800","0","4","17","169","31","70","26","33","47","243"
"V058700","2022/09/20 0900","0","13","28","214","31","74","25","31","58","301"
"V058700","2022/09/20 1000","0","14","20","109","29","54","27","27","28","177"
"V058700","2022/09/20 1100","0","10","34","114","27","42","24","27","23","166"
"V058700","2022/09/20 1200","0","10","22","105","28","52","29","28","34","167"
"V058700","2022/09/20 1300","0","17","18","103","29","32","26","28","31","152"
"V058700","2022/09/20 1400","0","20","23","126","25","42","28","24","22","188"
"V058700","2022/09/20 1500","0","10","15","98","29","27","24","28","24","135"
"V058700","2022/09/20 1600","0","6","16","135","26","50","27","26","27","191"
"V058700","2022/09/20 1700","0","7","34","171","33","64","25","33","53","242"
"V058700","2022/09/20 1800","0","7","21","220","32","114","27","32","60","341"
"V058700","2022/09/20 1900","0","2","45","161","33","90","27","34","54","253"
"V058700","2022/09/20 2000","0","1","23","92","26","47","26","27","44","140"
"V058700","2022/09/20 2100","0","1","42","68","25","46","24","25","22","115"
"V058700","2022/09/20 2200","0","1","41","76","25","25","23","27","20","102"
"V058700","2022/09/20 2300","0","1","12","30","21","17","23","19","12","48"
"V058700","2022/09/21 0000","0","0","0","14","20","11","27","12","10","25"
"V058700","2022/09/21 0100","0","1","68","12","24","4","27","19","5","17"
"V058700","2022/09/21 0200","0","1","23","6","27","5","12","17","7","12"
"V058700","2022/09/21 0300","0","1","50","4","15","0","0","11","5","5"
"V058700","2022/09/21 0400","0","3","23","4","22","3","22","8","5","10"
"V058700","2022/09/21 0500","0","1","0","1","9","2","24","2","2","4"
"V058700","2022/09/21 0600","0","1","0","5","37","1","11","26","23","7"
"V058700","2022/09/21 0700","0","6","16","30","20","19","21","14","15","55"
"V058700","2022/09/21 0800","0","1","10","189","27","67","25","28","48","257"
"V058700","2022/09/21 0900","0","13","18","211","32","65","27","33","47","289"
"V058700","2022/09/21 1000","0","14","18","143","28","45","27","29","26","202"
"V058700","2022/09/21 1100","0","13","7","112","28","32","29","26","27","157"
"V058700","2022/09/21 1200","0","12","12","107","27","44","30","26","43","163"
"V058700","2022/09/21 1300","0","7","11","95","28","38","26","27","34","140"
"V058700","2022/09/21 1400","0","8","26","101","20","36","30","20","26","145"
"V058700","2022/09/21 1500","0","12","18","104","26","26","32","26","24","142"
"V058700","2022/09/21 1600","0","12","20","125","25","46","28","25","26","183"
"V058700","2022/09/21 1700","0","6","23","152","33","57","27","33","54","215"
"V058700","2022/09/21 1800","0","7","9","189","34","89","27","34","54","285"
"V058700","2022/09/21 1900","0","2","28","177","32","109","27","33","51","288"
"V058700","2022/09/21 2000","0","2","52","89","28","43","22","30","42","134"
"V058700","2022/09/21 2100","0","1","54","54","26","38","24","25","15","93"
"V058700","2022/09/21 2200","0","1","58","63","24","26","27","22","16","90"
"V058700","2022/09/21 2300","0","1","2","39","25","8","23","23","13","48"
"V058700","2022/09/22 0000","0","1","21","13","17","9","16","10","8","23"
"V058700","2022/09/22 0100","0","1","31","12","19","7","31","12","17","20"
"V058700","2022/09/22 0200","0","2","11","5","32","5","19","13","7","12"
"V058700","2022/09/22 0300","0","1","3","3","14","2","11","7","7","6"
"V058700","2022/09/22 0400","0","5","9","2","19","1","22","4","2","8"
"V058700","2022/09/22 0500","0","2","8","3","18","0","0","10","23","5"
"V058700","2022/09/22 0600","0","1","18","7","22","4","30","15","15","12"
"V058700","2022/09/22 0700","0","6","19","48","20","12","16","16","11","66"
"V058700","2022/09/22 0800","0","13","26","181","31","71","29","32","47","265"
"V058700","2022/09/22 0900","0","9","27","240","30","72","28","30","55","321"
"V058700","2022/09/22 1000","0","14","24","147","30","43","32","31","27","204"
"V058700","2022/09/22 1100","0","20","24","130","25","29","28","26","30","179"
"V058700","2022/09/22 1200","0","17","12","117","30","55","28","27","46","189"
"V058700","2022/09/22 1300","0","8","11","104","28","45","33","28","39","157"
"V058700","2022/09/22 1400","0","9","6","115","26","38","27","25","25","162"
"V058700","2022/09/22 1500","0","14","18","106","27","26","27","28","26","146"
"V058700","2022/09/22 1600","0","12","25","92","23","44","28","25","36","148"
"V058700","2022/09/22 1700","0","7","19","123","29","46","23","30","49","176"
"V058700","2022/09/22 1800","0","5","16","176","30","84","26","31","54","265"
"V058700","2022/09/22 1900","0","4","6","158","33","125","26","33","57","287"
"V058700","2022/09/22 2000","0","2","0","89","25","55","26","27","46","146"
"V058700","2022/09/22 2100","0","2","38","70","27","38","23","26","16","110"
"V058700","2022/09/22 2200","0","2","21","64","26","36","27","22","17","102"
"V058700","2022/09/22 2300","0","1","9","33","19","15","19","15","13","49"
"V058700","2022/09/23 0000","0","0","0","10","36","9","28","20","12","19"
"V058700","2022/09/23 0100","0","1","0","5","18","4","15","12","5","10"
"V058700","2022/09/23 0200","0","1","12","2","7","6","21","1","12","9"
"V058700","2022/09/23 0300","0","2","17","4","27","4","28","14","18","10"
"V058700","2022/09/23 0400","0","4","20","4","28","0","0","14","5","8"
"V058700","2022/09/23 0500","0","3","14","1","21","1","46","4","6","5"
"V058700","2022/09/23 0600","0","1","30","12","18","4","27","13","8","17"
"V058700","2022/09/23 0700","0","3","18","36","20","6","29","19","14","45"
"V058700","2022/09/23 0800","0","12","23","169","30","56","24","32","42","237"
"V058700","2022/09/23 0900","0","11","30","238","33","65","27","33","49","314"
"V058700","2022/09/23 1000","0","13","29","148","29","47","31","31","33","208"
"V058700","2022/09/23 1100","0","10","23","131","28","52","29","27","47","193"
"V058700","2022/09/23 1200","0","13","18","96","28","59","29","26","44","168"
"V058700","2022/09/23 1300","0","6","27","109","29","66","28","30","34","181"
"V058700","2022/09/23 1400","0","7","17","102","28","45","27","28","28","154"
"V058700","2022/09/23 1500","0","7","6","118","27","36","25","27","23","161"
"V058700","2022/09/23 1600","0","8","21","115","24","47","27","25","28","170"
"V058700","2022/09/23 1700","0","13","13","174","31","73","27","31","52","260"
"V058700","2022/09/23 1800","0","7","16","207","34","91","29","35","58","305"
"V058700","2022/09/23 1900","0","2","3","167","30","89","28","30","55","258"
"V058700","2022/09/23 2000","0","3","29","100","29","64","26","28","50","167"
"V058700","2022/09/23 2100","0","3","23","83","26","40","30","26","22","126"
"V058700","2022/09/23 2200","0","2","21","76","28","38","28","28","16","116"
"V058700","2022/09/23 2300","0","0","0","41","19","31","26","15","14","72"
"V058700","2022/09/24 0000","0","0","0","18","20","12","26","14","12","30"
"V058700","2022/09/24 0100","0","0","0","23","24","5","34","24","6","28"
"V058700","2022/09/24 0200","0","0","0","9","23","6","25","18","11","15"
"V058700","2022/09/24 0300","0","2","6","7","27","1","0","18","5","10"
"V058700","2022/09/24 0400","0","4","10","1","0","4","27","0","4","9"
"V058700","2022/09/24 0500","0","2","4","4","25","3","16","14","8","9"
"V058700","2022/09/24 0600","0","1","21","6","26","3","22","15","14","10"
"V058700","2022/09/24 0700","0","1","33","27","22","7","19","20","15","35"
"V058700","2022/09/24 0800","0","1","44","50","24","36","26","23","41","87"
"V058700","2022/09/24 0900","0","16","22","102","25","34","26","25","34","152"
"V058700","2022/09/24 1000","0","10","17","111","27","45","30","28","27","166"
"V058700","2022/09/24 1100","0","5","40","121","29","44","30","29","46","170"
"V058700","2022/09/24 1200","0","12","17","156","30","51","33","31","52","219"
"V058700","2022/09/24 1300","0","1","13","120","31","41","30","32","59","162"
"V058700","2022/09/24 1400","0","7","14","109","24","36","24","24","45","152"
"V058700","2022/09/24 1500","0","5","15","122","29","31","26","30","43","158"
"V058700","2022/09/24 1600","0","7","9","152","26","39","29","27","41","198"
"V058700","2022/09/24 1700","0","2","15","147","27","75","27","29","53","224"
"V058700","2022/09/24 1800","0","5","38","175","29","66","28","30","50","246"
"V058700","2022/09/24 1900","0","2","8","188","26","70","28","28","52","260"
"V058700","2022/09/24 2000","0","1","3","59","27","52","23","25","39","112"
"V058700","2022/09/24 2100","0","2","19","58","22","30","25","20","21","90"
"V058700","2022/09/24 2200","0","0","0","58","31","23","27","32","17","81"
"V058700","2022/09/24 2300","0","1","18","45","24","13","28","22","15","59"
"V058700","2022/09/25 0000","0","0","0","18","26","8","31","22","13","26"
"V058700","2022/09/25 0100","0","0","0","10","19","6","31","17","9","16"
"V058700","2022/09/25 0200","0","0","0","7","24","9","23","21","7","16"
"V058700","2022/09/25 0300","0","1","28","7","23","5","15","14","9","13"
"V058700","2022/09/25 0400","0","3","11","5","17","1","19","9","6","9"
"V058700","2022/09/25 0500","0","2","29","4","11","1","24","6","6","7"
"V058700","2022/09/25 0600","0","2","18","12","23","2","19","20","5","16"
"V058700","2022/09/25 0700","0","1","13","23","20","7","17","18","12","31"
"V058700","2022/09/25 0800","0","1","19","30","20","22","25","16","27","53"
"V058700","2022/09/25 0900","0","6","7","68","24","22","28","22","29","96"
"V058700","2022/09/25 1000","0","0","0","75","22","39","29","25","23","114"
"V058700","2022/09/25 1100","0","3","33","92","25","41","30","25","39","136"
"V058700","2022/09/25 1200","0","1","0","130","29","50","28","29","46","181"
"V058700","2022/09/25 1300","0","3","8","100","28","35","26","27","60","138"
"V058700","2022/09/25 1400","0","0","0","95","24","31","23","25","43","126"
"V058700","2022/09/25 1500","0","6","32","123","24","36","26","27","45","165"
"V058700","2022/09/25 1600","0","2","13","137","27","31","26","27","43","170"
"V058700","2022/09/25 1700","0","1","30","122","28","42","25","29","45","165"
"V058700","2022/09/25 1800","0","2","18","149","28","62","27","29","50","213"
"V058700","2022/09/25 1900","0","1","21","92","28","46","26","27","43","139"
"V058700","2022/09/25 2000","0","1","0","68","26","39","27","23","31","108"
"V058700","2022/09/25 2100","0","1","66","54","30","29","25","25","19","84"
"V058700","2022/09/25 2200","0","0","0","47","26","15","26","21","13","62"
"V058700","2022/09/25 2300","0","1","22","30","22","13","27","22","14","44"
"V058700","2022/09/26 0000","0","0","0","24","20","11","23","17","12","35"
"V058700","2022/09/26 0100","0","0","0","8","16","7","19","11","4","15"
"V058700","2022/09/26 0200","0","0","0","7","27","0","0","27","5","7"
"V058700","2022/09/26 0300","0","2","18","1","61","1","0","15","3","4"
"V058700","2022/09/26 0400","0","2","34","1","60","3","18","10","2","6"
"V058700","2022/09/26 0500","0","2","8","4","25","1","2","14","3","7"
"V058700","2022/09/26 0600","0","0","0","6","16","4","23","9","9","10"
"V058700","2022/09/26 0700","0","1","5","42","15","12","30","14","12","55"
"V058700","2022/09/26 0800","0","4","26","177","30","68","25","31","47","249"
"V058700","2022/09/26 0900","0","17","24","215","33","58","30","33","47","290"
"V058700","2022/09/26 1000","0","10","9","134","27","58","30","27","24","202"
"V058700","2022/09/26 1100","0","10","20","118","29","46","28","28","23","174"
"V058700","2022/09/26 1200","0","10","7","131","25","60","32","25","29","201"
"V058700","2022/09/26 1300","0","4","13","96","26","43","27","27","22","143"
"V058700","2022/09/26 1400","0","9","16","102","27","37","26","28","25","148"
"V058700","2022/09/26 1500","0","7","37","118","29","38","26","28","26","163"
"V058700","2022/09/26 1600","0","10","33","110","27","37","25","28","26","157"
"V058700","2022/09/26 1700","0","10","21","139","32","64","29","32","52","213"
"V058700","2022/09/26 1800","0","8","19","184","34","99","26","34","51","291"
"V058700","2022/09/26 1900","0","4","10","169","33","99","26","34","53","272"
"V058700","2022/09/26 2000","0","0","0","80","26","60","26","27","44","140"
"V058700","2022/09/26 2100","0","4","24","76","22","31","26","20","18","111"
"V058700","2022/09/26 2200","0","1","11","49","27","28","21","28","14","78"
"V058700","2022/09/26 2300","0","3","17","38","23","19","26","20","12","60"
"V058700","2022/09/27 0000","0","0","0","13","17","11","26","11","16","24"
"V058700","2022/09/27 0100","0","1","4","9","25","2","12","19","13","12"
"V058700","2022/09/27 0200","0","2","27","5","37","4","25","21","4","11"
"V058700","2022/09/27 0300","0","1","6","5","17","2","36","10","4","8"
"V058700","2022/09/27 0400","0","2","17","2","40","3","17","11","7","7"
"V058700","2022/09/27 0500","0","0","0","6","22","0","0","22","5","6"
"V058700","2022/09/27 0600","0","0","0","8","15","4","31","10","9","12"
"V058700","2022/09/27 0700","0","2","0","37","19","15","19","17","15","54"
"V058700","2022/09/27 0800","0","4","29","184","28","77","24","29","45","265"
"V058700","2022/09/27 0900","0","10","36","204","34","75","30","34","48","289"
"V058700","2022/09/27 1000","0","13","22","116","27","48","32","27","25","177"
"V058700","2022/09/27 1100","0","21","27","108","28","55","27","30","25","184"
"V058700","2022/09/27 1200","0","9","20","129","26","57","30","25","25","195"
"V058700","2022/09/27 1300","0","12","28","85","27","45","29","26","22","142"
"V058700","2022/09/27 1400","0","6","29","113","26","28","27","26","26","147"
"V058700","2022/09/27 1500","0","14","12","116","26","39","22","27","26","169"
"V058700","2022/09/27 1600","0","7","18","131","28","41","23","29","37","179"
"V058700","2022/09/27 1700","0","10","28","174","29","62","25","31","57","246"
"V058700","2022/09/27 1800","0","7","16","183","33","134","28","33","57","324"
"V058700","2022/09/27 1900","0","2","17","176","33","108","27","35","50","286"
"V058700","2022/09/27 2000","0","1","8","97","24","49","24","27","41","147"
"V058700","2022/09/27 2100","0","2","10","68","25","43","24","24","21","113"
"V058700","2022/09/27 2200","0","3","20","75","30","27","25","27","17","105"
"V058700","2022/09/27 2300","0","0","0","29","15","10","25","11","14","39"
"V058700","2022/09/28 0000","0","0","0","15","19","11","25","13","10","26"
"V058700","2022/09/28 0100","0","0","0","6","13","2","14","9","17","8"
"V058700","2022/09/28 0200","0","0","0","10","29","2","23","26","5","12"
"V058700","2022/09/28 0300","0","2","6","5","21","3","19","10","4","10"
"V058700","2022/09/28 0400","0","3","12","5","27","3","19","12","8","11"
"V058700","2022/09/28 0500","0","3","13","4","15","1","12","7","3","8"
"V058700","2022/09/28 0600","0","2","15","12","16","0","0","13","6","14"
"V058700","2022/09/28 0700","0","5","22","40","22","16","24","20","18","61"
"V058700","2022/09/28 0800","0","5","24","196","30","81","26","31","50","282"
"V058700","2022/09/28 0900","0","16","23","225","32","65","31","31","56","306"
"V058700","2022/09/28 1000","0","15","21","156","28","45","34","27","26","216"
"V058700","2022/09/28 1100","0","15","26","104","27","35","32","28","25","154"
"V058700","2022/09/28 1200","0","19","20","126","25","51","25","27","30","196"
"V058700","2022/09/28 1300","0","10","15","111","27","33","24","27","26","154"
"V058700","2022/09/28 1400","0","12","27","97","26","35","30","26","27","144"
"V058700","2022/09/28 1500","0","10","10","125","30","33","29","31","29","168"
"V058700","2022/09/28 1600","0","4","24","108","23","34","25","25","34","146"
"V058700","2022/09/28 1700","0","8","23","149","29","65","22","30","47","222"
"V058700","2022/09/28 1800","0","5","24","183","33","100","27","35","52","288"
"V058700","2022/09/28 1900","0","2","12","156","32","89","27","33","52","247"
"V058700","2022/09/28 2000","0","2","28","79","28","63","27","27","45","144"
"V058700","2022/09/28 2100","0","3","18","96","23","38","24","22","18","137"
"V058700","2022/09/28 2200","0","4","15","53","25","34","26","22","12","91"
"V058700","2022/09/28 2300","0","0","0","32","24","16","23","22","14","48"
"V058700","2022/09/29 0000","0","0","0","15","23","7","24","17","13","22"
"V058700","2022/09/29 0100","0","0","0","10","8","8","25","4","10","18"
"V058700","2022/09/29 0200","0","2","7","7","36","3","24","26","7","12"
"V058700","2022/09/29 0300","0","1","65","5","14","1","26","10","36","7"
"V058700","2022/09/29 0400","0","4","11","1","16","2","14","4","5","7"
"V058700","2022/09/29 0500","0","4","6","6","17","1","0","8","5","11"
"V058700","2022/09/29 0600","0","1","22","5","13","3","23","7","9","9"
"V058700","2022/09/29 0700","0","6","12","44","23","17","24","20","14","67"
"V058700","2022/09/29 0800","0","4","16","185","30","61","26","31","52","250"
"V058700","2022/09/29 0900","0","14","18","210","33","77","26","34","57","301"
"V058700","2022/09/29 1000","0","11","19","155","28","53","25","28","27","219"
"V058700","2022/09/29 1100","0","12","28","97","26","45","28","26","24","154"
"V058700","2022/09/29 1200","0","8","30","113","28","40","28","29","21","161"
"V058700","2022/09/29 1300","0","6","15","79","25","36","26","23","22","121"
"V058700","2022/09/29 1400","0","11","24","111","24","29","31","25","25","151"
"V058700","2022/09/29 1500","0","10","37","138","27","31","28","29","25","179"
"V058700","2022/09/29 1600","0","10","14","116","27","42","27","27","26","168"
"V058700","2022/09/29 1700","0","5","25","182","29","68","27","31","51","255"
"V058700","2022/09/29 1800","0","6","14","206","32","106","28","32","53","318"
"V058700","2022/09/29 1900","0","2","22","166","33","106","26","33","56","274"
"V058700","2022/09/29 2000","0","1","19","77","27","59","26","25","51","137"
"V058700","2022/09/29 2100","0","1","23","75","27","45","24","24","22","121"
"V058700","2022/09/29 2200","0","2","15","66","30","33","25","29","19","101"
"V058700","2022/09/29 2300","0","0","0","25","24","20","21","19","11","45"
"V058700","2022/09/30 0000","0","0","0","14","21","8","28","15","14","22"
"V058700","2022/09/30 0100","0","0","0","11","19","2","18","16","10","13"
"V058700","2022/09/30 0200","0","0","0","7","41","0","0","41","2","7"
"V058700","2022/09/30 0300","0","2","29","4","17","0","0","11","4","6"
"V058700","2022/09/30 0400","0","2","22","3","21","1","25","10","12","6"
"V058700","2022/09/30 0500","0","3","28","4","38","2","16","16","9","9"
"V058700","2022/09/30 0600","0","2","17","6","27","3","21","14","15","11"
"V058700","2022/09/30 0700","0","2","8","38","22","12","20","22","12","52"
"V058700","2022/09/30 0800","0","6","26","185","31","69","26","33","45","260"
"V058700","2022/09/30 0900","0","9","22","219","31","80","29","33","57","308"
"V058700","2022/09/30 1000","0","16","20","142","26","60","29","26","29","218"
"V058700","2022/09/30 1100","0","18","20","127","27","48","30","28","26","193"
"V058700","2022/09/30 1200","0","12","19","114","27","48","26","26","23","174"
"V058700","2022/09/30 1300","0","6","10","114","30","42","34","30","20","162"
"V058700","2022/09/30 1400","0","8","31","134","27","45","28","26","26","187"
"V058700","2022/09/30 1500","0","16","15","169","25","40","29","25","27","225"
"V058700","2022/09/30 1600","0","10","13","111","26","45","29","26","26","166"
"V058700","2022/09/30 1700","0","13","13","163","28","70","25","29","53","246"
"V058700","2022/09/30 1800","0","7","17","196","32","111","28","33","61","314"
"V058700","2022/09/30 1900","0","2","32","185","25","120","23","26","56","307"
"V058700","2022/09/30 2000","0","1","0","112","30","70","26","30","44","183"
"V058700","2022/09/30 2100","0","3","20","82","24","42","25","23","25","127"
"V058700","2022/09/30 2200","0","1","10","38","27","16","27","29","17","55"
"V058700","2022/09/30 2300","0","0","0","0","0","0","0","0","0","0"
