"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058700","2022/03/17 0100","0","1","0","6","30","3","30","21","9","10"
"V058700","2022/03/17 0200","0","1","29","6","28","1","22","20","7","8"
"V058700","2022/03/17 0300","0","0","0","3","22","2","17","13","6","5"
"V058700","2022/03/17 0400","0","5","15","2","16","1","19","3","2","8"
"V058700","2022/03/17 0500","0","2","5","2","25","3","25","6","6","7"
"V058700","2022/03/17 0600","0","0","0","3","9","3","35","4","7","6"
"V058700","2022/03/17 0700","0","4","30","36","21","11","24","19","10","51"
"V058700","2022/03/17 0800","0","6","20","189","28","77","26","31","55","272"
"V058700","2022/03/17 0900","0","7","20","186","34","67","25","36","50","260"
"V058700","2022/03/17 1000","0","18","19","113","29","61","26","27","23","192"
"V058700","2022/03/17 1100","0","13","22","91","24","44","24","25","17","148"
"V058700","2022/03/17 1200","0","5","19","97","26","35","28","28","19","137"
"V058700","2022/03/17 1300","0","4","21","80","27","29","25","29","20","113"
"V058700","2022/03/17 1400","0","7","19","67","31","22","27","29","18","96"
"V058700","2022/03/17 1600","0","9","18","93","29","32","26","26","19","134"
"V058700","2022/03/17 1700","0","6","12","141","29","40","27","29","43","187"
"V058700","2022/03/17 1800","0","5","11","178","33","74","24","33","55","257"
"V058700","2022/03/17 1900","0","4","35","166","31","62","26","32","52","232"
"V058700","2022/03/17 2000","0","2","4","90","27","25","21","28","44","117"
"V058700","2022/03/17 2100","0","4","31","71","28","20","22","27","13","95"
"V058700","2022/03/17 2200","0","0","0","7","38","0","0","38","7","7"
"V058700","2022/03/18 0400","0","3","11","1","38","0","0","9","2","4"
"V058700","2022/03/18 0500","0","2","13","4","30","2","12","15","4","8"
"V058700","2022/03/18 0600","0","1","43","4","26","4","14","11","2","9"
"V058700","2022/03/18 0700","0","2","39","31","13","7","24","11","12","40"
"V058700","2022/03/18 0800","0","12","31","174","31","70","27","32","51","256"
"V058700","2022/03/18 0900","0","11","29","196","35","67","27","35","45","274"
"V058700","2022/03/18 1000","0","12","33","117","27","51","31","27","24","180"
"V058700","2022/03/18 1100","0","13","23","100","27","34","35","26","18","147"
"V058700","2022/03/18 1200","0","7","13","91","28","35","23","26","19","133"
"V058700","2022/03/18 1300","0","8","28","95","26","38","27","26","19","141"
"V058700","2022/03/18 1400","0","8","34","89","31","31","25","31","18","128"
"V058700","2022/03/18 1500","0","9","24","124","29","40","27","30","21","173"
"V058700","2022/03/18 1600","0","6","18","124","24","27","23","26","23","157"
"V058700","2022/03/18 1700","0","11","16","156","30","41","29","30","50","208"
"V058700","2022/03/18 1800","0","3","0","194","31","55","22","31","52","252"
"V058700","2022/03/18 1900","0","3","28","187","29","70","25","30","55","260"
"V058700","2022/03/18 2000","0","0","0","109","31","39","24","32","38","148"
"V058700","2022/03/18 2100","0","4","18","57","27","22","25","25","14","83"
"V058700","2022/03/18 2200","0","3","4","65","28","19","21","28","17","87"
"V058700","2022/03/18 2300","0","2","13","32","22","13","24","19","14","47"
"V058700","2022/03/19 0000","0","0","0","15","25","8","23","20","10","23"
"V058700","2022/03/19 0100","0","0","0","5","9","3","29","5","8","8"
"V058700","2022/03/19 0200","0","2","24","4","30","0","0","20","4","6"
"V058700","2022/03/19 0300","0","1","2","4","24","4","22","10","20","9"
"V058700","2022/03/19 0400","0","3","10","3","28","0","0","14","19","6"
"V058700","2022/03/19 0500","0","2","21","6","14","2","36","9","6","10"
"V058700","2022/03/19 0600","0","2","24","11","24","3","29","18","12","16"
"V058700","2022/03/19 0700","0","1","58","17","20","11","20","14","10","29"
"V058700","2022/03/19 0800","0","2","10","43","22","33","28","20","38","78"
"V058700","2022/03/19 0900","0","4","17","91","28","27","20","27","30","122"
"V058700","2022/03/19 1000","0","9","17","105","27","48","25","27","18","162"
"V058700","2022/03/19 1100","0","8","26","111","29","38","25","29","32","157"
"V058700","2022/03/19 1200","0","2","18","154","29","48","31","30","25","204"
"V058700","2022/03/19 1300","0","4","37","145","32","38","25","32","50","187"
"V058700","2022/03/19 1400","0","6","21","96","28","33","20","27","38","135"
"V058700","2022/03/19 1500","0","6","42","109","23","39","26","24","46","154"
"V058700","2022/03/19 1600","0","3","2","125","28","33","25","27","35","161"
"V058700","2022/03/19 1700","0","2","16","137","30","41","25","30","41","180"
"V058700","2022/03/19 1800","0","7","6","163","31","51","26","31","51","221"
"V058700","2022/03/19 1900","0","2","27","91","26","42","27","26","43","135"
"V058700","2022/03/19 2000","0","6","13","52","29","23","26","25","33","81"
"V058700","2022/03/19 2100","0","0","0","45","28","19","24","28","16","64"
"V058700","2022/03/19 2200","0","3","11","53","29","15","24","28","11","71"
"V058700","2022/03/19 2300","0","0","0","29","29","8","29","28","12","37"
"V058700","2022/03/20 0000","0","1","3","18","28","6","4","20","11","25"
"V058700","2022/03/20 0100","0","0","0","16","15","0","0","15","4","16"
"V058700","2022/03/20 0200","0","3","12","6","21","2","12","16","15","11"
"V058700","2022/03/20 0300","0","0","0","9","14","3","21","10","11","12"
"V058700","2022/03/20 0400","0","2","0","4","25","4","32","10","20","10"
"V058700","2022/03/20 0500","0","2","18","3","22","0","0","13","4","5"
"V058700","2022/03/20 0600","0","3","16","9","12","0","0","10","9","12"
"V058700","2022/03/20 0700","0","0","0","17","18","7","20","13","12","24"
"V058700","2022/03/20 0800","0","2","16","27","15","25","23","9","37","54"
"V058700","2022/03/20 0900","0","2","18","61","26","29","30","26","37","92"
"V058700","2022/03/20 1000","0","4","38","76","27","34","24","28","16","114"
"V058700","2022/03/20 1100","0","3","8","90","25","40","29","26","20","133"
"V058700","2022/03/20 1200","0","3","25","124","30","45","34","30","17","172"
"V058700","2022/03/20 1300","0","4","26","102","29","33","23","26","41","139"
"V058700","2022/03/20 1400","0","1","0","87","27","29","24","26","39","117"
"V058700","2022/03/20 1500","0","1","6","90","30","34","25","30","39","125"
"V058700","2022/03/20 1600","0","0","0","84","29","37","26","28","33","121"
"V058700","2022/03/20 1700","0","1","19","88","28","37","24","28","42","126"
"V058700","2022/03/20 1800","0","2","22","130","34","23","23","33","41","155"
"V058700","2022/03/20 1900","0","1","47","112","30","40","27","30","39","153"
"V058700","2022/03/20 2000","0","6","9","65","26","27","23","24","38","98"
"V058700","2022/03/20 2100","0","0","0","50","27","22","21","24","10","72"
"V058700","2022/03/20 2200","0","2","8","50","21","8","20","19","13","60"
"V058700","2022/03/20 2300","0","1","4","19","28","8","14","24","7","28"
"V058700","2022/03/21 0000","0","0","0","16","26","3","20","25","7","19"
"V058700","2022/03/21 0100","0","0","0","6","36","4","19","29","20","10"
"V058700","2022/03/21 0200","0","0","0","4","22","0","0","22","16","4"
"V058700","2022/03/21 0300","0","0","0","1","31","0","0","31","1","1"
"V058700","2022/03/21 0400","0","3","12","1","7","0","0","1","3","4"
"V058700","2022/03/21 0500","0","0","0","5","17","1","0","14","11","6"
"V058700","2022/03/21 0600","0","2","22","8","21","1","0","15","2","11"
"V058700","2022/03/21 0700","0","4","11","35","21","8","11","18","7","47"
"V058700","2022/03/21 0800","0","12","16","194","27","54","25","29","53","260"
"V058700","2022/03/21 0900","0","12","28","213","34","72","26","34","48","297"
"V058700","2022/03/21 1000","0","13","32","128","26","56","30","29","29","197"
"V058700","2022/03/21 1100","0","11","18","95","24","27","31","24","18","133"
"V058700","2022/03/21 1200","0","8","17","109","33","42","26","29","19","159"
"V058700","2022/03/21 1300","0","7","13","121","29","31","27","28","28","159"
"V058700","2022/03/21 1400","0","6","36","93","28","29","28","28","18","128"
"V058700","2022/03/21 1500","0","5","3","71","30","34","26","28","21","110"
"V058700","2022/03/21 1600","0","10","10","107","29","32","31","28","21","149"
"V058700","2022/03/21 1700","0","8","32","147","31","45","28","30","50","200"
"V058700","2022/03/21 1800","0","7","31","148","33","80","28","34","59","235"
"V058700","2022/03/21 1900","0","7","30","149","32","64","28","32","51","220"
"V058700","2022/03/21 2000","0","2","38","78","26","40","24","26","33","120"
"V058700","2022/03/21 2100","0","6","14","64","30","32","22","27","12","102"
"V058700","2022/03/21 2200","0","1","43","50","29","17","26","26","12","68"
"V058700","2022/03/21 2300","0","0","0","26","22","11","26","20","9","37"
"V058700","2022/03/22 0000","0","0","0","22","30","4","12","26","9","26"
"V058700","2022/03/22 0100","0","1","15","6","14","4","6","9","3","11"
"V058700","2022/03/22 0200","0","1","7","1","52","1","20","17","5","3"
"V058700","2022/03/22 0300","0","4","17","3","31","3","18","8","8","10"
"V058700","2022/03/22 0400","0","3","2","4","11","0","0","8","10","7"
"V058700","2022/03/22 0500","0","0","0","3","19","3","13","9","5","6"
"V058700","2022/03/22 0600","0","1","0","1","3","1","0","0","2","3"
"V058700","2022/03/22 0700","0","4","25","31","14","10","11","12","11","45"
"V058700","2022/03/22 0800","0","14","19","214","29","54","22","30","59","282"
"V058700","2022/03/22 0900","0","13","12","199","32","60","26","33","61","272"
"V058700","2022/03/22 1000","0","17","27","113","30","39","28","30","29","169"
"V058700","2022/03/22 1100","0","11","18","88","25","37","26","27","39","136"
"V058700","2022/03/22 1200","0","8","31","101","28","37","29","26","22","146"
"V058700","2022/03/22 1300","0","15","12","99","27","29","31","29","21","143"
"V058700","2022/03/22 1400","0","10","34","119","24","39","24","24","23","168"
"V058700","2022/03/22 1500","0","8","24","105","26","37","26","26","22","150"
"V058700","2022/03/22 1600","0","7","27","109","30","31","26","29","25","147"
"V058700","2022/03/22 1700","0","16","21","172","29","41","25","29","51","229"
"V058700","2022/03/22 1800","0","6","23","205","30","73","24","31","51","284"
"V058700","2022/03/22 1900","0","5","18","200","32","71","24","33","50","276"
"V058700","2022/03/22 2000","0","2","0","129","24","36","25","26","41","167"
"V058700","2022/03/22 2100","0","2","8","60","29","30","18","29","12","92"
"V058700","2022/03/22 2200","0","4","20","76","24","18","16","22","15","98"
"V058700","2022/03/22 2300","0","0","0","69","17","9","24","17","18","78"
"V058700","2022/03/23 0000","0","0","0","19","18","3","22","16","7","22"
"V058700","2022/03/23 0100","0","1","0","4","25","2","36","20","15","7"
"V058700","2022/03/23 0200","0","1","14","2","15","2","29","6","5","5"
"V058700","2022/03/23 0300","0","2","13","4","28","1","0","16","3","7"
"V058700","2022/03/23 0400","0","1","4","2","26","0","0","17","2","3"
"V058700","2022/03/23 0500","0","3","24","4","19","0","0","11","5","7"
"V058700","2022/03/23 0600","0","4","0","1","47","0","0","9","3","5"
"V058700","2022/03/23 0700","0","4","34","34","23","9","7","20","11","47"
"V058700","2022/03/23 0800","0","14","14","197","25","50","24","27","47","261"
"V058700","2022/03/23 0900","0","18","25","237","32","33","23","32","46","288"
"V058700","2022/03/23 1000","0","16","18","112","27","24","21","28","19","152"
"V058700","2022/03/23 1100","0","13","16","105","25","15","27","27","17","133"
"V058700","2022/03/23 1200","0","12","18","88","25","17","18","22","12","117"
"V058700","2022/03/23 1300","0","14","22","102","29","24","19","28","19","140"
"V058700","2022/03/23 1400","0","8","25","102","28","10","21","28","19","120"
"V058700","2022/03/23 1500","0","7","18","77","23","16","21","23","22","100"
"V058700","2022/03/23 1600","0","10","22","114","28","17","20","27","17","141"
"V058700","2022/03/23 1700","0","7","22","144","29","8","24","29","41","159"
"V058700","2022/03/23 1800","0","13","25","167","30","55","23","30","52","235"
"V058700","2022/03/23 1900","0","6","16","152","35","44","26","34","42","202"
"V058700","2022/03/23 2000","0","6","5","96","28","13","11","28","27","115"
"V058700","2022/03/23 2100","0","14","8","64","28","11","32","25","13","89"
"V058700","2022/03/23 2200","0","7","8","55","28","12","17","27","11","74"
"V058700","2022/03/23 2300","0","0","0","24","24","3","20","22","6","27"
"V058700","2022/03/24 0000","0","4","10","9","28","3","14","16","6","16"
"V058700","2022/03/24 0100","0","3","6","6","21","0","0","16","5","9"
"V058700","2022/03/24 0200","0","1","10","2","28","1","15","14","5","4"
"V058700","2022/03/24 0300","0","1","14","5","14","1","12","10","3","7"
"V058700","2022/03/24 0400","0","5","4","6","15","1","0","7","5","12"
"V058700","2022/03/24 0500","0","2","39","5","17","1","23","10","12","8"
"V058700","2022/03/24 0600","0","0","0","2","19","1","28","12","12","3"
"V058700","2022/03/24 0700","0","3","19","32","16","8","21","13","9","43"
"V058700","2022/03/24 0800","0","10","27","227","25","47","25","26","52","284"
"V058700","2022/03/24 0900","0","26","21","280","30","49","26","30","55","355"
"V058700","2022/03/24 1000","0","12","28","134","29","35","25","30","22","181"
"V058700","2022/03/24 1100","0","10","32","110","32","30","32","30","20","150"
"V058700","2022/03/24 1200","0","10","16","116","27","34","29","28","23","160"
"V058700","2022/03/24 1300","0","11","6","116","23","32","21","23","24","159"
"V058700","2022/03/24 1400","0","8","24","98","25","22","25","24","18","128"
"V058700","2022/03/24 1500","0","13","18","113","28","25","23","28","25","151"
"V058700","2022/03/24 1600","0","8","7","133","27","27","27","27","31","168"
"V058700","2022/03/24 1700","0","14","20","162","29","38","23","29","48","214"
"V058700","2022/03/24 1800","0","15","35","184","33","52","29","34","59","251"
"V058700","2022/03/24 1900","0","2","32","189","32","53","28","33","48","244"
"V058700","2022/03/24 2000","0","7","11","82","29","19","31","30","33","108"
"V058700","2022/03/24 2100","0","7","18","85","29","11","28","27","15","103"
"V058700","2022/03/24 2200","0","2","0","67","24","17","26","22","18","86"
"V058700","2022/03/24 2300","0","0","0","38","26","5","32","28","12","43"
"V058700","2022/03/25 0000","0","2","12","15","19","6","22","15","10","23"
"V058700","2022/03/25 0100","0","1","13","6","17","1","0","13","11","8"
"V058700","2022/03/25 0200","0","1","18","4","25","2","29","20","2","7"
"V058700","2022/03/25 0300","0","2","8","1","8","0","0","5","1","3"
"V058700","2022/03/25 0400","0","3","17","6","16","0","0","11","7","9"
"V058700","2022/03/25 0500","0","2","26","4","23","1","26","12","6","7"
"V058700","2022/03/25 0600","0","3","9","1","3","2","33","0","2","6"
"V058700","2022/03/25 0700","0","4","22","39","24","11","18","22","11","54"
"V058700","2022/03/25 0800","0","10","21","189","30","73","23","30","58","272"
"V058700","2022/03/25 0900","0","13","24","191","34","54","24","34","56","258"
"V058700","2022/03/25 1000","0","26","20","126","30","58","27","29","38","210"
"V058700","2022/03/25 1100","0","18","16","101","26","47","33","26","34","166"
"V058700","2022/03/25 1200","0","15","20","115","27","45","29","28","35","175"
"V058700","2022/03/25 1300","0","15","17","133","28","39","31","27","23","187"
"V058700","2022/03/25 1400","0","14","16","116","24","31","27","25","23","161"
"V058700","2022/03/25 1500","0","10","11","109","26","32","27","26","18","151"
"V058700","2022/03/25 1600","0","10","17","117","26","35","25","27","22","162"
"V058700","2022/03/25 1700","0","7","21","189","33","46","29","31","49","242"
"V058700","2022/03/25 1800","0","7","23","223","29","79","23","30","53","309"
"V058700","2022/03/25 1900","0","5","33","221","26","81","22","26","54","307"
"V058700","2022/03/25 2000","0","6","10","115","29","37","27","29","38","158"
"V058700","2022/03/25 2100","0","2","10","90","26","30","26","26","18","122"
"V058700","2022/03/25 2200","0","10","22","72","26","28","24","25","18","110"
"V058700","2022/03/25 2300","0","0","0","39","26","15","26","24","10","54"
"V058700","2022/03/26 0000","0","1","32","23","29","11","19","23","8","35"
"V058700","2022/03/26 0100","0","1","6","8","27","9","18","17","16","18"
"V058700","2022/03/26 0200","0","2","34","8","26","2","8","17","4","12"
"V058700","2022/03/26 0300","0","3","9","3","28","1","26","12","9","7"
"V058700","2022/03/26 0400","0","1","6","7","23","2","27","16","8","10"
"V058700","2022/03/26 0500","0","1","16","5","9","1","18","6","7","7"
"V058700","2022/03/26 0600","0","0","0","5","13","4","28","11","10","9"
"V058700","2022/03/26 0700","0","2","14","18","19","7","30","17","12","27"
"V058700","2022/03/26 0800","0","8","13","60","25","27","27","25","51","95"
"V058700","2022/03/26 0900","0","12","19","105","24","22","24","25","35","139"
"V058700","2022/03/26 1000","0","4","34","93","29","30","31","30","17","127"
"V058700","2022/03/26 1100","0","7","24","109","27","24","26","27","22","140"
"V058700","2022/03/26 1200","0","4","12","141","30","31","27","31","25","176"
"V058700","2022/03/26 1300","0","10","19","128","26","22","26","27","48","160"
"V058700","2022/03/26 1400","0","5","22","124","25","19","21","25","41","148"
"V058700","2022/03/26 1500","0","5","27","117","27","16","29","27","37","138"
"V058700","2022/03/26 1600","0","9","27","128","27","14","22","28","36","151"
"V058700","2022/03/26 1700","0","8","18","143","27","24","23","27","45","175"
"V058700","2022/03/26 1800","0","8","17","123","32","27","21","30","38","158"
"V058700","2022/03/26 1900","0","5","18","119","29","21","27","28","37","145"
"V058700","2022/03/26 2000","0","3","10","92","25","24","23","24","37","119"
"V058700","2022/03/26 2100","0","4","12","55","20","7","16","20","19","66"
"V058700","2022/03/26 2200","0","10","13","67","25","8","10","24","14","85"
"V058700","2022/03/26 2300","0","7","9","29","27","6","32","21","8","42"
"V058700","2022/03/27 0000","0","1","8","17","21","2","0","18","6","20"
"V058700","2022/03/27 0100","0","3","2","12","17","5","0","13","4","20"
"V058700","2022/03/27 0200","0","3","16","5","28","1","0","15","1","9"
"V058700","2022/03/27 0300","0","2","0","2","12","0","0","6","2","4"
"V058700","2022/03/27 0400","0","3","11","5","23","0","0","14","3","8"
"V058700","2022/03/27 0500","0","7","7","3","15","0","0","6","4","10"
"V058700","2022/03/27 0600","0","5","12","11","23","0","0","16","8","16"
"V058700","2022/03/27 0700","0","2","0","8","18","1","30","17","3","11"
"V058700","2022/03/27 0800","0","1","0","22","14","7","20","13","36","30"
"V058700","2022/03/27 0900","0","2","11","43","25","11","14","24","28","56"
"V058700","2022/03/27 1000","0","4","27","83","27","15","22","27","29","102"
"V058700","2022/03/27 1100","0","2","16","88","24","23","24","25","42","113"
"V058700","2022/03/27 1200","0","1","24","129","29","36","26","30","35","166"
"V058700","2022/03/27 1300","0","4","18","122","26","20","33","26","41","146"
"V058700","2022/03/27 1400","0","4","7","114","23","18","25","23","34","136"
"V058700","2022/03/27 1500","0","1","39","102","22","18","25","23","43","121"
"V058700","2022/03/27 1600","0","0","0","107","27","19","26","27","40","126"
"V058700","2022/03/27 1700","0","4","10","105","29","28","24","29","36","137"
"V058700","2022/03/27 1800","0","4","19","116","26","21","24","27","39","141"
"V058700","2022/03/27 1900","0","2","26","86","25","19","20","24","34","107"
"V058700","2022/03/27 2000","0","3","6","65","28","17","25","27","38","85"
"V058700","2022/03/27 2100","0","2","0","66","23","9","28","22","11","77"
"V058700","2022/03/27 2200","0","2","14","47","26","7","7","25","11","56"
"V058700","2022/03/27 2300","0","0","0","30","22","4","27","20","15","34"
"V058700","2022/03/28 0000","0","1","0","10","22","4","23","14","5","15"
"V058700","2022/03/28 0100","0","2","3","8","18","1","52","17","3","11"
"V058700","2022/03/28 0200","0","0","0","2","0","2","24","0","1","4"
"V058700","2022/03/28 0300","0","1","10","2","13","1","0","6","1","4"
"V058700","2022/03/28 0400","0","2","16","3","18","0","0","10","2","5"
"V058700","2022/03/28 0500","0","3","26","2","20","0","0","8","2","5"
"V058700","2022/03/28 0600","0","2","0","9","17","0","0","14","6","11"
"V058700","2022/03/28 0700","0","5","25","41","21","5","16","21","10","51"
"V058700","2022/03/28 0800","0","9","27","239","26","57","25","28","53","305"
"V058700","2022/03/28 0900","0","13","27","200","30","32","24","31","45","245"
"V058700","2022/03/28 1000","0","6","26","138","30","25","28","29","20","169"
"V058700","2022/03/28 1100","0","6","22","99","22","20","29","23","16","125"
"V058700","2022/03/28 1200","0","11","25","114","26","26","27","27","18","151"
"V058700","2022/03/28 1300","0","12","11","109","33","16","21","33","16","137"
"V058700","2022/03/28 1400","0","8","39","93","27","13","34","28","13","114"
"V058700","2022/03/28 1500","0","8","15","111","25","13","22","24","14","132"
"V058700","2022/03/28 1600","0","10","32","117","23","12","18","23","23","139"
"V058700","2022/03/28 1700","0","19","31","147","27","16","19","27","32","182"
"V058700","2022/03/28 1800","0","21","30","148","34","38","21","34","41","207"
"V058700","2022/03/28 1900","0","4","6","148","32","43","25","32","40","195"
"V058700","2022/03/28 2000","0","6","13","93","28","11","23","28","37","110"
"V058700","2022/03/28 2100","0","10","9","63","26","20","24","25","32","93"
"V058700","2022/03/28 2200","0","8","15","63","32","14","27","31","13","85"
"V058700","2022/03/28 2300","0","3","8","29","25","3","34","23","9","35"
"V058700","2022/03/29 0000","0","3","9","11","29","0","0","25","5","14"
"V058700","2022/03/29 0100","0","3","1","8","24","0","0","17","5","11"
"V058700","2022/03/29 0200","0","1","19","6","16","2","0","10","7","9"
"V058700","2022/03/29 0300","0","0","0","2","18","0","0","18","2","2"
"V058700","2022/03/29 0400","0","2","8","4","26","0","0","21","9","6"
"V058700","2022/03/29 0500","0","1","28","3","13","2","12","6","2","6"
"V058700","2022/03/29 0600","0","2","12","2","0","3","25","0","13","7"
"V058700","2022/03/29 0700","0","5","29","34","15","10","15","11","13","49"
"V058700","2022/03/29 0800","0","10","25","151","27","44","20","27","43","205"
"V058700","2022/03/29 0900","0","20","27","189","30","61","27","30","56","270"
"V058700","2022/03/29 1000","0","6","18","129","28","50","31","27","30","185"
"V058700","2022/03/29 1100","0","9","17","125","24","33","31","26","30","167"
"V058700","2022/03/29 1200","0","17","18","109","27","38","33","28","22","164"
"V058700","2022/03/29 1300","0","13","18","113","24","34","32","24","25","160"
"V058700","2022/03/29 1400","0","9","20","132","26","29","25","26","20","170"
"V058700","2022/03/29 1500","0","17","21","114","29","35","31","30","19","166"
"V058700","2022/03/29 1600","0","9","11","133","27","38","25","27","23","180"
"V058700","2022/03/29 1700","0","12","25","173","28","49","24","30","44","234"
"V058700","2022/03/29 1800","0","21","33","178","29","60","21","32","58","259"
"V058700","2022/03/29 1900","0","3","36","165","30","55","25","32","44","223"
"V058700","2022/03/29 2000","0","1","3","100","25","29","21","25","37","130"
"V058700","2022/03/29 2100","0","3","25","77","25","26","27","25","16","106"
"V058700","2022/03/29 2200","0","3","22","77","19","14","22","18","16","94"
"V058700","2022/03/29 2300","0","0","0","35","18","9","17","17","10","44"
"V058700","2022/03/30 0000","0","1","34","14","27","9","28","26","6","24"
"V058700","2022/03/30 0100","0","2","0","6","24","3","24","14","18","11"
"V058700","2022/03/30 0200","0","1","30","6","17","2","16","11","16","9"
"V058700","2022/03/30 0300","0","2","9","3","23","1","10","11","3","6"
"V058700","2022/03/30 0400","0","1","3","3","11","0","0","8","2","4"
"V058700","2022/03/30 0500","0","2","22","2","29","1","22","11","5","5"
"V058700","2022/03/30 0600","0","2","8","6","12","3","11","7","9","11"
"V058700","2022/03/30 0700","0","3","25","40","17","18","21","13","14","61"
"V058700","2022/03/30 0800","0","4","1","187","28","68","28","29","55","259"
"V058700","2022/03/30 0900","0","11","34","228","32","61","25","32","51","300"
"V058700","2022/03/30 1000","0","14","22","109","27","34","25","28","26","157"
"V058700","2022/03/30 1100","0","21","19","130","26","29","20","25","24","180"
"V058700","2022/03/30 1200","0","12","16","101","25","48","26","25","23","161"
"V058700","2022/03/30 1300","0","11","20","109","28","44","25","29","20","164"
"V058700","2022/03/30 1400","0","18","26","102","25","30","24","25","23","150"
"V058700","2022/03/30 1500","0","13","22","112","26","32","24","26","23","157"
"V058700","2022/03/30 1600","0","14","8","113","25","38","26","25","21","165"
"V058700","2022/03/30 1700","0","8","17","159","28","49","29","29","51","216"
"V058700","2022/03/30 1800","0","5","23","184","32","89","27","31","56","278"
"V058700","2022/03/30 1900","0","3","19","156","33","73","27","35","48","232"
"V058700","2022/03/30 2000","0","5","31","105","27","38","22","27","41","148"
"V058700","2022/03/30 2100","0","1","3","81","24","37","27","23","17","119"
"V058700","2022/03/30 2200","0","2","5","64","25","22","26","24","12","88"
"V058700","2022/03/30 2300","0","2","5","24","24","9","19","21","12","35"
"V058700","2022/03/31 0000","0","0","0","15","17","5","13","14","8","20"
"V058700","2022/03/31 0100","0","1","48","5","18","1","34","13","5","7"
"V058700","2022/03/31 0200","0","1","21","6","22","7","36","11","1","14"
"V058700","2022/03/31 0300","0","1","3","2","16","3","8","5","7","6"
"V058700","2022/03/31 0400","0","3","6","4","12","1","51","6","4","8"
"V058700","2022/03/31 0500","0","0","0","5","14","1","17","12","3","6"
"V058700","2022/03/31 0600","0","2","0","3","5","2","7","2","5","7"
"V058700","2022/03/31 0700","0","7","22","33","16","11","27","12","12","51"
"V058700","2022/03/31 0800","0","12","23","188","27","83","28","29","59","283"
"V058700","2022/03/31 0900","0","15","24","212","32","72","26","33","57","299"
"V058700","2022/03/31 1000","0","12","23","133","28","52","31","28","23","197"
"V058700","2022/03/31 1100","0","13","30","117","26","31","30","26","21","161"
"V058700","2022/03/31 1200","0","5","23","111","26","47","24","26","18","163"
"V058700","2022/03/31 1300","0","14","19","111","27","33","29","26","24","158"
"V058700","2022/03/31 1400","0","10","12","94","25","36","24","26","21","140"
"V058700","2022/03/31 1500","0","16","11","118","24","35","33","24","23","169"
"V058700","2022/03/31 1600","0","9","22","134","29","34","28","29","20","177"
"V058700","2022/03/31 1700","0","7","25","192","30","41","24","31","50","240"
"V058700","2022/03/31 1800","0","7","18","220","33","88","29","34","57","315"
"V058700","2022/03/31 1900","0","5","53","167","30","69","26","32","53","241"
"V058700","2022/03/31 2000","0","5","13","105","28","43","19","27","39","153"
"V058700","2022/03/31 2100","0","9","8","75","27","31","29","26","13","115"
"V058700","2022/03/31 2200","0","2","26","66","24","21","22","22","12","89"
"V058700","2022/03/31 2300","0","0","0","38","22","4","25","21","10","42"
