"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058740","2022/06/17 0000","0","1","33","14","35","9","14","30","13","24"
"V058740","2022/06/17 0100","0","0","0","8","30","5","23","29","10","13"
"V058740","2022/06/17 0200","0","1","23","10","33","0","0","32","11","11"
"V058740","2022/06/17 0300","0","3","22","3","17","3","17","19","7","9"
"V058740","2022/06/17 0400","0","1","6","0","0","0","0","6","29","1"
"V058740","2022/06/17 0500","0","3","18","0","0","1","39","23","7","4"
"V058740","2022/06/17 0600","0","3","37","6","15","2","12","20","15","11"
"V058740","2022/06/17 0700","0","2","37","31","36","8","17","34","13","41"
"V058740","2022/06/17 0800","0","1","41","117","30","44","23","29","60","162"
"V058740","2022/06/17 0900","0","11","20","168","29","63","31","31","66","242"
"V058740","2022/06/17 1000","0","5","14","107","32","27","24","31","41","139"
"V058740","2022/06/17 1100","0","16","28","100","30","20","26","32","41","136"
"V058740","2022/06/17 1200","0","6","11","94","32","27","23","31","37","127"
"V058740","2022/06/17 1300","0","8","22","89","33","30","23","31","43","127"
"V058740","2022/06/17 1400","0","4","32","116","29","17","24","29","43","137"
"V058740","2022/06/17 1500","0","10","25","116","30","28","28","29","45","154"
"V058740","2022/06/17 1600","0","11","32","123","32","22","33","32","55","156"
"V058740","2022/06/17 1700","0","3","19","156","31","31","24","30","74","190"
"V058740","2022/06/17 1800","0","8","24","177","28","60","30","30","74","245"
"V058740","2022/06/17 1900","0","5","30","137","28","44","23","27","69","186"
"V058740","2022/06/17 2000","0","1","0","96","29","28","19","28","47","125"
"V058740","2022/06/17 2100","0","3","31","87","31","18","20","30","41","108"
"V058740","2022/06/17 2200","0","2","4","96","31","18","26","30","33","116"
"V058740","2022/06/17 2300","0","2","18","65","26","20","31","27","29","87"
"V058740","2022/06/18 0000","0","1","10","30","25","10","30","26","13","41"
"V058740","2022/06/18 0100","0","2","29","17","24","6","43","29","15","25"
"V058740","2022/06/18 0200","0","0","0","5","30","1","18","28","5","6"
"V058740","2022/06/18 0300","0","0","0","4","32","3","12","23","21","7"
"V058740","2022/06/18 0400","0","1","20","3","40","0","0","35","11","4"
"V058740","2022/06/18 0500","0","1","38","2","29","1","14","27","4","4"
"V058740","2022/06/18 0600","0","1","9","8","29","6","15","24","14","15"
"V058740","2022/06/18 0700","0","5","19","20","29","4","15","26","7","29"
"V058740","2022/06/18 0800","0","1","13","45","29","24","22","28","38","70"
"V058740","2022/06/18 0900","0","6","31","70","23","18","26","26","52","94"
"V058740","2022/06/18 1000","0","7","22","82","33","19","19","32","39","108"
"V058740","2022/06/18 1100","0","9","25","108","28","14","15","27","42","131"
"V058740","2022/06/18 1200","0","5","35","110","27","19","20","28","40","134"
"V058740","2022/06/18 1300","0","3","12","118","28","17","34","29","59","138"
"V058740","2022/06/18 1400","0","6","21","104","28","18","19","28","69","128"
"V058740","2022/06/18 1500","0","11","23","110","25","26","26","27","69","147"
"V058740","2022/06/18 1600","0","9","23","100","30","15","20","30","76","124"
"V058740","2022/06/18 1700","0","6","15","115","28","41","22","28","70","162"
"V058740","2022/06/18 1800","0","2","5","114","26","32","15","27","62","148"
"V058740","2022/06/18 1900","0","3","40","87","25","28","12","25","64","118"
"V058740","2022/06/18 2000","0","0","0","93","27","20","19","26","56","113"
"V058740","2022/06/18 2100","0","1","0","104","28","12","26","28","44","117"
"V058740","2022/06/18 2200","0","0","0","82","33","20","17","35","22","102"
"V058740","2022/06/18 2300","0","1","64","56","32","34","29","31","23","91"
"V058740","2022/06/19 0000","0","0","0","22","27","6","15","24","14","28"
"V058740","2022/06/19 0100","0","2","17","8","44","3","41","43","5","13"
"V058740","2022/06/19 0200","0","1","21","9","37","1","0","32","26","11"
"V058740","2022/06/19 0300","0","0","0","3","42","1","30","39","33","4"
"V058740","2022/06/19 0400","0","3","8","2","25","1","0","12","2","6"
"V058740","2022/06/19 0500","0","0","0","3","19","0","0","19","3","3"
"V058740","2022/06/19 0600","0","2","13","4","36","3","9","26","16","9"
"V058740","2022/06/19 0700","0","1","48","22","27","3","14","26","5","26"
"V058740","2022/06/19 0800","0","2","12","27","25","11","25","26","43","40"
"V058740","2022/06/19 0900","0","3","22","40","22","11","2","21","42","54"
"V058740","2022/06/19 1000","0","2","52","62","27","9","17","28","31","73"
"V058740","2022/06/19 1100","0","2","30","61","30","14","13","30","34","77"
"V058740","2022/06/19 1200","0","2","28","66","25","14","19","24","33","82"
"V058740","2022/06/19 1300","0","1","38","92","26","18","23","26","51","111"
"V058740","2022/06/19 1400","0","7","20","89","27","16","27","27","51","112"
"V058740","2022/06/19 1500","0","4","25","87","25","21","26","27","51","112"
"V058740","2022/06/19 1600","0","1","0","98","27","16","24","28","61","115"
"V058740","2022/06/19 1700","0","0","0","79","27","20","29","28","66","99"
"V058740","2022/06/19 1800","0","2","14","96","30","20","14","28","55","118"
"V058740","2022/06/19 1900","0","1","0","93","28","22","16","28","49","116"
"V058740","2022/06/19 2000","0","1","57","74","23","16","20","23","46","91"
"V058740","2022/06/19 2100","0","0","0","82","28","13","23","28","35","95"
"V058740","2022/06/19 2200","0","1","28","84","34","19","20","31","23","104"
"V058740","2022/06/19 2300","0","1","21","38","30","16","24","29","21","55"
"V058740","2022/06/20 0000","0","1","18","13","19","7","13","18","16","21"
"V058740","2022/06/20 0100","0","0","0","15","30","3","40","34","4","18"
"V058740","2022/06/20 0200","0","0","0","4","35","1","11","29","2","5"
"V058740","2022/06/20 0300","0","1","16","3","32","0","0","28","4","4"
"V058740","2022/06/20 0400","0","0","0","1","63","1","0","31","1","2"
"V058740","2022/06/20 0500","0","0","0","3","26","1","19","24","1","4"
"V058740","2022/06/20 0600","0","1","46","5","32","5","18","26","6","11"
"V058740","2022/06/20 0700","0","0","0","41","31","11","15","29","14","52"
"V058740","2022/06/20 0800","0","2","27","149","32","49","23","30","58","200"
"V058740","2022/06/20 0900","0","11","21","156","29","59","29","30","61","226"
"V058740","2022/06/20 1000","0","9","11","126","32","23","23","31","48","158"
"V058740","2022/06/20 1100","0","20","23","91","34","10","18","32","41","121"
"V058740","2022/06/20 1200","0","13","26","123","33","20","27","33","63","156"
"V058740","2022/06/20 1300","0","11","22","103","28","24","25","29","57","138"
"V058740","2022/06/20 1400","0","5","31","109","27","17","20","27","53","131"
"V058740","2022/06/20 1500","0","23","22","117","30","27","34","30","70","167"
"V058740","2022/06/20 1600","0","10","11","111","33","25","18","32","56","146"
"V058740","2022/06/20 1700","0","3","24","151","30","33","31","30","74","187"
"V058740","2022/06/20 1800","0","3","36","187","26","52","23","27","73","242"
"V058740","2022/06/20 1900","0","6","20","110","31","38","23","29","62","154"
"V058740","2022/06/20 2000","0","4","35","93","28","17","18","29","40","114"
"V058740","2022/06/20 2100","0","0","0","79","34","19","21","33","26","98"
"V058740","2022/06/20 2200","0","1","17","64","35","22","23","32","31","87"
"V058740","2022/06/20 2300","0","3","10","36","23","13","17","25","25","52"
"V058740","2022/06/21 0000","0","4","30","18","39","5","14","32","18","27"
"V058740","2022/06/21 0100","0","1","34","13","25","3","12","26","13","17"
"V058740","2022/06/21 0200","0","0","0","3","4","1","0","3","3","4"
"V058740","2022/06/21 0300","0","2","25","3","28","0","0","27","13","5"
"V058740","2022/06/21 0400","0","1","14","3","45","0","0","37","4","4"
"V058740","2022/06/21 0500","0","2","19","6","17","1","0","15","11","9"
"V058740","2022/06/21 0600","0","3","16","5","21","3","15","18","11","11"
"V058740","2022/06/21 0700","0","5","17","34","33","6","27","31","19","45"
"V058740","2022/06/21 0800","0","6","23","137","32","57","26","32","64","200"
"V058740","2022/06/21 0900","0","8","22","182","29","50","27","29","73","240"
"V058740","2022/06/21 1000","0","10","32","100","31","19","24","31","47","129"
"V058740","2022/06/21 1100","0","15","29","79","30","18","31","31","33","112"
"V058740","2022/06/21 1200","0","3","7","90","28","19","23","28","39","112"
"V058740","2022/06/21 1300","0","7","23","89","32","31","24","31","33","127"
"V058740","2022/06/21 1400","0","7","18","95","32","25","26","31","32","127"
"V058740","2022/06/21 1500","0","9","16","116","27","24","23","26","52","149"
"V058740","2022/06/21 1600","0","10","26","104","35","17","22","33","59","131"
"V058740","2022/06/21 1700","0","9","18","156","29","21","20","28","76","186"
"V058740","2022/06/21 1800","0","6","17","170","30","51","30","30","79","227"
"V058740","2022/06/21 1900","0","2","50","151","27","46","23","28","70","199"
"V058740","2022/06/21 2000","0","2","24","114","28","27","24","30","59","143"
"V058740","2022/06/21 2100","0","1","15","83","29","16","24","29","38","100"
"V058740","2022/06/21 2200","0","0","0","67","28","20","20","27","39","87"
"V058740","2022/06/21 2300","0","1","39","40","24","20","28","26","25","61"
"V058740","2022/06/22 0000","0","3","35","21","32","8","18","28","10","32"
"V058740","2022/06/22 0100","0","0","0","22","27","3","19","26","14","25"
"V058740","2022/06/22 0200","0","0","0","4","32","4","29","30","18","8"
"V058740","2022/06/22 0300","0","1","19","6","42","1","0","34","3","8"
"V058740","2022/06/22 0400","0","0","0","7","28","0","0","28","28","7"
"V058740","2022/06/22 0500","0","1","13","2","14","0","0","14","4","3"
"V058740","2022/06/22 0600","0","2","4","9","28","7","14","27","7","18"
"V058740","2022/06/22 0700","0","0","0","34","30","9","26","29","14","43"
"V058740","2022/06/22 0800","0","4","27","116","30","42","20","29","54","162"
"V058740","2022/06/22 0900","0","8","19","159","30","44","29","31","67","211"
"V058740","2022/06/22 1000","0","19","13","110","31","30","26","30","51","159"
"V058740","2022/06/22 1100","0","13","24","96","32","12","19","31","44","121"
"V058740","2022/06/22 1200","0","13","16","108","29","26","18","27","56","147"
"V058740","2022/06/22 1300","0","9","20","73","29","19","25","29","45","101"
"V058740","2022/06/22 1400","0","12","20","117","26","12","8","26","64","141"
"V058740","2022/06/22 1500","0","16","12","99","27","24","29","26","52","139"
"V058740","2022/06/22 1600","0","8","19","115","31","21","19","31","44","144"
"V058740","2022/06/22 1700","0","10","8","153","29","28","24","29","75","191"
"V058740","2022/06/22 1800","0","4","31","177","28","53","26","29","82","234"
"V058740","2022/06/22 1900","0","2","16","135","30","52","23","29","65","189"
"V058740","2022/06/22 2000","0","2","0","94","29","21","17","28","44","117"
"V058740","2022/06/22 2100","0","4","23","66","32","17","25","32","27","87"
"V058740","2022/06/22 2200","0","1","15","80","33","30","23","32","28","111"
"V058740","2022/06/22 2300","0","2","17","49","25","23","24","26","21","74"
"V058740","2022/06/23 0000","0","2","21","14","25","9","20","26","12","25"
"V058740","2022/06/23 0100","0","0","0","13","25","4","25","30","15","17"
"V058740","2022/06/23 0200","0","0","0","6","53","1","0","45","38","7"
"V058740","2022/06/23 0300","0","1","15","4","16","2","25","18","7","7"
"V058740","2022/06/23 0400","0","0","0","5","28","0","0","28","18","5"
"V058740","2022/06/23 0500","0","2","22","0","0","1","27","23","29","3"
"V058740","2022/06/23 0600","0","3","34","4","36","1","28","34","12","8"
"V058740","2022/06/23 0700","0","3","22","40","33","13","14","31","20","56"
"V058740","2022/06/23 0800","0","3","7","111","32","44","25","31","56","158"
"V058740","2022/06/23 0900","0","13","10","180","30","55","27","30","72","248"
"V058740","2022/06/23 1000","0","14","18","103","33","21","27","34","61","138"
"V058740","2022/06/23 1100","0","10","37","86","31","16","21","30","50","112"
"V058740","2022/06/23 1200","0","15","17","91","32","23","26","31","51","129"
"V058740","2022/06/23 1300","0","8","17","94","32","22","19","31","51","124"
"V058740","2022/06/23 1400","0","11","23","107","32","14","18","32","61","132"
"V058740","2022/06/23 1500","0","15","24","112","28","23","12","30","63","150"
"V058740","2022/06/23 1600","0","7","10","100","29","19","22","28","45","126"
"V058740","2022/06/23 1700","0","10","26","174","28","38","24","28","71","222"
"V058740","2022/06/23 1800","0","8","21","152","28","48","30","29","82","208"
"V058740","2022/06/23 1900","0","6","13","133","29","46","25","29","65","185"
"V058740","2022/06/23 2000","0","2","7","99","24","18","18","24","58","119"
"V058740","2022/06/23 2100","0","2","40","105","28","18","25","27","45","125"
"V058740","2022/06/23 2200","0","3","5","87","28","20","26","27","31","110"
"V058740","2022/06/23 2300","0","2","48","51","26","12","15","26","31","65"
"V058740","2022/06/24 0000","0","0","0","22","30","6","11","27","12","28"
"V058740","2022/06/24 0100","0","1","55","11","25","3","12","24","23","15"
"V058740","2022/06/24 0200","0","0","0","8","33","2","23","31","13","10"
"V058740","2022/06/24 0300","0","1","20","3","29","2","0","25","2","6"
"V058740","2022/06/24 0400","0","1","7","0","0","1","31","19","8","2"
"V058740","2022/06/24 0500","0","0","0","1","32","2","26","28","14","3"
"V058740","2022/06/24 0600","0","4","27","13","26","4","18","26","18","21"
"V058740","2022/06/24 0700","0","3","11","32","32","9","17","26","17","44"
"V058740","2022/06/24 0800","0","10","20","120","31","56","29","31","59","186"
"V058740","2022/06/24 0900","0","12","23","172","30","48","17","29","73","232"
"V058740","2022/06/24 1000","0","14","21","113","27","21","21","27","50","148"
"V058740","2022/06/24 1100","0","12","28","87","29","15","21","29","38","114"
"V058740","2022/06/24 1200","0","7","21","96","30","28","29","29","51","131"
"V058740","2022/06/24 1300","0","10","26","109","25","25","22","28","44","144"
"V058740","2022/06/24 1400","0","7","21","113","26","20","24","26","49","140"
"V058740","2022/06/24 1500","0","12","21","127","28","24","24","27","58","163"
"V058740","2022/06/24 1600","0","8","16","128","29","24","20","29","48","160"
"V058740","2022/06/24 1700","0","15","15","143","29","15","21","29","86","173"
"V058740","2022/06/24 1800","0","12","9","178","25","17","11","25","86","207"
"V058740","2022/06/24 1900","0","3","37","142","29","34","24","28","74","179"
"V058740","2022/06/24 2000","0","6","15","99","25","19","30","28","56","124"
"V058740","2022/06/24 2100","0","3","38","72","27","11","29","28","44","86"
"V058740","2022/06/24 2200","0","3","39","93","22","23","23","25","41","119"
"V058740","2022/06/24 2300","0","0","0","56","29","11","17","27","32","67"
"V058740","2022/06/25 0000","0","3","34","22","20","4","23","23","21","29"
"V058740","2022/06/25 0100","0","0","0","21","30","2","9","28","15","23"
"V058740","2022/06/25 0200","0","0","0","8","33","1","0","29","12","9"
"V058740","2022/06/25 0300","0","1","26","5","32","0","0","31","13","6"
"V058740","2022/06/25 0400","0","1","31","5","16","0","0","18","10","6"
"V058740","2022/06/25 0500","0","3","18","6","27","0","0","24","35","9"
"V058740","2022/06/25 0600","0","1","39","11","24","1","11","24","7","13"
"V058740","2022/06/25 0700","0","6","26","20","26","6","24","28","27","32"
"V058740","2022/06/25 0800","0","0","0","51","27","24","21","27","50","75"
"V058740","2022/06/25 0900","0","11","12","73","26","27","23","27","51","111"
"V058740","2022/06/25 1000","0","10","15","104","27","17","18","27","57","131"
"V058740","2022/06/25 1100","0","9","31","99","27","14","20","28","47","122"
"V058740","2022/06/25 1200","0","6","28","123","28","18","15","28","56","147"
"V058740","2022/06/25 1300","0","5","30","116","30","32","20","30","66","153"
"V058740","2022/06/25 1400","0","4","14","130","27","29","24","26","64","163"
"V058740","2022/06/25 1500","0","7","17","114","31","10","8","30","64","131"
"V058740","2022/06/25 1600","0","8","20","119","29","16","26","28","59","143"
"V058740","2022/06/25 1700","0","13","12","137","30","17","16","29","67","167"
"V058740","2022/06/25 1800","0","6","31","147","28","24","13","27","63","177"
"V058740","2022/06/25 1900","0","0","0","224","15","40","13","15","37","264"
"V058740","2022/06/25 2000","0","6","10","218","14","24","8","15","30","248"
"V058740","2022/06/25 2100","0","2","0","204","13","22","7","13","20","228"
"V058740","2022/06/25 2200","0","1","12","183","13","36","12","13","17","220"
"V058740","2022/06/25 2300","0","2","14","128","13","43","10","12","14","173"
"V058740","2022/06/26 0000","0","4","23","58","11","23","9","12","8","85"
"V058740","2022/06/26 0100","0","4","16","36","12","8","7","12","6","48"
"V058740","2022/06/26 0200","0","0","0","16","11","14","13","14","13","30"
"V058740","2022/06/26 0300","0","0","0","4","27","2","6","20","2","6"
"V058740","2022/06/26 0400","0","4","7","12","14","2","6","12","3","18"
"V058740","2022/06/26 0500","0","2","9","8","13","0","0","12","2","10"
"V058740","2022/06/26 0600","0","2","6","12","6","2","21","7","4","16"
"V058740","2022/06/26 0700","0","2","14","32","10","12","6","10","5","46"
"V058740","2022/06/26 0800","0","4","11","41","8","24","9","12","24","69"
"V058740","2022/06/26 0900","0","0","0","98","11","18","8","11","30","116"
"V058740","2022/06/26 1000","0","8","11","106","12","22","9","13","20","136"
"V058740","2022/06/26 1100","0","14","14","138","13","20","4","13","22","172"
"V058740","2022/06/26 1200","0","2","5","158","12","18","7","11","28","178"
"V058740","2022/06/26 1300","0","2","0","174","16","31","7","16","30","207"
"V058740","2022/06/26 1400","0","6","7","168","13","42","10","15","29","216"
"V058740","2022/06/26 1500","0","2","8","234","12","46","12","13","45","282"
"V058740","2022/06/26 1600","0","6","11","212","15","40","14","15","38","258"
"V058740","2022/06/26 1700","0","0","0","244","15","54","11","15","35","298"
"V058740","2022/06/26 1800","0","4","11","244","15","36","8","15","40","284"
"V058740","2022/06/26 1900","0","6","10","192","16","50","7","15","27","248"
"V058740","2022/06/26 2000","0","2","17","196","15","30","11","16","35","228"
"V058740","2022/06/26 2100","0","0","0","170","12","34","12","12","21","204"
"V058740","2022/06/26 2200","0","0","0","147","15","35","11","15","15","182"
"V058740","2022/06/26 2300","0","2","45","80","12","32","9","12","12","114"
"V058740","2022/06/27 0000","0","4","15","22","7","10","6","10","6","36"
"V058740","2022/06/27 0100","0","0","0","28","11","13","14","12","7","41"
"V058740","2022/06/27 0200","0","4","6","20","10","3","7","9","8","27"
"V058740","2022/06/27 0300","0","0","0","14","13","2","14","13","24","16"
"V058740","2022/06/27 0400","0","4","4","4","0","0","0","2","25","8"
"V058740","2022/06/27 0500","0","2","6","4","17","0","0","13","12","6"
"V058740","2022/06/27 0600","0","4","13","16","13","5","8","14","10","25"
"V058740","2022/06/27 0700","0","0","0","62","14","22","8","13","10","84"
"V058740","2022/06/27 0800","0","6","14","268","17","87","11","16","34","361"
"V058740","2022/06/27 0900","0","13","11","366","16","122","19","18","48","501"
"V058740","2022/06/27 1000","0","16","15","214","15","44","11","15","26","274"
"V058740","2022/06/27 1100","0","15","13","205","13","38","12","14","20","258"
"V058740","2022/06/27 1200","0","20","12","196","13","40","11","14","20","256"
"V058740","2022/06/27 1300","0","6","7","244","13","54","12","13","21","304"
"V058740","2022/06/27 1400","0","16","11","247","12","32","13","12","23","295"
"V058740","2022/06/27 1500","0","25","8","242","13","56","13","14","30","323"
"V058740","2022/06/27 1600","0","19","13","240","14","44","13","15","28","303"
"V058740","2022/06/27 1700","0","8","16","309","15","79","9","16","42","396"
"V058740","2022/06/27 1800","0","8","11","365","14","95","12","15","46","468"
"V058740","2022/06/27 1900","0","0","0","317","16","108","16","17","40","425"
"V058740","2022/06/27 2000","0","4","3","200","14","54","10","13","30","258"
"V058740","2022/06/27 2100","0","8","5","173","13","34","10","13","19","215"
"V058740","2022/06/27 2200","0","2","13","164","13","66","8","12","22","232"
"V058740","2022/06/27 2300","0","2","14","85","15","18","10","14","11","105"
"V058740","2022/06/28 0000","0","8","12","38","15","8","6","14","7","54"
"V058740","2022/06/28 0100","0","2","5","22","17","16","12","15","16","40"
"V058740","2022/06/28 0200","0","2","10","8","5","4","10","7","9","14"
"V058740","2022/06/28 0300","0","4","5","8","9","2","13","8","12","14"
"V058740","2022/06/28 0400","0","2","7","2","18","0","0","12","1","4"
"V058740","2022/06/28 0500","0","4","12","4","16","0","0","14","1","8"
"V058740","2022/06/28 0600","0","3","1","13","17","10","14","16","3","26"
"V058740","2022/06/28 0700","0","12","7","74","16","26","10","16","10","112"
"V058740","2022/06/28 0800","0","12","11","219","18","96","10","16","36","327"
"V058740","2022/06/28 0900","0","9","16","372","17","111","16","18","42","492"
"V058740","2022/06/28 1000","0","27","9","233","15","38","11","15","23","298"
"V058740","2022/06/28 1100","0","30","11","168","16","38","8","15","20","236"
"V058740","2022/06/28 1200","0","20","5","166","14","36","9","14","20","222"
"V058740","2022/06/28 1300","0","18","11","151","14","44","13","14","23","213"
"V058740","2022/06/28 1400","0","30","6","220","13","40","13","13","27","290"
"V058740","2022/06/28 1500","0","24","8","290","14","50","13","15","28","364"
"V058740","2022/06/28 1600","0","14","10","254","14","58","14","14","32","326"
"V058740","2022/06/28 1700","0","17","15","306","17","68","12","16","36","391"
"V058740","2022/06/28 1800","0","14","11","321","15","85","17","16","50","420"
"V058740","2022/06/28 1900","0","8","14","290","17","94","13","16","33","392"
"V058740","2022/06/28 2000","0","0","0","233","15","54","10","15","33","287"
"V058740","2022/06/28 2100","0","2","7","179","14","45","12","13","20","226"
"V058740","2022/06/28 2200","0","2","12","146","16","38","9","15","10","186"
"V058740","2022/06/28 2300","0","6","14","100","11","26","11","12","14","132"
"V058740","2022/06/29 0000","0","2","0","40","15","14","8","16","7","56"
"V058740","2022/06/29 0100","0","0","0","15","10","6","1","9","6","21"
"V058740","2022/06/29 0200","0","0","0","16","9","10","1","8","7","26"
"V058740","2022/06/29 0300","0","4","7","6","19","0","0","14","10","10"
"V058740","2022/06/29 0400","0","0","0","0","0","0","0","0","0","0"
"V058740","2022/06/29 0500","0","2","16","0","0","4","0","5","1","6"
"V058740","2022/06/29 0600","0","2","0","12","8","6","12","10","14","20"
"V058740","2022/06/29 0700","0","8","0","72","15","30","17","16","8","110"
"V058740","2022/06/29 0800","0","6","3","250","19","89","15","19","33","345"
"V058740","2022/06/29 0900","0","12","15","420","18","119","15","18","42","551"
"V058740","2022/06/29 1000","0","22","7","185","17","51","13","16","25","258"
"V058740","2022/06/29 1100","0","24","12","163","15","43","10","14","16","230"
"V058740","2022/06/29 1200","0","16","11","177","15","62","10","15","25","255"
"V058740","2022/06/29 1300","0","14","2","207","15","45","8","14","23","266"
"V058740","2022/06/29 1400","0","20","17","234","13","46","11","13","16","300"
"V058740","2022/06/29 1500","0","22","15","236","14","54","8","14","22","312"
"V058740","2022/06/29 1600","0","18","9","211","15","34","14","15","20","263"
"V058740","2022/06/29 1700","0","40","11","298","15","56","14","15","50","394"
"V058740","2022/06/29 1800","0","33","11","315","18","84","10","17","44","432"
"V058740","2022/06/29 1900","0","8","9","278","16","63","14","16","43","349"
"V058740","2022/06/29 2000","0","6","11","191","15","31","13","15","34","228"
"V058740","2022/06/29 2100","0","0","0","186","14","24","8","14","19","210"
"V058740","2022/06/29 2200","0","4","15","161","15","32","12","15","13","197"
"V058740","2022/06/29 2300","0","2","10","87","14","20","7","13","11","109"
"V058740","2022/06/30 0000","0","2","15","50","12","10","11","12","5","62"
"V058740","2022/06/30 0100","0","0","0","19","10","8","5","8","4","27"
"V058740","2022/06/30 0200","0","0","0","16","8","0","0","8","4","16"
"V058740","2022/06/30 0300","0","4","3","8","6","2","12","6","7","14"
"V058740","2022/06/30 0400","0","0","0","0","0","0","0","0","0","0"
"V058740","2022/06/30 0500","0","6","7","8","9","2","0","7","16","16"
"V058740","2022/06/30 0600","0","6","1","14","12","2","7","9","7","22"
"V058740","2022/06/30 0700","0","8","9","82","13","14","11","14","13","104"
"V058740","2022/06/30 0800","0","6","15","300","17","89","15","18","37","395"
"V058740","2022/06/30 0900","0","28","8","319","17","94","15","18","41","441"
"V058740","2022/06/30 1000","0","25","6","241","15","33","8","14","23","299"
"V058740","2022/06/30 1100","0","29","13","187","14","32","10","14","21","248"
"V058740","2022/06/30 1200","0","20","13","222","11","56","9","13","28","298"
"V058740","2022/06/30 1300","0","24","8","229","14","39","11","14","24","292"
"V058740","2022/06/30 1400","0","30","7","300","14","36","13","14","26","366"
"V058740","2022/06/30 1500","0","27","12","251","14","47","12","14","30","325"
"V058740","2022/06/30 1600","0","46","9","255","16","55","10","15","33","356"
"V058740","2022/06/30 1700","0","24","12","348","15","88","13","16","43","460"
"V058740","2022/06/30 1800","0","20","12","326","17","111","15","16","48","457"
"V058740","2022/06/30 1900","0","14","20","318","15","65","10","15","43","397"
"V058740","2022/06/30 2000","0","6","11","190","13","72","14","15","35","268"
"V058740","2022/06/30 2100","0","0","0","246","13","38","11","13","22","284"
"V058740","2022/06/30 2200","0","2","11","225","13","34","12","13","17","261"
"V058740","2022/06/30 2300","0","4","6","128","11","22","9","12","13","154"
