"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/10/17 1100","0","81","35","155","35","0","0","35","7","236"
"V040660","2022/10/17 1200","0","63","38","171","38","0","0","39","4","234"
"V040660","2022/10/17 1300","0","51","36","165","36","0","0","36","6","216"
"V040660","2022/10/17 1400","0","56","38","160","39","0","0","38","5","216"
"V040660","2022/10/17 1500","0","72","35","190","35","0","0","35","4","262"
"V040660","2022/10/17 1600","0","61","33","137","36","0","0","35","7","198"
"V040660","2022/10/17 1700","0","70","33","197","36","0","0","35","7","267"
"V040660","2022/10/17 1800","0","71","35","202","39","0","0","37","6","273"
"V040660","2022/10/17 1900","0","56","40","170","40","0","0","40","3","226"
"V040660","2022/10/17 2000","0","43","38","137","36","0","0","36","5","180"
"V040660","2022/10/17 2100","0","51","38","107","39","0","0","39","3","158"
"V040660","2022/10/17 2200","0","32","41","77","40","0","0","40","2","109"
"V040660","2022/10/17 2300","0","14","39","68","41","0","0","40","1","82"
"V040660","2022/10/18 0000","0","5","52","48","41","0","0","42","1","53"
"V040660","2022/10/18 0100","0","7","39","33","42","0","0","41","1","40"
"V040660","2022/10/18 0200","0","2","47","14","40","0","0","41","0","16"
"V040660","2022/10/18 0300","0","5","53","24","45","0","0","47","1","29"
"V040660","2022/10/18 0400","0","0","0","16","41","0","0","41","1","16"
"V040660","2022/10/18 0500","0","1","45","19","43","0","0","43","1","20"
"V040660","2022/10/18 0600","0","9","39","44","41","0","0","40","1","53"
"V040660","2022/10/18 0700","0","69","40","144","40","0","0","40","4","213"
"V040660","2022/10/18 0800","0","146","35","491","35","0","0","35","14","637"
"V040660","2022/10/18 0900","0","115","37","379","35","0","0","35","9","494"
"V040660","2022/10/18 1000","0","95","37","206","37","0","0","37","7","301"
"V040660","2022/10/18 1100","0","83","33","175","34","0","0","34","11","258"
"V040660","2022/10/18 1200","0","70","37","167","38","0","0","38","7","237"
"V040660","2022/10/18 1300","0","57","34","160","36","0","0","35","6","217"
"V040660","2022/10/18 1400","0","67","38","150","38","0","0","38","4","217"
"V040660","2022/10/18 1500","0","70","34","173","35","0","0","35","9","243"
"V040660","2022/10/18 1600","0","79","33","179","35","0","0","34","10","258"
"V040660","2022/10/18 1700","0","74","40","178","38","0","0","39","4","252"
"V040660","2022/10/18 1800","0","72","36","218","37","0","0","37","8","290"
"V040660","2022/10/18 1900","0","63","42","219","40","0","0","41","5","282"
"V040660","2022/10/18 2000","0","60","40","140","37","0","0","38","3","200"
"V040660","2022/10/18 2100","0","46","39","111","38","0","0","38","3","157"
"V040660","2022/10/18 2200","0","48","39","89","39","0","0","39","2","137"
"V040660","2022/10/18 2300","0","13","40","70","41","0","0","41","1","83"
"V040660","2022/10/19 0000","0","9","41","35","40","0","0","40","1","44"
"V040660","2022/10/19 0100","0","2","33","31","38","0","0","38","1","33"
"V040660","2022/10/19 0200","0","1","49","22","41","0","0","41","1","23"
"V040660","2022/10/19 0300","0","2","48","23","43","0","0","44","0","25"
"V040660","2022/10/19 0400","0","4","46","20","45","0","0","45","0","24"
"V040660","2022/10/19 0500","0","4","41","18","40","0","0","40","1","22"
"V040660","2022/10/19 0600","0","2","48","37","42","0","0","42","1","39"
"V040660","2022/10/19 0700","0","61","38","153","37","0","0","38","4","214"
"V040660","2022/10/19 0800","0","148","35","462","33","0","0","33","15","610"
"V040660","2022/10/19 0900","0","104","35","354","35","0","0","35","11","458"
"V040660","2022/10/19 1000","0","73","38","176","38","0","0","38","7","249"
"V040660","2022/10/19 1100","0","63","37","177","39","0","0","38","9","240"
"V040660","2022/10/19 1200","0","68","32","163","33","0","0","33","8","231"
"V040660","2022/10/19 1300","0","53","37","151","38","0","0","38","3","204"
"V040660","2022/10/19 1400","0","74","31","168","33","0","0","32","10","242"
"V040660","2022/10/19 1500","0","74","37","161","38","0","0","37","6","235"
"V040660","2022/10/19 1600","0","54","37","143","37","0","0","37","4","197"
"V040660","2022/10/19 1700","0","86","37","175","39","0","0","38","8","261"
"V040660","2022/10/19 1800","0","67","37","214","38","0","0","38","7","281"
"V040660","2022/10/19 1900","0","54","41","149","39","0","0","39","4","203"
"V040660","2022/10/19 2000","0","47","40","130","37","0","0","38","3","177"
"V040660","2022/10/19 2100","0","39","38","114","37","0","0","37","4","153"
"V040660","2022/10/19 2200","0","38","37","100","39","0","0","38","2","138"
"V040660","2022/10/19 2300","0","14","41","68","39","0","0","39","1","82"
"V040660","2022/10/20 0000","0","6","46","53","40","0","0","40","1","59"
"V040660","2022/10/20 0100","0","2","43","26","44","0","0","44","1","28"
"V040660","2022/10/20 0200","0","4","43","24","42","0","0","43","1","28"
"V040660","2022/10/20 0300","0","1","51","12","44","0","0","44","1","13"
"V040660","2022/10/20 0400","0","1","58","11","46","0","0","47","1","12"
"V040660","2022/10/20 0500","0","5","46","25","47","0","0","46","1","30"
"V040660","2022/10/20 0600","0","4","45","33","42","0","0","42","1","37"
"V040660","2022/10/20 0700","0","50","39","146","38","0","0","38","5","196"
"V040660","2022/10/20 0800","0","143","36","451","35","0","0","35","15","594"
"V040660","2022/10/20 0900","0","111","38","289","36","0","0","37","8","400"
"V040660","2022/10/20 1000","0","83","36","196","36","0","0","36","8","279"
"V040660","2022/10/20 1100","0","65","33","183","34","0","0","34","5","248"
"V040660","2022/10/20 1200","0","77","37","176","37","0","0","37","6","253"
"V040660","2022/10/20 1300","0","44","33","146","35","0","0","35","4","190"
"V040660","2022/10/20 1400","0","67","38","155","39","0","0","39","5","222"
"V040660","2022/10/20 1500","0","63","37","170","38","0","0","38","4","233"
"V040660","2022/10/20 1600","0","69","34","163","37","0","0","37","6","232"
"V040660","2022/10/20 1700","0","87","37","203","39","0","0","38","7","290"
"V040660","2022/10/20 1800","0","98","41","237","40","0","0","40","6","335"
"V040660","2022/10/20 1900","0","56","38","206","40","0","0","39","4","262"
"V040660","2022/10/20 2000","0","39","39","162","39","0","0","39","4","201"
"V040660","2022/10/20 2100","0","48","38","112","38","0","0","38","5","160"
"V040660","2022/10/20 2200","0","17","38","108","40","0","0","40","1","125"
"V040660","2022/10/20 2300","0","11","43","70","43","0","0","43","1","81"
"V040660","2022/10/21 0000","0","21","38","76","41","0","0","40","1","97"
"V040660","2022/10/21 0100","0","1","45","30","42","0","0","42","1","31"
"V040660","2022/10/21 0200","0","1","46","20","41","0","0","41","1","21"
"V040660","2022/10/21 0300","0","5","43","22","42","0","0","42","1","27"
"V040660","2022/10/21 0400","0","1","42","23","42","0","0","42","1","24"
"V040660","2022/10/21 0500","0","2","43","31","44","0","0","45","1","33"
"V040660","2022/10/21 0600","0","3","45","33","42","0","0","42","1","36"
"V040660","2022/10/21 0700","0","69","43","146","41","0","0","41","3","215"
"V040660","2022/10/21 0800","0","145","35","419","34","0","0","34","15","564"
"V040660","2022/10/21 0900","0","111","37","306","38","0","0","37","9","417"
"V040660","2022/10/21 1000","0","104","39","167","37","0","0","38","7","271"
"V040660","2022/10/21 1100","0","59","39","135","38","0","0","39","3","194"
"V040660","2022/10/21 1200","0","58","36","163","36","0","0","36","6","221"
"V040660","2022/10/21 1300","0","56","35","153","38","0","0","36","7","209"
"V040660","2022/10/21 1400","0","55","35","162","38","0","0","37","8","217"
"V040660","2022/10/21 1500","0","73","40","139","42","0","0","41","4","212"
"V040660","2022/10/21 1600","0","77","37","156","39","0","0","38","5","233"
"V040660","2022/10/21 1700","0","56","37","189","40","0","0","39","5","245"
"V040660","2022/10/21 1800","0","73","36","237","39","0","0","38","7","310"
"V040660","2022/10/21 1900","0","55","40","157","39","0","0","39","7","212"
"V040660","2022/10/21 2000","0","71","34","160","35","0","0","34","7","231"
"V040660","2022/10/21 2100","0","43","35","153","36","0","0","36","3","196"
"V040660","2022/10/21 2200","0","63","38","128","37","0","0","37","4","191"
"V040660","2022/10/21 2300","0","37","37","97","37","0","0","37","3","134"
"V040660","2022/10/22 0000","0","8","43","62","40","0","0","40","1","70"
"V040660","2022/10/22 0100","0","9","47","41","42","0","0","43","1","50"
"V040660","2022/10/22 0200","0","3","42","37","44","0","0","44","1","40"
"V040660","2022/10/22 0300","0","2","51","24","42","0","0","42","1","26"
"V040660","2022/10/22 0400","0","1","43","25","44","0","0","44","1","26"
"V040660","2022/10/22 0500","0","1","61","24","47","0","0","47","1","25"
"V040660","2022/10/22 0600","0","7","46","40","41","0","0","42","1","47"
"V040660","2022/10/22 0700","0","25","39","87","41","0","0","40","1","112"
"V040660","2022/10/22 0800","0","79","37","136","39","0","0","38","6","215"
"V040660","2022/10/22 0900","0","84","35","160","37","0","0","36","6","244"
"V040660","2022/10/22 1000","0","77","37","178","35","0","0","36","7","255"
"V040660","2022/10/22 1100","0","89","33","172","35","0","0","34","9","261"
"V040660","2022/10/22 1200","0","67","40","169","38","0","0","39","7","236"
"V040660","2022/10/22 1300","0","63","34","185","34","0","0","34","8","248"
"V040660","2022/10/22 1400","0","59","35","96","35","0","0","35","6","155"
"V040660","2022/10/22 1500","0","49","36","158","37","0","0","36","6","207"
"V040660","2022/10/22 1600","0","56","39","120","37","0","0","38","3","176"
"V040660","2022/10/22 1700","0","79","41","171","40","0","0","40","5","250"
"V040660","2022/10/22 1800","0","61","37","171","38","0","0","37","6","232"
"V040660","2022/10/22 1900","0","36","36","121","39","0","0","38","7","157"
"V040660","2022/10/22 2000","0","48","41","132","38","0","0","39","6","180"
"V040660","2022/10/22 2100","0","39","38","104","39","0","0","39","4","143"
"V040660","2022/10/22 2200","0","27","40","107","40","0","0","40","3","134"
"V040660","2022/10/22 2300","0","26","42","69","43","0","0","43","1","95"
"V040660","2022/10/23 0000","0","9","38","59","41","0","0","40","1","68"
"V040660","2022/10/23 0100","0","6","45","46","44","0","0","44","1","52"
"V040660","2022/10/23 0200","0","5","43","36","44","0","0","43","1","41"
"V040660","2022/10/23 0300","0","3","47","25","43","0","0","43","1","28"
"V040660","2022/10/23 0400","0","1","44","21","44","0","0","44","1","22"
"V040660","2022/10/23 0500","0","7","44","23","41","0","0","42","1","30"
"V040660","2022/10/23 0600","0","4","45","28","44","0","0","44","1","32"
"V040660","2022/10/23 0700","0","16","40","55","41","0","0","41","1","71"
"V040660","2022/10/23 0800","0","20","33","89","37","0","0","37","2","109"
"V040660","2022/10/23 0900","0","42","34","126","39","0","0","38","3","168"
"V040660","2022/10/23 1000","0","75","37","160","38","0","0","37","7","235"
"V040660","2022/10/23 1100","0","83","37","168","36","0","0","36","6","251"
"V040660","2022/10/23 1200","0","47","38","137","37","0","0","37","6","184"
"V040660","2022/10/23 1300","0","79","38","153","37","0","0","37","6","232"
"V040660","2022/10/23 1400","0","62","37","132","36","0","0","36","5","194"
"V040660","2022/10/23 1500","0","73","34","153","35","0","0","34","6","226"
"V040660","2022/10/23 1600","0","56","35","153","35","0","0","35","7","209"
"V040660","2022/10/23 1700","0","64","38","135","38","0","0","38","6","199"
"V040660","2022/10/23 1800","0","66","31","185","34","0","0","33","8","251"
"V040660","2022/10/23 1900","0","73","37","166","38","0","0","38","4","239"
"V040660","2022/10/23 2000","0","56","36","119","37","0","0","36","6","175"
"V040660","2022/10/23 2100","0","38","40","120","39","0","0","40","2","158"
"V040660","2022/10/23 2200","0","26","40","92","37","0","0","38","1","118"
"V040660","2022/10/23 2300","0","20","44","70","40","0","0","41","1","90"
"V040660","2022/10/24 0000","0","4","44","46","40","0","0","41","1","50"
"V040660","2022/10/24 0100","0","4","44","31","44","0","0","44","1","35"
"V040660","2022/10/24 0200","0","4","50","32","46","0","0","46","1","36"
"V040660","2022/10/24 0300","0","3","49","20","49","0","0","48","1","23"
"V040660","2022/10/24 0400","0","2","49","14","43","0","0","44","1","16"
"V040660","2022/10/24 0500","0","2","53","15","42","0","0","44","1","17"
"V040660","2022/10/24 0600","0","4","34","39","41","0","0","40","1","43"
"V040660","2022/10/24 0700","0","69","40","150","39","0","0","39","3","219"
"V040660","2022/10/24 0800","0","125","35","398","35","0","0","36","18","523"
"V040660","2022/10/24 0900","0","137","38","365","36","0","0","37","9","502"
"V040660","2022/10/24 1000","0","66","33","159","34","0","0","33","9","225"
"V040660","2022/10/24 1100","0","76","38","163","37","0","0","37","4","239"
"V040660","2022/10/24 1200","0","75","36","170","37","0","0","36","6","245"
"V040660","2022/10/24 1300","0","52","36","150","36","0","0","36","4","202"
"V040660","2022/10/24 1400","0","79","37","147","36","0","0","37","4","226"
"V040660","2022/10/24 1500","0","68","38","168","37","0","0","37","4","236"
"V040660","2022/10/24 1600","0","71","36","174","35","0","0","36","6","245"
"V040660","2022/10/24 1700","0","95","36","199","37","0","0","36","7","294"
"V040660","2022/10/24 1800","0","73","38","204","38","0","0","38","6","277"
"V040660","2022/10/24 1900","0","71","37","199","37","0","0","37","6","270"
"V040660","2022/10/24 2000","0","42","34","111","37","0","0","36","4","153"
"V040660","2022/10/24 2100","0","37","36","134","36","0","0","36","2","171"
"V040660","2022/10/24 2200","0","31","39","96","39","0","0","39","2","127"
"V040660","2022/10/24 2300","0","25","38","65","40","0","0","39","1","90"
"V040660","2022/10/25 0000","0","11","44","45","42","0","0","42","1","56"
"V040660","2022/10/25 0100","0","5","37","34","37","0","0","37","1","39"
"V040660","2022/10/25 0200","0","0","0","20","42","0","0","42","1","20"
"V040660","2022/10/25 0300","0","3","57","14","46","0","0","48","1","17"
"V040660","2022/10/25 0400","0","0","0","15","41","0","0","41","1","15"
"V040660","2022/10/25 0500","0","3","44","17","42","0","0","42","1","20"
"V040660","2022/10/25 0600","0","5","45","40","42","0","0","43","1","45"
"V040660","2022/10/25 0700","0","55","38","130","37","0","0","38","5","185"
"V040660","2022/10/25 0800","0","152","38","466","36","0","0","37","13","618"
"V040660","2022/10/25 0900","0","116","37","366","36","0","0","37","10","482"
"V040660","2022/10/25 1000","0","73","36","196","34","0","0","34","10","269"
"V040660","2022/10/25 1100","0","72","38","135","37","0","0","38","6","207"
"V040660","2022/10/25 1200","0","63","35","170","37","0","0","36","7","233"
"V040660","2022/10/25 1300","0","68","34","159","35","0","0","35","5","227"
"V040660","2022/10/25 1400","0","57","36","141","37","0","0","37","6","198"
"V040660","2022/10/25 1500","0","78","35","170","36","0","0","36","7","248"
"V040660","2022/10/25 1600","0","67","32","145","36","0","0","34","10","212"
"V040660","2022/10/25 1700","0","74","40","194","40","0","0","40","5","268"
"V040660","2022/10/25 1800","0","75","40","211","39","0","0","39","5","286"
"V040660","2022/10/25 1900","0","57","41","204","40","0","0","40","3","261"
"V040660","2022/10/25 2000","0","60","38","125","38","0","0","38","5","185"
"V040660","2022/10/25 2100","0","46","33","122","36","0","0","35","7","168"
"V040660","2022/10/25 2200","0","28","36","85","38","0","0","37","1","113"
"V040660","2022/10/25 2300","0","23","44","61","42","0","0","43","1","84"
"V040660","2022/10/26 0000","0","6","45","36","39","0","0","40","1","42"
"V040660","2022/10/26 0100","0","4","41","21","43","0","0","42","1","25"
"V040660","2022/10/26 0200","0","2","53","17","47","0","0","47","1","19"
"V040660","2022/10/26 0300","0","3","50","13","41","0","0","43","1","16"
"V040660","2022/10/26 0400","0","2","43","20","43","0","0","43","1","22"
"V040660","2022/10/26 0500","0","1","55","21","46","0","0","45","1","22"
"V040660","2022/10/26 0600","0","6","43","31","40","0","0","41","1","37"
"V040660","2022/10/26 0700","0","67","35","142","37","0","0","36","5","209"
"V040660","2022/10/26 0800","0","145","36","503","36","0","0","36","14","648"
"V040660","2022/10/26 0900","0","97","36","346","35","0","0","35","11","443"
"V040660","2022/10/26 1000","0","92","39","164","36","0","0","37","10","256"
"V040660","2022/10/26 1100","0","87","37","178","38","0","0","38","6","265"
"V040660","2022/10/26 1200","0","52","39","139","39","0","0","39","4","191"
"V040660","2022/10/26 1300","0","51","35","128","36","0","0","36","6","179"
"V040660","2022/10/26 1400","0","57","37","148","39","0","0","38","5","205"
"V040660","2022/10/26 1500","0","60","42","123","39","0","0","41","4","183"
"V040660","2022/10/26 1600","0","58","32","158","36","0","0","35","8","216"
"V040660","2022/10/26 1700","0","78","33","181","37","0","0","36","8","259"
"V040660","2022/10/26 1800","0","86","38","259","36","0","0","37","6","345"
"V040660","2022/10/26 1900","0","55","37","196","39","0","0","38","5","251"
"V040660","2022/10/26 2000","0","38","34","147","37","0","0","36","5","185"
"V040660","2022/10/26 2100","0","44","40","96","37","0","0","38","3","140"
"V040660","2022/10/26 2200","0","28","42","82","40","0","0","41","1","110"
"V040660","2022/10/26 2300","0","9","39","69","40","0","0","40","2","78"
"V040660","2022/10/27 0000","0","6","39","40","41","0","0","40","1","46"
"V040660","2022/10/27 0100","0","5","45","23","43","0","0","43","1","28"
"V040660","2022/10/27 0200","0","1","42","21","42","0","0","42","1","22"
"V040660","2022/10/27 0300","0","2","46","24","41","0","0","41","1","26"
"V040660","2022/10/27 0400","0","1","45","18","45","0","0","45","1","19"
"V040660","2022/10/27 0500","0","2","41","20","42","0","0","42","1","22"
"V040660","2022/10/27 0600","0","5","41","38","42","0","0","42","1","43"
"V040660","2022/10/27 0700","0","62","36","159","36","0","0","36","3","221"
"V040660","2022/10/27 0800","0","130","37","344","35","0","0","36","14","474"
"V040660","2022/10/27 0900","0","144","35","366","36","0","0","36","14","510"
"V040660","2022/10/27 1000","0","88","36","176","37","0","0","36","6","264"
"V040660","2022/10/27 1100","0","83","36","159","36","0","0","36","6","242"
"V040660","2022/10/27 1200","0","73","35","163","35","0","0","35","10","236"
"V040660","2022/10/27 1300","0","42","35","141","36","0","0","36","6","183"
"V040660","2022/10/27 1400","0","61","37","147","38","0","0","38","4","208"
"V040660","2022/10/27 1500","0","58","40","149","39","0","0","39","5","207"
"V040660","2022/10/27 1600","0","70","36","137","38","0","0","37","6","207"
"V040660","2022/10/27 1700","0","56","41","170","40","0","0","40","4","226"
"V040660","2022/10/27 1800","0","96","41","239","40","0","0","40","4","335"
"V040660","2022/10/27 1900","0","77","39","173","41","0","0","41","4","250"
"V040660","2022/10/27 2000","0","55","39","124","38","0","0","38","2","179"
"V040660","2022/10/27 2100","0","28","44","70","39","0","0","40","1","98"
"V040660","2022/10/27 2200","0","32","37","106","39","0","0","38","2","138"
"V040660","2022/10/27 2300","0","11","41","76","38","0","0","38","1","87"
"V040660","2022/10/28 0000","0","9","45","39","42","0","0","43","1","48"
"V040660","2022/10/28 0100","0","5","42","34","40","0","0","41","1","39"
"V040660","2022/10/28 0200","0","3","41","17","44","0","0","43","0","20"
"V040660","2022/10/28 0300","0","2","42","17","48","0","0","47","1","19"
"V040660","2022/10/28 0400","0","1","43","16","40","0","0","41","1","17"
"V040660","2022/10/28 0500","0","3","44","20","41","0","0","41","1","23"
"V040660","2022/10/28 0600","0","2","44","42","42","0","0","42","1","44"
"V040660","2022/10/28 0700","0","62","35","148","37","0","0","36","5","210"
"V040660","2022/10/28 0800","0","111","35","446","35","0","0","35","15","557"
"V040660","2022/10/28 0900","0","110","40","377","37","0","0","38","9","487"
"V040660","2022/10/28 1000","0","83","34","203","36","0","0","36","8","286"
"V040660","2022/10/28 1100","0","71","36","177","36","0","0","36","4","248"
"V040660","2022/10/28 1200","0","68","36","186","37","0","0","37","6","254"
"V040660","2022/10/28 1300","0","66","39","126","39","0","0","39","4","192"
"V040660","2022/10/28 1400","0","81","41","162","39","0","0","40","3","243"
"V040660","2022/10/28 1500","0","68","32","155","34","0","0","33","9","223"
"V040660","2022/10/28 1600","0","59","41","164","39","0","0","39","7","223"
"V040660","2022/10/28 1700","0","74","35","213","38","0","0","37","8","287"
"V040660","2022/10/28 1800","0","89","36","237","38","0","0","37","9","326"
"V040660","2022/10/28 1900","0","58","37","199","38","0","0","38","5","257"
"V040660","2022/10/28 2000","0","59","35","156","36","0","0","36","7","215"
"V040660","2022/10/28 2100","0","53","37","133","38","0","0","37","5","186"
"V040660","2022/10/28 2200","0","37","34","116","37","0","0","37","4","153"
"V040660","2022/10/28 2300","0","25","41","91","40","0","0","40","2","116"
"V040660","2022/10/29 0000","0","13","40","60","37","0","0","38","1","73"
"V040660","2022/10/29 0100","0","10","47","43","40","0","0","42","1","53"
"V040660","2022/10/29 0200","0","2","47","21","42","0","0","42","1","23"
"V040660","2022/10/29 0300","0","6","46","36","43","0","0","44","1","42"
"V040660","2022/10/29 0400","0","5","45","27","42","0","0","43","1","32"
"V040660","2022/10/29 0500","0","3","47","32","41","0","0","41","1","35"
"V040660","2022/10/29 0600","0","2","53","46","45","0","0","45","0","48"
"V040660","2022/10/29 0700","0","28","37","92","40","0","0","39","2","120"
"V040660","2022/10/29 0800","0","57","38","147","38","0","0","38","3","204"
"V040660","2022/10/29 0900","0","77","35","207","35","0","0","35","9","284"
"V040660","2022/10/29 1000","0","75","34","178","33","0","0","34","8","253"
"V040660","2022/10/29 1100","0","78","35","175","37","0","0","36","8","253"
"V040660","2022/10/29 1200","0","54","37","180","37","0","0","37","6","234"
"V040660","2022/10/29 1300","0","67","35","162","36","0","0","35","8","229"
"V040660","2022/10/29 1400","0","55","37","143","39","0","0","39","3","198"
"V040660","2022/10/29 1500","0","72","41","159","40","0","0","40","5","231"
"V040660","2022/10/29 1600","0","62","36","167","37","0","0","37","6","229"
"V040660","2022/10/29 1700","0","50","39","120","39","0","0","39","6","170"
"V040660","2022/10/29 1800","0","65","35","157","36","0","0","36","6","222"
"V040660","2022/10/29 1900","0","61","39","154","38","0","0","38","4","215"
"V040660","2022/10/29 2000","0","38","38","122","37","0","0","37","2","160"
"V040660","2022/10/29 2100","0","59","40","158","39","0","0","39","4","217"
"V040660","2022/10/29 2200","0","42","42","114","40","0","0","40","3","156"
"V040660","2022/10/29 2300","0","32","41","83","41","0","0","41","1","115"
"V040660","2022/10/30 0000","0","14","42","50","42","0","0","43","2","64"
"V040660","2022/10/30 0100","0","8","46","49","42","0","0","43","1","57"
"V040660","2022/10/30 0200","0","7","46","41","43","0","0","44","1","48"
"V040660","2022/10/30 0300","0","2","48","24","42","0","0","42","1","26"
"V040660","2022/10/30 0400","0","3","41","28","42","0","0","41","1","31"
"V040660","2022/10/30 0500","0","3","53","30","40","0","0","41","1","33"
"V040660","2022/10/30 0600","0","4","51","28","45","0","0","46","1","32"
"V040660","2022/10/30 0700","0","20","42","52","43","0","0","42","1","72"
"V040660","2022/10/30 0800","0","28","36","86","39","0","0","38","2","114"
"V040660","2022/10/30 0900","0","42","42","122","41","0","0","41","1","164"
"V040660","2022/10/30 1000","0","70","40","152","40","0","0","40","3","222"
"V040660","2022/10/30 1100","0","79","38","148","37","0","0","38","5","227"
"V040660","2022/10/30 1200","0","53","40","166","37","0","0","37","5","219"
"V040660","2022/10/30 1300","0","47","36","132","37","0","0","37","5","179"
"V040660","2022/10/30 1400","0","48","41","127","39","0","0","39","6","175"
"V040660","2022/10/30 1500","0","60","36","147","37","0","0","37","3","207"
"V040660","2022/10/30 1600","0","60","39","167","39","0","0","39","3","227"
"V040660","2022/10/30 1700","0","57","42","163","42","0","0","42","2","220"
"V040660","2022/10/30 1800","0","66","41","148","41","0","0","41","3","214"
"V040660","2022/10/30 1900","0","65","37","174","38","0","0","38","4","239"
"V040660","2022/10/30 2000","0","44","40","109","40","0","0","40","2","153"
"V040660","2022/10/30 2100","0","47","37","125","37","0","0","37","2","172"
"V040660","2022/10/30 2200","0","46","38","81","39","0","0","38","3","127"
"V040660","2022/10/30 2300","0","10","41","63","39","0","0","39","1","73"
"V040660","2022/10/31 0000","0","10","49","37","44","0","0","45","1","47"
"V040660","2022/10/31 0100","0","4","45","38","44","0","0","44","1","42"
"V040660","2022/10/31 0200","0","3","42","24","47","0","0","46","1","27"
"V040660","2022/10/31 0300","0","1","36","17","40","0","0","40","1","18"
"V040660","2022/10/31 0400","0","2","48","14","41","0","0","42","1","16"
"V040660","2022/10/31 0500","0","0","0","15","45","0","0","45","0","15"
"V040660","2022/10/31 0600","0","6","43","38","43","0","0","43","1","44"
"V040660","2022/10/31 0700","0","56","35","177","36","0","0","36","6","233"
"V040660","2022/10/31 0800","0","151","38","467","37","0","0","37","14","618"
"V040660","2022/10/31 0900","0","124","39","387","37","0","0","37","9","511"
"V040660","2022/10/31 1000","0","97","32","198","31","0","0","31","12","295"
"V040660","2022/10/31 1100","0","90","34","203","34","0","0","34","7","293"
"V040660","2022/10/31 1200","0","101","35","167","35","0","0","34","9","268"
"V040660","2022/10/31 1300","0","70","34","178","34","0","0","34","7","248"
"V040660","2022/10/31 1400","0","58","36","154","37","0","0","36","7","212"
"V040660","2022/10/31 1500","0","64","33","163","35","0","0","35","6","227"
"V040660","2022/10/31 1600","0","81","35","186","35","0","0","35","9","267"
"V040660","2022/10/31 1700","0","104","36","199","38","0","0","37","7","303"
"V040660","2022/10/31 1800","0","105","35","233","37","0","0","36","7","338"
"V040660","2022/10/31 1900","0","67","38","177","39","0","0","39","4","244"
"V040660","2022/10/31 2000","0","63","32","159","32","0","0","33","9","222"
"V040660","2022/10/31 2100","0","57","34","141","36","0","0","36","5","198"
"V040660","2022/10/31 2200","0","31","29","114","33","0","0","32","7","145"
"V040660","2022/10/31 2300","0","23","42","86","42","0","0","42","2","109"
