"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/12/04 1300","0","108","48","814","56","0","0","55","4","922"
"V003340","2022/12/04 1400","0","120","50","795","55","0","0","54","4","915"
"V003340","2022/12/04 1500","0","154","47","730","54","0","0","53","6","884"
"V003340","2022/12/04 1600","0","92","48","806","56","0","0","55","5","898"
"V003340","2022/12/04 1700","0","141","45","824","53","0","0","52","6","965"
"V003340","2022/12/04 1800","0","154","46","881","53","0","0","52","6","1035"
"V003340","2022/12/04 1900","0","133","46","917","53","0","0","52","5","1050"
"V003340","2022/12/04 2000","0","154","48","801","53","0","0","52","7","955"
"V003340","2022/12/04 2100","0","101","50","778","56","0","0","55","4","879"
"V003340","2022/12/04 2200","0","89","50","777","58","0","0","57","4","866"
"V003340","2022/12/04 2300","0","47","51","584","61","0","0","60","2","631"
"V003340","2022/12/05 0000","0","17","58","397","64","0","0","64","1","414"
"V003340","2022/12/05 0100","0","17","54","299","61","0","0","60","1","316"
"V003340","2022/12/05 0200","0","10","50","184","60","0","0","59","1","194"
"V003340","2022/12/05 0300","0","10","50","166","62","0","0","61","1","176"
"V003340","2022/12/05 0400","0","5","51","101","63","0","0","62","1","106"
"V003340","2022/12/05 0500","0","7","49","76","62","0","0","62","1","83"
"V003340","2022/12/05 0600","0","18","54","151","59","0","0","59","1","169"
"V003340","2022/12/05 0700","0","63","53","312","59","0","0","58","1","375"
"V003340","2022/12/05 0800","0","135","51","786","59","0","0","57","3","921"
"V003340","2022/12/05 0900","0","145","50","817","55","0","0","54","4","962"
"V003340","2022/12/05 1000","0","94","52","848","57","0","0","57","3","942"
"V003340","2022/12/05 1100","0","118","50","835","56","0","0","55","5","953"
"V003340","2022/12/05 1200","0","124","48","814","56","0","0","54","4","938"
"V003340","2022/12/05 1300","0","101","50","836","56","0","0","55","4","937"
"V003340","2022/12/05 1400","0","123","51","867","55","0","0","54","4","990"
"V003340","2022/12/05 1500","0","173","49","778","53","0","0","52","8","951"
"V003340","2022/12/05 1600","0","152","49","906","52","0","0","52","6","1058"
"V003340","2022/12/05 1700","0","139","51","979","55","0","0","54","5","1118"
"V003340","2022/12/05 1800","0","217","44","976","48","0","0","48","8","1193"
"V003340","2022/12/05 1900","0","117","47","898","52","0","0","51","7","1015"
"V003340","2022/12/05 2000","0","114","49","878","55","0","0","54","4","992"
"V003340","2022/12/05 2100","0","58","53","765","58","0","0","58","2","823"
"V003340","2022/12/05 2200","0","69","49","660","57","0","0","56","3","729"
"V003340","2022/12/05 2300","0","24","56","516","62","0","0","62","1","540"
"V003340","2022/12/06 0000","0","14","57","275","61","0","0","61","1","289"
"V003340","2022/12/06 0100","0","12","51","233","58","0","0","58","1","245"
"V003340","2022/12/06 0200","0","9","57","190","60","0","0","59","1","199"
"V003340","2022/12/06 0300","0","8","43","155","59","0","0","58","1","163"
"V003340","2022/12/06 0400","0","6","45","137","57","0","0","57","1","143"
"V003340","2022/12/06 0500","0","12","50","144","55","0","0","55","1","156"
"V003340","2022/12/06 0600","0","17","52","203","59","0","0","58","1","220"
"V003340","2022/12/06 0700","0","80","55","338","59","0","0","58","2","418"
"V003340","2022/12/06 0800","0","149","49","724","56","0","0","55","5","873"
"V003340","2022/12/06 0900","0","148","51","845","56","0","0","55","5","993"
"V003340","2022/12/06 1000","0","110","51","871","56","0","0","56","4","981"
"V003340","2022/12/06 1100","0","115","52","824","55","0","0","55","3","939"
"V003340","2022/12/06 1200","0","142","49","799","55","0","0","54","4","941"
"V003340","2022/12/06 1300","0","97","53","798","58","0","0","57","3","895"
"V003340","2022/12/06 1400","0","109","52","831","56","0","0","55","4","940"
"V003340","2022/12/06 1500","0","167","51","848","55","0","0","54","5","1015"
"V003340","2022/12/06 1600","0","150","50","953","54","0","0","54","5","1103"
"V003340","2022/12/06 1700","0","138","48","886","54","0","0","53","5","1024"
"V003340","2022/12/06 1800","0","273","41","891","44","0","0","43","12","1164"
"V003340","2022/12/06 1900","0","220","42","799","48","0","0","46","11","1019"
"V003340","2022/12/06 2000","0","68","52","646","58","0","0","57","3","714"
"V003340","2022/12/06 2100","0","73","55","766","59","0","0","59","3","839"
"V003340","2022/12/06 2200","0","66","54","615","59","0","0","59","3","681"
"V003340","2022/12/06 2300","0","34","54","433","62","0","0","61","1","467"
"V003340","2022/12/07 0000","0","18","49","310","62","0","0","61","1","328"
"V003340","2022/12/07 0100","0","17","50","238","59","0","0","59","1","255"
"V003340","2022/12/07 0200","0","7","55","180","60","0","0","59","1","187"
"V003340","2022/12/07 0300","0","3","54","132","62","0","0","62","1","135"
"V003340","2022/12/07 0400","0","9","51","128","60","0","0","60","1","137"
"V003340","2022/12/07 0500","0","9","52","138","60","0","0","59","1","147"
"V003340","2022/12/07 0600","0","19","50","168","58","0","0","57","1","187"
"V003340","2022/12/07 0700","0","63","53","362","60","0","0","58","1","425"
"V003340","2022/12/07 0800","0","140","50","750","57","0","0","56","4","890"
"V003340","2022/12/07 0900","0","157","49","862","54","0","0","53","5","1019"
"V003340","2022/12/07 1000","0","102","55","817","58","0","0","58","3","919"
"V003340","2022/12/07 1100","0","107","54","829","57","0","0","57","3","936"
"V003340","2022/12/07 1200","0","121","53","732","56","0","0","56","3","853"
"V003340","2022/12/07 1300","0","104","52","786","56","0","0","56","4","890"
"V003340","2022/12/07 1400","0","126","51","903","56","0","0","55","4","1029"
"V003340","2022/12/07 1500","0","144","47","896","53","0","0","52","6","1040"
"V003340","2022/12/07 1600","0","120","49","972","55","0","0","55","5","1092"
"V003340","2022/12/07 1700","0","178","50","975","53","0","0","52","6","1153"
"V003340","2022/12/07 1800","0","220","43","860","47","0","0","46","10","1080"
"V003340","2022/12/07 1900","0","211","44","872","48","0","0","48","10","1083"
"V003340","2022/12/07 2000","0","118","47","844","55","0","0","54","5","962"
"V003340","2022/12/07 2100","0","53","55","736","60","0","0","60","2","789"
"V003340","2022/12/07 2200","0","60","51","689","59","0","0","59","3","749"
"V003340","2022/12/07 2300","0","21","56","474","62","0","0","61","1","495"
"V003340","2022/12/08 0000","0","21","54","352","63","0","0","62","1","373"
"V003340","2022/12/08 0100","0","19","50","244","60","0","0","59","1","263"
"V003340","2022/12/08 0200","0","16","50","179","60","0","0","59","1","195"
"V003340","2022/12/08 0300","0","4","43","150","60","0","0","60","1","154"
"V003340","2022/12/08 0400","0","10","46","113","60","0","0","59","1","123"
"V003340","2022/12/08 0500","0","2","46","126","60","0","0","60","1","128"
"V003340","2022/12/08 0600","0","23","52","178","59","0","0","58","1","201"
"V003340","2022/12/08 0700","0","62","56","344","59","0","0","59","1","406"
"V003340","2022/12/08 0800","0","151","50","729","56","0","0","55","4","880"
"V003340","2022/12/08 0900","0","154","51","862","56","0","0","55","4","1016"
"V003340","2022/12/08 1000","0","89","51","804","56","0","0","56","3","893"
"V003340","2022/12/08 1100","0","88","53","793","56","0","0","55","4","881"
"V003340","2022/12/08 1200","0","118","53","787","57","0","0","56","4","905"
"V003340","2022/12/08 1300","0","138","52","757","56","0","0","55","3","895"
"V003340","2022/12/08 1400","0","115","51","725","57","0","0","56","4","840"
"V003340","2022/12/08 1500","0","183","50","877","53","0","0","53","5","1060"
"V003340","2022/12/08 1600","0","115","48","811","54","0","0","53","5","926"
"V003340","2022/12/08 1700","0","127","50","943","55","0","0","54","5","1070"
"V003340","2022/12/08 1800","0","236","39","854","45","0","0","43","11","1090"
"V003340","2022/12/08 1900","0","271","40","816","43","0","0","43","10","1087"
"V003340","2022/12/08 2000","0","125","47","877","54","0","0","53","5","1002"
"V003340","2022/12/08 2100","0","78","53","775","58","0","0","57","3","853"
"V003340","2022/12/08 2200","0","66","52","640","59","0","0","58","3","706"
"V003340","2022/12/08 2300","0","32","56","478","62","0","0","62","1","510"
"V003340","2022/12/09 0000","0","15","53","384","63","0","0","63","1","399"
"V003340","2022/12/09 0100","0","13","52","260","60","0","0","60","1","273"
"V003340","2022/12/09 0200","0","9","52","194","60","0","0","59","1","203"
"V003340","2022/12/09 0300","0","7","47","130","60","0","0","60","1","137"
"V003340","2022/12/09 0400","0","9","53","133","61","0","0","60","1","142"
"V003340","2022/12/09 0500","0","8","57","126","61","0","0","61","1","134"
"V003340","2022/12/09 0600","0","16","53","186","58","0","0","58","1","202"
"V003340","2022/12/09 0700","0","86","53","355","59","0","0","58","2","441"
"V003340","2022/12/09 0800","0","147","50","723","57","0","0","55","4","870"
"V003340","2022/12/09 0900","0","134","51","760","56","0","0","56","4","894"
"V003340","2022/12/09 1000","0","122","52","836","56","0","0","55","4","958"
"V003340","2022/12/09 1100","0","127","51","807","56","0","0","56","3","934"
"V003340","2022/12/09 1200","0","123","52","814","55","0","0","55","5","937"
"V003340","2022/12/09 1300","0","138","50","823","56","0","0","54","4","961"
"V003340","2022/12/09 1400","0","163","50","845","55","0","0","54","5","1008"
"V003340","2022/12/09 1500","0","192","49","918","53","0","0","52","5","1110"
"V003340","2022/12/09 1600","0","147","48","887","52","0","0","51","8","1034"
"V003340","2022/12/09 1700","0","181","47","1026","52","0","0","51","7","1207"
"V003340","2022/12/09 1800","0","283","40","807","42","0","0","41","12","1090"
"V003340","2022/12/09 1900","0","313","38","803","40","0","0","40","13","1116"
"V003340","2022/12/09 2000","0","173","45","989","51","0","0","50","7","1162"
"V003340","2022/12/09 2100","0","101","50","862","56","0","0","55","5","963"
"V003340","2022/12/09 2200","0","110","49","829","56","0","0","55","5","939"
"V003340","2022/12/09 2300","0","53","54","707","60","0","0","60","2","760"
"V003340","2022/12/10 0000","0","38","57","514","61","0","0","61","1","552"
"V003340","2022/12/10 0100","0","21","54","343","59","0","0","58","1","364"
"V003340","2022/12/10 0200","0","18","48","267","58","0","0","57","1","285"
"V003340","2022/12/10 0300","0","11","55","184","62","0","0","61","1","195"
"V003340","2022/12/10 0400","0","13","44","140","60","0","0","59","1","153"
"V003340","2022/12/10 0500","0","19","51","189","58","0","0","57","1","208"
"V003340","2022/12/10 0600","0","20","52","217","58","0","0","57","1","237"
"V003340","2022/12/10 0700","0","40","54","338","59","0","0","59","1","378"
"V003340","2022/12/10 0800","0","87","49","548","56","0","0","55","3","635"
"V003340","2022/12/10 0900","0","115","50","775","57","0","0","56","4","890"
"V003340","2022/12/10 1000","0","154","48","895","54","0","0","53","5","1049"
"V003340","2022/12/10 1100","0","121","51","848","56","0","0","55","4","969"
"V003340","2022/12/10 1200","0","147","51","828","56","0","0","55","4","975"
"V003340","2022/12/10 1300","0","135","50","785","55","0","0","55","5","920"
"V003340","2022/12/10 1400","0","176","49","862","52","0","0","52","6","1038"
"V003340","2022/12/10 1500","0","216","45","785","50","0","0","49","7","1001"
"V003340","2022/12/10 1600","0","152","47","815","55","0","0","54","5","967"
"V003340","2022/12/10 1700","0","167","46","933","52","0","0","51","7","1100"
"V003340","2022/12/10 1800","0","195","46","991","51","0","0","50","7","1186"
"V003340","2022/12/10 1900","0","171","46","923","52","0","0","51","6","1094"
"V003340","2022/12/10 2000","0","172","48","808","54","0","0","52","6","980"
"V003340","2022/12/10 2100","0","65","52","672","57","0","0","57","3","737"
"V003340","2022/12/10 2200","0","94","46","817","57","0","0","56","3","911"
"V003340","2022/12/10 2300","0","58","50","710","59","0","0","59","2","768"
"V003340","2022/12/11 0000","0","16","57","498","62","0","0","62","1","514"
"V003340","2022/12/11 0100","0","41","50","386","58","0","0","57","1","427"
"V003340","2022/12/11 0200","0","18","51","270","59","0","0","59","1","288"
"V003340","2022/12/11 0300","0","8","51","194","63","0","0","62","1","202"
"V003340","2022/12/11 0400","0","15","53","173","61","0","0","61","1","188"
"V003340","2022/12/11 0500","0","13","47","180","59","0","0","58","1","193"
"V003340","2022/12/11 0600","0","17","50","217","58","0","0","57","1","234"
"V003340","2022/12/11 0700","0","30","54","268","60","0","0","60","1","298"
"V003340","2022/12/11 0800","0","48","56","424","60","0","0","59","1","472"
"V003340","2022/12/11 0900","0","75","50","579","60","0","0","58","2","654"
"V003340","2022/12/11 1000","0","68","52","659","58","0","0","57","3","727"
"V003340","2022/12/11 1100","0","117","49","745","56","0","0","55","4","862"
"V003340","2022/12/11 1200","0","84","49","824","54","0","0","54","4","908"
"V003340","2022/12/11 1300","0","123","51","819","56","0","0","55","4","942"
"V003340","2022/12/11 1400","0","135","47","870","54","0","0","53","6","1005"
"V003340","2022/12/11 1500","0","161","47","856","52","0","0","51","6","1017"
"V003340","2022/12/11 1600","0","128","47","877","54","0","0","53","5","1005"
"V003340","2022/12/11 1700","0","193","48","957","53","0","0","52","7","1150"
"V003340","2022/12/11 1800","0","185","46","933","53","0","0","52","6","1118"
"V003340","2022/12/11 1900","0","139","46","860","54","0","0","53","5","999"
"V003340","2022/12/11 2000","0","172","45","888","53","0","0","51","6","1060"
"V003340","2022/12/11 2100","0","114","49","850","55","0","0","55","5","964"
"V003340","2022/12/11 2200","0","111","48","805","57","0","0","56","4","916"
"V003340","2022/12/11 2300","0","39","54","546","60","0","0","60","1","585"
"V003340","2022/12/12 0000","0","23","55","360","64","0","0","64","1","383"
"V003340","2022/12/12 0100","0","21","55","267","61","0","0","61","1","288"
"V003340","2022/12/12 0200","0","15","48","188","57","0","0","56","1","203"
"V003340","2022/12/12 0300","0","7","51","143","63","0","0","62","1","150"
"V003340","2022/12/12 0400","0","3","59","108","62","0","0","61","1","111"
"V003340","2022/12/12 0500","0","5","46","99","60","0","0","59","1","104"
"V003340","2022/12/12 0600","0","10","51","155","59","0","0","58","1","165"
"V003340","2022/12/12 0700","0","57","55","339","58","0","0","58","1","396"
"V003340","2022/12/12 0800","0","102","53","716","58","0","0","57","3","818"
"V003340","2022/12/12 0900","0","164","49","933","55","0","0","54","5","1097"
"V003340","2022/12/12 1000","0","90","55","798","58","0","0","57","3","888"
"V003340","2022/12/12 1100","0","98","51","820","57","0","0","56","3","918"
"V003340","2022/12/12 1200","0","163","50","887","55","0","0","54","4","1050"
"V003340","2022/12/12 1300","0","98","50","784","56","0","0","55","5","882"
"V003340","2022/12/12 1400","0","109","53","849","55","0","0","56","4","958"
"V003340","2022/12/12 1500","0","162","50","885","55","0","0","54","6","1047"
"V003340","2022/12/12 1600","0","107","50","974","56","0","0","56","4","1081"
"V003340","2022/12/12 1700","0","205","46","1006","50","0","0","49","7","1211"
"V003340","2022/12/12 1800","0","173","40","667","45","0","0","45","10","840"
"V003340","2022/12/12 1900","0","202","46","841","50","0","0","49","9","1043"
"V003340","2022/12/12 2000","0","158","46","907","51","0","0","50","6","1065"
"V003340","2022/12/12 2100","0","84","52","679","57","0","0","57","3","763"
"V003340","2022/12/12 2200","0","77","51","706","57","0","0","57","3","783"
"V003340","2022/12/12 2300","0","38","54","475","61","0","0","60","1","513"
"V003340","2022/12/13 0000","0","13","57","339","62","0","0","62","1","352"
"V003340","2022/12/13 0100","0","12","56","227","58","0","0","59","1","239"
"V003340","2022/12/13 0200","0","11","47","195","59","0","0","58","1","206"
"V003340","2022/12/13 0300","0","8","49","140","61","0","0","60","1","148"
"V003340","2022/12/13 0400","0","10","46","154","60","0","0","59","1","164"
"V003340","2022/12/13 0500","0","9","42","123","59","0","0","58","1","132"
"V003340","2022/12/13 0600","0","14","50","183","58","0","0","58","1","197"
"V003340","2022/12/13 0700","0","62","54","360","59","0","0","59","1","422"
"V003340","2022/12/13 0800","0","143","50","790","56","0","0","55","4","933"
"V003340","2022/12/13 0900","0","149","49","783","55","0","0","54","5","932"
"V003340","2022/12/13 1000","0","99","52","794","56","0","0","55","4","893"
"V003340","2022/12/13 1100","0","152","50","865","55","0","0","54","5","1017"
"V003340","2022/12/13 1200","0","105","51","834","56","0","0","56","4","939"
"V003340","2022/12/13 1300","0","92","52","737","57","0","0","56","4","829"
"V003340","2022/12/13 1400","0","140","49","943","54","0","0","54","6","1083"
"V003340","2022/12/13 1500","0","159","48","904","53","0","0","52","5","1063"
"V003340","2022/12/13 1600","0","123","48","752","54","0","0","53","5","875"
"V003340","2022/12/13 1700","0","160","47","859","52","0","0","51","5","1019"
"V003340","2022/12/13 1800","0","334","36","735","38","0","0","38","13","1069"
"V003340","2022/12/13 1900","0","320","35","794","38","0","0","38","15","1114"
"V003340","2022/12/13 2000","0","82","52","652","57","0","0","56","3","734"
"V003340","2022/12/13 2100","0","57","53","794","58","0","0","58","3","851"
"V003340","2022/12/13 2200","0","51","51","662","58","0","0","58","4","713"
"V003340","2022/12/13 2300","0","29","58","485","62","0","0","62","1","514"
"V003340","2022/12/14 0000","0","13","55","353","62","0","0","62","1","366"
"V003340","2022/12/14 0100","0","19","46","262","60","0","0","59","1","281"
"V003340","2022/12/14 0200","0","9","51","189","61","0","0","61","1","198"
"V003340","2022/12/14 0300","0","8","51","133","61","0","0","61","1","141"
"V003340","2022/12/14 0400","0","15","44","121","61","0","0","58","1","136"
"V003340","2022/12/14 0500","0","8","51","120","62","0","0","61","1","128"
"V003340","2022/12/14 0600","0","11","54","163","57","0","0","56","1","174"
"V003340","2022/12/14 0700","0","56","55","339","59","0","0","58","1","395"
"V003340","2022/12/14 0800","0","142","49","772","56","0","0","55","4","914"
"V003340","2022/12/14 0900","0","160","49","915","54","0","0","53","5","1075"
"V003340","2022/12/14 1000","0","144","50","884","54","0","0","54","4","1028"
"V003340","2022/12/14 1100","0","149","50","855","53","0","0","52","5","1004"
"V003340","2022/12/14 1200","0","150","48","736","53","0","0","52","5","886"
"V003340","2022/12/14 1300","0","115","52","840","56","0","0","55","4","955"
"V003340","2022/12/14 1400","0","175","49","914","54","0","0","53","6","1089"
"V003340","2022/12/14 1500","0","127","49","751","54","0","0","54","5","878"
"V003340","2022/12/14 1600","0","83","49","503","52","0","0","52","7","586"
"V003340","2022/12/14 1700","0","118","49","858","53","0","0","53","5","976"
"V003340","2022/12/14 1800","0","308","38","836","43","0","0","42","11","1144"
"V003340","2022/12/14 1900","0","262","39","854","44","0","0","43","11","1116"
"V003340","2022/12/14 2000","0","146","45","844","52","0","0","51","6","990"
"V003340","2022/12/14 2100","0","75","54","799","59","0","0","58","3","874"
"V003340","2022/12/14 2200","0","73","52","700","57","0","0","57","3","773"
"V003340","2022/12/14 2300","0","38","56","524","61","0","0","60","1","562"
"V003340","2022/12/15 0000","0","18","58","372","63","0","0","62","1","390"
"V003340","2022/12/15 0100","0","23","53","254","59","0","0","59","1","277"
"V003340","2022/12/15 0200","0","18","54","200","60","0","0","60","1","218"
"V003340","2022/12/15 0300","0","11","55","136","61","0","0","61","1","147"
"V003340","2022/12/15 0400","0","9","50","109","60","0","0","59","1","118"
"V003340","2022/12/15 0500","0","10","51","104","61","0","0","60","1","114"
"V003340","2022/12/15 0600","0","22","49","166","58","0","0","57","1","188"
"V003340","2022/12/15 0700","0","57","53","365","59","0","0","58","1","422"
"V003340","2022/12/15 0800","0","141","52","781","56","0","0","55","4","922"
"V003340","2022/12/15 0900","0","184","45","769","51","0","0","51","6","953"
"V003340","2022/12/15 1000","0","184","47","871","52","0","0","51","5","1055"
"V003340","2022/12/15 1100","0","130","48","741","54","0","0","53","5","871"
"V003340","2022/12/15 1200","0","126","47","899","54","0","0","52","5","1025"
"V003340","2022/12/15 1300","0","125","52","847","57","0","0","56","3","972"
"V003340","2022/12/15 1400","0","144","51","820","56","0","0","55","5","964"
"V003340","2022/12/15 1500","0","222","49","942","52","0","0","51","8","1164"
"V003340","2022/12/15 1600","0","147","47","811","52","0","0","51","5","958"
"V003340","2022/12/15 1700","0","121","50","834","54","0","0","54","5","955"
"V003340","2022/12/15 1800","0","243","42","861","46","0","0","45","11","1104"
"V003340","2022/12/15 1900","0","270","40","868","43","0","0","42","12","1138"
"V003340","2022/12/15 2000","0","123","49","893","55","0","0","54","5","1016"
"V003340","2022/12/15 2100","0","73","51","790","58","0","0","58","3","863"
"V003340","2022/12/15 2200","0","72","53","706","59","0","0","58","2","778"
"V003340","2022/12/15 2300","0","34","57","493","62","0","0","62","1","527"
"V003340","2022/12/16 0000","0","16","57","376","63","0","0","63","1","392"
"V003340","2022/12/16 0100","0","14","50","263","58","0","0","58","1","277"
"V003340","2022/12/16 0200","0","12","50","196","61","0","0","60","1","208"
"V003340","2022/12/16 0300","0","8","47","149","61","0","0","60","1","157"
"V003340","2022/12/16 0400","0","13","48","129","60","0","0","59","1","142"
"V003340","2022/12/16 0500","0","8","49","137","62","0","0","62","1","145"
"V003340","2022/12/16 0600","0","21","46","192","57","0","0","56","1","213"
"V003340","2022/12/16 0700","0","81","54","368","59","0","0","58","1","449"
"V003340","2022/12/16 0800","0","165","49","776","56","0","0","55","4","941"
"V003340","2022/12/16 0900","0","160","50","890","55","0","0","55","5","1050"
"V003340","2022/12/16 1000","0","137","52","829","56","0","0","55","4","966"
"V003340","2022/12/16 1100","0","117","52","893","56","0","0","55","4","1010"
"V003340","2022/12/16 1200","0","139","50","889","56","0","0","55","4","1028"
"V003340","2022/12/16 1300","0","136","51","856","56","0","0","55","5","992"
"V003340","2022/12/16 1400","0","150","50","813","55","0","0","54","6","963"
"V003340","2022/12/16 1500","0","254","44","877","48","0","0","47","9","1131"
"V003340","2022/12/16 1600","0","230","46","1004","50","0","0","50","8","1234"
"V003340","2022/12/16 1700","0","209","46","989","51","0","0","50","7","1198"
"V003340","2022/12/16 1800","0","298","35","775","37","0","0","36","15","1073"
"V003340","2022/12/16 1900","0","339","37","813","38","0","0","38","15","1152"
"V003340","2022/12/16 2000","0","258","42","893","45","0","0","44","11","1151"
"V003340","2022/12/16 2100","0","103","51","915","56","0","0","55","4","1018"
