"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/11/19 1200","0","58","54","575","60","0","0","59","2","633"
"V040600","2022/11/19 1300","0","46","57","527","61","0","0","61","2","573"
"V040600","2022/11/19 1400","0","64","54","788","59","0","0","59","3","852"
"V040600","2022/11/19 1500","0","64","54","829","58","0","0","58","5","893"
"V040600","2022/11/19 1600","0","45","50","409","60","0","0","59","7","454"
"V040600","2022/11/19 1700","0","88","48","692","53","0","0","53","7","780"
"V040600","2022/11/19 1800","0","64","52","538","54","0","0","54","5","602"
"V040600","2022/11/19 1900","0","58","51","560","56","0","0","56","5","618"
"V040600","2022/11/19 2000","0","68","52","663","60","0","0","59","2","731"
"V040600","2022/11/19 2100","0","45","53","658","59","0","0","59","3","703"
"V040600","2022/11/19 2200","0","34","57","618","61","0","0","61","2","652"
"V040600","2022/11/19 2300","0","23","58","432","62","0","0","62","1","455"
"V040600","2022/11/20 0000","0","7","62","302","66","0","0","66","1","309"
"V040600","2022/11/20 0100","0","2","48","225","65","0","0","65","1","227"
"V040600","2022/11/20 0200","0","1","35","226","67","0","0","67","1","227"
"V040600","2022/11/20 0300","0","1","62","166","67","0","0","67","1","167"
"V040600","2022/11/20 0400","0","3","48","128","67","0","0","66","1","131"
"V040600","2022/11/20 0500","0","3","48","119","67","0","0","67","1","122"
"V040600","2022/11/20 0600","0","8","58","157","67","0","0","67","1","165"
"V040600","2022/11/20 0700","0","21","56","273","62","0","0","62","1","294"
"V040600","2022/11/20 0800","0","41","53","318","61","0","0","60","1","359"
"V040600","2022/11/20 0900","0","55","50","475","58","0","0","57","2","530"
"V040600","2022/11/20 1000","0","51","53","644","61","0","0","61","2","695"
"V040600","2022/11/20 1100","0","52","52","560","60","0","0","60","2","612"
"V040600","2022/11/20 1200","0","60","52","692","60","0","0","59","3","752"
"V040600","2022/11/20 1300","0","59","55","602","60","0","0","60","2","661"
"V040600","2022/11/20 1400","0","63","53","643","59","0","0","59","4","706"
"V040600","2022/11/20 1500","0","60","55","686","61","0","0","60","4","746"
"V040600","2022/11/20 1600","0","66","52","692","59","0","0","58","4","758"
"V040600","2022/11/20 1700","0","83","53","661","56","0","0","56","4","744"
"V040600","2022/11/20 1800","0","84","38","495","55","0","0","52","10","579"
"V040600","2022/11/20 1900","0","64","50","629","55","0","0","55","4","693"
"V040600","2022/11/20 2000","0","51","54","613","59","0","0","59","3","664"
"V040600","2022/11/20 2100","0","55","50","623","59","0","0","58","4","678"
"V040600","2022/11/20 2200","0","41","55","572","61","0","0","61","2","613"
"V040600","2022/11/20 2300","0","15","61","359","65","0","0","65","1","374"
"V040600","2022/11/21 0000","0","5","58","210","67","0","0","66","1","215"
"V040600","2022/11/21 0100","0","1","67","136","68","0","0","68","1","137"
"V040600","2022/11/21 0200","0","1","51","108","68","0","0","68","1","109"
"V040600","2022/11/21 0300","0","2","45","84","68","0","0","68","1","86"
"V040600","2022/11/21 0400","0","0","0","61","69","0","0","69","1","61"
"V040600","2022/11/21 0500","0","4","63","93","67","0","0","67","1","97"
"V040600","2022/11/21 0600","0","9","56","162","65","0","0","65","1","171"
"V040600","2022/11/21 0700","0","48","58","399","60","0","0","60","3","447"
"V040600","2022/11/21 0800","0","97","50","824","54","0","0","54","6","921"
"V040600","2022/11/21 0900","0","68","54","581","57","0","0","56","4","649"
"V040600","2022/11/21 1000","0","43","62","592","63","0","0","63","1","635"
"V040600","2022/11/21 1100","0","49","59","652","62","0","0","62","2","701"
"V040600","2022/11/21 1200","0","35","61","700","62","0","0","62","2","735"
"V040600","2022/11/21 1300","0","32","59","556","63","0","0","63","2","588"
"V040600","2022/11/21 1400","0","30","59","561","62","0","0","62","2","591"
"V040600","2022/11/21 1500","0","25","60","570","62","0","0","62","2","595"
"V040600","2022/11/21 1600","0","49","57","690","61","0","0","60","2","739"
"V040600","2022/11/21 1700","0","59","53","537","55","0","0","55","4","596"
"V040600","2022/11/21 1800","0","91","50","547","54","0","0","54","6","638"
"V040600","2022/11/21 1900","0","46","23","119","42","0","0","37","21","165"
"V040600","2022/11/21 2000","0","54","30","408","59","0","0","56","9","462"
"V040600","2022/11/21 2100","0","29","60","465","63","0","0","62","1","494"
"V040600","2022/11/21 2200","0","37","54","331","61","0","0","60","1","368"
"V040600","2022/11/21 2300","0","21","38","201","61","0","0","58","4","222"
"V040600","2022/11/22 0000","0","7","56","174","64","0","0","64","1","181"
"V040600","2022/11/22 0100","0","1","35","133","65","0","0","65","1","134"
"V040600","2022/11/22 0200","0","2","62","107","65","0","0","65","1","109"
"V040600","2022/11/22 0300","0","3","54","92","67","0","0","66","1","95"
"V040600","2022/11/22 0400","0","0","0","81","66","0","0","66","1","81"
"V040600","2022/11/22 0500","0","2","51","90","67","0","0","67","1","92"
"V040600","2022/11/22 0600","0","5","55","147","66","0","0","66","1","152"
"V040600","2022/11/22 0700","0","62","53","428","59","0","0","58","2","490"
"V040600","2022/11/22 0800","0","93","48","782","56","0","0","56","5","875"
"V040600","2022/11/22 0900","0","60","54","673","58","0","0","57","4","733"
"V040600","2022/11/22 1000","0","48","60","601","61","0","0","61","2","649"
"V040600","2022/11/22 1100","0","39","58","590","61","0","0","61","2","629"
"V040600","2022/11/22 1200","0","44","61","625","61","0","0","61","2","669"
"V040600","2022/11/22 1300","0","31","58","518","63","0","0","63","1","549"
"V040600","2022/11/22 1400","0","35","60","640","62","0","0","62","2","675"
"V040600","2022/11/22 1500","0","46","58","628","62","0","0","62","2","674"
"V040600","2022/11/22 1600","0","51","55","684","60","0","0","59","3","735"
"V040600","2022/11/22 1700","0","70","50","695","56","0","0","56","4","765"
"V040600","2022/11/22 1800","0","69","51","590","55","0","0","55","3","659"
"V040600","2022/11/22 1900","0","80","54","607","55","0","0","55","5","687"
"V040600","2022/11/22 2000","0","40","57","469","63","0","0","62","1","509"
"V040600","2022/11/22 2100","0","21","59","438","64","0","0","64","1","459"
"V040600","2022/11/22 2200","0","40","56","433","61","0","0","60","1","473"
"V040600","2022/11/22 2300","0","15","54","291","62","0","0","61","1","306"
"V040600","2022/11/23 0000","0","5","56","207","66","0","0","66","1","212"
"V040600","2022/11/23 0100","0","2","59","133","66","0","0","66","1","135"
"V040600","2022/11/23 0200","0","2","35","124","67","0","0","67","1","126"
"V040600","2022/11/23 0300","0","1","72","102","66","0","0","66","1","103"
"V040600","2022/11/23 0400","0","3","61","108","67","0","0","67","1","111"
"V040600","2022/11/23 0500","0","1","65","106","65","0","0","65","1","107"
"V040600","2022/11/23 0600","0","7","59","178","64","0","0","64","1","185"
"V040600","2022/11/23 0700","0","40","51","436","59","0","0","58","3","476"
"V040600","2022/11/23 0800","0","85","44","649","53","0","0","51","8","734"
"V040600","2022/11/23 0900","0","80","41","515","53","0","0","52","16","595"
"V040600","2022/11/23 1000","0","41","57","727","61","0","0","61","2","768"
"V040600","2022/11/23 1100","0","45","57","747","60","0","0","60","3","792"
"V040600","2022/11/23 1200","0","64","53","813","57","0","0","57","3","877"
"V040600","2022/11/23 1300","0","87","53","692","57","0","0","56","4","779"
"V040600","2022/11/23 1400","0","59","56","670","61","0","0","61","2","729"
"V040600","2022/11/23 1500","0","59","55","743","60","0","0","60","3","802"
"V040600","2022/11/23 1600","0","42","59","768","60","0","0","60","3","810"
"V040600","2022/11/23 1700","0","92","47","693","54","0","0","54","7","785"
"V040600","2022/11/23 1800","0","95","41","421","51","0","0","49","11","516"
"V040600","2022/11/23 1900","0","85","49","621","54","0","0","54","4","706"
"V040600","2022/11/23 2000","0","34","57","506","61","0","0","61","2","540"
"V040600","2022/11/23 2100","0","30","55","496","62","0","0","62","2","526"
"V040600","2022/11/23 2200","0","55","53","516","57","0","0","57","3","571"
"V040600","2022/11/23 2300","0","31","54","385","60","0","0","60","1","416"
"V040600","2022/11/24 0000","0","13","59","240","63","0","0","62","1","253"
"V040600","2022/11/24 0100","0","3","61","155","65","0","0","65","1","158"
"V040600","2022/11/24 0200","0","2","52","45","67","0","0","67","1","47"
"V040600","2022/11/24 0300","0","3","54","77","65","0","0","65","1","80"
"V040600","2022/11/24 0400","0","2","35","92","67","0","0","67","1","94"
"V040600","2022/11/24 0500","0","1","70","110","65","0","0","65","1","111"
"V040600","2022/11/24 0600","0","7","60","176","62","0","0","62","1","183"
"V040600","2022/11/24 0700","0","84","52","577","57","0","0","57","3","661"
"V040600","2022/11/24 0800","0","130","47","814","50","0","0","50","10","944"
"V040600","2022/11/24 0900","0","119","47","744","51","0","0","50","9","863"
"V040600","2022/11/24 1000","0","57","54","862","58","0","0","58","3","919"
"V040600","2022/11/24 1100","0","58","57","712","59","0","0","59","3","770"
"V040600","2022/11/24 1200","0","54","56","747","59","0","0","59","3","801"
"V040600","2022/11/24 1300","0","44","55","650","60","0","0","60","2","694"
"V040600","2022/11/24 1400","0","42","59","732","61","0","0","61","3","774"
"V040600","2022/11/24 1500","0","60","57","755","60","0","0","59","3","815"
"V040600","2022/11/24 1600","0","53","55","714","60","0","0","60","3","767"
"V040600","2022/11/24 1700","0","88","51","667","54","0","0","54","5","755"
"V040600","2022/11/24 1800","0","98","51","613","55","0","0","54","6","711"
"V040600","2022/11/24 1900","0","70","48","519","55","0","0","54","5","589"
"V040600","2022/11/24 2000","0","32","59","443","61","0","0","62","1","475"
"V040600","2022/11/24 2100","0","30","59","452","63","0","0","63","1","482"
"V040600","2022/11/24 2200","0","50","53","458","59","0","0","58","2","508"
"V040600","2022/11/24 2300","0","22","54","286","62","0","0","61","1","308"
"V040600","2022/11/25 0000","0","2","46","231","64","0","0","64","1","233"
"V040600","2022/11/25 0100","0","3","59","167","67","0","0","67","1","170"
"V040600","2022/11/25 0200","0","1","67","145","67","0","0","67","1","146"
"V040600","2022/11/25 0300","0","0","0","98","67","0","0","67","1","98"
"V040600","2022/11/25 0400","0","0","0","85","67","0","0","67","1","85"
"V040600","2022/11/25 0500","0","1","35","122","65","0","0","64","1","123"
"V040600","2022/11/25 0600","0","4","61","150","65","0","0","65","1","154"
"V040600","2022/11/25 0700","0","49","54","452","60","0","0","59","2","501"
"V040600","2022/11/25 0800","0","95","50","786","56","0","0","55","5","881"
"V040600","2022/11/25 0900","0","92","53","739","56","0","0","56","5","831"
"V040600","2022/11/25 1000","0","48","57","663","60","0","0","60","2","711"
"V040600","2022/11/25 1100","0","45","60","577","60","0","0","60","2","622"
"V040600","2022/11/25 1200","0","74","59","640","61","0","0","61","2","714"
"V040600","2022/11/25 1300","0","52","56","644","61","0","0","61","2","696"
"V040600","2022/11/25 1400","0","52","61","603","61","0","0","61","3","655"
"V040600","2022/11/25 1500","0","47","57","678","60","0","0","60","3","725"
"V040600","2022/11/25 1600","0","54","53","705","60","0","0","59","4","759"
"V040600","2022/11/25 1700","0","73","53","684","56","0","0","56","5","757"
"V040600","2022/11/25 1800","0","85","50","519","53","0","0","52","8","604"
"V040600","2022/11/25 1900","0","101","50","659","54","0","0","54","6","760"
"V040600","2022/11/25 2000","0","47","55","607","60","0","0","59","2","654"
"V040600","2022/11/25 2100","0","37","60","559","62","0","0","62","2","596"
"V040600","2022/11/25 2200","0","70","53","614","58","0","0","58","3","684"
"V040600","2022/11/25 2300","0","49","51","504","57","0","0","57","3","553"
"V040600","2022/11/26 0000","0","13","52","288","61","0","0","60","1","301"
"V040600","2022/11/26 0100","0","5","56","292","65","0","0","65","1","297"
"V040600","2022/11/26 0200","0","3","53","159","66","0","0","66","1","162"
"V040600","2022/11/26 0300","0","7","56","150","67","0","0","67","1","157"
"V040600","2022/11/26 0400","0","2","54","153","67","0","0","66","1","155"
"V040600","2022/11/26 0500","0","2","61","140","66","0","0","66","1","142"
"V040600","2022/11/26 0600","0","4","64","177","65","0","0","65","1","181"
"V040600","2022/11/26 0700","0","23","58","297","62","0","0","62","1","320"
"V040600","2022/11/26 0800","0","40","54","350","61","0","0","60","1","390"
"V040600","2022/11/26 0900","0","48","53","496","58","0","0","57","2","544"
"V040600","2022/11/26 1000","0","62","53","756","59","0","0","58","4","818"
"V040600","2022/11/26 1100","0","72","52","848","59","0","0","59","4","920"
"V040600","2022/11/26 1200","0","60","55","839","59","0","0","58","3","899"
"V040600","2022/11/26 1300","0","83","48","697","57","0","0","56","5","780"
"V040600","2022/11/26 1400","0","71","53","874","59","0","0","58","4","945"
"V040600","2022/11/26 1500","0","81","53","811","58","0","0","56","4","892"
"V040600","2022/11/26 1600","0","64","54","673","58","0","0","58","3","737"
"V040600","2022/11/26 1700","0","80","37","555","54","0","0","52","8","635"
"V040600","2022/11/26 1800","0","88","51","651","55","0","0","55","4","739"
"V040600","2022/11/26 1900","0","63","51","665","55","0","0","55","4","728"
"V040600","2022/11/26 2000","0","41","54","568","61","0","0","61","2","609"
"V040600","2022/11/26 2100","0","26","53","425","61","0","0","61","2","451"
"V040600","2022/11/26 2200","0","39","54","504","62","0","0","61","2","543"
"V040600","2022/11/26 2300","0","22","58","419","62","0","0","61","1","441"
"V040600","2022/11/27 0000","0","6","59","270","65","0","0","65","1","276"
"V040600","2022/11/27 0100","0","2","59","193","67","0","0","67","1","195"
"V040600","2022/11/27 0200","0","0","0","106","68","0","0","68","1","106"
"V040600","2022/11/27 0300","0","3","48","134","67","0","0","67","1","137"
"V040600","2022/11/27 0400","0","1","71","115","68","0","0","68","1","116"
"V040600","2022/11/27 0500","0","2","61","130","68","0","0","68","1","132"
"V040600","2022/11/27 0600","0","2","67","202","67","0","0","67","1","204"
"V040600","2022/11/27 0700","0","20","57","238","62","0","0","62","1","258"
"V040600","2022/11/27 0800","0","39","55","333","61","0","0","61","1","372"
"V040600","2022/11/27 0900","0","46","51","393","59","0","0","59","2","439"
"V040600","2022/11/27 1000","0","54","55","521","62","0","0","61","3","575"
"V040600","2022/11/27 1100","0","60","55","622","61","0","0","60","3","682"
"V040600","2022/11/27 1200","0","51","44","518","59","0","0","57","4","569"
"V040600","2022/11/27 1300","0","56","52","633","60","0","0","59","3","689"
"V040600","2022/11/27 1400","0","49","58","668","61","0","0","61","2","717"
"V040600","2022/11/27 1500","0","35","54","561","59","0","0","59","3","596"
"V040600","2022/11/27 1600","0","73","52","805","58","0","0","58","3","878"
"V040600","2022/11/27 1700","0","82","43","589","56","0","0","54","8","671"
"V040600","2022/11/27 1800","0","99","39","611","52","0","0","50","11","710"
"V040600","2022/11/27 1900","0","76","45","486","54","0","0","52","10","562"
"V040600","2022/11/27 2000","0","54","52","573","59","0","0","58","2","627"
"V040600","2022/11/27 2100","0","67","50","699","57","0","0","56","4","766"
"V040600","2022/11/27 2200","0","47","55","574","59","0","0","59","2","621"
"V040600","2022/11/27 2300","0","16","55","428","64","0","0","64","1","444"
"V040600","2022/11/28 0000","0","7","57","245","66","0","0","66","1","252"
"V040600","2022/11/28 0100","0","1","64","120","68","0","0","68","1","121"
"V040600","2022/11/28 0200","0","0","0","118","68","0","0","68","1","118"
"V040600","2022/11/28 0300","0","1","65","92","67","0","0","67","1","93"
"V040600","2022/11/28 0400","0","1","62","66","69","0","0","69","1","67"
"V040600","2022/11/28 0500","0","2","49","83","67","0","0","66","1","85"
"V040600","2022/11/28 0600","0","6","61","178","66","0","0","66","1","184"
"V040600","2022/11/28 0700","0","58","54","540","58","0","0","58","2","598"
"V040600","2022/11/28 0800","0","161","46","756","51","0","0","50","9","917"
"V040600","2022/11/28 0900","0","71","51","633","57","0","0","56","5","704"
"V040600","2022/11/28 1000","0","44","57","622","62","0","0","62","1","666"
"V040600","2022/11/28 1100","0","46","58","599","61","0","0","61","2","645"
"V040600","2022/11/28 1200","0","49","54","600","61","0","0","60","2","649"
"V040600","2022/11/28 1300","0","35","55","496","62","0","0","62","1","531"
"V040600","2022/11/28 1400","0","36","59","525","61","0","0","61","2","561"
"V040600","2022/11/28 1500","0","46","56","657","60","0","0","60","2","703"
"V040600","2022/11/28 1600","0","46","53","743","60","0","0","59","3","789"
"V040600","2022/11/28 1700","0","66","54","626","57","0","0","57","4","692"
"V040600","2022/11/28 1800","0","92","52","561","54","0","0","53","4","653"
"V040600","2022/11/28 1900","0","87","50","572","54","0","0","53","5","659"
"V040600","2022/11/28 2000","0","32","57","494","63","0","0","63","1","526"
"V040600","2022/11/28 2100","0","28","60","495","63","0","0","63","1","523"
"V040600","2022/11/28 2200","0","30","50","368","61","0","0","60","1","398"
"V040600","2022/11/28 2300","0","17","56","319","63","0","0","62","1","336"
"V040600","2022/11/29 0000","0","2","58","189","65","0","0","65","1","191"
"V040600","2022/11/29 0100","0","2","65","141","65","0","0","66","1","143"
"V040600","2022/11/29 0200","0","0","0","113","67","0","0","67","1","113"
"V040600","2022/11/29 0300","0","3","61","126","66","0","0","66","1","129"
"V040600","2022/11/29 0400","0","1","42","112","67","0","0","66","1","113"
"V040600","2022/11/29 0500","0","5","55","99","66","0","0","65","1","104"
"V040600","2022/11/29 0600","0","4","61","170","65","0","0","65","1","174"
"V040600","2022/11/29 0700","0","48","52","420","60","0","0","59","2","468"
"V040600","2022/11/29 0800","0","96","45","707","55","0","0","54","8","803"
"V040600","2022/11/29 0900","0","51","54","621","57","0","0","57","4","672"
"V040600","2022/11/29 1000","0","52","60","583","62","0","0","62","2","635"
"V040600","2022/11/29 1100","0","37","61","495","63","0","0","63","1","532"
"V040600","2022/11/29 1200","0","47","51","575","59","0","0","58","4","622"
"V040600","2022/11/29 1300","0","34","58","542","62","0","0","62","1","576"
"V040600","2022/11/29 1400","0","34","60","612","62","0","0","61","1","646"
"V040600","2022/11/29 1500","0","38","59","627","62","0","0","62","2","665"
"V040600","2022/11/29 1600","0","38","56","667","61","0","0","61","2","705"
"V040600","2022/11/29 1700","0","80","51","658","55","0","0","55","4","738"
"V040600","2022/11/29 1800","0","78","52","571","55","0","0","54","5","649"
"V040600","2022/11/29 1900","0","61","52","467","56","0","0","55","4","528"
"V040600","2022/11/29 2000","0","32","58","459","63","0","0","62","1","491"
"V040600","2022/11/29 2100","0","19","60","438","63","0","0","62","1","457"
"V040600","2022/11/29 2200","0","34","54","388","61","0","0","61","1","422"
"V040600","2022/11/29 2300","0","18","55","294","63","0","0","62","1","312"
"V040600","2022/11/30 0000","0","7","60","224","64","0","0","64","1","231"
"V040600","2022/11/30 0100","0","1","39","168","65","0","0","65","1","169"
"V040600","2022/11/30 0200","0","0","0","133","68","0","0","68","1","133"
"V040600","2022/11/30 0300","0","3","63","114","66","0","0","66","1","117"
"V040600","2022/11/30 0400","0","4","54","108","66","0","0","66","1","112"
"V040600","2022/11/30 0500","0","1","60","111","67","0","0","66","1","112"
"V040600","2022/11/30 0600","0","12","52","192","62","0","0","62","1","204"
"V040600","2022/11/30 0700","0","60","56","566","60","0","0","59","2","626"
"V040600","2022/11/30 0800","0","106","49","893","54","0","0","54","6","999"
"V040600","2022/11/30 0900","0","103","49","809","54","0","0","54","7","912"
"V040600","2022/11/30 1000","0","48","60","692","61","0","0","61","2","740"
"V040600","2022/11/30 1100","0","36","58","646","61","0","0","61","2","682"
"V040600","2022/11/30 1200","0","44","57","750","61","0","0","61","2","794"
"V040600","2022/11/30 1300","0","53","57","747","61","0","0","61","2","800"
"V040600","2022/11/30 1400","0","52","59","712","61","0","0","61","2","764"
"V040600","2022/11/30 1500","0","50","57","862","59","0","0","59","3","912"
"V040600","2022/11/30 1600","0","44","54","752","60","0","0","60","3","796"
"V040600","2022/11/30 1700","0","114","51","804","54","0","0","53","6","918"
"V040600","2022/11/30 1800","0","91","48","601","53","0","0","52","6","692"
"V040600","2022/11/30 1900","0","85","50","645","53","0","0","52","6","730"
"V040600","2022/11/30 2000","0","31","58","575","60","0","0","60","2","606"
"V040600","2022/11/30 2100","0","34","57","632","62","0","0","62","2","666"
"V040600","2022/11/30 2200","0","56","54","515","59","0","0","58","2","571"
"V040600","2022/11/30 2300","0","32","54","419","61","0","0","60","2","451"
