"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/05/17 0000","0","7","47","48","43","0","0","43","1","55"
"V040660","2022/05/17 0100","0","4","41","43","41","0","0","41","1","47"
"V040660","2022/05/17 0200","0","3","48","29","41","0","0","41","1","32"
"V040660","2022/05/17 0300","0","4","43","20","44","0","0","44","1","24"
"V040660","2022/05/17 0400","0","2","50","24","42","0","0","42","1","26"
"V040660","2022/05/17 0500","0","4","43","15","43","0","0","43","1","19"
"V040660","2022/05/17 0600","0","8","37","23","40","0","0","39","1","31"
"V040660","2022/05/17 0700","0","52","38","152","41","0","0","40","3","204"
"V040660","2022/05/17 0800","0","110","38","514","37","0","0","37","10","624"
"V040660","2022/05/17 0900","0","109","40","393","40","0","0","39","8","502"
"V040660","2022/05/17 1000","0","84","37","213","36","0","0","35","9","297"
"V040660","2022/05/17 1100","0","80","33","156","35","0","0","35","7","236"
"V040660","2022/05/17 1200","0","58","37","155","38","0","0","38","4","213"
"V040660","2022/05/17 1300","0","67","34","157","35","0","0","35","11","224"
"V040660","2022/05/17 1400","0","70","35","159","37","0","0","36","6","229"
"V040660","2022/05/17 1500","0","69","39","149","40","0","0","39","4","218"
"V040660","2022/05/17 1600","0","85","37","153","36","0","0","36","6","238"
"V040660","2022/05/17 1700","0","83","38","189","40","0","0","40","4","272"
"V040660","2022/05/17 1800","0","73","40","190","39","0","0","40","5","263"
"V040660","2022/05/17 1900","0","47","38","188","41","0","0","41","3","235"
"V040660","2022/05/17 2000","0","42","39","139","39","0","0","38","2","181"
"V040660","2022/05/17 2100","0","51","40","114","39","0","0","39","2","165"
"V040660","2022/05/17 2200","0","23","41","87","41","0","0","41","2","110"
"V040660","2022/05/17 2300","0","7","47","70","42","0","0","42","1","77"
"V040660","2022/05/18 0000","0","11","45","50","44","0","0","45","1","61"
"V040660","2022/05/18 0100","0","4","41","40","40","0","0","41","1","44"
"V040660","2022/05/18 0200","0","2","45","21","43","0","0","43","1","23"
"V040660","2022/05/18 0300","0","2","43","16","43","0","0","43","1","18"
"V040660","2022/05/18 0400","0","2","48","10","49","0","0","49","1","12"
"V040660","2022/05/18 0500","0","0","0","11","46","0","0","46","1","11"
"V040660","2022/05/18 0600","0","6","40","32","41","0","0","40","1","38"
"V040660","2022/05/18 0700","0","49","41","123","41","0","0","41","2","172"
"V040660","2022/05/18 0800","0","95","40","467","39","0","0","40","9","562"
"V040660","2022/05/18 0900","0","100","42","305","41","0","0","41","7","405"
"V040660","2022/05/18 1000","0","90","38","188","39","0","0","38","6","278"
"V040660","2022/05/18 1100","0","71","41","142","39","0","0","39","4","213"
"V040660","2022/05/18 1200","0","52","35","137","37","0","0","37","4","189"
"V040660","2022/05/18 1300","0","52","38","136","38","0","0","38","4","188"
"V040660","2022/05/18 1400","0","60","38","144","37","0","0","38","6","204"
"V040660","2022/05/18 1500","0","69","38","156","39","0","0","39","3","225"
"V040660","2022/05/18 1600","0","60","36","148","37","0","0","37","5","208"
"V040660","2022/05/18 1700","0","73","37","147","41","0","0","39","6","220"
"V040660","2022/05/18 1800","0","63","45","199","43","0","0","43","4","262"
"V040660","2022/05/18 1900","0","65","38","171","40","0","0","39","5","236"
"V040660","2022/05/18 2000","0","55","38","148","38","0","0","37","5","203"
"V040660","2022/05/18 2100","0","24","41","108","38","0","0","38","2","132"
"V040660","2022/05/18 2200","0","13","33","79","40","0","0","39","2","92"
"V040660","2022/05/18 2300","0","11","41","55","39","0","0","39","1","66"
"V040660","2022/05/19 0000","0","4","46","55","42","0","0","42","1","59"
"V040660","2022/05/19 0100","0","2","65","28","44","0","0","45","1","30"
"V040660","2022/05/19 0200","0","3","47","14","44","0","0","44","1","17"
"V040660","2022/05/19 0300","0","1","47","5","50","0","0","50","1","6"
"V040660","2022/05/19 0400","0","0","0","7","36","0","0","36","0","7"
"V040660","2022/05/19 0500","0","2","40","15","40","0","0","39","0","17"
"V040660","2022/05/19 0600","0","4","45","36","44","0","0","44","1","40"
"V040660","2022/05/19 0700","0","59","40","122","42","0","0","42","2","181"
"V040660","2022/05/19 0800","0","107","37","359","37","0","0","37","13","466"
"V040660","2022/05/19 0900","0","106","38","292","38","0","0","38","9","398"
"V040660","2022/05/19 1000","0","75","40","161","39","0","0","40","6","236"
"V040660","2022/05/19 1100","0","63","41","154","40","0","0","40","3","217"
"V040660","2022/05/19 1200","0","54","37","152","36","0","0","36","7","206"
"V040660","2022/05/19 1300","0","41","42","131","42","0","0","42","2","172"
"V040660","2022/05/19 1400","0","63","38","148","38","0","0","38","5","211"
"V040660","2022/05/19 1500","0","46","42","148","40","0","0","40","4","194"
"V040660","2022/05/19 1600","0","73","38","139","37","0","0","37","6","212"
"V040660","2022/05/19 1700","0","69","36","223","36","0","0","36","7","292"
"V040660","2022/05/19 1800","0","78","36","205","39","0","0","38","7","283"
"V040660","2022/05/19 1900","0","59","40","156","40","0","0","40","4","215"
"V040660","2022/05/19 2000","0","44","41","102","39","0","0","40","3","146"
"V040660","2022/05/19 2100","0","44","38","95","40","0","0","39","4","139"
"V040660","2022/05/19 2200","0","20","41","81","41","0","0","41","1","101"
"V040660","2022/05/19 2300","0","8","47","42","46","0","0","46","1","50"
"V040660","2022/05/20 0000","0","13","47","37","45","0","0","45","1","50"
"V040660","2022/05/20 0100","0","11","45","38","43","0","0","43","1","49"
"V040660","2022/05/20 0200","0","0","0","25","40","0","0","40","1","25"
"V040660","2022/05/20 0300","0","1","39","20","40","0","0","40","0","21"
"V040660","2022/05/20 0400","0","0","0","17","41","0","0","41","1","17"
"V040660","2022/05/20 0500","0","3","46","19","46","0","0","46","1","22"
"V040660","2022/05/20 0600","0","5","47","27","41","0","0","42","1","32"
"V040660","2022/05/20 0700","0","36","42","128","42","0","0","42","3","164"
"V040660","2022/05/20 0800","0","123","40","357","40","0","0","40","9","480"
"V040660","2022/05/20 0900","0","86","39","296","40","0","0","40","6","382"
"V040660","2022/05/20 1000","0","76","38","208","37","0","0","38","7","284"
"V040660","2022/05/20 1100","0","71","39","158","40","0","0","39","3","229"
"V040660","2022/05/20 1200","0","59","35","191","36","0","0","36","9","250"
"V040660","2022/05/20 1300","0","60","40","155","38","0","0","39","8","215"
"V040660","2022/05/20 1400","0","77","38","139","37","0","0","38","5","216"
"V040660","2022/05/20 1500","0","74","34","167","35","0","0","35","7","241"
"V040660","2022/05/20 1600","0","79","37","158","37","0","0","36","5","237"
"V040660","2022/05/20 1700","0","61","39","205","40","0","0","39","4","266"
"V040660","2022/05/20 1800","0","73","40","240","40","0","0","39","4","313"
"V040660","2022/05/20 1900","0","65","40","165","40","0","0","40","5","230"
"V040660","2022/05/20 2000","0","76","42","137","40","0","0","41","4","213"
"V040660","2022/05/20 2100","0","38","41","112","40","0","0","40","4","150"
"V040660","2022/05/20 2200","0","30","38","87","40","0","0","40","1","117"
"V040660","2022/05/20 2300","0","10","43","82","40","0","0","41","1","92"
"V040660","2022/05/21 0000","0","16","45","50","43","0","0","44","1","66"
"V040660","2022/05/21 0100","0","5","46","42","44","0","0","44","1","47"
"V040660","2022/05/21 0200","0","2","48","29","45","0","0","44","1","31"
"V040660","2022/05/21 0300","0","3","50","24","41","0","0","42","1","27"
"V040660","2022/05/21 0400","0","0","0","17","42","0","0","42","1","17"
"V040660","2022/05/21 0500","0","0","0","31","40","0","0","40","1","31"
"V040660","2022/05/21 0600","0","11","48","31","44","0","0","45","1","42"
"V040660","2022/05/21 0700","0","44","41","70","43","0","0","42","2","114"
"V040660","2022/05/21 0800","0","54","40","106","40","0","0","40","2","160"
"V040660","2022/05/21 0900","0","60","41","165","41","0","0","40","5","225"
"V040660","2022/05/21 1000","0","71","37","164","37","0","0","37","6","235"
"V040660","2022/05/21 1100","0","72","39","166","40","0","0","40","7","238"
"V040660","2022/05/21 1200","0","68","39","183","36","0","0","37","5","251"
"V040660","2022/05/21 1300","0","53","38","165","39","0","0","39","5","218"
"V040660","2022/05/21 1400","0","51","38","122","38","0","0","38","3","173"
"V040660","2022/05/21 1500","0","73","39","144","39","0","0","38","5","217"
"V040660","2022/05/21 1600","0","58","37","160","39","0","0","38","5","218"
"V040660","2022/05/21 1700","0","76","36","178","39","0","0","38","7","254"
"V040660","2022/05/21 1800","0","59","40","169","41","0","0","41","6","228"
"V040660","2022/05/21 1900","0","58","43","177","42","0","0","42","2","235"
"V040660","2022/05/21 2000","0","39","39","112","40","0","0","40","2","151"
"V040660","2022/05/21 2100","0","32","39","98","38","0","0","38","3","130"
"V040660","2022/05/21 2200","0","26","40","83","41","0","0","40","1","109"
"V040660","2022/05/21 2300","0","19","42","73","40","0","0","40","1","92"
"V040660","2022/05/22 0000","0","11","51","39","42","0","0","44","1","50"
"V040660","2022/05/22 0100","0","4","44","35","40","0","0","40","1","39"
"V040660","2022/05/22 0200","0","2","44","25","46","0","0","46","1","27"
"V040660","2022/05/22 0300","0","3","49","27","46","0","0","46","1","30"
"V040660","2022/05/22 0400","0","0","0","15","46","0","0","46","1","15"
"V040660","2022/05/22 0500","0","3","52","13","46","0","0","47","0","16"
"V040660","2022/05/22 0600","0","9","55","27","45","0","0","48","1","36"
"V040660","2022/05/22 0700","0","18","42","56","43","0","0","43","1","74"
"V040660","2022/05/22 0800","0","31","41","84","42","0","0","42","2","115"
"V040660","2022/05/22 0900","0","36","44","112","43","0","0","44","1","148"
"V040660","2022/05/22 1000","0","49","42","118","40","0","0","40","2","167"
"V040660","2022/05/22 1100","0","49","40","114","39","0","0","39","3","163"
"V040660","2022/05/22 1200","0","52","35","152","38","0","0","37","6","204"
"V040660","2022/05/22 1300","0","46","41","136","38","0","0","38","5","182"
"V040660","2022/05/22 1400","0","47","38","120","40","0","0","39","2","167"
"V040660","2022/05/22 1500","0","67","41","135","40","0","0","40","3","202"
"V040660","2022/05/22 1600","0","52","40","139","39","0","0","39","4","191"
"V040660","2022/05/22 1700","0","66","37","173","38","0","0","38","5","239"
"V040660","2022/05/22 1800","0","46","36","129","41","0","0","39","5","175"
"V040660","2022/05/22 1900","0","51","43","142","43","0","0","43","1","193"
"V040660","2022/05/22 2000","0","27","41","116","40","0","0","40","2","143"
"V040660","2022/05/22 2100","0","42","35","97","36","0","0","35","5","139"
"V040660","2022/05/22 2200","0","24","41","63","40","0","0","41","1","87"
"V040660","2022/05/22 2300","0","14","46","62","42","0","0","43","1","76"
"V040660","2022/05/23 0000","0","5","46","28","42","0","0","43","1","33"
"V040660","2022/05/23 0100","0","1","43","22","44","0","0","44","1","23"
"V040660","2022/05/23 0200","0","2","43","13","46","0","0","45","0","15"
"V040660","2022/05/23 0300","0","5","47","7","43","0","0","45","1","12"
"V040660","2022/05/23 0400","0","0","0","13","49","0","0","49","1","13"
"V040660","2022/05/23 0500","0","2","46","16","44","0","0","44","1","18"
"V040660","2022/05/23 0600","0","7","46","37","40","0","0","41","1","44"
"V040660","2022/05/23 0700","0","48","43","104","41","0","0","42","3","152"
"V040660","2022/05/23 0800","0","97","41","285","41","0","0","40","10","382"
"V040660","2022/05/23 0900","0","94","39","313","38","0","0","38","8","407"
"V040660","2022/05/23 1000","0","86","39","167","37","0","0","38","6","253"
"V040660","2022/05/23 1100","0","64","37","157","38","0","0","38","5","221"
"V040660","2022/05/23 1200","0","61","32","143","35","0","0","34","9","204"
"V040660","2022/05/23 1300","0","52","36","137","35","0","0","36","5","189"
"V040660","2022/05/23 1400","0","46","37","160","38","0","0","38","3","206"
"V040660","2022/05/23 1500","0","59","37","150","38","0","0","38","4","209"
"V040660","2022/05/23 1600","0","49","36","146","37","0","0","37","4","195"
"V040660","2022/05/23 1700","0","54","40","147","42","0","0","41","3","201"
"V040660","2022/05/23 1800","0","70","39","193","41","0","0","40","6","263"
"V040660","2022/05/23 1900","0","48","39","165","39","0","0","39","5","213"
"V040660","2022/05/23 2000","0","38","34","103","37","0","0","36","3","141"
"V040660","2022/05/23 2100","0","30","40","114","41","0","0","40","1","144"
"V040660","2022/05/23 2200","0","23","41","86","39","0","0","39","1","109"
"V040660","2022/05/23 2300","0","12","39","48","43","0","0","42","1","60"
"V040660","2022/05/24 0000","0","8","38","35","43","0","0","42","1","43"
"V040660","2022/05/24 0100","0","2","42","21","42","0","0","42","1","23"
"V040660","2022/05/24 0200","0","2","52","15","45","0","0","45","1","17"
"V040660","2022/05/24 0300","0","2","56","11","46","0","0","47","0","13"
"V040660","2022/05/24 0400","0","1","49","11","46","0","0","47","1","12"
"V040660","2022/05/24 0500","0","3","47","19","42","0","0","42","1","22"
"V040660","2022/05/24 0600","0","7","46","26","44","0","0","45","1","33"
"V040660","2022/05/24 0700","0","55","43","94","42","0","0","42","2","149"
"V040660","2022/05/24 0800","0","93","37","342","38","0","0","38","11","435"
"V040660","2022/05/24 0900","0","101","36","294","38","0","0","38","9","395"
"V040660","2022/05/24 1000","0","69","34","182","35","0","0","35","8","251"
"V040660","2022/05/24 1100","0","73","33","193","35","0","0","34","6","266"
"V040660","2022/05/24 1200","0","75","32","156","34","0","0","33","9","231"
"V040660","2022/05/24 1300","0","80","39","147","39","0","0","39","5","227"
"V040660","2022/05/24 1400","0","62","38","146","40","0","0","39","4","208"
"V040660","2022/05/24 1500","0","60","36","152","38","0","0","37","5","212"
"V040660","2022/05/24 1600","0","84","39","146","39","0","0","39","3","230"
"V040660","2022/05/24 1700","0","83","40","193","39","0","0","40","3","276"
"V040660","2022/05/24 1800","0","92","36","214","37","0","0","37","8","306"
"V040660","2022/05/24 1900","0","56","39","176","39","0","0","39","3","232"
"V040660","2022/05/24 2000","0","43","36","127","35","0","0","35","4","170"
"V040660","2022/05/24 2100","0","34","38","123","37","0","0","37","1","157"
"V040660","2022/05/24 2200","0","19","42","82","41","0","0","41","1","101"
"V040660","2022/05/24 2300","0","10","44","53","43","0","0","43","1","63"
"V040660","2022/05/25 0000","0","10","44","47","44","0","0","44","1","57"
"V040660","2022/05/25 0100","0","3","44","28","45","0","0","44","1","31"
"V040660","2022/05/25 0200","0","2","21","15","43","0","0","41","2","17"
"V040660","2022/05/25 0300","0","4","39","16","41","0","0","40","1","20"
"V040660","2022/05/25 0400","0","0","0","19","40","0","0","40","1","19"
"V040660","2022/05/25 0500","0","2","47","18","47","0","0","47","1","20"
"V040660","2022/05/25 0600","0","3","49","30","44","0","0","44","0","33"
"V040660","2022/05/25 0700","0","56","42","124","43","0","0","43","2","180"
"V040660","2022/05/25 0800","0","80","37","306","38","0","0","38","8","386"
"V040660","2022/05/25 0900","0","97","40","306","41","0","0","41","7","403"
"V040660","2022/05/25 1000","0","87","39","196","38","0","0","38","9","283"
"V040660","2022/05/25 1100","0","57","35","165","38","0","0","37","7","222"
"V040660","2022/05/25 1200","0","57","35","140","36","0","0","36","6","197"
"V040660","2022/05/25 1300","0","67","36","173","37","0","0","36","6","240"
"V040660","2022/05/25 1400","0","69","37","170","36","0","0","37","6","239"
"V040660","2022/05/25 1500","0","88","36","166","36","0","0","36","7","254"
"V040660","2022/05/25 1600","0","73","34","162","33","0","0","33","9","235"
"V040660","2022/05/25 1700","0","66","35","189","38","0","0","37","6","255"
"V040660","2022/05/25 1800","0","95","39","208","39","0","0","39","5","303"
"V040660","2022/05/25 1900","0","68","38","178","41","0","0","40","5","246"
"V040660","2022/05/25 2000","0","48","33","150","36","0","0","35","5","198"
"V040660","2022/05/25 2100","0","45","35","106","36","0","0","35","5","151"
"V040660","2022/05/25 2200","0","18","41","96","40","0","0","40","1","114"
"V040660","2022/05/25 2300","0","20","47","62","44","0","0","45","1","82"
"V040660","2022/05/26 0000","0","8","53","50","40","0","0","42","1","58"
"V040660","2022/05/26 0100","0","2","44","29","41","0","0","41","1","31"
"V040660","2022/05/26 0200","0","2","55","25","43","0","0","44","1","27"
"V040660","2022/05/26 0300","0","2","52","10","43","0","0","45","1","12"
"V040660","2022/05/26 0400","0","0","0","9","46","0","0","46","1","9"
"V040660","2022/05/26 0500","0","1","49","14","48","0","0","47","1","15"
"V040660","2022/05/26 0600","0","1","43","33","43","0","0","43","1","34"
"V040660","2022/05/26 0700","0","43","36","120","38","0","0","37","3","163"
"V040660","2022/05/26 0800","0","117","37","354","37","0","0","37","11","471"
"V040660","2022/05/26 0900","0","100","38","321","39","0","0","38","7","421"
"V040660","2022/05/26 1000","0","98","39","181","36","0","0","38","6","279"
"V040660","2022/05/26 1100","0","61","37","164","37","0","0","37","3","225"
"V040660","2022/05/26 1200","0","62","36","171","36","0","0","36","4","233"
"V040660","2022/05/26 1300","0","56","40","118","39","0","0","40","4","174"
"V040660","2022/05/26 1400","0","70","38","154","39","0","0","39","5","224"
"V040660","2022/05/26 1500","0","75","36","168","34","0","0","35","9","243"
"V040660","2022/05/26 1600","0","75","34","165","32","0","0","33","8","240"
"V040660","2022/05/26 1700","0","84","39","193","41","0","0","40","4","277"
"V040660","2022/05/26 1800","0","75","40","207","40","0","0","40","4","282"
"V040660","2022/05/26 1900","0","79","38","195","39","0","0","38","7","274"
"V040660","2022/05/26 2000","0","56","40","139","39","0","0","39","2","195"
"V040660","2022/05/26 2100","0","31","39","104","39","0","0","39","1","135"
"V040660","2022/05/26 2200","0","24","38","88","39","0","0","39","1","112"
"V040660","2022/05/26 2300","0","15","45","69","43","0","0","43","1","84"
"V040660","2022/05/27 0000","0","15","47","44","44","0","0","44","1","59"
"V040660","2022/05/27 0100","0","4","47","34","41","0","0","42","1","38"
"V040660","2022/05/27 0200","0","3","54","33","43","0","0","44","1","36"
"V040660","2022/05/27 0300","0","1","41","19","43","0","0","43","1","20"
"V040660","2022/05/27 0400","0","1","58","20","49","0","0","49","1","21"
"V040660","2022/05/27 0500","0","6","45","13","44","0","0","44","1","19"
"V040660","2022/05/27 0600","0","4","45","31","40","0","0","41","1","35"
"V040660","2022/05/27 0700","0","47","36","122","39","0","0","39","3","169"
"V040660","2022/05/27 0800","0","114","28","394","35","0","0","34","15","508"
"V040660","2022/05/27 0900","0","112","36","356","36","0","0","36","10","468"
"V040660","2022/05/27 1000","0","72","29","195","33","0","0","32","10","267"
"V040660","2022/05/27 1100","0","64","38","182","38","0","0","38","3","246"
"V040660","2022/05/27 1200","0","79","32","203","32","0","0","32","12","282"
"V040660","2022/05/27 1300","0","76","35","146","35","0","0","36","6","222"
"V040660","2022/05/27 1400","0","84","35","168","37","0","0","37","8","252"
"V040660","2022/05/27 1500","0","90","36","170","35","0","0","35","8","260"
"V040660","2022/05/27 1600","0","75","34","212","36","0","0","35","7","287"
"V040660","2022/05/27 1700","0","79","35","228","39","0","0","38","5","307"
"V040660","2022/05/27 1800","0","88","36","234","39","0","0","38","6","322"
"V040660","2022/05/27 1900","0","81","39","220","39","0","0","39","5","301"
"V040660","2022/05/27 2000","0","80","37","171","39","0","0","38","6","251"
"V040660","2022/05/27 2100","0","44","38","142","37","0","0","37","6","186"
"V040660","2022/05/27 2200","0","37","41","103","40","0","0","40","2","140"
"V040660","2022/05/27 2300","0","21","38","79","41","0","0","41","2","100"
"V040660","2022/05/28 0000","0","10","41","53","39","0","0","40","1","63"
"V040660","2022/05/28 0100","0","6","48","45","42","0","0","42","1","51"
"V040660","2022/05/28 0200","0","4","48","29","42","0","0","43","1","33"
"V040660","2022/05/28 0300","0","3","53","25","43","0","0","44","1","28"
"V040660","2022/05/28 0400","0","4","45","15","41","0","0","42","1","19"
"V040660","2022/05/28 0500","0","0","0","22","45","0","0","45","1","22"
"V040660","2022/05/28 0600","0","6","47","34","42","0","0","42","0","40"
"V040660","2022/05/28 0700","0","22","44","80","41","0","0","42","1","102"
"V040660","2022/05/28 0800","0","42","41","111","41","0","0","41","1","153"
"V040660","2022/05/28 0900","0","64","39","180","42","0","0","41","3","244"
"V040660","2022/05/28 1000","0","26","32","67","35","0","0","34","15","93"
"V040660","2022/05/28 1100","0","54","36","120","35","0","0","36","15","174"
"V040660","2022/05/28 1200","0","82","36","179","37","0","0","36","9","261"
"V040660","2022/05/28 1300","0","65","36","155","37","0","0","37","6","220"
"V040660","2022/05/28 1400","0","63","37","165","36","0","0","36","8","228"
"V040660","2022/05/28 1500","0","71","36","136","38","0","0","37","6","207"
"V040660","2022/05/28 1600","0","62","36","133","35","0","0","35","7","195"
"V040660","2022/05/28 1700","0","47","40","157","42","0","0","41","2","204"
"V040660","2022/05/28 1800","0","74","38","186","39","0","0","40","3","260"
"V040660","2022/05/28 1900","0","52","41","180","41","0","0","41","3","232"
"V040660","2022/05/28 2000","0","41","36","128","37","0","0","38","5","169"
"V040660","2022/05/28 2100","0","31","40","100","42","0","0","41","3","131"
"V040660","2022/05/28 2200","0","42","38","96","39","0","0","39","3","138"
"V040660","2022/05/28 2300","0","19","43","69","43","0","0","43","1","88"
"V040660","2022/05/29 0000","0","13","44","59","43","0","0","43","1","72"
"V040660","2022/05/29 0100","0","3","40","47","42","0","0","42","1","50"
"V040660","2022/05/29 0200","0","7","42","24","45","0","0","44","1","31"
"V040660","2022/05/29 0300","0","2","47","12","40","0","0","41","1","14"
"V040660","2022/05/29 0400","0","2","43","15","44","0","0","44","1","17"
"V040660","2022/05/29 0500","0","0","0","19","47","0","0","47","1","19"
"V040660","2022/05/29 0600","0","4","50","33","47","0","0","48","1","37"
"V040660","2022/05/29 0700","0","17","41","62","43","0","0","43","1","79"
"V040660","2022/05/29 0800","0","18","40","79","40","0","0","40","2","97"
"V040660","2022/05/29 0900","0","51","43","123","43","0","0","43","2","174"
"V040660","2022/05/29 1000","0","43","39","140","38","0","0","38","6","183"
"V040660","2022/05/29 1100","0","45","40","127","38","0","0","38","2","172"
"V040660","2022/05/29 1200","0","48","38","156","38","0","0","38","4","204"
"V040660","2022/05/29 1300","0","47","38","147","38","0","0","39","4","194"
"V040660","2022/05/29 1400","0","49","36","121","40","0","0","39","4","170"
"V040660","2022/05/29 1500","0","60","40","142","39","0","0","39","4","202"
"V040660","2022/05/29 1600","0","58","36","107","36","0","0","36","6","165"
"V040660","2022/05/29 1700","0","62","42","176","42","0","0","42","2","238"
"V040660","2022/05/29 1800","0","60","38","144","39","0","0","38","3","204"
"V040660","2022/05/29 1900","0","49","38","161","39","0","0","39","2","210"
"V040660","2022/05/29 2000","0","34","39","127","40","0","0","40","3","161"
"V040660","2022/05/29 2100","0","43","42","115","41","0","0","41","1","158"
"V040660","2022/05/29 2200","0","32","37","116","39","0","0","39","4","148"
"V040660","2022/05/29 2300","0","14","44","63","41","0","0","41","1","77"
"V040660","2022/05/30 0000","0","6","43","45","40","0","0","41","1","51"
"V040660","2022/05/30 0100","0","3","49","26","41","0","0","42","1","29"
"V040660","2022/05/30 0200","0","2","43","26","44","0","0","43","1","28"
"V040660","2022/05/30 0300","0","1","52","17","40","0","0","41","1","18"
"V040660","2022/05/30 0400","0","1","43","8","43","0","0","43","1","9"
"V040660","2022/05/30 0500","0","2","50","12","44","0","0","45","1","14"
"V040660","2022/05/30 0600","0","8","46","33","45","0","0","45","1","41"
"V040660","2022/05/30 0700","0","44","40","107","41","0","0","41","2","151"
"V040660","2022/05/30 0800","0","102","41","328","40","0","0","40","7","430"
"V040660","2022/05/30 0900","0","96","40","319","40","0","0","40","8","415"
"V040660","2022/05/30 1000","0","73","35","126","35","0","0","35","8","199"
"V040660","2022/05/30 1100","0","65","36","162","37","0","0","37","7","227"
"V040660","2022/05/30 1200","0","79","34","175","37","0","0","36","7","254"
"V040660","2022/05/30 1300","0","63","38","152","37","0","0","37","3","215"
"V040660","2022/05/30 1400","0","50","43","152","40","0","0","40","2","202"
"V040660","2022/05/30 1500","0","54","37","136","38","0","0","38","3","190"
"V040660","2022/05/30 1600","0","62","35","173","37","0","0","37","7","235"
"V040660","2022/05/30 1700","0","67","38","165","40","0","0","39","4","232"
"V040660","2022/05/30 1800","0","68","41","201","42","0","0","42","8","269"
"V040660","2022/05/30 1900","0","67","46","164","43","0","0","44","2","231"
"V040660","2022/05/30 2000","0","46","39","123","40","0","0","39","2","169"
"V040660","2022/05/30 2100","0","27","36","108","37","0","0","36","2","135"
"V040660","2022/05/30 2200","0","19","45","70","41","0","0","42","1","89"
"V040660","2022/05/30 2300","0","14","45","57","44","0","0","44","1","71"
"V040660","2022/05/31 0000","0","6","39","35","43","0","0","42","1","41"
"V040660","2022/05/31 0100","0","4","51","29","43","0","0","43","1","33"
"V040660","2022/05/31 0200","0","0","0","24","43","0","0","43","1","24"
"V040660","2022/05/31 0300","0","0","0","15","40","0","0","40","1","15"
"V040660","2022/05/31 0400","0","1","52","15","43","0","0","44","1","16"
"V040660","2022/05/31 0500","0","2","45","21","45","0","0","45","1","23"
"V040660","2022/05/31 0600","0","3","38","35","43","0","0","42","1","38"
"V040660","2022/05/31 0700","0","48","40","127","42","0","0","42","4","175"
"V040660","2022/05/31 0800","0","91","40","319","39","0","0","39","8","410"
"V040660","2022/05/31 0900","0","99","40","307","41","0","0","40","6","406"
"V040660","2022/05/31 1000","0","86","39","175","39","0","0","39","7","261"
"V040660","2022/05/31 1100","0","72","36","166","36","0","0","36","6","238"
"V040660","2022/05/31 1200","0","92","39","141","38","0","0","39","6","233"
"V040660","2022/05/31 1300","0","59","38","163","39","0","0","39","4","222"
"V040660","2022/05/31 1400","0","58","36","154","37","0","0","37","5","212"
"V040660","2022/05/31 1500","0","86","40","147","39","0","0","39","4","233"
"V040660","2022/05/31 1600","0","58","36","182","38","0","0","38","5","240"
"V040660","2022/05/31 1700","0","62","43","201","42","0","0","42","2","263"
"V040660","2022/05/31 1800","0","72","35","194","38","0","0","37","7","266"
"V040660","2022/05/31 1900","0","51","39","192","41","0","0","41","4","243"
"V040660","2022/05/31 2000","0","52","35","146","37","0","0","36","4","198"
"V040660","2022/05/31 2100","0","46","38","107","39","0","0","38","3","153"
"V040660","2022/05/31 2200","0","25","41","82","43","0","0","42","2","107"
"V040660","2022/05/31 2300","0","13","44","71","43","0","0","43","1","84"
