"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/01/17 0000","0","12","56","319","61","0","0","60","1","331"
"V003340","2022/01/17 0100","0","13","51","210","62","0","0","61","1","223"
"V003340","2022/01/17 0200","0","6","54","117","63","0","0","62","1","123"
"V003340","2022/01/17 0300","0","5","43","102","64","0","0","63","1","107"
"V003340","2022/01/17 0400","0","1","62","103","62","0","0","62","1","104"
"V003340","2022/01/17 0500","0","9","46","120","60","0","0","59","1","129"
"V003340","2022/01/17 0600","0","44","51","220","59","0","0","57","1","264"
"V003340","2022/01/17 0700","0","120","51","643","59","0","0","58","3","763"
"V003340","2022/01/17 0800","0","138","51","717","55","0","0","55","6","855"
"V003340","2022/01/17 0900","0","142","47","711","54","0","0","53","6","853"
"V003340","2022/01/17 1000","0","117","48","752","56","0","0","55","5","869"
"V003340","2022/01/17 1100","0","118","49","764","55","0","0","54","4","882"
"V003340","2022/01/17 1200","0","96","51","760","56","0","0","56","4","856"
"V003340","2022/01/17 1300","0","121","50","735","57","0","0","56","4","856"
"V003340","2022/01/17 1400","0","136","52","809","55","0","0","54","5","945"
"V003340","2022/01/17 1500","0","133","49","765","54","0","0","53","7","898"
"V003340","2022/01/17 1600","0","172","48","820","52","0","0","52","7","992"
"V003340","2022/01/17 1700","0","134","49","737","53","0","0","52","6","871"
"V003340","2022/01/17 1800","0","248","39","625","44","0","0","42","11","873"
"V003340","2022/01/17 1900","0","143","41","791","48","0","0","46","9","934"
"V003340","2022/01/17 2000","0","84","49","630","55","0","0","54","4","714"
"V003340","2022/01/17 2100","0","101","47","606","53","0","0","53","5","707"
"V003340","2022/01/17 2200","0","32","51","484","56","0","0","56","2","516"
"V003340","2022/01/17 2300","0","22","50","388","60","0","0","59","1","410"
"V003340","2022/01/18 0000","0","16","57","232","61","0","0","61","1","248"
"V003340","2022/01/18 0100","0","9","47","156","62","0","0","61","1","165"
"V003340","2022/01/18 0200","0","10","46","136","63","0","0","62","1","146"
"V003340","2022/01/18 0300","0","5","54","118","60","0","0","60","1","123"
"V003340","2022/01/18 0400","0","5","42","106","60","0","0","60","1","111"
"V003340","2022/01/18 0500","0","11","44","135","59","0","0","58","1","146"
"V003340","2022/01/18 0600","0","43","51","270","57","0","0","57","1","313"
"V003340","2022/01/18 0700","0","129","51","630","58","0","0","57","3","759"
"V003340","2022/01/18 0800","0","116","51","657","55","0","0","55","5","773"
"V003340","2022/01/18 0900","0","107","50","645","55","0","0","54","4","752"
"V003340","2022/01/18 1000","0","96","47","650","54","0","0","53","5","746"
"V003340","2022/01/18 1100","0","132","51","675","55","0","0","55","4","807"
"V003340","2022/01/18 1200","0","85","51","599","56","0","0","56","5","684"
"V003340","2022/01/18 1300","0","56","52","542","58","0","0","58","3","598"
"V003340","2022/01/18 1400","0","101","49","664","55","0","0","55","5","765"
"V003340","2022/01/18 1500","0","119","52","686","54","0","0","54","4","805"
"V003340","2022/01/18 1600","0","105","51","747","56","0","0","55","7","852"
"V003340","2022/01/18 1700","0","107","44","657","52","0","0","51","6","764"
"V003340","2022/01/18 1800","0","111","49","698","53","0","0","52","6","809"
"V003340","2022/01/18 1900","0","104","47","680","55","0","0","54","4","784"
"V003340","2022/01/18 2000","0","50","52","547","59","0","0","59","2","597"
"V003340","2022/01/18 2100","0","61","50","511","59","0","0","57","3","572"
"V003340","2022/01/18 2200","0","40","52","515","60","0","0","59","1","555"
"V003340","2022/01/18 2300","0","11","53","296","63","0","0","62","1","307"
"V003340","2022/01/19 0000","0","15","50","217","61","0","0","60","1","232"
"V003340","2022/01/19 0100","0","8","48","201","62","0","0","62","1","209"
"V003340","2022/01/19 0200","0","10","47","123","62","0","0","61","1","133"
"V003340","2022/01/19 0300","0","8","46","112","63","0","0","62","1","120"
"V003340","2022/01/19 0400","0","4","45","107","61","0","0","60","1","111"
"V003340","2022/01/19 0500","0","10","48","134","59","0","0","58","1","144"
"V003340","2022/01/19 0600","0","48","51","258","58","0","0","57","1","306"
"V003340","2022/01/19 0700","0","86","51","594","57","0","0","56","4","680"
"V003340","2022/01/19 0800","0","133","49","777","55","0","0","54","6","910"
"V003340","2022/01/19 0900","0","122","48","708","55","0","0","54","5","830"
"V003340","2022/01/19 1000","0","160","48","754","54","0","0","53","5","914"
"V003340","2022/01/19 1100","0","174","48","735","54","0","0","52","5","909"
"V003340","2022/01/19 1200","0","136","50","750","56","0","0","55","4","886"
"V003340","2022/01/19 1300","0","153","47","722","54","0","0","53","5","875"
"V003340","2022/01/19 1400","0","188","48","816","52","0","0","51","5","1004"
"V003340","2022/01/19 1500","0","152","49","808","54","0","0","53","5","960"
"V003340","2022/01/19 1600","0","146","47","789","54","0","0","53","5","935"
"V003340","2022/01/19 1700","0","167","46","758","52","0","0","51","6","925"
"V003340","2022/01/19 1800","0","134","46","724","53","0","0","52","8","858"
"V003340","2022/01/19 1900","0","105","50","697","56","0","0","54","5","802"
"V003340","2022/01/19 2000","0","90","50","742","57","0","0","56","3","832"
"V003340","2022/01/19 2100","0","47","50","562","59","0","0","58","2","609"
"V003340","2022/01/19 2200","0","31","57","494","60","0","0","60","1","525"
"V003340","2022/01/19 2300","0","19","54","288","62","0","0","61","1","307"
"V003340","2022/01/20 0000","0","12","49","247","63","0","0","62","1","259"
"V003340","2022/01/20 0100","0","12","48","167","63","0","0","62","1","179"
"V003340","2022/01/20 0200","0","5","51","131","62","0","0","62","1","136"
"V003340","2022/01/20 0300","0","4","46","116","64","0","0","64","1","120"
"V003340","2022/01/20 0400","0","5","52","128","63","0","0","62","1","133"
"V003340","2022/01/20 0500","0","17","49","151","60","0","0","59","1","168"
"V003340","2022/01/20 0600","0","44","52","263","59","0","0","58","1","307"
"V003340","2022/01/20 0700","0","75","52","481","58","0","0","57","4","556"
"V003340","2022/01/20 0800","0","124","49","631","54","0","0","53","5","755"
"V003340","2022/01/20 0900","0","139","50","764","56","0","0","54","4","903"
"V003340","2022/01/20 1000","0","109","51","640","56","0","0","55","4","749"
"V003340","2022/01/20 1100","0","106","48","593","53","0","0","52","6","699"
"V003340","2022/01/20 1200","0","140","48","796","54","0","0","54","5","936"
"V003340","2022/01/20 1300","0","122","52","691","57","0","0","56","4","813"
"V003340","2022/01/20 1400","0","104","53","651","55","0","0","55","5","755"
"V003340","2022/01/20 1500","0","106","51","698","56","0","0","55","4","804"
"V003340","2022/01/20 1600","0","148","50","728","54","0","0","54","5","876"
"V003340","2022/01/20 1700","0","143","47","758","53","0","0","52","6","901"
"V003340","2022/01/20 1800","0","100","47","702","55","0","0","54","6","802"
"V003340","2022/01/20 1900","0","126","48","690","54","0","0","54","6","816"
"V003340","2022/01/20 2000","0","48","55","567","59","0","0","58","2","615"
"V003340","2022/01/20 2100","0","65","50","645","58","0","0","57","2","710"
"V003340","2022/01/20 2200","0","25","54","419","60","0","0","60","1","444"
"V003340","2022/01/20 2300","0","22","53","262","63","0","0","62","1","284"
"V003340","2022/01/21 0000","0","4","51","215","63","0","0","63","1","219"
"V003340","2022/01/21 0100","0","13","57","224","62","0","0","62","1","237"
"V003340","2022/01/21 0200","0","9","54","129","62","0","0","62","1","138"
"V003340","2022/01/21 0300","0","5","42","85","61","0","0","60","1","90"
"V003340","2022/01/21 0400","0","5","52","113","64","0","0","63","1","118"
"V003340","2022/01/21 0500","0","20","53","121","60","0","0","59","1","141"
"V003340","2022/01/21 0600","0","29","53","224","58","0","0","58","1","253"
"V003340","2022/01/21 0700","0","83","49","463","56","0","0","55","5","546"
"V003340","2022/01/21 0800","0","162","45","758","52","0","0","50","7","920"
"V003340","2022/01/21 0900","0","152","44","698","49","0","0","48","8","850"
"V003340","2022/01/21 1000","0","126","42","669","50","0","0","48","5","795"
"V003340","2022/01/21 1100","0","183","44","728","49","0","0","48","8","911"
"V003340","2022/01/21 1200","0","146","44","737","50","0","0","49","8","883"
"V003340","2022/01/21 1300","0","149","47","615","52","0","0","51","6","764"
"V003340","2022/01/21 1400","0","136","47","677","53","0","0","52","6","813"
"V003340","2022/01/21 1500","0","126","43","563","46","0","0","46","9","689"
"V003340","2022/01/21 1600","0","185","42","821","49","0","0","48","8","1006"
"V003340","2022/01/21 1700","0","121","46","707","51","0","0","51","5","828"
"V003340","2022/01/21 1800","0","163","43","783","47","0","0","47","8","946"
"V003340","2022/01/21 1900","0","255","33","507","35","0","0","34","14","762"
"V003340","2022/01/21 2000","0","265","37","815","41","0","0","41","12","1080"
"V003340","2022/01/21 2100","0","122","47","672","53","0","0","53","5","794"
"V003340","2022/01/21 2200","0","41","55","555","59","0","0","59","2","596"
"V003340","2022/01/21 2300","0","29","52","501","61","0","0","60","2","530"
"V003340","2022/01/22 0000","0","15","57","278","62","0","0","62","1","293"
"V003340","2022/01/22 0100","0","14","49","214","62","0","0","61","1","228"
"V003340","2022/01/22 0200","0","6","47","188","62","0","0","61","1","194"
"V003340","2022/01/22 0300","0","6","57","153","63","0","0","63","1","159"
"V003340","2022/01/22 0400","0","4","37","170","62","0","0","61","1","174"
"V003340","2022/01/22 0500","0","8","47","157","60","0","0","60","1","165"
"V003340","2022/01/22 0600","0","43","49","284","55","0","0","54","1","327"
"V003340","2022/01/22 0700","0","80","45","536","54","0","0","52","3","616"
"V003340","2022/01/22 0800","0","254","38","718","43","0","0","42","12","972"
"V003340","2022/01/22 0900","0","239","36","728","41","0","0","40","11","967"
"V003340","2022/01/22 1000","0","190","43","656","48","0","0","47","8","846"
"V003340","2022/01/22 1100","0","49","44","233","50","0","0","49","8","282"
"V003340","2022/01/22 1200","0","122","46","610","54","0","0","53","6","732"
"V003340","2022/01/22 1300","0","181","46","819","52","0","0","51","8","1000"
"V003340","2022/01/22 1400","0","221","40","589","45","0","0","43","9","810"
"V003340","2022/01/22 1500","0","290","36","648","38","0","0","37","13","938"
"V003340","2022/01/22 1600","0","210","35","431","40","0","0","38","14","641"
"V003340","2022/01/22 1700","0","300","33","546","34","0","0","34","16","846"
"V003340","2022/01/22 1800","0","349","31","511","33","0","0","31","15","860"
"V003340","2022/01/22 1900","0","285","32","518","37","0","0","36","17","803"
"V003340","2022/01/22 2000","0","136","44","709","53","0","0","52","5","845"
"V003340","2022/01/22 2100","0","121","47","697","52","0","0","51","5","818"
"V003340","2022/01/22 2200","0","59","51","664","57","0","0","57","3","723"
"V003340","2022/01/22 2300","0","20","60","494","61","0","0","61","1","514"
"V003340","2022/01/23 0000","0","26","54","353","61","0","0","60","1","379"
"V003340","2022/01/23 0100","0","13","49","254","62","0","0","61","1","267"
"V003340","2022/01/23 0200","0","10","46","197","60","0","0","60","1","207"
"V003340","2022/01/23 0300","0","8","49","167","63","0","0","62","1","175"
"V003340","2022/01/23 0400","0","4","58","168","63","0","0","63","1","172"
"V003340","2022/01/23 0500","0","7","52","165","63","0","0","62","1","172"
"V003340","2022/01/23 0600","0","18","53","227","61","0","0","61","1","245"
"V003340","2022/01/23 0700","0","37","54","385","60","0","0","60","1","422"
"V003340","2022/01/23 0800","0","71","51","539","59","0","0","58","2","610"
"V003340","2022/01/23 0900","0","77","48","591","56","0","0","55","4","668"
"V003340","2022/01/23 1000","0","116","50","654","56","0","0","55","3","770"
"V003340","2022/01/23 1100","0","147","49","715","54","0","0","53","5","862"
"V003340","2022/01/23 1200","0","123","48","655","55","0","0","54","5","778"
"V003340","2022/01/23 1300","0","108","48","603","55","0","0","54","5","711"
"V003340","2022/01/23 1400","0","127","49","760","56","0","0","55","5","887"
"V003340","2022/01/23 1500","0","138","47","696","53","0","0","52","8","834"
"V003340","2022/01/23 1600","0","135","46","687","51","0","0","50","8","822"
"V003340","2022/01/23 1700","0","113","46","632","53","0","0","51","6","745"
"V003340","2022/01/23 1800","0","129","46","686","53","0","0","52","5","815"
"V003340","2022/01/23 1900","0","108","45","631","56","0","0","54","4","739"
"V003340","2022/01/23 2000","0","71","48","588","57","0","0","56","3","659"
"V003340","2022/01/23 2100","0","48","48","454","59","0","0","58","2","502"
"V003340","2022/01/23 2200","0","41","54","410","60","0","0","60","2","451"
"V003340","2022/01/23 2300","0","17","55","417","62","0","0","62","1","434"
"V003340","2022/01/24 0000","0","13","53","183","63","0","0","62","1","196"
"V003340","2022/01/24 0100","0","17","48","175","62","0","0","60","1","192"
"V003340","2022/01/24 0200","0","4","49","109","62","0","0","62","1","113"
"V003340","2022/01/24 0300","0","8","52","98","61","0","0","61","1","106"
"V003340","2022/01/24 0400","0","4","52","91","62","0","0","61","1","95"
"V003340","2022/01/24 0500","0","7","54","98","61","0","0","61","1","105"
"V003340","2022/01/24 0600","0","38","52","227","57","0","0","56","1","265"
"V003340","2022/01/24 0700","0","130","38","407","53","0","0","49","5","537"
"V003340","2022/01/24 0800","0","114","48","589","55","0","0","54","5","703"
"V003340","2022/01/24 0900","0","100","48","647","54","0","0","53","6","747"
"V003340","2022/01/24 1000","0","132","48","586","55","0","0","53","5","718"
"V003340","2022/01/24 1100","0","120","47","729","54","0","0","53","5","849"
"V003340","2022/01/24 1200","0","125","48","630","52","0","0","52","6","755"
"V003340","2022/01/24 1300","0","118","50","766","54","0","0","54","5","884"
"V003340","2022/01/24 1400","0","184","48","859","51","0","0","51","7","1043"
"V003340","2022/01/24 1500","0","153","48","752","51","0","0","50","6","905"
"V003340","2022/01/24 1600","0","133","47","816","53","0","0","52","6","949"
"V003340","2022/01/24 1700","0","209","44","787","50","0","0","48","7","996"
"V003340","2022/01/24 1800","0","144","47","737","53","0","0","51","6","881"
"V003340","2022/01/24 1900","0","131","48","757","53","0","0","53","5","888"
"V003340","2022/01/24 2000","0","74","52","622","57","0","0","56","3","696"
"V003340","2022/01/24 2100","0","69","48","514","57","0","0","57","3","583"
"V003340","2022/01/24 2200","0","31","52","388","60","0","0","59","1","419"
"V003340","2022/01/24 2300","0","16","54","299","61","0","0","61","1","315"
"V003340","2022/01/25 0000","0","14","53","233","63","0","0","62","1","247"
"V003340","2022/01/25 0100","0","7","47","172","59","0","0","58","1","179"
"V003340","2022/01/25 0200","0","7","49","134","62","0","0","62","1","141"
"V003340","2022/01/25 0300","0","9","48","111","63","0","0","62","1","120"
"V003340","2022/01/25 0400","0","4","48","131","62","0","0","62","1","135"
"V003340","2022/01/25 0500","0","6","59","146","60","0","0","60","1","152"
"V003340","2022/01/25 0600","0","33","55","242","58","0","0","58","1","275"
"V003340","2022/01/25 0700","0","84","53","491","58","0","0","58","2","575"
"V003340","2022/01/25 0800","0","103","53","688","57","0","0","56","4","791"
"V003340","2022/01/25 0900","0","124","50","743","55","0","0","54","4","867"
"V003340","2022/01/25 1000","0","91","49","660","56","0","0","55","5","751"
"V003340","2022/01/25 1100","0","133","50","701","54","0","0","54","4","834"
"V003340","2022/01/25 1200","0","89","50","561","55","0","0","55","4","650"
"V003340","2022/01/25 1300","0","83","47","551","57","0","0","55","3","634"
"V003340","2022/01/25 1400","0","153","47","731","53","0","0","52","5","884"
"V003340","2022/01/25 1500","0","127","50","676","55","0","0","55","4","803"
"V003340","2022/01/25 1600","0","95","46","495","51","0","0","50","10","590"
"V003340","2022/01/25 1700","0","135","44","614","50","0","0","49","6","749"
"V003340","2022/01/25 1800","0","102","46","499","52","0","0","51","6","601"
"V003340","2022/01/25 1900","0","116","49","645","54","0","0","53","5","761"
"V003340","2022/01/25 2000","0","61","48","553","57","0","0","57","3","614"
"V003340","2022/01/25 2100","0","53","50","382","58","0","0","56","2","435"
"V003340","2022/01/25 2200","0","40","53","447","60","0","0","59","2","487"
"V003340","2022/01/25 2300","0","13","52","277","61","0","0","61","1","290"
"V003340","2022/01/26 0000","0","10","51","203","61","0","0","60","1","213"
"V003340","2022/01/26 0100","0","11","54","133","60","0","0","60","1","144"
"V003340","2022/01/26 0200","0","0","0","136","61","0","0","61","1","136"
"V003340","2022/01/26 0300","0","3","48","119","63","0","0","63","1","122"
"V003340","2022/01/26 0400","0","4","56","115","60","0","0","60","1","119"
"V003340","2022/01/26 0500","0","7","48","121","60","0","0","59","1","128"
"V003340","2022/01/26 0600","0","30","48","215","59","0","0","58","1","245"
"V003340","2022/01/26 0700","0","56","53","410","59","0","0","58","1","466"
"V003340","2022/01/26 0800","0","109","50","629","55","0","0","54","5","738"
"V003340","2022/01/26 0900","0","106","51","581","55","0","0","55","3","687"
"V003340","2022/01/26 1000","0","97","53","535","56","0","0","56","3","632"
"V003340","2022/01/26 1100","0","154","47","715","54","0","0","52","5","869"
"V003340","2022/01/26 1200","0","96","52","604","56","0","0","56","3","700"
"V003340","2022/01/26 1300","0","105","48","704","55","0","0","54","4","809"
"V003340","2022/01/26 1400","0","110","50","589","55","0","0","53","4","699"
"V003340","2022/01/26 1500","0","118","46","587","54","0","0","52","4","705"
"V003340","2022/01/26 1600","0","120","49","599","53","0","0","52","6","719"
"V003340","2022/01/26 1700","0","145","45","773","51","0","0","49","7","918"
"V003340","2022/01/26 1800","0","90","49","510","55","0","0","54","4","600"
"V003340","2022/01/26 1900","0","93","49","667","54","0","0","54","5","760"
"V003340","2022/01/26 2000","0","101","49","714","57","0","0","56","3","815"
"V003340","2022/01/26 2100","0","63","49","510","57","0","0","56","3","573"
"V003340","2022/01/26 2200","0","39","52","436","60","0","0","60","1","475"
"V003340","2022/01/26 2300","0","19","55","322","62","0","0","62","1","341"
"V003340","2022/01/27 0000","0","9","49","229","62","0","0","61","1","238"
"V003340","2022/01/27 0100","0","7","54","195","62","0","0","62","1","202"
"V003340","2022/01/27 0200","0","12","55","166","62","0","0","62","1","178"
"V003340","2022/01/27 0300","0","6","51","119","62","0","0","62","1","125"
"V003340","2022/01/27 0400","0","5","51","138","62","0","0","62","1","143"
"V003340","2022/01/27 0500","0","15","48","160","60","0","0","59","1","175"
"V003340","2022/01/27 0600","0","43","52","225","57","0","0","57","1","268"
"V003340","2022/01/27 0700","0","68","50","485","59","0","0","58","3","553"
"V003340","2022/01/27 0800","0","147","49","768","55","0","0","54","4","915"
"V003340","2022/01/27 0900","0","139","45","655","52","0","0","51","5","794"
"V003340","2022/01/27 1000","0","149","46","681","52","0","0","51","6","830"
"V003340","2022/01/27 1100","0","110","50","684","56","0","0","55","4","794"
"V003340","2022/01/27 1200","0","110","51","632","57","0","0","56","4","742"
"V003340","2022/01/27 1300","0","133","50","733","55","0","0","54","4","866"
"V003340","2022/01/27 1400","0","130","49","611","53","0","0","52","6","741"
"V003340","2022/01/27 1500","0","189","41","834","46","0","0","45","7","1023"
"V003340","2022/01/27 1600","0","168","46","852","52","0","0","51","7","1020"
"V003340","2022/01/27 1700","0","122","49","824","55","0","0","54","4","946"
"V003340","2022/01/27 1800","0","148","45","863","52","0","0","52","6","1011"
"V003340","2022/01/27 1900","0","121","47","824","53","0","0","52","5","945"
"V003340","2022/01/27 2000","0","95","50","722","57","0","0","56","3","817"
"V003340","2022/01/27 2100","0","79","49","664","57","0","0","56","3","743"
"V003340","2022/01/27 2200","0","46","49","512","60","0","0","59","1","558"
"V003340","2022/01/27 2300","0","20","55","358","61","0","0","61","1","378"
"V003340","2022/01/28 0000","0","16","54","302","60","0","0","59","1","318"
"V003340","2022/01/28 0100","0","12","56","217","61","0","0","60","1","229"
"V003340","2022/01/28 0200","0","13","43","149","62","0","0","60","1","162"
"V003340","2022/01/28 0300","0","4","44","136","63","0","0","62","1","140"
"V003340","2022/01/28 0400","0","11","54","164","63","0","0","62","1","175"
"V003340","2022/01/28 0500","0","13","51","173","62","0","0","61","1","186"
"V003340","2022/01/28 0600","0","38","48","261","58","0","0","56","1","299"
"V003340","2022/01/28 0700","0","74","53","502","59","0","0","58","2","576"
"V003340","2022/01/28 0800","0","143","51","776","56","0","0","55","4","919"
"V003340","2022/01/28 0900","0","139","50","703","55","0","0","54","4","842"
"V003340","2022/01/28 1000","0","138","46","758","55","0","0","53","5","896"
"V003340","2022/01/28 1100","0","159","47","801","53","0","0","52","5","960"
"V003340","2022/01/28 1200","0","134","49","836","53","0","0","53","6","970"
"V003340","2022/01/28 1300","0","112","49","659","54","0","0","53","7","771"
"V003340","2022/01/28 1400","0","166","42","721","49","0","0","48","9","887"
"V003340","2022/01/28 1500","0","237","36","666","43","0","0","41","10","903"
"V003340","2022/01/28 1600","0","319","36","640","37","0","0","37","14","959"
"V003340","2022/01/28 1700","0","334","33","543","35","0","0","34","17","877"
"V003340","2022/01/28 1800","0","257","34","477","36","0","0","35","18","734"
"V003340","2022/01/28 1900","0","198","36","532","47","0","0","44","10","730"
"V003340","2022/01/28 2000","0","147","39","607","48","0","0","46","9","754"
"V003340","2022/01/28 2100","0","84","47","651","54","0","0","54","5","735"
"V003340","2022/01/28 2200","0","47","50","581","58","0","0","57","2","628"
"V003340","2022/01/28 2300","0","22","54","454","61","0","0","61","1","476"
"V003340","2022/01/29 0000","0","35","50","337","59","0","0","59","1","372"
"V003340","2022/01/29 0100","0","12","51","305","62","0","0","61","1","317"
"V003340","2022/01/29 0200","0","14","53","173","60","0","0","59","1","187"
"V003340","2022/01/29 0300","0","11","50","178","59","0","0","58","1","189"
"V003340","2022/01/29 0400","0","8","51","161","57","0","0","57","1","169"
"V003340","2022/01/29 0500","0","12","44","200","57","0","0","56","1","212"
"V003340","2022/01/29 0600","0","44","50","311","53","0","0","53","1","355"
"V003340","2022/01/29 0700","0","70","47","393","55","0","0","53","2","463"
"V003340","2022/01/29 0800","0","126","45","612","52","0","0","50","5","738"
"V003340","2022/01/29 0900","0","155","44","604","51","0","0","50","6","759"
"V003340","2022/01/29 1000","0","173","46","722","50","0","0","50","7","895"
"V003340","2022/01/29 1100","0","177","43","631","49","0","0","47","8","808"
"V003340","2022/01/29 1200","0","125","47","590","52","0","0","51","6","715"
"V003340","2022/01/29 1300","0","125","47","588","54","0","0","53","6","713"
"V003340","2022/01/29 1400","0","218","47","809","52","0","0","50","8","1027"
"V003340","2022/01/29 1500","0","104","47","448","52","0","0","51","7","552"
"V003340","2022/01/29 1600","0","153","46","637","50","0","0","49","7","790"
"V003340","2022/01/29 1700","0","145","44","672","49","0","0","48","9","817"
"V003340","2022/01/29 1800","0","123","46","624","52","0","0","51","5","747"
"V003340","2022/01/29 1900","0","140","48","673","55","0","0","53","3","813"
"V003340","2022/01/29 2000","0","102","49","693","54","0","0","53","4","795"
"V003340","2022/01/29 2100","0","88","50","618","57","0","0","56","3","706"
"V003340","2022/01/29 2200","0","70","47","568","58","0","0","57","3","638"
"V003340","2022/01/29 2300","0","27","55","463","61","0","0","60","1","490"
"V003340","2022/01/30 0000","0","18","52","337","60","0","0","60","1","355"
"V003340","2022/01/30 0100","0","18","51","271","61","0","0","60","1","289"
"V003340","2022/01/30 0200","0","8","52","204","61","0","0","60","1","212"
"V003340","2022/01/30 0300","0","4","51","193","63","0","0","63","1","197"
"V003340","2022/01/30 0400","0","12","48","194","59","0","0","58","1","206"
"V003340","2022/01/30 0500","0","10","51","229","60","0","0","60","1","239"
"V003340","2022/01/30 0600","0","38","51","288","58","0","0","57","1","326"
"V003340","2022/01/30 0700","0","27","54","286","59","0","0","59","1","313"
"V003340","2022/01/30 0800","0","53","50","390","58","0","0","57","2","443"
"V003340","2022/01/30 0900","0","100","48","537","55","0","0","54","3","637"
"V003340","2022/01/30 1000","0","106","49","678","55","0","0","55","3","784"
"V003340","2022/01/30 1100","0","139","48","667","53","0","0","53","4","806"
"V003340","2022/01/30 1200","0","153","45","660","52","0","0","51","6","813"
"V003340","2022/01/30 1300","0","116","48","574","54","0","0","53","5","690"
"V003340","2022/01/30 1400","0","143","47","672","51","0","0","51","6","815"
"V003340","2022/01/30 1500","0","105","46","615","53","0","0","52","5","720"
"V003340","2022/01/30 1600","0","131","48","646","53","0","0","52","5","777"
"V003340","2022/01/30 1700","0","120","41","544","48","0","0","46","11","664"
"V003340","2022/01/30 1800","0","83","45","569","53","0","0","52","6","652"
"V003340","2022/01/30 1900","0","72","50","533","57","0","0","56","2","605"
"V003340","2022/01/30 2000","0","62","50","529","56","0","0","56","3","591"
"V003340","2022/01/30 2100","0","74","48","557","57","0","0","55","2","631"
"V003340","2022/01/30 2200","0","34","49","428","60","0","0","59","2","462"
"V003340","2022/01/30 2300","0","16","54","323","60","0","0","60","1","339"
"V003340","2022/01/31 0000","0","24","54","386","58","0","0","58","1","410"
"V003340","2022/01/31 0100","0","10","52","271","60","0","0","60","1","281"
"V003340","2022/01/31 0200","0","7","46","207","60","0","0","60","1","214"
"V003340","2022/01/31 0300","0","3","43","139","60","0","0","60","1","142"
"V003340","2022/01/31 0400","0","10","57","201","60","0","0","60","1","211"
"V003340","2022/01/31 0500","0","10","48","184","59","0","0","58","1","194"
"V003340","2022/01/31 0600","0","27","51","241","58","0","0","57","1","268"
"V003340","2022/01/31 0700","0","29","53","233","59","0","0","58","1","262"
"V003340","2022/01/31 0800","0","31","52","263","59","0","0","58","1","294"
"V003340","2022/01/31 0900","0","51","52","438","57","0","0","56","2","489"
"V003340","2022/01/31 1000","0","47","50","421","57","0","0","57","2","468"
"V003340","2022/01/31 1100","0","83","49","558","56","0","0","55","3","641"
"V003340","2022/01/31 1200","0","79","48","551","58","0","0","57","2","630"
"V003340","2022/01/31 1300","0","72","50","542","58","0","0","57","2","614"
"V003340","2022/01/31 1400","0","70","50","479","58","0","0","57","2","549"
"V003340","2022/01/31 1500","0","75","49","592","58","0","0","56","2","667"
"V003340","2022/01/31 1600","0","79","49","545","58","0","0","56","3","624"
"V003340","2022/01/31 1700","0","43","54","608","60","0","0","59","2","651"
"V003340","2022/01/31 1800","0","25","55","371","61","0","0","61","1","396"
"V003340","2022/01/31 1900","0","24","56","317","61","0","0","61","1","341"
"V003340","2022/01/31 2000","0","37","52","469","60","0","0","60","1","506"
"V003340","2022/01/31 2100","0","58","52","588","59","0","0","58","2","646"
"V003340","2022/01/31 2200","0","25","55","517","60","0","0","60","1","542"
"V003340","2022/01/31 2300","0","18","54","378","62","0","0","61","1","396"
