"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/05/03 0100","0","10","48","172","59","0","0","59","1","182"
"V003340","2022/05/03 0200","0","8","47","113","60","0","0","58","1","121"
"V003340","2022/05/03 0300","0","4","54","108","61","0","0","60","1","112"
"V003340","2022/05/03 0400","0","4","45","98","61","0","0","61","1","102"
"V003340","2022/05/03 0500","0","1","53","86","61","0","0","61","1","87"
"V003340","2022/05/03 0600","0","21","51","166","56","0","0","55","1","187"
"V003340","2022/05/03 0700","0","67","52","346","58","0","0","58","2","413"
"V003340","2022/05/03 0800","0","113","52","676","58","0","0","57","4","789"
"V003340","2022/05/03 0900","0","151","49","741","54","0","0","53","5","892"
"V003340","2022/05/03 1000","0","65","51","686","58","0","0","57","4","751"
"V003340","2022/05/03 1100","0","82","53","649","57","0","0","56","3","731"
"V003340","2022/05/03 1200","0","94","50","510","58","0","0","56","3","604"
"V003340","2022/05/03 1300","0","68","52","621","58","0","0","57","3","689"
"V003340","2022/05/03 1400","0","94","52","630","58","0","0","57","3","724"
"V003340","2022/05/03 1500","0","114","49","704","56","0","0","55","3","818"
"V003340","2022/05/03 1600","0","128","51","733","57","0","0","56","3","861"
"V003340","2022/05/03 1700","0","113","50","681","55","0","0","54","4","794"
"V003340","2022/05/03 1800","0","117","51","677","57","0","0","56","3","794"
"V003340","2022/05/03 1900","0","106","49","689","58","0","0","57","3","795"
"V003340","2022/05/03 2000","0","55","55","635","60","0","0","60","1","690"
"V003340","2022/05/03 2100","0","38","57","485","61","0","0","61","1","523"
"V003340","2022/05/03 2200","0","24","54","354","62","0","0","62","1","378"
"V003340","2022/05/03 2300","0","19","52","248","60","0","0","60","1","267"
"V003340","2022/05/04 0000","0","8","55","221","62","0","0","61","1","229"
"V003340","2022/05/04 0100","0","10","46","183","61","0","0","60","1","193"
"V003340","2022/05/04 0200","0","7","45","97","62","0","0","61","1","104"
"V003340","2022/05/04 0300","0","3","49","88","62","0","0","62","1","91"
"V003340","2022/05/04 0400","0","8","48","96","60","0","0","59","1","104"
"V003340","2022/05/04 0500","0","9","52","100","58","0","0","58","1","109"
"V003340","2022/05/04 0600","0","13","53","122","58","0","0","58","1","135"
"V003340","2022/05/04 0700","0","67","52","277","61","0","0","59","1","344"
"V003340","2022/05/04 0800","0","97","51","540","57","0","0","56","3","637"
"V003340","2022/05/04 0900","0","100","51","620","56","0","0","56","3","720"
"V003340","2022/05/04 1000","0","64","53","591","58","0","0","57","2","655"
"V003340","2022/05/04 1100","0","73","54","568","58","0","0","58","2","641"
"V003340","2022/05/04 1200","0","60","58","549","59","0","0","58","2","609"
"V003340","2022/05/04 1300","0","79","55","563","60","0","0","59","3","642"
"V003340","2022/05/04 1400","0","63","52","581","59","0","0","59","3","644"
"V003340","2022/05/04 1500","0","72","52","539","60","0","0","59","2","611"
"V003340","2022/05/04 1600","0","69","54","518","59","0","0","59","2","587"
"V003340","2022/05/04 1700","0","92","51","597","57","0","0","57","2","689"
"V003340","2022/05/04 1800","0","94","53","643","57","0","0","56","4","737"
"V003340","2022/05/04 1900","0","70","50","603","58","0","0","57","3","673"
"V003340","2022/05/04 2000","0","40","55","521","60","0","0","60","2","561"
"V003340","2022/05/04 2100","0","32","57","420","60","0","0","60","2","452"
"V003340","2022/05/04 2200","0","34","57","350","62","0","0","61","1","384"
"V003340","2022/05/04 2300","0","18","55","245","63","0","0","62","1","263"
"V003340","2022/05/05 0000","0","14","51","203","62","0","0","62","1","217"
"V003340","2022/05/05 0100","0","13","46","127","58","0","0","57","1","140"
"V003340","2022/05/05 0200","0","7","51","57","59","0","0","59","1","64"
"V003340","2022/05/05 0300","0","2","37","67","61","0","0","61","1","69"
"V003340","2022/05/05 0400","0","7","48","84","60","0","0","59","1","91"
"V003340","2022/05/05 0500","0","5","49","76","60","0","0","59","1","81"
"V003340","2022/05/05 0600","0","16","49","152","60","0","0","58","1","168"
"V003340","2022/05/05 0700","0","59","52","247","59","0","0","58","2","306"
"V003340","2022/05/05 0800","0","93","51","558","58","0","0","57","3","651"
"V003340","2022/05/05 0900","0","91","53","575","57","0","0","56","3","666"
"V003340","2022/05/05 1000","0","71","54","528","59","0","0","58","2","599"
"V003340","2022/05/05 1100","0","53","52","429","58","0","0","57","2","482"
"V003340","2022/05/05 1200","0","73","55","541","59","0","0","58","2","614"
"V003340","2022/05/05 1300","0","65","52","493","58","0","0","58","2","558"
"V003340","2022/05/05 1400","0","60","54","515","58","0","0","58","3","575"
"V003340","2022/05/05 1500","0","80","51","586","56","0","0","56","3","666"
"V003340","2022/05/05 1600","0","80","53","598","58","0","0","58","3","678"
"V003340","2022/05/05 1700","0","97","53","618","58","0","0","58","3","715"
"V003340","2022/05/05 1800","0","108","51","649","56","0","0","55","6","757"
"V003340","2022/05/05 1900","0","69","52","577","58","0","0","57","3","646"
"V003340","2022/05/05 2000","0","49","56","593","59","0","0","59","2","642"
"V003340","2022/05/05 2100","0","49","56","589","61","0","0","60","2","638"
"V003340","2022/05/05 2200","0","42","52","397","60","0","0","59","1","439"
"V003340","2022/05/05 2300","0","25","55","256","61","0","0","60","1","281"
"V003340","2022/05/06 0000","0","16","52","230","64","0","0","63","1","246"
"V003340","2022/05/06 0100","0","13","50","174","63","0","0","61","1","187"
"V003340","2022/05/06 0200","0","7","46","124","61","0","0","60","1","131"
"V003340","2022/05/06 0300","0","3","51","99","61","0","0","61","1","102"
"V003340","2022/05/06 0400","0","2","52","109","62","0","0","62","1","111"
"V003340","2022/05/06 0500","0","6","52","83","59","0","0","59","1","89"
"V003340","2022/05/06 0600","0","17","45","133","59","0","0","57","1","150"
"V003340","2022/05/06 0700","0","65","52","359","59","0","0","58","2","424"
"V003340","2022/05/06 0800","0","84","54","649","60","0","0","59","3","733"
"V003340","2022/05/06 0900","0","94","54","612","58","0","0","58","2","706"
"V003340","2022/05/06 1000","0","63","56","621","60","0","0","60","2","684"
"V003340","2022/05/06 1100","0","64","54","606","59","0","0","59","2","670"
"V003340","2022/05/06 1200","0","78","53","652","59","0","0","58","2","730"
"V003340","2022/05/06 1300","0","83","53","529","59","0","0","59","2","612"
"V003340","2022/05/06 1400","0","84","53","651","60","0","0","59","3","735"
"V003340","2022/05/06 1500","0","113","52","675","58","0","0","56","4","788"
"V003340","2022/05/06 1600","0","100","51","735","58","0","0","57","4","835"
"V003340","2022/05/06 1700","0","132","49","693","55","0","0","54","4","825"
"V003340","2022/05/06 1800","0","146","41","598","53","0","0","51","6","744"
"V003340","2022/05/06 1900","0","106","53","720","57","0","0","57","3","826"
"V003340","2022/05/06 2000","0","96","52","781","58","0","0","57","3","877"
"V003340","2022/05/06 2100","0","66","54","634","60","0","0","60","2","700"
"V003340","2022/05/06 2200","0","76","49","578","57","0","0","57","2","654"
"V003340","2022/05/06 2300","0","42","56","467","61","0","0","61","1","509"
"V003340","2022/05/07 0000","0","19","54","327","62","0","0","61","1","346"
"V003340","2022/05/07 0100","0","11","46","231","58","0","0","57","1","242"
"V003340","2022/05/07 0200","0","14","51","169","61","0","0","60","1","183"
"V003340","2022/05/07 0300","0","4","49","100","62","0","0","62","1","104"
"V003340","2022/05/07 0400","0","13","49","124","60","0","0","59","1","137"
"V003340","2022/05/07 0500","0","5","51","141","59","0","0","59","1","146"
"V003340","2022/05/07 0600","0","20","45","188","58","0","0","57","1","208"
"V003340","2022/05/07 0700","0","30","52","300","61","0","0","60","1","330"
"V003340","2022/05/07 0800","0","49","54","411","60","0","0","60","1","460"
"V003340","2022/05/07 0900","0","95","52","586","58","0","0","57","3","681"
"V003340","2022/05/07 1000","0","104","50","565","59","0","0","57","2","669"
"V003340","2022/05/07 1100","0","99","51","621","59","0","0","58","3","720"
"V003340","2022/05/07 1200","0","104","52","656","58","0","0","57","3","760"
"V003340","2022/05/07 1300","0","79","52","487","59","0","0","58","3","566"
"V003340","2022/05/07 1400","0","100","51","572","57","0","0","55","4","672"
"V003340","2022/05/07 1500","0","104","53","580","58","0","0","57","3","684"
"V003340","2022/05/07 1600","0","84","53","579","58","0","0","57","4","663"
"V003340","2022/05/07 1700","0","135","50","642","56","0","0","54","4","777"
"V003340","2022/05/07 1800","0","106","50","649","58","0","0","57","3","755"
"V003340","2022/05/07 1900","0","80","51","667","58","0","0","58","3","747"
"V003340","2022/05/07 2000","0","65","53","600","60","0","0","59","2","665"
"V003340","2022/05/07 2100","0","61","51","541","60","0","0","59","1","602"
"V003340","2022/05/07 2200","0","41","52","476","60","0","0","59","1","517"
"V003340","2022/05/07 2300","0","24","55","425","63","0","0","62","1","449"
"V003340","2022/05/08 0000","0","11","52","327","63","0","0","62","1","338"
"V003340","2022/05/08 0100","0","7","53","171","61","0","0","61","1","178"
"V003340","2022/05/08 0200","0","12","46","159","61","0","0","60","1","171"
"V003340","2022/05/08 0300","0","4","45","141","62","0","0","61","1","145"
"V003340","2022/05/08 0400","0","5","50","113","63","0","0","62","1","118"
"V003340","2022/05/08 0500","0","3","44","126","60","0","0","60","1","129"
"V003340","2022/05/08 0600","0","15","57","159","60","0","0","60","1","174"
"V003340","2022/05/08 0700","0","25","51","263","61","0","0","60","1","288"
"V003340","2022/05/08 0800","0","29","55","293","62","0","0","61","1","322"
"V003340","2022/05/08 0900","0","34","53","306","61","0","0","60","1","340"
"V003340","2022/05/08 1000","0","48","55","405","59","0","0","59","1","453"
"V003340","2022/05/08 1100","0","60","52","443","60","0","0","59","1","503"
"V003340","2022/05/08 1200","0","59","53","507","58","0","0","58","2","566"
"V003340","2022/05/08 1300","0","56","53","509","59","0","0","59","2","565"
"V003340","2022/05/08 1400","0","45","54","437","61","0","0","60","2","482"
"V003340","2022/05/08 1500","0","53","54","582","60","0","0","58","2","635"
"V003340","2022/05/08 1600","0","73","49","561","58","0","0","56","4","634"
"V003340","2022/05/08 1700","0","120","48","673","58","0","0","56","4","793"
"V003340","2022/05/08 1800","0","90","48","506","58","0","0","55","3","596"
"V003340","2022/05/08 1900","0","65","48","493","57","0","0","56","3","558"
"V003340","2022/05/08 2000","0","64","51","524","60","0","0","60","3","588"
"V003340","2022/05/08 2100","0","41","53","486","59","0","0","59","1","527"
"V003340","2022/05/08 2200","0","43","56","491","61","0","0","61","1","534"
"V003340","2022/05/08 2300","0","17","59","306","63","0","0","63","1","323"
"V003340","2022/05/09 0000","0","4","53","178","64","0","0","64","1","182"
"V003340","2022/05/09 0100","0","11","54","151","61","0","0","60","1","162"
"V003340","2022/05/09 0200","0","8","52","94","62","0","0","61","1","102"
"V003340","2022/05/09 0300","0","2","62","58","61","0","0","61","1","60"
"V003340","2022/05/09 0400","0","2","35","56","61","0","0","60","1","58"
"V003340","2022/05/09 0500","0","1","48","64","63","0","0","63","1","65"
"V003340","2022/05/09 0600","0","13","49","106","60","0","0","58","1","119"
"V003340","2022/05/09 0700","0","48","56","292","61","0","0","61","1","340"
"V003340","2022/05/09 0800","0","73","55","602","60","0","0","60","2","675"
"V003340","2022/05/09 0900","0","73","54","587","59","0","0","58","3","660"
"V003340","2022/05/09 1000","0","66","53","602","59","0","0","59","2","668"
"V003340","2022/05/09 1100","0","76","48","564","57","0","0","56","3","640"
"V003340","2022/05/09 1200","0","56","55","559","60","0","0","59","2","615"
"V003340","2022/05/09 1300","0","71","56","560","60","0","0","59","2","631"
"V003340","2022/05/09 1400","0","83","56","563","60","0","0","59","3","646"
"V003340","2022/05/09 1500","0","120","54","690","58","0","0","57","3","810"
"V003340","2022/05/09 1600","0","71","54","599","58","0","0","57","2","670"
"V003340","2022/05/09 1700","0","100","51","696","57","0","0","57","4","796"
"V003340","2022/05/09 1800","0","116","46","697","54","0","0","52","5","813"
"V003340","2022/05/09 1900","0","94","50","642","56","0","0","56","5","736"
"V003340","2022/05/09 2000","0","67","52","581","58","0","0","57","2","648"
"V003340","2022/05/09 2100","0","29","56","364","61","0","0","61","1","393"
"V003340","2022/05/09 2200","0","27","57","358","62","0","0","61","1","385"
"V003340","2022/05/09 2300","0","14","55","206","63","0","0","62","1","220"
"V003340","2022/05/10 0000","0","4","50","171","64","0","0","64","1","175"
"V003340","2022/05/10 0100","0","14","52","164","63","0","0","62","1","178"
"V003340","2022/05/10 0200","0","5","50","121","62","0","0","62","1","126"
"V003340","2022/05/10 0300","0","4","43","90","63","0","0","62","1","94"
"V003340","2022/05/10 0400","0","9","46","83","60","0","0","58","1","92"
"V003340","2022/05/10 0500","0","8","47","100","59","0","0","58","1","108"
"V003340","2022/05/10 0600","0","18","51","146","59","0","0","58","1","164"
"V003340","2022/05/10 0700","0","61","54","290","60","0","0","59","1","351"
"V003340","2022/05/10 0800","0","77","53","593","60","0","0","59","2","670"
"V003340","2022/05/10 0900","0","108","54","749","59","0","0","58","3","857"
"V003340","2022/05/10 1000","0","64","55","533","60","0","0","59","1","597"
"V003340","2022/05/10 1100","0","77","55","602","58","0","0","58","3","679"
"V003340","2022/05/10 1200","0","73","55","567","58","0","0","58","2","640"
"V003340","2022/05/10 1300","0","51","58","508","62","0","0","62","2","559"
"V003340","2022/05/10 1400","0","75","53","581","59","0","0","58","3","656"
"V003340","2022/05/10 1500","0","110","54","670","58","0","0","57","3","780"
"V003340","2022/05/10 1600","0","76","54","581","60","0","0","59","2","657"
"V003340","2022/05/10 1700","0","103","53","631","57","0","0","56","4","734"
"V003340","2022/05/10 1800","0","106","46","759","56","0","0","54","4","865"
"V003340","2022/05/10 1900","0","102","52","853","58","0","0","57","3","955"
"V003340","2022/05/10 2000","0","45","56","571","59","0","0","59","2","616"
"V003340","2022/05/10 2100","0","40","55","553","60","0","0","59","1","593"
"V003340","2022/05/10 2200","0","31","53","378","60","0","0","60","1","409"
"V003340","2022/05/10 2300","0","20","55","259","62","0","0","61","1","279"
"V003340","2022/05/11 0000","0","13","48","187","64","0","0","63","1","200"
"V003340","2022/05/11 0100","0","11","53","117","60","0","0","59","1","128"
"V003340","2022/05/11 0200","0","3","56","111","62","0","0","62","1","114"
"V003340","2022/05/11 0300","0","4","48","87","63","0","0","62","1","91"
"V003340","2022/05/11 0400","0","7","49","92","63","0","0","62","1","99"
"V003340","2022/05/11 0500","0","9","47","97","56","0","0","56","1","106"
"V003340","2022/05/11 0600","0","19","52","127","56","0","0","56","1","146"
"V003340","2022/05/11 0700","0","92","50","396","56","0","0","55","2","488"
"V003340","2022/05/11 0800","0","142","46","666","56","0","0","54","4","808"
"V003340","2022/05/11 0900","0","178","45","831","52","0","0","51","7","1009"
"V003340","2022/05/11 1000","0","103","49","681","55","0","0","55","4","784"
"V003340","2022/05/11 1100","0","86","50","611","56","0","0","55","3","697"
"V003340","2022/05/11 1200","0","86","47","646","54","0","0","53","5","732"
"V003340","2022/05/11 1300","0","56","54","496","59","0","0","59","2","552"
"V003340","2022/05/11 1400","0","62","53","516","60","0","0","59","2","578"
"V003340","2022/05/11 1500","0","52","55","503","60","0","0","59","2","555"
"V003340","2022/05/11 1600","0","72","54","634","59","0","0","58","3","706"
"V003340","2022/05/11 1700","0","79","50","588","58","0","0","57","3","667"
"V003340","2022/05/11 1800","0","90","48","704","57","0","0","56","3","794"
"V003340","2022/05/11 1900","0","78","53","590","58","0","0","58","3","668"
"V003340","2022/05/11 2000","0","65","53","634","60","0","0","60","2","699"
"V003340","2022/05/11 2100","0","35","58","439","63","0","0","62","1","474"
"V003340","2022/05/11 2200","0","41","53","458","62","0","0","61","1","499"
"V003340","2022/05/11 2300","0","23","52","312","61","0","0","60","1","335"
"V003340","2022/05/12 0000","0","11","52","197","64","0","0","63","1","208"
"V003340","2022/05/12 0100","0","11","51","143","63","0","0","62","1","154"
"V003340","2022/05/12 0200","0","3","55","126","62","0","0","62","1","129"
"V003340","2022/05/12 0300","0","5","59","90","63","0","0","63","1","95"
"V003340","2022/05/12 0400","0","5","41","91","64","0","0","63","1","96"
"V003340","2022/05/12 0500","0","4","55","101","61","0","0","61","1","105"
"V003340","2022/05/12 0600","0","16","50","139","60","0","0","59","1","155"
"V003340","2022/05/12 0700","0","64","57","354","63","0","0","62","1","418"
"V003340","2022/05/12 0800","0","75","53","588","60","0","0","59","2","663"
"V003340","2022/05/12 0900","0","115","52","702","58","0","0","57","3","817"
"V003340","2022/05/12 1000","0","50","54","485","58","0","0","58","2","535"
"V003340","2022/05/12 1100","0","95","51","621","57","0","0","57","3","716"
"V003340","2022/05/12 1200","0","97","53","595","58","0","0","57","3","692"
"V003340","2022/05/12 1300","0","79","53","627","58","0","0","57","2","706"
"V003340","2022/05/12 1400","0","117","49","717","54","0","0","53","4","834"
"V003340","2022/05/12 1500","0","109","51","716","55","0","0","54","4","825"
"V003340","2022/05/12 1600","0","124","48","790","53","0","0","53","4","914"
"V003340","2022/05/12 1700","0","162","46","857","51","0","0","51","5","1019"
"V003340","2022/05/12 1800","0","121","49","842","55","0","0","54","5","963"
"V003340","2022/05/12 1900","0","92","50","626","55","0","0","54","4","718"
"V003340","2022/05/12 2000","0","79","52","708","59","0","0","58","3","787"
"V003340","2022/05/12 2100","0","50","53","680","57","0","0","57","2","730"
"V003340","2022/05/12 2200","0","53","53","543","58","0","0","57","3","596"
"V003340","2022/05/12 2300","0","14","57","337","61","0","0","61","1","351"
"V003340","2022/05/13 0000","0","12","51","230","63","0","0","62","1","242"
"V003340","2022/05/13 0100","0","17","48","161","56","0","0","55","1","178"
"V003340","2022/05/13 0200","0","8","48","117","59","0","0","58","1","125"
"V003340","2022/05/13 0300","0","9","53","122","60","0","0","59","1","131"
"V003340","2022/05/13 0400","0","9","48","124","58","0","0","57","1","133"
"V003340","2022/05/13 0500","0","14","48","110","61","0","0","59","1","124"
"V003340","2022/05/13 0600","0","17","48","135","58","0","0","56","1","152"
"V003340","2022/05/13 0700","0","81","52","369","57","0","0","57","3","450"
"V003340","2022/05/13 0800","0","143","52","739","58","0","0","57","3","882"
"V003340","2022/05/13 0900","0","131","51","741","56","0","0","56","4","872"
"V003340","2022/05/13 1000","0","82","52","750","57","0","0","57","3","832"
"V003340","2022/05/13 1100","0","107","50","704","55","0","0","54","4","811"
"V003340","2022/05/13 1200","0","102","52","732","57","0","0","56","3","834"
"V003340","2022/05/13 1300","0","71","52","592","59","0","0","59","3","663"
"V003340","2022/05/13 1400","0","118","50","742","57","0","0","56","4","860"
"V003340","2022/05/13 1500","0","110","53","708","57","0","0","57","3","818"
"V003340","2022/05/13 1600","0","109","52","727","57","0","0","56","4","836"
"V003340","2022/05/13 1700","0","105","51","676","56","0","0","55","4","781"
"V003340","2022/05/13 1800","0","119","52","827","55","0","0","55","5","946"
"V003340","2022/05/13 1900","0","116","51","825","57","0","0","56","4","941"
"V003340","2022/05/13 2000","0","76","54","722","60","0","0","60","3","798"
"V003340","2022/05/13 2100","0","63","56","594","61","0","0","60","2","657"
"V003340","2022/05/13 2200","0","56","53","592","60","0","0","60","2","648"
"V003340","2022/05/13 2300","0","35","52","507","58","0","0","58","2","542"
"V003340","2022/05/14 0000","0","12","54","315","61","0","0","61","1","327"
"V003340","2022/05/14 0100","0","19","49","259","56","0","0","56","1","278"
"V003340","2022/05/14 0200","0","13","48","202","58","0","0","57","1","215"
"V003340","2022/05/14 0300","0","9","47","134","59","0","0","58","1","143"
"V003340","2022/05/14 0400","0","14","45","142","59","0","0","57","1","156"
"V003340","2022/05/14 0500","0","10","46","131","59","0","0","58","1","141"
"V003340","2022/05/14 0600","0","20","45","180","55","0","0","54","1","200"
"V003340","2022/05/14 0700","0","37","54","306","58","0","0","57","1","343"
"V003340","2022/05/14 0800","0","53","52","523","56","0","0","56","2","576"
"V003340","2022/05/14 0900","0","148","46","724","53","0","0","51","6","872"
"V003340","2022/05/14 1000","0","141","46","774","53","0","0","52","5","915"
"V003340","2022/05/14 1100","0","157","45","885","52","0","0","51","6","1042"
"V003340","2022/05/14 1200","0","154","46","801","51","0","0","50","7","955"
"V003340","2022/05/14 1300","0","125","49","806","54","0","0","53","5","931"
"V003340","2022/05/14 1400","0","153","47","777","53","0","0","52","5","930"
"V003340","2022/05/14 1500","0","130","47","665","53","0","0","52","4","795"
"V003340","2022/05/14 1600","0","146","47","728","55","0","0","54","5","874"
"V003340","2022/05/14 1700","0","148","49","756","55","0","0","54","4","904"
"V003340","2022/05/14 1800","0","124","46","741","52","0","0","51","5","865"
"V003340","2022/05/14 1900","0","119","47","750","54","0","0","53","4","869"
"V003340","2022/05/14 2000","0","78","49","760","54","0","0","53","3","838"
"V003340","2022/05/14 2100","0","64","51","697","55","0","0","55","2","761"
"V003340","2022/05/14 2200","0","62","50","570","59","0","0","58","2","632"
"V003340","2022/05/14 2300","0","28","54","430","62","0","0","61","1","458"
"V003340","2022/05/15 0000","0","11","56","308","63","0","0","62","1","319"
"V003340","2022/05/15 0100","0","14","53","234","60","0","0","60","1","248"
"V003340","2022/05/15 0200","0","8","48","191","58","0","0","58","1","199"
"V003340","2022/05/15 0300","0","11","48","181","55","0","0","54","1","192"
"V003340","2022/05/15 0400","0","9","55","147","60","0","0","59","1","156"
"V003340","2022/05/15 0500","0","10","49","137","59","0","0","58","1","147"
"V003340","2022/05/15 0600","0","18","52","191","57","0","0","57","1","209"
"V003340","2022/05/15 0700","0","23","52","234","59","0","0","59","1","257"
"V003340","2022/05/15 0800","0","36","53","285","61","0","0","60","1","321"
"V003340","2022/05/15 0900","0","59","51","435","60","0","0","58","2","494"
"V003340","2022/05/15 1000","0","54","56","491","59","0","0","59","1","545"
"V003340","2022/05/15 1100","0","72","53","525","58","0","0","58","2","597"
"V003340","2022/05/15 1200","0","83","51","656","60","0","0","58","2","739"
"V003340","2022/05/15 1300","0","68","50","583","59","0","0","58","2","651"
"V003340","2022/05/15 1400","0","78","49","658","59","0","0","58","3","736"
"V003340","2022/05/15 1500","0","110","48","739","55","0","0","54","4","849"
"V003340","2022/05/15 1600","0","94","47","796","56","0","0","55","4","890"
"V003340","2022/05/15 1700","0","140","44","783","53","0","0","51","7","923"
"V003340","2022/05/15 1800","0","114","43","628","52","0","0","51","6","742"
"V003340","2022/05/15 1900","0","94","47","640","53","0","0","52","5","734"
"V003340","2022/05/15 2000","0","80","50","571","56","0","0","55","4","651"
"V003340","2022/05/15 2100","0","60","47","558","56","0","0","55","2","618"
"V003340","2022/05/15 2200","0","38","53","470","57","0","0","56","2","508"
"V003340","2022/05/15 2300","0","20","52","282","59","0","0","58","1","302"
"V003340","2022/05/16 0000","0","16","54","263","60","0","0","60","1","279"
"V003340","2022/05/16 0100","0","9","47","187","57","0","0","57","1","196"
"V003340","2022/05/16 0200","0","7","49","117","60","0","0","59","1","124"
"V003340","2022/05/16 0300","0","7","43","91","58","0","0","57","1","98"
"V003340","2022/05/16 0400","0","1","35","79","60","0","0","60","1","80"
"V003340","2022/05/16 0500","0","3","35","69","56","0","0","55","1","72"
"V003340","2022/05/16 0600","0","16","48","128","57","0","0","55","1","144"
"V003340","2022/05/16 0700","0","70","55","376","59","0","0","58","1","446"
"V003340","2022/05/16 0800","0","117","49","778","56","0","0","55","4","895"
"V003340","2022/05/16 0900","0","172","47","913","54","0","0","53","5","1085"
"V003340","2022/05/16 1000","0","102","50","756","56","0","0","55","3","858"
"V003340","2022/05/16 1100","0","113","50","793","55","0","0","54","4","906"
"V003340","2022/05/16 1200","0","115","49","743","55","0","0","54","3","858"
"V003340","2022/05/16 1300","0","95","51","737","55","0","0","55","3","832"
"V003340","2022/05/16 1400","0","111","48","793","54","0","0","53","4","904"
"V003340","2022/05/16 1500","0","138","47","814","52","0","0","51","5","952"
"V003340","2022/05/16 1600","0","86","47","675","54","0","0","53","4","761"
"V003340","2022/05/16 1700","0","124","48","841","54","0","0","54","5","965"
"V003340","2022/05/16 1800","0","172","44","971","52","0","0","51","6","1143"
"V003340","2022/05/16 1900","0","123","44","785","49","0","0","49","7","908"
"V003340","2022/05/16 2000","0","83","50","764","55","0","0","55","3","847"
"V003340","2022/05/16 2100","0","64","48","677","56","0","0","55","3","741"
"V003340","2022/05/16 2200","0","65","50","574","56","0","0","55","2","639"
"V003340","2022/05/16 2300","0","33","52","353","58","0","0","58","1","386"
