"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/02/17 0900","0","60","39","195","38","0","0","38","8","255"
"V040660","2022/02/17 1000","0","92","38","200","36","0","0","36","10","292"
"V040660","2022/02/17 1100","0","76","37","196","37","0","0","37","5","272"
"V040660","2022/02/17 1200","0","83","36","168","37","0","0","36","6","251"
"V040660","2022/02/17 1300","0","77","35","172","37","0","0","37","6","249"
"V040660","2022/02/17 1400","0","72","37","152","38","0","0","38","5","224"
"V040660","2022/02/17 1500","0","68","38","183","36","0","0","37","7","251"
"V040660","2022/02/17 1600","0","74","35","173","36","0","0","36","8","247"
"V040660","2022/02/17 1700","0","92","36","195","37","0","0","37","6","287"
"V040660","2022/02/17 1800","0","71","34","209","36","0","0","35","8","280"
"V040660","2022/02/17 1900","0","73","37","207","37","0","0","37","5","280"
"V040660","2022/02/17 2000","0","63","37","166","38","0","0","38","4","229"
"V040660","2022/02/17 2100","0","51","38","131","39","0","0","38","2","182"
"V040660","2022/02/17 2200","0","37","39","91","41","0","0","40","3","128"
"V040660","2022/02/17 2300","0","23","41","75","40","0","0","40","1","98"
"V040660","2022/02/18 0000","0","7","48","58","42","0","0","43","1","65"
"V040660","2022/02/18 0100","0","3","42","27","39","0","0","39","1","30"
"V040660","2022/02/18 0200","0","4","43","19","40","0","0","41","1","23"
"V040660","2022/02/18 0300","0","3","41","23","40","0","0","40","1","26"
"V040660","2022/02/18 0400","0","6","43","19","42","0","0","42","1","25"
"V040660","2022/02/18 0500","0","2","41","21","43","0","0","43","1","23"
"V040660","2022/02/18 0600","0","6","34","34","36","0","0","36","1","40"
"V040660","2022/02/18 0700","0","61","38","171","38","0","0","38","6","232"
"V040660","2022/02/18 0800","0","107","30","542","33","0","0","33","17","649"
"V040660","2022/02/18 0900","0","137","36","399","34","0","0","35","11","536"
"V040660","2022/02/18 1000","0","79","36","237","35","0","0","35","7","316"
"V040660","2022/02/18 1100","0","80","36","179","36","0","0","36","6","259"
"V040660","2022/02/18 1200","0","83","36","168","38","0","0","37","4","251"
"V040660","2022/02/18 1300","0","57","38","137","38","0","0","38","4","194"
"V040660","2022/02/18 1400","0","69","42","174","41","0","0","42","3","243"
"V040660","2022/02/18 1500","0","61","40","168","39","0","0","40","4","229"
"V040660","2022/02/18 1600","0","82","33","211","35","0","0","34","6","293"
"V040660","2022/02/18 1700","0","95","36","209","36","0","0","35","8","304"
"V040660","2022/02/18 1800","0","101","33","263","36","0","0","35","9","364"
"V040660","2022/02/18 1900","0","73","34","222","35","0","0","35","6","295"
"V040660","2022/02/18 2000","0","63","39","184","38","0","0","38","4","247"
"V040660","2022/02/18 2100","0","57","36","149","38","0","0","37","2","206"
"V040660","2022/02/18 2200","0","57","35","161","40","0","0","38","7","218"
"V040660","2022/02/18 2300","0","27","42","106","43","0","0","42","2","133"
"V040660","2022/02/19 0000","0","21","43","77","42","0","0","42","1","98"
"V040660","2022/02/19 0100","0","7","40","45","40","0","0","40","1","52"
"V040660","2022/02/19 0200","0","2","52","35","40","0","0","40","1","37"
"V040660","2022/02/19 0300","0","4","45","25","39","0","0","40","1","29"
"V040660","2022/02/19 0400","0","5","44","28","40","0","0","40","1","33"
"V040660","2022/02/19 0500","0","3","35","25","41","0","0","40","1","28"
"V040660","2022/02/19 0600","0","5","39","46","37","0","0","37","1","51"
"V040660","2022/02/19 0700","0","31","35","98","38","0","0","37","3","129"
"V040660","2022/02/19 0800","0","65","37","146","38","0","0","38","4","211"
"V040660","2022/02/19 0900","0","74","34","181","35","0","0","35","5","255"
"V040660","2022/02/19 1000","0","99","35","208","33","0","0","33","8","307"
"V040660","2022/02/19 1100","0","87","31","230","31","0","0","31","12","317"
"V040660","2022/02/19 1200","0","103","33","213","33","0","0","33","7","316"
"V040660","2022/02/19 1300","0","90","34","194","33","0","0","33","8","284"
"V040660","2022/02/19 1400","0","99","35","192","33","0","0","34","9","291"
"V040660","2022/02/19 1500","0","72","31","176","31","0","0","31","8","248"
"V040660","2022/02/19 1600","0","104","34","200","32","0","0","32","9","304"
"V040660","2022/02/19 1700","0","61","31","147","32","0","0","32","9","208"
"V040660","2022/02/19 1800","0","78","27","202","29","0","0","28","14","280"
"V040660","2022/02/19 1900","0","98","32","220","33","0","0","33","9","318"
"V040660","2022/02/19 2000","0","76","36","136","36","0","0","36","5","212"
"V040660","2022/02/19 2100","0","64","40","129","37","0","0","38","4","193"
"V040660","2022/02/19 2200","0","48","37","134","36","0","0","36","2","182"
"V040660","2022/02/19 2300","0","44","42","101","42","0","0","41","3","145"
"V040660","2022/02/20 0000","0","19","46","63","42","0","0","43","1","82"
"V040660","2022/02/20 0100","0","8","40","62","39","0","0","39","1","70"
"V040660","2022/02/20 0200","0","2","51","37","38","0","0","38","1","39"
"V040660","2022/02/20 0300","0","5","45","34","40","0","0","40","1","39"
"V040660","2022/02/20 0400","0","3","47","25","41","0","0","41","1","28"
"V040660","2022/02/20 0500","0","3","47","20","40","0","0","41","1","23"
"V040660","2022/02/20 0600","0","3","36","25","39","0","0","39","1","28"
"V040660","2022/02/20 0700","0","22","41","64","41","0","0","41","1","86"
"V040660","2022/02/20 0800","0","24","47","93","41","0","0","42","1","117"
"V040660","2022/02/20 0900","0","67","33","129","34","0","0","34","5","196"
"V040660","2022/02/20 1000","0","104","38","150","37","0","0","37","6","254"
"V040660","2022/02/20 1100","0","96","37","173","36","0","0","37","8","269"
"V040660","2022/02/20 1200","0","116","33","185","33","0","0","33","10","301"
"V040660","2022/02/20 1300","0","81","36","165","35","0","0","35","6","246"
"V040660","2022/02/20 1400","0","62","34","136","34","0","0","35","5","198"
"V040660","2022/02/20 1500","0","71","31","144","34","0","0","33","4","215"
"V040660","2022/02/20 1600","0","71","33","164","33","0","0","33","12","235"
"V040660","2022/02/20 1700","0","68","31","176","33","0","0","32","7","244"
"V040660","2022/02/20 1800","0","84","33","191","35","0","0","35","8","275"
"V040660","2022/02/20 1900","0","79","34","155","35","0","0","34","8","234"
"V040660","2022/02/20 2000","0","68","36","156","35","0","0","35","6","224"
"V040660","2022/02/20 2100","0","62","37","129","37","0","0","37","4","191"
"V040660","2022/02/20 2200","0","42","34","110","32","0","0","32","3","152"
"V040660","2022/02/20 2300","0","20","40","98","41","0","0","40","2","118"
"V040660","2022/02/21 0000","0","9","45","53","41","0","0","42","1","62"
"V040660","2022/02/21 0100","0","8","39","39","39","0","0","38","1","47"
"V040660","2022/02/21 0200","0","4","43","22","38","0","0","39","1","26"
"V040660","2022/02/21 0300","0","1","42","17","40","0","0","40","1","18"
"V040660","2022/02/21 0400","0","2","43","18","40","0","0","40","1","20"
"V040660","2022/02/21 0500","0","2","45","17","41","0","0","41","1","19"
"V040660","2022/02/21 0600","0","11","41","27","40","0","0","40","1","38"
"V040660","2022/02/21 0700","0","74","36","168","37","0","0","37","4","242"
"V040660","2022/02/21 0800","0","106","32","477","36","0","0","35","15","583"
"V040660","2022/02/21 0900","0","123","35","383","35","0","0","36","15","506"
"V040660","2022/02/21 1000","0","102","37","244","37","0","0","37","8","346"
"V040660","2022/02/21 1100","0","82","37","192","37","0","0","37","4","274"
"V040660","2022/02/21 1200","0","62","32","116","37","0","0","35","9","178"
"V040660","2022/02/21 1300","0","49","34","128","36","0","0","36","4","177"
"V040660","2022/02/21 1400","0","82","40","170","37","0","0","39","7","252"
"V040660","2022/02/21 1500","0","97","36","185","35","0","0","35","8","282"
"V040660","2022/02/21 1600","0","81","36","178","35","0","0","36","6","259"
"V040660","2022/02/21 1700","0","94","33","266","34","0","0","34","8","360"
"V040660","2022/02/21 1800","0","110","32","256","34","0","0","34","12","366"
"V040660","2022/02/21 1900","0","97","34","253","35","0","0","35","6","350"
"V040660","2022/02/21 2000","0","55","36","186","36","0","0","36","4","241"
"V040660","2022/02/21 2100","0","54","34","142","37","0","0","37","3","196"
"V040660","2022/02/21 2200","0","41","39","150","38","0","0","39","3","191"
"V040660","2022/02/21 2300","0","20","43","88","40","0","0","40","1","108"
"V040660","2022/02/22 0000","0","13","42","70","41","0","0","41","1","83"
"V040660","2022/02/22 0100","0","2","36","41","39","0","0","39","1","43"
"V040660","2022/02/22 0200","0","1","40","22","38","0","0","38","1","23"
"V040660","2022/02/22 0300","0","2","34","20","37","0","0","37","1","22"
"V040660","2022/02/22 0400","0","1","40","28","40","0","0","40","1","29"
"V040660","2022/02/22 0500","0","2","37","18","40","0","0","39","1","20"
"V040660","2022/02/22 0600","0","6","42","41","41","0","0","41","1","47"
"V040660","2022/02/22 0700","0","74","38","179","40","0","0","39","4","253"
"V040660","2022/02/22 0800","0","120","37","602","37","0","0","37","14","722"
"V040660","2022/02/22 0900","0","111","30","540","32","0","0","31","16","651"
"V040660","2022/02/22 1000","0","115","39","268","37","0","0","37","7","383"
"V040660","2022/02/22 1100","0","103","35","230","36","0","0","36","8","333"
"V040660","2022/02/22 1200","0","85","36","186","38","0","0","37","5","271"
"V040660","2022/02/22 1300","0","65","36","176","37","0","0","36","6","241"
"V040660","2022/02/22 1400","0","70","33","182","35","0","0","34","7","252"
"V040660","2022/02/22 1500","0","84","38","174","39","0","0","38","3","258"
"V040660","2022/02/22 1600","0","91","34","185","36","0","0","36","6","276"
"V040660","2022/02/22 1700","0","81","35","201","35","0","0","35","5","282"
"V040660","2022/02/22 1800","0","93","35","277","36","0","0","36","6","370"
"V040660","2022/02/22 1900","0","79","37","213","38","0","0","38","5","292"
"V040660","2022/02/22 2000","0","65","32","160","35","0","0","34","5","225"
"V040660","2022/02/22 2100","0","51","35","131","37","0","0","36","3","182"
"V040660","2022/02/22 2200","0","39","34","128","38","0","0","37","4","167"
"V040660","2022/02/22 2300","0","17","41","87","43","0","0","43","2","104"
"V040660","2022/02/23 0000","0","7","47","61","42","0","0","42","1","68"
"V040660","2022/02/23 0100","0","1","49","39","40","0","0","40","1","40"
"V040660","2022/02/23 0200","0","3","41","24","39","0","0","39","1","27"
"V040660","2022/02/23 0300","0","5","45","17","44","0","0","44","1","22"
"V040660","2022/02/23 0400","0","2","50","23","43","0","0","43","1","25"
"V040660","2022/02/23 0500","0","1","51","27","40","0","0","41","0","28"
"V040660","2022/02/23 0600","0","9","40","25","38","0","0","39","1","34"
"V040660","2022/02/23 0700","0","73","38","137","40","0","0","40","5","210"
"V040660","2022/02/23 0800","0","114","34","530","33","0","0","33","16","644"
"V040660","2022/02/23 0900","0","105","33","465","33","0","0","33","15","570"
"V040660","2022/02/23 1000","0","117","37","253","37","0","0","37","7","370"
"V040660","2022/02/23 1100","0","90","36","205","37","0","0","36","7","295"
"V040660","2022/02/23 1200","0","93","33","218","34","0","0","34","9","311"
"V040660","2022/02/23 1300","0","67","37","181","37","0","0","37","5","248"
"V040660","2022/02/23 1400","0","69","34","169","34","0","0","34","7","238"
"V040660","2022/02/23 1500","0","85","37","176","36","0","0","36","6","261"
"V040660","2022/02/23 1600","0","80","36","196","36","0","0","36","7","276"
"V040660","2022/02/23 1700","0","102","36","202","37","0","0","36","7","304"
"V040660","2022/02/23 1800","0","103","30","268","33","0","0","32","15","371"
"V040660","2022/02/23 1900","0","113","32","212","36","0","0","34","11","325"
"V040660","2022/02/23 2000","0","62","33","168","34","0","0","34","7","230"
"V040660","2022/02/23 2100","0","80","37","144","37","0","0","37","4","224"
"V040660","2022/02/23 2200","0","56","38","138","39","0","0","39","2","194"
"V040660","2022/02/23 2300","0","16","44","89","44","0","0","43","1","105"
"V040660","2022/02/24 0000","0","3","52","55","42","0","0","43","1","58"
"V040660","2022/02/24 0100","0","6","43","45","41","0","0","41","1","51"
"V040660","2022/02/24 0200","0","2","37","34","37","0","0","37","1","36"
"V040660","2022/02/24 0300","0","3","38","17","42","0","0","41","1","20"
"V040660","2022/02/24 0400","0","2","40","22","40","0","0","40","1","24"
"V040660","2022/02/24 0500","0","2","40","15","42","0","0","41","1","17"
"V040660","2022/02/24 0600","0","8","48","27","39","0","0","41","1","35"
"V040660","2022/02/24 0700","0","62","35","172","40","0","0","38","6","234"
"V040660","2022/02/24 0800","0","139","38","534","36","0","0","36","12","673"
"V040660","2022/02/24 0900","0","117","37","403","36","0","0","36","8","520"
"V040660","2022/02/24 1000","0","105","39","234","38","0","0","38","5","339"
"V040660","2022/02/24 1100","0","85","36","194","37","0","0","36","4","279"
"V040660","2022/02/24 1200","0","96","37","145","37","0","0","37","4","241"
"V040660","2022/02/24 1300","0","73","38","167","38","0","0","38","4","240"
"V040660","2022/02/24 1400","0","58","37","166","38","0","0","38","4","224"
"V040660","2022/02/24 1500","0","60","40","160","41","0","0","41","4","220"
"V040660","2022/02/24 1600","0","77","37","176","38","0","0","38","6","253"
"V040660","2022/02/24 1700","0","94","36","186","38","0","0","37","6","280"
"V040660","2022/02/24 1800","0","99","37","265","36","0","0","37","6","364"
"V040660","2022/02/24 1900","0","92","36","210","35","0","0","35","7","302"
"V040660","2022/02/24 2000","0","62","36","145","38","0","0","38","3","207"
"V040660","2022/02/24 2100","0","54","41","111","41","0","0","41","1","165"
"V040660","2022/02/24 2200","0","34","38","131","40","0","0","40","1","165"
"V040660","2022/02/24 2300","0","17","42","87","42","0","0","42","1","104"
"V040660","2022/02/25 0000","0","8","44","53","43","0","0","44","1","61"
"V040660","2022/02/25 0100","0","5","42","43","40","0","0","41","1","48"
"V040660","2022/02/25 0200","0","4","39","32","38","0","0","38","1","36"
"V040660","2022/02/25 0300","0","8","45","27","41","0","0","42","1","35"
"V040660","2022/02/25 0400","0","1","42","21","40","0","0","40","1","22"
"V040660","2022/02/25 0500","0","3","37","14","36","0","0","36","1","17"
"V040660","2022/02/25 0600","0","7","39","26","41","0","0","40","1","33"
"V040660","2022/02/25 0700","0","44","38","163","39","0","0","38","4","207"
"V040660","2022/02/25 0800","0","106","37","437","38","0","0","38","12","543"
"V040660","2022/02/25 0900","0","106","34","338","35","0","0","34","11","444"
"V040660","2022/02/25 1000","0","96","37","218","37","0","0","36","8","314"
"V040660","2022/02/25 1100","0","90","37","201","36","0","0","36","6","291"
"V040660","2022/02/25 1200","0","81","34","189","37","0","0","36","7","270"
"V040660","2022/02/25 1300","0","74","37","173","36","0","0","36","6","247"
"V040660","2022/02/25 1400","0","82","37","178","38","0","0","37","5","260"
"V040660","2022/02/25 1500","0","61","38","216","38","0","0","38","5","277"
"V040660","2022/02/25 1600","0","65","36","201","37","0","0","37","5","266"
"V040660","2022/02/25 1700","0","103","35","209","37","0","0","37","7","312"
"V040660","2022/02/25 1800","0","85","31","260","36","0","0","35","10","345"
"V040660","2022/02/25 1900","0","87","39","267","37","0","0","37","7","354"
"V040660","2022/02/25 2000","0","53","40","177","38","0","0","38","4","230"
"V040660","2022/02/25 2100","0","95","38","150","38","0","0","38","3","245"
"V040660","2022/02/25 2200","0","36","39","133","42","0","0","41","2","169"
"V040660","2022/02/25 2300","0","25","42","105","42","0","0","42","1","130"
"V040660","2022/02/26 0000","0","12","46","66","45","0","0","44","1","78"
"V040660","2022/02/26 0100","0","6","50","42","42","0","0","43","1","48"
"V040660","2022/02/26 0200","0","3","42","39","40","0","0","40","1","42"
"V040660","2022/02/26 0300","0","7","42","22","42","0","0","42","1","29"
"V040660","2022/02/26 0400","0","1","50","26","37","0","0","37","1","27"
"V040660","2022/02/26 0500","0","3","42","27","39","0","0","39","1","30"
"V040660","2022/02/26 0600","0","3","41","29","41","0","0","41","1","32"
"V040660","2022/02/26 0700","0","19","41","82","39","0","0","39","1","101"
"V040660","2022/02/26 0800","0","62","43","134","42","0","0","42","3","196"
"V040660","2022/02/26 0900","0","95","38","161","38","0","0","38","4","256"
"V040660","2022/02/26 1000","0","106","38","210","36","0","0","37","7","316"
"V040660","2022/02/26 1100","0","81","37","201","35","0","0","35","8","282"
"V040660","2022/02/26 1200","0","82","35","172","36","0","0","36","7","254"
"V040660","2022/02/26 1300","0","83","38","190","39","0","0","38","5","273"
"V040660","2022/02/26 1400","0","64","35","158","36","0","0","36","4","222"
"V040660","2022/02/26 1500","0","80","37","163","37","0","0","37","5","243"
"V040660","2022/02/26 1600","0","74","37","146","38","0","0","37","7","220"
"V040660","2022/02/26 1700","0","76","33","178","34","0","0","34","7","254"
"V040660","2022/02/26 1800","0","57","16","79","29","0","0","23","20","136"
"V040660","2022/02/26 1900","0","71","35","173","33","0","0","34","8","244"
"V040660","2022/02/26 2000","0","59","37","167","36","0","0","37","6","226"
"V040660","2022/02/26 2100","0","52","37","131","36","0","0","36","4","183"
"V040660","2022/02/26 2200","0","61","36","114","37","0","0","37","5","175"
"V040660","2022/02/26 2300","0","20","41","83","40","0","0","40","1","103"
"V040660","2022/02/27 0000","0","15","46","70","43","0","0","43","1","85"
"V040660","2022/02/27 0100","0","9","40","44","37","0","0","38","1","53"
"V040660","2022/02/27 0200","0","3","44","45","39","0","0","40","1","48"
"V040660","2022/02/27 0300","0","1","46","25","40","0","0","40","1","26"
"V040660","2022/02/27 0400","0","1","42","27","39","0","0","39","1","28"
"V040660","2022/02/27 0500","0","1","45","21","38","0","0","38","1","22"
"V040660","2022/02/27 0600","0","1","30","36","39","0","0","38","1","37"
"V040660","2022/02/27 0700","0","11","39","46","43","0","0","42","1","57"
"V040660","2022/02/27 0800","0","27","47","103","46","0","0","46","2","130"
"V040660","2022/02/27 0900","0","47","39","132","38","0","0","38","3","179"
"V040660","2022/02/27 1000","0","57","37","161","37","0","0","37","5","218"
"V040660","2022/02/27 1100","0","76","37","153","39","0","0","38","6","229"
"V040660","2022/02/27 1200","0","74","36","169","38","0","0","37","4","243"
"V040660","2022/02/27 1300","0","56","37","137","38","0","0","37","5","193"
"V040660","2022/02/27 1400","0","68","39","126","40","0","0","39","6","194"
"V040660","2022/02/27 1500","0","68","39","124","37","0","0","37","4","192"
"V040660","2022/02/27 1600","0","70","40","174","39","0","0","39","3","244"
"V040660","2022/02/27 1700","0","57","35","172","36","0","0","36","4","229"
"V040660","2022/02/27 1800","0","76","35","142","36","0","0","35","6","218"
"V040660","2022/02/27 1900","0","78","37","157","38","0","0","37","4","235"
"V040660","2022/02/27 2000","0","57","41","126","40","0","0","40","2","183"
"V040660","2022/02/27 2100","0","46","37","105","36","0","0","36","2","151"
"V040660","2022/02/27 2200","0","37","38","93","38","0","0","38","2","130"
"V040660","2022/02/27 2300","0","18","35","91","41","0","0","41","2","109"
"V040660","2022/02/28 0000","0","18","47","83","44","0","0","45","1","101"
"V040660","2022/02/28 0100","0","4","41","44","40","0","0","40","1","48"
"V040660","2022/02/28 0200","0","4","43","45","38","0","0","39","1","49"
"V040660","2022/02/28 0300","0","2","50","26","43","0","0","44","1","28"
"V040660","2022/02/28 0400","0","3","38","21","38","0","0","38","1","24"
"V040660","2022/02/28 0500","0","1","40","16","41","0","0","41","1","17"
"V040660","2022/02/28 0600","0","7","42","31","41","0","0","41","1","38"
"V040660","2022/02/28 0700","0","22","45","59","44","0","0","44","1","81"
"V040660","2022/02/28 0800","0","31","40","100","41","0","0","41","2","131"
"V040660","2022/02/28 0900","0","68","40","133","40","0","0","40","3","201"
"V040660","2022/02/28 1000","0","80","36","161","34","0","0","35","5","241"
"V040660","2022/02/28 1100","0","81","34","219","36","0","0","35","8","300"
"V040660","2022/02/28 1200","0","74","34","196","37","0","0","36","6","270"
"V040660","2022/02/28 1300","0","86","39","171","38","0","0","39","4","257"
"V040660","2022/02/28 1400","0","92","39","185","38","0","0","38","4","277"
"V040660","2022/02/28 1500","0","71","40","187","39","0","0","39","2","258"
"V040660","2022/02/28 1600","0","67","39","173","39","0","0","39","7","240"
"V040660","2022/02/28 1700","0","73","35","213","35","0","0","35","5","286"
"V040660","2022/02/28 1800","0","69","35","213","36","0","0","36","6","282"
"V040660","2022/02/28 1900","0","75","36","183","36","0","0","36","4","258"
"V040660","2022/02/28 2000","0","69","36","142","38","0","0","37","4","211"
"V040660","2022/02/28 2100","0","56","40","144","38","0","0","38","4","200"
"V040660","2022/02/28 2200","0","46","41","115","41","0","0","40","2","161"
"V040660","2022/02/28 2300","0","16","41","76","43","0","0","42","1","92"
