"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058700","2022/10/17 1100","0","22","11","130","25","53","29","26","49","205"
"V058700","2022/10/17 1200","0","24","8","168","26","50","28","26","57","242"
"V058700","2022/10/17 1300","0","23","17","118","29","48","30","28","57","189"
"V058700","2022/10/17 1400","0","44","16","132","23","35","27","20","43","211"
"V058700","2022/10/17 1500","0","24","11","156","23","37","23","23","41","217"
"V058700","2022/10/17 1600","0","26","7","181","25","49","29","25","37","256"
"V058700","2022/10/17 1700","0","10","26","272","27","60","25","28","57","342"
"V058700","2022/10/17 1800","0","17","16","197","30","91","26","31","56","305"
"V058700","2022/10/17 1900","0","2","24","186","31","77","25","32","57","265"
"V058700","2022/10/17 2000","0","2","32","111","25","31","24","25","41","144"
"V058700","2022/10/17 2100","0","2","7","78","25","47","27","24","21","127"
"V058700","2022/10/17 2200","0","2","40","56","26","22","24","22","11","80"
"V058700","2022/10/17 2300","0","2","22","38","21","11","26","21","13","51"
"V058700","2022/10/18 0000","0","1","27","19","19","4","12","14","12","24"
"V058700","2022/10/18 0100","0","1","0","14","21","5","35","14","5","20"
"V058700","2022/10/18 0200","0","1","25","3","28","1","36","17","3","5"
"V058700","2022/10/18 0300","0","0","0","5","18","0","0","18","6","5"
"V058700","2022/10/18 0400","0","3","14","2","13","1","22","4","9","6"
"V058700","2022/10/18 0500","0","2","19","2","24","3","35","6","2","7"
"V058700","2022/10/18 0600","0","2","44","5","15","3","11","7","18","10"
"V058700","2022/10/18 0700","0","3","15","32","18","10","23","15","12","45"
"V058700","2022/10/18 0800","0","4","43","160","28","66","25","31","54","230"
"V058700","2022/10/18 0900","0","23","12","201","31","80","24","29","56","304"
"V058700","2022/10/18 1000","0","24","20","126","27","48","29","28","34","198"
"V058700","2022/10/18 1100","0","26","18","119","24","38","24","23","30","183"
"V058700","2022/10/18 1200","0","32","15","114","25","50","25","24","30","196"
"V058700","2022/10/18 1300","0","25","12","115","24","42","27","23","31","182"
"V058700","2022/10/18 1400","0","31","16","133","28","46","22","26","35","210"
"V058700","2022/10/18 1500","0","31","15","134","22","30","24","21","35","195"
"V058700","2022/10/18 1600","0","24","11","113","25","45","28","24","26","182"
"V058700","2022/10/18 1700","0","14","14","167","31","61","26","32","50","242"
"V058700","2022/10/18 1800","0","10","22","203","30","105","26","30","56","318"
"V058700","2022/10/18 1900","0","4","12","168","29","73","26","30","57","245"
"V058700","2022/10/18 2000","0","3","12","88","24","39","28","26","41","130"
"V058700","2022/10/18 2100","0","4","14","70","27","38","27","27","17","112"
"V058700","2022/10/18 2200","0","0","0","84","23","14","29","24","18","98"
"V058700","2022/10/18 2300","0","0","0","38","21","13","19","21","12","51"
"V058700","2022/10/19 0000","0","1","55","18","27","11","23","19","11","30"
"V058700","2022/10/19 0100","0","2","25","13","26","3","14","20","8","18"
"V058700","2022/10/19 0200","0","2","26","7","24","4","27","12","25","13"
"V058700","2022/10/19 0300","0","0","0","4","21","1","12","17","8","5"
"V058700","2022/10/19 0400","0","4","15","2","15","1","15","6","3","7"
"V058700","2022/10/19 0500","0","2","20","4","28","1","16","15","4","7"
"V058700","2022/10/19 0600","0","0","0","5","17","1","24","14","19","6"
"V058700","2022/10/19 0700","0","3","26","39","22","11","26","22","15","53"
"V058700","2022/10/19 0800","0","4","15","180","28","69","25","29","56","253"
"V058700","2022/10/19 0900","0","25","14","205","30","66","26","30","57","296"
"V058700","2022/10/19 1000","0","27","15","186","27","62","30","27","33","275"
"V058700","2022/10/19 1100","0","32","19","118","26","44","25","27","51","194"
"V058700","2022/10/19 1200","0","16","21","119","25","50","24","25","53","185"
"V058700","2022/10/19 1300","0","19","12","121","26","56","28","26","54","196"
"V058700","2022/10/19 1400","0","16","17","123","25","31","24","24","29","170"
"V058700","2022/10/19 1500","0","13","15","138","23","42","30","25","33","193"
"V058700","2022/10/19 1600","0","20","15","125","27","45","29","27","30","190"
"V058700","2022/10/19 1700","0","9","27","177","28","55","29","29","49","241"
"V058700","2022/10/19 1800","0","6","26","224","31","123","30","33","60","353"
"V058700","2022/10/19 1900","0","1","8","190","30","97","26","32","53","288"
"V058700","2022/10/19 2000","0","2","8","101","26","37","23","26","43","140"
"V058700","2022/10/19 2100","0","3","15","79","24","28","20","24","18","110"
"V058700","2022/10/19 2200","0","0","0","67","23","14","22","22","15","81"
"V058700","2022/10/19 2300","0","0","0","39","28","17","23","23","11","56"
"V058700","2022/10/20 0000","0","0","0","22","29","13","21","23","12","35"
"V058700","2022/10/20 0100","0","2","39","6","44","4","19","22","6","12"
"V058700","2022/10/20 0200","0","1","26","3","27","4","16","10","32","8"
"V058700","2022/10/20 0300","0","1","28","5","16","3","10","9","2","9"
"V058700","2022/10/20 0400","0","4","7","4","22","2","19","10","12","10"
"V058700","2022/10/20 0500","0","3","38","4","13","0","0","7","11","7"
"V058700","2022/10/20 0600","0","3","13","9","20","6","34","10","16","18"
"V058700","2022/10/20 0700","0","4","23","46","22","8","29","19","13","58"
"V058700","2022/10/20 0800","0","6","18","185","29","74","28","31","49","265"
"V058700","2022/10/20 0900","0","30","11","201","33","79","28","34","54","310"
"V058700","2022/10/20 1000","0","29","14","148","27","52","29","27","37","229"
"V058700","2022/10/20 1100","0","34","20","125","25","37","24","25","34","196"
"V058700","2022/10/20 1200","0","23","21","107","25","50","29","25","30","180"
"V058700","2022/10/20 1300","0","26","17","95","26","55","26","25","55","176"
"V058700","2022/10/20 1400","0","27","15","105","26","52","28","26","37","184"
"V058700","2022/10/20 1500","0","13","14","126","21","41","27","22","29","180"
"V058700","2022/10/20 1600","0","21","9","157","25","40","24","26","34","218"
"V058700","2022/10/20 1700","0","12","20","225","29","55","26","29","48","292"
"V058700","2022/10/20 1800","0","7","24","238","28","140","26","30","66","385"
"V058700","2022/10/20 1900","0","2","2","156","32","87","25","32","51","245"
"V058700","2022/10/20 2000","0","2","9","110","25","31","29","25","39","143"
"V058700","2022/10/20 2100","0","3","11","60","27","41","24","26","18","104"
"V058700","2022/10/20 2200","0","0","0","77","25","26","24","26","18","103"
"V058700","2022/10/20 2300","0","2","0","33","20","18","23","18","17","53"
"V058700","2022/10/21 0000","0","0","0","12","25","14","31","12","8","26"
"V058700","2022/10/21 0100","0","2","33","14","21","5","14","15","6","21"
"V058700","2022/10/21 0200","0","0","0","9","21","5","31","23","12","14"
"V058700","2022/10/21 0300","0","5","18","7","22","3","17","10","9","15"
"V058700","2022/10/21 0400","0","3","16","2","14","4","27","2","12","9"
"V058700","2022/10/21 0500","0","1","0","4","26","1","12","20","6","6"
"V058700","2022/10/21 0600","0","3","18","4","26","2","23","11","9","9"
"V058700","2022/10/21 0700","0","2","4","47","20","10","24","20","13","59"
"V058700","2022/10/21 0800","0","4","20","156","31","60","26","32","52","220"
"V058700","2022/10/21 0900","0","22","18","211","30","76","25","29","53","309"
"V058700","2022/10/21 1000","0","28","15","146","25","72","28","27","38","246"
"V058700","2022/10/21 1100","0","26","14","133","26","52","33","28","47","211"
"V058700","2022/10/21 1200","0","19","15","124","27","64","29","26","46","207"
"V058700","2022/10/21 1300","0","14","8","151","29","70","29","28","52","235"
"V058700","2022/10/21 1400","0","17","17","130","21","48","28","23","38","195"
"V058700","2022/10/21 1500","0","18","16","155","25","55","29","26","32","228"
"V058700","2022/10/21 1600","0","18","12","139","26","42","30","26","32","199"
"V058700","2022/10/21 1700","0","13","27","225","31","75","24","31","51","313"
"V058700","2022/10/21 1800","0","4","20","212","26","114","23","28","63","330"
"V058700","2022/10/21 1900","0","3","16","199","31","103","25","30","55","305"
"V058700","2022/10/21 2000","0","8","9","126","26","49","26","26","53","183"
"V058700","2022/10/21 2100","0","5","16","80","25","37","28","24","18","122"
"V058700","2022/10/21 2200","0","3","0","88","25","29","29","24","19","120"
"V058700","2022/10/21 2300","0","2","8","52","21","27","27","18","15","81"
"V058700","2022/10/22 0000","0","0","0","25","18","14","23","16","13","39"
"V058700","2022/10/22 0100","0","1","19","15","27","9","36","21","18","25"
"V058700","2022/10/22 0200","0","1","0","10","24","4","24","16","4","15"
"V058700","2022/10/22 0300","0","3","24","10","25","5","17","19","14","18"
"V058700","2022/10/22 0400","0","2","16","3","6","3","4","1","22","8"
"V058700","2022/10/22 0500","0","5","9","4","20","3","27","6","3","12"
"V058700","2022/10/22 0600","0","2","22","7","17","2","14","10","9","11"
"V058700","2022/10/22 0700","0","3","10","28","20","8","26","19","15","39"
"V058700","2022/10/22 0800","0","9","18","52","20","38","25","18","40","99"
"V058700","2022/10/22 0900","0","9","22","101","26","36","28","27","44","146"
"V058700","2022/10/22 1000","0","11","16","139","25","49","27","26","26","199"
"V058700","2022/10/22 1100","0","10","26","124","27","56","26","30","25","190"
"V058700","2022/10/22 1200","0","7","10","143","30","55","26","31","26","205"
"V058700","2022/10/22 1300","0","14","13","152","25","51","27","26","52","217"
"V058700","2022/10/22 1400","0","45","12","289","20","62","26","20","68","396"
"V058700","2022/10/22 1500","0","10","13","258","22","78","25","23","69","346"
"V058700","2022/10/22 1600","0","6","21","156","25","93","26","25","53","255"
"V058700","2022/10/22 1700","0","10","9","123","29","75","23","27","56","208"
"V058700","2022/10/22 1800","0","6","23","160","25","94","24","27","62","260"
"V058700","2022/10/22 1900","0","7","16","116","28","70","29","30","48","193"
"V058700","2022/10/22 2000","0","2","6","99","27","35","23","27","45","136"
"V058700","2022/10/22 2100","0","2","2","73","21","35","25","21","17","110"
"V058700","2022/10/22 2200","0","3","18","73","22","31","22","21","19","107"
"V058700","2022/10/22 2300","0","0","0","58","24","33","33","23","19","91"
"V058700","2022/10/23 0000","0","2","13","17","19","25","27","11","14","44"
"V058700","2022/10/23 0100","0","1","63","17","22","9","33","16","6","27"
"V058700","2022/10/23 0200","0","2","17","13","20","8","18","11","9","23"
"V058700","2022/10/23 0300","0","1","38","9","23","9","33","12","8","19"
"V058700","2022/10/23 0400","0","2","21","7","17","2","35","14","6","11"
"V058700","2022/10/23 0500","0","3","8","6","13","1","19","8","6","10"
"V058700","2022/10/23 0600","0","2","16","10","24","3","33","24","6","15"
"V058700","2022/10/23 0700","0","2","22","11","16","8","21","9","13","21"
"V058700","2022/10/23 0800","0","4","13","32","25","25","26","21","40","61"
"V058700","2022/10/23 0900","0","20","9","52","21","28","22","16","41","100"
"V058700","2022/10/23 1000","0","15","5","76","23","39","23","20","23","130"
"V058700","2022/10/23 1100","0","16","8","116","23","44","27","23","28","176"
"V058700","2022/10/23 1200","0","10","7","138","23","67","28","22","30","215"
"V058700","2022/10/23 1300","0","13","13","99","26","37","24","24","46","149"
"V058700","2022/10/23 1400","0","10","12","113","23","26","24","24","54","149"
"V058700","2022/10/23 1500","0","11","8","119","28","19","28","26","39","149"
"V058700","2022/10/23 1600","0","12","10","122","26","28","27","26","53","162"
"V058700","2022/10/23 1700","0","4","26","138","26","38","27","27","45","180"
"V058700","2022/10/23 1800","0","1","0","154","28","22","27","29","41","177"
"V058700","2022/10/23 1900","0","0","0","105","26","28","25","26","40","133"
"V058700","2022/10/23 2000","0","0","0","88","23","28","23","23","40","116"
"V058700","2022/10/23 2100","0","0","0","72","18","21","23","17","26","93"
"V058700","2022/10/23 2200","0","3","11","57","21","16","24","19","14","76"
"V058700","2022/10/23 2300","0","0","0","34","19","21","25","16","18","55"
"V058700","2022/10/24 0000","0","3","2","19","20","20","28","13","24","42"
"V058700","2022/10/24 0100","0","0","0","6","10","3","26","6","19","9"
"V058700","2022/10/24 0200","0","0","0","8","24","0","0","24","2","8"
"V058700","2022/10/24 0300","0","3","38","4","20","3","12","9","8","10"
"V058700","2022/10/24 0400","0","4","13","2","24","1","16","6","6","7"
"V058700","2022/10/24 0500","0","2","7","5","21","1","12","16","2","8"
"V058700","2022/10/24 0600","0","2","14","8","10","2","20","7","22","12"
"V058700","2022/10/24 0700","0","2","23","38","14","14","21","11","38","54"
"V058700","2022/10/24 0800","0","5","9","179","26","67","26","28","66","251"
"V058700","2022/10/24 0900","0","19","10","205","32","70","26","33","60","294"
"V058700","2022/10/24 1000","0","23","20","157","28","47","28","29","43","227"
"V058700","2022/10/24 1100","0","18","17","131","23","52","26","24","44","201"
"V058700","2022/10/24 1200","0","17","19","111","24","65","26","27","29","193"
"V058700","2022/10/24 1300","0","10","16","97","28","59","29","27","25","166"
"V058700","2022/10/24 1400","0","17","17","152","25","41","27","25","36","210"
"V058700","2022/10/24 1500","0","22","16","140","26","40","25","27","30","202"
"V058700","2022/10/24 1600","0","21","17","145","26","54","27","27","32","220"
"V058700","2022/10/24 1700","0","16","22","173","32","52","26","31","51","241"
"V058700","2022/10/24 1800","0","9","33","228","31","103","28","32","60","340"
"V058700","2022/10/24 1900","0","2","44","156","28","78","26","30","51","236"
"V058700","2022/10/24 2000","0","5","12","109","26","38","24","25","46","152"
"V058700","2022/10/24 2100","0","3","17","72","26","32","26","27","17","107"
"V058700","2022/10/24 2200","0","4","16","71","26","36","26","26","18","111"
"V058700","2022/10/24 2300","0","1","28","41","16","13","22","15","15","55"
"V058700","2022/10/25 0000","0","1","23","16","24","14","26","16","13","31"
"V058700","2022/10/25 0100","0","2","40","5","19","1","39","11","6","8"
"V058700","2022/10/25 0200","0","0","0","6","32","2","27","24","3","8"
"V058700","2022/10/25 0300","0","1","6","8","22","2","20","16","8","11"
"V058700","2022/10/25 0400","0","3","27","3","21","0","0","20","3","6"
"V058700","2022/10/25 0500","0","2","24","6","9","0","0","7","8","8"
"V058700","2022/10/25 0600","0","3","9","4","23","2","21","10","13","9"
"V058700","2022/10/25 0700","0","4","31","40","20","17","22","17","15","61"
"V058700","2022/10/25 0800","0","7","34","191","30","81","25","32","50","279"
"V058700","2022/10/25 0900","0","27","13","196","33","82","25","34","64","305"
"V058700","2022/10/25 1000","0","23","14","150","27","48","31","27","36","221"
"V058700","2022/10/25 1100","0","31","19","118","25","50","30","24","37","199"
"V058700","2022/10/25 1200","0","28","19","91","26","61","27","26","30","180"
"V058700","2022/10/25 1300","0","19","12","110","26","38","27","27","26","167"
"V058700","2022/10/25 1400","0","23","14","130","26","41","28","26","29","194"
"V058700","2022/10/25 1500","0","25","17","118","28","37","24","27","27","180"
"V058700","2022/10/25 1600","0","21","9","114","26","40","25","26","27","175"
"V058700","2022/10/25 1700","0","7","15","168","28","54","24","29","46","229"
"V058700","2022/10/25 1800","0","8","24","218","31","115","26","31","61","341"
"V058700","2022/10/25 1900","0","5","20","154","32","86","26","34","47","245"
"V058700","2022/10/25 2000","0","1","16","125","24","40","24","25","43","166"
"V058700","2022/10/25 2100","0","5","8","89","29","45","28","28","20","139"
"V058700","2022/10/25 2200","0","0","0","62","25","26","27","22","14","88"
"V058700","2022/10/25 2300","0","2","24","31","22","19","27","17","12","52"
"V058700","2022/10/26 0000","0","0","0","20","28","10","30","22","9","30"
"V058700","2022/10/26 0100","0","3","30","9","25","6","23","13","6","18"
"V058700","2022/10/26 0200","0","1","0","6","40","4","31","24","15","11"
"V058700","2022/10/26 0300","0","1","23","5","20","1","31","15","21","7"
"V058700","2022/10/26 0400","0","5","15","3","13","1","8","5","5","9"
"V058700","2022/10/26 0500","0","3","5","4","28","3","9","11","4","10"
"V058700","2022/10/26 0600","0","0","0","4","9","1","57","7","3","5"
"V058700","2022/10/26 0700","0","4","16","38","17","15","22","12","15","57"
"V058700","2022/10/26 0800","0","10","14","197","28","76","26","30","51","283"
"V058700","2022/10/26 0900","0","28","17","228","33","89","27","34","63","345"
"V058700","2022/10/26 1000","0","34","14","138","27","47","24","25","31","219"
"V058700","2022/10/26 1100","0","28","13","129","22","39","35","24","42","196"
"V058700","2022/10/26 1200","0","28","10","91","29","48","28","28","32","167"
"V058700","2022/10/26 1300","0","10","14","112","31","41","25","31","34","163"
"V058700","2022/10/26 1400","0","26","16","120","22","31","24","22","34","177"
"V058700","2022/10/26 1500","0","19","11","105","28","36","27","26","29","160"
"V058700","2022/10/26 1600","0","20","10","140","25","44","31","24","30","204"
"V058700","2022/10/26 1700","0","11","12","175","28","45","25","29","42","231"
"V058700","2022/10/26 1800","0","12","26","193","33","115","27","35","56","320"
"V058700","2022/10/26 1900","0","4","31","189","29","104","24","31","60","297"
"V058700","2022/10/26 2000","0","0","0","96","22","54","23","22","42","150"
"V058700","2022/10/26 2100","0","6","10","85","24","38","24","24","22","129"
"V058700","2022/10/26 2200","0","0","0","86","24","29","31","23","17","115"
"V058700","2022/10/26 2300","0","0","0","41","24","16","25","22","18","57"
"V058700","2022/10/27 0000","0","0","0","18","19","11","24","16","12","29"
"V058700","2022/10/27 0100","0","1","53","9","21","4","21","16","11","14"
"V058700","2022/10/27 0200","0","0","0","2","13","3","20","5","20","5"
"V058700","2022/10/27 0300","0","0","0","4","22","1","21","18","12","5"
"V058700","2022/10/27 0400","0","3","18","3","42","1","9","18","5","7"
"V058700","2022/10/27 0500","0","3","6","6","15","2","17","11","12","11"
"V058700","2022/10/27 0600","0","4","13","5","14","3","28","10","18","12"
"V058700","2022/10/27 0700","0","3","16","32","18","10","26","14","13","45"
"V058700","2022/10/27 0800","0","4","25","185","27","87","25","29","56","276"
"V058700","2022/10/27 0900","0","24","18","212","32","72","27","32","55","308"
"V058700","2022/10/27 1000","0","21","11","143","27","61","27","26","32","225"
"V058700","2022/10/27 1100","0","19","18","106","25","36","26","25","29","161"
"V058700","2022/10/27 1200","0","25","19","129","26","46","28","25","37","200"
"V058700","2022/10/27 1300","0","13","20","110","23","41","33","26","52","164"
"V058700","2022/10/27 1400","0","25","15","107","21","40","23","21","40","172"
"V058700","2022/10/27 1500","0","14","7","112","24","36","29","25","31","162"
"V058700","2022/10/27 1600","0","17","8","121","25","47","30","24","31","185"
"V058700","2022/10/27 1700","0","10","21","163","27","60","26","29","53","233"
"V058700","2022/10/27 1800","0","8","33","214","32","114","25","35","56","336"
"V058700","2022/10/27 1900","0","0","0","192","30","95","25","32","55","287"
"V058700","2022/10/27 2000","0","0","0","94","29","46","26","30","48","140"
"V058700","2022/10/27 2100","0","3","20","89","26","26","26","26","24","118"
"V058700","2022/10/27 2200","0","0","0","66","25","27","26","26","17","93"
"V058700","2022/10/27 2300","0","1","38","45","23","23","21","22","14","69"
"V058700","2022/10/28 0000","0","0","0","15","24","12","19","15","14","27"
"V058700","2022/10/28 0100","0","1","48","14","15","2","19","12","27","17"
"V058700","2022/10/28 0200","0","1","6","6","19","5","31","9","8","12"
"V058700","2022/10/28 0300","0","4","24","7","22","3","43","15","6","14"
"V058700","2022/10/28 0400","0","0","0","3","24","0","0","24","3","3"
"V058700","2022/10/28 0500","0","3","17","9","10","1","12","6","4","13"
"V058700","2022/10/28 0600","0","3","22","7","27","3","19","15","18","13"
"V058700","2022/10/28 0700","0","2","2","42","22","16","24","19","18","60"
"V058700","2022/10/28 0800","0","7","16","190","31","80","26","32","52","277"
"V058700","2022/10/28 0900","0","18","14","200","31","62","24","30","58","280"
"V058700","2022/10/28 1000","0","27","12","150","28","57","24","27","36","234"
"V058700","2022/10/28 1100","0","18","10","109","23","48","28","22","52","175"
"V058700","2022/10/28 1200","0","28","18","120","27","72","29","28","64","220"
"V058700","2022/10/28 1300","0","8","21","105","26","46","29","27","46","159"
"V058700","2022/10/28 1400","0","22","19","133","23","26","23","23","42","181"
"V058700","2022/10/28 1500","0","16","5","121","24","40","26","24","30","177"
"V058700","2022/10/28 1600","0","15","5","130","25","41","26","25","30","186"
"V058700","2022/10/28 1700","0","13","13","162","27","46","23","28","59","221"
"V058700","2022/10/28 1800","0","11","22","229","27","116","25","28","63","356"
"V058700","2022/10/28 1900","0","7","32","203","29","91","24","29","51","301"
"V058700","2022/10/28 2000","0","2","7","117","27","48","26","28","41","167"
"V058700","2022/10/28 2100","0","2","17","84","25","42","23","25","21","128"
"V058700","2022/10/28 2200","0","1","20","72","26","35","24","23","16","108"
"V058700","2022/10/28 2300","0","0","0","58","22","33","26","20","16","91"
"V058700","2022/10/29 0000","0","0","0","22","23","21","22","21","10","43"
"V058700","2022/10/29 0100","0","0","0","20","20","13","26","17","11","33"
"V058700","2022/10/29 0200","0","0","0","16","27","6","26","21","14","22"
"V058700","2022/10/29 0300","0","2","14","5","18","3","41","9","5","10"
"V058700","2022/10/29 0400","0","2","0","5","21","1","41","13","5","8"
"V058700","2022/10/29 0500","0","2","27","5","12","2","3","6","5","9"
"V058700","2022/10/29 0600","0","1","18","9","17","2","18","12","6","12"
"V058700","2022/10/29 0700","0","0","0","25","20","8","24","16","12","33"
"V058700","2022/10/29 0800","0","5","7","57","23","31","21","20","40","93"
"V058700","2022/10/29 0900","0","16","13","95","25","26","27","25","37","137"
"V058700","2022/10/29 1000","0","19","18","104","25","47","29","25","34","170"
"V058700","2022/10/29 1100","0","19","10","139","28","45","28","29","43","203"
"V058700","2022/10/29 1200","0","24","15","113","27","62","33","27","56","199"
"V058700","2022/10/29 1300","0","12","14","136","29","48","26","28","57","196"
"V058700","2022/10/29 1400","0","23","15","111","20","30","25","21","53","164"
"V058700","2022/10/29 1500","0","9","16","106","25","38","29","27","45","153"
"V058700","2022/10/29 1600","0","9","7","118","23","37","24","22","44","164"
"V058700","2022/10/29 1700","0","4","16","123","26","62","28","28","48","189"
"V058700","2022/10/29 1800","0","4","14","181","28","69","25","28","52","254"
"V058700","2022/10/29 1900","0","2","11","153","26","60","26","27","48","215"
"V058700","2022/10/29 2000","0","0","0","120","23","33","23","23","33","153"
"V058700","2022/10/29 2100","0","3","10","87","21","31","25","20","19","121"
"V058700","2022/10/29 2200","0","4","19","93","25","39","28","26","19","136"
"V058700","2022/10/29 2300","0","0","0","50","25","50","27","21","21","100"
"V058700","2022/10/30 0000","0","1","5","35","21","25","22","17","16","61"
"V058700","2022/10/30 0100","0","1","62","18","28","14","23","20","13","33"
"V058700","2022/10/30 0200","0","1","32","10","28","4","22","18","7","15"
"V058700","2022/10/30 0300","0","1","43","10","21","2","14","16","9","13"
"V058700","2022/10/30 0400","0","3","19","6","25","3","27","16","7","12"
"V058700","2022/10/30 0500","0","2","19","5","22","1","0","13","6","8"
"V058700","2022/10/30 0600","0","3","22","8","25","0","0","24","6","11"
"V058700","2022/10/30 0700","0","3","7","10","20","12","29","18","12","25"
"V058700","2022/10/30 0800","0","3","24","29","29","20","17","25","36","52"
"V058700","2022/10/30 0900","0","2","36","70","21","31","23","20","43","103"
"V058700","2022/10/30 1000","0","4","25","70","26","38","25","23","21","112"
"V058700","2022/10/30 1100","0","3","27","94","22","45","26","23","23","142"
"V058700","2022/10/30 1200","0","0","0","125","29","62","27","30","23","187"
"V058700","2022/10/30 1300","0","1","8","106","25","37","30","26","39","144"
"V058700","2022/10/30 1400","0","2","5","89","26","38","25","26","37","129"
"V058700","2022/10/30 1500","0","0","0","105","24","32","26","24","46","137"
"V058700","2022/10/30 1600","0","3","13","101","29","36","26","26","41","140"
"V058700","2022/10/30 1700","0","2","30","120","28","47","28","29","46","169"
"V058700","2022/10/30 1800","0","2","7","129","28","51","29","27","47","182"
"V058700","2022/10/30 1900","0","1","0","105","25","50","26","25","47","156"
"V058700","2022/10/30 2000","0","1","66","90","24","23","29","23","42","114"
"V058700","2022/10/30 2100","0","2","34","78","21","21","26","22","22","101"
"V058700","2022/10/30 2200","0","0","0","59","23","30","26","24","19","89"
"V058700","2022/10/30 2300","0","0","0","31","19","26","23","20","16","57"
"V058700","2022/10/31 0000","0","0","0","20","18","18","21","15","10","38"
"V058700","2022/10/31 0100","0","0","0","12","21","3","16","17","6","15"
"V058700","2022/10/31 0200","0","0","0","6","28","2","11","27","8","8"
"V058700","2022/10/31 0300","0","2","24","0","0","4","27","0","9","6"
"V058700","2022/10/31 0400","0","3","12","5","28","2","7","15","4","10"
"V058700","2022/10/31 0500","0","2","13","4","19","1","20","11","16","7"
"V058700","2022/10/31 0600","0","1","3","10","24","1","0","20","5","12"
"V058700","2022/10/31 0700","0","2","4","45","16","13","17","16","13","60"
"V058700","2022/10/31 0800","0","5","14","205","29","92","25","30","59","302"
"V058700","2022/10/31 0900","0","18","18","200","33","63","24","34","56","281"
"V058700","2022/10/31 1000","0","18","10","127","27","42","29","26","28","187"
"V058700","2022/10/31 1100","0","21","14","118","24","36","27","25","31","175"
"V058700","2022/10/31 1200","0","19","12","123","29","50","31","29","34","192"
"V058700","2022/10/31 1300","0","4","29","99","25","42","24","24","23","145"
"V058700","2022/10/31 1400","0","24","21","145","25","22","29","25","29","191"
"V058700","2022/10/31 1500","0","18","17","148","27","40","24","27","31","206"
"V058700","2022/10/31 1600","0","16","16","152","22","33","27","24","39","201"
"V058700","2022/10/31 1700","0","11","24","242","25","35","26","25","47","288"
"V058700","2022/10/31 1800","0","6","30","251","27","88","26","29","57","345"
"V058700","2022/10/31 1900","0","5","35","165","30","47","25","31","41","217"
"V058700","2022/10/31 2000","0","0","0","83","25","25","26","25","41","108"
"V058700","2022/10/31 2100","0","1","27","73","25","23","22","25","16","97"
"V058700","2022/10/31 2200","0","0","0","84","23","14","24","21","18","98"
"V058700","2022/10/31 2300","0","1","0","46","18","15","17","18","10","62"
