"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/10/17 1100","0","106","33","178","35","0","0","34","5","284"
"V003320","2022/10/17 1200","0","114","33","235","32","0","0","33","8","349"
"V003320","2022/10/17 1300","0","120","33","236","35","0","0","34","7","356"
"V003320","2022/10/17 1400","0","81","33","239","33","0","0","33","7","320"
"V003320","2022/10/17 1500","0","80","30","251","33","0","0","32","8","331"
"V003320","2022/10/17 1600","0","101","32","277","32","0","0","32","10","378"
"V003320","2022/10/17 1700","0","121","31","227","32","0","0","32","12","348"
"V003320","2022/10/17 1800","0","146","34","192","35","0","0","34","10","338"
"V003320","2022/10/17 1900","0","118","35","242","33","0","0","33","13","360"
"V003320","2022/10/17 2000","0","97","35","258","34","0","0","34","7","355"
"V003320","2022/10/17 2100","0","111","34","181","32","0","0","32","8","292"
"V003320","2022/10/17 2200","0","87","29","203","31","0","0","31","8","290"
"V003320","2022/10/17 2300","0","56","28","102","33","0","0","31","5","158"
"V003320","2022/10/18 0000","0","45","34","93","35","0","0","35","4","138"
"V003320","2022/10/18 0100","0","47","38","51","39","0","0","39","1","98"
"V003320","2022/10/18 0200","0","13","38","35","40","0","0","40","1","48"
"V003320","2022/10/18 0300","0","15","40","24","39","0","0","40","1","39"
"V003320","2022/10/18 0400","0","11","38","16","40","0","0","39","1","27"
"V003320","2022/10/18 0500","0","11","31","26","38","0","0","35","1","37"
"V003320","2022/10/18 0600","0","37","36","58","37","0","0","37","2","95"
"V003320","2022/10/18 0700","0","59","32","142","35","0","0","34","4","201"
"V003320","2022/10/18 0800","0","125","37","201","35","0","0","35","6","326"
"V003320","2022/10/18 0900","0","143","34","177","35","0","0","34","7","320"
"V003320","2022/10/18 1000","0","123","32","197","32","0","0","32","7","320"
"V003320","2022/10/18 1100","0","125","31","185","31","0","0","32","10","310"
"V003320","2022/10/18 1200","0","129","35","222","34","0","0","34","9","351"
"V003320","2022/10/18 1300","0","102","28","221","32","0","0","31","7","323"
"V003320","2022/10/18 1400","0","98","32","253","34","0","0","33","7","351"
"V003320","2022/10/18 1500","0","88","31","208","34","0","0","33","7","296"
"V003320","2022/10/18 1600","0","102","32","224","32","0","0","32","9","326"
"V003320","2022/10/18 1700","0","111","33","257","32","0","0","33","8","368"
"V003320","2022/10/18 1800","0","128","34","219","31","0","0","32","13","347"
"V003320","2022/10/18 1900","0","169","37","193","35","0","0","36","8","362"
"V003320","2022/10/18 2000","0","113","33","191","34","0","0","33","7","304"
"V003320","2022/10/18 2100","0","91","28","208","31","0","0","30","8","299"
"V003320","2022/10/18 2200","0","95","36","178","34","0","0","34","6","273"
"V003320","2022/10/18 2300","0","65","32","141","34","0","0","34","4","206"
"V003320","2022/10/19 0000","0","51","35","80","37","0","0","36","3","131"
"V003320","2022/10/19 0100","0","25","32","45","36","0","0","35","3","70"
"V003320","2022/10/19 0200","0","18","35","37","38","0","0","37","2","55"
"V003320","2022/10/19 0300","0","14","33","27","39","0","0","37","2","41"
"V003320","2022/10/19 0400","0","15","39","28","40","0","0","40","1","43"
"V003320","2022/10/19 0500","0","19","34","31","38","0","0","37","3","50"
"V003320","2022/10/19 0600","0","33","40","34","38","0","0","39","1","67"
"V003320","2022/10/19 0700","0","39","26","151","33","0","0","31","6","190"
"V003320","2022/10/19 0800","0","106","33","219","33","0","0","33","9","325"
"V003320","2022/10/19 0900","0","100","33","194","35","0","0","34","6","294"
"V003320","2022/10/19 1000","0","125","34","159","33","0","0","33","8","284"
"V003320","2022/10/19 1100","0","111","30","198","33","0","0","31","9","309"
"V003320","2022/10/19 1200","0","117","30","211","31","0","0","31","8","328"
"V003320","2022/10/19 1300","0","105","32","290","32","0","0","32","14","395"
"V003320","2022/10/19 1400","0","89","33","235","35","0","0","34","5","324"
"V003320","2022/10/19 1500","0","91","32","254","33","0","0","33","7","345"
"V003320","2022/10/19 1600","0","92","33","218","33","0","0","33","6","310"
"V003320","2022/10/19 1700","0","87","33","229","33","0","0","33","8","316"
"V003320","2022/10/19 1800","0","146","37","145","36","0","0","37","11","291"
"V003320","2022/10/19 1900","0","142","35","165","35","0","0","35","11","307"
"V003320","2022/10/19 2000","0","117","32","221","33","0","0","33","8","338"
"V003320","2022/10/19 2100","0","94","29","183","31","0","0","31","11","277"
"V003320","2022/10/19 2200","0","97","37","176","33","0","0","34","6","273"
"V003320","2022/10/19 2300","0","63","31","134","32","0","0","32","6","197"
"V003320","2022/10/20 0000","0","46","32","64","35","0","0","34","5","110"
"V003320","2022/10/20 0100","0","27","31","65","37","0","0","36","6","92"
"V003320","2022/10/20 0200","0","14","32","40","35","0","0","34","1","54"
"V003320","2022/10/20 0300","0","19","30","23","37","0","0","34","2","42"
"V003320","2022/10/20 0400","0","13","37","16","39","0","0","39","1","29"
"V003320","2022/10/20 0500","0","16","39","19","40","0","0","39","1","35"
"V003320","2022/10/20 0600","0","34","31","54","34","0","0","32","3","88"
"V003320","2022/10/20 0700","0","51","27","126","32","0","0","31","5","177"
"V003320","2022/10/20 0800","0","117","33","202","35","0","0","34","9","319"
"V003320","2022/10/20 0900","0","127","33","183","35","0","0","34","6","310"
"V003320","2022/10/20 1000","0","128","35","165","36","0","0","36","5","293"
"V003320","2022/10/20 1100","0","128","32","225","32","0","0","32","8","353"
"V003320","2022/10/20 1200","0","143","33","188","34","0","0","34","8","331"
"V003320","2022/10/20 1300","0","113","35","205","34","0","0","35","7","318"
"V003320","2022/10/20 1400","0","99","32","241","33","0","0","33","10","340"
"V003320","2022/10/20 1500","0","88","33","216","34","0","0","34","5","304"
"V003320","2022/10/20 1600","0","100","33","205","34","0","0","34","8","305"
"V003320","2022/10/20 1700","0","108","33","240","33","0","0","33","12","348"
"V003320","2022/10/20 1800","0","125","33","171","33","0","0","33","12","296"
"V003320","2022/10/20 1900","0","161","36","203","34","0","0","35","12","364"
"V003320","2022/10/20 2000","0","100","35","153","34","0","0","35","6","253"
"V003320","2022/10/20 2100","0","99","32","193","33","0","0","33","6","292"
"V003320","2022/10/20 2200","0","99","32","184","32","0","0","32","8","283"
"V003320","2022/10/20 2300","0","47","28","188","30","0","0","30","6","235"
"V003320","2022/10/21 0000","0","44","26","84","32","0","0","30","6","128"
"V003320","2022/10/21 0100","0","31","32","49","37","0","0","35","2","80"
"V003320","2022/10/21 0200","0","22","32","38","37","0","0","35","1","60"
"V003320","2022/10/21 0300","0","21","43","27","39","0","0","41","1","48"
"V003320","2022/10/21 0400","0","16","34","26","38","0","0","37","1","42"
"V003320","2022/10/21 0500","0","17","42","24","43","0","0","43","1","41"
"V003320","2022/10/21 0600","0","32","35","55","37","0","0","36","2","87"
"V003320","2022/10/21 0700","0","53","27","147","32","0","0","31","8","200"
"V003320","2022/10/21 0800","0","132","33","205","33","0","0","33","8","337"
"V003320","2022/10/21 0900","0","97","31","191","31","0","0","31","9","288"
"V003320","2022/10/21 1000","0","132","33","174","34","0","0","33","6","306"
"V003320","2022/10/21 1100","0","151","35","187","35","0","0","35","7","338"
"V003320","2022/10/21 1200","0","118","30","211","30","0","0","30","10","329"
"V003320","2022/10/21 1300","0","127","35","216","34","0","0","34","9","343"
"V003320","2022/10/21 1400","0","96","34","239","34","0","0","34","6","335"
"V003320","2022/10/21 1500","0","109","31","284","33","0","0","32","11","393"
"V003320","2022/10/21 1600","0","77","34","152","33","0","0","33","12","229"
"V003320","2022/10/21 1700","0","57","33","91","34","0","0","34","8","148"
"V003320","2022/10/21 1800","0","139","33","204","34","0","0","33","13","343"
"V003320","2022/10/21 1900","0","97","34","184","34","0","0","34","11","281"
"V003320","2022/10/21 2000","0","116","35","218","33","0","0","33","9","334"
"V003320","2022/10/21 2100","0","100","33","220","32","0","0","32","8","320"
"V003320","2022/10/21 2200","0","94","32","221","31","0","0","31","7","315"
"V003320","2022/10/21 2300","0","60","30","174","32","0","0","32","7","234"
"V003320","2022/10/22 0000","0","55","38","65","37","0","0","37","3","120"
"V003320","2022/10/22 0100","0","29","27","74","33","0","0","31","4","103"
"V003320","2022/10/22 0200","0","19","28","50","33","0","0","32","2","69"
"V003320","2022/10/22 0300","0","22","37","39","35","0","0","36","1","61"
"V003320","2022/10/22 0400","0","18","37","32","37","0","0","37","1","50"
"V003320","2022/10/22 0500","0","18","33","31","39","0","0","37","3","49"
"V003320","2022/10/22 0600","0","32","34","69","37","0","0","35","1","101"
"V003320","2022/10/22 0700","0","59","33","143","35","0","0","34","3","202"
"V003320","2022/10/22 0800","0","116","32","150","32","0","0","32","9","266"
"V003320","2022/10/22 0900","0","78","31","146","33","0","0","32","5","224"
"V003320","2022/10/22 1000","0","139","34","151","33","0","0","33","8","290"
"V003320","2022/10/22 1100","0","156","35","201","32","0","0","33","10","357"
"V003320","2022/10/22 1200","0","146","35","172","35","0","0","35","9","318"
"V003320","2022/10/22 1300","0","105","33","247","33","0","0","33","9","352"
"V003320","2022/10/22 1400","0","84","34","205","33","0","0","33","8","289"
"V003320","2022/10/22 1500","0","65","28","192","33","0","0","31","6","257"
"V003320","2022/10/22 1600","0","75","33","201","31","0","0","32","10","276"
"V003320","2022/10/22 1700","0","73","31","228","31","0","0","31","10","301"
"V003320","2022/10/22 1800","0","95","32","221","34","0","0","33","9","316"
"V003320","2022/10/22 1900","0","72","31","195","32","0","0","32","7","267"
"V003320","2022/10/22 2000","0","105","34","196","33","0","0","33","6","301"
"V003320","2022/10/22 2100","0","72","31","171","32","0","0","31","7","243"
"V003320","2022/10/22 2200","0","85","30","182","32","0","0","31","7","267"
"V003320","2022/10/22 2300","0","82","33","180","34","0","0","33","6","262"
"V003320","2022/10/23 0000","0","49","29","118","32","0","0","31","6","167"
"V003320","2022/10/23 0100","0","32","24","93","32","0","0","30","6","125"
"V003320","2022/10/23 0200","0","19","30","43","36","0","0","34","2","62"
"V003320","2022/10/23 0300","0","16","32","45","36","0","0","35","3","61"
"V003320","2022/10/23 0400","0","17","34","38","38","0","0","37","2","55"
"V003320","2022/10/23 0500","0","18","35","38","37","0","0","37","3","56"
"V003320","2022/10/23 0600","0","24","34","67","37","0","0","37","2","91"
"V003320","2022/10/23 0700","0","51","29","118","33","0","0","32","7","169"
"V003320","2022/10/23 0800","0","91","35","121","36","0","0","35","5","212"
"V003320","2022/10/23 0900","0","93","33","144","31","0","0","32","7","237"
"V003320","2022/10/23 1000","0","122","31","188","31","0","0","32","6","310"
"V003320","2022/10/23 1100","0","113","35","183","31","0","0","32","8","296"
"V003320","2022/10/23 1200","0","145","35","185","33","0","0","34","10","330"
"V003320","2022/10/23 1300","0","124","37","231","34","0","0","34","8","355"
"V003320","2022/10/23 1400","0","109","36","270","35","0","0","35","7","379"
"V003320","2022/10/23 1500","0","100","33","242","32","0","0","33","7","342"
"V003320","2022/10/23 1600","0","92","33","238","33","0","0","33","8","330"
"V003320","2022/10/23 1700","0","73","34","191","33","0","0","34","9","264"
"V003320","2022/10/23 1800","0","138","35","240","35","0","0","35","8","378"
"V003320","2022/10/23 1900","0","123","33","234","32","0","0","32","8","357"
"V003320","2022/10/23 2000","0","105","34","220","33","0","0","33","10","325"
"V003320","2022/10/23 2100","0","83","33","232","31","0","0","32","8","315"
"V003320","2022/10/23 2200","0","72","30","181","31","0","0","31","5","253"
"V003320","2022/10/23 2300","0","68","31","135","33","0","0","33","5","203"
"V003320","2022/10/24 0000","0","51","34","78","36","0","0","35","4","129"
"V003320","2022/10/24 0100","0","29","34","63","35","0","0","35","2","92"
"V003320","2022/10/24 0200","0","14","26","42","36","0","0","33","1","56"
"V003320","2022/10/24 0300","0","14","30","25","36","0","0","33","3","39"
"V003320","2022/10/24 0400","0","9","32","16","38","0","0","35","2","25"
"V003320","2022/10/24 0500","0","19","39","18","40","0","0","40","1","37"
"V003320","2022/10/24 0600","0","31","35","45","37","0","0","37","2","76"
"V003320","2022/10/24 0700","0","47","28","121","32","0","0","31","5","168"
"V003320","2022/10/24 0800","0","108","35","210","33","0","0","34","10","318"
"V003320","2022/10/24 0900","0","117","35","167","35","0","0","35","7","284"
"V003320","2022/10/24 1000","0","98","34","174","31","0","0","32","6","272"
"V003320","2022/10/24 1100","0","64","26","254","30","0","0","29","11","318"
"V003320","2022/10/24 1200","0","86","33","223","34","0","0","34","8","309"
"V003320","2022/10/24 1300","0","90","32","201","33","0","0","33","6","291"
"V003320","2022/10/24 1400","0","83","29","226","34","0","0","33","7","309"
"V003320","2022/10/24 1500","0","72","30","278","32","0","0","31","8","350"
"V003320","2022/10/24 1600","0","101","36","213","34","0","0","35","8","314"
"V003320","2022/10/24 1700","0","98","33","234","33","0","0","33","11","332"
"V003320","2022/10/24 1800","0","142","34","172","34","0","0","34","16","314"
"V003320","2022/10/24 1900","0","129","34","169","34","0","0","34","9","298"
"V003320","2022/10/24 2000","0","97","29","209","30","0","0","30","7","306"
"V003320","2022/10/24 2100","0","104","31","234","33","0","0","32","9","338"
"V003320","2022/10/24 2200","0","78","30","174","31","0","0","30","8","252"
"V003320","2022/10/24 2300","0","54","31","123","32","0","0","32","5","177"
"V003320","2022/10/25 0000","0","29","26","87","32","0","0","30","5","116"
"V003320","2022/10/25 0100","0","30","37","41","38","0","0","37","1","71"
"V003320","2022/10/25 0200","0","26","38","35","39","0","0","39","1","61"
"V003320","2022/10/25 0300","0","22","47","16","44","0","0","46","2","38"
"V003320","2022/10/25 0400","0","20","35","25","39","0","0","37","1","45"
"V003320","2022/10/25 0500","0","12","35","28","38","0","0","37","2","40"
"V003320","2022/10/25 0600","0","21","37","49","37","0","0","37","2","70"
"V003320","2022/10/25 0700","0","51","28","141","33","0","0","32","5","192"
"V003320","2022/10/25 0800","0","136","35","203","34","0","0","35","5","339"
"V003320","2022/10/25 0900","0","125","33","182","34","0","0","34","6","307"
"V003320","2022/10/25 1000","0","115","29","186","31","0","0","30","9","301"
"V003320","2022/10/25 1100","0","126","36","194","34","0","0","35","6","320"
"V003320","2022/10/25 1200","0","150","32","216","32","0","0","32","9","366"
"V003320","2022/10/25 1300","0","124","32","177","33","0","0","32","9","301"
"V003320","2022/10/25 1400","0","95","30","250","33","0","0","32","9","345"
"V003320","2022/10/25 1500","0","94","33","228","33","0","0","33","7","322"
"V003320","2022/10/25 1600","0","99","33","228","34","0","0","34","7","327"
"V003320","2022/10/25 1700","0","107","32","229","32","0","0","32","12","336"
"V003320","2022/10/25 1800","0","152","34","158","33","0","0","34","13","310"
"V003320","2022/10/25 1900","0","128","36","164","35","0","0","35","9","292"
"V003320","2022/10/25 2000","0","145","35","185","34","0","0","34","9","330"
"V003320","2022/10/25 2100","0","86","33","186","32","0","0","32","5","272"
"V003320","2022/10/25 2200","0","87","29","202","31","0","0","30","10","289"
"V003320","2022/10/25 2300","0","43","27","130","31","0","0","30","7","173"
"V003320","2022/10/26 0000","0","40","25","77","29","0","0","27","5","117"
"V003320","2022/10/26 0100","0","23","35","57","37","0","0","36","1","80"
"V003320","2022/10/26 0200","0","16","27","43","32","0","0","30","3","59"
"V003320","2022/10/26 0300","0","13","31","31","36","0","0","35","1","44"
"V003320","2022/10/26 0400","0","16","34","24","35","0","0","34","1","40"
"V003320","2022/10/26 0500","0","11","34","30","37","0","0","36","1","41"
"V003320","2022/10/26 0600","0","22","34","47","38","0","0","37","1","69"
"V003320","2022/10/26 0700","0","38","28","140","33","0","0","32","5","178"
"V003320","2022/10/26 0800","0","106","36","177","36","0","0","36","5","283"
"V003320","2022/10/26 0900","0","104","35","160","35","0","0","35","7","264"
"V003320","2022/10/26 1000","0","95","33","173","34","0","0","33","5","268"
"V003320","2022/10/26 1100","0","104","34","194","33","0","0","34","5","298"
"V003320","2022/10/26 1200","0","118","32","237","32","0","0","32","9","355"
"V003320","2022/10/26 1300","0","127","29","277","32","0","0","31","12","404"
"V003320","2022/10/26 1400","0","93","32","262","34","0","0","33","5","355"
"V003320","2022/10/26 1500","0","78","35","207","35","0","0","35","6","285"
"V003320","2022/10/26 1600","0","71","34","202","34","0","0","34","5","273"
"V003320","2022/10/26 1700","0","99","31","276","32","0","0","31","12","375"
"V003320","2022/10/26 1800","0","123","34","199","34","0","0","33","12","322"
"V003320","2022/10/26 1900","0","159","34","182","32","0","0","32","13","341"
"V003320","2022/10/26 2000","0","131","35","160","35","0","0","35","7","291"
"V003320","2022/10/26 2100","0","111","35","161","34","0","0","34","8","272"
"V003320","2022/10/26 2200","0","71","26","181","30","0","0","29","7","252"
"V003320","2022/10/26 2300","0","48","30","113","32","0","0","32","6","161"
"V003320","2022/10/27 0000","0","48","31","71","34","0","0","33","4","119"
"V003320","2022/10/27 0100","0","29","32","41","36","0","0","34","3","70"
"V003320","2022/10/27 0200","0","20","38","39","41","0","0","39","1","59"
"V003320","2022/10/27 0300","0","17","43","20","41","0","0","41","1","37"
"V003320","2022/10/27 0400","0","13","33","22","37","0","0","36","7","35"
"V003320","2022/10/27 0500","0","15","35","29","38","0","0","37","1","44"
"V003320","2022/10/27 0600","0","33","33","54","35","0","0","34","1","87"
"V003320","2022/10/27 0700","0","65","32","116","34","0","0","33","4","181"
"V003320","2022/10/27 0800","0","122","35","184","34","0","0","34","7","306"
"V003320","2022/10/27 0900","0","126","35","165","36","0","0","36","8","291"
"V003320","2022/10/27 1000","0","117","32","165","34","0","0","33","6","282"
"V003320","2022/10/27 1100","0","129","30","203","33","0","0","33","10","332"
"V003320","2022/10/27 1200","0","162","35","185","36","0","0","35","8","347"
"V003320","2022/10/27 1300","0","132","34","252","34","0","0","33","7","384"
"V003320","2022/10/27 1400","0","95","35","182","35","0","0","35","5","277"
"V003320","2022/10/27 1500","0","110","35","233","35","0","0","35","4","343"
"V003320","2022/10/27 1600","0","109","34","266","33","0","0","34","6","375"
"V003320","2022/10/27 1700","0","124","32","258","34","0","0","33","11","382"
"V003320","2022/10/27 1800","0","146","35","212","33","0","0","34","15","358"
"V003320","2022/10/27 1900","0","153","34","223","33","0","0","33","14","376"
"V003320","2022/10/27 2000","0","122","33","218","33","0","0","33","10","340"
"V003320","2022/10/27 2100","0","114","35","182","34","0","0","34","8","296"
"V003320","2022/10/27 2200","0","73","31","182","31","0","0","31","9","255"
"V003320","2022/10/27 2300","0","76","32","122","32","0","0","32","6","198"
"V003320","2022/10/28 0000","0","38","33","69","35","0","0","35","2","107"
"V003320","2022/10/28 0100","0","22","28","56","33","0","0","32","4","78"
"V003320","2022/10/28 0200","0","18","32","43","36","0","0","35","1","61"
"V003320","2022/10/28 0300","0","17","39","21","41","0","0","40","2","38"
"V003320","2022/10/28 0400","0","13","34","23","37","0","0","36","1","36"
"V003320","2022/10/28 0500","0","17","37","28","39","0","0","38","1","45"
"V003320","2022/10/28 0600","0","22","35","52","38","0","0","37","1","74"
"V003320","2022/10/28 0700","0","71","33","136","34","0","0","34","7","207"
"V003320","2022/10/28 0800","0","104","31","205","32","0","0","32","12","309"
"V003320","2022/10/28 0900","0","149","34","198","33","0","0","33","9","347"
"V003320","2022/10/28 1000","0","102","33","195","34","0","0","34","10","297"
"V003320","2022/10/28 1100","0","136","33","189","35","0","0","34","8","325"
"V003320","2022/10/28 1200","0","126","33","227","33","0","0","33","9","353"
"V003320","2022/10/28 1300","0","131","35","222","35","0","0","35","8","353"
"V003320","2022/10/28 1400","0","91","29","274","33","0","0","32","9","365"
"V003320","2022/10/28 1500","0","101","31","268","34","0","0","34","8","369"
"V003320","2022/10/28 1600","0","115","32","289","33","0","0","33","10","404"
"V003320","2022/10/28 1700","0","84","30","261","32","0","0","32","13","345"
"V003320","2022/10/28 1800","0","170","35","214","35","0","0","34","16","384"
"V003320","2022/10/28 1900","0","128","34","231","35","0","0","35","9","359"
"V003320","2022/10/28 2000","0","132","32","215","33","0","0","32","12","347"
"V003320","2022/10/28 2100","0","114","34","207","33","0","0","33","8","321"
"V003320","2022/10/28 2200","0","112","31","201","32","0","0","32","9","313"
"V003320","2022/10/28 2300","0","80","32","195","33","0","0","32","7","275"
"V003320","2022/10/29 0000","0","32","27","94","31","0","0","30","6","126"
"V003320","2022/10/29 0100","0","29","34","52","35","0","0","34","2","81"
"V003320","2022/10/29 0200","0","14","32","44","34","0","0","34","1","58"
"V003320","2022/10/29 0300","0","23","35","42","38","0","0","36","1","65"
"V003320","2022/10/29 0400","0","15","32","32","39","0","0","36","1","47"
"V003320","2022/10/29 0500","0","17","39","31","42","0","0","41","1","48"
"V003320","2022/10/29 0600","0","31","34","61","36","0","0","35","2","92"
"V003320","2022/10/29 0700","0","59","31","138","33","0","0","32","6","197"
"V003320","2022/10/29 0800","0","111","31","159","33","0","0","32","9","270"
"V003320","2022/10/29 0900","0","103","31","180","31","0","0","31","8","283"
"V003320","2022/10/29 1000","0","139","32","148","32","0","0","32","9","287"
"V003320","2022/10/29 1100","0","97","33","154","33","0","0","33","7","251"
"V003320","2022/10/29 1200","0","112","31","224","30","0","0","30","9","336"
"V003320","2022/10/29 1300","0","130","35","199","34","0","0","34","9","329"
"V003320","2022/10/29 1400","0","73","38","157","34","0","0","35","6","230"
"V003320","2022/10/29 1500","0","61","32","217","34","0","0","33","6","278"
"V003320","2022/10/29 1600","0","73","34","176","34","0","0","34","5","249"
"V003320","2022/10/29 1700","0","62","33","182","33","0","0","33","7","244"
"V003320","2022/10/29 1800","0","106","34","212","31","0","0","32","9","318"
"V003320","2022/10/29 1900","0","131","34","202","34","0","0","34","6","333"
"V003320","2022/10/29 2000","0","133","36","232","33","0","0","34","9","365"
"V003320","2022/10/29 2100","0","106","31","199","31","0","0","31","7","305"
"V003320","2022/10/29 2200","0","87","33","169","33","0","0","33","6","256"
"V003320","2022/10/29 2300","0","73","32","128","34","0","0","34","4","201"
"V003320","2022/10/30 0000","0","60","30","103","34","0","0","33","5","163"
"V003320","2022/10/30 0100","0","33","29","69","33","0","0","32","3","102"
"V003320","2022/10/30 0200","0","20","36","45","37","0","0","36","1","65"
"V003320","2022/10/30 0300","0","16","43","30","41","0","0","42","1","46"
"V003320","2022/10/30 0400","0","15","40","40","44","0","0","42","1","55"
"V003320","2022/10/30 0500","0","23","42","31","41","0","0","41","1","54"
"V003320","2022/10/30 0600","0","33","34","54","35","0","0","35","2","87"
"V003320","2022/10/30 0700","0","61","32","102","35","0","0","34","3","163"
"V003320","2022/10/30 0800","0","68","30","115","34","0","0","32","4","183"
"V003320","2022/10/30 0900","0","89","31","134","32","0","0","31","6","223"
"V003320","2022/10/30 1000","0","120","33","152","32","0","0","33","7","272"
"V003320","2022/10/30 1100","0","129","34","169","35","0","0","34","6","298"
"V003320","2022/10/30 1200","0","124","32","167","33","0","0","32","8","291"
"V003320","2022/10/30 1300","0","98","30","206","30","0","0","30","7","304"
"V003320","2022/10/30 1400","0","96","34","224","34","0","0","34","5","320"
"V003320","2022/10/30 1500","0","86","34","202","33","0","0","33","6","288"
"V003320","2022/10/30 1600","0","70","31","203","33","0","0","32","8","273"
"V003320","2022/10/30 1700","0","76","34","238","33","0","0","33","7","314"
"V003320","2022/10/30 1800","0","92","33","241","31","0","0","32","9","333"
"V003320","2022/10/30 1900","0","123","31","252","32","0","0","32","10","375"
"V003320","2022/10/30 2000","0","83","32","189","32","0","0","32","7","272"
"V003320","2022/10/30 2100","0","85","34","156","33","0","0","33","5","241"
"V003320","2022/10/30 2200","0","70","31","169","32","0","0","32","4","239"
"V003320","2022/10/30 2300","0","49","32","134","34","0","0","33","4","183"
"V003320","2022/10/31 0000","0","37","32","81","35","0","0","34","3","118"
"V003320","2022/10/31 0100","0","18","24","54","33","0","0","31","4","72"
"V003320","2022/10/31 0200","0","15","35","41","36","0","0","36","1","56"
"V003320","2022/10/31 0300","0","12","37","23","36","0","0","36","2","35"
"V003320","2022/10/31 0400","0","8","34","20","38","0","0","37","1","28"
"V003320","2022/10/31 0500","0","9","43","10","44","0","0","43","1","19"
"V003320","2022/10/31 0600","0","17","36","28","37","0","0","36","1","45"
"V003320","2022/10/31 0700","0","48","31","88","35","0","0","33","2","136"
"V003320","2022/10/31 0800","0","91","34","204","34","0","0","34","5","295"
"V003320","2022/10/31 0900","0","98","32","211","34","0","0","33","6","309"
"V003320","2022/10/31 1000","0","96","32","192","32","0","0","32","6","288"
"V003320","2022/10/31 1100","0","105","32","213","33","0","0","32","11","318"
"V003320","2022/10/31 1200","0","82","33","223","34","0","0","34","7","305"
"V003320","2022/10/31 1300","0","93","32","225","32","0","0","32","6","318"
"V003320","2022/10/31 1400","0","110","36","235","34","0","0","35","6","345"
"V003320","2022/10/31 1500","0","89","31","270","33","0","0","32","8","359"
"V003320","2022/10/31 1600","0","113","33","269","32","0","0","32","12","382"
"V003320","2022/10/31 1700","0","109","31","294","32","0","0","31","11","403"
"V003320","2022/10/31 1800","0","172","37","231","34","0","0","35","11","403"
"V003320","2022/10/31 1900","0","116","33","226","32","0","0","32","9","342"
"V003320","2022/10/31 2000","0","105","31","303","31","0","0","31","12","408"
"V003320","2022/10/31 2100","0","135","33","172","32","0","0","32","8","307"
"V003320","2022/10/31 2200","0","85","30","219","32","0","0","32","6","304"
"V003320","2022/10/31 2300","0","82","32","143","32","0","0","32","4","225"
