"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/11/17 0000","0","9","44","45","41","0","0","42","1","54"
"V040660","2022/11/17 0100","0","1","36","32","40","0","0","40","1","33"
"V040660","2022/11/17 0200","0","1","46","20","41","0","0","41","1","21"
"V040660","2022/11/17 0300","0","3","47","10","51","0","0","50","1","13"
"V040660","2022/11/17 0400","0","3","54","13","52","0","0","52","1","16"
"V040660","2022/11/17 0500","0","1","53","17","43","0","0","44","0","18"
"V040660","2022/11/17 0600","0","3","41","36","42","0","0","43","1","39"
"V040660","2022/11/17 0700","0","59","40","130","39","0","0","39","4","189"
"V040660","2022/11/17 0800","0","114","35","489","37","0","0","36","11","603"
"V040660","2022/11/17 0900","0","123","39","365","38","0","0","38","8","488"
"V040660","2022/11/17 1000","0","90","36","207","35","0","0","35","10","297"
"V040660","2022/11/17 1100","0","81","37","160","36","0","0","37","4","241"
"V040660","2022/11/17 1200","0","63","33","182","35","0","0","34","6","245"
"V040660","2022/11/17 1300","0","80","35","161","35","0","0","35","7","241"
"V040660","2022/11/17 1400","0","45","41","132","40","0","0","40","3","177"
"V040660","2022/11/17 1500","0","55","38","154","39","0","0","39","5","209"
"V040660","2022/11/17 1600","0","75","36","162","36","0","0","36","6","237"
"V040660","2022/11/17 1700","0","72","36","178","38","0","0","37","5","250"
"V040660","2022/11/17 1800","0","85","38","213","38","0","0","38","7","298"
"V040660","2022/11/17 1900","0","64","42","176","40","0","0","41","6","240"
"V040660","2022/11/17 2000","0","47","38","132","39","0","0","39","3","179"
"V040660","2022/11/17 2100","0","33","38","121","38","0","0","38","1","154"
"V040660","2022/11/17 2200","0","27","41","106","39","0","0","39","1","133"
"V040660","2022/11/17 2300","0","16","43","59","43","0","0","43","1","75"
"V040660","2022/11/18 0000","0","3","39","51","43","0","0","43","1","54"
"V040660","2022/11/18 0100","0","7","47","37","41","0","0","43","1","44"
"V040660","2022/11/18 0200","0","0","0","24","44","0","0","44","1","24"
"V040660","2022/11/18 0300","0","4","41","24","45","0","0","44","1","28"
"V040660","2022/11/18 0400","0","3","42","15","42","0","0","42","1","18"
"V040660","2022/11/18 0500","0","4","44","13","48","0","0","47","1","17"
"V040660","2022/11/18 0600","0","5","44","33","41","0","0","41","1","38"
"V040660","2022/11/18 0700","0","56","38","126","39","0","0","38","4","182"
"V040660","2022/11/18 0800","0","111","34","487","35","0","0","35","14","598"
"V040660","2022/11/18 0900","0","77","35","345","36","0","0","35","10","422"
"V040660","2022/11/18 1000","0","87","37","199","37","0","0","37","7","286"
"V040660","2022/11/18 1100","0","93","38","150","38","0","0","38","4","243"
"V040660","2022/11/18 1200","0","79","35","172","35","0","0","35","7","251"
"V040660","2022/11/18 1300","0","83","37","163","37","0","0","37","5","246"
"V040660","2022/11/18 1400","0","64","37","165","37","0","0","37","7","229"
"V040660","2022/11/18 1500","0","72","39","165","38","0","0","38","7","237"
"V040660","2022/11/18 1600","0","73","38","122","39","0","0","38","7","195"
"V040660","2022/11/18 1700","0","64","37","217","40","0","0","39","4","281"
"V040660","2022/11/18 1800","0","105","34","255","37","0","0","36","11","360"
"V040660","2022/11/18 1900","0","74","37","228","39","0","0","38","6","302"
"V040660","2022/11/18 2000","0","73","40","157","39","0","0","39","4","230"
"V040660","2022/11/18 2100","0","57","36","112","36","0","0","36","3","169"
"V040660","2022/11/18 2200","0","46","31","153","36","0","0","34","6","199"
"V040660","2022/11/18 2300","0","25","37","86","40","0","0","40","2","111"
"V040660","2022/11/19 0000","0","13","47","55","40","0","0","42","1","68"
"V040660","2022/11/19 0100","0","9","44","50","43","0","0","43","1","59"
"V040660","2022/11/19 0200","0","2","40","29","43","0","0","42","1","31"
"V040660","2022/11/19 0300","0","5","42","29","44","0","0","44","1","34"
"V040660","2022/11/19 0400","0","2","46","12","44","0","0","44","0","14"
"V040660","2022/11/19 0500","0","4","45","19","48","0","0","48","1","23"
"V040660","2022/11/19 0600","0","13","40","36","42","0","0","42","1","49"
"V040660","2022/11/19 0700","0","28","41","76","41","0","0","40","1","104"
"V040660","2022/11/19 0800","0","88","40","154","40","0","0","39","3","242"
"V040660","2022/11/19 0900","0","91","36","217","36","0","0","36","6","308"
"V040660","2022/11/19 1000","0","89","35","169","36","0","0","36","6","258"
"V040660","2022/11/19 1100","0","93","35","213","35","0","0","34","9","306"
"V040660","2022/11/19 1200","0","76","36","195","35","0","0","35","9","271"
"V040660","2022/11/19 1300","0","65","37","149","36","0","0","36","6","214"
"V040660","2022/11/19 1400","0","48","35","169","38","0","0","37","3","217"
"V040660","2022/11/19 1500","0","78","35","162","36","0","0","36","6","240"
"V040660","2022/11/19 1600","0","55","31","148","33","0","0","32","8","203"
"V040660","2022/11/19 1700","0","70","35","213","36","0","0","36","4","283"
"V040660","2022/11/19 1800","0","51","35","148","39","0","0","38","7","199"
"V040660","2022/11/19 1900","0","57","34","180","35","0","0","35","4","237"
"V040660","2022/11/19 2000","0","40","32","118","34","0","0","34","3","158"
"V040660","2022/11/19 2100","0","59","40","113","38","0","0","39","4","172"
"V040660","2022/11/19 2200","0","52","36","110","38","0","0","37","4","162"
"V040660","2022/11/19 2300","0","20","30","100","37","0","0","36","3","120"
"V040660","2022/11/20 0000","0","9","43","73","39","0","0","39","1","82"
"V040660","2022/11/20 0100","0","2","40","49","40","0","0","40","1","51"
"V040660","2022/11/20 0200","0","3","46","34","44","0","0","44","1","37"
"V040660","2022/11/20 0300","0","7","44","26","43","0","0","43","1","33"
"V040660","2022/11/20 0400","0","2","50","29","41","0","0","41","1","31"
"V040660","2022/11/20 0500","0","5","49","28","42","0","0","42","1","33"
"V040660","2022/11/20 0600","0","5","50","46","41","0","0","42","1","51"
"V040660","2022/11/20 0700","0","15","39","72","41","0","0","40","1","87"
"V040660","2022/11/20 0800","0","47","41","117","39","0","0","40","2","164"
"V040660","2022/11/20 0900","0","53","40","171","39","0","0","39","3","224"
"V040660","2022/11/20 1000","0","71","38","134","38","0","0","38","4","205"
"V040660","2022/11/20 1100","0","88","39","172","36","0","0","37","6","260"
"V040660","2022/11/20 1200","0","67","38","169","37","0","0","37","5","236"
"V040660","2022/11/20 1300","0","61","37","158","39","0","0","39","2","219"
"V040660","2022/11/20 1400","0","43","37","137","38","0","0","38","4","180"
"V040660","2022/11/20 1500","0","56","42","163","40","0","0","40","3","219"
"V040660","2022/11/20 1600","0","68","36","177","36","0","0","36","5","245"
"V040660","2022/11/20 1700","0","92","38","189","40","0","0","39","5","281"
"V040660","2022/11/20 1800","0","79","36","190","35","0","0","35","8","269"
"V040660","2022/11/20 1900","0","55","38","137","38","0","0","38","3","192"
"V040660","2022/11/20 2000","0","55","34","119","35","0","0","35","6","174"
"V040660","2022/11/20 2100","0","56","34","128","35","0","0","35","4","184"
"V040660","2022/11/20 2200","0","41","39","95","38","0","0","38","3","136"
"V040660","2022/11/20 2300","0","19","38","69","40","0","0","39","1","88"
"V040660","2022/11/21 0000","0","8","43","40","41","0","0","41","1","48"
"V040660","2022/11/21 0100","0","3","47","40","42","0","0","42","1","43"
"V040660","2022/11/21 0200","0","1","47","22","38","0","0","39","1","23"
"V040660","2022/11/21 0300","0","2","46","14","47","0","0","47","1","16"
"V040660","2022/11/21 0400","0","2","52","13","48","0","0","48","1","15"
"V040660","2022/11/21 0500","0","4","45","27","43","0","0","43","1","31"
"V040660","2022/11/21 0600","0","9","46","40","43","0","0","43","1","49"
"V040660","2022/11/21 0700","0","51","34","134","35","0","0","35","5","185"
"V040660","2022/11/21 0800","0","141","35","478","36","0","0","36","13","619"
"V040660","2022/11/21 0900","0","91","36","356","36","0","0","36","8","447"
"V040660","2022/11/21 1000","0","85","36","186","36","0","0","36","9","271"
"V040660","2022/11/21 1100","0","88","35","180","35","0","0","35","9","268"
"V040660","2022/11/21 1200","0","66","37","155","37","0","0","37","6","221"
"V040660","2022/11/21 1300","0","84","38","128","37","0","0","37","5","212"
"V040660","2022/11/21 1400","0","72","38","147","38","0","0","38","5","219"
"V040660","2022/11/21 1500","0","64","35","144","36","0","0","35","8","208"
"V040660","2022/11/21 1600","0","83","33","179","34","0","0","33","8","262"
"V040660","2022/11/21 1700","0","70","36","184","37","0","0","37","5","254"
"V040660","2022/11/21 1800","0","77","37","152","36","0","0","36","6","229"
"V040660","2022/11/21 1900","0","63","38","179","36","0","0","37","5","242"
"V040660","2022/11/21 2000","0","61","33","115","37","0","0","35","4","176"
"V040660","2022/11/21 2100","0","43","32","103","35","0","0","34","4","146"
"V040660","2022/11/21 2200","0","29","36","89","38","0","0","37","3","118"
"V040660","2022/11/21 2300","0","13","40","54","40","0","0","40","1","67"
"V040660","2022/11/22 0000","0","7","47","35","42","0","0","43","1","42"
"V040660","2022/11/22 0100","0","3","49","25","40","0","0","41","1","28"
"V040660","2022/11/22 0200","0","2","45","22","43","0","0","43","1","24"
"V040660","2022/11/22 0300","0","4","42","15","41","0","0","40","1","19"
"V040660","2022/11/22 0400","0","1","51","13","45","0","0","46","1","14"
"V040660","2022/11/22 0500","0","2","49","21","45","0","0","45","1","23"
"V040660","2022/11/22 0600","0","10","35","30","42","0","0","41","1","40"
"V040660","2022/11/22 0700","0","65","35","143","37","0","0","36","4","208"
"V040660","2022/11/22 0800","0","119","38","402","37","0","0","38","13","521"
"V040660","2022/11/22 0900","0","100","39","319","37","0","0","37","12","419"
"V040660","2022/11/22 1000","0","107","35","197","35","0","0","35","8","304"
"V040660","2022/11/22 1100","0","103","39","152","38","0","0","39","5","255"
"V040660","2022/11/22 1200","0","98","35","169","36","0","0","36","6","267"
"V040660","2022/11/22 1300","0","72","32","137","33","0","0","33","7","209"
"V040660","2022/11/22 1400","0","64","31","122","34","0","0","33","7","186"
"V040660","2022/11/22 1500","0","86","33","152","33","0","0","33","7","238"
"V040660","2022/11/22 1600","0","99","31","136","32","0","0","32","9","235"
"V040660","2022/11/22 1700","0","79","37","178","37","0","0","37","4","257"
"V040660","2022/11/22 1800","0","87","35","217","34","0","0","35","8","304"
"V040660","2022/11/22 1900","0","88","37","203","37","0","0","37","6","291"
"V040660","2022/11/22 2000","0","52","37","108","36","0","0","36","3","160"
"V040660","2022/11/22 2100","0","66","37","96","36","0","0","37","5","162"
"V040660","2022/11/22 2200","0","20","33","105","39","0","0","38","2","125"
"V040660","2022/11/22 2300","0","7","40","53","43","0","0","42","1","60"
"V040660","2022/11/23 0000","0","3","46","42","43","0","0","43","1","45"
"V040660","2022/11/23 0100","0","4","43","33","42","0","0","42","1","37"
"V040660","2022/11/23 0200","0","2","40","14","40","0","0","40","1","16"
"V040660","2022/11/23 0300","0","7","35","22","41","0","0","39","2","29"
"V040660","2022/11/23 0400","0","1","49","13","49","0","0","49","1","14"
"V040660","2022/11/23 0500","0","3","48","19","47","0","0","47","1","22"
"V040660","2022/11/23 0600","0","4","42","33","41","0","0","41","1","37"
"V040660","2022/11/23 0700","0","62","36","150","36","0","0","36","5","212"
"V040660","2022/11/23 0800","0","122","34","465","35","0","0","35","17","587"
"V040660","2022/11/23 0900","0","118","38","360","38","0","0","38","11","478"
"V040660","2022/11/23 1000","0","126","34","212","32","0","0","33","10","338"
"V040660","2022/11/23 1100","0","74","30","165","32","0","0","32","7","239"
"V040660","2022/11/23 1200","0","91","29","156","31","0","0","30","9","247"
"V040660","2022/11/23 1300","0","91","34","150","34","0","0","34","6","241"
"V040660","2022/11/23 1400","0","65","30","108","30","0","0","30","6","173"
"V040660","2022/11/23 1500","0","67","32","151","32","0","0","32","7","218"
"V040660","2022/11/23 1600","0","95","32","183","33","0","0","33","10","278"
"V040660","2022/11/23 1700","0","73","34","180","35","0","0","35","6","253"
"V040660","2022/11/23 1800","0","118","38","235","37","0","0","37","8","353"
"V040660","2022/11/23 1900","0","68","34","192","36","0","0","35","5","260"
"V040660","2022/11/23 2000","0","51","35","131","34","0","0","34","4","182"
"V040660","2022/11/23 2100","0","56","32","119","36","0","0","35","4","175"
"V040660","2022/11/23 2200","0","41","41","89","38","0","0","39","1","130"
"V040660","2022/11/23 2300","0","21","34","68","36","0","0","35","1","89"
"V040660","2022/11/24 0000","0","8","39","56","41","0","0","41","1","64"
"V040660","2022/11/24 0100","0","5","48","26","45","0","0","45","1","31"
"V040660","2022/11/24 0200","0","6","42","19","44","0","0","43","1","25"
"V040660","2022/11/24 0300","0","3","44","26","43","0","0","43","1","29"
"V040660","2022/11/24 0400","0","3","41","28","42","0","0","42","1","31"
"V040660","2022/11/24 0500","0","2","52","21","44","0","0","45","0","23"
"V040660","2022/11/24 0600","0","7","42","39","43","0","0","43","1","46"
"V040660","2022/11/24 0700","0","88","37","148","35","0","0","36","5","236"
"V040660","2022/11/24 0800","0","127","33","551","34","0","0","34","18","678"
"V040660","2022/11/24 0900","0","136","34","391","33","0","0","33","14","527"
"V040660","2022/11/24 1000","0","111","31","230","30","0","0","30","13","341"
"V040660","2022/11/24 1100","0","89","33","143","34","0","0","33","8","232"
"V040660","2022/11/24 1200","0","77","30","158","32","0","0","31","6","235"
"V040660","2022/11/24 1300","0","66","32","146","35","0","0","34","6","212"
"V040660","2022/11/24 1400","0","88","36","131","35","0","0","35","4","219"
"V040660","2022/11/24 1500","0","86","33","158","33","0","0","33","6","244"
"V040660","2022/11/24 1600","0","88","32","199","33","0","0","33","9","287"
"V040660","2022/11/24 1700","0","100","38","165","38","0","0","38","6","265"
"V040660","2022/11/24 1800","0","77","34","200","36","0","0","35","8","277"
"V040660","2022/11/24 1900","0","88","41","155","40","0","0","41","4","243"
"V040660","2022/11/24 2000","0","41","32","107","32","0","0","32","3","148"
"V040660","2022/11/24 2100","0","66","39","116","37","0","0","38","2","182"
"V040660","2022/11/24 2200","0","40","40","111","40","0","0","40","2","151"
"V040660","2022/11/24 2300","0","21","40","73","38","0","0","39","1","94"
"V040660","2022/11/25 0000","0","16","41","58","42","0","0","42","1","74"
"V040660","2022/11/25 0100","0","5","41","29","40","0","0","40","1","34"
"V040660","2022/11/25 0200","0","4","45","23","43","0","0","43","1","27"
"V040660","2022/11/25 0300","0","3","44","16","39","0","0","40","1","19"
"V040660","2022/11/25 0400","0","2","42","16","39","0","0","39","1","18"
"V040660","2022/11/25 0500","0","0","0","20","44","0","0","44","0","20"
"V040660","2022/11/25 0600","0","4","44","29","42","0","0","42","1","33"
"V040660","2022/11/25 0700","0","64","36","149","36","0","0","36","3","213"
"V040660","2022/11/25 0800","0","119","35","445","36","0","0","36","15","564"
"V040660","2022/11/25 0900","0","126","38","322","37","0","0","37","11","448"
"V040660","2022/11/25 1000","0","104","32","169","32","0","0","32","9","273"
"V040660","2022/11/25 1100","0","77","33","173","35","0","0","34","5","250"
"V040660","2022/11/25 1200","0","83","33","167","34","0","0","34","7","250"
"V040660","2022/11/25 1300","0","95","36","142","34","0","0","34","7","237"
"V040660","2022/11/25 1400","0","71","36","157","36","0","0","36","3","228"
"V040660","2022/11/25 1500","0","91","33","172","35","0","0","34","7","263"
"V040660","2022/11/25 1600","0","98","31","177","32","0","0","32","9","275"
"V040660","2022/11/25 1700","0","76","39","190","39","0","0","39","4","266"
"V040660","2022/11/25 1800","0","115","36","219","35","0","0","35","9","334"
"V040660","2022/11/25 1900","0","72","36","210","37","0","0","37","8","282"
"V040660","2022/11/25 2000","0","76","36","155","35","0","0","35","4","231"
"V040660","2022/11/25 2100","0","71","36","100","38","0","0","37","2","171"
"V040660","2022/11/25 2200","0","37","34","124","38","0","0","37","5","161"
"V040660","2022/11/25 2300","0","28","37","96","37","0","0","37","1","124"
"V040660","2022/11/26 0000","0","9","41","72","38","0","0","39","1","81"
"V040660","2022/11/26 0100","0","11","41","47","43","0","0","43","1","58"
"V040660","2022/11/26 0200","0","0","0","34","43","0","0","43","1","34"
"V040660","2022/11/26 0300","0","1","49","29","42","0","0","43","1","30"
"V040660","2022/11/26 0400","0","4","46","26","42","0","0","42","1","30"
"V040660","2022/11/26 0500","0","3","40","21","42","0","0","42","1","24"
"V040660","2022/11/26 0600","0","5","40","44","41","0","0","40","1","49"
"V040660","2022/11/26 0700","0","18","40","49","39","0","0","40","1","67"
"V040660","2022/11/26 0800","0","32","40","108","41","0","0","40","2","140"
"V040660","2022/11/26 0900","0","63","41","135","41","0","0","41","2","198"
"V040660","2022/11/26 1000","0","119","37","194","36","0","0","36","7","313"
"V040660","2022/11/26 1100","0","91","35","225","33","0","0","34","10","316"
"V040660","2022/11/26 1200","0","85","34","162","35","0","0","35","9","247"
"V040660","2022/11/26 1300","0","76","33","183","33","0","0","33","9","259"
"V040660","2022/11/26 1400","0","88","34","194","33","0","0","33","11","282"
"V040660","2022/11/26 1500","0","91","35","207","34","0","0","35","9","298"
"V040660","2022/11/26 1600","0","83","37","184","38","0","0","38","6","267"
"V040660","2022/11/26 1700","0","82","39","151","39","0","0","39","4","233"
"V040660","2022/11/26 1800","0","103","38","172","38","0","0","38","5","275"
"V040660","2022/11/26 1900","0","78","39","149","39","0","0","40","3","227"
"V040660","2022/11/26 2000","0","47","36","113","37","0","0","37","4","160"
"V040660","2022/11/26 2100","0","44","38","114","37","0","0","37","4","158"
"V040660","2022/11/26 2200","0","44","38","108","37","0","0","37","3","152"
"V040660","2022/11/26 2300","0","18","38","83","41","0","0","40","1","101"
"V040660","2022/11/27 0000","0","9","41","50","41","0","0","41","1","59"
"V040660","2022/11/27 0100","0","16","47","47","44","0","0","45","1","63"
"V040660","2022/11/27 0200","0","7","44","39","40","0","0","41","1","46"
"V040660","2022/11/27 0300","0","4","45","16","42","0","0","42","1","20"
"V040660","2022/11/27 0400","0","2","41","16","43","0","0","43","1","18"
"V040660","2022/11/27 0500","0","2","41","24","44","0","0","44","1","26"
"V040660","2022/11/27 0600","0","3","45","37","45","0","0","45","1","40"
"V040660","2022/11/27 0700","0","20","39","56","43","0","0","41","1","76"
"V040660","2022/11/27 0800","0","25","37","76","40","0","0","39","1","101"
"V040660","2022/11/27 0900","0","45","40","142","41","0","0","41","3","187"
"V040660","2022/11/27 1000","0","55","38","153","38","0","0","38","5","208"
"V040660","2022/11/27 1100","0","86","38","145","39","0","0","39","8","231"
"V040660","2022/11/27 1200","0","64","39","117","41","0","0","40","4","181"
"V040660","2022/11/27 1300","0","55","41","126","39","0","0","39","4","181"
"V040660","2022/11/27 1400","0","64","37","154","38","0","0","38","5","218"
"V040660","2022/11/27 1500","0","48","41","131","40","0","0","40","4","179"
"V040660","2022/11/27 1600","0","85","40","146","39","0","0","39","8","231"
"V040660","2022/11/27 1700","0","66","40","118","40","0","0","40","5","184"
"V040660","2022/11/27 1800","0","89","40","179","39","0","0","39","4","268"
"V040660","2022/11/27 1900","0","52","41","115","41","0","0","40","2","167"
"V040660","2022/11/27 2000","0","51","40","108","39","0","0","39","4","159"
"V040660","2022/11/27 2100","0","38","38","120","40","0","0","40","1","158"
"V040660","2022/11/27 2200","0","39","37","90","40","0","0","39","2","129"
"V040660","2022/11/27 2300","0","18","42","63","42","0","0","42","1","81"
"V040660","2022/11/28 0000","0","6","39","43","44","0","0","43","1","49"
"V040660","2022/11/28 0100","0","5","46","29","40","0","0","41","1","34"
"V040660","2022/11/28 0200","0","3","48","27","44","0","0","44","1","30"
"V040660","2022/11/28 0300","0","3","49","21","45","0","0","45","1","24"
"V040660","2022/11/28 0400","0","3","45","12","44","0","0","44","1","15"
"V040660","2022/11/28 0500","0","2","49","16","41","0","0","42","1","18"
"V040660","2022/11/28 0600","0","6","41","34","41","0","0","41","1","40"
"V040660","2022/11/28 0700","0","46","36","148","36","0","0","36","7","194"
"V040660","2022/11/28 0800","0","120","38","469","37","0","0","37","14","589"
"V040660","2022/11/28 0900","0","129","32","421","36","0","0","35","14","550"
"V040660","2022/11/28 1000","0","103","34","163","34","0","0","34","7","266"
"V040660","2022/11/28 1100","0","85","30","195","32","0","0","31","9","280"
"V040660","2022/11/28 1200","0","102","36","172","38","0","0","37","7","274"
"V040660","2022/11/28 1300","0","82","38","140","36","0","0","37","4","222"
"V040660","2022/11/28 1400","0","47","33","154","35","0","0","34","5","201"
"V040660","2022/11/28 1500","0","74","39","133","40","0","0","39","3","207"
"V040660","2022/11/28 1600","0","81","35","157","36","0","0","36","5","238"
"V040660","2022/11/28 1700","0","79","37","190","39","0","0","38","5","269"
"V040660","2022/11/28 1800","0","73","37","212","38","0","0","37","8","285"
"V040660","2022/11/28 1900","0","82","37","179","37","0","0","37","4","261"
"V040660","2022/11/28 2000","0","76","36","100","35","0","0","36","4","176"
"V040660","2022/11/28 2100","0","55","35","124","35","0","0","35","3","179"
"V040660","2022/11/28 2200","0","23","38","109","39","0","0","39","2","132"
"V040660","2022/11/28 2300","0","8","44","56","42","0","0","42","1","64"
"V040660","2022/11/29 0000","0","5","51","42","43","0","0","44","1","47"
"V040660","2022/11/29 0100","0","6","48","40","44","0","0","45","1","46"
"V040660","2022/11/29 0200","0","2","43","15","40","0","0","41","1","17"
"V040660","2022/11/29 0300","0","2","48","19","44","0","0","44","1","21"
"V040660","2022/11/29 0400","0","0","0","21","42","0","0","42","1","21"
"V040660","2022/11/29 0500","0","1","48","15","45","0","0","45","1","16"
"V040660","2022/11/29 0600","0","7","40","37","44","0","0","43","1","44"
"V040660","2022/11/29 0700","0","60","37","152","38","0","0","38","4","212"
"V040660","2022/11/29 0800","0","139","39","489","39","0","0","39","14","628"
"V040660","2022/11/29 0900","0","116","41","346","40","0","0","41","10","462"
"V040660","2022/11/29 1000","0","110","31","194","34","0","0","33","12","304"
"V040660","2022/11/29 1100","0","104","33","176","35","0","0","34","7","280"
"V040660","2022/11/29 1200","0","70","37","159","38","0","0","37","5","229"
"V040660","2022/11/29 1300","0","49","35","108","38","0","0","38","5","157"
"V040660","2022/11/29 1400","0","60","34","142","36","0","0","35","4","202"
"V040660","2022/11/29 1500","0","80","34","137","36","0","0","36","6","217"
"V040660","2022/11/29 1600","0","80","34","141","34","0","0","34","6","221"
"V040660","2022/11/29 1700","0","89","39","182","40","0","0","40","4","271"
"V040660","2022/11/29 1800","0","117","39","235","38","0","0","38","6","352"
"V040660","2022/11/29 1900","0","74","39","154","40","0","0","40","3","228"
"V040660","2022/11/29 2000","0","52","34","101","35","0","0","35","3","153"
"V040660","2022/11/29 2100","0","55","44","82","39","0","0","41","2","137"
"V040660","2022/11/29 2200","0","26","40","95","40","0","0","40","3","121"
"V040660","2022/11/29 2300","0","9","42","57","41","0","0","42","1","66"
"V040660","2022/11/30 0000","0","13","50","48","42","0","0","43","1","61"
"V040660","2022/11/30 0100","0","0","0","33","46","0","0","46","1","33"
"V040660","2022/11/30 0200","0","2","48","27","46","0","0","46","1","29"
"V040660","2022/11/30 0300","0","4","47","14","44","0","0","44","1","18"
"V040660","2022/11/30 0400","0","0","0","14","44","0","0","44","0","14"
"V040660","2022/11/30 0500","0","1","53","11","43","0","0","44","0","12"
"V040660","2022/11/30 0600","0","6","37","35","41","0","0","41","1","41"
"V040660","2022/11/30 0700","0","66","33","151","35","0","0","34","7","217"
"V040660","2022/11/30 0800","0","132","38","453","38","0","0","38","12","585"
"V040660","2022/11/30 0900","0","131","37","331","37","0","0","37","12","462"
"V040660","2022/11/30 1000","0","116","35","216","36","0","0","36","8","332"
"V040660","2022/11/30 1100","0","82","32","158","34","0","0","34","6","240"
"V040660","2022/11/30 1200","0","91","34","162","33","0","0","33","8","253"
"V040660","2022/11/30 1300","0","69","37","156","38","0","0","38","4","225"
"V040660","2022/11/30 1400","0","74","34","144","34","0","0","34","5","218"
"V040660","2022/11/30 1500","0","74","36","137","36","0","0","36","5","211"
"V040660","2022/11/30 1600","0","83","36","156","36","0","0","36","6","239"
"V040660","2022/11/30 1700","0","92","35","205","36","0","0","36","7","297"
"V040660","2022/11/30 1800","0","81","38","169","39","0","0","38","5","250"
"V040660","2022/11/30 1900","0","83","36","182","36","0","0","36","5","265"
"V040660","2022/11/30 2000","0","68","36","111","35","0","0","36","3","179"
"V040660","2022/11/30 2100","0","49","34","119","35","0","0","35","4","168"
"V040660","2022/11/30 2200","0","29","36","88","38","0","0","37","4","117"
"V040660","2022/11/30 2300","0","16","43","59","43","0","0","43","1","75"
