"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/06/17 0000","0","3","42","43","41","0","0","41","1","46"
"V040660","2022/06/17 0100","0","1","54","33","40","0","0","40","1","34"
"V040660","2022/06/17 0200","0","3","51","20","50","0","0","51","1","23"
"V040660","2022/06/17 0300","0","3","48","20","45","0","0","45","0","23"
"V040660","2022/06/17 0400","0","3","48","11","44","0","0","44","1","14"
"V040660","2022/06/17 0500","0","2","42","26","44","0","0","44","1","28"
"V040660","2022/06/17 0600","0","7","47","45","44","0","0","44","1","52"
"V040660","2022/06/17 0700","0","45","40","108","40","0","0","40","3","153"
"V040660","2022/06/17 0800","0","107","40","312","41","0","0","40","6","419"
"V040660","2022/06/17 0900","0","121","40","292","41","0","0","40","7","413"
"V040660","2022/06/17 1000","0","82","37","178","38","0","0","37","7","260"
"V040660","2022/06/17 1100","0","70","39","171","39","0","0","38","7","241"
"V040660","2022/06/17 1200","0","60","38","171","37","0","0","37","7","231"
"V040660","2022/06/17 1300","0","58","32","173","35","0","0","34","6","231"
"V040660","2022/06/17 1400","0","72","35","174","37","0","0","36","6","246"
"V040660","2022/06/17 1500","0","72","36","172","36","0","0","36","6","244"
"V040660","2022/06/17 1600","0","71","35","184","34","0","0","34","10","255"
"V040660","2022/06/17 1700","0","80","39","211","41","0","0","40","5","291"
"V040660","2022/06/17 1800","0","63","44","178","43","0","0","43","4","241"
"V040660","2022/06/17 1900","0","76","40","180","42","0","0","41","3","256"
"V040660","2022/06/17 2000","0","67","36","128","36","0","0","36","7","195"
"V040660","2022/06/17 2100","0","33","40","97","39","0","0","40","3","130"
"V040660","2022/06/17 2200","0","44","40","95","38","0","0","39","2","139"
"V040660","2022/06/17 2300","0","9","42","64","42","0","0","42","1","73"
"V040660","2022/06/18 0000","0","8","41","62","41","0","0","41","1","70"
"V040660","2022/06/18 0100","0","3","41","39","41","0","0","41","1","42"
"V040660","2022/06/18 0200","0","5","46","31","41","0","0","42","1","36"
"V040660","2022/06/18 0300","0","4","46","25","44","0","0","44","1","29"
"V040660","2022/06/18 0400","0","1","37","18","44","0","0","44","1","19"
"V040660","2022/06/18 0500","0","4","50","21","44","0","0","45","1","25"
"V040660","2022/06/18 0600","0","13","41","39","46","0","0","45","1","52"
"V040660","2022/06/18 0700","0","19","34","84","40","0","0","39","2","103"
"V040660","2022/06/18 0800","0","53","35","124","36","0","0","36","6","177"
"V040660","2022/06/18 0900","0","56","38","157","41","0","0","41","5","213"
"V040660","2022/06/18 1000","0","70","34","178","34","0","0","34","11","248"
"V040660","2022/06/18 1100","0","71","36","197","37","0","0","37","6","268"
"V040660","2022/06/18 1200","0","54","38","143","37","0","0","37","5","197"
"V040660","2022/06/18 1300","0","61","40","139","36","0","0","37","5","200"
"V040660","2022/06/18 1400","0","61","40","146","40","0","0","40","3","207"
"V040660","2022/06/18 1500","0","71","36","167","38","0","0","37","7","238"
"V040660","2022/06/18 1600","0","52","35","147","38","0","0","36","5","199"
"V040660","2022/06/18 1700","0","55","41","119","41","0","0","41","3","174"
"V040660","2022/06/18 1800","0","81","40","182","41","0","0","41","4","263"
"V040660","2022/06/18 1900","0","54","40","184","38","0","0","38","4","238"
"V040660","2022/06/18 2000","0","39","37","124","39","0","0","38","2","163"
"V040660","2022/06/18 2100","0","35","41","99","39","0","0","40","3","134"
"V040660","2022/06/18 2200","0","36","37","96","36","0","0","37","4","132"
"V040660","2022/06/18 2300","0","19","39","73","41","0","0","40","1","92"
"V040660","2022/06/19 0000","0","13","48","44","42","0","0","44","1","57"
"V040660","2022/06/19 0100","0","4","46","47","41","0","0","42","1","51"
"V040660","2022/06/19 0200","0","3","52","32","49","0","0","49","1","35"
"V040660","2022/06/19 0300","0","8","49","19","40","0","0","42","1","27"
"V040660","2022/06/19 0400","0","1","56","23","41","0","0","41","1","24"
"V040660","2022/06/19 0500","0","2","57","30","46","0","0","47","0","32"
"V040660","2022/06/19 0600","0","6","43","37","45","0","0","45","1","43"
"V040660","2022/06/19 0700","0","25","39","67","42","0","0","41","1","92"
"V040660","2022/06/19 0800","0","28","40","79","41","0","0","40","1","107"
"V040660","2022/06/19 0900","0","29","40","120","42","0","0","42","1","149"
"V040660","2022/06/19 1000","0","57","38","101","39","0","0","39","2","158"
"V040660","2022/06/19 1100","0","43","38","146","37","0","0","37","3","189"
"V040660","2022/06/19 1200","0","61","40","134","39","0","0","39","3","195"
"V040660","2022/06/19 1300","0","53","38","132","39","0","0","39","4","185"
"V040660","2022/06/19 1400","0","53","41","146","41","0","0","40","2","199"
"V040660","2022/06/19 1500","0","49","42","117","39","0","0","41","2","166"
"V040660","2022/06/19 1600","0","51","37","142","37","0","0","36","4","193"
"V040660","2022/06/19 1700","0","56","37","166","39","0","0","38","4","222"
"V040660","2022/06/19 1800","0","66","41","146","41","0","0","41","2","212"
"V040660","2022/06/19 1900","0","67","41","141","40","0","0","40","2","208"
"V040660","2022/06/19 2000","0","47","40","121","39","0","0","39","2","168"
"V040660","2022/06/19 2100","0","55","42","110","42","0","0","42","4","165"
"V040660","2022/06/19 2200","0","18","41","106","40","0","0","40","2","124"
"V040660","2022/06/19 2300","0","9","47","59","43","0","0","43","1","68"
"V040660","2022/06/20 0000","0","6","47","43","42","0","0","43","1","49"
"V040660","2022/06/20 0100","0","5","40","35","38","0","0","38","1","40"
"V040660","2022/06/20 0200","0","1","48","18","44","0","0","44","0","19"
"V040660","2022/06/20 0300","0","1","45","13","39","0","0","40","0","14"
"V040660","2022/06/20 0400","0","1","47","15","45","0","0","45","1","16"
"V040660","2022/06/20 0500","0","4","42","20","39","0","0","40","1","24"
"V040660","2022/06/20 0600","0","7","43","23","44","0","0","43","1","30"
"V040660","2022/06/20 0700","0","44","40","121","41","0","0","41","3","165"
"V040660","2022/06/20 0800","0","95","41","358","41","0","0","41","9","453"
"V040660","2022/06/20 0900","0","97","39","304","40","0","0","39","7","401"
"V040660","2022/06/20 1000","0","81","34","231","36","0","0","35","9","312"
"V040660","2022/06/20 1100","0","76","37","184","37","0","0","37","7","260"
"V040660","2022/06/20 1200","0","69","36","179","37","0","0","37","8","248"
"V040660","2022/06/20 1300","0","54","40","163","37","0","0","37","3","217"
"V040660","2022/06/20 1400","0","79","40","141","40","0","0","40","5","220"
"V040660","2022/06/20 1500","0","59","39","160","40","0","0","39","3","219"
"V040660","2022/06/20 1600","0","56","34","142","37","0","0","36","9","198"
"V040660","2022/06/20 1700","0","78","38","175","38","0","0","38","6","253"
"V040660","2022/06/20 1800","0","64","38","190","38","0","0","38","6","254"
"V040660","2022/06/20 1900","0","46","44","175","42","0","0","43","2","221"
"V040660","2022/06/20 2000","0","55","38","124","39","0","0","38","3","179"
"V040660","2022/06/20 2100","0","23","39","97","39","0","0","39","4","120"
"V040660","2022/06/20 2200","0","29","40","86","38","0","0","37","1","115"
"V040660","2022/06/20 2300","0","8","40","58","39","0","0","39","1","66"
"V040660","2022/06/21 0000","0","6","57","32","46","0","0","47","1","38"
"V040660","2022/06/21 0100","0","0","0","38","44","0","0","44","0","38"
"V040660","2022/06/21 0200","0","2","39","22","41","0","0","41","1","24"
"V040660","2022/06/21 0300","0","3","42","23","43","0","0","43","1","26"
"V040660","2022/06/21 0400","0","2","50","13","43","0","0","44","1","15"
"V040660","2022/06/21 0500","0","4","42","16","41","0","0","42","1","20"
"V040660","2022/06/21 0600","0","8","42","37","46","0","0","45","1","45"
"V040660","2022/06/21 0700","0","38","41","88","43","0","0","43","2","126"
"V040660","2022/06/21 0800","0","62","37","254","38","0","0","38","16","316"
"V040660","2022/06/21 0900","0","100","39","320","39","0","0","39","8","420"
"V040660","2022/06/21 1000","0","59","40","160","38","0","0","39","6","219"
"V040660","2022/06/21 1100","0","86","35","176","37","0","0","36","8","262"
"V040660","2022/06/21 1200","0","76","34","171","35","0","0","35","8","247"
"V040660","2022/06/21 1300","0","62","37","139","37","0","0","37","6","201"
"V040660","2022/06/21 1400","0","43","37","161","39","0","0","39","2","204"
"V040660","2022/06/21 1500","0","53","36","153","37","0","0","37","6","206"
"V040660","2022/06/21 1600","0","67","37","165","37","0","0","37","5","232"
"V040660","2022/06/21 1700","0","69","41","198","40","0","0","40","4","267"
"V040660","2022/06/21 1800","0","65","39","186","40","0","0","40","6","251"
"V040660","2022/06/21 1900","0","61","42","174","42","0","0","42","2","235"
"V040660","2022/06/21 2000","0","43","40","132","39","0","0","39","3","175"
"V040660","2022/06/21 2100","0","32","41","93","38","0","0","39","3","125"
"V040660","2022/06/21 2200","0","19","40","73","41","0","0","41","1","92"
"V040660","2022/06/21 2300","0","11","43","56","41","0","0","42","2","67"
"V040660","2022/06/22 0000","0","9","48","52","40","0","0","41","1","61"
"V040660","2022/06/22 0100","0","3","44","18","42","0","0","42","1","21"
"V040660","2022/06/22 0200","0","2","41","26","45","0","0","44","1","28"
"V040660","2022/06/22 0300","0","4","46","15","41","0","0","42","1","19"
"V040660","2022/06/22 0400","0","4","43","10","48","0","0","46","1","14"
"V040660","2022/06/22 0500","0","2","42","15","45","0","0","44","1","17"
"V040660","2022/06/22 0600","0","4","44","18","46","0","0","46","1","22"
"V040660","2022/06/22 0700","0","41","41","110","41","0","0","41","2","151"
"V040660","2022/06/22 0800","0","107","39","367","39","0","0","39","9","474"
"V040660","2022/06/22 0900","0","119","41","303","40","0","0","41","6","422"
"V040660","2022/06/22 1000","0","73","38","190","38","0","0","38","9","263"
"V040660","2022/06/22 1100","0","64","38","153","37","0","0","37","6","217"
"V040660","2022/06/22 1200","0","69","37","157","37","0","0","37","5","226"
"V040660","2022/06/22 1300","0","64","37","168","39","0","0","39","5","232"
"V040660","2022/06/22 1400","0","59","38","138","40","0","0","39","4","197"
"V040660","2022/06/22 1500","0","69","38","159","38","0","0","38","5","228"
"V040660","2022/06/22 1600","0","64","33","150","35","0","0","34","8","214"
"V040660","2022/06/22 1700","0","64","42","209","42","0","0","42","4","273"
"V040660","2022/06/22 1800","0","82","41","198","42","0","0","42","3","280"
"V040660","2022/06/22 1900","0","69","38","196","38","0","0","38","8","265"
"V040660","2022/06/22 2000","0","42","36","124","35","0","0","35","4","166"
"V040660","2022/06/22 2100","0","62","36","96","39","0","0","38","3","158"
"V040660","2022/06/22 2200","0","34","37","85","41","0","0","40","2","119"
"V040660","2022/06/22 2300","0","7","46","57","44","0","0","45","1","64"
"V040660","2022/06/23 0000","0","8","43","45","40","0","0","41","1","53"
"V040660","2022/06/23 0100","0","4","52","36","42","0","0","43","1","40"
"V040660","2022/06/23 0200","0","2","48","29","43","0","0","43","1","31"
"V040660","2022/06/23 0300","0","5","53","16","51","0","0","51","0","21"
"V040660","2022/06/23 0400","0","1","57","20","43","0","0","43","1","21"
"V040660","2022/06/23 0500","0","3","46","11","42","0","0","43","1","14"
"V040660","2022/06/23 0600","0","4","49","36","44","0","0","44","1","40"
"V040660","2022/06/23 0700","0","35","43","111","43","0","0","42","1","146"
"V040660","2022/06/23 0800","0","73","39","344","38","0","0","38","7","417"
"V040660","2022/06/23 0900","0","102","41","335","41","0","0","41","7","437"
"V040660","2022/06/23 1000","0","96","39","174","38","0","0","38","6","270"
"V040660","2022/06/23 1100","0","60","39","157","39","0","0","39","4","217"
"V040660","2022/06/23 1200","0","62","37","152","37","0","0","37","6","214"
"V040660","2022/06/23 1300","0","45","36","119","37","0","0","37","4","164"
"V040660","2022/06/23 1400","0","52","37","138","38","0","0","38","4","190"
"V040660","2022/06/23 1500","0","64","38","164","39","0","0","38","5","228"
"V040660","2022/06/23 1600","0","62","38","162","39","0","0","38","5","224"
"V040660","2022/06/23 1700","0","64","38","190","40","0","0","40","6","254"
"V040660","2022/06/23 1800","0","69","41","203","40","0","0","40","3","272"
"V040660","2022/06/23 1900","0","56","38","205","39","0","0","39","5","261"
"V040660","2022/06/23 2000","0","48","33","126","35","0","0","34","3","174"
"V040660","2022/06/23 2100","0","37","39","100","38","0","0","39","2","137"
"V040660","2022/06/23 2200","0","28","37","78","40","0","0","39","2","106"
"V040660","2022/06/23 2300","0","17","45","78","40","0","0","41","1","95"
"V040660","2022/06/24 0000","0","13","39","53","40","0","0","39","1","66"
"V040660","2022/06/24 0100","0","3","43","34","42","0","0","42","1","37"
"V040660","2022/06/24 0200","0","2","53","16","38","0","0","40","1","18"
"V040660","2022/06/24 0300","0","3","53","16","45","0","0","45","1","19"
"V040660","2022/06/24 0400","0","0","0","21","42","0","0","42","1","21"
"V040660","2022/06/24 0500","0","2","44","16","41","0","0","41","1","18"
"V040660","2022/06/24 0600","0","2","51","33","43","0","0","43","0","35"
"V040660","2022/06/24 0700","0","49","35","125","36","0","0","36","6","174"
"V040660","2022/06/24 0800","0","86","39","312","39","0","0","39","8","398"
"V040660","2022/06/24 0900","0","99","39","290","39","0","0","39","7","389"
"V040660","2022/06/24 1000","0","86","38","210","38","0","0","38","5","296"
"V040660","2022/06/24 1100","0","84","36","163","37","0","0","37","6","247"
"V040660","2022/06/24 1200","0","74","38","166","40","0","0","39","5","240"
"V040660","2022/06/24 1300","0","63","37","152","36","0","0","37","7","215"
"V040660","2022/06/24 1400","0","72","37","145","38","0","0","37","7","217"
"V040660","2022/06/24 1500","0","72","36","161","35","0","0","35","8","233"
"V040660","2022/06/24 1600","0","85","37","187","38","0","0","38","8","272"
"V040660","2022/06/24 1700","0","98","37","201","37","0","0","37","8","299"
"V040660","2022/06/24 1800","0","97","35","251","36","0","0","36","7","348"
"V040660","2022/06/24 1900","0","86","40","252","39","0","0","39","5","338"
"V040660","2022/06/24 2000","0","83","35","187","35","0","0","35","7","270"
"V040660","2022/06/24 2100","0","55","36","127","37","0","0","37","3","182"
"V040660","2022/06/24 2200","0","46","37","133","37","0","0","36","4","179"
"V040660","2022/06/24 2300","0","20","45","85","40","0","0","41","1","105"
"V040660","2022/06/25 0000","0","14","43","55","41","0","0","41","1","69"
"V040660","2022/06/25 0100","0","5","43","33","42","0","0","43","1","38"
"V040660","2022/06/25 0200","0","1","43","23","41","0","0","41","1","24"
"V040660","2022/06/25 0300","0","2","47","23","45","0","0","45","1","25"
"V040660","2022/06/25 0400","0","2","46","21","42","0","0","43","1","23"
"V040660","2022/06/25 0500","0","1","41","20","46","0","0","46","1","21"
"V040660","2022/06/25 0600","0","4","46","37","45","0","0","45","1","41"
"V040660","2022/06/25 0700","0","32","41","87","41","0","0","41","1","119"
"V040660","2022/06/25 0800","0","43","40","134","39","0","0","39","6","177"
"V040660","2022/06/25 0900","0","47","38","164","40","0","0","39","6","211"
"V040660","2022/06/25 1000","0","56","36","164","34","0","0","35","5","220"
"V040660","2022/06/25 1100","0","95","40","183","39","0","0","39","5","278"
"V040660","2022/06/25 1200","0","91","32","188","36","0","0","35","11","279"
"V040660","2022/06/25 1300","0","73","38","147","38","0","0","38","5","220"
"V040660","2022/06/25 1400","0","54","33","131","35","0","0","34","10","185"
"V040660","2022/06/25 1500","0","51","36","135","36","0","0","35","6","186"
"V040660","2022/06/25 1600","0","79","35","157","34","0","0","34","9","236"
"V040660","2022/06/25 1700","0","55","39","167","39","0","0","39","2","222"
"V040660","2022/06/25 1800","0","79","38","202","38","0","0","38","5","281"
"V040660","2022/06/25 1900","0","67","37","173","38","0","0","37","7","240"
"V040660","2022/06/25 2000","0","60","38","133","36","0","0","37","5","193"
"V040660","2022/06/25 2100","0","42","41","115","40","0","0","40","2","157"
"V040660","2022/06/25 2200","0","26","39","101","39","0","0","38","1","127"
"V040660","2022/06/25 2300","0","28","41","83","40","0","0","40","1","111"
"V040660","2022/06/26 0000","0","22","42","71","43","0","0","43","2","93"
"V040660","2022/06/26 0100","0","3","39","38","41","0","0","40","1","41"
"V040660","2022/06/26 0200","0","4","50","31","43","0","0","44","1","35"
"V040660","2022/06/26 0300","0","3","46","27","41","0","0","41","1","30"
"V040660","2022/06/26 0400","0","0","0","24","42","0","0","42","1","24"
"V040660","2022/06/26 0500","0","4","44","25","47","0","0","46","1","29"
"V040660","2022/06/26 0600","0","4","43","42","42","0","0","43","1","46"
"V040660","2022/06/26 0700","0","19","40","59","40","0","0","40","1","78"
"V040660","2022/06/26 0800","0","33","42","62","42","0","0","42","1","95"
"V040660","2022/06/26 0900","0","37","42","115","41","0","0","42","1","152"
"V040660","2022/06/26 1000","0","51","38","110","40","0","0","39","3","161"
"V040660","2022/06/26 1100","0","64","40","143","41","0","0","40","2","207"
"V040660","2022/06/26 1200","0","76","37","151","39","0","0","38","4","227"
"V040660","2022/06/26 1300","0","52","39","112","39","0","0","39","3","164"
"V040660","2022/06/26 1400","0","56","38","160","39","0","0","38","5","216"
"V040660","2022/06/26 1500","0","53","38","145","38","0","0","38","4","198"
"V040660","2022/06/26 1600","0","59","38","138","38","0","0","38","3","197"
"V040660","2022/06/26 1700","0","65","39","165","42","0","0","41","3","230"
"V040660","2022/06/26 1800","0","60","37","173","38","0","0","38","6","233"
"V040660","2022/06/26 1900","0","81","42","173","41","0","0","42","5","254"
"V040660","2022/06/26 2000","0","57","37","133","36","0","0","36","5","190"
"V040660","2022/06/26 2100","0","34","33","89","38","0","0","36","3","123"
"V040660","2022/06/26 2200","0","34","39","72","39","0","0","38","1","106"
"V040660","2022/06/26 2300","0","9","35","60","40","0","0","39","3","69"
"V040660","2022/06/27 0000","0","5","46","48","43","0","0","44","1","53"
"V040660","2022/06/27 0100","0","5","41","28","42","0","0","42","1","33"
"V040660","2022/06/27 0200","0","0","0","16","41","0","0","41","0","16"
"V040660","2022/06/27 0300","0","2","48","17","42","0","0","43","0","19"
"V040660","2022/06/27 0400","0","1","39","11","41","0","0","41","0","12"
"V040660","2022/06/27 0500","0","1","55","16","47","0","0","47","1","17"
"V040660","2022/06/27 0600","0","5","43","28","44","0","0","44","1","33"
"V040660","2022/06/27 0700","0","45","42","111","42","0","0","42","2","156"
"V040660","2022/06/27 0800","0","91","40","381","41","0","0","41","7","472"
"V040660","2022/06/27 0900","0","93","39","293","40","0","0","40","7","386"
"V040660","2022/06/27 1000","0","97","36","190","37","0","0","36","7","287"
"V040660","2022/06/27 1100","0","61","37","115","37","0","0","37","6","176"
"V040660","2022/06/27 1200","0","58","38","146","37","0","0","38","4","204"
"V040660","2022/06/27 1300","0","56","37","133","38","0","0","38","5","189"
"V040660","2022/06/27 1400","0","63","35","129","37","0","0","37","6","192"
"V040660","2022/06/27 1500","0","47","37","141","37","0","0","38","5","188"
"V040660","2022/06/27 1600","0","76","36","157","37","0","0","37","7","233"
"V040660","2022/06/27 1700","0","59","36","165","38","0","0","38","7","224"
"V040660","2022/06/27 1800","0","74","39","201","39","0","0","39","6","275"
"V040660","2022/06/27 1900","0","54","38","183","38","0","0","38","4","237"
"V040660","2022/06/27 2000","0","58","39","119","37","0","0","38","4","177"
"V040660","2022/06/27 2100","0","31","38","102","37","0","0","37","6","133"
"V040660","2022/06/27 2200","0","25","37","96","41","0","0","40","1","121"
"V040660","2022/06/27 2300","0","11","48","61","44","0","0","45","1","72"
"V040660","2022/06/28 0000","0","10","47","42","45","0","0","46","2","52"
"V040660","2022/06/28 0100","0","2","55","33","42","0","0","43","1","35"
"V040660","2022/06/28 0200","0","0","0","20","44","0","0","44","1","20"
"V040660","2022/06/28 0300","0","2","42","16","48","0","0","47","1","18"
"V040660","2022/06/28 0400","0","2","50","13","40","0","0","41","1","15"
"V040660","2022/06/28 0500","0","4","45","14","46","0","0","46","1","18"
"V040660","2022/06/28 0600","0","6","40","34","45","0","0","44","1","40"
"V040660","2022/06/28 0700","0","52","39","113","42","0","0","40","3","165"
"V040660","2022/06/28 0800","0","100","41","389","40","0","0","40","10","489"
"V040660","2022/06/28 0900","0","98","39","320","40","0","0","39","8","418"
"V040660","2022/06/28 1000","0","84","37","181","37","0","0","38","5","265"
"V040660","2022/06/28 1100","0","86","38","164","38","0","0","38","6","250"
"V040660","2022/06/28 1200","0","57","35","137","37","0","0","37","6","194"
"V040660","2022/06/28 1300","0","55","35","142","37","0","0","36","5","197"
"V040660","2022/06/28 1400","0","49","38","150","39","0","0","39","3","199"
"V040660","2022/06/28 1500","0","74","38","165","40","0","0","39","7","239"
"V040660","2022/06/28 1600","0","70","36","185","38","0","0","37","4","255"
"V040660","2022/06/28 1700","0","67","38","152","39","0","0","38","6","219"
"V040660","2022/06/28 1800","0","84","38","162","38","0","0","38","11","246"
"V040660","2022/06/28 1900","0","69","41","173","41","0","0","41","2","242"
"V040660","2022/06/28 2000","0","46","38","132","38","0","0","38","3","178"
"V040660","2022/06/28 2100","0","32","38","101","38","0","0","38","2","133"
"V040660","2022/06/28 2200","0","30","40","86","40","0","0","40","2","116"
"V040660","2022/06/28 2300","0","7","41","67","40","0","0","40","1","74"
"V040660","2022/06/29 0000","0","10","46","41","45","0","0","45","1","51"
"V040660","2022/06/29 0100","0","6","43","36","42","0","0","42","1","42"
"V040660","2022/06/29 0200","0","4","47","25","46","0","0","46","1","29"
"V040660","2022/06/29 0300","0","3","47","22","44","0","0","44","1","25"
"V040660","2022/06/29 0400","0","1","48","24","44","0","0","44","1","25"
"V040660","2022/06/29 0500","0","2","48","18","43","0","0","44","1","20"
"V040660","2022/06/29 0600","0","8","45","28","44","0","0","44","1","36"
"V040660","2022/06/29 0700","0","55","40","137","40","0","0","40","4","192"
"V040660","2022/06/29 0800","0","104","41","374","40","0","0","40","9","478"
"V040660","2022/06/29 0900","0","95","40","315","41","0","0","41","8","410"
"V040660","2022/06/29 1000","0","71","36","141","38","0","0","37","10","212"
"V040660","2022/06/29 1100","0","62","37","142","36","0","0","36","5","204"
"V040660","2022/06/29 1200","0","69","36","133","35","0","0","36","12","202"
"V040660","2022/06/29 1300","0","52","34","114","34","0","0","34","6","166"
"V040660","2022/06/29 1400","0","63","39","168","40","0","0","39","4","231"
"V040660","2022/06/29 1500","0","62","39","170","39","0","0","38","6","232"
"V040660","2022/06/29 1600","0","73","37","175","38","0","0","38","5","248"
"V040660","2022/06/29 1700","0","81","37","200","37","0","0","37","6","281"
"V040660","2022/06/29 1800","0","113","36","257","38","0","0","37","11","370"
"V040660","2022/06/29 1900","0","49","31","120","36","0","0","34","11","169"
"V040660","2022/06/29 2000","0","40","36","75","36","0","0","36","10","115"
"V040660","2022/06/29 2100","0","42","36","121","38","0","0","37","2","163"
"V040660","2022/06/29 2200","0","28","39","76","41","0","0","41","1","104"
"V040660","2022/06/29 2300","0","20","41","61","40","0","0","40","1","81"
"V040660","2022/06/30 0000","0","9","45","34","43","0","0","43","2","43"
"V040660","2022/06/30 0100","0","4","46","30","44","0","0","45","1","34"
"V040660","2022/06/30 0200","0","2","48","18","40","0","0","41","1","20"
"V040660","2022/06/30 0300","0","6","49","19","46","0","0","46","1","25"
"V040660","2022/06/30 0400","0","2","55","9","45","0","0","47","1","11"
"V040660","2022/06/30 0500","0","0","0","21","41","0","0","41","1","21"
"V040660","2022/06/30 0600","0","8","44","40","45","0","0","44","1","48"
"V040660","2022/06/30 0700","0","54","42","127","43","0","0","43","3","181"
"V040660","2022/06/30 0800","0","83","39","391","39","0","0","39","9","474"
"V040660","2022/06/30 0900","0","101","41","369","41","0","0","40","8","470"
"V040660","2022/06/30 1000","0","79","35","199","35","0","0","35","8","278"
"V040660","2022/06/30 1100","0","62","35","189","36","0","0","35","5","251"
"V040660","2022/06/30 1200","0","83","37","171","38","0","0","37","7","254"
"V040660","2022/06/30 1300","0","56","38","146","38","0","0","38","4","202"
"V040660","2022/06/30 1400","0","96","38","136","40","0","0","39","5","232"
"V040660","2022/06/30 1500","0","70","39","162","40","0","0","39","4","232"
"V040660","2022/06/30 1600","0","62","42","166","41","0","0","41","2","228"
"V040660","2022/06/30 1700","0","66","38","207","39","0","0","39","4","273"
"V040660","2022/06/30 1800","0","72","38","244","40","0","0","39","6","316"
"V040660","2022/06/30 1900","0","69","42","210","43","0","0","42","4","279"
"V040660","2022/06/30 2000","0","60","35","152","34","0","0","34","7","212"
"V040660","2022/06/30 2100","0","32","36","113","38","0","0","37","2","145"
"V040660","2022/06/30 2200","0","30","39","91","40","0","0","39","2","121"
"V040660","2022/06/30 2300","0","23","43","74","41","0","0","41","1","97"
