"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/05/17 0000","0","2","63","196","65","0","0","65","1","198"
"V040600","2022/05/17 0100","0","3","53","140","66","0","0","66","1","143"
"V040600","2022/05/17 0200","0","3","64","102","65","0","0","65","1","105"
"V040600","2022/05/17 0300","0","1","35","105","65","0","0","64","1","106"
"V040600","2022/05/17 0400","0","3","56","96","65","0","0","65","1","99"
"V040600","2022/05/17 0500","0","3","52","75","65","0","0","64","1","78"
"V040600","2022/05/17 0600","0","10","57","140","64","0","0","63","1","150"
"V040600","2022/05/17 0700","0","221","25","634","40","0","0","36","21","855"
"V040600","2022/05/17 0800","0","99","53","880","57","0","0","57","5","979"
"V040600","2022/05/17 0900","0","51","41","461","55","0","0","53","14","512"
"V040600","2022/05/17 1000","0","118","24","440","48","0","0","43","22","558"
"V040600","2022/05/17 1100","0","47","56","605","62","0","0","61","2","652"
"V040600","2022/05/17 1200","0","42","56","574","61","0","0","60","2","616"
"V040600","2022/05/17 1300","0","36","59","567","61","0","0","61","1","603"
"V040600","2022/05/17 1400","0","42","58","575","61","0","0","61","2","617"
"V040600","2022/05/17 1500","0","27","59","647","61","0","0","61","2","674"
"V040600","2022/05/17 1600","0","39","59","589","62","0","0","61","2","628"
"V040600","2022/05/17 1700","0","274","21","559","31","0","0","27","35","833"
"V040600","2022/05/17 1800","0","258","21","533","37","0","0","32","28","791"
"V040600","2022/05/17 1900","0","66","52","574","58","0","0","57","3","640"
"V040600","2022/05/17 2000","0","29","57","412","62","0","0","62","1","441"
"V040600","2022/05/17 2100","0","35","59","450","61","0","0","61","1","485"
"V040600","2022/05/17 2200","0","36","51","372","59","0","0","59","1","408"
"V040600","2022/05/17 2300","0","21","58","280","63","0","0","63","1","301"
"V040600","2022/05/18 0000","0","3","61","166","65","0","0","64","1","169"
"V040600","2022/05/18 0100","0","3","54","139","68","0","0","67","1","142"
"V040600","2022/05/18 0200","0","2","35","95","67","0","0","66","1","97"
"V040600","2022/05/18 0300","0","0","0","88","65","0","0","65","1","88"
"V040600","2022/05/18 0400","0","1","67","80","67","0","0","67","1","81"
"V040600","2022/05/18 0500","0","0","0","61","64","0","0","64","1","61"
"V040600","2022/05/18 0600","0","5","63","150","65","0","0","65","1","155"
"V040600","2022/05/18 0700","0","50","55","454","62","0","0","61","1","504"
"V040600","2022/05/18 0800","0","69","52","758","57","0","0","57","5","827"
"V040600","2022/05/18 0900","0","55","53","599","60","0","0","59","2","654"
"V040600","2022/05/18 1000","0","37","59","517","62","0","0","62","1","554"
"V040600","2022/05/18 1100","0","35","56","490","62","0","0","62","1","525"
"V040600","2022/05/18 1200","0","36","57","500","61","0","0","61","1","536"
"V040600","2022/05/18 1300","0","32","60","499","64","0","0","63","1","531"
"V040600","2022/05/18 1400","0","33","60","447","62","0","0","62","1","480"
"V040600","2022/05/18 1500","0","33","61","552","64","0","0","64","1","585"
"V040600","2022/05/18 1600","0","40","53","645","60","0","0","60","2","685"
"V040600","2022/05/18 1700","0","49","56","577","59","0","0","59","2","626"
"V040600","2022/05/18 1800","0","100","53","666","55","0","0","55","4","766"
"V040600","2022/05/18 1900","0","63","51","572","56","0","0","55","3","635"
"V040600","2022/05/18 2000","0","27","60","483","63","0","0","63","1","510"
"V040600","2022/05/18 2100","0","31","59","415","62","0","0","62","1","446"
"V040600","2022/05/18 2200","0","28","55","336","61","0","0","61","1","364"
"V040600","2022/05/18 2300","0","18","50","260","61","0","0","60","1","278"
"V040600","2022/05/19 0000","0","4","53","178","64","0","0","64","1","182"
"V040600","2022/05/19 0100","0","0","0","128","65","0","0","65","1","128"
"V040600","2022/05/19 0200","0","0","0","81","67","0","0","67","1","81"
"V040600","2022/05/19 0300","0","0","0","89","67","0","0","67","1","89"
"V040600","2022/05/19 0400","0","1","68","57","65","0","0","65","1","58"
"V040600","2022/05/19 0500","0","2","35","66","63","0","0","62","1","68"
"V040600","2022/05/19 0600","0","5","53","145","66","0","0","66","1","150"
"V040600","2022/05/19 0700","0","53","52","418","59","0","0","58","3","471"
"V040600","2022/05/19 0800","0","76","54","691","58","0","0","58","3","767"
"V040600","2022/05/19 0900","0","60","56","547","59","0","0","58","3","607"
"V040600","2022/05/19 1000","0","41","60","524","62","0","0","62","2","565"
"V040600","2022/05/19 1100","0","40","60","522","63","0","0","63","2","562"
"V040600","2022/05/19 1200","0","43","59","524","62","0","0","61","1","567"
"V040600","2022/05/19 1300","0","29","60","477","62","0","0","62","1","506"
"V040600","2022/05/19 1400","0","31","59","513","63","0","0","63","1","544"
"V040600","2022/05/19 1500","0","33","60","541","62","0","0","62","2","574"
"V040600","2022/05/19 1600","0","26","59","503","62","0","0","62","1","529"
"V040600","2022/05/19 1700","0","56","51","573","57","0","0","56","3","629"
"V040600","2022/05/19 1800","0","69","55","595","58","0","0","57","3","664"
"V040600","2022/05/19 1900","0","64","51","545","57","0","0","56","3","609"
"V040600","2022/05/19 2000","0","32","59","423","62","0","0","62","1","455"
"V040600","2022/05/19 2100","0","28","59","426","63","0","0","63","1","454"
"V040600","2022/05/19 2200","0","25","53","353","61","0","0","61","1","378"
"V040600","2022/05/19 2300","0","21","57","248","61","0","0","61","1","269"
"V040600","2022/05/20 0000","0","6","63","187","65","0","0","64","1","193"
"V040600","2022/05/20 0100","0","0","0","127","66","0","0","66","1","127"
"V040600","2022/05/20 0200","0","2","48","97","67","0","0","67","1","99"
"V040600","2022/05/20 0300","0","3","58","105","66","0","0","65","1","108"
"V040600","2022/05/20 0400","0","1","41","69","67","0","0","67","1","70"
"V040600","2022/05/20 0500","0","2","64","88","65","0","0","65","1","90"
"V040600","2022/05/20 0600","0","5","60","146","65","0","0","65","1","151"
"V040600","2022/05/20 0700","0","46","54","426","61","0","0","60","1","472"
"V040600","2022/05/20 0800","0","70","46","666","55","0","0","54","8","736"
"V040600","2022/05/20 0900","0","70","55","587","60","0","0","59","3","657"
"V040600","2022/05/20 1000","0","45","57","574","61","0","0","61","2","619"
"V040600","2022/05/20 1100","0","31","60","572","61","0","0","61","1","603"
"V040600","2022/05/20 1200","0","39","56","605","61","0","0","61","2","644"
"V040600","2022/05/20 1300","0","59","53","607","57","0","0","57","4","666"
"V040600","2022/05/20 1400","0","69","52","627","57","0","0","57","3","696"
"V040600","2022/05/20 1500","0","247","22","646","33","0","0","30","29","893"
"V040600","2022/05/20 1600","0","39","59","661","61","0","0","61","2","700"
"V040600","2022/05/20 1700","0","83","51","733","56","0","0","55","4","816"
"V040600","2022/05/20 1800","0","123","36","519","47","0","0","45","22","642"
"V040600","2022/05/20 1900","0","68","54","646","57","0","0","56","3","714"
"V040600","2022/05/20 2000","0","29","59","502","63","0","0","63","1","531"
"V040600","2022/05/20 2100","0","34","61","531","63","0","0","63","1","565"
"V040600","2022/05/20 2200","0","32","52","412","60","0","0","59","1","444"
"V040600","2022/05/20 2300","0","26","55","356","61","0","0","61","1","382"
"V040600","2022/05/21 0000","0","6","53","226","64","0","0","63","1","232"
"V040600","2022/05/21 0100","0","1","35","141","67","0","0","67","1","142"
"V040600","2022/05/21 0200","0","0","0","132","68","0","0","68","1","132"
"V040600","2022/05/21 0300","0","3","62","103","66","0","0","66","1","106"
"V040600","2022/05/21 0400","0","0","0","93","65","0","0","65","1","93"
"V040600","2022/05/21 0500","0","2","59","91","66","0","0","66","1","93"
"V040600","2022/05/21 0600","0","2","60","141","68","0","0","68","1","143"
"V040600","2022/05/21 0700","0","26","57","284","62","0","0","61","1","310"
"V040600","2022/05/21 0800","0","52","51","450","60","0","0","59","2","502"
"V040600","2022/05/21 0900","0","56","53","504","59","0","0","58","2","560"
"V040600","2022/05/21 1000","0","50","59","493","62","0","0","62","1","543"
"V040600","2022/05/21 1100","0","48","55","586","61","0","0","61","1","634"
"V040600","2022/05/21 1200","0","50","55","584","59","0","0","59","2","634"
"V040600","2022/05/21 1300","0","45","56","620","60","0","0","60","1","665"
"V040600","2022/05/21 1400","0","48","54","598","60","0","0","60","2","646"
"V040600","2022/05/21 1500","0","62","55","710","60","0","0","60","2","772"
"V040600","2022/05/21 1600","0","71","54","668","59","0","0","59","3","739"
"V040600","2022/05/21 1700","0","102","49","630","55","0","0","54","5","732"
"V040600","2022/05/21 1800","0","77","48","563","55","0","0","54","10","640"
"V040600","2022/05/21 1900","0","84","46","566","54","0","0","53","9","650"
"V040600","2022/05/21 2000","0","29","53","473","61","0","0","61","2","502"
"V040600","2022/05/21 2100","0","35","56","484","63","0","0","62","1","519"
"V040600","2022/05/21 2200","0","25","58","375","64","0","0","63","1","400"
"V040600","2022/05/21 2300","0","19","55","258","63","0","0","63","1","277"
"V040600","2022/05/22 0000","0","3","60","219","67","0","0","67","1","222"
"V040600","2022/05/22 0100","0","4","60","164","66","0","0","65","1","168"
"V040600","2022/05/22 0200","0","0","0","112","69","0","0","69","1","112"
"V040600","2022/05/22 0300","0","2","47","99","66","0","0","66","1","101"
"V040600","2022/05/22 0400","0","1","61","109","68","0","0","68","1","110"
"V040600","2022/05/22 0500","0","0","0","108","66","0","0","66","1","108"
"V040600","2022/05/22 0600","0","7","64","153","67","0","0","67","1","160"
"V040600","2022/05/22 0700","0","20","56","220","62","0","0","62","1","240"
"V040600","2022/05/22 0800","0","37","55","336","60","0","0","60","1","373"
"V040600","2022/05/22 0900","0","38","55","344","60","0","0","60","1","382"
"V040600","2022/05/22 1000","0","27","56","408","62","0","0","62","1","435"
"V040600","2022/05/22 1100","0","29","57","487","63","0","0","62","1","516"
"V040600","2022/05/22 1200","0","44","35","225","55","0","0","51","9","269"
"V040600","2022/05/22 1300","0","39","45","292","58","0","0","57","6","331"
"V040600","2022/05/22 1400","0","48","53","612","60","0","0","60","2","660"
"V040600","2022/05/22 1500","0","68","54","648","60","0","0","59","3","716"
"V040600","2022/05/22 1600","0","55","53","668","61","0","0","60","3","723"
"V040600","2022/05/22 1700","0","58","55","595","58","0","0","57","2","653"
"V040600","2022/05/22 1800","0","61","55","547","59","0","0","59","2","608"
"V040600","2022/05/22 1900","0","47","53","549","58","0","0","58","3","596"
"V040600","2022/05/22 2000","0","26","58","486","62","0","0","62","1","512"
"V040600","2022/05/22 2100","0","36","57","493","61","0","0","61","1","529"
"V040600","2022/05/22 2200","0","25","60","363","62","0","0","62","1","388"
"V040600","2022/05/22 2300","0","15","60","269","65","0","0","65","1","284"
"V040600","2022/05/23 0000","0","4","56","174","67","0","0","67","1","178"
"V040600","2022/05/23 0100","0","0","0","113","66","0","0","66","1","113"
"V040600","2022/05/23 0200","0","3","63","81","69","0","0","69","1","84"
"V040600","2022/05/23 0300","0","1","61","67","67","0","0","67","1","68"
"V040600","2022/05/23 0400","0","0","0","72","67","0","0","67","1","72"
"V040600","2022/05/23 0500","0","3","41","68","64","0","0","63","1","71"
"V040600","2022/05/23 0600","0","6","52","116","66","0","0","65","1","122"
"V040600","2022/05/23 0700","0","63","46","434","57","0","0","56","3","497"
"V040600","2022/05/23 0800","0","56","57","671","59","0","0","59","3","727"
"V040600","2022/05/23 0900","0","52","56","588","60","0","0","59","3","640"
"V040600","2022/05/23 1000","0","33","62","520","64","0","0","64","1","553"
"V040600","2022/05/23 1100","0","39","61","505","62","0","0","62","1","544"
"V040600","2022/05/23 1200","0","47","58","584","61","0","0","61","2","631"
"V040600","2022/05/23 1300","0","47","59","576","62","0","0","61","2","623"
"V040600","2022/05/23 1400","0","36","59","524","63","0","0","63","1","560"
"V040600","2022/05/23 1500","0","41","58","631","62","0","0","62","2","672"
"V040600","2022/05/23 1600","0","38","58","540","62","0","0","61","1","578"
"V040600","2022/05/23 1700","0","69","55","633","58","0","0","58","3","702"
"V040600","2022/05/23 1800","0","68","54","631","58","0","0","57","3","699"
"V040600","2022/05/23 1900","0","80","46","633","54","0","0","52","4","713"
"V040600","2022/05/23 2000","0","32","60","442","64","0","0","64","1","474"
"V040600","2022/05/23 2100","0","22","60","383","63","0","0","63","1","405"
"V040600","2022/05/23 2200","0","25","54","287","63","0","0","62","1","312"
"V040600","2022/05/23 2300","0","19","59","238","64","0","0","64","1","257"
"V040600","2022/05/24 0000","0","3","43","164","65","0","0","64","1","167"
"V040600","2022/05/24 0100","0","1","35","111","66","0","0","66","1","112"
"V040600","2022/05/24 0200","0","1","69","85","68","0","0","68","1","86"
"V040600","2022/05/24 0300","0","1","53","102","66","0","0","66","1","103"
"V040600","2022/05/24 0400","0","1","35","91","66","0","0","66","1","92"
"V040600","2022/05/24 0500","0","1","54","74","67","0","0","66","1","75"
"V040600","2022/05/24 0600","0","6","54","114","67","0","0","66","1","120"
"V040600","2022/05/24 0700","0","40","59","391","62","0","0","62","2","431"
"V040600","2022/05/24 0800","0","73","46","516","56","0","0","54","8","589"
"V040600","2022/05/24 0900","0","53","54","557","60","0","0","59","2","610"
"V040600","2022/05/24 1000","0","44","60","477","63","0","0","63","1","521"
"V040600","2022/05/24 1100","0","29","58","552","63","0","0","63","1","581"
"V040600","2022/05/24 1200","0","37","57","463","61","0","0","61","1","500"
"V040600","2022/05/24 1300","0","31","59","521","63","0","0","62","1","552"
"V040600","2022/05/24 1400","0","38","59","557","63","0","0","63","1","595"
"V040600","2022/05/24 1500","0","28","62","573","64","0","0","64","1","601"
"V040600","2022/05/24 1600","0","28","61","493","62","0","0","61","2","521"
"V040600","2022/05/24 1700","0","57","56","587","58","0","0","58","3","644"
"V040600","2022/05/24 1800","0","70","51","565","56","0","0","55","3","635"
"V040600","2022/05/24 1900","0","54","52","524","57","0","0","57","3","578"
"V040600","2022/05/24 2000","0","32","57","454","61","0","0","61","1","486"
"V040600","2022/05/24 2100","0","36","54","445","61","0","0","61","1","481"
"V040600","2022/05/24 2200","0","22","55","307","60","0","0","60","1","329"
"V040600","2022/05/24 2300","0","20","52","234","63","0","0","62","1","254"
"V040600","2022/05/25 0000","0","6","48","150","62","0","0","61","1","156"
"V040600","2022/05/25 0100","0","1","55","142","66","0","0","66","1","143"
"V040600","2022/05/25 0200","0","3","53","104","65","0","0","64","1","107"
"V040600","2022/05/25 0300","0","1","52","90","63","0","0","63","1","91"
"V040600","2022/05/25 0400","0","3","55","65","64","0","0","63","1","68"
"V040600","2022/05/25 0500","0","2","48","71","65","0","0","65","1","73"
"V040600","2022/05/25 0600","0","7","55","110","64","0","0","63","1","117"
"V040600","2022/05/25 0700","0","49","54","368","61","0","0","60","3","417"
"V040600","2022/05/25 0800","0","65","53","626","59","0","0","58","3","691"
"V040600","2022/05/25 0900","0","55","56","596","59","0","0","59","2","651"
"V040600","2022/05/25 1000","0","36","61","559","62","0","0","62","2","595"
"V040600","2022/05/25 1100","0","36","57","567","61","0","0","61","2","603"
"V040600","2022/05/25 1200","0","44","56","550","60","0","0","60","2","594"
"V040600","2022/05/25 1300","0","44","57","648","60","0","0","60","2","692"
"V040600","2022/05/25 1400","0","38","56","590","59","0","0","59","2","628"
"V040600","2022/05/25 1500","0","40","57","713","58","0","0","57","3","753"
"V040600","2022/05/25 1600","0","49","57","600","59","0","0","58","2","649"
"V040600","2022/05/25 1700","0","70","53","559","58","0","0","57","3","629"
"V040600","2022/05/25 1800","0","85","47","530","54","0","0","53","5","615"
"V040600","2022/05/25 1900","0","57","52","495","56","0","0","56","3","552"
"V040600","2022/05/25 2000","0","31","58","494","59","0","0","59","2","525"
"V040600","2022/05/25 2100","0","29","59","363","63","0","0","62","1","392"
"V040600","2022/05/25 2200","0","37","49","351","58","0","0","57","2","388"
"V040600","2022/05/25 2300","0","18","54","266","62","0","0","62","1","284"
"V040600","2022/05/26 0000","0","3","50","171","64","0","0","63","1","174"
"V040600","2022/05/26 0100","0","1","55","98","64","0","0","64","1","99"
"V040600","2022/05/26 0200","0","1","35","84","66","0","0","66","1","85"
"V040600","2022/05/26 0300","0","3","53","86","65","0","0","65","1","89"
"V040600","2022/05/26 0400","0","2","60","65","64","0","0","64","1","67"
"V040600","2022/05/26 0500","0","5","59","84","65","0","0","64","1","89"
"V040600","2022/05/26 0600","0","6","58","133","63","0","0","63","1","139"
"V040600","2022/05/26 0700","0","48","54","369","60","0","0","59","2","417"
"V040600","2022/05/26 0800","0","71","49","586","54","0","0","54","4","657"
"V040600","2022/05/26 0900","0","130","35","654","49","0","0","47","10","784"
"V040600","2022/05/26 1000","0","41","59","544","61","0","0","61","2","585"
"V040600","2022/05/26 1100","0","49","57","601","61","0","0","61","2","650"
"V040600","2022/05/26 1200","0","101","41","612","52","0","0","51","11","713"
"V040600","2022/05/26 1300","0","89","17","212","36","0","0","30","30","301"
"V040600","2022/05/26 1400","0","122","18","324","39","0","0","33","26","446"
"V040600","2022/05/26 1500","0","48","53","548","59","0","0","59","3","596"
"V040600","2022/05/26 1600","0","32","54","496","59","0","0","59","2","528"
"V040600","2022/05/26 1700","0","81","49","554","55","0","0","54","3","635"
"V040600","2022/05/26 1800","0","74","49","583","54","0","0","54","4","657"
"V040600","2022/05/26 1900","0","63","51","553","54","0","0","54","3","616"
"V040600","2022/05/26 2000","0","34","58","454","63","0","0","63","2","488"
"V040600","2022/05/26 2100","0","26","59","401","63","0","0","62","1","427"
"V040600","2022/05/26 2200","0","26","53","283","61","0","0","60","1","309"
"V040600","2022/05/26 2300","0","24","53","227","61","0","0","61","1","251"
"V040600","2022/05/27 0000","0","8","50","175","62","0","0","62","1","183"
"V040600","2022/05/27 0100","0","0","0","117","63","0","0","63","1","117"
"V040600","2022/05/27 0200","0","1","63","105","67","0","0","67","1","106"
"V040600","2022/05/27 0300","0","4","60","102","65","0","0","65","1","106"
"V040600","2022/05/27 0400","0","1","62","86","64","0","0","64","1","87"
"V040600","2022/05/27 0500","0","3","60","89","67","0","0","66","1","92"
"V040600","2022/05/27 0600","0","10","58","158","64","0","0","64","1","168"
"V040600","2022/05/27 0700","0","41","55","329","60","0","0","59","1","370"
"V040600","2022/05/27 0800","0","119","44","617","48","0","0","48","6","736"
"V040600","2022/05/27 0900","0","69","53","603","57","0","0","57","3","672"
"V040600","2022/05/27 1000","0","48","58","515","62","0","0","62","2","563"
"V040600","2022/05/27 1100","0","48","57","580","60","0","0","60","2","628"
"V040600","2022/05/27 1200","0","44","55","596","60","0","0","59","2","640"
"V040600","2022/05/27 1300","0","33","58","597","61","0","0","61","2","630"
"V040600","2022/05/27 1400","0","44","58","606","61","0","0","60","2","650"
"V040600","2022/05/27 1500","0","47","53","571","60","0","0","59","2","618"
"V040600","2022/05/27 1600","0","50","56","622","61","0","0","61","2","672"
"V040600","2022/05/27 1700","0","70","51","627","56","0","0","56","4","697"
"V040600","2022/05/27 1800","0","73","52","565","56","0","0","56","4","638"
"V040600","2022/05/27 1900","0","65","50","549","54","0","0","54","4","614"
"V040600","2022/05/27 2000","0","35","56","565","59","0","0","59","2","600"
"V040600","2022/05/27 2100","0","36","57","563","61","0","0","60","2","599"
"V040600","2022/05/27 2200","0","37","48","320","58","0","0","57","7","357"
"V040600","2022/05/27 2300","0","29","57","353","60","0","0","60","1","382"
"V040600","2022/05/28 0000","0","3","49","237","62","0","0","62","1","240"
"V040600","2022/05/28 0100","0","2","49","183","64","0","0","64","1","185"
"V040600","2022/05/28 0200","0","2","57","142","67","0","0","67","1","144"
"V040600","2022/05/28 0300","0","2","53","115","66","0","0","65","1","117"
"V040600","2022/05/28 0400","0","3","42","118","66","0","0","65","1","121"
"V040600","2022/05/28 0500","0","3","56","123","65","0","0","65","1","126"
"V040600","2022/05/28 0600","0","2","59","160","65","0","0","64","1","162"
"V040600","2022/05/28 0700","0","27","54","238","62","0","0","61","1","265"
"V040600","2022/05/28 0800","0","42","53","396","61","0","0","60","1","438"
"V040600","2022/05/28 0900","0","55","51","455","58","0","0","58","3","510"
"V040600","2022/05/28 1000","0","58","51","626","58","0","0","58","3","684"
"V040600","2022/05/28 1100","0","45","52","544","60","0","0","59","3","589"
"V040600","2022/05/28 1200","0","167","30","682","49","0","0","46","18","849"
"V040600","2022/05/28 1300","0","236","21","517","31","0","0","28","38","753"
"V040600","2022/05/28 1400","0","195","23","589","39","0","0","35","27","784"
"V040600","2022/05/28 1500","0","44","54","560","60","0","0","59","2","604"
"V040600","2022/05/28 1600","0","52","54","580","60","0","0","60","3","632"
"V040600","2022/05/28 1700","0","66","52","613","56","0","0","56","4","679"
"V040600","2022/05/28 1800","0","57","51","501","57","0","0","56","6","558"
"V040600","2022/05/28 1900","0","57","48","461","55","0","0","54","8","518"
"V040600","2022/05/28 2000","0","34","57","500","62","0","0","61","1","534"
"V040600","2022/05/28 2100","0","30","58","442","62","0","0","61","1","472"
"V040600","2022/05/28 2200","0","25","56","436","61","0","0","61","1","461"
"V040600","2022/05/28 2300","0","24","59","291","64","0","0","64","1","315"
"V040600","2022/05/29 0000","0","2","65","219","67","0","0","67","1","221"
"V040600","2022/05/29 0100","0","1","67","180","66","0","0","66","1","181"
"V040600","2022/05/29 0200","0","3","64","139","67","0","0","67","1","142"
"V040600","2022/05/29 0300","0","3","57","136","67","0","0","67","1","139"
"V040600","2022/05/29 0400","0","4","60","91","66","0","0","66","1","95"
"V040600","2022/05/29 0500","0","3","53","101","65","0","0","65","1","104"
"V040600","2022/05/29 0600","0","5","59","160","67","0","0","66","1","165"
"V040600","2022/05/29 0700","0","17","57","170","64","0","0","63","1","187"
"V040600","2022/05/29 0800","0","27","58","211","63","0","0","62","1","238"
"V040600","2022/05/29 0900","0","31","51","306","61","0","0","59","1","337"
"V040600","2022/05/29 1000","0","27","59","437","64","0","0","64","1","464"
"V040600","2022/05/29 1100","0","28","56","489","63","0","0","63","1","517"
"V040600","2022/05/29 1200","0","40","57","494","62","0","0","62","1","534"
"V040600","2022/05/29 1300","0","121","29","543","47","0","0","44","15","664"
"V040600","2022/05/29 1400","0","195","25","495","34","0","0","31","29","690"
"V040600","2022/05/29 1500","0","46","57","517","62","0","0","61","3","563"
"V040600","2022/05/29 1600","0","44","56","610","62","0","0","61","1","654"
"V040600","2022/05/29 1700","0","71","50","584","58","0","0","57","4","655"
"V040600","2022/05/29 1800","0","54","53","560","59","0","0","58","2","614"
"V040600","2022/05/29 1900","0","62","48","529","58","0","0","57","4","591"
"V040600","2022/05/29 2000","0","34","56","483","62","0","0","62","1","517"
"V040600","2022/05/29 2100","0","28","56","441","62","0","0","62","1","469"
"V040600","2022/05/29 2200","0","28","56","399","62","0","0","62","1","427"
"V040600","2022/05/29 2300","0","18","58","280","64","0","0","63","1","298"
"V040600","2022/05/30 0000","0","1","51","143","66","0","0","66","1","144"
"V040600","2022/05/30 0100","0","0","0","136","67","0","0","67","1","136"
"V040600","2022/05/30 0200","0","0","0","87","67","0","0","67","1","87"
"V040600","2022/05/30 0300","0","0","0","83","67","0","0","67","1","83"
"V040600","2022/05/30 0400","0","0","0","53","67","0","0","67","1","53"
"V040600","2022/05/30 0500","0","3","65","75","66","0","0","66","1","78"
"V040600","2022/05/30 0600","0","9","60","133","66","0","0","66","1","142"
"V040600","2022/05/30 0700","0","46","55","376","62","0","0","62","1","422"
"V040600","2022/05/30 0800","0","68","54","583","58","0","0","58","2","651"
"V040600","2022/05/30 0900","0","43","50","555","59","0","0","58","3","598"
"V040600","2022/05/30 1000","0","39","59","577","63","0","0","62","1","616"
"V040600","2022/05/30 1100","0","70","43","534","56","0","0","55","4","604"
"V040600","2022/05/30 1200","0","77","37","502","56","0","0","53","11","579"
"V040600","2022/05/30 1300","0","82","22","327","49","0","0","43","24","409"
"V040600","2022/05/30 1400","0","32","61","518","63","0","0","63","1","550"
"V040600","2022/05/30 1500","0","37","58","576","62","0","0","62","2","613"
"V040600","2022/05/30 1600","0","41","59","533","62","0","0","62","2","574"
"V040600","2022/05/30 1700","0","40","56","523","61","0","0","60","1","563"
"V040600","2022/05/30 1800","0","158","34","756","46","0","0","44","12","914"
"V040600","2022/05/30 1900","0","285","21","660","30","0","0","28","32","945"
"V040600","2022/05/30 2000","0","220","25","683","37","0","0","34","23","903"
"V040600","2022/05/30 2100","0","21","59","368","63","0","0","62","1","389"
"V040600","2022/05/30 2200","0","25","56","365","61","0","0","60","1","390"
"V040600","2022/05/30 2300","0","19","59","251","64","0","0","63","1","270"
"V040600","2022/05/31 0000","0","4","54","160","65","0","0","64","1","164"
"V040600","2022/05/31 0100","0","1","35","116","66","0","0","66","1","117"
"V040600","2022/05/31 0200","0","0","0","102","67","0","0","67","1","102"
"V040600","2022/05/31 0300","0","3","51","97","65","0","0","65","1","100"
"V040600","2022/05/31 0400","0","0","0","74","68","0","0","68","1","74"
"V040600","2022/05/31 0500","0","2","61","86","68","0","0","68","1","88"
"V040600","2022/05/31 0600","0","3","53","139","65","0","0","65","1","142"
"V040600","2022/05/31 0700","0","42","55","341","61","0","0","60","1","383"
"V040600","2022/05/31 0800","0","73","52","644","57","0","0","56","4","717"
"V040600","2022/05/31 0900","0","149","25","565","45","0","0","41","16","714"
"V040600","2022/05/31 1000","0","35","62","575","63","0","0","63","1","610"
"V040600","2022/05/31 1100","0","57","55","595","61","0","0","60","3","652"
"V040600","2022/05/31 1200","0","52","55","566","61","0","0","60","3","618"
"V040600","2022/05/31 1300","0","55","42","461","60","0","0","58","10","516"
"V040600","2022/05/31 1400","0","130","16","270","31","0","0","26","31","400"
"V040600","2022/05/31 1500","0","290","23","699","32","0","0","29","32","989"
"V040600","2022/05/31 1600","0","258","26","747","37","0","0","34","28","1005"
"V040600","2022/05/31 1700","0","256","20","567","32","0","0","28","32","823"
"V040600","2022/05/31 1800","0","75","51","622","56","0","0","55","4","697"
"V040600","2022/05/31 1900","0","59","54","554","57","0","0","57","3","613"
"V040600","2022/05/31 2000","0","30","57","424","62","0","0","62","1","454"
"V040600","2022/05/31 2100","0","22","62","395","64","0","0","64","1","417"
"V040600","2022/05/31 2200","0","21","58","332","61","0","0","61","1","353"
"V040600","2022/05/31 2300","0","18","56","275","62","0","0","62","1","293"
