"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/06/17 0100","0","0","0","96","68","0","0","68","1","96"
"V040600","2022/06/17 0200","0","2","35","75","69","0","0","68","1","77"
"V040600","2022/06/17 0300","0","5","59","100","66","0","0","65","1","105"
"V040600","2022/06/17 0400","0","1","35","50","68","0","0","67","1","51"
"V040600","2022/06/17 0500","0","1","71","55","66","0","0","66","1","56"
"V040600","2022/06/17 0600","0","1","35","117","66","0","0","66","1","118"
"V040600","2022/06/17 0700","0","23","57","266","62","0","0","62","1","289"
"V040600","2022/06/17 0800","0","49","55","481","60","0","0","59","2","530"
"V040600","2022/06/17 0900","0","50","52","507","59","0","0","58","4","557"
"V040600","2022/06/17 1000","0","43","56","513","61","0","0","61","2","556"
"V040600","2022/06/17 1100","0","39","59","472","63","0","0","62","1","511"
"V040600","2022/06/17 1200","0","46","58","481","60","0","0","60","1","527"
"V040600","2022/06/17 1300","0","33","57","463","62","0","0","62","1","496"
"V040600","2022/06/17 1400","0","38","56","546","62","0","0","61","2","584"
"V040600","2022/06/17 1500","0","66","41","520","56","0","0","54","7","586"
"V040600","2022/06/17 1600","0","44","57","567","61","0","0","61","2","611"
"V040600","2022/06/17 1700","0","44","56","548","59","0","0","59","2","592"
"V040600","2022/06/17 1800","0","37","54","389","58","0","0","58","2","426"
"V040600","2022/06/17 1900","0","31","49","376","60","0","0","59","2","407"
"V040600","2022/06/17 2000","0","24","59","388","65","0","0","64","1","412"
"V040600","2022/06/17 2100","0","22","56","332","63","0","0","63","1","354"
"V040600","2022/06/17 2200","0","36","54","343","60","0","0","59","1","379"
"V040600","2022/06/17 2300","0","15","59","217","65","0","0","64","1","232"
"V040600","2022/06/18 0000","0","4","55","152","67","0","0","66","1","156"
"V040600","2022/06/18 0100","0","0","0","141","68","0","0","68","1","141"
"V040600","2022/06/18 0200","0","0","0","105","68","0","0","68","1","105"
"V040600","2022/06/18 0300","0","1","57","82","66","0","0","66","1","83"
"V040600","2022/06/18 0400","0","1","55","72","70","0","0","69","1","73"
"V040600","2022/06/18 0500","0","1","64","101","67","0","0","67","1","102"
"V040600","2022/06/18 0600","0","5","50","112","66","0","0","65","1","117"
"V040600","2022/06/18 0700","0","17","57","218","63","0","0","63","1","235"
"V040600","2022/06/18 0800","0","40","56","347","60","0","0","60","1","387"
"V040600","2022/06/18 0900","0","47","50","389","57","0","0","56","4","436"
"V040600","2022/06/18 1000","0","116","33","673","49","0","0","46","9","789"
"V040600","2022/06/18 1100","0","56","56","520","60","0","0","60","2","576"
"V040600","2022/06/18 1200","0","55","57","557","60","0","0","60","2","612"
"V040600","2022/06/18 1300","0","74","30","511","49","0","0","47","11","585"
"V040600","2022/06/18 1400","0","51","52","518","60","0","0","59","3","569"
"V040600","2022/06/18 1500","0","60","41","531","58","0","0","56","5","591"
"V040600","2022/06/18 1600","0","93","23","347","44","0","0","39","22","440"
"V040600","2022/06/18 1700","0","26","34","122","55","0","0","51","18","148"
"V040600","2022/06/18 1800","0","29","36","212","54","0","0","52","9","241"
"V040600","2022/06/18 1900","0","48","48","431","57","0","0","56","4","479"
"V040600","2022/06/18 2000","0","40","54","425","62","0","0","61","3","465"
"V040600","2022/06/18 2100","0","27","50","353","61","0","0","60","2","380"
"V040600","2022/06/18 2200","0","18","58","409","63","0","0","63","1","427"
"V040600","2022/06/18 2300","0","14","59","270","65","0","0","65","1","284"
"V040600","2022/06/19 0000","0","3","60","204","67","0","0","67","1","207"
"V040600","2022/06/19 0100","0","1","59","144","68","0","0","68","1","145"
"V040600","2022/06/19 0200","0","1","55","120","69","0","0","68","1","121"
"V040600","2022/06/19 0300","0","5","57","103","67","0","0","66","1","108"
"V040600","2022/06/19 0400","0","4","66","78","69","0","0","69","1","82"
"V040600","2022/06/19 0500","0","1","55","91","68","0","0","68","1","92"
"V040600","2022/06/19 0600","0","6","61","113","68","0","0","67","1","119"
"V040600","2022/06/19 0700","0","14","53","171","63","0","0","63","1","185"
"V040600","2022/06/19 0800","0","23","55","246","62","0","0","61","1","269"
"V040600","2022/06/19 0900","0","25","55","300","60","0","0","60","1","325"
"V040600","2022/06/19 1000","0","26","56","392","63","0","0","63","1","418"
"V040600","2022/06/19 1100","0","24","59","441","63","0","0","63","1","465"
"V040600","2022/06/19 1200","0","39","57","450","62","0","0","61","1","489"
"V040600","2022/06/19 1300","0","25","50","498","62","0","0","62","2","523"
"V040600","2022/06/19 1400","0","58","50","472","60","0","0","59","4","530"
"V040600","2022/06/19 1500","0","114","28","439","46","0","0","43","17","553"
"V040600","2022/06/19 1600","0","112","25","417","47","0","0","42","21","529"
"V040600","2022/06/19 1700","0","89","34","465","50","0","0","47","17","554"
"V040600","2022/06/19 1800","0","48","55","432","58","0","0","58","2","480"
"V040600","2022/06/19 1900","0","53","50","408","59","0","0","58","3","461"
"V040600","2022/06/19 2000","0","37","54","388","63","0","0","62","1","425"
"V040600","2022/06/19 2100","0","31","57","383","63","0","0","62","2","414"
"V040600","2022/06/19 2200","0","25","59","370","63","0","0","63","1","395"
"V040600","2022/06/19 2300","0","16","56","205","67","0","0","67","1","221"
"V040600","2022/06/20 0000","0","3","60","141","67","0","0","67","1","144"
"V040600","2022/06/20 0100","0","0","0","107","68","0","0","68","1","107"
"V040600","2022/06/20 0200","0","0","0","69","69","0","0","69","1","69"
"V040600","2022/06/20 0300","0","0","0","51","65","0","0","65","1","51"
"V040600","2022/06/20 0400","0","0","0","38","70","0","0","70","1","38"
"V040600","2022/06/20 0500","0","2","52","48","67","0","0","67","1","50"
"V040600","2022/06/20 0600","0","9","61","100","67","0","0","67","1","109"
"V040600","2022/06/20 0700","0","25","57","302","63","0","0","63","1","327"
"V040600","2022/06/20 0800","0","63","53","520","60","0","0","59","2","583"
"V040600","2022/06/20 0900","0","43","57","474","60","0","0","60","1","517"
"V040600","2022/06/20 1000","0","30","58","418","62","0","0","62","1","448"
"V040600","2022/06/20 1100","0","60","52","518","58","0","0","58","3","578"
"V040600","2022/06/20 1200","0","64","45","502","59","0","0","57","6","566"
"V040600","2022/06/20 1300","0","136","17","251","32","0","0","27","34","387"
"V040600","2022/06/20 1400","0","144","22","404","39","0","0","35","24","548"
"V040600","2022/06/20 1500","0","148","26","479","40","0","0","37","21","627"
"V040600","2022/06/20 1600","0","108","18","354","40","0","0","35","29","462"
"V040600","2022/06/20 1700","0","148","32","582","48","0","0","45","12","730"
"V040600","2022/06/20 1800","0","39","47","425","58","0","0","56","4","464"
"V040600","2022/06/20 1900","0","52","33","291","52","0","0","50","17","343"
"V040600","2022/06/20 2000","0","25","62","396","62","0","0","62","1","421"
"V040600","2022/06/20 2100","0","22","62","344","64","0","0","64","1","366"
"V040600","2022/06/20 2200","0","24","55","291","63","0","0","63","1","315"
"V040600","2022/06/20 2300","0","14","55","206","63","0","0","62","1","220"
"V040600","2022/06/21 0000","0","3","60","168","65","0","0","65","1","171"
"V040600","2022/06/21 0100","0","1","62","95","68","0","0","68","1","96"
"V040600","2022/06/21 0200","0","0","0","78","70","0","0","70","1","78"
"V040600","2022/06/21 0300","0","4","52","74","66","0","0","66","1","78"
"V040600","2022/06/21 0400","0","0","0","67","70","0","0","70","1","67"
"V040600","2022/06/21 0500","0","1","65","66","66","0","0","66","1","67"
"V040600","2022/06/21 0600","0","4","48","93","67","0","0","66","1","97"
"V040600","2022/06/21 0700","0","29","57","236","64","0","0","63","1","265"
"V040600","2022/06/21 0800","0","33","39","262","60","0","0","57","14","295"
"V040600","2022/06/21 0900","0","210","17","397","29","0","0","25","39","607"
"V040600","2022/06/21 1000","0","167","19","401","32","0","0","28","31","568"
"V040600","2022/06/21 1100","0","32","60","440","63","0","0","63","1","472"
"V040600","2022/06/21 1200","0","42","54","404","61","0","0","59","6","446"
"V040600","2022/06/21 1300","0","80","31","441","51","0","0","48","13","521"
"V040600","2022/06/21 1400","0","48","40","397","59","0","0","57","5","445"
"V040600","2022/06/21 1500","0","27","61","454","63","0","0","63","1","481"
"V040600","2022/06/21 1600","0","32","59","455","63","0","0","63","1","487"
"V040600","2022/06/21 1700","0","44","53","471","59","0","0","58","2","515"
"V040600","2022/06/21 1800","0","37","54","423","58","0","0","58","2","460"
"V040600","2022/06/21 1900","0","41","56","409","58","0","0","58","2","450"
"V040600","2022/06/21 2000","0","24","58","319","62","0","0","62","1","343"
"V040600","2022/06/21 2100","0","25","60","320","65","0","0","64","1","345"
"V040600","2022/06/21 2200","0","22","52","295","63","0","0","62","1","317"
"V040600","2022/06/21 2300","0","16","59","183","64","0","0","64","1","199"
"V040600","2022/06/22 0000","0","4","52","111","65","0","0","65","1","115"
"V040600","2022/06/22 0100","0","1","50","102","67","0","0","67","1","103"
"V040600","2022/06/22 0200","0","0","0","73","68","0","0","68","1","73"
"V040600","2022/06/22 0300","0","3","60","94","68","0","0","68","1","97"
"V040600","2022/06/22 0400","0","1","54","67","66","0","0","66","1","68"
"V040600","2022/06/22 0500","0","0","0","61","66","0","0","66","1","61"
"V040600","2022/06/22 0600","0","3","54","120","67","0","0","67","1","123"
"V040600","2022/06/22 0700","0","28","59","288","63","0","0","63","1","316"
"V040600","2022/06/22 0800","0","29","38","283","59","0","0","57","10","312"
"V040600","2022/06/22 0900","0","54","54","506","60","0","0","59","2","560"
"V040600","2022/06/22 1000","0","40","59","457","62","0","0","62","1","497"
"V040600","2022/06/22 1100","0","24","56","387","63","0","0","62","1","411"
"V040600","2022/06/22 1200","0","35","61","482","62","0","0","62","1","517"
"V040600","2022/06/22 1300","0","42","52","354","62","0","0","61","7","396"
"V040600","2022/06/22 1400","0","104","24","367","42","0","0","38","23","471"
"V040600","2022/06/22 1500","0","66","26","346","49","0","0","45","18","412"
"V040600","2022/06/22 1600","0","46","38","392","59","0","0","57","11","438"
"V040600","2022/06/22 1700","0","39","37","223","56","0","0","54","21","262"
"V040600","2022/06/22 1800","0","45","47","282","58","0","0","56","15","327"
"V040600","2022/06/22 1900","0","37","54","380","60","0","0","59","2","417"
"V040600","2022/06/22 2000","0","24","56","330","63","0","0","62","1","354"
"V040600","2022/06/22 2100","0","19","61","346","64","0","0","64","1","365"
"V040600","2022/06/22 2200","0","30","55","336","61","0","0","61","1","366"
"V040600","2022/06/22 2300","0","16","55","212","64","0","0","63","1","228"
"V040600","2022/06/23 0000","0","2","39","122","67","0","0","67","1","124"
"V040600","2022/06/23 0100","0","1","53","89","69","0","0","69","1","90"
"V040600","2022/06/23 0200","0","1","52","97","69","0","0","69","1","98"
"V040600","2022/06/23 0300","0","1","65","71","66","0","0","66","1","72"
"V040600","2022/06/23 0400","0","1","35","64","69","0","0","68","1","65"
"V040600","2022/06/23 0500","0","3","61","66","67","0","0","67","1","69"
"V040600","2022/06/23 0600","0","5","62","85","67","0","0","67","1","90"
"V040600","2022/06/23 0700","0","39","55","255","63","0","0","62","1","294"
"V040600","2022/06/23 0800","0","68","34","406","55","0","0","52","12","474"
"V040600","2022/06/23 0900","0","49","54","478","60","0","0","59","2","527"
"V040600","2022/06/23 1000","0","39","59","470","63","0","0","63","1","509"
"V040600","2022/06/23 1100","0","31","53","321","62","0","0","61","5","352"
"V040600","2022/06/23 1200","0","44","56","522","62","0","0","61","1","566"
"V040600","2022/06/23 1300","0","20","59","399","64","0","0","63","1","419"
"V040600","2022/06/23 1400","0","74","32","459","53","0","0","50","11","533"
"V040600","2022/06/23 1500","0","56","43","396","61","0","0","58","8","452"
"V040600","2022/06/23 1600","0","27","15","60","39","0","0","31","28","87"
"V040600","2022/06/23 1700","0","178","19","363","30","0","0","26","34","541"
"V040600","2022/06/23 1800","0","92","30","498","47","0","0","44","12","590"
"V040600","2022/06/23 1900","0","35","54","441","58","0","0","58","2","476"
"V040600","2022/06/23 2000","0","30","57","347","65","0","0","64","1","377"
"V040600","2022/06/23 2100","0","19","60","290","65","0","0","65","1","309"
"V040600","2022/06/23 2200","0","23","59","267","62","0","0","62","1","290"
"V040600","2022/06/23 2300","0","12","56","176","65","0","0","64","1","188"
"V040600","2022/06/24 0000","0","4","48","130","66","0","0","65","1","134"
"V040600","2022/06/24 0100","0","0","0","87","68","0","0","68","1","87"
"V040600","2022/06/24 0200","0","2","61","91","69","0","0","69","1","93"
"V040600","2022/06/24 0300","0","3","43","82","68","0","0","68","1","85"
"V040600","2022/06/24 0400","0","4","48","52","68","0","0","66","1","56"
"V040600","2022/06/24 0500","0","1","49","64","67","0","0","67","1","65"
"V040600","2022/06/24 0600","0","1","62","95","67","0","0","67","1","96"
"V040600","2022/06/24 0700","0","30","54","265","61","0","0","60","1","295"
"V040600","2022/06/24 0800","0","59","52","477","59","0","0","58","2","536"
"V040600","2022/06/24 0900","0","56","56","450","62","0","0","61","2","506"
"V040600","2022/06/24 1000","0","34","60","466","62","0","0","62","1","500"
"V040600","2022/06/24 1100","0","36","58","478","62","0","0","62","2","514"
"V040600","2022/06/24 1200","0","37","60","476","62","0","0","62","1","513"
"V040600","2022/06/24 1300","0","25","61","431","63","0","0","63","1","456"
"V040600","2022/06/24 1400","0","55","32","456","57","0","0","54","7","511"
"V040600","2022/06/24 1500","0","46","53","590","60","0","0","60","3","636"
"V040600","2022/06/24 1600","0","40","58","599","62","0","0","62","2","639"
"V040600","2022/06/24 1700","0","103","46","689","52","0","0","51","7","792"
"V040600","2022/06/24 1800","0","53","52","386","59","0","0","58","3","439"
"V040600","2022/06/24 1900","0","58","53","474","54","0","0","54","3","532"
"V040600","2022/06/24 2000","0","49","55","522","60","0","0","60","2","571"
"V040600","2022/06/24 2100","0","30","54","486","61","0","0","61","2","516"
"V040600","2022/06/24 2200","0","45","54","428","60","0","0","59","2","473"
"V040600","2022/06/24 2300","0","26","56","291","61","0","0","61","1","317"
"V040600","2022/06/25 0000","0","6","56","239","64","0","0","64","1","245"
"V040600","2022/06/25 0100","0","2","56","153","65","0","0","65","1","155"
"V040600","2022/06/25 0200","0","2","64","117","67","0","0","67","1","119"
"V040600","2022/06/25 0300","0","2","51","124","68","0","0","68","1","126"
"V040600","2022/06/25 0400","0","2","54","62","67","0","0","66","1","64"
"V040600","2022/06/25 0500","0","2","35","97","67","0","0","66","1","99"
"V040600","2022/06/25 0600","0","3","61","145","65","0","0","65","1","148"
"V040600","2022/06/25 0700","0","22","55","207","63","0","0","63","1","229"
"V040600","2022/06/25 0800","0","40","60","382","62","0","0","62","1","422"
"V040600","2022/06/25 0900","0","51","54","474","58","0","0","57","2","525"
"V040600","2022/06/25 1000","0","43","56","516","60","0","0","59","2","559"
"V040600","2022/06/25 1100","0","62","54","525","61","0","0","60","2","587"
"V040600","2022/06/25 1200","0","38","53","488","61","0","0","61","3","526"
"V040600","2022/06/25 1300","0","57","54","583","61","0","0","61","2","640"
"V040600","2022/06/25 1400","0","16","31","82","52","0","0","49","22","98"
"V040600","2022/06/25 1500","0","68","17","131","29","0","0","24","29","199"
"V040600","2022/06/25 1600","0","69","47","557","56","0","0","55","6","626"
"V040600","2022/06/25 1700","0","84","47","495","50","0","0","50","6","579"
"V040600","2022/06/25 1800","0","70","51","474","54","0","0","54","5","544"
"V040600","2022/06/25 1900","0","60","51","559","55","0","0","54","3","619"
"V040600","2022/06/25 2000","0","39","56","438","61","0","0","61","2","477"
"V040600","2022/06/25 2100","0","33","53","432","61","0","0","60","1","465"
"V040600","2022/06/25 2200","0","23","54","429","61","0","0","61","1","452"
"V040600","2022/06/25 2300","0","21","57","355","63","0","0","63","1","376"
"V040600","2022/06/26 0000","0","3","63","226","68","0","0","68","1","229"
"V040600","2022/06/26 0100","0","2","66","150","66","0","0","66","1","152"
"V040600","2022/06/26 0200","0","1","62","128","67","0","0","67","1","129"
"V040600","2022/06/26 0300","0","2","65","107","67","0","0","67","1","109"
"V040600","2022/06/26 0400","0","1","68","86","67","0","0","67","1","87"
"V040600","2022/06/26 0500","0","2","67","94","66","0","0","66","1","96"
"V040600","2022/06/26 0600","0","4","64","108","68","0","0","68","1","112"
"V040600","2022/06/26 0700","0","18","54","183","65","0","0","63","1","201"
"V040600","2022/06/26 0800","0","23","57","189","62","0","0","62","1","212"
"V040600","2022/06/26 0900","0","40","51","280","60","0","0","59","3","320"
"V040600","2022/06/26 1000","0","33","55","361","63","0","0","62","1","394"
"V040600","2022/06/26 1100","0","27","57","471","63","0","0","62","1","498"
"V040600","2022/06/26 1200","0","26","59","424","63","0","0","63","1","450"
"V040600","2022/06/26 1300","0","30","56","390","61","0","0","61","1","420"
"V040600","2022/06/26 1400","0","33","55","504","64","0","0","63","2","537"
"V040600","2022/06/26 1500","0","52","47","563","59","0","0","58","5","615"
"V040600","2022/06/26 1600","0","48","55","615","62","0","0","61","2","663"
"V040600","2022/06/26 1700","0","52","49","499","57","0","0","56","4","551"
"V040600","2022/06/26 1800","0","53","55","520","59","0","0","59","2","573"
"V040600","2022/06/26 1900","0","54","54","476","58","0","0","58","2","530"
"V040600","2022/06/26 2000","0","27","59","475","63","0","0","63","2","502"
"V040600","2022/06/26 2100","0","22","58","440","62","0","0","61","1","462"
"V040600","2022/06/26 2200","0","28","59","365","64","0","0","63","1","393"
"V040600","2022/06/26 2300","0","18","61","238","66","0","0","66","1","256"
"V040600","2022/06/27 0000","0","3","62","190","68","0","0","68","1","193"
"V040600","2022/06/27 0100","0","1","63","96","69","0","0","69","1","97"
"V040600","2022/06/27 0200","0","0","0","87","69","0","0","69","1","87"
"V040600","2022/06/27 0300","0","0","0","64","67","0","0","67","1","64"
"V040600","2022/06/27 0400","0","1","55","44","68","0","0","67","1","45"
"V040600","2022/06/27 0500","0","2","60","61","68","0","0","67","1","63"
"V040600","2022/06/27 0600","0","5","59","112","68","0","0","68","1","117"
"V040600","2022/06/27 0700","0","29","58","337","63","0","0","63","1","366"
"V040600","2022/06/27 0800","0","48","50","484","58","0","0","57","8","532"
"V040600","2022/06/27 0900","0","45","57","438","60","0","0","60","3","483"
"V040600","2022/06/27 1000","0","32","59","391","63","0","0","63","1","423"
"V040600","2022/06/27 1100","0","29","60","401","63","0","0","63","1","430"
"V040600","2022/06/27 1200","0","35","57","498","62","0","0","61","1","533"
"V040600","2022/06/27 1300","0","31","61","436","65","0","0","64","1","467"
"V040600","2022/06/27 1400","0","26","60","465","64","0","0","64","1","491"
"V040600","2022/06/27 1500","0","22","57","434","63","0","0","63","1","456"
"V040600","2022/06/27 1600","0","26","61","403","64","0","0","64","1","429"
"V040600","2022/06/27 1700","0","61","51","512","59","0","0","57","4","573"
"V040600","2022/06/27 1800","0","54","56","537","59","0","0","59","2","591"
"V040600","2022/06/27 1900","0","44","55","453","59","0","0","59","2","497"
"V040600","2022/06/27 2000","0","21","57","340","62","0","0","62","1","361"
"V040600","2022/06/27 2100","0","23","58","356","64","0","0","64","1","379"
"V040600","2022/06/27 2200","0","23","53","288","60","0","0","59","1","311"
"V040600","2022/06/27 2300","0","17","54","193","63","0","0","63","1","210"
"V040600","2022/06/28 0000","0","6","52","130","65","0","0","64","1","136"
"V040600","2022/06/28 0100","0","0","0","93","68","0","0","68","1","93"
"V040600","2022/06/28 0200","0","3","60","75","70","0","0","70","1","78"
"V040600","2022/06/28 0300","0","4","54","73","67","0","0","66","1","77"
"V040600","2022/06/28 0400","0","0","0","56","68","0","0","68","1","56"
"V040600","2022/06/28 0500","0","1","36","52","66","0","0","65","1","53"
"V040600","2022/06/28 0600","0","3","61","120","68","0","0","68","1","123"
"V040600","2022/06/28 0700","0","31","57","301","62","0","0","62","1","332"
"V040600","2022/06/28 0800","0","65","54","547","60","0","0","59","3","612"
"V040600","2022/06/28 0900","0","39","58","480","61","0","0","61","2","519"
"V040600","2022/06/28 1000","0","34","56","458","63","0","0","62","1","492"
"V040600","2022/06/28 1100","0","38","60","479","63","0","0","63","1","517"
"V040600","2022/06/28 1200","0","38","60","414","63","0","0","63","1","452"
"V040600","2022/06/28 1300","0","37","58","428","63","0","0","63","1","465"
"V040600","2022/06/28 1400","0","22","62","431","63","0","0","63","1","453"
"V040600","2022/06/28 1500","0","37","61","520","62","0","0","62","1","557"
"V040600","2022/06/28 1600","0","105","27","426","53","0","0","48","14","531"
"V040600","2022/06/28 1700","0","146","20","373","40","0","0","33","28","519"
"V040600","2022/06/28 1800","0","52","53","568","58","0","0","57","2","620"
"V040600","2022/06/28 1900","0","47","52","467","58","0","0","57","3","514"
"V040600","2022/06/28 2000","0","30","57","337","63","0","0","62","1","367"
"V040600","2022/06/28 2100","0","18","61","326","64","0","0","63","1","344"
"V040600","2022/06/28 2200","0","34","57","258","61","0","0","61","2","292"
"V040600","2022/06/28 2300","0","14","58","211","64","0","0","64","1","225"
"V040600","2022/06/29 0000","0","5","54","125","66","0","0","66","1","130"
"V040600","2022/06/29 0100","0","1","69","90","69","0","0","69","1","91"
"V040600","2022/06/29 0200","0","1","54","82","68","0","0","68","1","83"
"V040600","2022/06/29 0300","0","2","62","60","69","0","0","69","1","62"
"V040600","2022/06/29 0400","0","1","60","46","67","0","0","67","0","47"
"V040600","2022/06/29 0500","0","1","55","52","65","0","0","65","1","53"
"V040600","2022/06/29 0600","0","6","59","111","68","0","0","67","1","117"
"V040600","2022/06/29 0700","0","64","32","269","51","0","0","47","9","333"
"V040600","2022/06/29 0800","0","42","54","592","60","0","0","59","2","634"
"V040600","2022/06/29 0900","0","40","54","467","61","0","0","60","1","507"
"V040600","2022/06/29 1000","0","32","55","453","63","0","0","63","1","485"
"V040600","2022/06/29 1100","0","23","58","396","63","0","0","63","1","419"
"V040600","2022/06/29 1200","0","36","58","514","63","0","0","63","1","550"
"V040600","2022/06/29 1300","0","32","59","456","64","0","0","64","1","488"
"V040600","2022/06/29 1400","0","137","38","659","49","0","0","47","7","796"
"V040600","2022/06/29 1500","0","36","39","386","58","0","0","56","7","422"
"V040600","2022/06/29 1600","0","60","26","268","48","0","0","44","20","328"
"V040600","2022/06/29 1700","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/29 1800","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/29 1900","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/29 2000","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/29 2100","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/29 2200","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/29 2300","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/30 0000","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/30 0100","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/30 0200","0","0","0","0","0","0","0","0","0","0"
"V040600","2022/06/30 0300","0","0","0","52","66","0","0","66","1","52"
"V040600","2022/06/30 0400","0","0","0","47","66","0","0","66","1","47"
"V040600","2022/06/30 0500","0","0","0","38","65","0","0","65","1","38"
"V040600","2022/06/30 0600","0","2","60","81","66","0","0","66","1","83"
"V040600","2022/06/30 0700","0","41","46","228","56","0","0","54","5","269"
"V040600","2022/06/30 0800","0","26","51","286","58","0","0","58","3","312"
"V040600","2022/06/30 0900","0","30","54","305","58","0","0","58","3","335"
"V040600","2022/06/30 1000","0","20","60","235","64","0","0","64","1","255"
"V040600","2022/06/30 1100","0","22","57","261","61","0","0","61","1","283"
"V040600","2022/06/30 1200","0","19","60","272","63","0","0","63","1","291"
"V040600","2022/06/30 1300","0","16","61","236","63","0","0","63","1","252"
"V040600","2022/06/30 1400","0","14","61","230","62","0","0","62","1","244"
"V040600","2022/06/30 1500","0","17","63","239","62","0","0","62","1","256"
"V040600","2022/06/30 1600","0","19","59","232","61","0","0","61","1","251"
"V040600","2022/06/30 1700","0","58","52","350","57","0","0","57","3","408"
"V040600","2022/06/30 1800","0","30","52","303","55","0","0","54","5","333"
"V040600","2022/06/30 1900","0","69","32","296","50","0","0","47","12","365"
"V040600","2022/06/30 2000","0","18","56","219","64","0","0","64","1","237"
"V040600","2022/06/30 2100","0","4","58","183","64","0","0","64","1","187"
"V040600","2022/06/30 2200","0","25","52","217","61","0","0","59","1","242"
"V040600","2022/06/30 2300","0","14","46","122","63","0","0","62","1","136"
