"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/04/17 1400","0","81","32","227","31","0","0","31","9","308"
"V003320","2022/04/17 1500","0","84","31","254","31","0","0","31","7","338"
"V003320","2022/04/17 1600","0","81","31","283","32","0","0","32","8","364"
"V003320","2022/04/17 1700","0","109","33","267","34","0","0","33","8","376"
"V003320","2022/04/17 1800","0","123","34","235","33","0","0","33","8","358"
"V003320","2022/04/17 1900","0","94","33","251","32","0","0","32","9","345"
"V003320","2022/04/17 2000","0","113","34","245","32","0","0","33","9","358"
"V003320","2022/04/17 2100","0","86","32","197","32","0","0","32","6","283"
"V003320","2022/04/17 2200","0","58","32","193","32","0","0","32","6","251"
"V003320","2022/04/17 2300","0","54","27","121","32","0","0","31","6","175"
"V003320","2022/04/18 0000","0","42","26","78","33","0","0","30","4","120"
"V003320","2022/04/18 0100","0","25","30","55","36","0","0","34","2","80"
"V003320","2022/04/18 0200","0","22","38","26","38","0","0","38","1","48"
"V003320","2022/04/18 0300","0","9","36","29","39","0","0","38","1","38"
"V003320","2022/04/18 0400","0","6","26","21","37","0","0","34","6","27"
"V003320","2022/04/18 0500","0","12","38","24","42","0","0","40","1","36"
"V003320","2022/04/18 0600","0","14","31","35","37","0","0","35","1","49"
"V003320","2022/04/18 0700","0","50","33","102","36","0","0","35","3","152"
"V003320","2022/04/18 0800","0","107","29","230","33","0","0","31","11","337"
"V003320","2022/04/18 0900","0","129","35","162","35","0","0","35","6","291"
"V003320","2022/04/18 1000","0","95","32","147","34","0","0","33","6","242"
"V003320","2022/04/18 1100","0","113","33","216","35","0","0","34","8","329"
"V003320","2022/04/18 1200","0","128","35","236","35","0","0","35","7","364"
"V003320","2022/04/18 1300","0","108","30","207","32","0","0","32","11","315"
"V003320","2022/04/18 1400","0","88","30","239","34","0","0","33","11","327"
"V003320","2022/04/18 1500","0","105","32","246","34","0","0","33","9","351"
"V003320","2022/04/18 1600","0","113","32","269","33","0","0","32","12","382"
"V003320","2022/04/18 1700","0","133","29","245","32","0","0","31","14","378"
"V003320","2022/04/18 1800","0","145","37","207","36","0","0","36","11","352"
"V003320","2022/04/18 1900","0","115","34","226","35","0","0","34","11","341"
"V003320","2022/04/18 2000","0","99","34","197","34","0","0","34","7","296"
"V003320","2022/04/18 2100","0","98","33","198","34","0","0","33","7","296"
"V003320","2022/04/18 2200","0","91","34","175","33","0","0","34","8","266"
"V003320","2022/04/18 2300","0","63","31","103","33","0","0","32","5","166"
"V003320","2022/04/19 0000","0","40","36","66","36","0","0","35","1","106"
"V003320","2022/04/19 0100","0","24","29","47","36","0","0","33","2","71"
"V003320","2022/04/19 0200","0","17","34","33","37","0","0","36","1","50"
"V003320","2022/04/19 0300","0","16","41","29","41","0","0","41","3","45"
"V003320","2022/04/19 0400","0","10","33","24","34","0","0","34","1","34"
"V003320","2022/04/19 0500","0","9","45","28","40","0","0","41","1","37"
"V003320","2022/04/19 0600","0","34","38","41","40","0","0","39","2","75"
"V003320","2022/04/19 0700","0","59","32","137","34","0","0","33","5","196"
"V003320","2022/04/19 0800","0","169","38","202","37","0","0","37","7","371"
"V003320","2022/04/19 0900","0","152","34","199","35","0","0","34","7","351"
"V003320","2022/04/19 1000","0","160","37","200","35","0","0","36","9","360"
"V003320","2022/04/19 1100","0","146","32","186","33","0","0","33","9","332"
"V003320","2022/04/19 1200","0","159","34","204","34","0","0","34","8","363"
"V003320","2022/04/19 1300","0","151","34","220","32","0","0","33","13","371"
"V003320","2022/04/19 1400","0","146","36","231","34","0","0","35","8","377"
"V003320","2022/04/19 1500","0","115","32","309","32","0","0","32","8","424"
"V003320","2022/04/19 1600","0","122","33","261","33","0","0","33","8","383"
"V003320","2022/04/19 1700","0","144","33","270","33","0","0","33","11","414"
"V003320","2022/04/19 1800","0","153","35","229","33","0","0","34","12","382"
"V003320","2022/04/19 1900","0","130","28","277","31","0","0","30","16","407"
"V003320","2022/04/19 2000","0","118","32","253","32","0","0","32","9","371"
"V003320","2022/04/19 2100","0","112","32","204","33","0","0","33","11","316"
"V003320","2022/04/19 2200","0","96","36","205","35","0","0","36","5","301"
"V003320","2022/04/19 2300","0","71","33","107","34","0","0","33","4","178"
"V003320","2022/04/20 0000","0","55","34","78","36","0","0","35","3","133"
"V003320","2022/04/20 0100","0","26","27","58","35","0","0","32","3","84"
"V003320","2022/04/20 0200","0","18","40","32","41","0","0","40","1","50"
"V003320","2022/04/20 0300","0","16","29","35","37","0","0","35","3","51"
"V003320","2022/04/20 0400","0","9","45","20","38","0","0","40","1","29"
"V003320","2022/04/20 0500","0","20","31","27","36","0","0","34","3","47"
"V003320","2022/04/20 0600","0","27","37","52","37","0","0","37","3","79"
"V003320","2022/04/20 0700","0","77","39","133","39","0","0","39","5","210"
"V003320","2022/04/20 0800","0","145","38","236","37","0","0","37","6","381"
"V003320","2022/04/20 0900","0","111","36","214","35","0","0","35","5","325"
"V003320","2022/04/20 1000","0","112","32","196","33","0","0","33","8","308"
"V003320","2022/04/20 1100","0","96","32","186","32","0","0","32","8","282"
"V003320","2022/04/20 1200","0","142","35","203","33","0","0","33","8","345"
"V003320","2022/04/20 1300","0","140","36","235","35","0","0","36","8","375"
"V003320","2022/04/20 1400","0","133","34","203","35","0","0","35","5","336"
"V003320","2022/04/20 1500","0","93","34","240","35","0","0","35","5","333"
"V003320","2022/04/20 1600","0","105","31","286","33","0","0","32","10","391"
"V003320","2022/04/20 1700","0","132","32","237","33","0","0","33","11","369"
"V003320","2022/04/20 1800","0","160","34","251","35","0","0","34","12","411"
"V003320","2022/04/20 1900","0","142","34","277","34","0","0","34","10","419"
"V003320","2022/04/20 2000","0","100","36","270","33","0","0","34","8","370"
"V003320","2022/04/20 2100","0","88","34","182","32","0","0","33","5","270"
"V003320","2022/04/20 2200","0","68","32","210","33","0","0","32","9","278"
"V003320","2022/04/20 2300","0","58","28","135","31","0","0","30","7","193"
"V003320","2022/04/21 0000","0","28","25","72","34","0","0","31","4","100"
"V003320","2022/04/21 0100","0","28","28","61","35","0","0","33","3","89"
"V003320","2022/04/21 0200","0","18","29","44","35","0","0","33","2","62"
"V003320","2022/04/21 0300","0","24","30","29","38","0","0","34","2","53"
"V003320","2022/04/21 0400","0","8","39","18","38","0","0","38","1","26"
"V003320","2022/04/21 0500","0","17","44","19","39","0","0","41","1","36"
"V003320","2022/04/21 0600","0","32","36","51","38","0","0","37","2","83"
"V003320","2022/04/21 0700","0","52","30","139","35","0","0","33","3","191"
"V003320","2022/04/21 0800","0","106","30","248","32","0","0","31","10","354"
"V003320","2022/04/21 0900","0","116","36","202","36","0","0","36","7","318"
"V003320","2022/04/21 1000","0","90","34","186","33","0","0","33","7","276"
"V003320","2022/04/21 1100","0","118","32","220","32","0","0","32","7","338"
"V003320","2022/04/21 1200","0","119","34","224","33","0","0","33","6","343"
"V003320","2022/04/21 1300","0","94","32","234","34","0","0","33","8","328"
"V003320","2022/04/21 1400","0","102","31","264","34","0","0","33","9","366"
"V003320","2022/04/21 1500","0","100","32","217","33","0","0","33","7","317"
"V003320","2022/04/21 1600","0","102","32","256","33","0","0","33","8","358"
"V003320","2022/04/21 1700","0","108","33","262","34","0","0","33","10","370"
"V003320","2022/04/21 1800","0","135","32","202","33","0","0","33","15","337"
"V003320","2022/04/21 1900","0","105","31","279","32","0","0","32","10","384"
"V003320","2022/04/21 2000","0","102","31","193","33","0","0","33","9","295"
"V003320","2022/04/21 2100","0","63","28","183","31","0","0","30","7","246"
"V003320","2022/04/21 2200","0","73","30","154","31","0","0","31","5","227"
"V003320","2022/04/21 2300","0","59","30","127","33","0","0","32","6","186"
"V003320","2022/04/22 0000","0","41","31","67","36","0","0","34","3","108"
"V003320","2022/04/22 0100","0","22","24","50","36","0","0","32","3","72"
"V003320","2022/04/22 0200","0","15","29","54","37","0","0","35","3","69"
"V003320","2022/04/22 0300","0","17","38","28","39","0","0","38","1","45"
"V003320","2022/04/22 0400","0","7","32","20","37","0","0","35","1","27"
"V003320","2022/04/22 0500","0","9","31","26","35","0","0","34","1","35"
"V003320","2022/04/22 0600","0","19","42","48","41","0","0","41","1","67"
"V003320","2022/04/22 0700","0","63","30","163","34","0","0","33","4","226"
"V003320","2022/04/22 0800","0","113","34","209","33","0","0","34","7","322"
"V003320","2022/04/22 0900","0","78","29","197","31","0","0","31","9","275"
"V003320","2022/04/22 1000","0","97","33","170","33","0","0","33","6","267"
"V003320","2022/04/22 1100","0","115","32","201","33","0","0","33","7","316"
"V003320","2022/04/22 1200","0","125","33","198","32","0","0","33","10","323"
"V003320","2022/04/22 1300","0","110","34","255","33","0","0","34","11","365"
"V003320","2022/04/22 1400","0","107","33","256","34","0","0","34","8","363"
"V003320","2022/04/22 1500","0","84","36","233","36","0","0","36","5","317"
"V003320","2022/04/22 1600","0","102","32","280","33","0","0","33","11","382"
"V003320","2022/04/22 1700","0","107","31","280","31","0","0","31","15","387"
"V003320","2022/04/22 1800","0","143","35","210","33","0","0","34","11","353"
"V003320","2022/04/22 1900","0","100","33","283","32","0","0","32","14","383"
"V003320","2022/04/22 2000","0","114","34","218","32","0","0","33","13","332"
"V003320","2022/04/22 2100","0","83","32","231","32","0","0","31","9","314"
"V003320","2022/04/22 2200","0","96","33","199","31","0","0","32","7","295"
"V003320","2022/04/22 2300","0","59","30","146","32","0","0","31","5","205"
"V003320","2022/04/23 0000","0","48","31","106","34","0","0","33","4","154"
"V003320","2022/04/23 0100","0","40","31","78","35","0","0","33","4","118"
"V003320","2022/04/23 0200","0","25","36","48","39","0","0","38","1","73"
"V003320","2022/04/23 0300","0","21","36","31","38","0","0","37","1","52"
"V003320","2022/04/23 0400","0","17","30","34","35","0","0","33","1","51"
"V003320","2022/04/23 0500","0","20","38","32","37","0","0","37","1","52"
"V003320","2022/04/23 0600","0","34","37","49","36","0","0","37","2","83"
"V003320","2022/04/23 0700","0","67","36","112","37","0","0","37","3","179"
"V003320","2022/04/23 0800","0","111","36","141","33","0","0","34","6","252"
"V003320","2022/04/23 0900","0","99","32","214","30","0","0","30","8","313"
"V003320","2022/04/23 1000","0","127","32","194","30","0","0","31","11","321"
"V003320","2022/04/23 1100","0","128","33","231","30","0","0","31","12","359"
"V003320","2022/04/23 1200","0","163","32","234","31","0","0","31","12","397"
"V003320","2022/04/23 1300","0","118","37","244","33","0","0","35","8","362"
"V003320","2022/04/23 1400","0","76","29","245","32","0","0","31","7","321"
"V003320","2022/04/23 1500","0","87","32","264","33","0","0","33","7","351"
"V003320","2022/04/23 1600","0","93","32","295","32","0","0","32","8","388"
"V003320","2022/04/23 1700","0","92","35","207","33","0","0","34","6","299"
"V003320","2022/04/23 1800","0","97","32","264","30","0","0","31","11","361"
"V003320","2022/04/23 1900","0","89","31","235","31","0","0","31","8","324"
"V003320","2022/04/23 2000","0","97","32","217","32","0","0","32","6","314"
"V003320","2022/04/23 2100","0","62","30","200","32","0","0","31","7","262"
"V003320","2022/04/23 2200","0","52","31","195","32","0","0","31","6","247"
"V003320","2022/04/23 2300","0","53","30","154","33","0","0","32","5","207"
"V003320","2022/04/24 0000","0","47","29","70","33","0","0","31","3","117"
"V003320","2022/04/24 0100","0","31","29","74","35","0","0","33","3","105"
"V003320","2022/04/24 0200","0","18","23","46","33","0","0","31","3","64"
"V003320","2022/04/24 0300","0","21","33","33","40","0","0","38","1","54"
"V003320","2022/04/24 0400","0","13","32","27","35","0","0","34","2","40"
"V003320","2022/04/24 0500","0","17","37","33","41","0","0","39","1","50"
"V003320","2022/04/24 0600","0","28","34","48","37","0","0","36","3","76"
"V003320","2022/04/24 0700","0","43","29","106","34","0","0","32","4","149"
"V003320","2022/04/24 0800","0","66","32","125","33","0","0","33","3","191"
"V003320","2022/04/24 0900","0","68","31","129","31","0","0","31","6","197"
"V003320","2022/04/24 1000","0","94","34","148","32","0","0","32","5","242"
"V003320","2022/04/24 1100","0","92","33","184","31","0","0","32","5","276"
"V003320","2022/04/24 1200","0","99","30","227","31","0","0","30","8","326"
"V003320","2022/04/24 1300","0","83","36","251","34","0","0","35","5","334"
"V003320","2022/04/24 1400","0","76","34","229","34","0","0","34","6","305"
"V003320","2022/04/24 1500","0","79","33","228","34","0","0","33","6","307"
"V003320","2022/04/24 1600","0","78","33","193","34","0","0","34","5","271"
"V003320","2022/04/24 1700","0","73","34","173","35","0","0","35","6","246"
"V003320","2022/04/24 1800","0","109","34","234","33","0","0","33","8","343"
"V003320","2022/04/24 1900","0","115","33","225","31","0","0","31","8","340"
"V003320","2022/04/24 2000","0","102","33","212","33","0","0","32","6","314"
"V003320","2022/04/24 2100","0","112","34","230","31","0","0","32","9","342"
"V003320","2022/04/24 2200","0","60","26","170","31","0","0","29","6","230"
"V003320","2022/04/24 2300","0","54","30","101","33","0","0","32","4","155"
"V003320","2022/04/25 0000","0","46","34","62","36","0","0","35","3","108"
"V003320","2022/04/25 0100","0","31","34","39","37","0","0","36","2","70"
"V003320","2022/04/25 0200","0","17","33","21","41","0","0","37","1","38"
"V003320","2022/04/25 0300","0","14","41","14","40","0","0","41","1","28"
"V003320","2022/04/25 0400","0","9","35","25","40","0","0","39","1","34"
"V003320","2022/04/25 0500","0","13","35","18","34","0","0","35","4","31"
"V003320","2022/04/25 0600","0","17","34","44","39","0","0","37","1","61"
"V003320","2022/04/25 0700","0","35","31","113","34","0","0","33","2","148"
"V003320","2022/04/25 0800","0","87","34","211","35","0","0","35","5","298"
"V003320","2022/04/25 0900","0","74","35","163","36","0","0","36","6","237"
"V003320","2022/04/25 1000","0","84","31","197","34","0","0","33","5","281"
"V003320","2022/04/25 1100","0","92","30","214","33","0","0","32","7","306"
"V003320","2022/04/25 1200","0","114","33","226","34","0","0","34","8","340"
"V003320","2022/04/25 1300","0","110","31","248","35","0","0","33","10","358"
"V003320","2022/04/25 1400","0","98","31","277","34","0","0","33","8","375"
"V003320","2022/04/25 1500","0","82","32","259","33","0","0","33","8","341"
"V003320","2022/04/25 1600","0","112","33","261","35","0","0","34","10","373"
"V003320","2022/04/25 1700","0","89","26","276","31","0","0","29","16","365"
"V003320","2022/04/25 1800","0","107","32","209","32","0","0","32","12","316"
"V003320","2022/04/25 1900","0","144","37","217","36","0","0","36","9","361"
"V003320","2022/04/25 2000","0","111","33","229","33","0","0","33","11","340"
"V003320","2022/04/25 2100","0","104","33","213","33","0","0","33","9","317"
"V003320","2022/04/25 2200","0","71","33","144","36","0","0","35","4","215"
"V003320","2022/04/25 2300","0","50","30","100","33","0","0","32","3","150"
"V003320","2022/04/26 0000","0","27","26","84","32","0","0","30","4","111"
"V003320","2022/04/26 0100","0","23","28","64","33","0","0","32","2","87"
"V003320","2022/04/26 0200","0","21","37","30","38","0","0","37","3","51"
"V003320","2022/04/26 0300","0","17","39","30","40","0","0","39","2","47"
"V003320","2022/04/26 0400","0","15","38","14","40","0","0","39","1","29"
"V003320","2022/04/26 0500","0","14","36","25","39","0","0","38","2","39"
"V003320","2022/04/26 0600","0","21","39","56","41","0","0","40","2","77"
"V003320","2022/04/26 0700","0","58","34","132","36","0","0","35","3","190"
"V003320","2022/04/26 0800","0","124","38","202","35","0","0","36","5","326"
"V003320","2022/04/26 0900","0","105","33","180","33","0","0","33","7","285"
"V003320","2022/04/26 1000","0","123","30","200","33","0","0","32","7","323"
"V003320","2022/04/26 1100","0","135","34","187","34","0","0","34","8","322"
"V003320","2022/04/26 1200","0","119","33","242","33","0","0","33","9","361"
"V003320","2022/04/26 1300","0","102","30","253","32","0","0","32","8","355"
"V003320","2022/04/26 1400","0","88","32","216","35","0","0","34","6","304"
"V003320","2022/04/26 1500","0","86","32","250","34","0","0","33","7","336"
"V003320","2022/04/26 1600","0","107","33","249","33","0","0","33","9","356"
"V003320","2022/04/26 1700","0","113","31","250","33","0","0","32","11","363"
"V003320","2022/04/26 1800","0","123","29","260","31","0","0","30","16","383"
"V003320","2022/04/26 1900","0","148","33","236","33","0","0","33","12","384"
"V003320","2022/04/26 2000","0","127","34","196","33","0","0","33","11","323"
"V003320","2022/04/26 2100","0","108","35","193","34","0","0","34","6","301"
"V003320","2022/04/26 2200","0","69","29","201","32","0","0","31","9","270"
"V003320","2022/04/26 2300","0","59","31","125","34","0","0","33","4","184"
"V003320","2022/04/27 0000","0","38","29","67","32","0","0","31","5","105"
"V003320","2022/04/27 0100","0","29","32","45","36","0","0","34","6","74"
"V003320","2022/04/27 0200","0","28","34","37","38","0","0","36","1","65"
"V003320","2022/04/27 0300","0","18","38","21","36","0","0","37","1","39"
"V003320","2022/04/27 0400","0","12","35","20","37","0","0","36","1","32"
"V003320","2022/04/27 0500","0","14","39","35","39","0","0","39","3","49"
"V003320","2022/04/27 0600","0","26","38","47","40","0","0","39","1","73"
"V003320","2022/04/27 0700","0","55","34","144","35","0","0","35","4","199"
"V003320","2022/04/27 0800","0","73","31","233","33","0","0","33","6","306"
"V003320","2022/04/27 0900","0","100","35","220","35","0","0","35","5","320"
"V003320","2022/04/27 1000","0","105","28","218","32","0","0","31","9","323"
"V003320","2022/04/27 1100","0","82","29","220","33","0","0","32","7","302"
"V003320","2022/04/27 1200","0","114","32","262","34","0","0","33","8","376"
"V003320","2022/04/27 1300","0","112","34","282","34","0","0","34","9","394"
"V003320","2022/04/27 1400","0","101","38","189","37","0","0","37","4","290"
"V003320","2022/04/27 1500","0","51","24","270","32","0","0","30","9","321"
"V003320","2022/04/27 1600","0","88","32","280","34","0","0","33","8","368"
"V003320","2022/04/27 1700","0","114","30","260","33","0","0","32","15","374"
"V003320","2022/04/27 1800","0","111","32","220","31","0","0","32","14","331"
"V003320","2022/04/27 1900","0","144","32","223","31","0","0","31","18","367"
"V003320","2022/04/27 2000","0","93","37","181","34","0","0","35","7","274"
"V003320","2022/04/27 2100","0","123","38","177","36","0","0","37","5","300"
"V003320","2022/04/27 2200","0","64","29","164","29","0","0","29","7","228"
"V003320","2022/04/27 2300","0","59","30","132","32","0","0","31","6","191"
"V003320","2022/04/28 0000","0","41","26","71","32","0","0","29","3","112"
"V003320","2022/04/28 0100","0","33","28","59","35","0","0","32","4","92"
"V003320","2022/04/28 0200","0","14","26","26","36","0","0","33","2","40"
"V003320","2022/04/28 0300","0","29","39","22","42","0","0","40","1","51"
"V003320","2022/04/28 0400","0","10","37","30","40","0","0","39","1","40"
"V003320","2022/04/28 0500","0","13","40","21","40","0","0","40","5","34"
"V003320","2022/04/28 0600","0","27","37","34","39","0","0","38","1","61"
"V003320","2022/04/28 0700","0","57","33","120","34","0","0","34","4","177"
"V003320","2022/04/28 0800","0","109","34","242","34","0","0","34","7","351"
"V003320","2022/04/28 0900","0","108","31","241","32","0","0","32","8","349"
"V003320","2022/04/28 1000","0","117","33","170","33","0","0","34","6","287"
"V003320","2022/04/28 1100","0","84","32","180","32","0","0","32","6","264"
"V003320","2022/04/28 1200","0","109","33","203","34","0","0","33","6","312"
"V003320","2022/04/28 1300","0","106","29","212","33","0","0","32","9","318"
"V003320","2022/04/28 1400","0","91","33","208","33","0","0","33","7","299"
"V003320","2022/04/28 1500","0","79","31","256","33","0","0","33","7","335"
"V003320","2022/04/28 1600","0","86","31","273","34","0","0","33","7","359"
"V003320","2022/04/28 1700","0","110","30","280","32","0","0","32","11","390"
"V003320","2022/04/28 1800","0","156","35","203","34","0","0","34","15","359"
"V003320","2022/04/28 1900","0","104","28","217","31","0","0","30","14","321"
"V003320","2022/04/28 2000","0","106","32","221","33","0","0","32","10","327"
"V003320","2022/04/28 2100","0","99","33","185","33","0","0","33","8","284"
"V003320","2022/04/28 2200","0","59","29","173","32","0","0","31","6","232"
"V003320","2022/04/28 2300","0","61","30","102","33","0","0","32","7","163"
"V003320","2022/04/29 0000","0","32","32","76","32","0","0","32","4","108"
"V003320","2022/04/29 0100","0","25","30","58","35","0","0","33","4","83"
"V003320","2022/04/29 0200","0","23","32","34","35","0","0","34","3","57"
"V003320","2022/04/29 0300","0","17","36","26","34","0","0","35","2","43"
"V003320","2022/04/29 0400","0","12","28","23","37","0","0","33","1","35"
"V003320","2022/04/29 0500","0","5","31","30","33","0","0","33","2","35"
"V003320","2022/04/29 0600","0","24","34","52","37","0","0","36","2","76"
"V003320","2022/04/29 0700","0","78","37","129","35","0","0","36","4","207"
"V003320","2022/04/29 0800","0","107","31","208","33","0","0","33","7","315"
"V003320","2022/04/29 0900","0","111","33","224","33","0","0","32","8","335"
"V003320","2022/04/29 1000","0","88","29","214","31","0","0","31","8","302"
"V003320","2022/04/29 1100","0","118","30","198","32","0","0","31","10","316"
"V003320","2022/04/29 1200","0","117","32","246","32","0","0","32","9","363"
"V003320","2022/04/29 1300","0","120","33","257","34","0","0","34","10","377"
"V003320","2022/04/29 1400","0","99","31","268","33","0","0","33","9","367"
"V003320","2022/04/29 1500","0","90","32","245","34","0","0","33","7","335"
"V003320","2022/04/29 1600","0","93","34","273","33","0","0","33","9","366"
"V003320","2022/04/29 1700","0","112","29","257","33","0","0","32","14","369"
"V003320","2022/04/29 1800","0","101","31","227","32","0","0","32","16","328"
"V003320","2022/04/29 1900","0","142","35","227","34","0","0","34","14","369"
"V003320","2022/04/29 2000","0","115","32","257","31","0","0","32","9","372"
"V003320","2022/04/29 2100","0","85","32","207","32","0","0","32","7","292"
"V003320","2022/04/29 2200","0","103","31","212","30","0","0","30","10","315"
"V003320","2022/04/29 2300","0","81","33","168","33","0","0","33","6","249"
"V003320","2022/04/30 0000","0","53","31","93","32","0","0","32","4","146"
"V003320","2022/04/30 0100","0","46","31","68","34","0","0","32","3","114"
"V003320","2022/04/30 0200","0","32","31","61","34","0","0","33","3","93"
"V003320","2022/04/30 0300","0","24","35","37","37","0","0","37","3","61"
"V003320","2022/04/30 0400","0","8","23","31","36","0","0","33","1","39"
"V003320","2022/04/30 0500","0","14","41","32","40","0","0","41","1","46"
"V003320","2022/04/30 0600","0","41","39","49","38","0","0","39","2","90"
"V003320","2022/04/30 0700","0","56","38","96","37","0","0","37","2","152"
"V003320","2022/04/30 0800","0","94","31","142","33","0","0","32","6","236"
"V003320","2022/04/30 0900","0","113","31","168","32","0","0","32","7","281"
"V003320","2022/04/30 1000","0","116","32","189","32","0","0","32","11","305"
"V003320","2022/04/30 1100","0","142","35","246","34","0","0","34","8","388"
"V003320","2022/04/30 1200","0","114","33","262","32","0","0","32","9","376"
"V003320","2022/04/30 1300","0","113","34","219","35","0","0","34","8","332"
"V003320","2022/04/30 1400","0","81","30","232","34","0","0","33","7","313"
"V003320","2022/04/30 1500","0","78","32","201","34","0","0","34","6","279"
"V003320","2022/04/30 1600","0","93","33","236","34","0","0","33","8","329"
"V003320","2022/04/30 1700","0","107","33","248","34","0","0","34","7","355"
"V003320","2022/04/30 1800","0","116","32","247","32","0","0","32","9","363"
"V003320","2022/04/30 1900","0","122","37","240","35","0","0","36","6","362"
"V003320","2022/04/30 2000","0","106","31","210","32","0","0","32","8","316"
"V003320","2022/04/30 2100","0","76","32","190","33","0","0","33","8","266"
"V003320","2022/04/30 2200","0","91","34","148","35","0","0","34","6","239"
"V003320","2022/04/30 2300","0","77","34","137","35","0","0","35","4","214"
