"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/12/17 0000","0","14","36","66","41","0","0","40","1","80"
"V040660","2022/12/17 0100","0","6","49","54","42","0","0","42","1","60"
"V040660","2022/12/17 0200","0","4","48","33","43","0","0","44","1","37"
"V040660","2022/12/17 0300","0","4","44","23","43","0","0","43","1","27"
"V040660","2022/12/17 0400","0","5","46","29","42","0","0","43","1","34"
"V040660","2022/12/17 0500","0","2","48","28","43","0","0","44","1","30"
"V040660","2022/12/17 0600","0","7","41","43","42","0","0","42","1","50"
"V040660","2022/12/17 0700","0","24","36","75","41","0","0","39","4","99"
"V040660","2022/12/17 0800","0","73","38","155","37","0","0","37","7","228"
"V040660","2022/12/17 0900","0","100","38","213","38","0","0","39","7","313"
"V040660","2022/12/17 1000","0","112","30","245","30","0","0","30","13","357"
"V040660","2022/12/17 1100","0","94","29","257","29","0","0","29","16","351"
"V040660","2022/12/17 1200","0","97","33","214","32","0","0","32","13","311"
"V040660","2022/12/17 1300","0","91","35","201","36","0","0","36","8","292"
"V040660","2022/12/17 1400","0","90","35","210","37","0","0","37","6","300"
"V040660","2022/12/17 1500","0","81","35","181","34","0","0","34","11","262"
"V040660","2022/12/17 1600","0","115","29","178","30","0","0","30","14","293"
"V040660","2022/12/17 1700","0","98","37","235","37","0","0","36","6","333"
"V040660","2022/12/17 1800","0","124","34","248","35","0","0","35","13","372"
"V040660","2022/12/17 1900","0","81","37","202","39","0","0","38","6","283"
"V040660","2022/12/17 2000","0","80","38","171","37","0","0","38","5","251"
"V040660","2022/12/17 2100","0","65","39","130","39","0","0","39","4","195"
"V040660","2022/12/17 2200","0","50","40","132","37","0","0","38","4","182"
"V040660","2022/12/17 2300","0","33","37","101","39","0","0","39","1","134"
"V040660","2022/12/18 0000","0","9","40","63","42","0","0","41","1","72"
"V040660","2022/12/18 0100","0","4","43","55","40","0","0","40","1","59"
"V040660","2022/12/18 0200","0","4","40","42","41","0","0","41","1","46"
"V040660","2022/12/18 0300","0","3","45","22","44","0","0","44","1","25"
"V040660","2022/12/18 0400","0","1","51","21","43","0","0","43","1","22"
"V040660","2022/12/18 0500","0","4","43","23","46","0","0","45","1","27"
"V040660","2022/12/18 0600","0","6","43","31","44","0","0","44","1","37"
"V040660","2022/12/18 0700","0","43","45","85","42","0","0","43","1","128"
"V040660","2022/12/18 0800","0","32","33","112","36","0","0","36","3","144"
"V040660","2022/12/18 0900","0","65","34","158","36","0","0","35","3","223"
"V040660","2022/12/18 1000","0","71","37","179","36","0","0","36","6","250"
"V040660","2022/12/18 1100","0","81","36","154","35","0","0","35","5","235"
"V040660","2022/12/18 1200","0","84","33","203","33","0","0","34","11","287"
"V040660","2022/12/18 1300","0","69","36","175","37","0","0","37","6","244"
"V040660","2022/12/18 1400","0","60","36","150","36","0","0","36","5","210"
"V040660","2022/12/18 1500","0","59","37","181","37","0","0","37","8","240"
"V040660","2022/12/18 1600","0","78","37","155","37","0","0","36","7","233"
"V040660","2022/12/18 1700","0","102","40","158","41","0","0","40","4","260"
"V040660","2022/12/18 1800","0","93","37","195","37","0","0","37","6","288"
"V040660","2022/12/18 1900","0","90","40","168","40","0","0","40","3","258"
"V040660","2022/12/18 2000","0","66","34","153","35","0","0","35","7","219"
"V040660","2022/12/18 2100","0","53","33","136","36","0","0","35","6","189"
"V040660","2022/12/18 2200","0","64","36","134","38","0","0","38","4","198"
"V040660","2022/12/18 2300","0","26","40","85","39","0","0","39","1","111"
"V040660","2022/12/19 0000","0","15","46","47","42","0","0","42","1","62"
"V040660","2022/12/19 0100","0","1","41","33","41","0","0","41","1","34"
"V040660","2022/12/19 0200","0","6","48","20","44","0","0","45","1","26"
"V040660","2022/12/19 0300","0","5","47","42","40","0","0","41","1","47"
"V040660","2022/12/19 0400","0","4","47","20","45","0","0","45","1","24"
"V040660","2022/12/19 0500","0","2","47","18","48","0","0","48","1","20"
"V040660","2022/12/19 0600","0","12","40","37","42","0","0","42","1","49"
"V040660","2022/12/19 0700","0","58","36","145","37","0","0","37","5","203"
"V040660","2022/12/19 0800","0","155","37","487","39","0","0","38","17","642"
"V040660","2022/12/19 0900","0","113","36","317","37","0","0","37","10","430"
"V040660","2022/12/19 1000","0","92","35","219","33","0","0","34","9","311"
"V040660","2022/12/19 1100","0","74","34","165","34","0","0","34","7","239"
"V040660","2022/12/19 1200","0","87","35","164","35","0","0","35","7","251"
"V040660","2022/12/19 1300","0","72","33","161","34","0","0","33","6","233"
"V040660","2022/12/19 1400","0","75","34","150","35","0","0","34","5","225"
"V040660","2022/12/19 1500","0","83","32","181","34","0","0","33","11","264"
"V040660","2022/12/19 1600","0","85","35","157","35","0","0","35","6","242"
"V040660","2022/12/19 1700","0","101","40","180","41","0","0","41","4","281"
"V040660","2022/12/19 1800","0","96","34","227","34","0","0","34","8","323"
"V040660","2022/12/19 1900","0","93","39","188","39","0","0","39","5","281"
"V040660","2022/12/19 2000","0","69","35","122","33","0","0","33","4","191"
"V040660","2022/12/19 2100","0","49","35","121","35","0","0","35","3","170"
"V040660","2022/12/19 2200","0","40","40","104","39","0","0","39","3","144"
"V040660","2022/12/19 2300","0","18","46","84","42","0","0","42","1","102"
"V040660","2022/12/20 0000","0","8","45","50","39","0","0","40","1","58"
"V040660","2022/12/20 0100","0","6","42","36","41","0","0","41","1","42"
"V040660","2022/12/20 0200","0","1","54","15","48","0","0","48","1","16"
"V040660","2022/12/20 0300","0","5","53","13","45","0","0","47","1","18"
"V040660","2022/12/20 0400","0","4","47","15","43","0","0","44","1","19"
"V040660","2022/12/20 0500","0","2","41","17","43","0","0","43","0","19"
"V040660","2022/12/20 0600","0","6","44","44","42","0","0","42","1","50"
"V040660","2022/12/20 0700","0","71","36","146","38","0","0","37","4","217"
"V040660","2022/12/20 0800","0","121","38","464","38","0","0","38","12","585"
"V040660","2022/12/20 0900","0","154","37","394","37","0","0","37","14","548"
"V040660","2022/12/20 1000","0","100","33","224","33","0","0","33","10","324"
"V040660","2022/12/20 1100","0","100","36","163","34","0","0","34","8","263"
"V040660","2022/12/20 1200","0","78","31","174","33","0","0","33","7","252"
"V040660","2022/12/20 1300","0","67","35","129","37","0","0","36","4","196"
"V040660","2022/12/20 1400","0","72","35","155","36","0","0","36","5","227"
"V040660","2022/12/20 1500","0","93","37","166","37","0","0","37","5","259"
"V040660","2022/12/20 1600","0","89","36","152","37","0","0","36","7","241"
"V040660","2022/12/20 1700","0","93","36","171","37","0","0","37","5","264"
"V040660","2022/12/20 1800","0","119","37","241","37","0","0","37","7","360"
"V040660","2022/12/20 1900","0","90","38","189","37","0","0","37","5","279"
"V040660","2022/12/20 2000","0","93","32","124","32","0","0","31","7","217"
"V040660","2022/12/20 2100","0","57","34","126","36","0","0","35","2","183"
"V040660","2022/12/20 2200","0","39","37","104","37","0","0","37","2","143"
"V040660","2022/12/20 2300","0","25","46","60","43","0","0","43","1","85"
"V040660","2022/12/21 0000","0","2","46","33","43","0","0","43","1","35"
"V040660","2022/12/21 0100","0","5","47","40","46","0","0","46","1","45"
"V040660","2022/12/21 0200","0","6","48","17","43","0","0","44","1","23"
"V040660","2022/12/21 0300","0","3","48","28","42","0","0","43","1","31"
"V040660","2022/12/21 0400","0","2","53","15","43","0","0","44","1","17"
"V040660","2022/12/21 0500","0","2","42","17","42","0","0","42","1","19"
"V040660","2022/12/21 0600","0","5","39","35","43","0","0","43","1","40"
"V040660","2022/12/21 0700","0","51","39","147","39","0","0","39","2","198"
"V040660","2022/12/21 0800","0","96","36","417","36","0","0","36","12","513"
"V040660","2022/12/21 0900","0","124","38","341","38","0","0","38","11","465"
"V040660","2022/12/21 1000","0","123","35","221","34","0","0","34","11","344"
"V040660","2022/12/21 1100","0","89","36","152","37","0","0","36","7","241"
"V040660","2022/12/21 1200","0","86","35","165","35","0","0","35","7","251"
"V040660","2022/12/21 1300","0","62","32","164","34","0","0","33","7","226"
"V040660","2022/12/21 1400","0","93","36","151","37","0","0","37","5","244"
"V040660","2022/12/21 1500","0","89","35","171","37","0","0","37","5","260"
"V040660","2022/12/21 1600","0","68","32","163","33","0","0","33","9","231"
"V040660","2022/12/21 1700","0","87","35","155","36","0","0","35","5","242"
"V040660","2022/12/21 1800","0","120","39","223","38","0","0","38","9","343"
"V040660","2022/12/21 1900","0","75","38","168","35","0","0","36","5","243"
"V040660","2022/12/21 2000","0","75","35","111","35","0","0","35","4","186"
"V040660","2022/12/21 2100","0","66","35","109","35","0","0","35","5","175"
"V040660","2022/12/21 2200","0","56","38","126","39","0","0","38","3","182"
"V040660","2022/12/21 2300","0","15","41","73","41","0","0","40","1","88"
"V040660","2022/12/22 0000","0","5","43","51","41","0","0","41","1","56"
"V040660","2022/12/22 0100","0","4","42","28","43","0","0","42","1","32"
"V040660","2022/12/22 0200","0","5","43","20","44","0","0","44","1","25"
"V040660","2022/12/22 0300","0","6","46","23","46","0","0","46","1","29"
"V040660","2022/12/22 0400","0","0","0","12","43","0","0","43","1","12"
"V040660","2022/12/22 0500","0","3","50","14","43","0","0","44","1","17"
"V040660","2022/12/22 0600","0","6","44","34","42","0","0","42","1","40"
"V040660","2022/12/22 0700","0","64","37","145","37","0","0","37","3","209"
"V040660","2022/12/22 0800","0","137","35","478","35","0","0","35","15","615"
"V040660","2022/12/22 0900","0","137","38","340","38","0","0","38","12","477"
"V040660","2022/12/22 1000","0","121","36","204","37","0","0","36","8","325"
"V040660","2022/12/22 1100","0","93","35","203","34","0","0","34","7","296"
"V040660","2022/12/22 1200","0","89","35","190","33","0","0","34","6","279"
"V040660","2022/12/22 1300","0","93","36","150","34","0","0","35","5","243"
"V040660","2022/12/22 1400","0","75","35","170","36","0","0","36","6","245"
"V040660","2022/12/22 1500","0","61","34","164","34","0","0","34","6","225"
"V040660","2022/12/22 1600","0","77","33","156","35","0","0","34","5","233"
"V040660","2022/12/22 1700","0","82","36","186","36","0","0","36","5","268"
"V040660","2022/12/22 1800","0","100","40","216","39","0","0","39","6","316"
"V040660","2022/12/22 1900","0","87","34","207","38","0","0","37","7","294"
"V040660","2022/12/22 2000","0","59","38","129","36","0","0","36","6","188"
"V040660","2022/12/22 2100","0","75","35","111","36","0","0","36","3","186"
"V040660","2022/12/22 2200","0","52","38","121","40","0","0","39","4","173"
"V040660","2022/12/22 2300","0","20","39","69","40","0","0","40","2","89"
"V040660","2022/12/23 0000","0","22","42","59","41","0","0","41","1","81"
"V040660","2022/12/23 0100","0","7","41","36","43","0","0","43","1","43"
"V040660","2022/12/23 0200","0","2","47","29","42","0","0","42","1","31"
"V040660","2022/12/23 0300","0","6","46","27","43","0","0","44","1","33"
"V040660","2022/12/23 0400","0","5","53","15","45","0","0","46","1","20"
"V040660","2022/12/23 0500","0","2","45","21","42","0","0","43","1","23"
"V040660","2022/12/23 0600","0","4","44","47","41","0","0","42","1","51"
"V040660","2022/12/23 0700","0","73","42","131","38","0","0","39","3","204"
"V040660","2022/12/23 0800","0","112","34","367","37","0","0","37","15","479"
"V040660","2022/12/23 0900","0","97","35","360","37","0","0","37","11","457"
"V040660","2022/12/23 1000","0","105","35","192","33","0","0","33","11","297"
"V040660","2022/12/23 1100","0","109","32","179","32","0","0","32","9","288"
"V040660","2022/12/23 1200","0","82","32","167","32","0","0","32","7","249"
"V040660","2022/12/23 1300","0","63","33","122","34","0","0","34","13","185"
"V040660","2022/12/23 1400","0","68","33","147","34","0","0","33","10","215"
"V040660","2022/12/23 1500","0","74","32","149","33","0","0","32","9","223"
"V040660","2022/12/23 1600","0","85","35","169","34","0","0","34","8","254"
"V040660","2022/12/23 1700","0","107","36","217","37","0","0","37","7","324"
"V040660","2022/12/23 1800","0","94","35","266","36","0","0","36","8","360"
"V040660","2022/12/23 1900","0","68","36","206","36","0","0","35","6","274"
"V040660","2022/12/23 2000","0","85","35","162","35","0","0","35","5","247"
"V040660","2022/12/23 2100","0","91","33","124","34","0","0","34","7","215"
"V040660","2022/12/23 2200","0","47","40","134","40","0","0","40","2","181"
"V040660","2022/12/23 2300","0","41","41","89","40","0","0","40","2","130"
"V040660","2022/12/24 0000","0","19","43","72","40","0","0","40","1","91"
"V040660","2022/12/24 0100","0","6","43","56","42","0","0","42","1","62"
"V040660","2022/12/24 0200","0","2","43","26","43","0","0","43","1","28"
"V040660","2022/12/24 0300","0","4","42","29","42","0","0","42","1","33"
"V040660","2022/12/24 0400","0","2","31","19","40","0","0","39","1","21"
"V040660","2022/12/24 0500","0","1","47","23","45","0","0","45","1","24"
"V040660","2022/12/24 0600","0","7","45","29","42","0","0","43","1","36"
"V040660","2022/12/24 0700","0","30","38","91","40","0","0","39","2","121"
"V040660","2022/12/24 0800","0","80","38","149","38","0","0","38","6","229"
"V040660","2022/12/24 0900","0","94","39","169","40","0","0","40","5","263"
"V040660","2022/12/24 1000","0","93","34","184","34","0","0","34","11","277"
"V040660","2022/12/24 1100","0","78","33","194","34","0","0","33","9","272"
"V040660","2022/12/24 1200","0","96","33","228","35","0","0","34","10","324"
"V040660","2022/12/24 1300","0","73","34","188","35","0","0","34","8","261"
"V040660","2022/12/24 1400","0","104","31","184","33","0","0","32","16","288"
"V040660","2022/12/24 1500","0","85","36","159","35","0","0","36","10","244"
"V040660","2022/12/24 1600","0","80","36","161","37","0","0","37","7","241"
"V040660","2022/12/24 1700","0","92","37","202","37","0","0","37","8","294"
"V040660","2022/12/24 1800","0","91","33","282","34","0","0","34","10","373"
"V040660","2022/12/24 1900","0","75","40","170","39","0","0","39","5","245"
"V040660","2022/12/24 2000","0","85","39","128","38","0","0","39","6","213"
"V040660","2022/12/24 2100","0","48","31","132","36","0","0","35","7","180"
"V040660","2022/12/24 2200","0","53","37","143","36","0","0","36","3","196"
"V040660","2022/12/24 2300","0","51","39","91","39","0","0","39","1","142"
"V040660","2022/12/25 0000","0","18","40","73","40","0","0","40","1","91"
"V040660","2022/12/25 0100","0","10","46","68","42","0","0","43","1","78"
"V040660","2022/12/25 0200","0","4","38","50","41","0","0","41","1","54"
"V040660","2022/12/25 0300","0","2","51","36","44","0","0","44","1","38"
"V040660","2022/12/25 0400","0","11","48","28","44","0","0","45","1","39"
"V040660","2022/12/25 0500","0","2","43","29","41","0","0","41","1","31"
"V040660","2022/12/25 0600","0","2","44","29","47","0","0","47","1","31"
"V040660","2022/12/25 0700","0","26","41","46","39","0","0","39","1","72"
"V040660","2022/12/25 0800","0","36","39","96","40","0","0","39","2","132"
"V040660","2022/12/25 0900","0","43","39","129","39","0","0","39","2","172"
"V040660","2022/12/25 1000","0","85","39","158","37","0","0","38","7","243"
"V040660","2022/12/25 1100","0","72","37","146","37","0","0","37","6","218"
"V040660","2022/12/25 1200","0","83","34","179","36","0","0","36","8","262"
"V040660","2022/12/25 1300","0","79","39","157","40","0","0","40","4","236"
"V040660","2022/12/25 1400","0","75","39","153","40","0","0","40","5","228"
"V040660","2022/12/25 1500","0","72","34","156","36","0","0","34","10","228"
"V040660","2022/12/25 1600","0","98","38","158","37","0","0","38","9","256"
"V040660","2022/12/25 1700","0","108","42","181","41","0","0","41","4","289"
"V040660","2022/12/25 1800","0","90","36","226","35","0","0","35","6","316"
"V040660","2022/12/25 1900","0","72","39","182","39","0","0","39","3","254"
"V040660","2022/12/25 2000","0","68","38","135","38","0","0","38","3","203"
"V040660","2022/12/25 2100","0","58","38","134","37","0","0","38","4","192"
"V040660","2022/12/25 2200","0","48","38","96","39","0","0","38","2","144"
"V040660","2022/12/25 2300","0","21","43","82","40","0","0","40","1","103"
"V040660","2022/12/26 0000","0","13","39","58","41","0","0","41","1","71"
"V040660","2022/12/26 0100","0","7","47","40","41","0","0","42","1","47"
"V040660","2022/12/26 0200","0","2","44","24","42","0","0","42","1","26"
"V040660","2022/12/26 0300","0","2","48","12","44","0","0","45","0","14"
"V040660","2022/12/26 0400","0","2","44","13","43","0","0","43","1","15"
"V040660","2022/12/26 0500","0","2","38","19","41","0","0","41","1","21"
"V040660","2022/12/26 0600","0","8","44","40","44","0","0","44","1","48"
"V040660","2022/12/26 0700","0","39","35","125","35","0","0","35","4","164"
"V040660","2022/12/26 0800","0","116","36","448","36","0","0","36","14","564"
"V040660","2022/12/26 0900","0","124","36","340","35","0","0","35","13","464"
"V040660","2022/12/26 1000","0","98","35","203","35","0","0","35","8","301"
"V040660","2022/12/26 1100","0","92","32","202","31","0","0","32","9","294"
"V040660","2022/12/26 1200","0","106","34","157","33","0","0","33","9","263"
"V040660","2022/12/26 1300","0","85","29","142","33","0","0","32","14","227"
"V040660","2022/12/26 1400","0","81","34","155","34","0","0","34","6","236"
"V040660","2022/12/26 1500","0","67","30","157","32","0","0","31","9","224"
"V040660","2022/12/26 1600","0","80","32","189","35","0","0","34","8","269"
"V040660","2022/12/26 1700","0","106","35","201","36","0","0","35","10","307"
"V040660","2022/12/26 1800","0","97","35","245","36","0","0","36","7","342"
"V040660","2022/12/26 1900","0","97","37","195","38","0","0","37","7","292"
"V040660","2022/12/26 2000","0","71","35","120","34","0","0","35","5","191"
"V040660","2022/12/26 2100","0","55","32","127","33","0","0","33","4","182"
"V040660","2022/12/26 2200","0","37","38","91","39","0","0","39","1","128"
"V040660","2022/12/26 2300","0","19","41","69","40","0","0","40","1","88"
"V040660","2022/12/27 0000","0","12","40","53","41","0","0","41","1","65"
"V040660","2022/12/27 0100","0","6","42","36","40","0","0","40","1","42"
"V040660","2022/12/27 0200","0","3","44","20","44","0","0","43","1","23"
"V040660","2022/12/27 0300","0","4","45","23","43","0","0","44","1","27"
"V040660","2022/12/27 0400","0","5","46","25","41","0","0","41","1","30"
"V040660","2022/12/27 0500","0","3","42","14","46","0","0","45","1","17"
"V040660","2022/12/27 0600","0","8","44","45","42","0","0","43","1","53"
"V040660","2022/12/27 0700","0","76","38","122","37","0","0","38","5","198"
"V040660","2022/12/27 0800","0","136","34","429","36","0","0","36","14","565"
"V040660","2022/12/27 0900","0","150","38","388","38","0","0","38","13","538"
"V040660","2022/12/27 1000","0","95","32","229","31","0","0","32","11","324"
"V040660","2022/12/27 1100","0","98","30","209","33","0","0","32","10","307"
"V040660","2022/12/27 1200","0","76","29","171","30","0","0","30","9","247"
"V040660","2022/12/27 1300","0","79","32","158","33","0","0","33","6","237"
"V040660","2022/12/27 1400","0","63","35","167","34","0","0","34","4","230"
"V040660","2022/12/27 1500","0","83","34","151","36","0","0","35","6","234"
"V040660","2022/12/27 1600","0","94","32","178","33","0","0","33","10","272"
"V040660","2022/12/27 1700","0","95","35","195","37","0","0","36","6","290"
"V040660","2022/12/27 1800","0","103","38","220","38","0","0","38","6","323"
"V040660","2022/12/27 1900","0","87","41","132","40","0","0","40","4","219"
"V040660","2022/12/27 2000","0","88","35","132","35","0","0","35","6","220"
"V040660","2022/12/27 2100","0","59","35","121","36","0","0","35","4","180"
"V040660","2022/12/27 2200","0","31","37","98","38","0","0","37","2","129"
"V040660","2022/12/27 2300","0","15","37","74","39","0","0","38","1","89"
"V040660","2022/12/28 0000","0","8","48","48","45","0","0","45","1","56"
"V040660","2022/12/28 0100","0","4","50","37","42","0","0","42","1","41"
"V040660","2022/12/28 0200","0","7","45","28","44","0","0","44","1","35"
"V040660","2022/12/28 0300","0","3","41","19","45","0","0","45","1","22"
"V040660","2022/12/28 0400","0","0","0","30","41","0","0","41","1","30"
"V040660","2022/12/28 0500","0","1","37","29","39","0","0","39","1","30"
"V040660","2022/12/28 0600","0","8","41","36","43","0","0","43","1","44"
"V040660","2022/12/28 0700","0","56","37","138","37","0","0","37","4","194"
"V040660","2022/12/28 0800","0","99","36","343","36","0","0","37","15","442"
"V040660","2022/12/28 0900","0","87","35","259","35","0","0","35","12","346"
"V040660","2022/12/28 1000","0","122","31","217","32","0","0","32","13","339"
"V040660","2022/12/28 1100","0","97","35","166","35","0","0","35","6","263"
"V040660","2022/12/28 1200","0","97","34","182","34","0","0","34","7","279"
"V040660","2022/12/28 1300","0","85","36","156","37","0","0","37","6","241"
"V040660","2022/12/28 1400","0","58","36","134","36","0","0","36","5","192"
"V040660","2022/12/28 1500","0","86","35","164","35","0","0","35","6","250"
"V040660","2022/12/28 1600","0","97","29","181","33","0","0","32","11","278"
"V040660","2022/12/28 1700","0","72","39","166","39","0","0","39","6","238"
"V040660","2022/12/28 1800","0","111","35","232","36","0","0","36","9","343"
"V040660","2022/12/28 1900","0","80","36","197","39","0","0","39","4","277"
"V040660","2022/12/28 2000","0","75","33","131","36","0","0","34","5","206"
"V040660","2022/12/28 2100","0","55","37","98","34","0","0","35","3","153"
"V040660","2022/12/28 2200","0","61","40","106","38","0","0","39","3","167"
"V040660","2022/12/28 2300","0","32","39","86","40","0","0","40","2","118"
"V040660","2022/12/29 0000","0","6","42","46","42","0","0","42","1","52"
"V040660","2022/12/29 0100","0","7","46","39","42","0","0","43","1","46"
"V040660","2022/12/29 0200","0","1","49","23","41","0","0","42","1","24"
"V040660","2022/12/29 0300","0","5","47","19","43","0","0","44","1","24"
"V040660","2022/12/29 0400","0","1","47","16","41","0","0","41","1","17"
"V040660","2022/12/29 0500","0","2","51","19","46","0","0","47","1","21"
"V040660","2022/12/29 0600","0","6","46","34","44","0","0","45","1","40"
"V040660","2022/12/29 0700","0","41","37","151","36","0","0","36","6","192"
"V040660","2022/12/29 0800","0","126","39","419","38","0","0","38","12","545"
"V040660","2022/12/29 0900","0","96","35","331","36","0","0","35","10","427"
"V040660","2022/12/29 1000","0","118","34","212","33","0","0","34","12","330"
"V040660","2022/12/29 1100","0","88","36","190","36","0","0","36","5","278"
"V040660","2022/12/29 1200","0","101","34","166","34","0","0","34","7","267"
"V040660","2022/12/29 1300","0","80","32","174","34","0","0","33","8","254"
"V040660","2022/12/29 1400","0","78","37","150","35","0","0","35","6","228"
"V040660","2022/12/29 1500","0","72","37","161","35","0","0","35","6","233"
"V040660","2022/12/29 1600","0","103","33","158","35","0","0","34","7","261"
"V040660","2022/12/29 1700","0","104","40","161","41","0","0","40","4","265"
"V040660","2022/12/29 1800","0","102","35","238","35","0","0","35","7","340"
"V040660","2022/12/29 1900","0","45","35","136","36","0","0","36","4","181"
"V040660","2022/12/29 2000","0","64","34","140","36","0","0","35","6","204"
"V040660","2022/12/29 2100","0","61","38","98","38","0","0","38","3","159"
"V040660","2022/12/29 2200","0","41","37","108","39","0","0","38","3","149"
"V040660","2022/12/29 2300","0","22","30","86","38","0","0","37","3","108"
"V040660","2022/12/30 0000","0","21","42","56","43","0","0","42","2","77"
"V040660","2022/12/30 0100","0","10","47","39","46","0","0","46","1","49"
"V040660","2022/12/30 0200","0","3","52","36","46","0","0","47","1","39"
"V040660","2022/12/30 0300","0","3","47","25","44","0","0","44","1","28"
"V040660","2022/12/30 0400","0","5","51","21","46","0","0","47","1","26"
"V040660","2022/12/30 0500","0","2","42","21","44","0","0","44","1","23"
"V040660","2022/12/30 0600","0","2","49","40","43","0","0","44","1","42"
"V040660","2022/12/30 0700","0","51","38","135","38","0","0","38","5","186"
"V040660","2022/12/30 0800","0","113","39","397","38","0","0","39","11","510"
"V040660","2022/12/30 0900","0","116","37","331","36","0","0","36","10","447"
"V040660","2022/12/30 1000","0","97","32","207","34","0","0","34","11","304"
"V040660","2022/12/30 1100","0","76","36","171","37","0","0","37","7","247"
"V040660","2022/12/30 1200","0","93","36","191","36","0","0","36","9","284"
"V040660","2022/12/30 1300","0","77","35","144","37","0","0","36","4","221"
"V040660","2022/12/30 1400","0","83","38","138","36","0","0","37","5","221"
"V040660","2022/12/30 1500","0","96","35","164","36","0","0","35","6","260"
"V040660","2022/12/30 1600","0","99","36","137","36","0","0","36","6","236"
"V040660","2022/12/30 1700","0","76","36","217","36","0","0","36","8","293"
"V040660","2022/12/30 1800","0","90","37","219","38","0","0","37","8","309"
"V040660","2022/12/30 1900","0","92","40","232","39","0","0","39","5","324"
"V040660","2022/12/30 2000","0","70","32","146","34","0","0","33","6","216"
"V040660","2022/12/30 2100","0","63","29","133","31","0","0","31","7","196"
"V040660","2022/12/30 2200","0","43","37","135","38","0","0","38","2","178"
"V040660","2022/12/30 2300","0","29","36","102","36","0","0","36","3","131"
"V040660","2022/12/31 0000","0","21","43","76","41","0","0","42","1","97"
"V040660","2022/12/31 0100","0","13","46","46","45","0","0","45","1","59"
"V040660","2022/12/31 0200","0","3","43","44","42","0","0","42","1","47"
"V040660","2022/12/31 0300","0","3","48","24","45","0","0","44","1","27"
"V040660","2022/12/31 0400","0","0","0","17","44","0","0","44","1","17"
"V040660","2022/12/31 0500","0","3","50","36","43","0","0","43","1","39"
"V040660","2022/12/31 0600","0","7","45","39","42","0","0","43","1","46"
"V040660","2022/12/31 0700","0","38","42","63","41","0","0","42","1","101"
"V040660","2022/12/31 0800","0","63","39","139","40","0","0","40","2","202"
"V040660","2022/12/31 0900","0","85","42","161","42","0","0","42","3","246"
"V040660","2022/12/31 1000","0","93","37","212","36","0","0","36","8","305"
"V040660","2022/12/31 1100","0","85","38","185","37","0","0","37","8","270"
"V040660","2022/12/31 1200","0","111","35","213","35","0","0","35","11","324"
"V040660","2022/12/31 1300","0","58","34","149","36","0","0","35","7","207"
"V040660","2022/12/31 1400","0","69","36","147","35","0","0","35","9","216"
"V040660","2022/12/31 1500","0","64","35","155","35","0","0","35","9","219"
"V040660","2022/12/31 1600","0","85","39","173","37","0","0","38","7","258"
"V040660","2022/12/31 1700","0","101","39","186","41","0","0","40","6","287"
"V040660","2022/12/31 1800","0","66","38","126","38","0","0","38","7","192"
"V040660","2022/12/31 1900","0","97","38","171","39","0","0","38","7","268"
"V040660","2022/12/31 2000","0","90","36","156","35","0","0","35","7","246"
"V040660","2022/12/31 2100","0","83","36","160","34","0","0","34","8","243"
"V040660","2022/12/31 2200","0","95","30","174","31","0","0","31","14","269"
"V040660","2022/12/31 2300","0","103","30","125","30","0","0","30","12","228"
