"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/05/17 0000","0","39","28","87","32","0","0","30","6","126"
"V003320","2022/05/17 0100","0","28","35","42","38","0","0","36","1","70"
"V003320","2022/05/17 0200","0","23","36","33","39","0","0","38","1","56"
"V003320","2022/05/17 0300","0","16","35","22","39","0","0","37","1","38"
"V003320","2022/05/17 0400","0","17","48","17","42","0","0","45","1","34"
"V003320","2022/05/17 0500","0","15","34","24","39","0","0","37","3","39"
"V003320","2022/05/17 0600","0","38","41","49","39","0","0","40","1","87"
"V003320","2022/05/17 0700","0","79","38","143","37","0","0","38","4","222"
"V003320","2022/05/17 0800","0","153","37","232","35","0","0","37","9","385"
"V003320","2022/05/17 0900","0","131","36","239","34","0","0","35","8","370"
"V003320","2022/05/17 1000","0","107","32","225","33","0","0","33","10","332"
"V003320","2022/05/17 1100","0","100","31","248","32","0","0","31","8","348"
"V003320","2022/05/17 1200","0","143","35","240","35","0","0","34","11","383"
"V003320","2022/05/17 1300","0","140","33","225","33","0","0","33","8","365"
"V003320","2022/05/17 1400","0","104","32","235","35","0","0","34","6","339"
"V003320","2022/05/17 1500","0","90","34","262","35","0","0","35","6","352"
"V003320","2022/05/17 1600","0","87","31","249","33","0","0","32","9","336"
"V003320","2022/05/17 1700","0","130","34","304","34","0","0","34","11","434"
"V003320","2022/05/17 1800","0","168","33","274","35","0","0","34","10","442"
"V003320","2022/05/17 1900","0","151","32","251","34","0","0","33","11","402"
"V003320","2022/05/17 2000","0","137","35","221","33","0","0","34","11","358"
"V003320","2022/05/17 2100","0","94","34","217","32","0","0","33","8","311"
"V003320","2022/05/17 2200","0","70","28","180","30","0","0","29","10","250"
"V003320","2022/05/17 2300","0","61","32","125","33","0","0","33","3","186"
"V003320","2022/05/18 0000","0","35","27","69","30","0","0","29","4","104"
"V003320","2022/05/18 0100","0","29","31","42","37","0","0","34","2","71"
"V003320","2022/05/18 0200","0","25","31","29","35","0","0","33","1","54"
"V003320","2022/05/18 0300","0","16","33","26","38","0","0","36","2","42"
"V003320","2022/05/18 0400","0","14","32","22","36","0","0","35","2","36"
"V003320","2022/05/18 0500","0","19","37","28","41","0","0","39","1","47"
"V003320","2022/05/18 0600","0","30","34","44","39","0","0","37","1","74"
"V003320","2022/05/18 0700","0","71","38","128","37","0","0","38","3","199"
"V003320","2022/05/18 0800","0","100","32","208","33","0","0","33","7","308"
"V003320","2022/05/18 0900","0","102","34","228","33","0","0","34","7","330"
"V003320","2022/05/18 1000","0","101","29","169","31","0","0","31","7","270"
"V003320","2022/05/18 1100","0","121","33","149","35","0","0","34","7","270"
"V003320","2022/05/18 1200","0","125","32","216","33","0","0","33","10","341"
"V003320","2022/05/18 1300","0","125","33","233","32","0","0","32","11","358"
"V003320","2022/05/18 1400","0","83","33","218","33","0","0","33","6","301"
"V003320","2022/05/18 1500","0","107","34","237","35","0","0","34","7","344"
"V003320","2022/05/18 1600","0","97","32","286","34","0","0","33","7","383"
"V003320","2022/05/18 1700","0","103","29","276","31","0","0","30","15","379"
"V003320","2022/05/18 1800","0","125","34","258","34","0","0","34","12","383"
"V003320","2022/05/18 1900","0","145","33","216","34","0","0","34","15","361"
"V003320","2022/05/18 2000","0","121","35","178","34","0","0","34","6","299"
"V003320","2022/05/18 2100","0","89","32","210","33","0","0","33","8","299"
"V003320","2022/05/18 2200","0","68","32","172","33","0","0","32","5","240"
"V003320","2022/05/18 2300","0","50","28","135","32","0","0","31","8","185"
"V003320","2022/05/19 0000","0","35","25","83","33","0","0","30","4","118"
"V003320","2022/05/19 0100","0","27","28","55","34","0","0","32","4","82"
"V003320","2022/05/19 0200","0","19","32","27","36","0","0","34","2","46"
"V003320","2022/05/19 0300","0","9","32","26","35","0","0","34","2","35"
"V003320","2022/05/19 0400","0","8","31","17","36","0","0","34","1","25"
"V003320","2022/05/19 0500","0","13","29","34","40","0","0","37","1","47"
"V003320","2022/05/19 0600","0","26","34","54","38","0","0","37","1","80"
"V003320","2022/05/19 0700","0","43","27","127","34","0","0","32","3","170"
"V003320","2022/05/19 0800","0","120","34","205","35","0","0","34","8","325"
"V003320","2022/05/19 0900","0","111","32","179","34","0","0","33","7","290"
"V003320","2022/05/19 1000","0","95","30","162","32","0","0","31","8","257"
"V003320","2022/05/19 1100","0","112","34","212","34","0","0","34","8","324"
"V003320","2022/05/19 1200","0","111","35","256","34","0","0","34","7","367"
"V003320","2022/05/19 1300","0","104","29","237","33","0","0","32","8","341"
"V003320","2022/05/19 1400","0","82","32","234","34","0","0","34","6","316"
"V003320","2022/05/19 1500","0","78","33","221","35","0","0","34","6","299"
"V003320","2022/05/19 1600","0","97","34","222","34","0","0","34","9","319"
"V003320","2022/05/19 1700","0","107","32","248","32","0","0","33","10","355"
"V003320","2022/05/19 1800","0","161","33","270","33","0","0","33","13","431"
"V003320","2022/05/19 1900","0","128","35","262","33","0","0","34","8","390"
"V003320","2022/05/19 2000","0","103","35","174","34","0","0","35","5","277"
"V003320","2022/05/19 2100","0","85","32","218","31","0","0","32","9","303"
"V003320","2022/05/19 2200","0","70","32","169","33","0","0","32","5","239"
"V003320","2022/05/19 2300","0","48","28","114","33","0","0","31","6","162"
"V003320","2022/05/20 0000","0","34","30","71","32","0","0","32","5","105"
"V003320","2022/05/20 0100","0","25","31","64","35","0","0","34","3","89"
"V003320","2022/05/20 0200","0","19","36","30","39","0","0","37","1","49"
"V003320","2022/05/20 0300","0","17","24","31","37","0","0","32","3","48"
"V003320","2022/05/20 0400","0","7","29","21","38","0","0","36","1","28"
"V003320","2022/05/20 0500","0","13","33","24","44","0","0","40","1","37"
"V003320","2022/05/20 0600","0","24","37","53","37","0","0","37","2","77"
"V003320","2022/05/20 0700","0","71","30","126","33","0","0","32","5","197"
"V003320","2022/05/20 0800","0","110","31","206","33","0","0","32","6","316"
"V003320","2022/05/20 0900","0","124","33","194","34","0","0","34","7","318"
"V003320","2022/05/20 1000","0","81","26","210","30","0","0","29","8","291"
"V003320","2022/05/20 1100","0","103","33","214","32","0","0","33","8","317"
"V003320","2022/05/20 1200","0","115","33","200","34","0","0","34","7","315"
"V003320","2022/05/20 1300","0","135","37","224","36","0","0","36","7","359"
"V003320","2022/05/20 1400","0","102","31","249","32","0","0","32","9","351"
"V003320","2022/05/20 1500","0","69","29","281","32","0","0","32","11","350"
"V003320","2022/05/20 1600","0","86","32","289","34","0","0","32","11","375"
"V003320","2022/05/20 1700","0","92","30","258","33","0","0","32","13","350"
"V003320","2022/05/20 1800","0","135","34","241","33","0","0","34","11","376"
"V003320","2022/05/20 1900","0","124","35","228","34","0","0","34","11","352"
"V003320","2022/05/20 2000","0","129","34","196","34","0","0","34","9","325"
"V003320","2022/05/20 2100","0","87","30","224","31","0","0","31","9","311"
"V003320","2022/05/20 2200","0","77","31","199","31","0","0","31","8","276"
"V003320","2022/05/20 2300","0","76","30","146","33","0","0","32","5","222"
"V003320","2022/05/21 0000","0","38","32","95","34","0","0","34","4","133"
"V003320","2022/05/21 0100","0","43","30","80","34","0","0","33","5","123"
"V003320","2022/05/21 0200","0","30","32","34","36","0","0","34","3","64"
"V003320","2022/05/21 0300","0","18","32","32","36","0","0","35","3","50"
"V003320","2022/05/21 0400","0","9","35","30","39","0","0","38","1","39"
"V003320","2022/05/21 0500","0","16","37","31","40","0","0","39","1","47"
"V003320","2022/05/21 0600","0","28","35","59","37","0","0","36","2","87"
"V003320","2022/05/21 0700","0","66","30","125","33","0","0","32","6","191"
"V003320","2022/05/21 0800","0","89","32","189","32","0","0","32","8","278"
"V003320","2022/05/21 0900","0","118","32","208","32","0","0","31","7","326"
"V003320","2022/05/21 1000","0","124","32","204","32","0","0","32","8","328"
"V003320","2022/05/21 1100","0","140","35","249","34","0","0","34","8","389"
"V003320","2022/05/21 1200","0","150","32","257","32","0","0","32","14","407"
"V003320","2022/05/21 1300","0","139","35","269","33","0","0","34","11","408"
"V003320","2022/05/21 1400","0","92","32","290","33","0","0","33","9","382"
"V003320","2022/05/21 1500","0","96","33","216","34","0","0","34","6","312"
"V003320","2022/05/21 1600","0","94","33","217","34","0","0","33","8","311"
"V003320","2022/05/21 1700","0","130","35","265","32","0","0","33","10","395"
"V003320","2022/05/21 1800","0","98","32","236","31","0","0","32","12","334"
"V003320","2022/05/21 1900","0","108","36","269","35","0","0","35","9","377"
"V003320","2022/05/21 2000","0","108","33","192","33","0","0","32","8","300"
"V003320","2022/05/21 2100","0","98","32","206","34","0","0","33","7","304"
"V003320","2022/05/21 2200","0","86","32","176","33","0","0","32","6","262"
"V003320","2022/05/21 2300","0","78","34","129","34","0","0","33","4","207"
"V003320","2022/05/22 0000","0","37","30","92","33","0","0","32","4","129"
"V003320","2022/05/22 0100","0","35","31","72","36","0","0","35","2","107"
"V003320","2022/05/22 0200","0","24","30","53","34","0","0","33","3","77"
"V003320","2022/05/22 0300","0","27","32","30","33","0","0","32","3","57"
"V003320","2022/05/22 0400","0","10","40","25","40","0","0","40","1","35"
"V003320","2022/05/22 0500","0","18","42","30","40","0","0","41","1","48"
"V003320","2022/05/22 0600","0","29","34","53","37","0","0","36","1","82"
"V003320","2022/05/22 0700","0","50","29","131","34","0","0","33","6","181"
"V003320","2022/05/22 0800","0","80","32","168","34","0","0","33","6","248"
"V003320","2022/05/22 0900","0","92","32","162","33","0","0","32","6","254"
"V003320","2022/05/22 1000","0","112","37","176","35","0","0","36","6","288"
"V003320","2022/05/22 1100","0","118","35","166","35","0","0","35","7","284"
"V003320","2022/05/22 1200","0","139","34","255","32","0","0","32","9","394"
"V003320","2022/05/22 1300","0","111","34","241","33","0","0","33","7","352"
"V003320","2022/05/22 1400","0","70","32","256","33","0","0","33","7","326"
"V003320","2022/05/22 1500","0","97","34","231","35","0","0","35","5","328"
"V003320","2022/05/22 1600","0","81","31","280","33","0","0","32","6","361"
"V003320","2022/05/22 1700","0","74","32","251","33","0","0","32","7","325"
"V003320","2022/05/22 1800","0","107","33","237","31","0","0","32","8","344"
"V003320","2022/05/22 1900","0","100","31","242","31","0","0","31","8","342"
"V003320","2022/05/22 2000","0","74","31","215","31","0","0","31","8","289"
"V003320","2022/05/22 2100","0","77","31","195","32","0","0","32","5","272"
"V003320","2022/05/22 2200","0","82","34","185","34","0","0","34","5","267"
"V003320","2022/05/22 2300","0","61","33","97","35","0","0","35","2","158"
"V003320","2022/05/23 0000","0","35","24","87","29","0","0","28","8","122"
"V003320","2022/05/23 0100","0","24","29","50","34","0","0","32","6","74"
"V003320","2022/05/23 0200","0","20","32","33","36","0","0","35","2","53"
"V003320","2022/05/23 0300","0","12","33","31","35","0","0","35","1","43"
"V003320","2022/05/23 0400","0","6","23","22","36","0","0","33","10","28"
"V003320","2022/05/23 0500","0","7","39","22","38","0","0","38","1","29"
"V003320","2022/05/23 0600","0","21","37","37","37","0","0","37","1","58"
"V003320","2022/05/23 0700","0","52","31","110","34","0","0","34","3","162"
"V003320","2022/05/23 0800","0","81","33","190","35","0","0","34","5","271"
"V003320","2022/05/23 0900","0","77","31","213","33","0","0","33","6","290"
"V003320","2022/05/23 1000","0","58","27","207","33","0","0","31","6","265"
"V003320","2022/05/23 1100","0","99","34","216","34","0","0","34","6","315"
"V003320","2022/05/23 1200","0","110","34","245","34","0","0","33","9","355"
"V003320","2022/05/23 1300","0","110","33","261","34","0","0","34","7","371"
"V003320","2022/05/23 1400","0","71","31","230","33","0","0","33","6","301"
"V003320","2022/05/23 1500","0","72","33","256","34","0","0","34","6","328"
"V003320","2022/05/23 1600","0","61","27","247","31","0","0","31","9","308"
"V003320","2022/05/23 1700","0","122","36","224","35","0","0","36","8","346"
"V003320","2022/05/23 1800","0","127","35","234","34","0","0","35","11","361"
"V003320","2022/05/23 1900","0","124","34","242","33","0","0","33","8","366"
"V003320","2022/05/23 2000","0","99","32","185","33","0","0","32","9","284"
"V003320","2022/05/23 2100","0","90","33","182","32","0","0","33","8","272"
"V003320","2022/05/23 2200","0","72","33","146","33","0","0","33","5","218"
"V003320","2022/05/23 2300","0","56","31","111","33","0","0","32","4","167"
"V003320","2022/05/24 0000","0","37","30","60","32","0","0","31","5","97"
"V003320","2022/05/24 0100","0","26","29","52","33","0","0","32","3","78"
"V003320","2022/05/24 0200","0","20","37","33","40","0","0","39","2","53"
"V003320","2022/05/24 0300","0","14","38","18","40","0","0","40","1","32"
"V003320","2022/05/24 0400","0","18","44","18","40","0","0","42","1","36"
"V003320","2022/05/24 0500","0","16","40","23","39","0","0","40","1","39"
"V003320","2022/05/24 0600","0","19","39","36","39","0","0","39","1","55"
"V003320","2022/05/24 0700","0","48","35","127","36","0","0","36","3","175"
"V003320","2022/05/24 0800","0","82","31","195","34","0","0","32","8","277"
"V003320","2022/05/24 0900","0","105","33","219","34","0","0","33","8","324"
"V003320","2022/05/24 1000","0","113","33","167","33","0","0","33","5","280"
"V003320","2022/05/24 1100","0","109","35","210","34","0","0","34","6","319"
"V003320","2022/05/24 1200","0","182","33","208","33","0","0","33","10","390"
"V003320","2022/05/24 1300","0","114","32","229","33","0","0","33","10","343"
"V003320","2022/05/24 1400","0","86","32","247","33","0","0","33","8","333"
"V003320","2022/05/24 1500","0","82","31","245","33","0","0","32","8","327"
"V003320","2022/05/24 1600","0","93","33","255","35","0","0","34","8","348"
"V003320","2022/05/24 1700","0","99","31","281","32","0","0","31","11","380"
"V003320","2022/05/24 1800","0","143","33","233","31","0","0","33","15","376"
"V003320","2022/05/24 1900","0","151","35","245","34","0","0","35","10","396"
"V003320","2022/05/24 2000","0","104","34","223","33","0","0","33","7","327"
"V003320","2022/05/24 2100","0","120","34","210","34","0","0","34","7","330"
"V003320","2022/05/24 2200","0","69","30","162","30","0","0","30","6","231"
"V003320","2022/05/24 2300","0","53","32","108","32","0","0","32","5","161"
"V003320","2022/05/25 0000","0","37","29","52","35","0","0","33","3","89"
"V003320","2022/05/25 0100","0","24","25","45","33","0","0","30","3","69"
"V003320","2022/05/25 0200","0","18","28","41","36","0","0","34","3","59"
"V003320","2022/05/25 0300","0","13","36","27","35","0","0","36","1","40"
"V003320","2022/05/25 0400","0","14","32","30","35","0","0","34","1","44"
"V003320","2022/05/25 0500","0","10","38","25","40","0","0","39","1","35"
"V003320","2022/05/25 0600","0","22","35","42","36","0","0","36","2","64"
"V003320","2022/05/25 0700","0","50","31","134","33","0","0","32","6","184"
"V003320","2022/05/25 0800","0","77","32","217","33","0","0","33","5","294"
"V003320","2022/05/25 0900","0","95","31","234","32","0","0","31","7","329"
"V003320","2022/05/25 1000","0","88","32","209","32","0","0","32","11","297"
"V003320","2022/05/25 1100","0","109","33","229","32","0","0","32","10","338"
"V003320","2022/05/25 1200","0","125","34","265","34","0","0","34","8","390"
"V003320","2022/05/25 1300","0","138","36","267","33","0","0","34","13","405"
"V003320","2022/05/25 1400","0","92","32","213","34","0","0","33","6","305"
"V003320","2022/05/25 1500","0","105","33","222","34","0","0","33","9","327"
"V003320","2022/05/25 1600","0","111","32","280","33","0","0","33","9","391"
"V003320","2022/05/25 1700","0","132","34","252","34","0","0","35","12","384"
"V003320","2022/05/25 1800","0","176","36","250","35","0","0","35","11","426"
"V003320","2022/05/25 1900","0","165","35","235","34","0","0","35","10","400"
"V003320","2022/05/25 2000","0","93","34","257","33","0","0","33","8","350"
"V003320","2022/05/25 2100","0","121","37","213","35","0","0","36","8","334"
"V003320","2022/05/25 2200","0","78","36","151","34","0","0","34","5","229"
"V003320","2022/05/25 2300","0","75","31","146","32","0","0","31","9","221"
"V003320","2022/05/26 0000","0","41","32","88","36","0","0","35","4","129"
"V003320","2022/05/26 0100","0","19","35","54","38","0","0","37","2","73"
"V003320","2022/05/26 0200","0","18","27","31","37","0","0","33","2","49"
"V003320","2022/05/26 0300","0","12","42","27","40","0","0","40","3","39"
"V003320","2022/05/26 0400","0","13","34","25","38","0","0","37","1","38"
"V003320","2022/05/26 0500","0","16","42","16","37","0","0","39","1","32"
"V003320","2022/05/26 0600","0","23","32","54","36","0","0","35","2","77"
"V003320","2022/05/26 0700","0","65","37","112","37","0","0","37","4","177"
"V003320","2022/05/26 0800","0","145","43","164","41","0","0","42","6","309"
"V003320","2022/05/26 0900","0","125","31","244","33","0","0","32","11","369"
"V003320","2022/05/26 1000","0","127","33","183","34","0","0","33","8","310"
"V003320","2022/05/26 1100","0","122","33","235","35","0","0","34","6","357"
"V003320","2022/05/26 1200","0","128","34","244","35","0","0","35","6","372"
"V003320","2022/05/26 1300","0","110","35","234","35","0","0","35","8","344"
"V003320","2022/05/26 1400","0","91","33","271","33","0","0","33","8","362"
"V003320","2022/05/26 1500","0","97","34","217","34","0","0","34","6","314"
"V003320","2022/05/26 1600","0","113","34","248","33","0","0","33","11","361"
"V003320","2022/05/26 1700","0","126","35","262","33","0","0","34","10","388"
"V003320","2022/05/26 1800","0","144","36","226","35","0","0","35","11","370"
"V003320","2022/05/26 1900","0","128","33","275","32","0","0","32","14","403"
"V003320","2022/05/26 2000","0","111","33","240","34","0","0","33","7","351"
"V003320","2022/05/26 2100","0","74","31","224","32","0","0","31","7","298"
"V003320","2022/05/26 2200","0","83","33","175","33","0","0","33","6","258"
"V003320","2022/05/26 2300","0","60","35","119","33","0","0","34","3","179"
"V003320","2022/05/27 0000","0","46","31","61","34","0","0","33","3","107"
"V003320","2022/05/27 0100","0","28","34","40","36","0","0","35","2","68"
"V003320","2022/05/27 0200","0","16","37","27","36","0","0","36","1","43"
"V003320","2022/05/27 0300","0","18","40","28","40","0","0","40","1","46"
"V003320","2022/05/27 0400","0","24","42","22","43","0","0","42","1","46"
"V003320","2022/05/27 0500","0","16","35","27","40","0","0","39","2","43"
"V003320","2022/05/27 0600","0","43","42","37","44","0","0","43","1","80"
"V003320","2022/05/27 0700","0","78","35","114","36","0","0","36","4","192"
"V003320","2022/05/27 0800","0","109","35","187","34","0","0","34","6","296"
"V003320","2022/05/27 0900","0","134","35","263","34","0","0","35","9","397"
"V003320","2022/05/27 1000","0","122","34","233","33","0","0","33","8","355"
"V003320","2022/05/27 1100","0","112","35","231","35","0","0","35","6","343"
"V003320","2022/05/27 1200","0","170","35","263","35","0","0","35","11","433"
"V003320","2022/05/27 1300","0","136","35","269","33","0","0","34","10","405"
"V003320","2022/05/27 1400","0","95","32","231","34","0","0","34","9","326"
"V003320","2022/05/27 1500","0","108","36","288","34","0","0","34","7","396"
"V003320","2022/05/27 1600","0","111","33","344","33","0","0","33","15","455"
"V003320","2022/05/27 1700","0","108","33","309","33","0","0","32","11","417"
"V003320","2022/05/27 1800","0","120","32","295","33","0","0","33","15","415"
"V003320","2022/05/27 1900","0","175","36","279","33","0","0","35","13","454"
"V003320","2022/05/27 2000","0","122","31","272","31","0","0","31","13","394"
"V003320","2022/05/27 2100","0","98","33","279","33","0","0","34","11","377"
"V003320","2022/05/27 2200","0","106","33","236","33","0","0","33","9","342"
"V003320","2022/05/27 2300","0","45","24","169","30","0","0","28","7","214"
"V003320","2022/05/28 0000","0","53","32","89","32","0","0","32","4","142"
"V003320","2022/05/28 0100","0","31","33","66","36","0","0","35","4","97"
"V003320","2022/05/28 0200","0","28","30","34","36","0","0","33","3","62"
"V003320","2022/05/28 0300","0","18","37","31","38","0","0","38","1","49"
"V003320","2022/05/28 0400","0","18","39","25","38","0","0","38","2","43"
"V003320","2022/05/28 0500","0","17","30","39","38","0","0","35","4","56"
"V003320","2022/05/28 0600","0","21","30","65","37","0","0","35","2","86"
"V003320","2022/05/28 0700","0","46","27","139","33","0","0","31","5","185"
"V003320","2022/05/28 0800","0","96","32","153","34","0","0","33","5","249"
"V003320","2022/05/28 0900","0","134","33","168","32","0","0","32","6","302"
"V003320","2022/05/28 1000","0","159","34","241","32","0","0","33","11","400"
"V003320","2022/05/28 1100","0","148","33","247","31","0","0","32","11","395"
"V003320","2022/05/28 1200","0","173","32","317","32","0","0","32","12","490"
"V003320","2022/05/28 1300","0","144","35","271","35","0","0","35","8","415"
"V003320","2022/05/28 1400","0","91","32","246","33","0","0","33","8","337"
"V003320","2022/05/28 1500","0","118","33","242","34","0","0","34","6","360"
"V003320","2022/05/28 1600","0","114","32","272","32","0","0","32","10","386"
"V003320","2022/05/28 1700","0","84","34","270","33","0","0","32","9","354"
"V003320","2022/05/28 1800","0","151","34","265","32","0","0","33","10","416"
"V003320","2022/05/28 1900","0","101","32","241","32","0","0","32","8","342"
"V003320","2022/05/28 2000","0","109","32","223","33","0","0","33","7","332"
"V003320","2022/05/28 2100","0","109","34","218","33","0","0","33","6","327"
"V003320","2022/05/28 2200","0","73","29","213","31","0","0","30","9","286"
"V003320","2022/05/28 2300","0","70","35","155","34","0","0","35","5","225"
"V003320","2022/05/29 0000","0","47","32","99","35","0","0","34","4","146"
"V003320","2022/05/29 0100","0","36","33","68","35","0","0","34","4","104"
"V003320","2022/05/29 0200","0","33","35","51","37","0","0","36","2","84"
"V003320","2022/05/29 0300","0","25","42","27","40","0","0","41","3","52"
"V003320","2022/05/29 0400","0","17","37","26","39","0","0","38","1","43"
"V003320","2022/05/29 0500","0","20","37","22","41","0","0","39","1","42"
"V003320","2022/05/29 0600","0","25","36","55","38","0","0","37","1","80"
"V003320","2022/05/29 0700","0","71","34","112","35","0","0","34","2","183"
"V003320","2022/05/29 0800","0","77","32","146","33","0","0","32","5","223"
"V003320","2022/05/29 0900","0","78","31","165","32","0","0","32","5","243"
"V003320","2022/05/29 1000","0","127","34","154","33","0","0","33","7","281"
"V003320","2022/05/29 1100","0","101","29","227","30","0","0","29","7","328"
"V003320","2022/05/29 1200","0","120","33","200","33","0","0","33","8","320"
"V003320","2022/05/29 1300","0","96","32","254","32","0","0","32","7","350"
"V003320","2022/05/29 1400","0","80","31","229","33","0","0","33","7","309"
"V003320","2022/05/29 1500","0","82","33","278","33","0","0","33","8","360"
"V003320","2022/05/29 1600","0","100","33","222","34","0","0","33","6","322"
"V003320","2022/05/29 1700","0","101","33","254","34","0","0","33","7","355"
"V003320","2022/05/29 1800","0","85","29","279","31","0","0","30","8","364"
"V003320","2022/05/29 1900","0","94","31","246","32","0","0","31","8","340"
"V003320","2022/05/29 2000","0","105","34","231","32","0","0","33","7","336"
"V003320","2022/05/29 2100","0","57","28","227","31","0","0","30","7","284"
"V003320","2022/05/29 2200","0","57","31","200","32","0","0","32","6","257"
"V003320","2022/05/29 2300","0","50","31","118","34","0","0","33","4","168"
"V003320","2022/05/30 0000","0","39","29","61","35","0","0","32","4","100"
"V003320","2022/05/30 0100","0","21","38","52","38","0","0","38","2","73"
"V003320","2022/05/30 0200","0","15","40","39","40","0","0","40","1","54"
"V003320","2022/05/30 0300","0","11","30","19","38","0","0","34","1","30"
"V003320","2022/05/30 0400","0","13","35","29","40","0","0","38","1","42"
"V003320","2022/05/30 0500","0","16","32","21","38","0","0","35","2","37"
"V003320","2022/05/30 0600","0","29","36","32","38","0","0","37","2","61"
"V003320","2022/05/30 0700","0","38","31","95","36","0","0","35","4","133"
"V003320","2022/05/30 0800","0","59","32","148","34","0","0","34","4","207"
"V003320","2022/05/30 0900","0","61","27","212","32","0","0","30","7","273"
"V003320","2022/05/30 1000","0","93","31","203","33","0","0","32","6","296"
"V003320","2022/05/30 1100","0","97","31","248","33","0","0","33","8","345"
"V003320","2022/05/30 1200","0","94","31","280","34","0","0","33","12","374"
"V003320","2022/05/30 1300","0","98","30","226","31","0","0","31","10","324"
"V003320","2022/05/30 1400","0","64","29","239","32","0","0","31","8","303"
"V003320","2022/05/30 1500","0","75","33","275","33","0","0","32","7","350"
"V003320","2022/05/30 1600","0","78","31","268","34","0","0","33","9","346"
"V003320","2022/05/30 1700","0","119","33","258","33","0","0","33","13","377"
"V003320","2022/05/30 1800","0","123","35","228","33","0","0","34","10","351"
"V003320","2022/05/30 1900","0","100","30","236","31","0","0","31","17","336"
"V003320","2022/05/30 2000","0","87","33","194","32","0","0","32","10","281"
"V003320","2022/05/30 2100","0","83","29","191","32","0","0","31","8","274"
"V003320","2022/05/30 2200","0","69","32","151","32","0","0","32","5","220"
"V003320","2022/05/30 2300","0","51","32","98","34","0","0","34","5","149"
"V003320","2022/05/31 0000","0","26","25","53","31","0","0","29","4","79"
"V003320","2022/05/31 0100","0","23","32","43","36","0","0","35","1","66"
"V003320","2022/05/31 0200","0","23","38","27","36","0","0","37","1","50"
"V003320","2022/05/31 0300","0","20","46","24","41","0","0","43","1","44"
"V003320","2022/05/31 0400","0","10","35","25","40","0","0","38","1","35"
"V003320","2022/05/31 0500","0","20","37","16","40","0","0","38","1","36"
"V003320","2022/05/31 0600","0","26","30","71","36","0","0","34","2","97"
"V003320","2022/05/31 0700","0","44","29","130","35","0","0","33","2","174"
"V003320","2022/05/31 0800","0","83","32","207","33","0","0","33","8","290"
"V003320","2022/05/31 0900","0","80","32","184","34","0","0","34","5","264"
"V003320","2022/05/31 1000","0","88","32","223","32","0","0","32","7","311"
"V003320","2022/05/31 1100","0","114","31","214","33","0","0","32","11","328"
"V003320","2022/05/31 1200","0","115","33","232","33","0","0","32","10","347"
"V003320","2022/05/31 1300","0","70","30","262","32","0","0","31","9","332"
"V003320","2022/05/31 1400","0","82","30","240","32","0","0","32","7","322"
"V003320","2022/05/31 1500","0","90","34","260","35","0","0","34","6","350"
"V003320","2022/05/31 1600","0","106","31","271","34","0","0","33","8","377"
"V003320","2022/05/31 1700","0","109","31","260","34","0","0","33","15","369"
"V003320","2022/05/31 1800","0","117","35","211","33","0","0","34","11","328"
"V003320","2022/05/31 1900","0","135","35","238","34","0","0","33","11","373"
"V003320","2022/05/31 2000","0","115","33","200","34","0","0","33","6","315"
"V003320","2022/05/31 2100","0","83","31","215","34","0","0","33","8","298"
"V003320","2022/05/31 2200","0","74","29","181","32","0","0","32","7","255"
"V003320","2022/05/31 2300","0","57","30","133","32","0","0","32","6","190"
